Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2021-01-05,3332.478170559452,3310.083723230023,3320.462890625,725278,3556.4058978705725,3413.7480712890624,3271.0902447075523,3381.6365594750127,3497.195453560355,3266.0776653896705,37.54037044551183,,,0,0
2021-01-06,3368.0570027018452,3282.0322263974117,3309.80322265625,1099588,3558.864897071191,3408.8063354492188,3258.7477738272464,3378.2159108727465,3499.4238708104535,3257.0079509350394,35.94139400494886,,,0,0
2021-01-07,3336.2181902553857,3288.0630201578565,3322.05224609375,621487,3560.2144577893946,3405.332629394531,3250.4508009996675,3375.5414405810225,3494.25963854446,3256.823242617585,39.1488083699689,,,0,0
2021-01-08,3356.7891611048294,3303.3978403374313,3343.0439453125,961239,3548.6137175843787,3397.6418212890626,3246.6699249937465,3373.9939352603,3491.5185775808714,3256.469292939729,44.29626520586018,,,0,0
2021-01-11,3389.562937036946,3317.2365855357566,3378.2021484375,1043630,3536.714142369875,3392.0361938476562,3247.3582453254376,3374.1943270479524,3494.4317754367084,3253.9568786591963,51.67024552915935,,,0,0
2021-01-12,3411.8172822751612,3353.3765408564354,3395.781005859375,893653,3514.2280978599765,3385.243054199219,3256.2580105384613,3375.2222674756954,3495.1241193093206,3255.32041564207,54.88596384520942,,,0,0
2021-01-13,3411.069123928094,3366.1866354553563,3385.962890625,798273,3490.591272431772,3378.491979980469,3266.392687529166,3375.733727304312,3492.621891649119,3258.8455629595055,52.77391064843751,,,0,0
2021-01-14,3464.2734918437873,3384.513752032349,3427.3857421875,1192074,3471.477787446074,3374.41748046875,3277.357173491426,3378.193354312728,3499.3446501853464,3257.0420584401095,59.802100277963206,,,0,0
2021-01-15,3445.6663174288756,3339.070398789285,3374.649169921875,597621,3449.978184799377,3368.774462890625,3287.570740981873,3378.024583153533,3508.379933166817,3247.669233140249,49.66781490407011,,,0,0
2021-01-18,3426.96497654515,3342.8103113639595,3373.52685546875,826497,3426.2027660209396,3363.5077880859376,3300.8128101509355,3377.8104050719517,3511.961153120149,3243.6596570237543,49.475658167833636,,,0,0
2021-01-19,3412.7993273272277,3354.0312230860595,3367.355712890625,594091,3424.0506825592483,3362.4418334960938,3300.832984432939,3377.3125613191296,3509.8018554107393,3244.82326722752,48.36757943070668,,,0,0
2021-01-20,3404.5237959799138,3352.1608922241116,3358.98681640625,607449,3420.384270320333,3360.6605590820313,3300.9368478437295,3376.439904682672,3506.1528501162793,3246.7269592490647,46.83563588581293,,,0,0
2021-01-21,3428.4144320134646,3368.6179114138654,3394.986328125,834432,3421.2049304845245,3360.9153564453127,3300.625782406101,3377.323069744009,3507.950243755699,3246.695895732319,53.63805180390964,,,0,0
2021-01-22,3450.3414916992188,3357.7713541170447,3373.667236328125,791205,3420.1275820057654,3360.436145019531,3300.744708033297,3377.1489820554675,3513.2274661824267,3241.0704979285083,49.59131502875511,,,0,0
2021-01-25,3403.448353074719,3343.9789678484053,3378.8564453125,467367,3421.0390433757857,3360.903674316406,3300.7683052570264,3377.230289999985,3511.59480275951,3242.86577724046,50.56888866424457,,,0,0
2021-01-27,3412.845467845629,3360.3891989231142,3376.23828125,646880,3422.240256426781,3361.7194946289064,3301.198732831032,3377.1830513938103,3508.6023666618844,3245.763736125736,50.04159129645707,,,0,0
2021-01-28,3412.939263435441,3328.0833077760526,3369.693115234375,643832,3423.0538560707587,3362.6475341796877,3302.2412122886167,3376.826387089297,3512.074961962443,3241.577812216151,48.675159161216556,,,0,0
2021-01-29,3385.6356161729577,3254.167241271543,3273.7099609375,733173,3431.1669724867734,3359.1293823242186,3287.0917921616638,3371.916072193961,3519.9334645600807,3223.8986798278415,34.0091543452519,,,0,0
2021-02-01,3326.8205777915005,3256.7852920242935,3292.08349609375,544282,3434.412051209248,3356.9296630859376,3279.447274962627,3368.1145143976096,3515.3372246805584,3220.8918041146608,37.86837445498363,,,0,0
2021-02-02,3323.1745754864332,3257.4871770824034,3273.8505859375,869950,3439.23402418599,3354.5149047851564,3269.7957853843227,3363.6257485298343,3509.2636674652936,3217.987829594375,35.6409012737838,,,0,0
2021-02-03,3313.8237894124127,3273.616559461867,3288.10986328125,786972,3441.500529598465,3352.897253417969,3264.2939772374725,3360.029748371399,3499.1453214034195,3220.9141753393783,38.6787958791306,,,0,0
2021-02-04,3373.713599485059,3283.0135773896504,3347.4853515625,958717,3441.0993322122326,3354.781359863281,3268.4633875143295,3359.4323952528466,3502.7764154007477,3216.0883751049455,49.391122687423,,,0,0
2021-02-05,3381.147664807421,3301.1539292379034,3311.62646484375,1159183,3441.53094843544,3354.2600708007812,3266.9891931661223,3357.155919147606,3502.164284394621,3212.1475539005905,44.35194053531102,,,0,0
2021-02-08,3381.9889802709154,3239.113238726117,3248.089599609375,2388271,3448.849662972877,3349.512353515625,3250.175044058373,3351.962277868744,3511.04495490002,3192.879600837468,37.12448732085685,,,0,0
2021-02-09,3277.3564905207236,3230.6039014976036,3237.523193359375,951124,3452.599362444266,3342.478405761719,3232.357449079172,3346.5127906438106,3499.0377177765818,3193.9878635110394,36.07173572882779,,,0,0
2021-02-10,3258.7494747478427,3195.1191471643247,3202.41259765625,893690,3456.3619480714883,3332.8099853515623,3209.2580226316363,3339.6508682852095,3489.649368221407,3189.6523683490122,32.74856055491304,,,0,0
2021-02-11,3244.629956067026,3197.8773630401233,3237.850830078125,873772,3453.223593707871,3325.4043823242187,3197.5851709405665,3334.8032417619966,3479.1524103099537,3190.4540732140395,38.87007136206003,,,0,0
2021-02-12,3262.395905430786,3187.638555662223,3199.046142578125,618874,3444.220856408435,3313.98740234375,3183.7539482790653,3328.3386108075943,3473.2043324544684,3183.47288916072,35.102261684421194,,,0,0
2021-02-15,3221.2537181967004,3181.98153933915,3195.072265625,513578,3442.2077140359224,3305.0085571289064,3167.8094002218904,3321.9925876541943,3460.2261729078905,3183.759002400498,34.730978274377634,,,0,0
2021-02-16,3209.424891274922,3165.1968988649514,3169.31103515625,693631,3440.6498875563207,3294.7977661132813,3148.945644670242,3314.722030207065,3447.977855417385,3181.466204996745,32.34270686252516,,,0,0
2021-02-17,3183.7111163457566,3141.773953069263,3145.51416015625,866571,3439.7126059721973,3283.7056884765625,3127.6987709809277,3306.6645048509463,3434.9821801955327,3178.34682950636,30.271878765316345,,,0,0
2021-02-18,3170.7141441464933,3123.166892759297,3141.260009765625,616156,3436.8857833406905,3272.8193481445314,3108.7529129483723,3298.7880931223167,3423.7834512098834,3173.79273503475,29.903271424452953,3141.260009765625,,1,1
2021-02-19,3163.280210882038,3104.371948013114,3114.844482421875,765676,3426.751368583524,3258.812255859375,3090.873143135226,3290.028865938635,3414.30634079123,3165.7513910860403,27.651739107423253,,,0,1
2021-02-22,3154.63129701353,3101.8476637621975,3124.1953125,666371,3415.4135943967026,3246.338659667969,3077.263724939235,3282.1320235123644,3404.538477529966,3159.725569494763,29.670444386623416,,,0,1
2021-02-23,3149.2543433861597,3109.327678691859,3119.285888671875,484686,3399.427767892782,3233.3601318359374,3067.292495779093,3274.3774395387445,3392.5285810934456,3156.2262979840434,29.20961966516552,,,0,1
2021-02-24,3193.20191656356,3124.008082939635,3184.36572265625,512568,3376.7324212693425,3223.76650390625,3070.8005865431574,3270.091164082411,3391.2103970599796,3148.9719311048425,42.05696871045064,,,0,1
2021-02-25,3203.2068445938976,3155.4258354944277,3183.851318359375,586357,3351.905739592342,3214.4744140625,3077.0430885326577,3265.984501820608,3384.548013320313,3147.4209903209025,41.99209784616591,,,0,1
2021-02-26,3187.545061042875,3125.8784352064754,3145.28076171875,748717,3345.831733634638,3208.0529541015626,3070.274174568487,3260.2367007517296,3379.2771862687446,3141.1962152347146,37.34120772515689,,,0,1
2021-03-01,3197.877340482999,3148.3663904735777,3190.2099609375,377869,3335.073695047738,3202.95927734375,3070.8448596397616,3256.902091927355,3374.557844645518,3139.246339209192,44.98497223848373,,,0,1
2021-03-02,3225.9288648294532,3174.5010133611577,3224.011962890625,383968,3328.776992628818,3200.4673461914062,3072.1576997539946,3255.3358943374283,3371.5116420774343,3139.160146597422,49.93344740775141,,,0,1
2021-03-03,3260.6662197372734,3211.9033532999642,3255.055908203125,409493,3323.1614111241543,3198.8146484375,3074.467885750846,3255.322561656509,3369.6333079099763,3141.011815403042,54.02364048760477,,,0,1
2021-03-04,3286.520313742331,3225.928907731587,3274.4580078125,537283,3304.5128874714046,3195.16328125,3085.8136750285958,3256.2337738896413,3371.2317267199105,3141.235821059372,56.41993659624911,,,0,1
2021-03-05,3278.899221173625,3235.9804359403806,3264.967041015625,612423,3293.3525091902056,3192.8303100585936,3092.3081109269815,3256.6496439750763,3368.731558568967,3144.5677293811855,54.91221460612585,,,0,1
2021-03-08,3281.0501060251954,3226.863897591776,3238.271484375,463984,3291.8157976181287,3192.339404296875,3092.863010975621,3255.7744930724157,3367.4854578936015,3144.06352825123,50.800089115118915,,,0,1
2021-03-09,3262.5361096594415,3176.6985314426183,3204.18896484375,589556,3288.056528864273,3190.6726928710937,3093.2888568779144,3253.3180381562797,3371.0254221387117,3135.6106541738477,46.057899421728166,,,0,1
2021-03-10,3262.395723928299,3215.1756081190756,3254.3076171875,270942,3294.6516305740606,3193.267443847656,3091.8832571212515,3253.3651609890494,3370.943158390148,3135.787163587951,53.00520753002931,,,0,1
2021-03-12,3266.9308390276847,3202.552430963138,3211.20166015625,344205,3291.5368529469047,3191.9349853515623,3092.33311775622,3251.357374352174,3370.053253626072,3132.6614950782755,47.35601419551788,,,0,1
2021-03-15,3232.053440084755,3178.2411617539237,3226.302734375,311078,3294.0486327897765,3193.297814941406,3092.5469970930358,3250.1642957583445,3367.753042771019,3132.57554874567,49.39095272253003,,,0,1
2021-03-16,3272.6814758069813,3231.5859926461762,3262.489501953125,383099,3302.073202127449,3196.6686767578126,3091.2641513881763,3250.7512105731507,3365.856831170954,3135.6455899753473,53.98147267739313,,,0,1
2021-03-17,3271.7464639771656,3222.469276524079,3242.666259765625,378136,3306.832130008469,3200.3364379882814,3093.840745968094,3250.366212769398,3363.8167087980382,3136.9157167407575,51.23958954827119,,,0,1
2021-03-18,3261.367227932559,3204.7965914996353,3216.2509765625,430166,3307.3587820101247,3203.8732788085936,3100.3877756070624,3248.7416771241906,3362.1612508365515,3135.3221034118296,47.75846293462841,,,0,1
2021-03-19,3267.865897126293,3159.540054034053,3241.45068359375,1312375,3309.2596454899476,3208.8828125,3108.5059795100524,3248.394486836447,3372.1372717960203,3124.6517018768736,51.16688603656723,,,0,1
2021-03-22,3338.1350632495746,3216.6719207491915,3332.898681640625,820046,3324.433315145344,3219.7855224609375,3115.137729776531,3252.4184974333216,3388.079632397014,3116.7573624696292,61.088438024863265,,,0,1
2021-03-23,3345.615505051051,3296.057757212117,3336.638916015625,461046,3337.3052192749988,3230.4077026367186,3123.5101859984384,3256.4289948096703,3388.4355658447803,3124.4224237745602,61.433569002768365,,,0,1
2021-03-24,3336.4520199685016,3293.2526694502594,3307.979736328125,480657,3338.4300210353513,3239.842395019531,3141.254769003711,3258.8837927554887,3386.366956000161,3131.4006295108165,57.24386045030116,,,0,1
2021-03-25,3333.272691855149,3206.2926121560954,3220.17822265625,486516,3337.2337376525293,3241.633020019531,3146.032302386533,3257.0406698473416,3397.1715327073575,3116.9098069873257,46.72931677920741,,,0,1
2021-03-26,3286.7073583951674,3230.9316050635152,3276.98291015625,273033,3339.0709801973935,3246.289599609375,3153.508219021356,3257.990300594615,3397.4139043164123,3118.5666968728174,52.77321018277098,,,0,1
2021-03-30,3389.5629275161605,3282.0787639266487,3381.1474609375,567450,3356.5897114818304,3258.0829345703123,3159.5761576587943,3263.854928785495,3411.852175607095,3115.8576819638947,61.417663077158466,,,0,1
2021-03-31,3417.614375272971,3359.1736369817095,3389.609619140625,441583,3377.4017520785724,3268.0529174804688,3158.704082882365,3269.8432488402045,3414.7289186378966,3124.9575790425124,62.02577550367895,,,0,1
2021-04-01,3431.6400299135516,3375.770686102289,3383.48486328125,460658,3394.712254773906,3276.0265625,3157.3408702260945,3275.254755551802,3416.8257271319776,3133.683783971627,61.27301482818994,,,0,1
2021-04-05,3478.392965087103,3394.238296576931,3460.019287109375,807938,3430.0749945282696,3286.2747314453127,3142.4744683623558,3284.05306853251,3430.448563315839,3137.6575737491817,66.70992559040073,,,0,1
2021-04-06,3493.7278058585453,3440.990970344107,3488.3046875,462351,3466.556599282106,3296.9670654296874,3127.3775315772687,3293.779338159783,3436.0826505676664,3151.4760257518997,68.47161920372575,,,0,1
2021-04-07,3571.8979480597886,3470.4916239608347,3561.191650390625,633677,3517.4945420847266,3311.7782958984376,3106.0620497121486,3306.513260355156,3454.867506342042,3158.15901436827,72.50882690528194,,3561.191650390625,-1,0
2021-04-08,3644.315268302343,3574.974469951385,3627.918701171875,613388,3577.481068507848,3331.2606567382813,3085.040244968715,3321.818284282903,3471.9618292534437,3171.674739312362,75.59042755963658,,,0,0
2021-04-09,3653.53521288281,3602.492034427448,3609.81103515625,526934,3619.5492103885726,3351.5417602539064,3083.53431011924,3335.53222730659,3480.8700534711493,3190.1944011420305,73.19272006231586,,,0,0
2021-04-12,3659.523533420964,3564.470974111329,3624.116455078125,1108910,3659.92783678381,3370.0322021484376,3080.136567513065,3349.27433578243,3499.088891192461,3199.4597803723996,73.89715369685503,,,0,0
2021-04-13,3656.6722829220957,3544.557825624927,3560.669189453125,411660,3679.2143256865434,3387.505578613281,3095.796831540019,3359.340759054194,3516.5967503826555,3202.084767725733,65.6564935723159,,,0,0
2021-04-15,3611.901906712572,3491.2803085082815,3510.005615234375,494464,3687.9339034315676,3401.69072265625,3115.447541880932,3366.5152771476282,3532.1699889841016,3200.860565311155,59.911227964755305,,,0,0
2021-04-16,3549.214811015835,3494.654737577957,3513.61767578125,251741,3696.7880079703264,3414.2471313476562,3131.706254724986,3373.520154326082,3533.521409666483,3213.5188989856806,60.17876935723206,,,0,0
2021-04-19,3569.223562961934,3472.31752622013,3557.627197265625,560398,3707.3310856194475,3429.9951782226562,3152.659270825865,3382.287157626007,3545.669494780729,3218.9048204712844,63.38505984499854,,,0,0
2021-04-20,3567.084836496665,3507.534502299506,3545.365234375,331477,3709.0512810009914,3446.450891113281,3183.850501225571,3390.0527813872113,3549.006951665893,3231.0986111085294,61.88983821516615,,,0,0
2021-04-22,3579.679428783815,3509.483020022861,3566.3720703125,424370,3711.750914195332,3462.6969604492188,3213.6430067031056,3398.4489390930325,3555.546974096037,3241.350904090028,63.47927544328171,,,0,0
2021-04-23,3574.83160447056,3460.3884160715866,3469.70361328125,491834,3710.9794141075427,3469.53720703125,3228.0949999549575,3401.8420192359263,3566.118888418425,3237.5651500534277,52.60628412724967,,,0,0
2021-04-26,3480.8244330742396,3356.305590711398,3364.099853515625,1031406,3709.4653282301447,3470.91025390625,3232.3551795823555,3400.044773037552,3572.7977237743694,3227.291822300735,43.783480053585365,,,0,0
2021-04-27,3397.748668653858,3342.9983050385895,3366.0009765625,813608,3705.331130350464,3473.811315917969,3242.291501485474,3398.423639690217,3564.851368076406,3231.995911304028,43.96567598537091,,,0,0
2021-04-28,3352.50372848264,3297.373244714,3306.640869140625,1498181,3692.2909031368304,3478.1344482421873,3263.9779933475443,3394.053031101866,3557.5635330191362,3230.542529184596,39.6451742491828,,,0,0
2021-04-29,3332.447522466918,3276.461658892275,3297.278076171875,611087,3689.4500839482826,3479.149206542969,3268.848329137655,3389.4446994458294,3547.8013238863014,3231.0880750053575,38.99427067470968,,,0,0
2021-04-30,3296.755556145486,3266.95648577373,3278.36279296875,436187,3698.9114897262834,3474.009973144531,3249.108456562779,3384.1550843390974,3532.740364415151,3235.569804263044,37.64941204245877,,,0,0
2021-05-03,3306.593403868042,3261.823786728325,3269.09521484375,570022,3708.3343222233607,3467.9842529296875,3227.6341836360143,3378.6760424288987,3521.3567179252905,3235.995366932507,36.97652826683885,,,0,0
2021-05-04,3290.7196773849264,3250.7976015760973,3265.863525390625,337838,3716.504296090911,3462.1031860351563,3207.702075979402,3373.304017335855,3509.701040444373,3236.906994227337,36.73000895812358,,,0,0
2021-05-05,3287.7728796926517,3266.243567843237,3280.834228515625,234116,3720.1619182489585,3453.143933105469,3186.1259479619794,3368.900693690102,3496.039885348174,3241.76150203203,38.766630019650606,,,0,0
2021-05-06,3318.7601516153536,3269.5228788378913,3281.261962890625,384450,3719.93214490241,3442.791796875,3165.6514488475896,3364.7274204621817,3489.000147509939,3240.4546934144246,38.82721811881583,,,0,0
2021-05-07,3312.2963697478417,3281.4518617640338,3290.006591796875,189156,3708.5097675349125,3429.2325439453125,3149.9553203557125,3361.1692854936755,3479.2216212081003,3243.1169497792507,40.131435326499684,,,0,0
2021-05-10,3305.927993177393,3235.1138369118053,3244.904296875,694001,3684.47900342873,3410.081823730469,3135.684644032208,3355.632857063868,3476.042790459968,3235.222923667768,35.88218325625898,,,0,0
2021-05-11,3264.7699796829,3228.0322609058935,3249.2763671875,455412,3658.459208639091,3392.0550903320313,3125.650972024972,3350.568261959062,3466.284745770953,3234.851778147171,36.58316314588769,,,0,0
2021-05-12,3274.560689196933,3232.8800488478464,3269.38037109375,252497,3622.2646759072786,3374.3182861328123,3126.371896358346,3346.7021716642853,3459.1831351648048,3234.221208163766,39.84013347671322,,,0,0
2021-05-14,3350.1271889038153,3268.096790270583,3328.217529296875,677498,3595.171911237612,3362.695703125,3130.2194950123876,3345.821950544187,3463.460897421301,3228.183003667073,48.22146129665601,,,0,0
2021-05-17,3359.0621258035612,3323.0848732143672,3333.730712890625,338003,3575.9771288130464,3353.8819580078125,3131.7867872025786,3345.2461772883357,3458.316679995577,3232.1756745810944,48.939302131522616,,,0,0
2021-05-18,3359.0621679696033,3307.8289333496673,3351.0302734375,474368,3554.7454901390415,3345.752587890625,3136.7596856422083,3345.5216104539018,3457.531709814406,3233.5115110933975,51.22436725402297,,,0,0
2021-05-19,3379.1185178983737,3342.0955920823058,3359.53759765625,688416,3519.8434508582495,3335.848107910156,3151.852764962063,3346.189038451933,3454.4027130396003,3237.9753638642655,52.35360269469715,,,0,0
2021-05-20,3343.6636025467124,3246.0446772593737,3253.22119140625,1046540,3479.83355411661,3321.2409057617188,3162.6482574068277,3341.7619978889174,3461.8528890971934,3221.6711066806415,39.91635133900979,,,0,0
2021-05-21,3278.3627746710827,3248.8964812484082,3265.768310546875,521688,3416.654819852864,3306.2107177734374,3195.766615694011,3338.1432506955166,3452.1183114675,3224.168189923533,41.67728890963154,,,0,0
2021-05-24,3287.868294983655,3204.6021534047427,3211.92138671875,1643611,3381.3144180563295,3293.3216064453127,3205.328794834296,3332.1326854640747,3451.363468474642,3212.9019024535073,36.705422525419245,,,0,0
2021-05-25,3288.6268464399122,3229.475449724138,3281.471435546875,1318946,3370.711876908172,3289.190185546875,3207.668494185578,3329.7202448847315,3452.3690415384744,3207.0714482309886,45.71351676817079,,,0,0
2021-05-26,3295.1623376865437,3256.236854393149,3259.05126953125,373186,3357.8327833457315,3283.8427001953123,3209.852617044893,3326.355055439908,3444.524069086956,3208.18604179286,43.561265500470554,,,0,0
2021-05-27,3279.56342930414,3243.834123037229,3257.76318359375,444547,3355.4471105336333,3281.398815917969,3207.3505213023045,3323.0887756966677,3436.586749232393,3209.5908021609425,43.434740522969044,,,0,0
2021-05-28,3290.535328809493,3253.3271879502377,3266.1591796875,249529,3353.79397658191,3279.84287109375,3205.89176560559,3320.3778424494144,3429.967646803418,3210.7880380954107,44.564984053658506,,,0,0
2021-05-31,3299.503080244384,3269.7843659155806,3289.43798828125,352802,3354.466841021441,3280.396630859375,3206.326420697309,3318.904516006645,3424.2041200366248,3213.604911976665,47.686117948366025,,,0,0
2021-06-01,3309.711645980997,3283.8566673712103,3288.388427734375,236580,3355.314216173378,3281.361291503906,3207.408366834434,3317.4513688955158,3417.392008244455,3217.5107295465764,47.55611117251597,,,0,0
2021-06-02,3325.8351911508166,3287.720746660805,3315.5791015625,420074,3358.940012603405,3283.8470703125,3208.7541280215946,3317.362213305276,3414.9316776173237,3219.792748993228,51.263161874979495,,,0,0
2021-06-03,3338.7146916967395,3308.0894401894325,3335.614013671875,380896,3365.1330088293607,3286.5860595703125,3208.0391103112643,3318.231346683487,3412.1689148657915,3224.2937785011827,53.85162626005069,,,0,0
2021-06-04,3350.6406411397343,3320.1108858673906,3328.983642578125,312826,3369.706994157571,3288.9721435546876,3208.237292951804,3318.743360789092,3409.3931232076347,3228.0935983705494,52.85122330606584,,,0,0
2021-06-07,3391.664658464325,3318.679469611295,3379.83447265625,357312,3383.8574030642826,3293.4635375976563,3203.06967213103,3321.6524614374416,3417.834285384736,3225.470637490147,59.123118499291536,,,0,0
2021-06-08,3455.58645523335,3379.8345979484484,3436.266845703125,787313,3410.65312203983,3303.0316650390623,3195.4102080382945,3327.110289408361,3428.824327476346,3225.3962513403762,64.73030517697372,,,0,0
2021-06-09,3442.5638012282557,3393.6684917272332,3410.459716796875,546202,3425.677913798267,3311.0908325195314,3196.5037512407957,3331.0793098632134,3432.4010060246046,3229.7576137018223,60.63411277653487,,,0,0
2021-06-10,3445.6645101397257,3391.6649137029153,3411.986328125,355092,3439.43582608688,3318.2211303710938,3197.0064346553077,3334.932025113774,3436.921470946388,3232.9425792811603,60.79217167604416,,,0,0
2021-06-11,3429.827168551936,3387.8487553624273,3394.431640625,301375,3447.4229000639393,3321.5318359375,3195.640771811061,3337.7653402048213,3437.9515240920755,3237.579156317567,57.91264178076594,,,0,0
2021-06-14,3432.689137416246,3349.1615938941322,3426.249267578125,312420,3460.4548450918473,3326.157763671875,3191.8606822519023,3341.9788606504044,3448.851934853356,3235.105786447453,61.47453720414137,,,0,0
2021-06-15,3473.236856699537,3427.9192490376145,3464.984375,451019,3479.5924421914556,3331.85546875,3184.1184953085444,3347.8362662207005,3453.4195508276393,3242.2529816137617,65.3222454089645,,,0,0
2021-06-16,3477.3391498776377,3439.4154697426798,3472.23486328125,232534,3497.7398438899413,3337.49033203125,3177.240820172559,3353.7600090583396,3456.369701231576,3251.150316885103,66.006622951466,,,0,0
2021-06-17,3494.702698357464,3443.6607670546728,3490.075439453125,300185,3518.1403054063776,3349.333044433594,3180.52578346081,3360.251220155245,3462.8083293717164,3257.6941109387735,67.69600294816513,,,0,0
2021-06-18,3509.967561918676,3429.826959798217,3452.9150390625,731807,3528.737095127404,3358.690380859375,3188.6436665913466,3364.6637830417476,3472.9933017606636,3256.3342643228316,60.90629055698073,,,0,0
2021-06-21,3486.06842048841,3416.5656694459176,3481.202880859375,231475,3535.7926976347558,3372.1544555664063,3208.516213498057,3370.213263987698,3481.610381043221,3258.8161469321753,63.87646974430104,,,0,0
2021-06-22,3496.610712617274,3449.862029147084,3483.158447265625,235555,3547.1997880064523,3382.238806152344,3217.2778242982354,3375.591606138538,3485.1987481825463,3265.9844640945294,64.07964640112434,,,0,0
2021-06-23,3515.024222077201,3464.173053555151,3491.1728515625,378997,3554.9300421487383,3393.8448852539063,3232.7597283590744,3381.0954750559517,3489.9121365999695,3272.278813511934,64.9497248620224,,,0,0
2021-06-24,3534.6301233092777,3483.2541776429903,3519.603759765625,385390,3563.9646169763723,3406.9369140625,3249.9092111486275,3387.691107761267,3495.9012922841407,3279.4809232383936,67.91849590387082,,,0,0
2021-06-25,3539.4476532870235,3477.4340940213647,3501.4287109375,176772,3566.289303420404,3418.700390625,3271.1114778295964,3393.1071841812714,3502.8990621049893,3283.3153062575534,64.17627585101175,,,0,0
2021-06-28,3515.6920415581967,3475.621738777886,3498.757568359375,181793,3567.5605152478033,3429.166369628906,3290.772224010009,3398.13815492567,3504.964905613078,3291.3114042382617,63.621457213747,,,0,0
2021-06-29,3498.614369269725,3444.1854976048407,3489.121337890625,357263,3562.9497403941796,3439.203015136719,3315.4562898792583,3402.470687504607,3509.5291772741816,3295.412197735033,61.55404112334257,,,0,0
2021-06-30,3520.4622694305413,3466.033395617917,3481.966064453125,428387,3557.9278573905126,3447.52236328125,3337.116869171987,3406.2561816922753,3513.494597247417,3299.0177661371335,59.99505071056795,,,0,0
2021-07-01,3492.7946590521697,3416.1362619071083,3430.59033203125,612678,3549.832724991634,3452.2711791992188,3354.7096334068033,3407.4149507698144,3519.261204198454,3295.568697341175,50.169760695887746,,,0,0
2021-07-02,3443.1841393091054,3372.5840766022966,3382.410888671875,292855,3540.4744773775424,3454.9425415039063,3369.4106056302703,3406.2242811326196,3521.0059217597573,3291.442640505482,43.04963216117245,,,0,0
2021-07-05,3419.809506881744,3351.0220610979677,3361.659912109375,519061,3543.2332275247504,3454.0338134765625,3364.8343994283746,3404.102168299102,3521.1631340202807,3287.041202577923,40.3908070011181,,,0,0
2021-07-06,3371.4866546329094,3347.4442872878467,3357.31884765625,282115,3549.049483364548,3450.0864135742186,3351.123343783889,3401.87439110275,3512.037733720824,3291.711048484676,39.83650815326305,,,0,0
2021-07-07,3379.2621740290983,3344.916200492947,3359.56103515625,524482,3553.187421319388,3447.5414794921876,3341.8955376649874,3399.859469371301,3505.8756724347977,3293.8432663078047,40.292285014254226,,,0,0
2021-07-08,3363.901706817077,3313.6708150551854,3330.98681640625,627227,3560.478083001587,3443.49150390625,3326.5049248109126,3396.5798191995536,3502.040580309079,3291.1190580900284,36.49764008808637,,,0,0
2021-07-09,3356.364631099679,3308.661893306904,3316.24658203125,595359,3568.1259877958587,3439.5822509765626,3311.0385141572665,3392.7544269195014,3497.209659476629,3288.299194362374,34.683039272490674,,,0,0
2021-07-12,3339.1920214188663,3304.9415449971616,3310.951904296875,146119,3574.63448094459,3433.8173828125,3293.00028468041,3388.8590686664593,3489.718873252215,3287.9992640807036,34.02858392589606,,,0,0
2021-07-13,3329.1263799236076,3305.895285963106,3325.35791015625,182918,3574.809890950086,3426.8360595703125,3278.862228190539,3385.8352039511606,3481.255246870441,3290.41516103188,37.48507414094064,,,0,0
2021-07-14,3327.8863181486486,3295.4484533822783,3325.5966796875,458955,3572.4543885928338,3419.504150390625,3266.5539121884162,3382.966702773762,3475.3323143543885,3290.6010911931353,37.54348280745432,,,0,0
2021-07-15,3342.0541390647422,3296.736533696322,3301.8408203125,264604,3567.848508182225,3410.092419433594,3252.336330684963,3379.103565485502,3471.29613698175,3286.9109939892537,34.12707890166881,,,0,0
2021-07-16,3313.146325049966,3279.182111180061,3282.90283203125,399006,3567.731495818178,3401.5918090820314,3235.452122345885,3374.5225781463087,3464.2887352669127,3284.7564210257046,31.65414229932952,,,0,0
2021-07-19,3298.6444760382496,3268.6872484419077,3291.632080078125,226731,3560.7410082197284,3392.1132690429686,3223.4855298662087,3370.5754115454984,3457.3563984733105,3283.794424617686,34.02719028944533,,,0,0
2021-07-20,3307.660259188525,3269.0687889159,3275.794921875,152954,3552.2912713147916,3381.7450927734376,3211.1989142320836,3366.062054866062,3451.883237155618,3280.2408725765063,31.865468803126646,,,0,0
2021-07-22,3291.0121526833623,3258.0972608823545,3267.924072265625,389457,3540.193530299769,3370.582653808594,3200.971777317419,3361.3888175713096,3445.2108599921116,3277.5667751505075,30.817612612132464,,,0,0
2021-07-23,3293.8742621148167,3267.924017626527,3281.7578125,247778,3517.303631555631,3358.6903564453123,3200.0770813349936,3357.596864927178,3438.2267520035575,3276.9669778507987,34.87135459188866,,,0,0
2021-07-26,3337.2836755602475,3273.362004244485,3322.018798828125,433827,3493.987508241675,3349.719860839844,3205.4522134380127,3355.9026712941845,3441.2539039260787,3270.5514386622904,44.97641507192412,,,0,0
2021-07-27,3343.819047516691,3277.321241845223,3292.20458984375,210607,3467.3930699711973,3339.3922119140625,3211.3913538569277,3352.8694293046183,3442.9850998076167,3262.75375880162,40.0240620079071,,,0,0
