Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-02-11,118.9440983017395,117.42608420114308,118.13612365722656,5460620,123.24089870905057,119.56492347717285,115.88894824529514,120.00655476567647,124.57810637782613,115.43500315352681,45.089689988991545,,,0,1
2020-02-12,121.02526118582564,118.35648788858971,119.70311737060547,6838800,123.10421228817268,119.49632377624512,115.88843526431756,119.9880213527762,124.6850318210344,115.291010884518,51.36706533483304,,,0,1
2020-02-13,120.36418883163482,118.74823201497396,119.36033630371094,4829910,122.7419872012371,119.35693664550782,115.97188608977854,119.95019261671023,124.4954838423901,115.40490139103035,50.01995927140491,,,0,1
2020-02-14,120.1438374861432,118.50339493930846,118.94410705566406,3619586,122.23541077091208,119.1808868408203,116.12636291072853,119.89031611126393,124.30513470794614,115.47549751458172,48.36145406921682,,,0,1
2020-02-17,119.97243763908858,118.47890171694146,119.38481903076172,2035556,122.0438469085489,119.10246849060059,116.16109007265227,119.86058544709593,124.12854479593149,115.59262609826037,50.24266526141919,,,0,1
2020-02-18,119.89899618070102,118.13613276515576,119.50724792480469,2505274,121.9254323750568,119.05211906433105,116.1788057536053,119.84003408927208,124.03186456218458,115.64820361635958,50.77911217460548,,,0,1
2020-02-19,121.612883301465,119.72759909985471,121.24562072753906,3570768,122.13528197717436,119.11916923522949,116.10305649328463,119.92093491348109,124.11475421966497,115.72711560729721,57.74520581160979,,,0,1
2020-02-20,121.71081681491518,120.02141049255002,120.31521606445312,4241614,121.9670455326416,119.07020111083985,116.17335668903809,119.94340510685495,124.05403707710661,115.8327731366033,53.38995599877764,,,0,1
2020-02-24,121.34355175976502,118.69925683496123,119.5806884765625,7043950,121.711121507292,118.98695449829101,116.26278748929002,119.92292570164186,124.15354295164981,115.6923084516339,50.17270064270819,,,0,1
2020-02-25,120.7804174458468,118.72374849294638,119.53173065185547,5059572,121.63923169622952,118.9563491821289,116.27346666802829,119.90103195870087,124.1197254479413,115.68233846946043,49.956619089454264,,,0,1
2020-02-26,119.21342955095079,116.74052673480982,117.47505187988281,7988388,121.60290966154976,118.85473937988282,116.10656909821587,119.76638276058759,124.12349361518756,115.40927190598762,41.8102824652599,,,0,1
2020-02-27,117.00985919141478,112.87203552240729,113.41069030761719,9733628,122.00399274601808,118.48380470275879,114.9636166594995,119.41638208714664,124.26492251447128,114.56784165982201,31.03862855561563,,,0,1
2020-02-28,112.38235246087511,107.5834531271919,108.44039916992188,11274618,123.72317863691478,118.01248435974121,112.30179008256763,118.81641695342286,124.35379792801056,113.27903597883515,23.175402644289306,,,0,1
2020-03-02,111.15813654528996,106.94685613672205,108.12210083007812,11532350,124.80892449002062,117.6207374572754,110.43255042453018,118.2359362701074,124.06497794994955,112.40689459026525,22.777441746089124,108.12210083007812,,1,1
2020-03-03,110.57052112472192,108.02416875694844,109.54218292236328,10346226,125.31903303236962,117.28530426025391,109.2515754881382,117.76716701476585,123.52185392717709,112.0124801023546,28.663050752014172,,,0,1
2020-03-04,112.50476849647224,108.93007794865264,112.06405639648438,9036356,125.36827519412577,117.00618476867676,108.64409434322775,117.46157949448119,123.35696382717356,111.56619516178881,37.73837590162339,,,0,1
2020-03-05,114.53695461588909,111.96611653369769,112.48028564453125,5941556,125.25969867711349,116.6989086151123,108.13811855311111,117.19625109753454,123.01566787555134,111.37683431951774,39.115113416574886,,,0,1
2020-03-06,110.66845767738914,108.97905130016055,109.46873474121094,5868566,125.25309541945012,116.20677680969239,107.16045819993465,116.78695612192527,122.72552042235476,110.84839182149578,33.36626797953548,,,0,1
2020-03-09,108.22003455574931,104.30256724151404,104.98812103271484,17462228,125.67652865357311,115.48326873779297,105.29000882201282,116.16534370303856,122.54609859299065,109.78458881308647,27.006558681821943,,,0,1
2020-03-11,104.98812975508041,99.74851828138141,104.35154724121094,12270332,126.06062258553624,114.80260887145997,103.5445951573837,115.54607973441522,122.33904190082487,108.75311756800556,26.241295469170822,,,0,1
2020-03-12,101.33998996459165,96.71248278883752,97.49597930908203,10764010,127.29745583209743,113.77060165405274,100.24374747600805,114.60443632823478,122.25031088722103,106.95856176924853,19.75048732160694,,,0,1
2020-03-13,100.11577521084408,82.87892006535462,96.66350555419922,13043196,127.83669745036492,112.61862106323242,97.40054467609993,113.6727267196372,124.0138866572878,103.3315667819866,19.13164830779732,,,0,1
2020-03-16,94.97409456772523,87.43297314632396,88.02059173583984,11201148,129.4653308267405,111.05163383483887,92.63793684293722,112.34627933434996,123.50283367095494,101.18972499774497,14.168154630930047,,,0,1
2020-03-17,90.86076322880912,83.61344686688854,84.76420593261719,12175374,130.7700171111129,109.34263877868652,87.91526044626013,110.9258462445161,122.41746729972557,99.43422518930662,12.818753038266564,,,0,1
2020-03-18,87.40849765524618,82.51166305271137,83.2217025756836,12733198,131.36259085958486,107.53448295593262,83.70637505228038,109.50464011140498,120.82588988954188,98.18339033326808,12.224809738388302,,,0,1
2020-03-19,83.90725762399401,78.05553473429946,79.50010681152344,11980172,131.72974436707133,105.53412590026855,79.33850743346578,107.97106944577415,119.3306554909854,96.6114834005629,10.911218551808233,,,0,1
2020-03-20,90.98318791788752,79.5735618612351,87.75127410888672,20319490,130.10835727182607,103.85940856933594,77.61045986684582,106.94120598729116,119.46463733710638,94.41777463747593,29.101054109109143,,,0,1
2020-03-23,86.6739600661827,80.79775938372964,83.31962585449219,10720786,128.5879744266894,102.00962905883789,75.43128369098636,105.74205242231322,118.40418548671843,93.07991935790801,26.027297955660543,,,0,1
2020-03-24,88.9999701054072,82.29130810354903,86.35568237304688,12061562,126.45161093139593,100.3483787536621,74.24514657592827,104.76098657790074,117.49880665022819,92.02316650557329,31.37505824968234,,,0,1
2020-03-25,92.0604772274906,83.34411139985436,85.52320098876953,13456292,123.90663444353589,98.64795227050782,73.38927009747974,103.7903392299965,116.99858975881368,90.58208870117933,30.7192743288509,,,0,1
2020-03-26,91.47286767481965,84.47039301993152,89.41619873046875,10247690,121.18311181557254,97.24500961303711,73.30690741050168,103.06713947120645,116.35520330344785,89.77907563896504,37.31735803102168,,,0,1
2020-03-27,92.79500344923471,88.87753628515092,89.85690307617188,13535120,118.95110601787547,96.06732025146485,73.18353448505422,102.40428411058676,115.14615162405123,89.66241659712229,38.036785796640046,,,0,1
2020-03-30,91.7666725771105,87.82472690951803,90.17520141601562,7334804,117.40792792716466,95.15406036376953,72.9001928003744,101.7922263564881,114.04758810486925,89.53686460810695,38.585044791151475,,,0,1
2020-03-31,97.83874603503385,90.90972135540173,96.32072448730469,10615252,115.98012840267819,94.56399154663086,73.14785469058353,101.51904510892997,114.08198253672464,88.95610768113531,48.128205982485035,,,0,1
2020-04-01,95.83105719098785,91.57081233605861,92.7950210571289,9875668,113.95351253673975,93.72663345336915,73.49975436999854,101.08447528222149,113.34073982449338,88.8282107399496,43.9124328934434,,,0,1
2020-04-03,92.84398471893381,87.04123287200927,88.14302062988281,13147474,110.93914021384978,92.53058166503907,74.12202311622835,100.44123381933991,112.6323531501034,88.25011448857643,39.05175580807957,,,0,1
2020-04-07,94.36200125314096,89.63655885265437,93.97025299072266,9562862,107.47698358600093,91.60508003234864,75.73317647869635,100.12026966793698,112.33609678633526,87.9044425495387,46.97014722498506,,,0,1
2020-04-08,97.93668575294177,92.45223284517226,94.45993041992188,10275308,104.42227997333528,90.85463981628418,77.28699965923308,99.84006899352406,111.93109671599954,87.74904127104857,47.58639060733875,,,0,1
2020-04-09,99.38124577548783,95.51274985601465,96.32072448730469,6930346,102.56731707819692,90.42126998901367,78.27522289983041,99.6661803122692,111.53219427331284,87.80016635122557,49.96581331279006,,,0,1
2020-04-13,96.95731740806076,89.56309475835258,92.64810180664062,12384376,100.14509540565157,89.83609771728516,79.52710002891874,99.32004101185547,111.47850170774642,87.16158031596451,45.56879974367596,,,0,1
2020-04-15,94.80271840702167,90.98318602284228,91.35044860839844,22652006,99.22460869512642,89.52882118225098,79.83303366937554,98.92763989069064,110.63387764054093,87.22140214084035,44.09236172657568,,,0,1
2020-04-16,92.9174332106132,88.14301964643148,91.9870376586914,43380846,98.47833559552181,89.29499778747558,80.11165997942935,98.58645557400287,110.07683053217045,87.09608061583529,45.033239007931606,,,0,1
2020-04-17,94.87616391105448,90.86076130702055,91.57080078125,13212894,98.68931225744294,89.47250823974609,80.25570422204925,98.2421116822428,109.3863539931181,87.09786937136748,44.50583327512826,,,0,1
2020-04-20,92.55017516853336,88.21647350121611,88.68167877197266,16203026,98.6267649993063,89.66838188171387,80.70999876412144,97.77355002352982,108.66999524904253,86.87710479801711,40.9232841678946,,,0,1
2020-04-21,88.09405077990739,85.10698618033037,87.18814086914062,18086618,98.3891851888883,89.86670379638672,81.34422240388513,97.25547464056542,107.77705975749568,86.73388952363517,39.16802233897921,,,0,1
2020-04-22,87.89818119168619,85.71909128606478,87.4329833984375,10621898,97.37620342259329,90.26334762573242,83.15049182887155,96.77537364036895,106.6803901034283,86.87035717730961,39.625197309575604,,,0,1
2020-04-23,89.41619274166541,86.72293401416917,88.58372497558594,11104460,97.36548123911155,90.30497016906739,83.24445909902323,96.37548783711924,105.8285038879189,86.92247178631958,41.83762101302727,,,0,1
2020-04-24,88.53476519648736,86.74741620272293,87.04122924804688,9282278,96.94666122710305,90.49105033874511,84.03543945038717,95.9203689519174,104.79517186712603,87.04556603670876,39.73566367221731,,,0,1
2020-04-27,89.5631075880182,85.93945274045919,89.14688110351562,18283250,96.82520579628137,90.63061027526855,84.43601475425574,95.59048357303504,104.302493257383,86.87847388868708,43.88059424757022,,,0,1
2020-04-28,89.58758788988577,87.16365624707316,87.9961166381836,13329834,96.60900629181307,90.75425605773925,84.89950582366544,95.22101965453481,103.54652087429523,86.8955184347744,42.173410889121406,,,0,1
2020-04-29,89.3427430356264,87.84920703415212,88.46131134033203,10060582,96.62245951923123,90.70651168823242,84.79056385723362,94.8925002544243,102.68404189595137,87.10095861289724,43.136516974145216,,,0,1
2020-04-30,94.31302511687156,89.88138888592847,93.50504302978516,17667854,96.91844394662859,90.88891868591308,84.85939342519758,94.82513638742405,103.00794355349237,86.64232922135574,52.39430725613061,,,0,1
2020-05-04,93.67645065982674,89.63656197391556,93.06434631347656,17140740,97.12897944980523,91.03337593078614,84.93777241176704,94.7397261385238,102.9122285015848,86.56722377546281,51.60376015373696,,,0,1
2020-05-05,94.99858313608877,89.22031730661189,90.1996841430664,13864778,96.29713816416923,90.72732391357422,85.15750966297922,94.51969866501454,103.03065786297783,86.00873946705126,46.67388539990048,,,0,1
2020-05-06,92.06048892242931,88.63270476042396,91.59529113769531,10885580,96.1688104120273,90.66733741760254,85.16586442317778,94.37809051832839,102.7234868969365,86.03269413972028,49.21912753377101,,,0,1
2020-05-07,90.78730114381342,88.73063231805253,90.15071868896484,11402138,96.14716958928763,90.76772232055664,85.38827505182566,94.17355353413463,102.25730828520699,86.08979878306226,46.732726621187034,,,0,1
2020-05-08,91.08112011785093,89.39171373909251,90.10175323486328,8227344,95.74296200746628,90.57429733276368,85.40563265806108,93.97669429625621,101.58990021428575,86.36348837822668,46.646707819994,,,0,1
2020-05-11,93.01537248762573,90.15072870655892,90.44453430175781,8787666,95.20781782200895,90.37352752685547,85.53923723170199,93.80604925375037,101.2406397659918,86.37145874150895,47.37693853882542,,,0,1
2020-05-12,92.06048892242931,89.41620127195864,91.59529113769531,7030818,94.1376845532958,90.137255859375,86.1368271654542,93.69931746748055,100.91928627425574,86.47934866070537,49.85807852994335,,,0,1
2020-05-13,93.77437599635591,90.6648832552059,92.8929443359375,10560968,94.1836356151412,90.14949798583984,86.11536035653849,93.66041274201295,100.78027474315066,86.54055074087525,52.573610873942044,,,0,1
2020-05-14,91.74219901033211,89.66104431008364,91.08112335205078,10324394,94.15505967772279,90.13603172302246,86.11700376832212,93.53604895432339,100.5902997624314,86.48179814621538,48.61480772457166,,,0,1
2020-05-15,91.08112445484906,89.44068185894147,90.00382232666016,6849030,93.96033294207356,90.0368709564209,86.11340897076823,93.36583971778008,100.04272809243632,86.68895134312383,46.37856038997006,,,0,1
2020-05-18,90.5914367875341,87.94714918901282,89.22032165527344,14454486,93.78980068558431,89.91934700012207,86.04889331465984,93.1661909832988,99.70423947326576,86.62814249333185,44.765747135740575,,,0,1
2020-05-19,91.08112686326453,87.16365904118864,90.2976303100586,11486668,93.82905582463073,90.00014457702636,86.171233329422,93.02811540854006,99.6958598163661,86.36037100071403,47.47066559229221,,,0,1
2020-05-20,91.0321533648347,89.22032603454788,90.56695556640625,15415706,93.76676751257163,90.16908531188965,86.57140311120766,92.90971068864293,99.27303090663548,86.54639047065038,48.15423185984842,,,0,1
2020-05-21,93.87232421126504,89.80794972074555,92.59915161132812,14258230,93.93873656417783,90.42739372253418,86.91605088089052,92.8947772248614,99.43464826076082,86.35490618896198,53.112283140056974,,,0,1
2020-05-22,93.45608825845615,91.30147662207918,92.5501708984375,9177652,94.14665173303443,90.62571601867675,87.10478030431908,92.87821430365923,99.19501153237628,86.56141707494218,52.98077271772542,,,0,1
2020-05-26,94.60683644732671,90.9342107508313,92.45223236083984,11822268,94.07214113049437,90.89626617431641,87.72039121813845,92.85774929272463,99.27739568521841,86.43810290023086,52.69978506134136,,,0,1
2020-05-27,100.6299445489919,91.91357802796865,98.54878997802734,36165936,95.93145436900528,91.36636161804199,86.8012688670787,93.13104250682319,100.65203367940559,85.6100513342408,65.10591908904252,,,0,1
2020-05-28,99.65057615226242,96.00243616098513,97.61839294433594,24695246,96.91730934702841,91.84747543334962,86.77764151967082,93.34644579474642,100.84496518512384,85.84792640436899,62.4154157222052,,,0,1
2020-05-29,105.23296634211952,96.05140201008341,104.20463562011719,61260422,99.90289943077869,92.63464164733887,85.36638386389905,93.86746453489557,102.45247371133107,85.28245535846008,71.41945950639968,,,0,1
2020-06-01,108.22004202357722,104.49844482945096,105.30642700195312,26749248,102.44464206563546,93.22471084594727,84.00477962625908,94.41615082322362,102.94573903785513,85.8865626085921,72.60194000054014,,,0,1
2020-06-02,107.02031731668103,103.29872018353281,105.69817352294922,12812554,104.63029609692556,93.8564022064209,83.08250831591623,94.95712134171121,103.37806782411134,86.53617485931109,73.02921510969519,,105.69817352294922,-1,0
2020-06-03,106.48166289975755,103.10285014092953,103.49459838867188,16844202,105.96483385270079,94.52114791870117,83.07746198470156,95.36635614936942,103.62096731450119,87.11174498423766,66.72562679764607,,,0,0
2020-06-04,107.70587018642122,102.90697102222829,105.89404296875,14794936,107.65516794573249,95.2360855102539,82.81700307477531,95.87083067941167,104.25976290167301,87.48189845715032,69.78403353814653,,,0,0
2020-06-05,107.85277311488561,105.28193516322546,107.11824798583984,14491168,109.33142482405924,96.08446197509765,82.83749912613607,96.40963233070023,104.4738338279127,88.34543083348777,71.23665629836776,,,0,0
2020-06-08,111.30504310079095,105.69816942407647,110.88880920410156,24427392,111.59927804687634,97.12381477355957,82.64835150024281,97.1030518132612,105.48221234199919,88.72389128452322,75.19247451172205,,,0,0
2020-06-09,110.815360263562,106.3347524540932,106.92237854003906,15690504,112.69564901760062,97.94770698547363,83.19976495334664,97.5731795440161,106.02523629597269,89.12112279205951,65.05648598872496,,,0,0
2020-06-10,108.24453396615326,105.57576051383485,106.26131439208984,14787292,113.55692858126386,98.68100814819336,83.80508771512285,97.98904069596783,106.12964290207994,89.84843848985572,63.51964748458147,,,0,0
2020-06-11,106.57960520684917,103.98428877029376,104.25360870361328,12497490,114.06184344688474,99.24904136657715,84.43623928626955,98.28882296756578,106.13442520470119,90.44322073043037,58.9638482243061,,,0,0
2020-06-12,102.58867989745859,101.02169439580673,101.80518341064453,12418688,114.12186993764445,99.78524436950684,85.44861880136924,98.45705408947138,106.16447768472867,90.7496304942141,53.88787791394621,,,0,0
2020-06-15,106.7020182940083,101.92760476712768,104.69432067871094,28511450,114.23830635175958,100.51976928710937,86.80123222245916,98.75539325616201,106.67144320751882,90.8393433048052,58.434909646638594,,,0,0
2020-06-16,106.70202526281494,102.63765843411676,104.0087661743164,15921712,113.9705822531734,101.25919151306152,88.54780077294964,99.00661767220281,106.9439361537142,91.06929919069141,56.99864037832228,,,0,0
2020-06-17,107.11825105100338,103.3476901084033,106.6530532836914,27938908,113.89189823065423,102.07696266174317,90.2620270928321,99.37220801499392,107.26990656937822,91.47450946060961,60.98225202064627,,,0,0
2020-06-18,107.3875727749402,105.11054044654479,106.82443237304688,12408426,113.55121060707722,102.8898365020752,92.22846239707317,99.72844406736814,107.29177720025636,92.16511093447993,61.23291595255467,,,0,0
2020-06-19,109.73805967946873,105.28193747655435,108.73420715332031,22447354,113.48540928766744,103.6965892791748,93.90776927068217,100.15886435855862,107.85708935643166,92.46063936068558,64.00781309906537,,,0,0
2020-06-22,108.58730952318473,106.16337783994867,106.77548217773438,12961806,112.74633509362049,104.40785484313965,96.0693745926588,100.47504287006619,107.91760997250856,93.03247576762382,59.318092975166856,,,0,0
2020-06-23,108.85663027601213,104.3025727867044,108.024169921875,14850298,111.48240305276879,105.1864517211914,98.89050038961402,100.8357217760792,108.44484440392867,93.22659914822972,61.26644046869852,,,0,0
2020-06-24,109.68908811251504,106.53063148938473,106.84892272949219,16492172,111.09874785944227,105.60145835876465,100.10416885808702,101.12297233946305,108.60287351398344,93.64307116494265,58.43007858051294,,,0,0
2020-06-25,108.70972125436758,105.42884377396884,106.84892272949219,10193692,110.09215770938954,106.06298484802247,102.0338119866554,101.39645966417577,108.78454588788712,94.00837344046441,58.430078580512934,,,0,0
2020-06-26,112.62719295603662,106.89789811310308,110.39913177490234,38389012,110.73867203077722,106.37270965576172,102.00674728074623,101.82639054049326,109.63132353324315,94.02145754774338,64.23149283445483,,,0,0
2020-06-29,110.61947830752474,107.09375928251544,107.58344268798828,13374148,110.85420237138258,106.48656044006347,102.11891850874436,102.1012862288699,109.83086950835616,94.37170294938363,57.39062664203818,,,0,0
2020-06-30,108.68524102796422,106.75099288071357,107.55896759033203,11001386,110.95579848464736,106.57960014343261,102.20340180221787,102.36185318578933,109.70532675683408,95.01837961474457,57.333466184353234,,,0,0
2020-07-01,108.90558691055321,106.92237508645967,107.26515197753906,7905234,110.90295228678544,106.76812782287598,102.63330335896653,102.59592311565152,109.60169089941043,95.5901553318926,56.604610315144036,,,0,0
2020-07-02,110.39913742190801,107.5100079218711,109.78703308105469,14359882,111.28655904129299,106.96277732849121,102.63899561568944,102.93916625939309,109.87115419733193,96.00717832145425,61.16771868715002,,,0,0
2020-07-03,111.89266833522338,109.02801716367105,110.08084106445312,10838912,111.65451954637089,107.11090698242188,102.56729441847287,103.2800114231085,110.09173057223089,96.46829227398612,61.67335891518298,,,0,0
2020-07-06,111.280554166818,108.51384590789647,109.02800750732422,15175628,111.30470285387696,107.017866897583,102.73103094128905,103.55431216726163,110.23820083387933,96.87042350064392,58.72259306866907,,,0,0
2020-07-07,111.84369861849115,108.70972748168369,110.12980651855469,18235138,111.68440348651256,107.1782382965088,102.67207310650502,103.86807002354115,110.51036398661395,97.22577606046835,60.83446949491877,,,0,0
2020-07-08,111.5009219940305,108.95456950450043,109.24838256835938,14152368,111.90326793290482,107.32759170532226,102.7519154777397,104.12477335056718,110.61210819983246,97.6374385013019,58.2662036842774,,,0,0
2020-07-09,109.98289759063582,107.55895871777844,108.51384735107422,13417996,111.90554074483302,107.54060363769531,103.1756665305576,104.33416371952038,110.65755265332179,98.01077478571897,56.13919678286059,,,0,0
2020-07-10,109.41975800998891,107.48551000766305,108.7586898803711,9097518,111.34237910484089,107.88827896118164,104.4341788175224,104.54522680855253,110.62312617302545,98.4673274440796,56.70652391158101,,,0,0
2020-07-13,112.13751155303495,108.97905475259587,111.45195770263672,24694620,111.68681152138463,108.22616081237793,104.76551010337123,104.87467081226453,111.02054464370633,98.72879698082272,62.45883178602988,,,0,0
2020-07-14,113.45964946589122,109.7380598735561,110.17877197265625,27877134,111.47294972158986,108.53466110229492,105.59637248299998,105.12765079511826,111.40325528020173,98.85204631003478,58.501661247555575,,,0,0
2020-07-15,131.57794430059735,115.0756066464788,128.66432189941406,260735176,119.02107405657782,109.63522453308106,100.2493750095843,106.2501507771978,116.17803227726338,96.32226927713222,79.15327618401268,,,0,0
2020-07-16,131.4555125769632,124.89375064013014,128.24807739257812,104555854,123.13757664284338,110.70640678405762,98.27523692527186,107.29918962963389,117.5466356031371,97.05174365613067,78.20946859342384,,,0,0
2020-07-17,129.20298367216253,125.84864898854111,127.97877502441406,37713024,126.25026665008413,111.6686351776123,97.08700370514048,108.28529125086656,118.17885932845985,98.39172317327328,77.56506629709055,,,0,0
2020-07-20,133.9528915922147,126.82800391364292,132.60626220703125,42789980,130.07307302232832,112.96017417907714,95.84727533582596,109.4449553309521,119.77414439716982,99.11576626473438,80.53319161714303,,,0,0
2020-07-21,137.8948499999628,131.92070647431288,132.87559509277344,65998100,133.30041072828953,114.20274543762207,95.10508014695459,110.5620970103519,121.05319596227396,100.07099805842985,80.6932927839575,,,0,0
2020-07-22,133.61013297761153,129.1050392379004,130.25579833984375,25167708,135.41857224077035,115.37308921813965,95.32760619550896,111.50101046748208,121.84401820037544,101.1580027345887,74.29285487178416,,,0,0
2020-07-23,131.4555390284271,128.56639447873968,130.54962158203125,20736656,137.27288454588614,116.5581241607666,95.84336377564705,112.40911715657934,122.29565282699713,102.52258148616156,74.53679794904576,,,0,0
2020-07-24,133.09596053576232,130.03543886281014,132.48385620117188,44244246,139.3274677440442,117.66236038208008,95.99725302011595,113.36609081965156,122.87607710978438,103.85610452951875,76.14181530747337,,,0,0
2020-07-27,133.78152368816237,130.81892986765808,131.65139770507812,27980494,140.8451045442723,118.86575813293457,96.88641172159686,114.23771640167514,123.38922270022991,105.08621010312038,73.9804807952343,,,0,0
2020-07-28,135.51989856520302,131.87175078342742,134.88331604003906,28087614,142.64472133804446,120.23197555541992,97.81922977279538,115.22180436361623,124.23186015935829,106.21174856787417,76.74089488070949,,,0,0
2020-07-29,136.13200218668914,133.36529362024672,135.64231872558594,21567278,144.19972840414775,121.65083389282226,99.10193938149678,116.19511801266377,124.85750984261657,107.53272618271097,77.3486609709986,,,0,0
2020-07-30,140.4412160188352,137.16034567078634,139.11907958984375,51694590,146.22597393375247,123.11743621826172,100.00889850277098,117.2877061818799,126.04363831158189,108.53177405217791,79.93507050859898,,,0,0
2020-07-31,142.39992274413558,136.42579439824712,137.57655334472656,33401320,147.60673763187296,124.49222183227539,101.37770603267782,118.25466014563376,127.32982480554995,109.17949548571758,75.79970994797796,,,0,0
2020-08-03,139.46181701287165,136.8665011440705,137.87034606933594,17817526,148.5806920246769,125.93433876037598,103.28798549607507,119.18949395111703,127.87620523775327,110.50278266448079,76.05381049063408,,,0,0
2020-08-04,138.7518150114683,136.25442631131122,137.6255340576172,16239042,149.24286414834052,127.3091251373291,105.3753861263177,120.06807508085133,128.38559290952827,111.75055725217437,75.343890456644,,,0,0
2020-08-05,139.2904716975232,135.83819420126662,136.22994995117188,14690906,149.18886223694835,128.65820350646973,108.12754477599113,120.83825125473074,129.01447277591197,112.6620297335495,71.26028314136929,,,0,0
2020-08-06,139.19251875169624,136.00957637039096,136.93997192382812,20305210,148.57305414419693,130.07950973510742,111.5859653260179,121.60553411466951,129.60072193245816,113.61034629688086,72.08912159815253,,,0,0
2020-08-07,138.0172932874241,135.34851231559892,135.83819580078125,14642400,147.1042640849645,131.43348503112793,115.76270597729133,122.28372964774358,130.01315484173776,114.5543044537494,68.77459359937734,,,0,0
2020-08-10,137.6990020108464,135.446454990217,135.83819580078125,12621492,145.27590743675327,132.65279693603514,120.02968643531702,122.92958831658672,130.33658035558284,115.5225962775906,68.77459359937734,,,0,0
2020-08-11,139.3883891402168,136.27889628661262,136.93997192382812,20157816,141.01515827091984,133.99085693359376,126.9665555962677,123.59715097127327,130.9734824708572,116.22081947168934,70.35535934124985,,,0,0
2020-08-12,137.45417094729322,134.44260532428538,135.25059509277344,17807334,140.89628141155714,134.3201705932617,127.74405977496629,124.15239495064287,131.39340641136585,116.91138348991988,64.92776097347027,,,0,0
2020-08-13,138.0172865007271,134.56500913357758,135.64231872558594,19307912,140.62920529895132,134.68988265991212,128.7505600208729,124.69983284196614,131.90719862702485,117.49246705690742,65.59062615968242,,,0,0
2020-08-14,137.47863089370037,135.10366313256978,135.39747619628906,13163422,140.092689720559,135.06081771850586,130.0289457164527,125.20950925172812,132.17113199064292,118.24788651281331,64.76666822268818,,,0,0
2020-08-17,140.24533603177653,135.96060587664397,138.06625366210938,29094008,140.3973291240054,135.33381729125978,130.27030545851414,125.82203828307124,133.05707073508253,118.58700583105993,69.29449403340635,,,0,0
2020-08-18,140.73502070740074,137.94383400547645,138.4335174560547,24108414,140.71706111275097,135.61171340942383,130.5063657060967,126.42286807009384,133.49263460646813,119.35310153371955,69.86835836061564,,,0,0
2020-08-19,140.02498057353793,136.74409566679844,136.9889373779297,18745042,140.4146391120024,135.94837036132813,131.48210161065387,126.92624016071929,133.94520702181055,119.90727329962802,64.7428934592426,,,0,0
2020-08-20,136.62166880393582,133.78151105727687,134.2711944580078,19783530,139.91040671628323,136.13444900512695,132.35849129397067,127.27614946344703,134.23470489935585,120.3175940275382,56.36535539971594,,,0,0
2020-08-21,136.59722648050422,133.5367044222742,133.85499572753906,15939272,139.74225648989665,136.2030059814453,132.66375547299396,127.58955544779671,134.46435974776313,120.71475114783031,55.18763247271015,,,0,0
2020-08-24,134.39362816214725,133.1449264044815,133.53668212890625,12309628,139.39953855387367,136.29727020263672,133.19500185139978,127.8728618011353,134.30992600383377,121.43579759843682,54.25394543221639,,,0,0
