Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-02-07,120.9518108420531,118.96859139660393,119.4582748413086,5519024,-43.84114498660284,-0.9013731696480107,-0.7935011938217145,-0.10787197582629626,,,0,0
2020-02-10,120.29074104314773,117.25470503297147,117.9647445678711,4517992,-62.979054107505185,-0.9255696012063481,-0.8199148752986413,-0.10565472590770686,,,0,0
2020-02-11,118.94410598331416,117.42609178468228,118.1361312866211,5460620,-56.747414879017576,-0.9203072426556815,-0.8399933487700493,-0.08031389388563226,,,0,0
2020-02-12,121.02526118582564,118.35648788858971,119.70311737060547,6838800,-34.60206827101345,-0.7806947414487837,-0.8281336273057962,0.0474388858570125,,,0,0
2020-02-13,120.36418883163482,118.74823201497396,119.36033630371094,4829910,-32.17059927704952,-0.689759280125017,-0.8004587578696404,0.11069947774462341,,,0,0
2020-02-14,120.14382977979473,118.50338733818239,118.94409942626953,3619586,-37.30174530093771,-0.6438571250931631,-0.7691384313143449,0.12528130622118183,,,0,0
2020-02-17,119.97243763908858,118.47890171694146,119.38481903076172,2035556,-30.158806270774242,-0.5653993756347262,-0.7283906201784213,0.16299124454369507,,,0,0
2020-02-18,119.8989885262971,118.13612522329382,119.50724029541016,2505274,-28.174670279395176,-0.48772053229066614,-0.6802566026008703,0.19253607031020414,,,0,0
2020-02-19,121.612883301465,119.72759909985471,121.24562072753906,3570768,-5.6179820724677,-0.2826287483921135,-0.600731031759119,0.3181022833670055,,,0,0
2020-02-20,121.71082453280715,120.02141810331383,120.31522369384766,4241614,-21.428603761938742,-0.19294316827156877,-0.519173459061609,0.3262302907900403,,,0,0
2020-02-24,121.34355175976502,118.69925683496123,119.5806884765625,7043950,-38.666896722508994,-0.1790733075244333,-0.4511534287541739,0.2720801212297406,,,0,0
2020-02-25,120.7804174458468,118.72374849294638,119.53173065185547,5059572,-39.55559448721556,-0.17007135355358116,-0.3949370137140554,0.2248656601604742,,,0,0
2020-02-26,119.21342955095079,116.74052673480982,117.47505187988281,7988388,-85.22170753291778,-0.3251459485935868,-0.38097880068996165,0.05583285209637484,117.47505187988281,,1,1
2020-02-27,117.00985919141478,112.87203552240729,113.41069030761719,9733628,-93.90578523170868,-0.7671603470695487,-0.4582151099658791,-0.3089452371036696,,,0,1
2020-02-28,112.3823445541419,107.58344555808836,108.44039154052734,11274618,-93.93414741706506,-1.5012164259046585,-0.666815373153635,-0.8344010527510235,,,0,1
2020-03-02,111.15814438891556,106.94686368318806,108.12210845947266,11532350,-92.03977314587013,-2.0846138112196826,-0.9503750607668446,-1.134238750452838,,,0,1
2020-03-03,110.57052112472192,108.02416875694844,109.54218292236328,10346226,-82.42125358086287,-2.4046529586721306,-1.2412306403479019,-1.1634223183242287,,,0,1
2020-03-04,112.50476849647224,108.93007794865264,112.06405639648438,9036356,-65.3399737007001,-2.4268173359922116,-1.478347979476764,-0.9484693565154476,,,0,1
2020-03-05,114.53694684699332,111.9661089391786,112.48027801513672,5941556,-62.52080056083715,-2.383323686695306,-1.6593431209204723,-0.7239805657748335,,,0,1
2020-03-06,110.66845767738914,108.97905130016055,109.46873474121094,5868566,-82.91873648467481,-2.562324152126905,-1.8399393271617588,-0.7223848249651463,,,0,1
2020-03-09,108.22004242000416,104.30257482108998,104.98812866210938,17462228,-96.06190253257934,-3.030793672354889,-2.078110196200385,-0.9526834761545042,,,0,1
2020-03-11,104.98812207914379,99.74851098852548,104.3515396118164,12270332,-79.04123983108595,-3.41407127002293,-2.3453024109648943,-1.0687688590580358,,,0,1
2020-03-12,101.33999789479319,96.71249035692077,97.49598693847656,10764010,-96.86580483306139,-4.2223348857839795,-2.7207089059287117,-1.5016259798552678,,,0,1
2020-03-13,100.11577521084408,82.87892006535462,96.66350555419922,13043196,-64.16295988907716,-4.873880850316539,-3.1513432948062774,-1.7225375555102613,,,0,1
2020-03-16,94.97409456772523,87.43297314632396,88.02059173583984,11201148,-86.4341199534464,-6.018271744217529,-3.724728984688528,-2.293542759529001,,,0,1
2020-03-17,90.86077140693811,83.61345439270639,84.76421356201172,12175374,-94.81128678122248,-7.106058062488444,-4.400994800248511,-2.705063262239933,,,0,1
2020-03-18,87.40848964202493,82.5116554884101,83.22169494628906,12733198,-97.94180745179749,-8.000381499852494,-5.120872140169308,-2.879509359683187,,,0,1
2020-03-19,83.90725762399401,78.05553473429946,79.50010681152344,11980172,-96.04025175132588,-8.906768642442643,-5.878051440623975,-3.028717201818668,,,0,1
2020-03-20,90.98318791788752,79.5735618612351,87.75127410888672,20319490,-73.42279584837236,-8.857186606306868,-6.4738784737605535,-2.383308132546315,,,0,1
2020-03-23,86.67396800272623,80.79776678220242,83.31963348388672,10720786,-85.57046329970436,-9.070924871655691,-6.993287753339581,-2.07763711831611,,,0,1
2020-03-24,88.9999701054072,82.29130810354903,86.35568237304688,12061562,-77.24828300750083,-8.892819329170862,-7.373194068505838,-1.5196252606650242,,,0,1
2020-03-25,92.06049365264057,83.34412626985689,85.5232162475586,13456292,-79.53017418790999,-8.718342833483291,-7.642223821501329,-1.0761190119819624,,,0,1
2020-03-26,91.47286767481965,84.47039301993152,89.41619873046875,10247690,-65.16514629493983,-8.171739080863603,-7.748126873373784,-0.42361220748981854,,,0,1
2020-03-27,92.79501132809173,88.87754383139129,89.8569107055664,13535120,-60.87661667072474,-7.615206535004347,-7.7215428056998965,0.1063362706955493,,,0,1
2020-03-30,91.7666725771105,87.82472690951803,90.17520141601562,7334804,-54.99999117598251,-7.067003070206951,-7.590634858601308,0.5236317883943569,,,0,1
2020-03-31,97.83875378466819,90.90972855620026,96.32073211669922,10615252,-21.556287312692064,-6.066721518300241,-7.285852190541095,1.219130672240854,,,0,1
2020-04-01,95.83105719098785,91.57081233605861,92.7950210571289,9875668,-33.18528717535471,-5.495142022062126,-6.9277101568453014,1.4325681347831756,,,0,1
2020-04-03,92.84398471893381,87.04123287200927,88.14302062988281,13147474,-49.009886258144924,-5.3558003765041775,-6.613328200777077,1.2575278242728993,,,0,1
2020-04-07,94.3619935919406,89.63655157511015,93.97024536132812,9562862,-19.554494207897662,-4.720744973327768,-6.234811555287216,1.5140665819594474,,,0,1
2020-04-08,97.93668575294177,92.45223284517226,94.45993041992188,10275308,-17.487696410332497,-4.130333584702541,-5.813915961170281,1.68358237646774,,,0,1
2020-04-09,99.38125364730085,95.51275742141095,96.32073211669922,6930346,-14.351317032204536,-3.472251209430439,-5.345583010822312,1.8733318013918732,,,0,1
2020-04-13,96.95732539231098,89.56310213370266,92.64810943603516,12384376,-33.99257361224849,-3.2100625399747145,-4.918478916652793,1.7084163766780787,,,0,1
2020-04-15,94.80272632474241,90.98319362156383,91.35045623779297,22652006,-43.214696293570654,-3.071578651913626,-4.54909886370496,1.477520211791334,,,0,1
2020-04-16,92.9174332106132,88.14301964643148,91.9870376586914,43380846,-43.26646898715725,-2.877294710005927,-4.214738032965154,1.3374433229592269,,,0,1
2020-04-17,94.8761718158416,90.86076887725682,91.57080841064453,13212894,-48.702271004229985,-2.7254917358767727,-3.9168887735474778,1.191397037670705,,,0,1
2020-04-20,92.55017516853336,88.21647350121611,88.68167877197266,16203026,-71.75692364590147,-2.8059699269131926,-3.6947050042206206,0.8887350773074281,,,0,1
2020-04-21,88.09405077990739,85.10698618033037,87.18814086914062,18086618,-85.42023474321267,-2.9561884001515466,-3.547001683406806,0.5908132832552595,,,0,1
2020-04-22,87.89818119168619,85.71909128606478,87.4329833984375,10621898,-83.70496262950581,-3.020660581688958,-3.441733463063237,0.421072881374279,,,0,1
2020-04-23,89.41619274166541,86.72293401416917,88.58372497558594,11104460,-75.64331197169686,-2.944952443329626,-3.342377259116515,0.3974248157868887,,,0,1
2020-04-24,88.53476519648736,86.74741620272293,87.04122924804688,9282278,-86.44944077030789,-2.9751243309334967,-3.2689266734799114,0.2938023425464147,,,0,1
2020-04-27,89.5630922579859,85.93943803066828,89.14686584472656,18283250,-71.69816473073554,-2.79688771287168,-3.1745188813582654,0.3776311684865856,,,0,1
2020-04-28,89.58758788988577,87.16365624707316,87.9961166381836,13329834,-79.75986883713337,-2.7171679321443634,-3.0830486915154856,0.3658807593711222,,,0,1
2020-04-29,89.3427430356264,87.84920703415212,88.46131134033203,10060582,-76.50089457996143,-2.5866349888715945,-2.9837659509867076,0.3971309621151131,,,0,1
2020-04-30,94.31302511687156,89.88138888592847,93.50504302978516,17667854,-41.1664600730845,-2.052539300381042,-2.7975206208655745,0.7449813204845324,,,0,1
2020-05-04,93.67645065982674,89.63656197391556,93.06434631347656,17140740,-32.85120374359107,-1.6458527947406196,-2.5671870556405834,0.9213342608999637,,,0,1
2020-05-05,94.99858313608877,89.22031730661189,90.1996841430664,13864778,-48.51490628344576,-1.5369876680779697,-2.3611471781280606,0.8241595100500909,,,0,1
2020-05-06,92.06048892242931,88.63270476042396,91.59529113769531,10885580,-34.40589030886693,-1.322848476185797,-2.153487437739608,0.8306389615538108,,,0,1
2020-05-07,90.7873088270815,88.7306398272661,90.15072631835938,11402138,-49.009849869663455,-1.2552363487394018,-1.9738372199395666,0.7186008712001648,,,0,1
2020-05-08,91.08112011785093,89.39171373909251,90.10175323486328,8227344,-49.50494771599841,-1.1918658812042793,-1.8174429521925093,0.62557707098823,,,0,1
2020-05-11,93.01536464136969,90.15072110194818,90.44452667236328,8787666,-46.03964844194687,-1.1012903873382527,-1.6742124392216582,0.5729220518834055,,,0,1
2020-05-12,92.06048892242931,89.41620127195864,91.59529113769531,7030818,-36.67541341053776,-0.9259774887861028,-1.5245654491345473,0.5985879603484445,,,0,1
2020-05-13,93.77437599635591,90.6648832552059,92.8929443359375,10560968,-23.243239573360768,-0.6745551337782274,-1.3545633860632833,0.6800082522850559,,,0,1
2020-05-14,91.74219901033211,89.66104431008364,91.08112335205078,10324394,-43.24315085420146,-0.6144172972726665,-1.20653416830516,0.5921168710324936,,,0,1
2020-05-15,91.08112445484906,89.44068185894147,90.00382232666016,6849030,-55.135012755674126,-0.646237395514305,-1.094474813746989,0.44823741823268404,,,0,1
2020-05-18,90.5914367875341,87.94714918901282,89.22032165527344,14454486,-73.75003701586962,-0.726304621249966,-1.0208407752475845,0.29453615399761857,,,0,1
2020-05-19,91.08112686326453,87.16365904118864,90.2976303100586,11486668,-59.99997918410077,-0.6948192259745554,-0.9556364653929788,0.2608172394184234,,,0,1
2020-05-20,91.0321533648347,89.22032603454788,90.56695556640625,15415706,-56.56248249510332,-0.64074837759172,-0.8926588478327271,0.2519104702410071,,,0,1
2020-05-21,93.87231647697175,89.80794232132268,92.5991439819336,14258230,-30.624918953803338,-0.4289713050834223,-0.7999213392828661,0.37095003419944383,,,0,1
2020-05-22,93.45609596253018,91.30148414853731,92.55017852783203,9177652,-31.249882942075217,-0.2620666115071515,-0.6923503937277232,0.43028378222057173,,,0,1
2020-05-26,94.60683644732671,90.9342107508313,92.45223236083984,11822268,-28.947369771276154,-0.13612768129711128,-0.5811058512416009,0.4449781699444896,,,0,1
2020-05-27,100.62995233950407,91.9135851436821,98.54879760742188,36165936,-15.454547780735913,0.45042942251271256,-0.3747987964907382,0.8252282190034508,,,0,1
2020-05-28,99.65057615226242,96.00243616098513,97.61839294433594,24695246,-22.363684857100697,0.8306292951373138,-0.13371317816512782,0.9643424733024416,,,0,1
2020-05-29,105.23296634211952,96.05140201008341,104.20463562011719,61260422,-5.691035659952279,1.6444391034367385,0.22191727815524548,1.422521825281493,,,0,1
2020-06-01,108.22004202357722,104.49844482945096,105.30642700195312,26749248,-13.837205678017083,2.3511915238355954,0.6477721272913155,1.7034193965442799,,,0,1
2020-06-02,107.02031731668103,103.29872018353281,105.69817352294922,12812554,-11.976741222541765,2.909371159454494,1.1000919337239512,1.809279225730543,,,0,1
2020-06-03,106.4816707493519,103.10285774144523,103.4946060180664,16844202,-22.441822080568812,3.1377529971202023,1.5076241464032014,1.6301288507170009,,,0,1
2020-06-04,107.70587018642122,102.90697102222829,105.89404296875,14794936,-11.046527111387892,3.4723348432419385,1.9005662857709489,1.5717685574709896,,,0,1
2020-06-05,107.85278079659598,105.28194266183036,107.11825561523438,14491168,-5.232553042297782,3.792558838717909,2.278964796360341,1.513594042357568,,,0,1
2020-06-08,111.30504310079095,105.69816942407647,110.88880920410156,24427392,-1.7241509254886025,4.301011442391143,2.6833741255665013,1.6176373168246418,,,0,1
2020-06-09,110.81536817073835,106.33476004155796,106.9223861694336,15690504,-19.84475018725206,4.33394755427112,3.0134888113074254,1.3204587429636945,,,0,1
2020-06-10,108.2445261943667,105.575752933662,106.26130676269531,14787292,-23.46240262739466,4.25762680544274,3.2623164101344884,0.9953103953082518,,,0,1
2020-06-11,106.57960520684917,103.98428877029376,104.25360870361328,12497490,-34.6153474538395,3.989153133636833,3.4076837548349577,0.5814693788018754,,,0,1
2020-06-12,102.58867220934796,101.02168682512776,101.80517578125,12418688,-46.634654668687446,3.538033492305374,3.4337537023290414,0.10427978997633236,,,0,1
2020-06-15,106.7020182940083,101.92760476712768,104.69432067871094,28511450,-34.09089938828732,3.3747458051074517,3.421952122884724,-0.04720631777727213,,,0,1
2020-06-16,106.70201743586075,102.63765090529762,104.00875854492188,15921712,-47.68001023988701,3.153666497569148,3.3682949978216086,-0.2146285002524606,,,0,1
2020-06-17,107.11825871367569,103.34769750134966,106.65306091308594,27938908,-30.497519641647948,3.155458493994445,3.325727697056176,-0.1702692030617312,,,0,1
2020-06-18,107.38758811416817,105.11055546052174,106.82444763183594,12408426,-43.571333607869704,3.1345747138405358,3.287497100413048,-0.15292238657251245,,,0,1
2020-06-19,109.73805967946873,105.28193747655435,108.73420715332031,22447354,-24.999969645657764,3.2348366175552883,3.276965003841496,-0.04212838628620785,,,0,1
2020-06-22,108.58729400547581,106.1633626686326,106.77546691894531,12961806,-44.04764417785884,3.12027237393373,3.2456264778599433,-0.12535410392621316,,,0,1
2020-06-23,108.85663027601213,104.3025727867044,108.024169921875,14850298,-31.904692310238598,3.0945670394333575,3.2154145901746265,-0.12084755074126896,,,0,1
2020-06-24,109.68908811251504,106.53063148938473,106.84892272949219,16492172,-43.333326706230274,2.9454098983163988,3.161413651802981,-0.21600375348658218,,,0,1
2020-06-25,108.70972125436758,105.42884377396884,106.84892272949219,10193692,-43.333326706230274,2.7949829655516396,3.088127514552713,-0.29314454900107334,,,0,1
2020-06-26,112.62719295603662,106.89789811310308,110.39913177490234,38389012,-19.19831118093419,2.9284830079988495,3.0561986132419405,-0.127715605243091,,,0,1
2020-06-29,110.61948615222298,107.09376687718354,107.58345031738281,13374148,-43.45991102637778,2.7750912667750214,2.9999771439485565,-0.22488587717353514,,,0,1
2020-06-30,108.68524102796422,106.75099288071357,107.55896759033203,11001386,-43.67086888357607,2.6213345423845027,2.924248623635746,-0.3029140812512434,,,0,1
2020-07-01,108.90559465662612,106.92238269147369,107.2651596069336,7905234,-46.20249464883193,2.4475594400708616,2.828910786922769,-0.38135134685190764,,,0,1
2020-07-02,110.3991297499767,107.51000045071312,109.78702545166016,14359882,-26.54464316038394,2.484692923705637,2.760067214279343,-0.27537429057370577,,,0,1
2020-07-03,111.89266058025616,109.02800960724478,110.0808334350586,10838912,-25.490252786809737,2.5089081939047873,2.709835410204432,-0.20092721629964494,,,0,1
2020-07-06,111.280554166818,108.51384590789647,109.02800750732422,15175628,-38.786434739773455,2.4153026114335177,2.6509288504502497,-0.23562623901673208,,,0,1
2020-07-07,111.84369087036437,108.7097199506671,110.12979888916016,18235138,-30.000096293604244,2.4023322782884264,2.601209536017885,-0.19887725772945863,,,0,1
2020-07-08,111.50091420732919,108.95456189562442,109.24837493896484,14152368,-40.58825445897575,2.2944803086772367,2.5398636905497556,-0.24538338187251885,,,0,1
2020-07-09,109.98290532331637,107.55896628003664,108.51385498046875,13417996,-49.41171959678533,2.1252387938177577,2.4569387112033563,-0.33169991738559856,,,0,1
2020-07-10,109.41976568575721,107.48551754774435,108.75869750976562,9097518,-46.47053400132872,1.9879545176316924,2.363141872489024,-0.37518735485733146,,,0,1
2020-07-13,112.13751155303495,108.97905475259587,111.45195770263672,24694620,-16.326455186803095,2.072587826402895,2.305031063271798,-0.2324432368689031,,,0,1
2020-07-14,113.45965732247207,109.73806747243326,110.17877960205078,27877134,-40.85361589589851,2.0137126748076497,2.2467673855789685,-0.23305471077131878,,,0,1
2020-07-15,131.57794430059735,115.0756066464788,128.66432189941406,260735176,-11.735723617076012,3.419267281469317,2.4812673647570382,0.9379999167122786,,,0,1
2020-07-16,131.4555125769632,124.89375064013014,128.24807739257812,104555854,-13.412306858394029,4.448314579231919,2.8746768076520146,1.5736377715799046,,,0,1
2020-07-17,129.20296826741222,125.84863398372497,127.978759765625,37713024,-14.497086146830668,5.182371146220802,3.3362156753657723,1.84615547085503,,,0,1
2020-07-20,133.9528915922147,126.82800391364292,132.60626220703125,42789980,-4.981886912038659,6.067573823418627,3.882487304976343,2.185086518442284,,,0,1
2020-07-21,137.8948499999628,131.92070647431288,132.87559509277344,65998100,-16.505639888925554,6.713447788479897,4.448679401677054,2.264768386802843,,,0,1
2020-07-22,133.61014862934346,129.10505436188402,130.2558135986328,25167708,-25.12069744817002,6.933982453442837,4.94574001203021,1.988242441412627,,,0,1
2020-07-23,131.4555543931008,128.56640950572688,130.5496368408203,20736656,-24.15447024588211,7.0511851709137545,5.36682904380692,1.6843561271068346,,,0,1
2020-07-24,133.0959452064743,130.03542388601682,132.4838409423828,44244246,-17.793909373322098,7.216950759131976,5.736853386871931,1.4800973722600448,,,0,1
2020-07-27,133.78152368816237,130.81892986765808,131.65139770507812,27980494,-20.531369127207483,7.198173901807053,6.0291174898589555,1.1690564119480973,,,0,1
2020-07-28,135.51988323440003,131.87173586532424,134.88330078125,28087614,-9.90337168185054,7.359247846995743,6.295143561286314,1.064104285709429,,,0,1
2020-07-29,136.13200218668914,133.36529362024672,135.64231872558594,21567278,-7.4073683725751165,7.462127750073563,6.528540399043764,0.9335873510297992,,,0,1
2020-07-30,140.44120061503222,137.16033062683414,139.1190643310547,51694590,-4.202308036325229,7.735040397649726,6.7698403987649565,0.9651999988847697,,,0,1
2020-07-31,142.39993853789062,136.42580952940406,137.57656860351562,33401320,-14.767586108917405,7.737664147284335,6.963405148468833,0.774258998815502,,,0,1
2020-08-03,139.46181701287165,136.8665011440705,137.87034606933594,17817526,-16.577138963746656,7.674976522222636,7.105719423219593,0.5692570990030426,,,0,1
2020-08-04,138.7518150114683,136.25442631131122,137.6255340576172,16239042,-27.272667859826917,7.5188690028238625,7.188349339140448,0.3305196636834147,,,0,1
2020-08-05,139.29045609593246,135.83817898635715,136.2299346923828,14690906,-37.27805155971789,7.199547561021802,7.19058898351672,0.008958577505082665,,,0,1
2020-08-06,139.19250324191302,136.00956121527295,136.93995666503906,20305210,-35.062964266171484,6.923960747616434,7.137263336336663,-0.21330258872022956,,,0,1
2020-08-07,138.01726228028724,135.34848190803373,135.83816528320312,14642400,-47.433834413698776,6.5412474274786945,7.018060154565069,-0.4768127270863749,,,0,1
2020-08-10,137.69897107521726,135.44642456064787,135.83816528320312,12621492,-47.433834413698776,6.1668566789094825,6.8478194594339525,-0.68096278052447,,,0,1
2020-08-11,139.38837360860833,136.27888110148515,136.93995666503906,20157816,-39.469190111625096,5.891145214861723,6.656484610519507,-0.7653393956577839,,,0,1
2020-08-12,137.4541554398997,134.4425901566526,135.25057983398438,17807334,-57.82158786817225,5.473231298217513,6.419833948059109,-0.946602649841596,,,0,1
2020-08-13,138.0172865007271,134.56500913357758,135.64231872558594,19307912,-58.35087430401688,5.114682684812465,6.15880369540978,-1.0441210105973155,,,0,1
2020-08-14,137.47861540037297,135.10364790689235,135.3974609375,13163422,-66.5116147377858,4.755948731843631,5.87823270269655,-1.1222839708529193,,,0,1
2020-08-17,140.24533603177653,135.96060587664397,138.06625366210938,29094008,-47.96740674686531,4.633585667157774,5.629303295588795,-0.995717628431021,,138.06625366210938,-1,0
2020-08-18,140.73503621987223,137.9438492102903,138.43353271484375,24108414,-49.8458234202607,4.514211388010551,5.406284914073147,-0.892073526062596,,,0,0
2020-08-19,140.02498057353793,136.74409566679844,136.9889373779297,18745042,-68.00005354445832,4.254002152252355,5.175828361708989,-0.9218262094566345,,,0,0
2020-08-20,136.62168432983648,133.78152626041754,134.27120971679688,19783530,-92.95775142000744,3.784857072610663,4.897634103889324,-1.112777031278661,,,0,0
2020-08-21,136.5972109091148,133.53668919976874,133.85498046875,15939272,-95.57827278828968,3.34095751666419,4.5862987864442974,-1.2453412697801074,,,0,0
2020-08-24,134.39362816214725,133.1449264044815,133.53668212890625,12309628,-94.83860268226469,2.9297080537936324,4.254980639914165,-1.3252725861205326,,,0,0
2020-08-25,134.51604451575793,131.8962351702902,132.19004821777344,15592276,-96.67587214787311,2.466693284516424,3.897323168834617,-1.430629884318193,,,0,0
2020-08-26,134.5160415493785,131.2351566554124,133.21836853027344,19265334,-79.12382087157746,2.1578532106153148,3.5494291771907567,-1.391575966575442,,,0,0
2020-08-27,134.7608808633569,132.94904626267527,133.3652801513672,12380336,-77.57736314969893,1.9030130175251259,3.220145945257631,-1.317132927732505,,,0,0
2020-08-28,134.6629405979045,132.8511059650064,133.21836853027344,15199568,-79.12382087157746,1.6699456939908828,2.910105895004281,-1.2401602010133983,,,0,0
2020-08-31,138.09072326325952,131.23515544167927,132.85110473632812,41141934,-82.98979395238013,1.4390149732548423,2.6158877106543934,-1.1768727373995511,,,0,0
2020-09-01,136.81754095522902,131.72483651016896,132.99801635742188,24586106,-81.44333642808165,1.2534067604206314,2.3433915206076414,-1.08998476018701,,,0,0
2020-09-02,135.39745946469694,132.80214343445508,134.02635192871094,16863810,-70.6186156205362,1.17573584995057,2.1098603864762273,-0.9341245365256574,,,0,0
2020-09-03,140.95537510201476,134.41809847170433,138.5069580078125,49790330,-25.188907038729923,1.458911138941346,1.9796705369692513,-0.5207593980279053,,,0,0
2020-09-04,136.86651030830717,134.71190633696668,135.15261840820312,21415428,-59.697793841948545,1.396563706256586,1.8630491708267183,-0.4664854645701322,,,0,0
2020-09-07,136.8665148816301,132.94904755049222,136.49925231933594,16651534,-45.84384857949823,1.4392245344571108,1.7782842435527968,-0.33905970909568595,,,0,0
2020-09-08,140.5146809181071,136.37684952408563,138.3600616455078,44589722,-26.700152333978917,1.604687471067166,1.7435648890556705,-0.13887741798850461,,,0,0
2020-09-09,141.7388715609499,136.37683214706612,138.5069580078125,45588720,-30.76923934766254,1.7277548665885831,1.7404028845622532,-0.0126480179736701,,,0,0
2020-09-10,140.46569737928297,137.65001760677006,139.33941650390625,19035804,-22.843868111034375,1.8708926221232502,1.7665008320744526,0.10439179004879762,,,0,0
2020-09-11,146.1460271532226,138.3355703873974,143.6241455078125,83871852,-16.913039654534586,2.303518617544654,1.873904389168493,0.42961422837616103,,,0,0
2020-09-14,151.09183161615917,143.55070902094863,150.43077087402344,76179084,-3.3291611160247285,3.1591983455350032,2.1309631804417952,1.028235165093208,,,0,0
2020-09-15,152.4139738929993,148.25166456580095,150.50421142578125,56312624,-9.017322999428357,3.7994589360319537,2.4646623315598273,1.3347966044721264,,,0,0
2020-09-16,153.5157508932612,148.8882366351659,152.85467529296875,29986974,-2.9670463777732032,4.445290317581168,2.8607879287640956,1.5845023888170728,,,0,0
2020-09-17,155.08274014197374,150.4307478004463,152.6343231201172,53623304,-10.266939200036987,4.883047035005319,3.2652397500123405,1.6178072849929785,,,0,0
2020-09-18,156.2090261739577,152.90366276745547,154.9848175048828,36975462,-4.9999966749377815,5.357875388068152,3.683766877623503,1.6741085104446487,,,0,0
2020-09-21,158.90226804120687,151.77738033620037,152.7322540283203,45477692,-23.63978757132234,5.489141821675702,4.044841866433943,1.4442999552417586,,,0,0
2020-09-22,155.10723151274925,148.8392893818436,152.90365600585938,47020668,-23.11317024218105,5.543104663061655,4.3444944257594855,1.1986102373021694,,,0,0
2020-09-23,157.58014064442736,152.36501447994164,154.17684936523438,44278872,-18.207446269194676,5.62377924081494,4.6003513887705765,1.0234278520443638,,,0,0
2020-09-24,153.46677972546112,148.10475528174595,149.20654296875,35838302,-37.358466075243854,5.226405488157752,4.725562208648012,0.5008432795097404,,,0,0
2020-09-25,154.3726997581635,148.96170388855103,153.7116241455078,44013790,-23.043478137749297,5.214892294470729,4.823428225812556,0.3914640686581734,,,0,0
2020-09-28,155.22963246666868,151.60597841995934,152.56085205078125,24921524,-28.152245400388143,5.054643530669722,4.869671286783989,0.18497224388573308,,,0,0
2020-09-29,155.98867010521923,152.04672397962543,152.53640747070312,29660738,-29.953818726832825,4.869539734629427,4.869644976353077,-0.00010524172364956286,,,0,0
2020-09-30,154.66650294022295,151.6059817285831,153.54022216796875,24786634,-26.07149656933346,4.749098448799884,4.845535670842438,-0.096437222042554,,,0,0
2020-10-01,155.6458843755725,152.8057114575151,153.29539489746094,18514618,-36.5231514033655,4.581084457425135,4.792645428158978,-0.21156097073384306,,,0,0
2020-10-05,164.53363019623546,154.3482209711922,163.52978515625,77811262,-6.110248237997836,5.213662069357724,4.8768487563987275,0.33681331295899675,,,0,0
2020-10-06,164.19086388946891,158.16776309888843,161.62002563476562,55159848,-17.734656673903906,5.497510868225163,5.000981178764015,0.4965296894611484,,,0,0
2020-10-07,164.80294593834623,159.39195022621962,164.1908416748047,35479916,-3.665692146709281,5.8623291740278205,5.173250777816776,0.6890783962110447,,,0,0
