Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-02-03,117.5974686188703,115.19802288445626,116.25083923339844,8463660,123.14690310446807,,123.14690310446807,,,0,1
2020-02-04,118.1361296670618,116.49568715750586,117.64644622802734,6329512,123.14690310446807,,123.14690310446807,,,0,1
2020-02-05,118.99307128150396,116.2018772767034,118.62580871582031,7751206,123.14690310446807,,123.14690310446807,,,0,1
2020-02-06,120.43764429076569,118.33200393938242,119.31137084960938,6112396,123.14690310446807,,123.14690310446807,,,0,1
2020-02-07,120.9518108420531,118.96859139660393,119.4582748413086,5519024,123.14690310446807,,123.14690310446807,,,0,1
2020-02-10,120.29074104314773,117.25470503297147,117.9647445678711,4517992,123.14690310446807,,123.14690310446807,,,0,1
2020-02-11,118.9440983017395,117.42608420114308,118.13612365722656,5460620,123.14690310446807,,123.14690310446807,,,0,1
2020-02-12,121.02526118582564,118.35648788858971,119.70311737060547,6838800,123.14690310446807,,123.14690310446807,,,0,1
2020-02-13,120.36419652519461,118.7482396052434,119.36034393310547,4829910,123.14690310446807,,123.14690310446807,,,0,1
2020-02-14,120.14382977979473,118.50338733818239,118.94409942626953,3619586,123.14690310446807,,123.14690310446807,,,0,1
2020-02-17,119.97243763908858,118.47890171694146,119.38481903076172,2035556,123.14690310446807,,123.14690310446807,,,0,1
2020-02-18,119.89900383510492,118.13614030701771,119.50725555419922,2505274,123.14690310446807,,123.14690310446807,,,0,1
2020-02-19,121.612883301465,119.72759909985471,121.24562072753906,3570768,123.14690310446807,,123.14690310446807,,,0,1
2020-02-20,121.71082453280715,120.02141810331383,120.31522369384766,4241614,123.14690310446807,,123.14690310446807,,,0,1
2020-02-24,121.3435595016324,118.69926440811935,119.58069610595703,7043950,123.14690310446807,,123.14690310446807,,,0,1
2020-02-25,120.7804174458468,118.72374849294638,119.53173065185547,5059572,123.14690310446807,,123.14690310446807,,,0,1
2020-02-26,119.21342955095079,116.74052673480982,117.47505187988281,7988388,123.14690310446807,,123.14690310446807,,,0,1
2020-02-27,117.00985919141478,112.87203552240729,113.41069030761719,9733628,122.15743521904525,,122.15743521904525,,,0,1
2020-02-28,112.38235246087511,107.5834531271919,108.44039916992188,11274618,118.14995028543937,,118.14995028543937,,,0,1
2020-03-02,111.15813654528996,106.94685613672205,108.12210083007812,11532350,117.63247067750922,,117.63247067750922,,,0,1
2020-03-03,110.57052112472192,108.02416875694844,109.54218292236328,10346226,117.63247067750922,,117.63247067750922,,,0,1
2020-03-04,112.50476849647224,108.93007794865264,112.06405639648438,9036356,117.63247067750922,,117.63247067750922,,,0,1
2020-03-05,114.53695461588909,111.96611653369769,112.48028564453125,5941556,117.63247067750922,,117.63247067750922,,,0,1
2020-03-06,110.66844996438023,108.97904370489437,109.4687271118164,5868566,117.63247067750922,,117.63247067750922,,,0,1
2020-03-09,108.22004242000416,104.30257482108998,104.98812866210938,17462228,115.66051544941206,,115.66051544941206,,,0,1
2020-03-11,104.98812975508041,99.74851828138141,104.35154724121094,12270332,112.34747677543257,,112.34747677543257,,,0,1
2020-03-12,101.33998996459165,96.71248278883752,97.49597930908203,10764010,110.19168012362803,,110.19168012362803,,,0,1
2020-03-13,100.11577521084408,82.87892006535462,96.66350555419922,13043196,106.37747858717132,,106.37747858717132,,,0,1
2020-03-16,94.97410279983119,87.43298072478525,88.02059936523438,11201148,106.37747858717132,,106.37747858717132,,,0,1
2020-03-17,90.86076322880912,83.61344686688854,84.76420593261719,12175374,103.8106728205639,,103.8106728205639,,,0,1
2020-03-18,87.40849765524618,82.51166305271137,83.2217025756836,12733198,101.36145864600451,,101.36145864600451,,,0,1
2020-03-19,83.90725762399401,78.05553473429946,79.50010681152344,11980172,97.48822225570339,,97.48822225570339,,,0,1
2020-03-20,90.9831800074994,79.57355494283873,87.75126647949219,20319490,97.48822225570339,,97.48822225570339,,,0,1
2020-03-23,86.67396800272623,80.79776678220242,83.31963348388672,10720786,97.48822225570339,,97.48822225570339,,,0,1
2020-03-24,88.99996224239383,82.29130083323584,86.35567474365234,12061562,97.48822225570339,,97.48822225570339,,,0,1
2020-03-25,92.0604772274906,83.34411139985436,85.52320098876953,13456292,97.48822225570339,,97.48822225570339,,,0,1
2020-03-26,91.47285986994082,84.4703858125355,89.41619110107422,10247690,97.48822225570339,,97.48822225570339,,,0,1
2020-03-27,92.79501132809173,88.87754383139129,89.8569107055664,13535120,97.48822225570339,,97.48822225570339,,,0,1
2020-03-30,91.76668034115359,87.8247343400475,90.17520904541016,7334804,97.48822225570339,,97.48822225570339,,,0,1
2020-03-31,97.83875378466819,90.90972855620026,96.32073211669922,10615252,97.48822225570339,,97.48822225570339,,,0,1
2020-04-01,95.83105719098785,91.57081233605861,92.7950210571289,9875668,97.48822225570339,,97.48822225570339,,,0,1
2020-04-03,92.84398471893381,87.04123287200927,88.14302062988281,13147474,97.48822225570339,,97.48822225570339,,,0,1
2020-04-07,94.3619935919406,89.63655157511015,93.97024536132812,9562862,97.48822225570339,,97.48822225570339,,,0,1
2020-04-08,97.93667784273464,92.45222537793661,94.45992279052734,10275308,97.48822225570339,,97.48822225570339,,,0,1
2020-04-09,99.38125364730085,95.51275742141095,96.32073211669922,6930346,97.48822225570339,,97.48822225570339,,,0,1
2020-04-13,96.95732539231098,89.56310213370266,92.64810943603516,12384376,97.48822225570339,,97.48822225570339,,,0,1
2020-04-15,94.80271840702167,90.98318602284228,91.35044860839844,22652006,97.48822225570339,,97.48822225570339,,,0,1
2020-04-16,92.91744091717463,88.1430269570036,91.98704528808594,43380846,97.48822225570339,,97.48822225570339,,,0,1
2020-04-17,94.8761718158416,90.86076887725682,91.57080841064453,13212894,97.48822225570339,,97.48822225570339,,,0,1
2020-04-20,92.55017516853336,88.21647350121611,88.68167877197266,16203026,97.48822225570339,,97.48822225570339,,,0,1
2020-04-21,88.09405077990739,85.10698618033037,87.18814086914062,18086618,97.48822225570339,,97.48822225570339,,,0,1
2020-04-22,87.89818119168619,85.71909128606478,87.4329833984375,10621898,97.48822225570339,,97.48822225570339,,,0,1
2020-04-23,89.41620044275736,86.72294148330053,88.58373260498047,11104460,97.48822225570339,,97.48822225570339,,,0,1
2020-04-24,88.53476519648736,86.74741620272293,87.04122924804688,9282278,97.48822225570339,,97.48822225570339,,,0,1
2020-04-27,89.5631075880182,85.93945274045919,89.14688110351562,18283250,97.48822225570339,,97.48822225570339,,,0,1
2020-04-28,89.58758788988577,87.16365624707316,87.9961166381836,13329834,97.48822225570339,,97.48822225570339,,,0,1
2020-04-29,89.3427353302123,87.84919945754885,88.4613037109375,10060582,97.48822225570339,,97.48822225570339,,,0,1
2020-04-30,94.31303281219209,89.88139621965674,93.50505065917969,17667854,97.48822225570339,,97.48822225570339,,,0,1
2020-05-04,93.67644298025203,89.63655462553002,93.06433868408203,17140740,97.48822225570339,,97.48822225570339,,,0,1
2020-05-05,94.99858313608877,89.22031730661189,90.1996841430664,13864778,97.48822225570339,,97.48822225570339,,,0,1
2020-05-06,92.06048892242931,88.63270476042396,91.59529113769531,10885580,97.48822225570339,,97.48822225570339,,,0,1
2020-05-07,90.7873088270815,88.7306398272661,90.15072631835938,11402138,97.48822225570339,,97.48822225570339,,,0,1
2020-05-08,91.08112011785093,89.39171373909251,90.10175323486328,8227344,97.48822225570339,,97.48822225570339,,,0,1
2020-05-11,93.01537248762573,90.15072870655892,90.44453430175781,8787666,97.48822225570339,,97.48822225570339,,,0,1
2020-05-12,92.06048892242931,89.41620127195864,91.59529113769531,7030818,97.48822225570339,,97.48822225570339,,,0,1
2020-05-13,93.77437599635591,90.6648832552059,92.8929443359375,10560968,97.48822225570339,,97.48822225570339,,,0,1
2020-05-14,91.74219901033211,89.66104431008364,91.08112335205078,10324394,97.48822225570339,,97.48822225570339,,,0,1
2020-05-15,91.08111673413437,89.44067427728291,90.00381469726562,6849030,97.48822225570339,,97.48822225570339,,,0,1
2020-05-18,90.59142904089296,87.94714166848962,89.2203140258789,14454486,97.48822225570339,,97.48822225570339,,,0,1
2020-05-19,91.08111916767109,87.16365167658847,90.29762268066406,11486668,97.48822225570339,,97.48822225570339,,,0,1
2020-05-20,91.0321533648347,89.22032603454788,90.56695556640625,15415706,97.48822225570339,,97.48822225570339,,,0,1
2020-05-21,93.87232421126504,89.80794972074555,92.59915161132812,14258230,97.48822225570339,,97.48822225570339,,,0,1
2020-05-22,93.45608825845615,91.30147662207918,92.5501708984375,9177652,97.48822225570339,,97.48822225570339,,,0,1
2020-05-26,94.60684425452467,90.9342182549548,92.45223999023438,11822268,97.48822225570339,,97.48822225570339,,,0,1
2020-05-27,100.6299445489919,91.91357802796865,98.54878997802734,36165936,84.98467500389057,84.98467500389057,,98.54878997802734,,1,1
2020-05-28,99.65057615226242,96.00243616098513,97.61839294433594,24695246,86.57057384161135,86.57057384161135,,,,0,1
2020-05-29,105.2329740468038,96.05140904253486,104.20464324951172,61260422,87.90535515790236,87.90535515790236,,,,0,1
2020-06-01,108.22004202357722,104.49844482945096,105.30642700195312,26749248,93.68519664231941,93.68519664231941,,,,0,1
2020-06-02,107.02031731668103,103.29872018353281,105.69817352294922,12812554,93.68519664231941,93.68519664231941,,,,0,1
2020-06-03,106.4816707493519,103.10285774144523,103.4946060180664,16844202,93.68519664231941,93.68519664231941,,,,0,1
2020-06-04,107.70587018642122,102.90697102222829,105.89404296875,14794936,93.68519664231941,93.68519664231941,,,,0,1
2020-06-05,107.85277311488561,105.28193516322546,107.11824798583984,14491168,94.49575352108,94.49575352108,,,,0,1
2020-06-08,111.30505075882328,105.69817669634354,110.8888168334961,24427392,95.99826619103837,95.99826619103837,,,,0,1
2020-06-09,110.81536817073835,106.33476004155796,106.9223861694336,15690504,95.99826619103837,95.99826619103837,,,,0,1
2020-06-10,108.2445261943667,105.575752933662,106.26130676269531,14787292,95.99826619103837,95.99826619103837,,,,0,1
2020-06-11,106.57960520684917,103.98428877029376,104.25360870361328,12497490,95.99826619103837,95.99826619103837,,,,0,1
2020-06-12,102.58867989745859,101.02169439580673,101.80518341064453,12418688,95.99826619103837,95.99826619103837,,,,0,1
2020-06-15,106.70202606970987,101.92761219490318,104.69432830810547,28511450,95.99826619103837,95.99826619103837,,,,0,1
2020-06-16,106.70202526281494,102.63765843411676,104.0087661743164,15921712,95.99826619103837,95.99826619103837,,,,0,1
2020-06-17,107.11825105100338,103.3476901084033,106.6530532836914,27938908,95.99826619103837,95.99826619103837,,,,0,1
2020-06-18,107.3875727749402,105.11054044654479,106.82443237304688,12408426,95.99826619103837,95.99826619103837,,,,0,1
2020-06-19,109.73805967946873,105.28193747655435,108.73420715332031,22447354,95.99826619103837,95.99826619103837,,,,0,1
2020-06-22,108.58730176433026,106.16337025429064,106.77547454833984,12961806,96.14959509883744,96.14959509883744,,,,0,1
2020-06-23,108.85663027601213,104.3025727867044,108.024169921875,14850298,96.14959509883744,96.14959509883744,,,,0,1
2020-06-24,109.68909594470752,106.53063909605213,106.84893035888672,16492172,96.84189265732391,96.84189265732391,,,,0,1
2020-06-25,108.70972901662978,105.42885130196467,106.84893035888672,10193692,96.84189265732391,96.84189265732391,,,,0,1
2020-06-26,112.62719295603662,106.89789811310308,110.39913177490234,38389012,98.06083438129744,98.06083438129744,,,,0,1
2020-06-29,110.61948615222298,107.09376687718354,107.58345031738281,13374148,98.06083438129744,98.06083438129744,,,,0,1
2020-06-30,108.6852487372478,106.75100045279667,107.55897521972656,11001386,98.06083438129744,98.06083438129744,,,,0,1
2020-07-01,108.90559465662612,106.92238269147369,107.2651596069336,7905234,98.06083438129744,98.06083438129744,,,,0,1
2020-07-02,110.3991297499767,107.51000045071312,109.78702545166016,14359882,98.45732030885054,98.45732030885054,,,,0,1
2020-07-03,111.89266833522338,109.02801716367105,110.08084106445312,10838912,100.1361255965223,100.1361255965223,,,,0,1
2020-07-06,111.28056195383779,108.51385350131179,109.02801513671875,15175628,100.1361255965223,100.1361255965223,,,,0,1
2020-07-07,111.84369087036437,108.7097199506671,110.12979888916016,18235138,100.20361581526807,100.20361581526807,,,,0,1
2020-07-08,111.5009219940305,108.95456950450043,109.24838256835938,14152368,100.3759329153493,100.3759329153493,,,,0,1
2020-07-09,109.98289759063582,107.55895871777844,108.51384735107422,13417996,100.3759329153493,100.3759329153493,,,,0,1
2020-07-10,109.41976568575721,107.48551754774435,108.75869750976562,9097518,100.3759329153493,100.3759329153493,,,,0,1
2020-07-13,112.13751155303495,108.97905475259587,111.45195770263672,24694620,101.20906951647397,101.20906951647397,,,,0,1
2020-07-14,113.45964946589122,109.7380598735561,110.17877197265625,27877134,102.08458999878698,102.08458999878698,,,,0,1
2020-07-15,131.57794430059735,115.0756066464788,128.66432189941406,260735176,108.84129051458042,108.84129051458042,,,,0,1
2020-07-16,131.4555282173687,124.89376549982578,128.2480926513672,104555854,113.21645117570709,113.21645117570709,,,,0,1
2020-07-17,129.20296826741222,125.84863398372497,127.978759765625,37713024,113.21645117570709,113.21645117570709,,,,0,1
2020-07-20,133.9528915922147,126.82800391364292,132.60626220703125,42789980,115.25349782759051,115.25349782759051,,,,0,1
2020-07-21,137.8948499999628,131.92070647431288,132.87559509277344,65998100,119.51760225762267,119.51760225762267,,,,0,1
2020-07-22,133.61013297761153,129.1050392379004,130.25579833984375,25167708,119.51760225762267,119.51760225762267,,,,0,1
2020-07-23,131.4555390284271,128.56639447873968,130.54962158203125,20736656,119.51760225762267,119.51760225762267,,,,0,1
2020-07-24,133.0959452064743,130.03542388601682,132.4838409423828,44244246,119.51760225762267,119.51760225762267,,,,0,1
2020-07-27,133.78152368816237,130.81892986765808,131.65139770507812,27980494,119.51760225762267,119.51760225762267,,,,0,1
2020-07-28,135.51988323440003,131.87173586532424,134.88330078125,28087614,120.22914026566855,120.22914026566855,,,,0,1
2020-07-29,136.13200218668914,133.36529362024672,135.64231872558594,21567278,121.75166496550504,121.75166496550504,,,,0,1
2020-07-30,140.4412160188352,137.16034567078634,139.11907958984375,51694590,125.6765515000655,125.6765515000655,,,,0,1
2020-07-31,142.39992274413558,136.42579439824712,137.57655334472656,33401320,125.8524328201095,125.8524328201095,,,,0,1
2020-08-03,139.46183244779664,136.86651629175913,137.870361328125,17817526,125.8524328201095,125.8524328201095,,,,0,1
2020-08-04,138.7518150114683,136.25442631131122,137.6255340576172,16239042,125.8524328201095,125.8524328201095,,,,0,1
2020-08-05,139.29045609593246,135.83817898635715,136.2299346923828,14690906,125.8524328201095,125.8524328201095,,,,0,1
2020-08-06,139.19251875169624,136.00957637039096,136.93997192382812,20305210,125.8524328201095,125.8524328201095,,,,0,1
2020-08-07,138.0172777838557,135.34849711181633,135.8381805419922,14642400,125.8524328201095,125.8524328201095,,,,0,1
2020-08-10,137.69898654303185,135.44643977543245,135.8381805419922,12621492,125.8524328201095,125.8524328201095,,,,0,1
2020-08-11,139.3883891402168,136.27889628661262,136.93997192382812,20157816,126.62902065791043,126.62902065791043,,,,0,1
2020-08-12,137.45417094729322,134.44260532428538,135.25059509277344,17807334,126.62902065791043,126.62902065791043,,,,0,1
2020-08-13,138.0172865007271,134.56500913357758,135.64231872558594,19307912,126.62902065791043,126.62902065791043,,,,0,1
2020-08-14,137.47861540037297,135.10364790689235,135.3974609375,13163422,126.62902065791043,126.62902065791043,,,,0,1
2020-08-17,140.24533603177653,135.96060587664397,138.06625366210938,29094008,127.1438746674731,127.1438746674731,,,,0,1
2020-08-18,140.73502070740074,137.94383400547645,138.4335174560547,24108414,128.61537988798557,128.61537988798557,,,,0,1
2020-08-19,140.02498057353793,136.74409566679844,136.9889373779297,18745042,128.61537988798557,128.61537988798557,,,,0,1
2020-08-20,136.62166880393582,133.78151105727687,134.2711944580078,19783530,128.61537988798557,128.61537988798557,,,,0,1
2020-08-21,136.59722648050422,133.5367044222742,133.85499572753906,15939272,128.61537988798557,128.61537988798557,,,,0,1
2020-08-24,134.39362816214725,133.1449264044815,133.53668212890625,12309628,128.61537988798557,128.61537988798557,,,,0,1
2020-08-25,134.51604451575793,131.8962351702902,132.19004821777344,15592276,128.61537988798557,128.61537988798557,,,,0,1
2020-08-26,134.5160415493785,131.2351566554124,133.21836853027344,19265334,128.61537988798557,128.61537988798557,,,,0,1
2020-08-27,134.7608808633569,132.94904626267527,133.3652801513672,12380336,128.61537988798557,128.61537988798557,,,,0,1
2020-08-28,134.6629405979045,132.8511059650064,133.21836853027344,15199568,128.61537988798557,128.61537988798557,,,,0,1
2020-08-31,138.09073912385188,131.23517051486633,132.8511199951172,41141934,128.61537988798557,128.61537988798557,,,,0,1
2020-09-01,136.81754095522902,131.72483651016896,132.99801635742188,24586106,128.61537988798557,128.61537988798557,,,,0,1
2020-09-02,135.39747487958547,132.80215855386902,134.0263671875,16863810,128.61537988798557,128.61537988798557,,,,0,1
2020-09-03,140.95535957349284,134.4180836633695,138.50694274902344,49790330,128.61537988798557,128.61537988798557,,,,0,1
2020-09-04,136.86652576059535,134.71192154599913,135.1526336669922,21415428,128.61537988798557,128.61537988798557,,,,0,1
2020-09-07,136.86653018147422,132.9490624124159,136.499267578125,16651534,128.61537988798557,128.61537988798557,,,,0,1
2020-09-08,140.51466542169976,136.3768344840115,138.36004638671875,44589722,128.61537988798557,128.61537988798557,,,,0,1
2020-09-09,141.7388559461131,136.376817122945,138.50694274902344,45588720,128.61537988798557,128.61537988798557,,,,0,1
2020-09-10,140.46569737928297,137.65001760677006,139.33941650390625,19035804,128.61537988798557,128.61537988798557,,,,0,1
2020-09-11,146.14601162650604,138.33555569047246,143.62413024902344,83871852,129.67145425974823,129.67145425974823,,,,0,1
2020-09-14,151.09183161615917,143.55070902094863,150.43077087402344,76179084,133.83793738268935,133.83793738268935,,,,0,1
2020-09-15,152.4139738929993,148.25166456580095,150.50421142578125,56312624,136.9400685663766,136.9400685663766,,,,0,1
2020-09-16,153.51576621804244,148.88825149800334,152.8546905517578,29986974,137.76473151153678,137.76473151153678,,,,0,1
2020-09-17,155.08275564553003,150.43076283894487,152.63433837890625,53623304,139.2723272508893,139.2723272508893,,,,0,1
2020-09-18,156.2090107946411,152.90364771356326,154.98480224609375,36975462,141.32284406656612,141.32284406656612,,,,0,1
2020-09-21,158.90226804120687,151.77738033620037,152.7322540283203,45477692,141.3662318930157,141.3662318930157,,,,0,1
2020-09-22,155.10721603405773,148.83927452865186,152.9036407470703,47020668,141.3662318930157,141.3662318930157,,,,0,1
2020-09-23,157.5801094532059,152.3649843209959,154.17681884765625,44278872,141.3662318930157,141.3662318930157,,,,0,1
2020-09-24,153.46677972546112,148.10475528174595,149.20654296875,35838302,141.3662318930157,141.3662318930157,,,,0,1
2020-09-25,154.3726997581635,148.96170388855103,153.7116241455078,44013790,141.3662318930157,141.3662318930157,,,,0,1
2020-09-28,155.2296479923831,151.60599358324413,152.5608673095703,24921524,141.3662318930157,141.3662318930157,,,,0,1
2020-09-29,155.98867010521923,152.04672397962543,152.53640747070312,29660738,141.3662318930157,141.3662318930157,,,,0,1
2020-09-30,154.6665183109415,151.6059967951478,153.5402374267578,24786634,141.3662318930157,141.3662318930157,,,,0,1
2020-10-01,155.64586888281931,152.80569624746838,153.29537963867188,18514618,141.3662318930157,141.3662318930157,,,,0,1
2020-10-05,164.5336148437787,154.34820656912507,163.52976989746094,77811262,144.1946262374009,144.1946262374009,,,,0,1
2020-10-06,164.19084838796314,158.16774816603262,161.62001037597656,55159848,145.67637596869307,145.67637596869307,,,,0,1
2020-10-07,164.80296125402015,159.3919650390321,164.19085693359375,35479916,146.52817117050313,146.52817117050313,,,,0,1
2020-10-08,180.08109032608513,169.65083872665585,176.0167236328125,214540492,156.3783626839056,156.3783626839056,,,,0,1
2020-10-09,184.16995509169664,174.939418741726,183.14161682128906,110861504,160.23035713849117,160.23035713849117,,,,0,1
2020-10-12,185.9817652060644,180.74216134551395,184.85549926757812,105931918,164.365407881855,164.365407881855,,,,0,1
2020-10-13,186.9121918746376,182.62746138839387,184.0965118408203,72176286,166.33166796326867,166.33166796326867,,,,0,1
2020-10-14,178.734461681087,170.55674197727518,171.6095733642578,148263902,166.33166796326867,166.33166796326867,,,,0,1
2020-10-15,173.47035608411596,165.97820553922134,167.27586364746094,77922358,166.33166796326867,166.33166796326867,,,,0,1
2020-10-16,170.45879945509466,165.80680702065084,166.3209686279297,50488458,188.16373680144045,,188.16373680144045,,166.3209686279297,-1,0
2020-10-19,169.67530600717873,165.8312881492502,168.05935668945312,25693748,187.01160518409716,,187.01160518409716,,,0,0
2020-10-20,171.14435892579533,167.39828367200403,169.7977294921875,33993548,187.01160518409716,,187.01160518409716,,,0,0
2020-10-21,171.438185289218,166.0516671363911,168.18179321289062,19934922,187.01160518409716,,187.01160518409716,,,0,0
2020-10-22,170.5077912954418,166.90861477969452,168.67147827148438,19082496,186.33869345011323,,186.33869345011323,,,0,0
2020-10-23,169.96913609347394,167.12896298994488,167.66761779785156,17346096,185.35136076018875,,185.35136076018875,,,0,0
2020-10-26,168.89181293380588,164.87641775240903,166.39442443847656,17390338,183.2540514988741,,183.2540514988741,,,0,0
2020-10-27,166.36995225490242,162.1097002593149,163.57875061035156,19821156,180.29014753753606,,180.29014753753606,,,0,0
2020-10-28,166.41892007798904,163.75013935232462,164.36224365234375,17969178,180.29014753753606,,180.29014753753606,,,0,0
2020-10-29,166.49236965616834,162.15866822191578,165.24368286132812,14479922,179.47634008891671,,179.47634008891671,,,0,0
2020-10-30,168.9407767319016,165.73335636863027,166.83514404296875,22991068,179.47634008891671,,179.47634008891671,,,0,0
2020-11-02,167.34932038681853,163.40737456011624,163.94601440429688,9662266,179.47634008891671,,179.47634008891671,,,0,0
2020-11-03,166.22304969077345,162.89319333229787,164.36224365234375,9515596,178.6599466726237,,178.6599466726237,,,0,0
2020-11-04,172.148216537067,165.26816981565585,167.93695068359375,30763800,178.6599466726237,,178.6599466726237,,,0,0
2020-11-05,170.89952109313367,168.47558207999094,169.13665771484375,11204872,178.6599466726237,,178.6599466726237,,,0,0
2020-11-06,170.89951556709826,168.15728539442316,169.30804443359375,10915586,178.6599466726237,,178.6599466726237,,,0,0
2020-11-09,172.76031994095047,169.920161830302,172.34410095214844,14214570,178.6599466726237,,178.6599466726237,,,0,0
2020-11-10,171.75648380428592,167.05551932006776,167.61865234375,18099240,178.6599466726237,,178.6599466726237,,,0,0
2020-11-11,170.28741292259036,167.22689148257257,169.7977294921875,15275758,178.6599466726237,,178.6599466726237,,,0,0
2020-11-12,171.73199529806243,168.59800920075247,169.21011352539062,10228848,178.6599466726237,,178.6599466726237,,,0,0
2020-11-13,169.5529049471642,167.8145345707748,168.52456665039062,9455776,178.6599466726237,,178.6599466726237,,,0,0
2020-11-14,170.18947132642322,168.0103890138339,169.16114807128906,1498484,178.6599466726237,,178.6599466726237,,,0,0
2020-11-17,171.63404874165536,168.30420726861382,170.75262451171875,13307668,178.6599466726237,,178.6599466726237,,,0,0
2020-11-18,172.5399540395832,167.37378505168275,169.08767700195312,14815616,178.6599466726237,,178.6599466726237,,,0,0
2020-11-19,171.14437700271603,167.27588048271866,167.76556396484375,22113702,178.6599466726237,,178.6599466726237,,,0,0
2020-11-20,170.65468691589857,167.49622260084936,169.57737731933594,12362786,178.6599466726237,,178.6599466726237,,,0,0
2020-11-23,175.01286385140216,169.430475452453,174.2538604736328,20666694,178.6599466726237,,178.6599466726237,,,0,0
2020-11-24,176.97158772988263,173.83761678231585,174.08245849609375,20184882,178.6599466726237,,178.6599466726237,,,0,0
2020-11-25,175.69842991806567,171.16885764372137,171.38922119140625,13624676,178.6599466726237,,178.6599466726237,,,0,0
2020-11-26,174.52319411124375,170.01811493698693,173.76419067382812,14732740,178.6599466726237,,178.6599466726237,,,0,0
2020-11-27,175.06183259667412,170.33639031397405,171.63404846191406,24804168,178.6599466726237,,178.6599466726237,,,0,0
2020-12-01,173.2989822379686,169.55290656898967,172.78482055664062,21387134,178.6599466726237,,178.6599466726237,,,0,0
2020-12-02,176.43292928374245,173.44587239323633,175.74737548828125,18868154,178.6599466726237,,178.6599466726237,,,0,0
2020-12-03,178.24478774485846,175.3066868479652,176.43295288085938,21394090,178.6599466726237,,178.6599466726237,,,0,0
2020-12-04,177.4612766484901,175.79635593207436,176.6777801513672,14854786,178.6599466726237,,178.6599466726237,,,0,0
2020-12-07,177.63267143096746,175.06183331928563,175.52703857421875,16784766,178.6599466726237,,178.6599466726237,,,0,0
2020-12-08,178.73445235591163,175.50253872178138,178.09786987304688,23626602,178.6599466726237,,178.6599466726237,,,0,0
2020-12-09,180.08108715752402,175.0618318390614,176.04119873046875,36275376,178.6599466726237,,178.6599466726237,,,0,0
2020-12-10,175.30668914626324,172.7358508277775,174.27835083007812,13794794,178.6599466726237,,178.6599466726237,,,0,0
2020-12-11,176.28603059803748,172.68685448453715,173.10308837890625,11727232,178.6599466726237,,178.6599466726237,,,0,0
2020-12-14,173.6172524375964,169.9691198860067,171.07090759277344,23003678,178.6599466726237,,178.6599466726237,,,0,0
2020-12-15,173.29896062927384,170.16498970691532,172.7113494873047,14463562,178.6599466726237,,178.6599466726237,,,0,0
2020-12-16,175.77186780362356,172.95618816718468,175.50253295898438,13332544,178.6599466726237,,178.6599466726237,,,0,0
