Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-03-11,104.98812207914379,99.74851098852548,104.3515396118164,12270332,126.06062096965489,103.54459982502284,114.80261039733887,20.958767534144663,13.992730956254698,,,0,1
2020-03-12,101.33998996459165,96.71248278883752,97.49597930908203,10764010,127.2974543335091,100.24375126341472,113.77060279846191,3.1341949404595817,9.343687896267435,,,0,1
2020-03-13,100.11578311271711,82.87892660676832,96.66351318359375,13043196,127.83669643694758,97.40054950421454,112.61862297058106,35.837041820997065,19.976668098533768,,,0,1
2020-03-16,94.97410279983119,87.43298072478525,88.02059936523438,11201148,129.46532826993428,92.63794321444072,111.0516357421875,13.565888017713274,17.512374926389978,,,0,1
2020-03-17,90.86076322880912,83.61344686688854,84.76420593261719,12175374,130.77001582270185,87.91526554936844,109.34264068603515,5.188675151948715,18.19720166355302,,,0,1
2020-03-18,87.40848964202493,82.5116554884101,83.22169494628906,12733198,131.36259175995707,83.70637720366597,107.53448448181152,2.0581930178242045,6.937585395828734,,,0,1
2020-03-19,83.90726567633001,78.0555422250626,79.50011444091797,11980172,131.72974459977436,79.33851101545999,105.53412780761718,3.959748598490725,3.73553892275455,,,0,1
2020-03-20,90.9831800074994,79.57355494283873,87.75126647949219,20319490,130.1083586245128,77.61046156591689,103.85941009521484,26.57716250280828,10.865034706374407,,,0,1
2020-03-23,86.67397593926974,80.79777418067519,83.31964111328125,10720786,128.58797473265108,75.43128796266143,102.00963134765625,14.429536970291068,14.98881602386336,,,0,1
2020-03-24,88.9999701054072,82.29130810354903,86.35568237304688,12061562,126.4516102497134,74.24515107230808,100.34838066101074,22.751696285945904,21.25279858634842,,,0,1
2020-03-25,92.0604772274906,83.34411139985436,85.52320098876953,13456292,123.90663592539283,73.3892731932595,98.64795455932617,20.46976329673226,19.216998850989746,,,0,1
2020-03-26,91.47285986994082,84.4703858125355,89.41619110107422,10247690,121.18311396154127,73.30690907923022,97.24501152038575,34.8348071051998,26.018755562625994,,,0,1
2020-03-27,92.79501132809173,88.87754383139129,89.8569107055664,13535120,118.95111013249085,73.18353571101501,96.06732292175293,39.12335801182034,31.47597613791747,,,0,1
2020-03-30,91.7666725771105,87.82472690951803,90.17520141601562,7334804,117.4079325440693,72.90019352404593,95.15406303405761,44.99999352686034,39.65271954796016,,,0,1
2020-03-31,97.83875378466819,90.90972855620026,96.32073211669922,10615252,115.980132520419,73.14785591341888,94.56399421691894,78.44373246881246,54.18902800249771,,,0,1
2020-04-01,95.83104931197737,91.57080480731572,92.79501342773438,9875668,113.95351526018716,73.4997554612484,93.72663536071778,66.81464303918989,63.419456344954234,,,0,1
2020-04-03,92.84399275522964,87.04124040603638,88.14302825927734,13147474,110.93914353834434,74.1220243693705,92.53058395385742,50.99013374962795,65.41616975254344,,,0,1
2020-04-07,94.3619935919406,89.63655157511015,93.97024536132812,9562862,107.47698701714792,75.73317686224662,91.60508193969727,80.4454983879413,66.08342505891972,,,0,1
2020-04-08,97.93668575294177,92.45223284517226,94.45993041992188,10275308,104.42228152240008,77.2870011619261,90.85464134216309,82.51229700070085,71.31597637942338,,,0,1
2020-04-09,99.38125364730085,95.51275742141095,96.32073211669922,6930346,102.56731540525116,78.27522686159453,90.42127113342285,85.64867792682335,82.8688244384885,,,0,1
2020-04-13,96.95732539231098,89.56310213370266,92.64810943603516,12384376,100.14509696680916,79.52710228245842,89.83609962463379,66.00743826061478,78.05613772937966,,,0,1
2020-04-15,94.80271840702167,90.98318602284228,91.35044860839844,22652006,99.22461048890379,79.83303569029543,89.52882308959961,56.78524544703777,69.48045387815863,,,0,1
2020-04-16,92.9174332106132,88.14301964643148,91.9870376586914,43380846,98.47833591720283,80.11166270950616,89.2949993133545,56.733531012842754,59.84207157349843,,,0,1
2020-04-17,94.8761718158416,90.86076887725682,91.57080841064453,13212894,98.68931307844497,80.25570645280504,89.472509765625,51.29777415362183,54.93885020450079,,,0,1
2020-04-20,92.5501672063273,88.21646591184376,88.68167114257812,16203026,98.62676545494024,80.71000059730586,89.66838302612305,28.243059872235122,45.424788346233235,,,0,1
2020-04-21,88.09404307124125,85.10697873304719,87.1881332397461,18086618,98.38918474962875,81.34422513196304,89.8667049407959,14.57975637432034,31.373530133392432,,,0,1
2020-04-22,87.89817352169855,85.71908380622433,87.43297576904297,10621898,97.37620470747677,83.15049130692753,90.26334800720215,16.295027593122395,19.705947946559288,,,0,1
2020-04-23,89.41620044275736,86.72294148330053,88.58373260498047,11104460,97.36548231166124,83.24446031529187,90.30497131347656,24.356780942067672,18.41052163650347,,,0,1
2020-04-24,88.53476519648736,86.74741620272293,87.04122924804688,9282278,96.94666495965532,84.03543648077437,90.49105072021484,13.5506043327513,18.067470955980458,,,0,1
2020-04-27,89.56309992300206,85.93944538556374,89.1468734741211,18283250,96.82520963709365,84.43601091344345,90.63061027526855,28.301926124736788,22.069770466518587,,,0,1
2020-04-28,89.58758788988577,87.16365624707316,87.9961166381836,13329834,96.60901035556931,84.8995017599092,90.75425605773925,20.240172775791514,20.697567744426536,,,0,1
2020-04-29,89.3427353302123,87.84919945754885,88.4613037109375,10060582,96.62246380020302,84.79055957626183,90.70651168823242,23.499091884105667,24.013730261544655,,,0,1
2020-04-30,94.31303281219209,89.88139621965674,93.50505065917969,17667854,96.91844911877732,84.85938825304885,90.88891868591308,58.83361485315485,34.19095983768401,,,0,1
2020-05-04,93.67644298025203,89.63655462553002,93.06433868408203,17140740,97.12898364925833,84.93776744937448,91.0333755493164,67.14875252036889,49.82715308587647,,,0,1
2020-05-05,94.99859117139042,89.22032485316825,90.19969177246094,13864778,96.29714094265658,85.1575061215524,90.72732353210449,51.48516554968001,59.15584430773458,,,0,1
2020-05-06,92.06048892242931,88.63270476042396,91.59529113769531,10885580,96.16881421491371,85.16586062029137,90.66733741760254,65.59408231055673,61.40933346020188,,,0,1
2020-05-07,90.7873088270815,88.7306398272661,90.15072631835938,11402138,96.14717407789288,85.3882705632204,90.76772232055664,50.99014560822177,56.023131156152836,,,0,1
2020-05-08,91.08112011785093,89.39171373909251,90.10175323486328,8227344,95.7429681158981,85.4056273125687,90.5742977142334,50.495048536825635,55.69309215186805,,,0,1
2020-05-11,93.01537248762573,90.15072870655892,90.44453430175781,8787666,95.20782439326376,85.53923142338664,90.3735279083252,53.96041951684701,51.81520455396481,,,0,1
2020-05-12,92.06048892242931,89.41620127195864,91.59529113769531,7030818,94.13768964547502,86.13682207327498,90.137255859375,63.32456131808682,55.92667645725316,,,0,1
2020-05-13,93.77438369814334,90.66489070160743,92.89295196533203,10560968,94.18364076225434,86.11535520942535,90.14949798583984,76.75675769173816,64.68057950889066,,,0,1
2020-05-14,91.74219901033211,89.66104431008364,91.08112335205078,10324394,94.15506484418665,86.11699860185826,90.13603172302246,56.7567636954398,65.61269423508827,,,0,1
2020-05-15,91.08112445484906,89.44068185894147,90.00382232666016,6849030,93.96033823437972,86.11340367846208,90.0368709564209,44.86490268713042,59.45947469143613,,,0,1
2020-05-18,90.5914367875341,87.94714918901282,89.22032165527344,14454486,93.7898049835693,86.04888825373538,89.91934661865234,26.249936062863917,42.62386748181138,,,0,1
2020-05-19,91.08112686326453,87.16365904118864,90.2976303100586,11486668,93.82906003566613,86.17122911838659,90.00014457702636,39.99997979292317,37.03827284763917,,,0,1
2020-05-20,91.0321533648347,89.22032603454788,90.56695556640625,15415706,93.76677104488115,86.5714003418376,90.16908569335938,43.43747295651386,36.56246293743365,,,0,1
2020-05-21,93.87231647697175,89.80794232132268,92.5991439819336,14258230,93.93873769265353,86.91605051535429,90.42739410400391,69.37500989692647,50.93748754878783,,,0,1
2020-05-22,93.45609596253018,91.30148414853731,92.55017852783203,9177652,94.14665457842521,87.10477822186776,90.62571640014649,68.75004654960134,60.52084313434722,,,0,1
2020-05-26,94.60684425452467,90.9342182549548,92.45223999023438,11822268,94.0721452751572,87.72038859935452,90.89626693725586,71.05265820297107,69.7259048831663,,,0,1
2020-05-27,100.62995233950407,91.9135851436821,98.54879760742188,36165936,95.93145966287575,86.80126662496603,91.36636314392089,84.54545221926408,74.78271899061217,,,0,1
2020-05-28,99.65057615226242,96.00243616098513,97.61839294433594,24695246,96.91731365607482,86.7776402623822,91.84747695922852,77.6363151428993,77.74480852171149,,,0,1
2020-05-29,105.2329740468038,96.05140904253486,104.20464324951172,61260422,99.90290459969266,85.3663832726218,92.63464393615723,94.30896635001092,85.49691123739143,,,0,1
2020-06-01,108.22004202357722,104.49844482945096,105.30642700195312,26749248,102.4446455778158,84.004779928776,93.2247127532959,86.16279432198291,86.03602527163105,,,0,1
2020-06-02,107.02031731668103,103.29872018353281,105.69817352294922,12812554,104.63029917015508,83.08250982032344,93.85640449523926,88.02325877745824,89.49833981648402,,,0,1
2020-06-03,106.48166289975755,103.10285014092953,103.49459838867188,16844202,105.9648365452863,83.07746310681331,94.52114982604981,77.55814168626361,83.91473159523493,,,0,1
2020-06-04,107.70587794635327,102.90697843641193,105.89405059814453,14794936,107.65517187421074,82.8170037239338,95.23608779907227,88.95350912177969,84.84496986183386,,,0,1
2020-06-05,107.85278079659598,105.28194266183036,107.11825561523438,14491168,109.33143009017907,82.83749843765297,96.08446426391602,94.76744695770222,87.09303258858183,,,0,1
2020-06-08,111.30504310079095,105.69816942407647,110.88880920410156,24427392,111.5992823683638,82.64835175639205,97.12381706237792,98.2758490745114,93.9989350513311,,,0,1
2020-06-09,110.81536817073835,106.33476004155796,106.9223861694336,15690504,112.69565412205107,83.19976518947236,97.94770965576171,80.15524981274794,91.0661819483205,,,0,1
2020-06-10,108.2445261943667,105.575752933662,106.26130676269531,14787292,113.55693191060679,83.80508896341665,98.68101043701172,76.53759737260533,84.9895654199549,,,0,1
2020-06-11,106.57959740723562,103.98428116060836,104.25360107421875,12497490,114.06184579471271,84.43623999019941,99.24904289245606,65.38460234214062,74.02581650916464,,,0,1
2020-06-12,102.58867220934796,101.02168682512776,101.80517578125,12418688,114.12187146471014,85.44861956312188,99.78524551391601,53.36532815222379,65.09584262232325,,,0,1
2020-06-15,106.7020182940083,101.92760476712768,104.69432067871094,28511450,114.23830763806784,86.80123322496927,100.51977043151855,65.90910061171267,61.55301036869236,,,0,1
2020-06-16,106.70201743586075,102.63765090529762,104.00875854492188,15921712,113.97058254152805,88.5478020104739,101.25919227600097,52.31998976011298,57.19813950801648,,,0,1
2020-06-17,107.11825105100338,103.3476901084033,106.6530532836914,27938908,113.89189826065517,90.26202858871007,102.07696342468262,69.50241628104591,62.57716888429053,,,0,1
2020-06-18,107.3875727749402,105.11054044654479,106.82443237304688,12408426,113.55121031284732,92.22846421718198,102.88983726501465,56.42851800877515,59.416974683311345,,,0,1
2020-06-19,109.73805967946873,105.28193747655435,108.73420715332031,22447354,113.48540719501044,93.90777365215753,103.69659042358398,75.00003035434224,66.9769882147211,,,0,1
2020-06-22,108.58729400547581,106.1633626686326,106.77546691894531,12961806,112.7463322544518,96.06937743182749,104.40785484313965,55.95235582214115,62.460301395086184,,,0,1
2020-06-23,108.85662258782364,104.30256542015414,108.02416229248047,14850298,111.4824010543203,98.8905008621836,105.18645095825195,68.09523349808383,66.34920655818907,,,0,1
2020-06-24,109.68908811251504,106.53063148938473,106.84892272949219,16492172,111.09874760317251,100.10416682553841,105.60145721435546,56.66667329376972,60.23808753799823,,,0,1
2020-06-25,108.70972125436758,105.42884377396884,106.84892272949219,10193692,110.09215832868085,102.03380907854572,106.06298370361328,56.66667329376972,60.476193361874415,,,0,1
2020-06-26,112.62718517266663,106.89789072566964,110.39912414550781,38389012,110.73867140924413,102.00674408758205,106.37270774841309,80.80167727022845,64.71167461925596,,,0,1
2020-06-29,110.61947830752474,107.09375928251544,107.58344268798828,13374148,110.85420195869656,102.11891510673311,106.48655853271484,56.540061153444974,64.66947057248105,,,0,1
2020-06-30,108.68524102796422,106.75099288071357,107.55896759033203,11001386,110.95579823977988,102.20339823238808,106.57959823608398,56.329168894247495,64.55696910597364,,,0,1
2020-07-01,108.90559465662612,106.92238269147369,107.2651596069336,7905234,110.9029530796807,102.63329951431344,106.76812629699707,53.79754143112573,55.555590492939395,,,0,1
2020-07-02,110.3991297499767,107.51000045071312,109.78702545166016,14359882,111.28655860700773,102.63899147233796,106.96277503967285,73.45541027444236,61.19404019993852,,,0,1
2020-07-03,111.89266833522338,109.02801716367105,110.08084106445312,10838912,111.65451895247892,102.56728967178864,107.11090431213378,74.50988164151775,67.25427778236194,,,0,1
2020-07-06,111.28056974085757,108.5138610947271,109.02802276611328,15175628,111.30470440959925,102.73102557086949,107.01786499023437,61.213811940972526,69.72636795231088,,,0,1
2020-07-07,111.84369087036437,108.7097199506671,110.12979888916016,18235138,111.68440343568686,102.67206781675453,107.1782356262207,69.99999570247367,68.57456309498798,,,0,1
2020-07-08,111.50091420732919,108.95456189562442,109.24837493896484,14152368,111.9032671607331,102.75191090933527,107.32758903503418,59.41183700694543,63.54188155013054,,,0,1
2020-07-09,109.98290532331637,107.55896628003664,108.51385498046875,13417996,111.90554052452232,103.17566293617104,107.54060173034668,50.58837142733857,60.000068045585884,,,0,1
2020-07-10,109.41975800998891,107.48551000766305,108.7586898803711,9097518,111.3423776905326,104.43417718007288,107.88827743530274,53.529465521497634,54.50989131859388,,,0,1
2020-07-13,112.13750387671114,108.97904729248282,111.45195007324219,24694620,111.68680885549361,104.76550895456498,108.2261589050293,83.67352929888759,62.5971220825746,,,0,1
2020-07-14,113.45964946589122,109.7380598735561,110.17877197265625,27877134,111.47294567147017,105.59637348136187,108.53465957641602,59.14634696572263,65.44978059536929,,,0,1
2020-07-15,131.5779286962708,115.07559299922693,128.664306640625,260735176,119.02106521803519,100.2493792704902,109.63522224426269,88.26427039852402,77.0280488877114,,128.664306640625,-1,0
2020-07-16,131.4555282173687,124.89376549982578,128.2480926513672,104555854,123.13757553517952,98.27523498117789,110.7064052581787,86.58780902467619,77.99947546297427,,,0,0
2020-07-17,129.20299137453767,125.84865649094918,127.9787826538086,37713024,126.25026808276273,97.08699998364351,111.66863403320312,85.50305978474043,86.78504640264687,,,0,0
2020-07-20,133.9528915922147,126.82800391364292,132.60626220703125,42789980,130.07307403944867,95.84727355576618,112.96017379760742,95.01811308796134,89.03632729912597,,,0,0
2020-07-21,137.89486583513872,131.92072162344715,132.8756103515625,65998100,133.30041547025024,95.10507693087281,114.20274620056152,83.49437090330869,88.00518125867016,,,0,0
2020-07-22,133.61011732587963,129.10502411391678,130.2557830810547,25167708,135.4185734590796,95.32760497719971,115.37308921813965,74.8791694325142,84.46388447459475,,,0,0
2020-07-23,131.4555390284271,128.56639447873968,130.54962158203125,20736656,137.27288572483286,95.84336259670035,116.5581241607666,75.84544607001888,78.07299546861391,,,0,0
2020-07-24,133.09597586505032,130.03545383960346,132.48387145996094,44244246,139.32747167485667,95.99725137812186,117.66236152648926,82.20615258712978,77.64358936322095,,,0,0
2020-07-27,133.78152368816237,130.81892986765808,131.65139770507812,27980494,140.8451081714249,96.88641038326261,118.86575927734376,79.4685945816075,79.17339774625205,,,0,0
2020-07-28,135.51988323440003,131.87173586532424,134.88330078125,28087614,142.64472176057464,97.81923011320465,120.23197593688965,90.09658385736772,83.92377700870166,,,0,0
2020-07-29,136.1319868728142,133.36527861760666,135.64230346679688,21567278,144.1997266124012,99.10193964736442,121.65083312988281,92.592535070057,87.38590450301074,,,0,0
2020-07-30,140.4412160188352,137.16034567078634,139.11907958984375,51694590,146.2259718257206,100.0088998478634,123.117435836792,95.7976945566246,92.82893782801644,,,0,0
2020-07-31,142.39993853789062,136.42580952940406,137.57656860351562,33401320,147.60673820117557,101.37770622631466,124.49222221374512,85.23241732680269,91.20754898449478,,,0,0
2020-08-03,139.46183244779664,136.86651629175913,137.870361328125,17817526,148.58069658685514,103.28798169683627,125.9343391418457,83.42292515897111,88.15101234746614,,,0,0
2020-08-04,138.75179962780646,136.25441120453934,137.62551879882812,16239042,149.24286559525535,105.37538467940287,127.3091251373291,72.72722182808799,80.46085477128726,,,0,0
2020-08-05,139.29044049434174,135.8381637714477,136.22991943359375,14690906,149.18885875037904,108.12754597374204,128.65820236206054,62.72180555682666,72.95731751462858,,,0,0
2020-08-06,139.1925342614795,136.009591525509,136.9399871826172,20305210,148.57305421611602,111.5859637282199,130.07950897216796,64.93723171190612,66.79541969894025,,,0,0
2020-08-07,138.0172777838557,135.34849711181633,135.8381805419922,14642400,147.10426291895317,115.7627040915449,131.43348350524903,52.56632741515139,60.07512156129473,,,0,0
2020-08-10,137.69898654303185,135.44643977543245,135.8381805419922,12621492,145.27590308848133,120.0296869688917,132.6527950286865,52.56632741515139,56.6899621807363,,,0,0
2020-08-11,139.38840467182527,136.27891147174012,136.9399871826172,20157816,141.01515561853685,126.96655595983229,133.99085578918456,60.53107336827648,55.22124273285976,,,0,0
2020-08-12,137.4541554398997,134.4425901566526,135.25057983398438,17807334,140.89627568035752,127.74406321734756,134.32016944885254,42.17827205612022,51.758557613182695,,,0,0
2020-08-13,138.01727097477118,134.56499399597814,135.64230346679688,19307912,140.6292008190558,128.75055916019224,134.68987998962402,41.648993938987715,48.11944645446147,,,0,0
2020-08-14,137.47863089370037,135.10366313256978,135.39747619628906,13163422,140.0926876222801,130.02894171121602,135.06081466674806,33.488530194730565,39.10526539661283,,,0,0
2020-08-17,140.24533603177653,135.96060587664397,138.06625366210938,29094008,140.39732771255046,130.27030076645343,135.33381423950195,52.0326729061315,42.39006567994993,,,0,0
2020-08-18,140.73500519492922,137.94381880066257,138.43350219726562,24108414,140.7170588074846,130.5063588560896,135.6117088317871,50.1537930653239,45.22499872206199,,,0,0
2020-08-19,140.0249961705028,136.7441108983153,136.98895263671875,18745042,140.41463676465563,131.48209785448498,135.9483673095703,32.00013821274937,44.72886806140159,,,0,0
2020-08-20,136.62168432983648,133.78152626041754,134.27120971679688,19783530,139.91040430873105,132.35848912388613,136.1344467163086,7.0422800010068345,29.732070426360035,134.27120971679688,,1,1
2020-08-21,136.5972109091148,133.53668919976874,133.85498046875,15939272,139.742258242007,132.66374609148906,136.20300216674804,4.421746269478127,14.488054827744776,,,0,1
2020-08-24,134.39361280543784,133.14491119045707,133.5366668701172,12309628,139.39954367379127,133.19498757620872,136.297265625,5.161407479660936,5.5418112500486325,,,0,1
2020-08-25,134.51606004303835,131.8962503951642,132.1900634765625,15592276,139.7232586296591,132.60194888987215,136.16260375976563,3.324145629722744,4.302433126287269,,,0,1
2020-08-26,134.5160415493785,131.2351566554124,133.21836853027344,19265334,139.83408098701523,132.2487330388637,136.04140701293946,20.876247306590333,9.787266805324672,,,0,1
2020-08-27,134.7608808633569,132.94904626267527,133.3652801513672,12380336,139.43467977233405,132.0727543096972,135.75371704101562,22.422710078945464,15.541034338419513,,,0,1
2020-08-28,134.6629405979045,132.8511059650064,133.21836853027344,15199568,139.27790243537595,131.7937116393311,135.53580703735352,20.876247306590333,21.391734897375375,,,0,1
2020-08-31,138.09072326325952,131.23515544167927,132.85110473632812,41141934,139.04091735932369,131.52877105620368,135.28484420776368,17.01026160014828,20.10307299522803,,,0,1
2020-09-01,136.81755665223005,131.7248516228868,132.99803161621094,24586106,138.7723683450256,131.33457135224,135.0534698486328,18.556884796294597,18.814464567677735,,,0,1
2020-09-02,135.39749029447398,132.80217367328297,134.02638244628906,16863810,138.64596841233742,131.24061758619774,134.94329299926758,29.38180157696601,21.649649324469625,,,0,1
2020-09-03,140.95535957349284,134.4180836633695,138.50694274902344,49790330,138.96095995891807,131.0823215962577,135.0216407775879,74.81105549567728,40.916580622979296,,,0,1
2020-09-04,136.86652576059535,134.71192154599913,135.1526336669922,21415428,138.90865598076303,131.06607088691274,134.98736343383788,40.30242752301134,48.16509486521821,,,0,1
2020-09-07,136.86653018147422,132.9490624124159,136.499267578125,16651534,138.9828374337019,131.05799813758716,135.02041778564453,54.15639491784589,56.4232926455115,,,0,1
2020-09-08,140.51466542169976,136.3768344840115,138.36004638671875,44589722,139.2449531444837,130.9378883472155,135.0914207458496,73.29980778613685,55.91954340899803,,,0,1
2020-09-09,141.7388559461131,136.376817122945,138.50694274902344,45588720,139.68039233753484,130.8280854456683,135.25423889160157,69.23071830041805,65.56230700146693,,,0,1
2020-09-10,140.46569737928297,137.65001760677006,139.33941650390625,19035804,140.22748209366299,130.65070699325108,135.43909454345703,77.156246589533,73.22892422536263,,,0,1
2020-09-11,146.1460271532226,138.3355703873974,143.6241455078125,83871852,141.87704503381877,129.82381098424764,135.8504280090332,83.08696034546541,76.49130841180549,,,0,1
2020-09-14,151.09183161615917,143.55070902094863,150.43077087402344,76179084,145.32484986978938,127.61245786946841,136.4686538696289,96.67083888397528,85.63801527299124,,,0,1
2020-09-15,152.4139738929993,148.25166456580095,150.50421142578125,56312624,147.91464129656083,126.22973736554854,137.0721893310547,90.98267700057164,90.24682541000409,,,0,1
2020-09-16,153.51576621804244,148.88825149800334,152.8546905517578,29986974,150.8017448372738,124.9292076163395,137.86547622680663,97.03295536679836,94.89549041711508,,,0,1
2020-09-17,155.08275564553003,150.43076283894487,152.63433837890625,53623304,153.1710451351496,124.39622018467463,138.78363265991212,89.73306644821886,92.58289960519629,,,0,1
2020-09-18,156.2090107946411,152.90364771356326,154.98480224609375,36975462,155.7285610827693,123.95168641478928,139.8401237487793,94.99999759044354,93.92200646848693,,,0,1
2020-09-21,158.90226804120687,151.77738033620037,152.7322540283203,45477692,157.38874856988016,124.2110576434987,140.79990310668944,76.36018504029133,87.0310830263179,,,0,1
2020-09-22,155.10721603405773,148.83927452865186,152.9036407470703,47020668,158.74444002124102,124.92672391918865,141.83558197021483,76.88675772875612,82.74898011983034,,,0,1
2020-09-23,157.5801094532059,152.3649843209959,154.17681884765625,44278872,160.1379895537358,125.62901941843218,142.88350448608398,81.79242571750565,78.34645616218437,,,0,1
2020-09-24,153.4667954199285,148.10477042785936,149.20655822753906,35838302,160.54031873890318,126.81081804088198,143.6755683898926,62.6415713251547,73.7735849238055,,,0,1
2020-09-25,154.3726997581635,148.96170388855103,153.7116241455078,44013790,161.37902186598694,128.02144047532164,144.7002311706543,76.95653723188784,73.79684475818273,,,0,1
2020-09-28,155.2296479923831,151.60599358324413,152.5608673095703,24921524,161.73386296468857,129.63757563394427,145.68571929931642,71.84784111693212,70.48198322465822,,,0,1
2020-09-29,155.98865450108738,152.04670876982124,152.53639221191406,29660738,161.81238647150278,131.51288818670034,146.66263732910156,70.04610947470465,72.95016260784153,,,0,1
2020-09-30,154.6665336816601,151.60601186171255,153.54025268554688,24786634,161.84568897587468,133.43097270625424,147.63833084106446,73.92865181412917,71.94086746858865,,,0,1
2020-10-01,155.6458843755725,152.8057114575151,153.29539489746094,18514618,162.11566165487855,134.63984524209408,148.37775344848632,63.4768485966345,69.15053662848943,,,0,1
2020-10-05,164.53363019623546,154.3482209711922,163.52978515625,77811262,163.64454618554552,135.9486758603529,149.7966110229492,93.88974612883504,77.09841551319958,,,0,1
2020-10-06,164.19084838796314,158.16774816603262,161.62001037597656,55159848,164.36908879606514,137.73620752961844,151.0526481628418,82.2652340981854,79.87727627455165,,,0,1
2020-10-07,164.80296125402015,159.3919650390321,164.19085693359375,35479916,165.4867664160951,139.201610964276,152.34418869018555,96.33430754984892,90.82976259228978,,,0,1
