Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-02-14,120.1438374861432,118.50339493930846,118.94410705566406,3619586,20.524506961530097,19.742527307152013,12.444724598868932,47.9439087690929,,,0,0
2020-02-17,119.97244530603541,118.47890928844254,119.38482666015625,2035556,19.283452615901158,18.633050134660905,11.4725453625802,50.44824825539653,,,0,0
2020-02-18,119.89899618070102,118.13613276515576,119.50724792480469,2505274,17.937390080197314,18.514480494735928,10.588454596929713,51.15124660709832,,,0,0
2020-02-19,121.61289860647413,119.72761416760041,121.24563598632812,3570768,23.560583637409827,17.949207380191986,9.864277727694448,59.85985536883616,,,0,0
2020-02-20,121.71081681491518,120.02141049255002,120.31521606445312,4241614,22.94490264624519,17.202942527200328,10.188177817788892,54.28199021602797,,,0,0
2020-02-24,121.34355175976502,118.69925683496123,119.5806884765625,7043950,21.015142648507076,20.60244158325452,10.460022920129914,50.29733187133123,,,0,0
2020-02-25,120.7804174458468,118.72374849294638,119.53173065185547,5059572,19.305059602944908,18.925941611877388,9.657932104812017,50.03370077319355,,,0,0
2020-02-26,119.21342955095079,116.74052673480982,117.47505187988281,7988388,17.844993451046467,24.653614437092745,9.023160846613786,40.4434685804552,,,0,0
2020-02-27,117.00986706293357,112.87204311556529,113.41069793701172,9733628,15.206322093007246,33.82316941330766,9.730641723819472,28.725662854887915,,,0,0
2020-02-28,112.38235246087511,107.5834531271919,108.44039916992188,11274618,12.549858662072616,43.48545194401955,12.137981481223864,20.792051819920957,,,0,0
2020-03-02,111.15814438891556,106.94686368318806,108.12210845947266,11532350,11.241362289299722,40.759503201823556,15.629351460238869,20.403427367211734,,,0,0
2020-03-03,110.57052112472192,108.02416875694844,109.54218292236328,10346226,10.12135128999024,36.69851034903682,18.92429500001669,26.962611852628314,,,0,0
2020-03-04,112.50476083707375,108.93007053262143,112.06404876708984,9036356,14.418912781254829,33.3686639275835,21.832200713092035,36.90609281360349,,,0,0
2020-03-05,114.53695461588909,111.96611653369769,112.48028564453125,5941556,18.36080267940219,30.150569846615472,23.149872339011555,38.39682479372075,,,0,0
2020-03-06,110.66845767738914,108.97905130016055,109.46873474121094,5868566,16.23976029311982,34.13342974899192,23.302735862609975,32.42709671551708,,,0,0
2020-03-09,108.22003455574931,104.30256724151404,104.98812103271484,17462228,13.816687747718765,39.74987013689396,24.32348043506621,25.96016036413957,,,0,0
2020-03-11,104.98812207914379,99.74851098852548,104.3515396118164,12270332,11.883699809889123,43.84871615506745,26.23245150080845,25.191480764449707,,,0,0
2020-03-12,101.33998996459165,96.71248278883752,97.49597930908203,10764010,9.884666431770505,42.24133310247471,28.64710370972487,18.751907199405082,,,0,0
2020-03-13,100.11577521084408,82.87892006535462,96.66350555419922,13043196,7.114699028935556,50.77849248832319,31.27198601928873,18.145337459590692,,,0,0
2020-03-16,94.97409456772523,87.43297314632396,88.02059173583984,11201148,6.024594266506876,42.998279120850405,34.62622093105844,13.32582003482085,,,0,0
2020-03-17,90.86076322880912,83.61344686688854,84.76420593261719,12175374,5.228744230234573,42.11299719703121,37.72503966462824,12.029407838507936,84.76420593261719,,1,1
2020-03-18,87.40849765524618,82.51166305271137,83.2217025756836,12733198,4.725501740761509,39.405962671239166,40.755221339748175,11.460642554408892,,,0,1
2020-03-19,83.90726567633001,78.0555422250626,79.50011444091797,11980172,4.317112189693902,41.35692706632225,43.60673870324984,10.206742648605484,,,0,1
2020-03-20,90.98318791788752,79.5735618612351,87.75127410888672,20319490,11.715849552831857,35.952264931352474,46.247686584238416,28.805085218786516,,,0,1
2020-03-23,86.67397593926974,80.79777418067519,83.31964111328125,10720786,10.545688499208863,32.36140794548109,46.59014774895375,25.723374071970596,,,0,1
2020-03-24,88.9999701054072,82.29130810354903,86.35568237304688,12061562,11.788861040752973,28.73153399297615,46.858204299104116,31.15724794441934,,,0,1
2020-03-25,92.06048544006559,83.34411883485562,85.52320861816406,13456292,13.415078480212205,25.313356633637667,46.42582678413992,30.498404734581513,,,0,1
2020-03-26,91.47286767481965,84.47039301993152,89.41619873046875,10247690,11.928579053743304,22.50843155076108,45.26577955892723,37.18748768712279,,,0,1
2020-03-27,92.79501132809173,88.87754383139129,89.8569107055664,13535120,12.270427185635878,20.800609765105488,44.16810201403711,37.91595164865457,,,0,1
2020-03-30,91.7666648130674,87.82471947898857,90.1751937866211,7334804,11.51572446736166,20.52479021878924,42.82930856886122,38.470942159332374,,,0,1
2020-03-31,97.83875378466819,90.90972855620026,96.32073211669922,10615252,16.10012867183284,18.6182777819885,41.640548509553746,48.11534840264902,,,0,1
2020-04-01,95.83104931197737,91.57080480731572,92.79501342773438,9875668,15.347950217994835,17.748454460657968,39.12237691430707,43.867129771399114,,,0,1
2020-04-03,92.84397668263797,87.04122533798218,88.14301300048828,13147474,15.9713677456502,23.321858871101202,36.85260700618711,38.9771198478636,,,0,1
2020-04-07,94.36200125314096,89.63655885265437,93.97025299072266,9562862,16.989825013071336,22.35744106322295,35.50199598371796,46.95396705906527,,,0,1
2020-04-08,97.93669366314889,92.4522403124079,94.4599380493164,10275308,20.107195150378956,21.15756406308326,33.851432267093635,47.57415404804049,,,0,1
2020-04-09,99.38125364730085,95.51275742141095,96.32073211669922,6930346,20.2826635854741,19.630316430703633,31.5689124413691,49.9679344987259,,,0,1
2020-04-13,96.95732539231098,89.56310213370266,92.64810943603516,12384376,18.50522593989152,24.493746159990366,29.457610481435967,45.54748945780639,,,0,1
2020-04-15,94.80272632474241,90.98319362156383,91.35045623779297,22652006,18.755643493531178,24.82520193430941,28.33052297623369,44.06419474502199,,,0,1
2020-04-16,92.91744091717463,88.1430269570036,91.98704528808594,43380846,17.87608615663008,27.18203687783987,27.321252149229903,45.01027881190455,,,0,1
2020-04-17,94.87616391105448,90.86076130702055,91.57080078125,13212894,19.673066920105107,26.096820584930335,26.804168493793856,44.48051332824258,,,0,1
2020-04-20,92.5501672063273,88.21646591184376,88.68167114257812,16203026,19.34197503683351,29.246336813152084,25.913227069383726,40.88364330757336,,,0,1
2020-04-21,88.09405077990739,85.10698618033037,87.18814086914062,18086618,18.825763319996422,32.88916367459612,25.548772701778173,39.12242805496908,,,0,1
2020-04-22,87.89818119168619,85.71909128606478,87.4329833984375,10621898,17.91653857890083,31.300721239695108,25.66758791473489,39.58192984441966,,,0,1
2020-04-23,89.41619274166541,86.72293401416917,88.58372497558594,11104460,19.192363485706537,29.59281902950453,25.747454867115287,41.805187461075,,,0,1
2020-04-24,88.53476519648736,86.74741620272293,87.04122924804688,9282278,19.496567154650137,30.061872469945232,25.42813187312533,39.69652863274491,,,0,1
2020-04-27,89.56309992300206,85.93944538556374,89.1468734741211,18283250,20.135862303823565,29.761638964656566,25.121597290183985,43.85945273089352,,,0,1
2020-04-28,89.58758788988577,87.16365624707316,87.9961166381836,13329834,19.83842299380281,29.25864173225926,24.70120030353458,42.14704733533687,,,0,1
2020-04-29,89.3427430356264,87.84920703415212,88.46131134033203,10060582,20.07290712507835,29.60446998640195,24.304342173036133,43.11395499323069,,,0,1
2020-04-30,94.31302511687156,89.88138888592847,93.50504302978516,17667854,27.920519263295446,27.293535651645552,23.843498773740517,52.402461026655345,,,0,1
2020-05-04,93.67644298025203,89.63655462553002,93.06433868408203,17140740,26.360182963105082,26.239756497881352,22.20627098535176,51.60950363802197,,,0,1
2020-05-05,94.99857510078712,89.22030976005551,90.19967651367188,13864778,27.884432660673227,25.96885045390162,20.64404500217025,46.66626092524723,,,0,1
2020-05-06,92.0604812542863,88.63269737779692,91.59528350830078,10885580,26.09108344754843,25.47536041098775,19.404565161708923,49.218168944846525,,,0,1
2020-05-07,90.7873088270815,88.7306398272661,90.15072631835938,11402138,25.184805527553877,24.590469728284006,18.09703150783508,46.72599784420376,,,0,1
2020-05-08,91.0811124055282,89.39170616982081,90.10174560546875,8227344,25.212364523868576,23.990006320275487,16.890446927276905,46.63976280186914,,,0,1
2020-05-11,93.01536464136969,90.15072110194818,90.44452667236328,8787666,28.52214090079806,22.9860612017626,15.899167980055955,47.3717783392366,,,0,1
2020-05-12,92.0604812542863,89.41619382407056,91.59528350830078,7030818,27.048541502820395,23.491312895460045,15.510685118671859,49.85863154790164,,,0,1
2020-05-13,93.77439139993078,90.66489814800897,92.89295959472656,10560968,28.454012801634725,21.35373633724961,14.94014722601744,52.579840479933246,,,0,1
2020-05-14,91.74219901033211,89.66104431008364,91.08112335205078,10324394,26.102061945868165,21.826076018566962,14.863747876463496,48.612909499157716,,,0,1
2020-05-15,91.08111673413437,89.44067427728291,90.00381469726562,6849030,24.341373470707413,20.847084418314456,14.431810826039708,46.372626100586345,,,0,1
2020-05-18,90.59142904089296,87.94714166848962,89.2203140258789,14454486,23.106543618135795,23.207082593349362,13.913357416759704,44.75716026689878,,,0,1
2020-05-19,91.08111916767109,87.16365167658847,90.29762268066406,11486668,21.829542483174674,22.569850032692663,12.939660105362524,47.46706017972553,,,0,1
2020-05-20,91.0321533648347,89.22032603454788,90.56695556640625,15415706,20.127118331239252,20.809691393049544,12.13234824523114,48.15182999303968,,,0,1
2020-05-21,93.87230874267846,89.80793492189981,92.59913635253906,14258230,25.94490125445379,20.11074803256998,11.43926103364662,53.11753565764554,,,0,1
2020-05-22,93.45609596253018,91.30148414853731,92.55017852783203,9177652,25.174189857581474,19.513344228395987,11.527202599792412,52.985876183219496,,,0,1
2020-05-26,94.60683644732671,90.9342107508313,92.45223236083984,11822268,27.506245948273,20.00113615294343,11.624839070202658,52.7044197042293,,,0,1
2020-05-27,100.6299445489919,91.91357802796865,98.54878997802734,36165936,35.91588288582002,16.392466701864443,12.033541078070337,65.12300469351453,,,0,1
2020-05-28,99.65058394048285,96.00244366408407,97.61840057373047,24695246,32.77890201086443,14.960708649289952,13.84330766118288,62.42897417774698,,,0,1
2020-05-29,105.23296634211952,96.05140201008341,104.20463562011719,61260422,36.63216693493002,11.940603283707599,15.59239499187468,71.43699102984385,,,0,1
2020-06-01,108.22004986406162,104.49845240030761,105.30643463134766,26749248,38.814717898234534,10.862849514457467,18.141420192176977,72.61966419638664,,,0,1
2020-06-02,107.02031731668103,103.29872018353281,105.69817352294922,12812554,35.34147493854329,12.052533617385249,20.832240134431757,73.04697831567603,,,0,1
2020-06-03,106.4816707493519,103.10285774144523,103.4946060180664,16844202,32.65737952192026,11.488368755476015,22.850856290552265,66.73750919679921,,,0,1
2020-06-04,107.70587018642122,102.90697102222829,105.89404296875,14794936,31.630313778025293,10.7176216659426,24.653419588660057,69.79673877124141,,,0,1
2020-06-05,107.85278079659598,105.28194266183036,107.11825561523438,14491168,29.153376523573105,9.792908115384034,26.42357732341524,71.2496294911862,,,0,1
2020-06-08,111.30505075882328,105.69817669634354,110.8888168334961,24427392,31.39882226801018,8.653367049998508,28.124920615157773,75.20570594915375,,,0,1
2020-06-09,110.81536817073835,106.33476004155796,106.9223861694336,15690504,28.85532373228335,7.9523908722008425,30.174475648295367,65.06340339887753,,,0,1
2020-06-10,108.2445261943667,105.575752933662,106.26130676269531,14787292,26.427598725721317,8.493273102949525,32.04960378637896,63.52569619911482,,,0,1
2020-06-11,106.57960520684917,103.98428877029376,104.25360870361328,12497490,25.127521588739487,10.673195914529089,33.373832306776976,58.96763614353468,,,0,1
2020-06-12,102.58867989745859,101.02169439580673,101.80518341064453,12418688,22.929073838038587,14.491557397052473,33.783253786281776,53.88946190188662,,,0,1
2020-06-15,106.70202606970987,101.92761219490318,104.69432830810547,28511450,27.351770638394825,13.197075049373291,33.0432212716921,58.43786435102782,,,0,1
2020-06-16,106.70201743586075,102.63765090529762,104.00875854492188,15921712,27.402344682684003,13.221476740468848,33.17649640118572,57.00102448026541,,,0,1
2020-06-17,107.11825105100338,103.3476901084033,106.6530532836914,27938908,26.09679112475091,12.251401329984443,33.306348322578536,60.98559828466856,,,0,1
2020-06-18,107.38758044455417,105.11054795353326,106.8244400024414,12408426,27.95707972886781,12.882229328961644,33.510456907700984,61.23632504949929,,,0,1
2020-06-19,109.73806737929912,105.2819448637185,108.73421478271484,22447354,30.21242461628241,11.861635298597085,33.787821002467844,64.011730178807,,,0,1
2020-06-22,108.58730952318473,106.16337783994867,106.77548217773438,12961806,28.681542666007726,11.26059901600833,34.490160482955524,59.32052816913777,,,0,1
2020-06-23,108.85663027601213,104.3025727867044,108.024169921875,14850298,26.54956882317801,13.759770312696453,35.081608486629335,61.26922438917826,,108.024169921875,-1,0
2020-06-24,109.68908811251504,106.53063148938473,106.84892272949219,16492172,27.07950771081713,13.187925448287519,34.856172161954426,58.432087468667035,,,0,0
2020-06-25,108.70972125436758,105.42884377396884,106.84892272949219,10193692,24.79951942487052,14.20958453708632,34.79307902898474,58.432087468667035,,,0,0
2020-06-26,112.62719295603662,106.89789811310308,110.39913177490234,38389012,30.507173777652884,13.150854528005487,34.3110937298531,64.2343583969047,,,0,0
2020-06-29,110.61948615222298,107.09376687718354,107.58345031738281,13374148,28.900897390668078,12.458430272288917,34.700095666377976,57.39200553137283,,,0,0
2020-06-30,108.68524102796422,106.75099288071357,107.55896759033203,11001386,27.22977808280802,12.42239427472595,35.04898233961035,57.3348158795749,,,0,0
2020-07-01,108.90558691055321,106.92237508645967,107.26515197753906,7905234,26.042689823680163,11.677664312440331,35.21668029691833,56.605816974283584,,,0,0
2020-07-02,110.3991297499767,107.51000045071312,109.78702545166016,14359882,27.25489264087635,10.864957779006534,35.44654599224288,61.16949126992105,,,0,0
2020-07-03,111.89266833522338,109.02801716367105,110.08084106445312,10838912,29.54845453366126,10.5217849646586,36.00882430613016,61.67519865640211,,,0,0
2020-07-06,111.280554166818,108.51384590789647,109.02800750732422,15175628,28.21074573969659,11.161986993509405,36.80728908726058,58.723916308227594,,,0,0
2020-07-07,111.84369087036437,108.7097199506671,110.12979888916016,18235138,27.802679721463697,10.509904818438464,37.28059236801513,60.83600211111139,,,0,0
2020-07-08,111.50091420732919,108.95456189562442,109.24837493896484,14152368,25.664427104768667,9.701607499461232,37.841814419507365,58.26733181481664,,,0,0
2020-07-09,109.98290532331637,107.55896628003664,108.51385498046875,13417996,24.94046947960514,12.62503573516945,38.29989901095602,56.140055180794235,,,0,0
2020-07-10,109.41976568575721,107.48551754774435,108.75869750976562,9097518,23.501585966049348,12.0674119250081,37.90257274510147,56.70744300973566,,,0,0
2020-07-13,112.13751155303495,108.97905475259587,111.45195770263672,24694620,28.931180011384942,11.520119912031303,37.54695053091918,62.460245927257944,,,0,0
2020-07-14,113.4596651790529,109.73807507131042,110.17878723144531,27877134,29.62578944561457,10.555151838919144,37.96207259488709,58.502622040861084,,,0,0
2020-07-15,131.57795990492394,115.07562029373067,128.66433715820312,260735176,49.21145835656897,6.867161457781679,38.78384962324246,79.15483672029639,,,0,0
2020-07-16,131.4555125769632,124.89375064013014,128.24807739257812,104555854,45.112194656360316,6.295133994515115,41.40742123183105,78.2109276586655,,,0,0
2020-07-17,129.20298367216253,125.84864898854111,127.97877502441406,37713024,42.00716722265236,5.86184619061349,43.84354522126393,77.56648065970987,,,0,0
2020-07-20,133.9528915922147,126.82800391364292,132.60626220703125,42789980,43.115569170528985,5.017158221076723,46.12421165061958,80.53454946225614,,,0,0
2020-07-21,137.89486583513872,131.92072162344715,132.8756103515625,65998100,43.36964143627633,4.394365783962754,48.49614275601114,80.69465544394481,,,0,0
2020-07-22,133.61011732587963,129.10502411391678,130.2557830810547,25167708,39.50146474500309,7.930201125263942,50.78418955804664,74.29378636963263,,,0,0
2020-07-23,131.45552366375335,128.56637945175245,130.5496063232422,20736656,36.66730193218737,8.11234931675661,51.896996672196124,74.53772998908188,,,0,0
2020-07-24,133.09596053576232,130.03543886281014,132.48385620117188,44244246,36.18740349052089,7.502140004952502,52.75461892861831,76.1427582961311,,,0,0
2020-07-27,133.78152368816237,130.81892986765808,131.65139770507812,27980494,34.63703885360517,6.982875203142434,53.68031438574717,73.98132238770681,,,0,0
2020-07-28,135.51989856520302,131.87175078342742,134.88331604003906,28087614,33.95787181516549,6.36690148812939,54.602203787223694,76.74173238697739,,,0,0
2020-07-29,136.13200218668914,133.36529362024672,135.64231872558594,21567278,32.21799499769452,5.884539833976034,55.592915181905624,77.34949486110105,,,0,0
2020-07-30,140.4412160188352,137.16034567078634,139.11907958984375,51694590,34.43739030564678,5.259231687311007,56.581036654818064,79.93587804672819,,,0,0
2020-07-31,142.39993853789062,136.42580952940406,137.57656860351562,33401320,33.407141542824505,5.653317786838105,57.77731533310148,75.80041008658073,,,0,0
2020-08-03,139.46183244779664,136.86651629175913,137.870361328125,17817526,31.469737087442684,5.325460850803361,58.72566781951579,76.05450975475861,,,0,0
2020-08-04,138.75179962780646,136.25441120453934,137.62551879882812,16239042,38.594212590383094,7.569758062864364,59.586636767628924,75.34447759275902,,,0,0
2020-08-05,139.29045609593246,135.83817898635715,136.2299346923828,14690906,38.798573811032924,8.16621055503058,60.12071896129957,71.26074541723654,,,0,0
2020-08-06,139.19250324191302,136.00956121527295,136.93995666503906,20305210,36.13815197019609,7.606252732269125,60.485263464674794,72.08958888078868,,,0,0
2020-08-07,138.0172932874241,135.34851231559892,135.83819580078125,14642400,36.477578699904036,8.968915929179195,60.79981512503316,68.775013225958,,,0,0
2020-08-10,137.6990020108464,135.446454990217,135.83819580078125,12621492,36.52725631022802,8.98113039972352,60.78052608008428,68.775013225958,,,0,0
2020-08-11,139.38837360860833,136.27888110148515,136.93995666503906,20157816,38.245919940960846,8.510799610124526,60.778256389726764,70.35576957399306,,,0,0
2020-08-12,137.4541399325062,134.44257498901987,135.2505645751953,17807334,35.42082089815876,11.819179084410028,60.90992244460183,64.92798739774226,,,0,0
2020-08-13,138.0172865007271,134.56500913357758,135.64231872558594,19307912,33.81410889106923,10.883529642810752,60.134681070741976,65.59091132784718,,,0,0
2020-08-14,137.47863089370037,135.10366313256978,135.39747619628906,13163422,31.796036203262425,10.233985572616637,59.50372451697212,64.76693583842962,,,0,0
2020-08-17,140.24535153139314,135.9606209027213,138.06626892089844,29094008,34.74900161473406,9.30673643382558,58.95074085661347,69.29481672135154,,,0,0
2020-08-18,140.73502070740074,137.94383400547645,138.4335174560547,24108414,33.282232390227115,8.63750509130997,58.870290659252134,69.86865952782179,,,0,0
2020-08-19,140.02498057353793,136.74409566679844,136.9889373779297,18745042,31.926282204128047,10.897598017971758,58.81515925955686,64.74310340339471,,,0,0
2020-08-20,136.62168432983648,133.78152626041754,134.27120971679688,19783530,31.54597621432864,17.63110731843301,58.01539072824895,56.36548075674511,,,0,0
2020-08-21,136.59719533772537,133.53667397726326,133.85496520996094,15939272,28.980347380830874,16.75836799878656,55.884462718545805,55.187614003640334,,,0,0
2020-08-24,134.39361280543784,133.14491119045707,133.5366668701172,12309628,27.703155202768095,16.9441756482252,53.78795501814796,54.25396218006071,,,0,0
2020-08-25,134.51604451575793,131.8962351702902,132.19004821777344,15592276,26.534410959569595,19.05438761119571,51.62794997093881,50.37136788518327,,,0,0
2020-08-26,134.5160261419544,131.23514162377978,133.21835327148438,19265334,24.58114066231523,19.2391031505082,49.090655126829105,53.12972253585587,,,0,0
2020-08-27,134.7608808633569,132.94904626267527,133.3652801513672,12380336,23.905133986786566,18.240186198430383,46.46129291083206,53.52717105059479,,,0,0
2020-08-28,134.66292517365463,132.8510907482835,133.21835327148438,15199568,22.440063628736738,17.365068930215077,44.0991711238765,53.042781984869094,,,0,0
2020-08-31,138.09073912385188,131.23517051486633,132.8511199951172,41141934,27.11152643734544,18.605369125782914,41.889768028357786,51.781477520653425,,,0,0
2020-09-01,136.81755665223005,131.7248516228868,132.99803161621094,24586106,24.029446319855595,16.49028208361084,40.22663314644943,52.27044483912919,,,0,0
2020-09-02,135.39747487958547,132.80215855386902,134.0263671875,16863810,22.739111262739854,15.60478564765557,38.68229634086596,55.659871729124646,,,0,0
2020-09-03,140.95540615905864,134.418128088374,138.50698852539062,49790330,30.41294872277065,13.155247351939837,37.35543919270634,66.74199823025046,,,0,0
2020-09-04,136.86652576059535,134.71192154599913,135.1526336669922,21415428,28.85512757449767,12.481405340682633,37.516536348390616,55.54875516889813,,,0,0
2020-09-07,136.8665148816301,132.94904755049222,136.49925231933594,16651534,26.184478175734615,14.887071677317543,37.60437003972527,58.55386965576321,,,0,0
2020-09-08,140.5146809181071,136.37684952408563,138.3600616455078,44589722,31.14406820376473,13.588494850622656,36.94299145298922,62.3424070869891,,,0,0
2020-09-09,141.73890279062346,136.3768621953084,138.50698852539062,45588720,30.064065513651933,12.10022376167986,37.124603174020365,62.63285056469494,,,0,0
2020-09-10,140.46569737928297,137.65001760677006,139.33941650390625,19035804,28.04738323665024,11.288546884616993,37.51601988696694,64.31226600289195,,,0,0
2020-09-11,146.1460271532226,138.3355703873974,143.6241455078125,83871852,32.79399768444086,9.313168725718771,37.9466214341123,71.42997419332987,,,0,0
2020-09-14,151.0918162903161,143.5506944600315,150.43075561523438,76179084,35.8583306370982,7.980416937826701,39.259267585336325,78.69821616677854,,,0,0
2020-09-15,152.4139738929993,148.25166456580095,150.50421142578125,56312624,34.888444919197575,7.309335912812824,41.0063303436126,78.76101224526639,,,0,0
2020-09-16,153.5157508932612,148.8882366351659,152.85467529296875,29986974,32.67748898108133,6.503924800701948,42.75302541252185,80.71960680643855,,,0,0
2020-09-17,155.08274014197374,150.4307478004463,152.6343231201172,53623304,31.346580838957514,5.795344114660605,44.48091020525751,79.9750230713938,,,0,0
2020-09-18,156.2090107946411,152.90364771356326,154.98480224609375,36975462,32.21327478400792,5.6448561471128045,46.22460120990169,81.89364451761965,,,0,0
2020-09-21,158.90228391641412,151.7773954995923,152.73226928710938,45477692,32.93265999114461,6.718554915150624,47.91487861498715,74.52451997216983,,,0,0
2020-09-22,155.10721603405773,148.83927452865186,152.9036407470703,47020668,29.03586407436845,9.964009428741212,49.12685565880754,74.71096464835384,,,0,0
2020-09-23,157.58014064442736,152.36501447994164,154.17684936523438,44278872,31.095477266026332,9.475627329358922,49.133199350305006,76.10988079807353,,,0,0
2020-09-24,153.46677972546112,148.10475528174595,149.20654296875,35838302,27.97717063823605,14.338984153637346,49.322581217802544,61.74962917445459,,,0,0
2020-09-25,154.3726997581635,148.96170388855103,153.7116241455078,44013790,26.671440249444125,13.048824287662844,48.11217293643843,67.69865387310756,,,0,0
2020-09-28,155.2296479923831,151.60599358324413,152.5608673095703,24921524,26.091793532579295,12.200660403950168,47.13543052447089,64.92110535684736,,,0,0
2020-09-29,155.98865450108738,152.04670876982124,152.53639221191406,29660738,25.74245643463115,11.550057258545754,46.368869556100314,64.86015375165215,,,0,0
2020-09-30,154.6665183109415,151.6059967951478,153.5402374267578,24786634,23.823628349979526,11.292133960740589,45.76306507081962,66.25935327268468,,,0,0
2020-10-01,155.64589986832567,152.80572666756183,153.29541015625,18514618,25.1739930636593,11.250672905945605,45.056242786538654,65.57357085546596,,,0,0
2020-10-05,164.53364554869225,154.34823537325937,163.52980041503906,77811262,34.54879023705848,9.909205349477082,44.65603512717633,76.51573098667183,,,0,0
2020-10-06,164.19084838796314,158.16774816603262,161.62001037597656,55159848,31.2707320239706,8.969000156816383,45.42504614560536,71.92184471231427,,,0,0
2020-10-07,164.80294593834623,159.39195022621962,164.1908416748047,35479916,29.55364778940554,8.240720076793085,46.144074750745084,74.1700011726899,,,0,0
2020-10-08,180.08109032608513,169.65083872665585,176.0167236328125,214540492,41.67236106554962,6.648577153240766,46.95814789006219,81.50568803785691,,,0,0
2020-10-09,184.16993974722962,174.93940416631852,183.1416015625,110861504,40.77596890551864,5.791443002378182,48.79474888522114,84.38331122958368,,,0,0
2020-10-12,185.98178055782046,180.74217626476994,184.8555145263672,105931918,40.68647925379308,5.491093048058209,50.681165773379625,84.98839953872837,,,0,0
2020-10-13,186.9121918746376,182.62746138839387,184.0965118408203,72176286,39.70032490139031,5.214463040500041,52.50806463533426,83.44642649278452,,,0,0
2020-10-14,178.73444578878335,170.55672681209938,171.60955810546875,148263902,33.6614138094973,17.02034588991751,54.017606650255054,63.1475673631034,,,0,0
2020-10-15,173.47035608411596,165.97820553922134,167.27586364746094,77922358,30.80049758373996,20.282892735572812,52.44204462206321,57.88479200052272,,,0,0
2020-10-16,170.45883073190703,165.8068374438875,166.3209991455078,50488458,28.82548803161485,19.1599429881148,50.16455332587484,56.76229219093487,,,0,0
2020-10-19,169.67530600717873,165.8312881492502,168.05935668945312,25693748,26.705519723260906,17.750826449302945,48.02013058145461,58.34594904447819,,,0,0
2020-10-20,171.14435892579533,167.39828367200403,169.7977294921875,33993548,26.37077835660821,16.516368644906386,46.043344832775496,59.92662496898894,,,0,0
2020-10-21,171.43816973498318,166.051652070864,168.18177795410156,19934922,24.208093416981253,16.338369268939257,44.377579541518344,57.7334017298802,,,0,0
2020-10-22,170.5077758705315,166.9085996803821,168.6714630126953,19082496,22.307603005168993,15.05570261669948,42.594118882960565,58.23226002743576,,,0,0
2020-10-23,169.9691206252325,167.12894778017673,167.6676025390625,17346096,22.622086475480767,15.267951759101045,40.938048474428776,56.753446782436924,,,0,0
2020-10-26,168.89181293380588,164.87641775240903,166.39442443847656,17390338,21.479180412649754,17.02265755125864,39.360297938206955,54.850905977820446,,,0,0
2020-10-27,166.36996777405753,162.10971538106946,163.57876586914062,19821156,20.200091766901153,19.151325428918216,37.33016275797365,50.79542948611592,,,0,0
2020-10-28,166.41892007798904,163.75013935232462,164.36224365234375,17969178,22.08649990536028,20.877908219188594,34.85484192739993,51.861971003437105,,,0,0
2020-10-29,166.49236965616834,162.15866822191578,165.24368286132812,14479922,22.04635886270664,23.01126265924666,32.562711991718125,53.09380694107354,,,0,0
