Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-02-20,2660.1804179074693,2623.796476481498,2630.53271484375,256115,2772.9686641511626,2682.484899902344,2592.001135653525,2673.0735396806494,2786.078911391439,2560.06816796986,41.73419543832058,,,0,1
2020-02-24,2646.965461527975,2548.626310001722,2557.593505859375,499562,2783.279236665667,2678.466796875,2573.654357084333,2666.5534018950166,2788.0815911453897,2545.0252126446435,32.91165051824571,,,0,1
2020-02-25,2580.3335617578723,2515.117282844138,2529.190185546875,527499,2796.368592030701,2672.665979003906,2548.963365977111,2658.865689716873,2781.299183830749,2536.432195602997,30.23152783444543,,,0,1
2020-02-26,2552.0157611800014,2505.6778825304655,2528.503662109375,445577,2806.0708152422617,2667.7618896484373,2529.452964054613,2651.6302047122626,2771.04328069787,2532.217128726655,30.167581383629823,,,0,1
2020-02-27,2548.540659631552,2500.1004508196247,2519.9228515625,416726,2814.3943197099466,2661.1008178710936,2507.8073160322406,2644.3772322563664,2761.506663549406,2527.247800963327,29.332435954375242,2519.9228515625,,1,1
2020-02-28,2501.387537761543,2445.9965642793577,2479.934814453125,925702,2822.1772244590848,2650.1384887695312,2478.0997530799777,2635.388541409157,2755.627516084881,2515.149566733433,25.75429287951698,,,0,1
2020-03-02,2526.7014935754605,2378.6777178438365,2396.011474609375,1281846,2835.2985408278437,2633.497595214844,2431.696649601844,2622.395306338925,2760.4066405533677,2484.383972124482,20.18825951084321,,,0,1
2020-03-03,2447.8375610838984,2378.7959888481987,2413.9892578125,1459848,2818.0747100180006,2613.2741088867188,2408.473507755437,2611.1580024646714,2749.1765880264716,2473.1394169028713,23.97853247608802,,,0,1
2020-03-04,2478.7721279734465,2379.244652406417,2431.25,954038,2813.47102452467,2599.1352661132814,2384.7995077018927,2601.518063134665,2745.694026623917,2457.3420996454133,27.53672680962002,,,0,1
2020-03-05,2464.874069883467,2417.5312283974627,2424.211181640625,384427,2805.5599041488226,2584.7002563476562,2363.84060854649,2592.0738199216507,2731.261572125446,2452.8860677178554,26.982108410042215,,,0,1
2020-03-06,2472.943654535287,2349.2068074265594,2452.36572265625,658891,2793.2301224366493,2572.1749755859373,2351.1198287352254,2584.674052696847,2734.7674985444223,2434.5806068492716,32.811340051379645,,,0,1
2020-03-09,2411.9718300238264,2294.1529218747532,2307.37841796875,706890,2796.271501053953,2553.0417602539064,2309.8120194538596,2570.06494858218,2736.898119606971,2403.2317775573893,22.742387596796306,,,0,1
2020-03-11,2358.1731756858157,2297.8290046330285,2323.697265625,641982,2793.9123958866494,2536.0781494140624,2278.2439029414754,2557.1506724998408,2719.3427839909764,2394.958561008705,25.513056750795798,,,0,1
2020-03-12,2272.9920980228458,2079.361907655157,2097.16015625,799317,2818.4276977617537,2505.9792236328126,2193.5307495038714,2533.1537402764457,2728.1628436113797,2338.1446369415116,16.608552830757915,,,0,1
2020-03-13,2181.041228934744,1829.153403498945,2113.479248046875,883265,2820.9317306668677,2476.6597900390625,2132.3878494112573,2511.3591766711124,2757.4820206159106,2265.2363327263142,18.806956152083544,,,0,1
2020-03-16,2142.082158684985,2053.3144174920953,2097.7431640625,963321,2814.8574471436496,2446.9783203125,2079.09919348135,2489.97148793549,2729.2068435052556,2250.7361323657246,18.30581474658831,,,0,1
2020-03-17,2127.466614901158,2017.4933448177076,2035.7847900390625,658935,2804.684843904707,2413.7698669433594,2022.8548899820119,2466.581592431335,2703.8807921254574,2229.282392737213,16.447459912035114,,,0,1
2020-03-18,2071.1574605302417,1934.1951178005897,1944.8204345703125,593949,2807.2308011251007,2379.050891113281,1950.8709811014612,2439.8155545983204,2680.7897294000722,2198.8413797965686,14.172643468841684,,,0,1
2020-03-19,2131.6810543156544,1822.2941518692014,1942.668701171875,1010352,2794.850171910017,2343.9282958984377,1893.0064198868583,2414.405733245476,2693.2751959945463,2135.5362704964055,14.122884333835245,,,0,1
2020-03-20,2061.2943412555433,1931.3258664162342,2010.54443359375,718313,2761.6951978052143,2311.8390991210936,1861.9830004369728,2393.8356934465082,2670.806705168904,2116.8646817241124,23.274023049153755,,,0,1
2020-03-23,2142.0821277664404,1703.623291233251,1735.4990234375,797154,2759.515964951139,2267.0874145507814,1774.658864150424,2360.415119532368,2697.529051775503,2023.301187289233,15.886481146680211,,,0,1
2020-03-24,1845.2032253087252,1603.781986790754,1736.93359375,1210613,2752.1728900923063,2226.0544189453126,1699.9359477983187,2328.863239112629,2680.582428053215,1977.1440501720424,16.03618149087025,,,0,1
2020-03-25,1783.424708498539,1673.6754737771398,1745.54150390625,606235,2734.229113100818,2186.8719848632813,1639.5148566257449,2299.4315931142014,2637.902257065159,1960.9609291632437,16.990830303013823,,,0,1
2020-03-26,1913.3482800085824,1734.1092567051903,1889.09423828125,989242,2692.8540327274404,2154.901513671875,1616.9489946163094,2278.786471686072,2619.2614757223905,1938.311467649754,31.06679997210989,,,0,1
2020-03-27,1943.0272090568808,1799.6987125499336,1841.2132568359375,938567,2647.4726431336694,2120.966033935547,1594.4594247374241,2256.83018396695,2591.9146687642906,1921.745699169609,29.283162886595292,,,0,1
2020-03-30,1811.937823570199,1744.0170561419534,1781.3621826171875,462909,2604.9057559163,2086.03740234375,1567.1690487711994,2233.0333151158547,2554.0280828852947,1912.0385473464148,27.182335680299545,,,0,1
2020-03-31,1836.685142934139,1730.7916374293504,1813.32763671875,762791,2567.8623534556846,2056.903210449219,1545.9440674427535,2212.0782421627564,2522.13790904979,1902.018575275723,30.067975121497852,,,0,1
2020-04-01,1879.1862603172965,1784.3212954033575,1839.1063232421875,869738,2518.8142512718546,2028.1590637207032,1537.5038761695516,2193.4993912551895,2491.5118805916113,1895.4869019187677,32.394729117531526,,,0,1
2020-04-03,1843.768801170181,1755.2252205680613,1823.5494384765625,692217,2457.6240648118896,1997.7740356445313,1537.924006477173,2175.1114159300746,2461.018527235555,1889.2043046245942,31.70907595408019,,,0,1
2020-04-07,2065.4638290853486,1851.5694109754866,2044.3927001953125,1069857,2393.653107887314,1978.7831115722656,1563.9131152572172,2168.627696880446,2474.3458948629927,1862.909498897899,48.4042300053859,,,0,1
2020-04-08,2137.1058649347733,1944.4171779132853,2010.006591796875,840875,2307.4437257350037,1956.6651550292968,1605.8865843235901,2160.77556317024,2474.4665313903733,1847.0845949501063,46.49812660662123,,,0,1
2020-04-09,2263.980995443122,2053.224800739986,2184.1796875,1788927,2278.9692036306815,1950.5052185058594,1622.0412333810373,2161.9319467832775,2495.0637374368007,1828.8001561297542,55.9584944466572,,,0,1
2020-04-13,2178.979241173876,2081.783123056017,2149.748779296875,654478,2236.098588053829,1941.807794189453,1647.5170003250769,2161.3310596505407,2481.620042982914,1841.0420763181673,53.92843416075778,,,0,1
2020-04-15,2226.9048095772196,2080.258660430405,2093.7978515625,986750,2235.560414713305,1941.6396789550781,1647.7189431968513,2158.005907594068,2475.593529807098,1840.4182853810378,50.70905639770622,,,0,1
2020-04-16,2120.5626862990507,2030.449980179366,2092.36328125,944544,2232.0470198921694,1940.5838806152344,1649.1207413382997,2154.7790644663155,2458.622715169562,1850.935413763069,50.625606923874024,,,0,1
2020-04-17,2174.4060815866765,2104.4678654885306,2133.25,690554,2238.2519034591583,1942.3592224121094,1646.4665413650605,2153.722370249841,2443.5831192249584,1863.8616212747233,52.99962748832656,,,0,1
2020-04-20,2165.394821463639,2108.637223976758,2132.488037109375,427667,2252.5250346670487,1947.194384765625,1641.8637348642014,2152.681664828722,2424.8997996826292,1880.4635299748152,52.94853313760575,,,0,1
2020-04-21,2111.102928019206,2057.797498474154,2083.127685546875,702627,2265.4204261993536,1954.1097473144532,1642.7990684295528,2149.2775257985177,2409.2069030064954,1889.34814859054,49.61185266436854,,,0,1
2020-04-22,2162.7948014057874,2058.784110801842,2133.743408203125,712519,2285.0601016001915,1963.6634826660156,1642.2668637318397,2148.518253510981,2403.254909872031,1893.7815971499315,52.89026255587876,,,0,1
2020-04-23,2194.0425843596267,2123.2525974940395,2179.42724609375,1179211,2307.2698289472696,1972.1076232910157,1636.9454176347617,2150.02711550353,2393.444334346207,1906.6098966608524,55.69231187031419,,,0,1
2020-04-24,2216.5033788418186,2134.908796530085,2192.60791015625,669287,2324.4840644003016,1994.963067626953,1665.4420708536043,2152.103265806034,2387.4952741460547,1916.7112574660132,56.49630189404771,,,0,1
2020-04-27,2288.1007508956113,2199.6915776088044,2246.765380859375,1128257,2344.768730795059,2020.454656982422,1696.1405831697848,2156.7135416918236,2387.6637192879944,1925.7633640956528,59.72972081789282,,,0,1
2020-04-28,2283.2136775410822,2180.0549838028555,2209.061279296875,646907,2351.0326198182033,2043.6306457519531,1736.2286716857027,2159.260245113728,2387.7465455931247,1930.7739446343317,56.57696488607091,,,0,1
2020-04-29,2259.5425241278335,2196.7774540131713,2240.847412109375,525256,2371.627986813305,2061.2183044433596,1750.8086220734137,2163.2253521734233,2381.413786806715,1945.0369175401313,58.562716498158565,,,0,1
2020-04-30,2379.6926929148776,2250.710392135801,2352.165771484375,1118513,2404.9439325949375,2086.7659301757812,1768.587927756625,2172.3987933804096,2396.538610914339,1948.2589758464803,64.65818850136111,,,0,1
2020-05-04,2290.880243233136,2165.753545680435,2189.73876953125,574557,2393.677261709211,2107.1847595214845,1820.6922573337579,2173.239899711528,2412.2508123064554,1934.2289871166001,52.51856926549634,,,0,1
2020-05-05,2231.6569473156305,2152.66274993128,2172.388916015625,663761,2377.0039549652183,2125.137823486328,1873.2716920074383,2173.1986578479514,2404.106028025985,1942.291287669918,51.40827816747308,,,0,1
2020-05-06,2237.1266041713047,2117.2453545749095,2216.369384765625,778602,2359.5621348868845,2144.0009765625,1928.4398182381155,2175.289107476738,2407.082117504855,1943.496097448621,54.05962897698177,,,0,1
2020-05-07,2228.832258259395,2151.9450547410434,2157.818115234375,422145,2314.70098486137,2160.7144104003905,2006.7278359394109,2174.4437917088408,2398.433934813302,1950.4536486043794,50.13744257810407,,,0,1
2020-05-08,2196.777450794672,2152.88677775309,2169.0263671875,455821,2310.870803676865,2166.94609375,2023.0213838231348,2174.1818756068337,2384.549557355485,1963.8141938581828,50.8722412666206,,,0,1
2020-05-11,2353.6449528056596,2177.051011148197,2301.056884765625,1627625,2317.233034429535,2181.4986083984377,2045.76418236734,2180.3114369416976,2406.567727930084,1954.0551459533112,58.609927791346514,,,0,1
2020-05-12,2381.3963756323797,2236.453981070361,2357.142333984375,1335103,2346.997953993185,2190.1467407226564,2033.295527452128,2188.84854345371,2421.468282713209,1956.2288041942109,61.39172303424183,,,0,1
2020-05-13,2487.2900265656876,2395.2496234194905,2417.351806640625,1257856,2388.925760777318,2203.526892089844,2018.12802340237,2199.8730386594543,2435.2605767799073,1964.4855005390014,64.17534524976995,,,0,1
2020-05-14,2447.8377503849574,2332.619013782589,2423.314453125,893108,2422.153040152432,2220.002722167969,2017.8524041835058,2210.6465566438224,2445.539050561549,1975.7540627260953,64.4487110285442,,,0,1
2020-05-15,2429.9047222822583,2376.1060937446437,2388.300537109375,645362,2440.8966250616036,2234.7995849609374,2028.7025448602712,2219.2072611431045,2441.369358585523,1997.045163700686,61.48186196773872,,,0,1
2020-05-18,2379.109912354559,2206.640390002203,2221.39013671875,1172714,2439.858168898285,2239.206591796875,2038.5550146954645,2219.3123887386514,2455.5911769096333,1983.0336005676695,49.729553705697455,,,0,1
2020-05-19,2290.9250670333495,2229.8635324783113,2249.948486328125,641584,2439.3538120435264,2245.0796142578124,2050.8054164720984,2220.7870296003534,2447.3443851540524,1994.2296740466547,51.439923109290774,,,0,1
2020-05-20,2313.744641302688,2221.39032226389,2293.390869140625,947430,2435.166375683137,2255.5927734375,2076.019171191863,2224.279950757709,2446.6522253936287,2001.907676121789,54.00361647964427,,,0,1
2020-05-21,2442.6370667387596,2350.3276286436626,2367.45361328125,3481384,2443.857641217852,2267.278283691406,2090.6989261649605,2231.1645626075733,2461.1491917181697,2001.1799334969771,58.068072129807526,,,0,1
2020-05-22,2362.2081890716777,2279.9859929829795,2289.80419921875,1328364,2444.6518672029256,2272.7971313476564,2100.9423954923873,2233.9829777266264,2458.462445116138,2009.5035103371147,52.80017669928326,,,0,1
2020-05-26,2329.4358603474543,2271.736959596966,2299.757080078125,686475,2446.1202624206308,2278.15458984375,2110.188917266869,2237.142895057694,2450.7137984005735,2023.571991714815,53.383931794448664,,,0,1
2020-05-27,2335.757372350421,2277.7445554826977,2313.83447265625,563888,2449.51310543073,2281.5080444335936,2113.5029834364573,2240.825751831206,2444.641808333863,2037.0096953285492,54.24587502953105,,,0,1
2020-05-28,2348.7584802246092,2196.777353140024,2331.27392578125,1087116,2453.40445488736,2287.6186767578124,2121.832898628265,2245.1674751547557,2458.9984469909095,2031.336503318602,55.347377112304805,,,0,1
2020-05-29,2457.7009102153374,2323.4284872657763,2430.353271484375,2057601,2472.978728583133,2297.0939697265626,2121.209210869992,2254.0534194833153,2473.3559240573295,2034.7509149093012,61.08010905034083,,,0,1
2020-06-01,2501.6362112682455,2443.7578099823777,2473.212646484375,1008549,2494.6476657034054,2303.1463134765627,2111.64496124972,2264.5657070410684,2476.1943656691806,2052.9370484129563,63.276483143507704,,,0,1
2020-06-02,2523.3799553490117,2444.4304205598523,2507.10595703125,1283507,2523.1290969724887,2319.0146728515624,2114.900248730636,2276.195458928954,2482.4510430518226,2069.9398748060853,64.96049631610964,,,0,1
2020-06-03,2579.1958869399236,2483.793074321877,2495.71826171875,750002,2541.6021552840825,2335.1811401367186,2128.7601249893546,2286.718049090207,2491.428607407662,2082.0074907727517,63.90024150942412,,,0,1
2020-06-04,2540.3712494927004,2471.150389758408,2526.06982421875,709462,2565.839192597599,2350.666162109375,2135.493131621151,2298.18750827382,2496.271067218109,2100.1039493295316,65.51575836416298,,,0,1
2020-06-05,2549.0686423175976,2476.5302444440044,2489.352294921875,723898,2570.6196464696854,2367.24287109375,2163.866095717815,2307.3451575285812,2500.127957014774,2114.5623580423885,61.90647992555198,,,0,1
2020-06-08,2523.155928288263,2461.2874993430287,2511.54443359375,727119,2574.735325461678,2384.3687744140625,2194.002223366447,2317.1244258935217,2503.0025337547827,2131.2463180322607,63.2251493108005,,,0,1
2020-06-09,2523.6937084086135,2480.1167324875028,2502.667236328125,619517,2587.57242222178,2394.4492919921877,2201.3261617625953,2326.0078068884354,2502.013373724714,2150.002240052157,62.29616679851293,,,0,1
2020-06-10,2514.144448741284,2423.942209876504,2436.360595703125,687626,2591.561115755939,2398.410205078125,2205.2592944003104,2331.289888564198,2507.7353515194936,2154.8444256089024,55.711573744004305,,,0,1
2020-06-11,2472.9435990308557,2423.986760015089,2437.571044921875,661173,2593.20015077043,2399.4211669921874,2205.642183213945,2336.3758268830215,2504.9680305325246,2167.7836232335185,55.8034134693054,,,0,1
2020-06-12,2509.7508233790827,2340.464433448763,2494.597412109375,895700,2601.1864167665944,2402.985314941406,2204.784213116218,2343.9455272090236,2529.5359459066904,2158.355108511357,60.01066366557571,,,0,1
2020-06-15,2487.290264680805,2428.0668892547465,2446.537841796875,517425,2604.8994628101746,2405.897180175781,2206.8948975413878,2348.852693706573,2529.1901313204967,2168.5152560926495,55.238246941427754,,,0,1
2020-06-16,2498.9015494170208,2423.4939325103837,2437.4814453125,611383,2596.0156481877125,2416.7017456054687,2237.387843023225,2353.091057651702,2530.4762527386533,2175.705862564751,54.36092896905571,,,0,1
2020-06-17,2454.831577496937,2397.8049410465214,2411.478759765625,600388,2586.1180693684937,2424.7782592773438,2263.438449186194,2355.8826825492615,2526.9346426584407,2184.8307224400824,51.81626352771866,,,0,1
2020-06-18,2418.382852159592,2372.654016193537,2401.526123046875,579578,2579.8079810303825,2430.185021972656,2280.56206291493,2358.064559835615,2521.157042762151,2194.972076909079,50.83538645580856,,,0,1
2020-06-19,2429.904717285833,2380.589307894423,2397.939453125,929078,2579.2480472691987,2431.7093139648437,2284.1705806604887,2359.9703353947766,2516.616616654234,2203.3240541353193,50.4646428782718,,,0,1
2020-06-22,2576.909449832907,2384.6691033482434,2560.590576171875,1872829,2587.5629807438236,2445.2486328125,2302.9342848811766,2369.557077570418,2548.986912138797,2190.1272430020394,63.47409111056105,,,0,1
2020-06-23,2609.323349192684,2550.906871160909,2566.3291015625,1089848,2593.2449970690705,2458.5772338867187,2323.909470704367,2378.958365674375,2552.128484663654,2205.7882466850956,63.834969058515604,,,0,1
2020-06-24,2671.9088552677067,2515.6686682519585,2526.06982421875,1616696,2588.3931794126597,2469.189001464844,2349.984823517028,2385.98587891973,2573.087078952599,2198.8846788868614,59.40089775470126,,,0,1
2020-06-25,2591.30083514801,2486.124463351739,2528.939208984375,1341923,2581.764152435826,2479.072265625,2376.380378814174,2392.813727771902,2582.2400905035406,2203.3873650402634,59.61620500055901,,,0,1
2020-06-26,2600.26723845087,2533.0189478012785,2571.216064453125,1227656,2593.932536155121,2486.1154052734373,2378.2982743917537,2401.333495236837,2586.08281248528,2216.5841779883935,62.75064223037856,,,0,1
2020-06-29,2573.3676405198134,2524.0522327746603,2563.952880859375,680236,2603.693664279606,2490.6524169921877,2377.6111697047695,2409.098470576437,2585.2359126201895,2232.961028532685,61.86228541800137,,,0,1
2020-06-30,2612.3267840984126,2524.0522475009934,2533.960205078125,751691,2606.4879009811884,2491.9951293945314,2377.5023578078744,2415.0597644006834,2591.2383696672146,2238.8811591341523,58.198310330036826,,,0,1
2020-07-01,2575.161079549872,2536.2468248939213,2548.306640625,525799,2611.859959502288,2494.624548339844,2377.3891371774,2421.420601930034,2588.2214994880087,2254.6197043720595,59.43591438742588,,,0,1
2020-07-02,2603.3606956966487,2543.868504092626,2581.751708984375,754915,2620.296683944715,2497.408642578125,2374.5206012115354,2429.0734612924502,2591.092697284486,2267.0542253004146,62.24241328503392,,,0,1
2020-07-03,2654.065817397393,2589.148889696901,2629.318359375,1394992,2640.5861849363314,2504.406945800781,2368.227706665231,2438.630393935444,2598.910524694689,2278.350263176199,65.86017260936333,,,0,1
2020-07-06,2641.5125407427718,2585.920627122252,2597.666748046875,1126381,2651.1455562601964,2508.7130615234373,2366.2805667866783,2446.219785027751,2601.5902770094804,2290.849293046022,61.628655748710386,,,0,1
2020-07-07,2666.619007014793,2534.408905340844,2552.879638671875,2168021,2654.9715560689997,2511.223681640625,2367.47580721225,2451.3091920354364,2617.584671996955,2285.0337120739177,56.13284051804146,,,0,1
2020-07-08,2599.3704049296302,2521.003823506352,2557.631591796875,1348810,2657.9363086978974,2517.2872314453125,2376.6381541927276,2456.3820039824745,2621.7032509060323,2291.060757058917,56.575316687981555,,,0,1
2020-07-09,2595.7838108504834,2546.647686642586,2584.12744140625,700469,2663.0303518637365,2524.6150512695312,2386.199750675326,2462.476379304276,2621.092717988707,2303.860040619845,59.055244505674345,,,0,1
2020-07-10,2613.716560547964,2561.173148646122,2595.5146484375,688336,2670.7997086191594,2529.6609130859374,2388.5221175527154,2468.8227013785363,2622.086082547631,2315.5593202094415,60.109618344663524,,,0,1
2020-07-13,2609.2335280845905,2579.4649969064367,2600.26708984375,481601,2676.1504630106506,2537.347375488281,2398.5442879659117,2475.0924643482426,2618.98320413809,2331.201724558395,60.56602413312071,,,0,1
2020-07-14,2609.143856149806,2552.745045448299,2599.81884765625,612986,2678.546507832338,2545.464245605469,2412.3819833785997,2481.0413098465697,2621.822734961932,2340.2598847312074,60.49571880574488,,,0,1
2020-07-15,2649.5824407456635,2600.267031527047,2637.970947265625,905297,2680.049096876801,2556.788854980469,2433.528613084137,2488.5255251975877,2625.1815230330176,2351.869527362158,64.29481946602598,,,0,1
2020-07-16,2645.09918176424,2599.280596510471,2638.195068359375,525135,2673.1382396045137,2568.6223022460936,2464.1063648876734,2495.66297812887,2627.817089905752,2363.5088663519878,64.31652910999061,,,0,1
2020-07-17,2689.931461289649,2622.683174757408,2685.4482421875,687105,2665.421052899463,2582.9977416992188,2500.5744304989744,2504.7128479885205,2637.1012060499065,2372.3244899271344,68.64523388665692,,,0,1
2020-07-20,2707.8644088744554,2666.61879205054,2692.218017578125,766788,2684.536510331076,2589.5791137695314,2494.621717207987,2513.653404284374,2641.0520469186295,2386.254761650119,69.22129580638132,,,0,1
2020-07-21,2741.0401955595385,2680.965058790651,2693.787109375,834544,2700.9199542391216,2595.952014160156,2490.9840740811906,2522.2419392909746,2648.915744625223,2395.5681339567263,69.36179946455543,,,0,1
2020-07-22,2716.9651423671635,2606.1400992417744,2676.84033203125,2050770,2708.9814593962033,2603.4905395507812,2497.9996197053592,2529.612545200244,2665.7839832295767,2393.441107170911,65.86465803448871,,,0,1
2020-07-23,2734.763704315526,2635.818969286678,2718.7138671875,1057181,2724.218588309209,2612.9792724609374,2501.739956612666,2538.627594874002,2680.9708387984565,2396.284350949548,69.90259130557484,,,0,1
2020-07-24,2716.8310743136094,2670.2055905300094,2676.930419921875,543609,2731.182461797709,2618.264990234375,2505.347518671041,2545.2205653133838,2683.03113839736,2407.4099922294076,62.018921713739424,,,0,1
2020-07-27,2721.3138346300284,2630.797690073439,2708.3125,621957,2742.175055335082,2625.4829711914062,2508.7908870477304,2552.9948456897155,2695.127591903812,2410.862099475619,65.19397962512423,,,0,1
2020-07-28,2806.495214238117,2706.071104335667,2796.946044921875,1263659,2770.218571239268,2638.6322631835938,2507.0459551279196,2564.6229622215965,2712.627257661966,2416.618666781227,72.24985231305473,,,0,1
2020-07-29,2823.5316642736793,2762.4254695500413,2778.968505859375,582910,2788.6696534227535,2650.1653564453127,2511.661059467872,2574.839425898129,2720.2645300010086,2429.414321795249,69.18624612184458,,,0,1
2020-07-30,2806.450418616004,2725.214615874086,2733.822265625,570166,2797.153335513568,2657.7688842773437,2518.3844330411193,2582.416771079464,2729.546525759533,2435.2870163993953,62.068488796807536,,,0,1
2020-07-31,2759.779997631841,2682.3998090835594,2694.369873046875,561196,2800.6463219912325,2661.0214599609376,2521.3965979306427,2587.7523869886895,2735.645204087306,2439.859569890073,56.58955411856292,,,0,1
2020-08-03,2752.606886300867,2609.233621272189,2615.91357421875,1246016,2800.045875867853,2661.933801269531,2523.8217266712095,2589.094477697503,2750.8726689890964,2427.3162864059095,47.59246009056975,,,0,1
2020-08-04,2689.034851784825,2620.0381527036943,2662.9873046875,706322,2795.6726099243206,2667.4391845703126,2539.2057592163046,2592.615887015399,2752.8405143993205,2432.3912596314776,52.47477361512551,,,0,1
2020-08-05,2721.7176519513487,2664.8256409157943,2698.00146484375,678314,2792.332959795092,2674.4576782226563,2556.5823966502207,2597.6379195311292,2753.5861529067097,2441.6896861555488,55.775040883027955,,,0,1
2020-08-06,2757.1795748192917,2668.770412109373,2682.578857421875,853222,2789.3285931913033,2679.3802490234375,2569.4319048555717,2601.685544445886,2759.72078734333,2443.6503015484423,53.996399102131086,,,0,1
2020-08-07,2706.9677929896984,2667.515463446291,2691.455810546875,515510,2786.8501931362184,2684.1773071289062,2581.504421121594,2605.963155676677,2756.0853391098276,2455.8409722435267,54.888122779174786,,,0,1
2020-08-10,2712.3475578802386,2663.9287915577484,2684.372314453125,442147,2783.171648618509,2688.382568359375,2593.593488100241,2609.699284738545,2754.493002436399,2464.905567040691,53.988810250733124,,,0,1
2020-08-11,2743.7302515765905,2686.1208827322125,2696.611572265625,696792,2778.365240342273,2693.222204589844,2608.0791688374147,2613.8404559593296,2756.026389022935,2471.6545228957243,55.3500826313291,,,0,1
2020-08-12,2721.314415005789,2674.2406071679625,2710.5546875,489280,2778.180666594954,2696.8513916015627,2615.5221166081715,2618.448535272401,2755.830636117818,2481.066434426984,56.91397692990454,,,0,1
2020-08-13,2725.797162695891,2689.9314105551557,2706.026123046875,462333,2776.7897321661217,2700.2429443359374,2623.696156505753,2622.621173047683,2753.4382136470676,2491.8041324482983,56.225161497857144,,,0,1
2020-08-14,2715.2614230769705,2668.411787361368,2678.76806640625,542458,2776.7851270386454,2699.908935546875,2623.0327440551046,2625.2962245593526,2752.401487941885,2498.19096117682,52.13507094243937,,,0,1
2020-08-17,2802.908748957215,2682.7584698912306,2793.583740234375,1577193,2792.365436246262,2704.9772216796873,2617.5890071131125,2633.3138832817526,2772.536757717778,2494.091008845727,64.0109047919785,,,0,1
