Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-03-16,2142.082158684985,2053.3144174920953,2097.7431640625,963321,2814.85749202094,2079.099295088435,2446.9783935546875,35.75568681687982,24.528892256498995,,,0,1
2020-03-17,2127.466742468923,2017.4934657912231,2035.784912109375,658935,2804.6848979057595,2022.8549946723654,2413.7699462890623,28.58514972882995,33.03582913936728,,,0,1
2020-03-18,2071.1575905303353,1934.1952392039843,1944.820556640625,593949,2807.2309078976214,1950.8710696414407,2379.050988769531,16.078541124072732,26.806459223260834,,,0,1
2020-03-19,2131.6810543156544,1822.2941518692014,1942.668701171875,1010352,2794.8503102501654,1893.0064768592092,2343.9283935546873,17.088769831826976,20.584153561576553,,,0,1
2020-03-20,2061.2944664071388,1931.3259836767872,2010.5445556640625,718313,2761.6952522449237,1861.9831046886704,2311.839178466797,26.724651014975127,19.963987323624945,,,0,1
2020-03-23,2142.0821277664404,1703.623291233251,1735.4990234375,797154,2759.5160519057654,1774.6589358872036,2267.0874938964844,4.11220928539476,15.975210044065621,,,0,1
2020-03-24,1845.2032253087252,1603.781986790754,1736.93359375,1210613,2752.1729580197584,1699.9360141482107,2226.0544860839846,15.21750229751892,15.351454199296269,,,0,1
2020-03-25,1783.424708498539,1673.6754737771398,1745.54150390625,606235,2734.229201233901,1639.5149027700054,2186.8720520019533,16.30991360713833,11.879875063350672,,,0,1
2020-03-26,1913.3482800085824,1734.1092567051903,1889.09423828125,989242,2692.8540901253405,1616.9490470816904,2154.9015686035154,32.82614294655664,21.451186283737957,,,0,1
2020-03-27,1943.0272090568808,1799.6987125499336,1841.2132568359375,938567,2647.472715492833,1594.459462241542,2120.9660888671874,29.378146367211173,26.171400973635382,,,0,1
2020-03-30,1811.9379477357495,1744.0171756531392,1781.3623046875,462909,2604.9058351150925,1567.1690916427196,2086.037463378906,23.53954582033126,28.581278378033023,,,0,1
2020-03-31,1836.685142934139,1730.7916374293504,1813.32763671875,762791,2567.8624475888605,1545.9440953798899,2056.903271484375,31.31238551405009,28.076692567197508,,,0,1
2020-04-01,1879.1862603172965,1784.3212954033575,1839.1063232421875,869738,2518.8143092057326,1537.5039158919237,2028.159112548828,40.76578018396521,31.872570506115522,,,0,1
2020-04-03,1843.768801170181,1755.2252205680613,1823.5494384765625,692217,2457.6241975976222,1537.9239957617528,1997.7740966796875,40.82619013708765,37.63478527836765,,,0,1
2020-04-07,2065.4638290853486,1851.5694109754866,2044.3927001953125,1069857,2393.653260216089,1563.9130849987546,1978.7831726074219,81.85223815954001,54.48140282686429,,,0,1
2020-04-08,2137.1056053563398,1944.416941739321,2010.00634765625,840875,2307.443890925545,1605.8865167892986,1956.6652038574218,75.46428654638679,66.04757161433815,,,0,1
2020-04-09,2263.980995443122,2053.224800739986,2184.1796875,1788927,2278.9693125315366,1622.0411977223698,1950.5052551269532,87.91253744745595,81.74302071779425,,,0,1
2020-04-13,2178.9789937136334,2081.782886634051,2149.74853515625,654478,2236.0985824766603,1647.5170303163086,1941.8078063964845,82.69726873415803,82.02469757600026,,,0,1
2020-04-15,2226.9048095772196,2080.258660430405,2093.7978515625,986750,2235.5604091431433,1647.7189731810754,1941.6396911621093,74.22244783008557,81.61075133723318,,,0,1
2020-04-16,2120.5626862990507,2030.449980179366,2092.36328125,944544,2232.046971662032,1649.1207895684372,1940.5838806152344,74.00515421199482,76.97495692541281,,,0,1
2020-04-17,2174.4060815866765,2104.4678654885306,2133.25,690554,2238.2518559510304,1646.4665888731884,1942.3592224121094,77.85367226886711,75.36042477031583,,,0,1
2020-04-20,2165.395069371639,2108.6374653867915,2132.48828125,427667,2252.5250184660235,1641.8637632722573,1947.1943908691405,75.33845861384845,75.73242836490346,,,0,1
2020-04-21,2111.1031754385035,2057.7977396461047,2083.1279296875,702627,2265.4204380274077,1642.7990810155611,1954.1097595214844,66.08089358172245,73.09100815481268,,,0,1
2020-04-22,2162.7945539411335,2058.783875237979,2133.7431640625,712519,2285.0600725059553,1642.266892826076,1963.6634826660156,75.57381267589774,72.33105495715621,,,0,1
2020-04-23,2194.0428301374695,2123.2528353419493,2179.427490234375,1179211,2307.2698359973333,1636.945422791729,1972.1076293945312,84.14193683014896,75.26554769592305,,,0,1
2020-04-24,2216.503625643136,2134.9090342460786,2192.608154296875,669287,2324.4841127193904,1665.4420591556095,1994.9630859375,85.97109955876674,81.89561635493781,,,0,1
2020-04-27,2288.1007508956113,2199.6915776088044,2246.765380859375,1128257,2344.7687735359928,1696.1405770499446,2020.4546752929687,92.24295962495628,87.45199867129065,,,0,1
2020-04-28,2283.2136775410822,2180.0549838028555,2209.061279296875,646907,2351.03265809062,1736.2286700343802,2043.6306640625,81.89374636579386,86.70260184983897,,,0,1
2020-04-29,2259.5425241278335,2196.7774540131713,2240.847412109375,525256,2371.628020524021,1750.8086249837916,2061.2183227539062,86.25092671597228,86.79587756890749,,,0,1
2020-04-30,2379.6929399126316,2250.7106257459695,2352.166015625,1118513,2404.9440148186254,1768.5879065680933,2086.7659606933594,92.11811619376515,86.75426309184377,,,0,1
2020-05-04,2290.880243233136,2165.753545680435,2189.73876953125,574557,2393.6773636169037,1820.6922042541903,2107.184783935547,45.60973526096011,74.65959272356585,,,0,1
2020-05-05,2231.656696514258,2152.6625080075496,2172.388671875,663761,2377.00403834988,1873.2716330368387,2125.137835693359,40.64181903739439,59.45655683070655,,,0,1
2020-05-06,2237.1263577442014,2117.2451213531335,2216.369140625,778602,2359.562196299244,1928.439756825756,2144.0009765625,53.2349057480299,46.49548668212814,,,0,1
2020-05-07,2228.8325104347277,2151.9452982171765,2157.818359375,422145,2314.7010820710047,2006.7277631438392,2160.714422607422,31.072417248246936,41.64971401122375,,,0,1
2020-05-08,2196.777450794672,2152.88677775309,2169.0263671875,455821,2310.870904603638,2023.0213073104248,2166.9461059570312,34.554298246540746,39.62054041427253,,,0,1
2020-05-11,2353.645202525844,2177.0512421318804,2301.05712890625,1627625,2317.233139947665,2045.764150091397,2181.498645019531,75.57098989321005,47.06590179599925,,,0,1
2020-05-12,2381.3963756323797,2236.453981070361,2357.142333984375,1335103,2346.9980417341244,2033.295512953375,2190.14677734375,92.48198950184708,67.53575921386596,,,0,1
2020-05-13,2487.2900265656876,2395.2496234194905,2417.351806640625,1257856,2388.9258268168396,2018.128055019098,2203.5269409179687,81.10007219667298,83.05101719724338,,,0,1
2020-05-14,2447.8375037736946,2332.6187787792182,2423.314208984375,893108,2422.153024109044,2017.852493469081,2220.0027587890627,82.71133673774948,85.43113281208984,,,0,1
2020-05-15,2429.904970675812,2376.1063366387093,2388.30078125,645362,2440.8966494445485,2028.702618133577,2234.7996337890627,73.24939651342365,79.02026848261538,,,0,1
2020-05-18,2379.1101738292864,2206.640632521765,2221.390380859375,1172714,2439.858195745558,2038.5551099185038,2239.206652832031,28.14395173105284,61.368228327408666,,,0,1
2020-05-19,2290.9250670333495,2229.8635324783113,2249.948486328125,641584,2439.3538475802334,2050.805478591642,2245.0796630859377,35.86142198033143,45.75159007493598,,,0,1
2020-05-20,2313.744148687957,2221.3898493121324,2293.390380859375,947430,2435.166389200447,2076.0191820886157,2255.5927856445314,47.60104977126046,37.20214116088158,,,0,1
2020-05-21,2442.6370667387596,2350.3276286436626,2367.45361328125,3481384,2443.8576246941852,2090.698991516752,2267.2783081054686,67.6157105269147,50.35939409283554,,,0,1
2020-05-22,2362.2084409320696,2279.9862360767797,2289.804443359375,1328364,2444.651879264024,2100.9424322594136,2272.797155761719,46.63199508371106,53.949585127295414,,,0,1
2020-05-26,2329.4358603474543,2271.736959596966,2299.757080078125,686475,2446.120284887402,2110.1889192141607,2278.1546020507812,49.321570478090074,54.52309202957195,,,0,1
2020-05-27,2335.757372350421,2277.7445554826977,2313.83447265625,563888,2449.513126869169,2113.502986412081,2281.508056640625,48.27544933726472,48.07633829968862,,,0,1
2020-05-28,2348.7584802246092,2196.777353140024,2331.27392578125,1087116,2453.404474554915,2121.8329033747727,2287.618688964844,53.34492073913123,50.31398018482869,,,0,1
2020-05-29,2457.700663327511,2323.428253866258,2430.35302734375,2057601,2472.9786939046207,2121.2092455485044,2297.0939697265626,81.64736258690256,61.089244221099506,,,0,1
2020-06-01,2501.6362112682455,2443.7578099823777,2473.212646484375,1008549,2494.647608489213,2111.6449940498496,2303.1463012695312,90.67648387900354,75.22292240167911,,,0,1
2020-06-02,2523.3799553490117,2444.4304205598523,2507.10595703125,1283507,2523.129046535285,2114.900274753778,2319.0146606445314,95.01718657239964,89.11367767943524,,,0,1
2020-06-03,2579.1958869399236,2483.793074321877,2495.71826171875,750002,2541.602080971822,2128.760199301615,2335.1811401367186,78.17113506720015,87.95493517286779,,,0,1
2020-06-04,2540.3712494927004,2471.150389758408,2526.06982421875,709462,2565.8391014356775,2135.493247197135,2350.6661743164063,86.10787448158257,86.43206537372744,,,0,1
2020-06-05,2549.0686423175976,2476.5302444440044,2489.352294921875,723898,2570.619585842289,2163.8661563452115,2367.24287109375,76.50647547719032,80.26182834199102,,,0,1
2020-06-08,2523.155683018915,2461.2872600877477,2511.544189453125,727119,2574.735214147007,2194.0023102670552,2384.368762207031,82.3095139206309,81.64128795980126,,,0,1
2020-06-09,2523.693954600417,2480.1169744282774,2502.66748046875,619517,2587.5723686614288,2201.3261909088837,2394.4492797851562,79.98831131149697,79.60143356977274,,,0,1
2020-06-10,2514.144196806165,2423.9419669802887,2436.3603515625,687626,2591.56104094983,2205.259320378295,2398.4101806640624,62.649421313831446,74.98241551531977,,,0,1
2020-06-11,2472.9438467143013,2423.9870027951483,2437.5712890625,661173,2593.2000989899084,2205.6422105804045,2399.4211547851564,62.966073722899466,68.53460211607597,,,0,1
2020-06-12,2509.7508233790827,2340.464433448763,2494.597412109375,895700,2601.186384272079,2204.7842456107333,2402.985314941406,77.87804006517771,67.83117836730288,,,0,1
2020-06-15,2487.290016473486,2428.0666469573425,2446.53759765625,517425,2604.899400080636,2206.8949114428015,2405.8971557617188,65.31070605665597,68.71827328157772,,,0,1
2020-06-16,2498.901799709546,2423.4941752500054,2437.481689453125,611383,2596.0156493849745,2237.387792997838,2416.7017211914062,62.94264399827689,68.7104633733702,,,0,1
2020-06-17,2454.831577496937,2397.8049410465214,2411.478759765625,600388,2586.118078564859,2263.4383911617037,2424.7782348632813,34.42597675132998,54.22644226875428,,,0,1
2020-06-18,2418.382852159592,2372.654016193537,2401.526123046875,579578,2579.807927005052,2280.5621169402602,2430.185021972656,25.577563703968696,40.9820614845252,,,0,1
2020-06-19,2429.904717285833,2380.589307894423,2397.939453125,929078,2579.2479924806717,2284.1706354490157,2431.7093139648437,24.0751768716413,28.026239108979997,,,0,1
2020-06-22,2576.9096955294617,2384.669330715559,2560.5908203125,1872829,2587.5630217407866,2302.9342438842136,2445.2486328125,92.20669653899941,47.28647903820314,,,0,1
2020-06-23,2609.323597423448,2550.9071138343825,2566.329345703125,1089848,2593.245093726102,2323.9093984613983,2458.57724609375,84.00863445206159,66.76350262090078,,,0,1
2020-06-24,2671.9088552677067,2515.6686682519585,2526.06982421875,1616696,2588.3932824492927,2349.984744894457,2469.189013671875,55.99894840631128,77.4047597991241,,,0,1
2020-06-25,2591.300584987072,2486.1242233443963,2528.93896484375,1341923,2581.7642279649976,2376.3803032850024,2479.072265625,56.86459598886957,65.62405961574748,,,0,1
2020-06-26,2600.26723845087,2533.0189478012785,2571.216064453125,1227656,2593.932593718254,2378.2982412426836,2486.1154174804688,69.62000740215004,60.8278505991103,,,0,1
2020-06-29,2573.3678855569156,2524.0524731159294,2563.953125,680236,2603.6937632193317,2377.6111195931685,2490.65244140625,67.42870805450481,64.63777048184147,,,0,1
2020-06-30,2612.327035789458,2524.052490687012,2533.96044921875,751691,2606.488028816545,2377.5023032147046,2491.995166015625,58.37962657754034,65.14278067806508,,,0,1
2020-07-01,2575.161079549872,2536.2468248939213,2548.306640625,525799,2611.8600817454076,2377.389088176468,2494.6245849609377,62.70801180952559,62.83878214719025,,,0,1
2020-07-02,2603.360449512593,2543.868263534386,2581.75146484375,754915,2620.2967512725218,2374.5205827118534,2497.4086669921876,69.87270424669346,63.65344754458647,,,0,1
2020-07-03,2654.0660638358986,2589.149130107662,2629.318603515625,1394992,2640.5863021452633,2368.2276626984867,2504.406982421875,85.76789873011018,72.7828715954431,,,0,1
2020-07-06,2641.512789004226,2585.9208701589228,2597.6669921875,1126381,2651.145722804818,2366.280522312369,2508.7131225585936,75.19109020596123,76.9438977275883,,,0,1
2020-07-07,2666.618751996883,2534.4086629666385,2552.87939453125,2168021,2654.9716809107294,2367.475755612708,2511.2237182617187,60.224716464165375,73.72790180007894,,,0,1
2020-07-08,2599.3706530544646,2521.004064150646,2557.6318359375,1348810,2657.9364384196965,2376.638146541241,2517.2872924804688,60.77262224227701,65.39614297080122,,,0,1
2020-07-09,2595.7838108504834,2546.647686642586,2584.12744140625,700469,2663.0304892039017,2386.1997109914105,2524.615100097656,69.43964658125583,63.478995095899414,,,0,1
2020-07-10,2613.716806400707,2561.1733895565,2595.514892578125,688336,2670.799873089981,2388.5220751522065,2529.6609741210937,58.88036491569647,63.030877913076445,,,0,1
2020-07-13,2609.2335280845905,2579.4649969064367,2600.26708984375,481601,2676.1505935714717,2398.544303889466,2537.347448730469,61.43827146395534,63.25276098696923,,,0,1
2020-07-14,2609.143856149806,2552.745045448299,2599.81884765625,612986,2678.5466515453404,2412.38196173591,2545.464306640625,62.990620912811416,61.10308576415442,,,0,1
2020-07-15,2649.5826859609165,2600.267272178226,2637.97119140625,905297,2680.0492696258707,2433.5285868194414,2556.788928222656,80.32646224474026,68.25178487383569,,,0,1
2020-07-16,2645.09918176424,2599.280596510471,2638.195068359375,525135,2673.1383952833994,2464.106355693163,2568.6223754882812,80.4802083787576,74.59909717876978,,,0,1
2020-07-17,2689.9317058378547,2622.683413191908,2685.448486328125,687105,2665.4212529823417,2500.574401314533,2582.9978271484374,97.3460710959128,86.05091390647023,,,0,1
2020-07-20,2707.8644088744554,2666.61879205054,2692.218017578125,766788,2684.536673830086,2494.6217001933514,2589.5791870117187,91.62669248017458,89.81765731828169,,,0,1
2020-07-21,2741.0401955595385,2680.965058790651,2693.787109375,834544,2700.92009270538,2490.984057685245,2595.9520751953123,78.52485140418678,89.1658716600914,,,0,1
2020-07-22,2716.965390167363,2606.1403369342,2676.840576171875,2050770,2708.981627058768,2497.99959852717,2603.490612792969,70.82314664569267,80.32489684335137,,,0,1
2020-07-23,2734.763949897427,2635.8192059833377,2718.714111328125,1057181,2724.2187592248856,2501.7399810094894,2612.9793701171875,89.85344630063278,79.73381478350409,,,0,1
2020-07-24,2716.8310743136094,2670.2055905300094,2676.930419921875,543609,2731.182612376912,2505.3475634043384,2618.265087890625,70.86397800798974,77.18019031810509,,,0,1
2020-07-27,2721.3140799426574,2630.797927226497,2708.312744140625,621957,2742.175242353032,2508.7908953422807,2625.4830688476563,85.12632847643728,81.94791759501994,,,0,1
2020-07-28,2806.495214238117,2706.071104335667,2796.946044921875,1263659,2770.218735731345,2507.0459615342797,2638.6323486328124,96.32508748318514,84.10513132253742,,,0,1
2020-07-29,2823.531416218049,2762.425226862771,2778.96826171875,582910,2788.6697240029,2511.6611353721,2650.1654296875,83.54305854736278,88.33149150232843,,,0,1
2020-07-30,2806.4501679894115,2725.2143725021565,2733.822021484375,570166,2797.153333211666,2518.3845818273967,2657.7689575195313,66.87078656187094,82.24631086413964,,,0,1
2020-07-31,2759.7797475643133,2682.3995660275586,2694.36962890625,561196,2800.6462876157834,2521.3967299623414,2661.0215087890624,52.30122293650242,67.57168934857873,,,0,1
2020-08-03,2752.6071431989435,2609.2338647893807,2615.913818359375,1246016,2800.045846013455,2523.821854181858,2661.9338500976564,7.4172401557300205,42.19641655136781,,,0,1
2020-08-04,2689.0350983134695,2620.038392906774,2662.987548828125,706322,2795.6725418941724,2539.2059737308273,2667.4392578125,28.408793511090728,29.37575220110774,,,0,1
2020-08-05,2721.7174056646595,2664.825399777231,2698.001220703125,678314,2792.332877249429,2556.582576852133,2674.457727050781,42.25605028115325,26.027361315991353,,,0,1
2020-08-06,2757.1800766793153,2668.770897877219,2682.579345703125,853222,2789.3285193740408,2569.4321251572096,2679.380322265625,35.1619804367032,35.27560807631574,,,0,1
2020-08-07,2706.967547441989,2667.515221477283,2691.45556640625,515510,2786.850110816714,2581.5046010973483,2684.177355957031,39.24504618731539,38.887692301723966,,,0,1
2020-08-10,2712.34780456518,2663.929033839058,2684.37255859375,442147,2783.1715563027415,2593.593702486321,2688.3826293945312,35.986859220383,36.79796194813388,,,0,1
2020-08-11,2743.7302515765905,2686.1208827322125,2696.611572265625,696792,2778.3651160453333,2608.079415204667,2693.222265625,40.77401113252063,38.66863884673969,,,0,1
2020-08-12,2721.313924786274,2674.240125428357,2710.55419921875,489280,2778.180505409386,2615.522326621864,2696.851416015625,47.28021097483007,41.347027109244586,,,0,1
2020-08-13,2725.7974086202807,2689.9316532436983,2706.0263671875,462333,2776.7895709203194,2623.696390993743,2700.2429809570312,45.16733940860634,44.4071871719857,,,0,1
2020-08-14,2715.2616705435685,2668.412030558131,2678.768310546875,542458,2776.7849628443596,2623.032981491578,2699.908972167969,32.44761561386284,41.63172199909977,,,0,1
2020-08-17,2802.908504001646,2682.7582354359965,2793.58349609375,1577193,2792.36522294381,2617.5892692436905,2704.97724609375,86.02507591680651,54.54667697975858,,,0,1
2020-08-18,2821.7382294819613,2773.31946100658,2783.89990234375,825757,2803.4836456519774,2615.4821258323977,2709.4828857421876,82.1940941340428,66.88892855490407,,,0,1
2020-08-19,2832.4980557237122,2733.6430665994517,2743.551025390625,953142,2806.676399664422,2618.9604167418274,2712.818408203125,60.16063751161549,76.12660252082162,,,0,1
2020-08-20,2748.213403806486,2712.661562670854,2723.0625,563069,2806.971436985453,2619.1002182879847,2713.0358276367188,50.98382984493003,64.44618716352946,,,0,1
2020-08-21,2757.1796449331673,2724.0038248152723,2737.587890625,395723,2809.007567027232,2623.129835316518,2716.068701171875,55.32791314815852,55.49079350156803,,,0,1
2020-08-24,2776.009386643841,2713.9167994264362,2725.214599609375,562548,2809.863089334759,2623.964498555866,2716.9137939453126,36.35636315921238,47.55603538410033,,,0,1
2020-08-25,2738.7085879721717,2682.489068514983,2698.359619140625,652358,2797.1976378455706,2626.7713074669296,2711.98447265625,20.425215093866253,37.36983046707907,,,0,1
2020-08-26,2813.6685148175116,2753.862411391071,2763.6357421875,2026040,2794.1386942478775,2628.296999111498,2711.2178466796877,59.148891791439475,38.64349001483939,,,0,1
2020-08-27,2769.508761864448,2712.5269999716415,2728.4873046875,711504,2793.5996763610606,2628.302545318627,2710.9511108398438,38.29782609322904,39.290644326178274,,,0,1
2020-08-28,2745.927085048902,2691.725004734343,2702.619140625,679405,2793.7456284524046,2628.981544399158,2711.3635864257812,20.847058750036897,39.431258878235155,,,0,1
2020-08-31,2715.9339542421058,2641.602273958598,2660.342041015625,2787032,2787.0426839880543,2640.1273111291334,2713.584997558594,9.816752829083098,22.9872125574497,,,0,1
2020-09-01,2693.5181510275215,2627.1665054962177,2652.631103515625,755670,2788.154581395101,2637.9797691908366,2713.067175292969,12.401697640325656,14.355169739815238,,,0,1
2020-09-02,2662.763101354571,2552.78982468842,2582.827392578125,1946352,2802.291286337429,2612.325681436009,2707.308483886719,10.738893088174756,10.98578118586119,,,0,1
2020-09-03,2621.5174824714363,2587.758930343705,2597.0390625,785527,2809.6890019764214,2596.3739374767038,2703.0314697265626,15.819783939785715,12.986791556095397,,,0,1
2020-09-04,2623.669767408585,2546.46864111336,2585.20361328125,1499317,2816.6793847328313,2578.7583594077937,2697.7188720703125,13.54230375944287,13.366993595801134,,,0,1
2020-09-07,2606.40917656166,2537.546887382247,2598.653076171875,807657,2820.3299829156613,2566.5358129827764,2693.432897949219,20.71739167308039,16.69315979076968,,,0,1
2020-09-08,2616.406889094404,2570.005567466359,2601.83642578125,798195,2822.0076426421065,2555.380638607893,2688.694140625,23.28305066001229,19.180915364178535,,,0,1
2020-09-09,2619.7241998033232,2557.2281694574167,2609.367919921875,677328,2821.0716489832125,2546.1980043371,2683.6348266601562,26.010650888426383,23.337031073839707,,,0,1
2020-09-10,2622.100498297423,2574.712783840599,2613.44775390625,686071,2819.4701523458316,2538.541639646356,2679.005895996094,27.48820048215805,25.59396734353226,,,0,1
2020-09-11,2637.8814424220013,2603.764098703431,2614.927490234375,683992,2819.1725790207424,2532.4551309401954,2675.813854980469,28.02410067290711,27.174317347830534,,,0,1
2020-09-14,2679.171769858187,2595.783893487099,2652.00341796875,1185683,2801.174064911962,2536.295637236475,2668.7348510742186,41.451490652733035,32.321263935932755,,,0,1
2020-09-15,2654.0657310803595,2619.1414977585596,2633.7568359375,632573,2782.7522380166224,2539.7031574911903,2661.2276977539063,41.476621436181524,36.984070920607245,,,0,1
2020-09-16,2733.8669421316913,2633.8014066377295,2723.958984375,1865973,2779.2685783306333,2541.2276130756163,2660.248095703125,89.45768315804928,57.46193174898797,,,0,1
2020-09-17,2716.785893703781,2676.7059588038564,2707.14697265625,687069,2776.9069893602455,2541.997649311629,2659.4523193359373,86.38958739618174,72.44129733013754,,,0,1
2020-09-18,2752.6963417755946,2686.344703569929,2735.615234375,937014,2776.5350800823226,2542.172292964552,2659.3536865234373,92.06081770053386,89.30269608492165,,,0,1
2020-09-21,2731.132250844567,2654.1555088017117,2678.006103515625,779499,2770.4307900071635,2543.5557334303367,2656.99326171875,65.28448632576266,81.24496380749278,,,0,1
2020-09-22,2698.404804247702,2638.0159719891117,2677.244140625,690800,2768.140288502315,2543.7346870836222,2655.9374877929686,64.93033116753858,74.09187839794507,,,0,1
2020-09-23,2732.6119258898166,2649.5826165691383,2677.557861328125,949248,2752.4701282599212,2550.7970592400784,2651.63359375,65.07614641211337,65.09698796847157,,,0,1
2020-09-24,2691.634917963883,2611.7440872533457,2628.8251953125,736921,2741.1465312382534,2552.154445324247,2646.65048828125,42.42553539707016,57.4773376589074,,,0,1
2020-09-25,2688.5865239719947,2623.6247222767697,2651.734375,559314,2734.9259418473016,2553.286558152698,2644.10625,48.348641327012864,51.950107712065495,,,0,1
2020-09-28,2709.9267001574385,2647.6548297393215,2659.759521484375,902239,2734.8752634214798,2553.2789846253954,2644.0771240234376,52.45424398815193,47.74280690407835,,,0,1
2020-09-29,2699.7944611464623,2591.300562176445,2598.025390625,1189292,2734.319881954964,2548.373794802849,2641.3468383789063,13.098179997567716,37.96702177091087,,,0,1
2020-09-30,2635.236394484325,2573.367966032669,2583.32080078125,1095715,2734.2794097401484,2548.4636078379763,2641.3715087890623,5.550061281349545,23.700828422356427,,,0,1
