Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-02-06,2755.387558393037,2695.6630977437153,2702.871337890625,514236,-60.33577819980217,12.907313508351308,4.249800387108155,8.657513121243152,,,0,1
2020-02-07,2736.509236978505,2665.801148584087,2690.042724609375,454698,-65.7909429688659,11.311896661898118,5.662219642066148,5.6496770198319695,,,0,1
2020-02-10,2703.7728517948417,2653.015578269483,2662.9697265625,386072,-77.30330692437627,7.773346335018232,6.084444980656565,1.6889013543616667,,,0,1
2020-02-11,2703.0431093772836,2660.137663196692,2699.138671875,274244,-61.92303534885662,7.797664692619492,6.427088923049151,1.3705757695703404,,,0,1
2020-02-12,2732.776268659658,2691.7588331794086,2699.867919921875,345354,-61.61293415818192,7.786028894563515,6.698876917352024,1.0871519772114908,,,0,1
2020-02-13,2722.093144767474,2677.643059658063,2691.372802734375,268031,-65.22534829635308,7.010509688598631,6.7612034716013465,0.24930621699728484,,,0,1
2020-02-14,2750.2391245916438,2691.716137381619,2699.953857421875,381580,-61.57639059637492,7.007545901861249,6.810471957653327,0.19707394420792212,,,0,1
2020-02-17,2711.1520096084573,2634.3942135911293,2639.19970703125,269986,-87.41113153986716,2.0788808423235423,5.86415373458737,-3.785272892263828,,,0,1
2020-02-18,2652.0289133642714,2603.073751140511,2645.12109375,337054,-82.60248735225166,-1.3339384927685387,4.424535289116188,-5.758473781884727,,,0,1
2020-02-19,2670.392092635231,2636.4538419206942,2652.328857421875,220584,-79.62020234061511,-3.417619918314813,2.8561042476299883,-6.273724165944801,,,0,1
2020-02-20,2660.1806647997078,2623.7967199969303,2630.532958984375,256115,-88.63847543951647,-6.74989076903239,0.9349052442975128,-7.684796013329903,,,0,1
2020-02-24,2646.965714199794,2548.626553286364,2557.59375,499562,-96.95292287509119,-15.102234850040077,-2.272522774570005,-12.829712075470072,,,0,1
2020-02-25,2580.3335617578723,2515.117282844138,2529.190185546875,527499,-94.34290828790877,-23.739800341676528,-6.565978287991309,-17.173822053685218,,,0,1
2020-02-26,2552.016007590846,2505.678124467139,2528.50390625,445577,-90.85906310226358,-30.29133062414303,-11.311048755221654,-18.980281868921374,,,0,1
2020-02-27,2548.540659631552,2500.1004508196247,2519.9228515625,416726,-92.07543541989762,-35.76362417523114,-16.201563839223553,-19.56206033600759,,,0,1
2020-02-28,2501.387291508975,2445.9963234798306,2479.9345703125,925702,-88.8450123688558,-42.833419345739,-21.52793494052664,-21.30548440521236,,,0,1
2020-03-02,2526.7014935754605,2378.6777178438365,2396.011474609375,1281846,-95.33488773302456,-54.57902240612111,-28.138152433645537,-26.440869972475575,,,0,1
2020-03-03,2447.8375610838984,2378.7959888481987,2413.9892578125,1459848,-90.49644572138494,-61.7253096491213,-34.855583876740695,-26.869725772380605,,,0,1
2020-03-04,2478.771879060757,2379.2444134880516,2431.249755859375,954038,-85.85104990432413,-65.24392448648905,-40.933251998690366,-24.310672487798684,,,0,1
2020-03-05,2464.8738216477113,2417.5309849295713,2424.2109375,384427,-87.74543888863339,-67.81865467564194,-46.310332534080686,-21.50832214156125,,,0,1
2020-03-06,2472.943654535287,2349.2068074265594,2452.36572265625,658891,-71.49874770881826,-66.8170654988312,-50.411679127030794,-16.405386371800404,,,0,1
2020-03-09,2411.9720852313403,2294.153164616006,2307.378662109375,706890,-96.48481416768944,-76.83681595380085,-55.69670649238481,-21.14010946141604,,,0,1
2020-03-11,2358.1731756858157,2297.8290046330285,2323.697265625,641982,-92.14751616358946,-82.50964562007948,-61.05929431792376,-21.450351302155724,,,0,1
2020-03-12,2272.9920980228458,2079.361907655157,2097.16015625,799317,-96.93566222235256,-104.08522578602378,-69.66448061154377,-34.42074517448002,,,0,1
2020-03-13,2181.041228934744,1829.153403498945,2113.479248046875,883265,-65.23336212629664,-118.50120604863923,-79.43182569896287,-39.069380349676365,,,0,1
2020-03-16,2142.082158684985,2053.3144174920953,2097.7431640625,963321,-64.24429511209563,-129.70063653179386,-89.48558786552907,-40.21504866626479,,,0,1
2020-03-17,2127.466742468923,2017.4934657912231,2035.784912109375,658935,-71.41482939624306,-141.93958778942306,-99.97638785030787,-41.963199939115185,,,0,1
2020-03-18,2071.1575905303353,1934.1952392039843,1944.820556640625,593949,-83.92143422674717,-157.16738037579125,-111.41458635540455,-45.7527940203867,,,0,1
2020-03-19,2131.6810543156544,1822.2941518692014,1942.668701171875,1010352,-82.91123016817302,-167.47856383127055,-122.62738185057776,-44.851181980692786,,,0,1
2020-03-20,2061.2944664071388,1931.3259836767872,2010.5445556640625,718313,-73.27534898502486,-168.23394066645733,-131.7486936137537,-36.48524705270364,,,0,1
2020-03-23,2142.0821277664404,1703.623291233251,1735.4990234375,797154,-95.88779071460523,-188.84951835692482,-143.16885856238792,-45.68065979453689,,,0,1
2020-03-24,1845.2032253087252,1603.781986790754,1736.93359375,1210613,-84.78249770248108,-202.73475431903557,-155.08203771371745,-47.65271660531812,,,0,1
2020-03-25,1783.4245837789545,1673.675356732608,1745.5413818359375,606235,-83.69010043746545,-210.6164717147567,-166.18892451392531,-44.427547200831384,,,0,1
2020-03-26,1913.3481563710118,1734.1091446497646,1889.0941162109375,989242,-67.17387109804716,-202.9399185365919,-173.53912331845865,-29.400795218133254,,,0,1
2020-03-27,1943.0272090568808,1799.6987125499336,1841.2132568359375,938567,-70.62185363278883,-198.43237513020586,-178.5177736808081,-19.914601449397765,,,0,1
2020-03-30,1811.9379477357495,1744.0171756531392,1781.3623046875,462909,-76.46044644863316,-197.4139213492349,-182.29700321449346,-15.11691813474144,,,0,1
2020-03-31,1836.685142934139,1730.7916374293504,1813.32763671875,762791,-68.68761448594991,-191.8163151610895,-184.20086560381267,-7.615449557276833,,,0,1
2020-04-01,1879.1862603172965,1784.3212954033575,1839.1063232421875,869738,-59.23420202378764,-183.18836591596005,-183.99836566624217,0.8099997502821168,,,0,1
2020-04-03,1843.768801170181,1755.2252205680613,1823.5494384765625,692217,-59.17380986291234,-175.58196496827577,-182.3150855266489,6.733120558373116,,,0,1
2020-04-07,2065.4637057568825,1851.569300418617,2044.392578125,1069857,-18.14778451745804,-150.00448339949435,-175.852965101218,25.848481701723642,,,0,1
2020-04-08,2137.1056053563398,1944.416941739321,2010.00634765625,840875,-24.535713453613216,-130.9987543057964,-166.8821229421337,35.88336863633728,,,0,1
2020-04-09,2263.980995443122,2053.224800739986,2184.1796875,1788927,-12.087462552544055,-100.72119295646553,-153.64993694500006,52.928743988534535,,,0,1
2020-04-13,2178.978746253391,2081.7826502120847,2149.748291015625,654478,-17.302768245695297,-78.59830110082657,-138.63960977616537,60.0413086753388,,,0,1
2020-04-15,2226.904549916082,2080.2584178684747,2093.797607421875,986750,-25.77758914976775,-64.8331463313707,-123.87831708720644,59.04517075583574,,,0,1
2020-04-16,2120.5626862990507,2030.449980179366,2092.36328125,944544,-25.994845788005183,-53.424060821075955,-109.78746583398035,56.363405012904394,,,0,1
2020-04-17,2174.4063304374254,2104.468106335173,2133.250244140625,690554,-22.14628198166466,-40.614859340868634,-95.952944535358,55.338085194489366,,,0,1
2020-04-20,2165.394821463639,2108.637223976758,2132.488037109375,427667,-24.661587174879582,-30.177115615667844,-82.79777875141997,52.620663135752125,,,0,1
2020-04-21,2111.102928019206,2057.797498474154,2083.127685546875,702627,-33.919152207005574,-25.593075321813558,-71.35683806549869,45.763762743685135,,,0,1
2020-04-22,2162.7945539411335,2058.783875237979,2133.7431640625,712519,-24.426187324102255,-17.672229793224687,-60.619916411043896,42.94768661781921,,,0,1
2020-04-23,2194.0425843596267,2123.2525974940395,2179.42724609375,1179211,-15.858108958579056,-7.620731968695054,-50.02007952257413,42.399347553879075,,,0,1
2020-04-24,2216.5038724444535,2134.9092719620726,2192.6083984375,669287,-14.028852453448733,1.392707049098135,-39.73752220823968,41.13022925733782,,,0,1
2020-04-27,2288.1007508956113,2199.6915776088044,2246.765380859375,1128257,-7.757040375043707,12.75886206194491,-29.238245354202764,41.99710741614767,,,0,1
2020-04-28,2283.2136775410822,2180.0549838028555,2209.061279296875,646907,-18.106249048578416,18.51083453070578,-19.68842937722106,38.199263907926834,,,0,1
2020-04-29,2259.5425241278335,2196.7774540131713,2240.847412109375,525256,-13.749073284027716,25.34206190830264,-10.68233112011632,36.024393028418956,,,0,1
2020-04-30,2379.6926929148776,2250.710392135801,2352.165771484375,1118513,-7.8818885625107695,39.285461747920635,-0.688772546508928,39.974234294429564,,,0,1
2020-05-04,2290.8799878159407,2165.7533042139953,2189.738525390625,574557,-54.39030238781495,36.804921059254866,6.809966174643831,29.994954884611033,,,0,1
2020-05-05,2231.656445712885,2152.6622660838198,2172.388427734375,663761,-59.35822212488032,33.057994825649985,12.059571904845061,20.998422920804924,,,0,1
2020-05-06,2237.1263577442014,2117.2451213531335,2216.369140625,778602,-46.76505660221629,33.254072510532296,16.29847202598251,16.955600484549787,,,0,1
2020-05-07,2228.832258259395,2151.9450547410434,2157.818115234375,422145,-68.9275831116393,28.357993770825942,18.710376374951196,9.647617395874747,,,0,1
2020-05-08,2196.777698058895,2152.8870200770803,2169.026611328125,455821,-65.44555036081672,25.09299166861092,19.986899433683142,5.106092234927779,,,0,1
2020-05-11,2353.645202525844,2177.0512421318804,2301.05712890625,1627625,-24.428933816565014,32.78133055010312,22.54578565696714,10.23554489313598,,,0,1
2020-05-12,2381.3966222851127,2236.4542127107097,2357.142578125,1335103,-7.518005528953628,42.905434391513154,26.617715403876346,16.287718987636808,,,0,1
2020-05-13,2487.2900265656876,2395.2496234194905,2417.351806640625,1257856,-18.89992780332702,55.151489141539514,32.32447015140898,22.827018990130533,,,0,1
2020-05-14,2447.8375037736946,2332.6187787792182,2423.314208984375,893108,-17.28866326225053,64.59310271793902,38.77819666471499,25.81490605322403,,,0,1
2020-05-15,2429.904970675812,2376.1063366387093,2388.30078125,645362,-26.750603486576345,68.46118062698633,44.71479345716926,23.746387169817076,,,0,1
2020-05-18,2379.109912354559,2206.640390002203,2221.39013671875,1172714,-71.85611424489267,57.39673235235705,47.25118123620682,10.14555111615023,,,0,1
2020-05-19,2290.9250670333495,2229.8635324783113,2249.948486328125,641584,-64.13857801966857,50.35207019888094,47.871359028741644,2.480711170139294,,,0,1
2020-05-20,2313.744394995322,2221.390085788011,2293.390625,947430,-52.39888425279404,47.72440498466722,47.84196821992676,-0.1175632352595457,,,0,1
2020-05-21,2442.6373186325823,2350.327871018192,2367.453857421875,3481384,-32.3842234971398,51.03000314411156,48.47957520476372,2.5504279393478413,,,0,1
2020-05-22,2362.2084409320696,2279.9862360767797,2289.804443359375,1328364,-53.368004916288946,46.84406550172116,48.15247326415521,-1.3084077624340509,,,0,1
2020-05-26,2329.4356130561505,2271.7367184309373,2299.7568359375,686475,-50.67849549785544,43.82457227814075,47.286893066952324,-3.4623207888115743,,,0,1
2020-05-27,2335.757372350421,2277.7445554826977,2313.83447265625,563888,-51.72451310829241,42.08244949331947,46.24600435222576,-4.163554858906288,,,0,1
2020-05-28,2348.7584802246092,2196.777353140024,2331.27392578125,1087116,-46.65511306931174,41.6291478514413,45.32263305206887,-3.6934852006275705,,2331.27392578125,-1,0
2020-05-29,2457.700663327511,2323.428253866258,2430.35302734375,2057601,-18.352637413097444,48.70333674268841,45.998773790192786,2.704562952495621,,,0,0
2020-06-01,2501.636458214673,2443.758051215399,2473.212890625,1008549,-9.32350948898609,57.10978907886283,48.22097684792679,8.88881223093604,,,0,0
2020-06-02,2523.3799553490117,2444.4304205598523,2507.10595703125,1283507,-4.982813427600367,65.74893749911234,51.72656897816391,14.022368520948433,,,0,0
2020-06-03,2579.1958869399236,2483.793074321877,2495.71826171875,750002,-21.828864932799846,70.85980529632661,55.553216241796456,15.306589054530157,,,0,0
2020-06-04,2540.3712494927004,2471.150389758408,2526.06982421875,709462,-13.892125518417428,76.47773456427103,59.738119906291374,16.739614657979658,,,0,0
2020-06-05,2549.0686423175976,2476.5302444440044,2489.352294921875,723898,-23.493524522809675,77.07867128824637,63.206230182682376,13.872441105563993,,,0,0
2020-06-08,2523.155928288263,2461.2874993430287,2511.54443359375,727119,-17.690422238157584,78.44141429893716,66.25326700593334,12.188147293003823,,,0,0
2020-06-09,2523.6937084086135,2480.1167324875028,2502.667236328125,619517,-20.01175252971453,77.90701870721887,68.58401734619045,9.323001361028417,,,0,0
2020-06-10,2514.144448741284,2423.942209876504,2436.360595703125,687626,-37.35051484495705,71.31108480393823,69.12943083774002,2.181653966198212,,,0,0
2020-06-11,2472.9433513474096,2423.98651723503,2437.57080078125,661173,-37.03405395952355,65.42720896225637,68.38898646264329,-2.9617775003869156,,,0,0
2020-06-12,2509.7510690027375,2340.4646625047408,2494.59765625,895700,-22.121896093610783,64.62087637198101,67.63536444451084,-3.0144880725298293,,,0,0
2020-06-15,2487.290016473486,2428.0666469573425,2446.53759765625,517425,-34.689293943344026,59.41886324252664,65.992064204114,-6.573200961587361,,,0,0
2020-06-16,2498.9015494170208,2423.4939325103837,2437.4814453125,611383,-37.057419842934614,53.943645780432234,63.58238051937765,-9.638734738945416,,,0,0
2020-06-17,2454.831826026647,2397.805183802795,2411.47900390625,600388,-65.5739277945963,46.964934257433015,60.258891266988726,-13.293957009555712,,,0,0
2020-06-18,2418.382852159592,2372.654016193537,2401.526123046875,579578,-74.42250770229144,40.16810784741347,56.240734583073674,-16.072626735660208,,,0,0
2020-06-19,2429.904717285833,2380.589307894423,2397.939453125,929078,-75.92489597611727,34.09908661676491,51.812404989811924,-17.713318373047017,,,0,0
2020-06-22,2576.909449832907,2384.6691033482434,2560.590576171875,1872829,-7.793413204354467,41.93058023618687,49.83604003908692,-7.905459802900047,,,0,0
2020-06-23,2609.323349192684,2550.906871160909,2566.3291015625,1089848,-15.991392415037046,48.04629857047121,49.47809174536378,-1.4317931748925687,,,0,0
2020-06-24,2671.9088552677067,2515.6686682519585,2526.06982421875,1616696,-44.00108200213792,49.07871333406456,49.39821606310393,-0.31950272903937105,,,0,0
2020-06-25,2591.30083514801,2486.124463351739,2528.939208984375,1341923,-43.13536016169613,49.557180513807,49.430008953244545,0.12717156056245216,,,0,0
2020-06-26,2600.26723845087,2533.0189478012785,2571.216064453125,1227656,-30.38001359299503,52.73980645539905,50.09196845367545,2.647838001723599,,,0,0
2020-06-29,2573.3676405198134,2524.0522327746603,2563.952880859375,680236,-32.57138811466128,54.052894112069225,50.884153585354206,3.1687405267150197,,,0,0
2020-06-30,2612.3267840984126,2524.0522475009934,2533.960205078125,751691,-41.62047584530661,52.0731009703627,51.12194306235591,0.9511579080067918,,,0,0
2020-07-01,2575.1608328364564,2536.2465819086874,2548.306396484375,525799,-37.292087622040995,51.07298086074479,51.11215062203369,-0.039169761288896154,,,0,0
2020-07-02,2603.3606956966487,2543.868504092626,2581.751708984375,754915,-30.127214170457034,52.37538483912749,51.364797465452455,1.0105873736750368,,,0,0
2020-07-03,2654.065817397393,2589.148889696901,2629.318359375,1394992,-14.232182852739339,56.59340696344725,52.410519365051414,4.182887598395837,,,0,0
2020-07-06,2641.512789004226,2585.9208701589228,2597.6669921875,1126381,-24.808909794038776,56.72829065314545,53.27407362267022,3.4542170304752275,,,0,0
2020-07-07,2666.618751996883,2534.4086629666385,2552.87939453125,2168021,-39.775283535834625,52.614692697815826,53.142197437699345,-0.5275047398835184,,,0,0
2020-07-08,2599.3704049296302,2521.003823506352,2557.631591796875,1348810,-39.22746156281853,49.171283338644116,52.3480146178883,-3.176731279244187,,,0,0
2020-07-09,2595.7838108504834,2546.647686642586,2584.12744140625,700469,-30.56032922841021,48.02672801652352,51.48375729761535,-3.4570292810918275,,,0,0
2020-07-10,2613.717052253449,2561.173630466877,2595.51513671875,688336,-41.11955679436753,47.49110363789305,50.685226565670895,-3.1941229277778476,,,0,0
2020-07-13,2609.2335280845905,2579.4649969064367,2600.26708984375,481601,-38.56177835238229,46.90931893369134,49.93004503927499,-3.0207261055836483,,,0,0
2020-07-14,2609.143856149806,2552.745045448299,2599.81884765625,612986,-37.00942829939799,45.883168362066044,49.1206697038332,-3.2375013417671568,,,0,0
2020-07-15,2649.5826859609165,2600.267272178226,2637.97119140625,905297,-19.67350524262759,47.599810938575956,48.81649795078176,-1.2166870122058029,,,0,0
2020-07-16,2645.09918176424,2599.280596510471,2638.195068359375,525135,-19.51975936269224,48.42016996841494,48.7372323543084,-0.3170623858934576,,,0,0
2020-07-17,2689.9317058378547,2622.683413191908,2685.448486328125,687105,-2.6539251234629515,52.2806080209989,49.4459074876465,2.8347005333523967,,,0,0
2020-07-20,2707.864163314956,2666.6185502313506,2692.2177734375,766788,-8.373306980754782,55.249377455298145,50.60660148117683,4.642775974121314,,,0,0
2020-07-21,2741.0401955595385,2680.965058790651,2693.787109375,834544,-21.47512510936902,57.07090307028693,51.89946179899886,5.171441271288074,,,0,0
2020-07-22,2716.9651423671635,2606.1400992417744,2676.84033203125,2050770,-29.176932399508164,56.49576394269661,52.81872222773841,3.6770417149582,,,0,0
2020-07-23,2734.763704315526,2635.818969286678,2718.7138671875,1057181,-10.146653557186365,58.74166898120666,54.00331157843207,4.738357402774589,,,0,0
2020-07-24,2716.830826533977,2670.205347002701,2676.93017578125,543609,-29.136101081866606,56.49868849770337,54.50238696228634,1.9963015354170324,,,0,0
2020-07-27,2721.3140799426574,2630.797927226497,2708.312744140625,621957,-14.873655256869398,56.600960654706796,54.92210170077043,1.6788589539363628,,,0,0
2020-07-28,2806.4949692639616,2706.07086812736,2796.94580078125,1263659,-3.674915660605819,63.10650648517594,56.55898265765154,6.547523827524401,,,0,0
2020-07-29,2823.531416218049,2762.425226862771,2778.96826171875,582910,-16.45694145263723,66.05017595437312,58.457221316995856,7.592954637377261,,,0,0
2020-07-30,2806.450418616004,2725.214615874086,2733.822265625,570166,-33.12912327826454,64.00237113838148,59.56625128127298,4.436119857108494,,,0,0
2020-07-31,2759.779997631841,2682.3998090835594,2694.369873046875,561196,-47.69868690363307,58.521394496960056,59.357279924410406,-0.83588542745035,,,0,0
2020-08-03,2752.606886300867,2609.233621272189,2615.91357421875,1246016,-92.58286871371595,47.30164942127294,56.94615382378292,-9.64450440250998,,,0,0
2020-08-04,2689.0350983134695,2620.038392906774,2662.987548828125,706322,-71.59120648890928,41.727389579573355,53.90240097494101,-12.175011395367655,,,0,0
2020-08-05,2721.7176519513487,2664.8256409157943,2698.00146484375,678314,-57.743774277791815,39.677699077157286,51.05746059538427,-11.379761518226985,,,0,0
2020-08-06,2757.1798257493033,2668.770654993296,2682.5791015625,853222,-64.83806097505358,36.38937470009705,48.12384341632683,-11.734468716229777,,,0,0
2020-08-07,2706.967547441989,2667.515221477283,2691.45556640625,515510,-60.754887384123656,34.10645251529104,45.32036523611967,-11.213912720828631,,,0,0
2020-08-10,2712.3475578802386,2663.9287915577484,2684.372314453125,442147,-64.01318309328394,31.36411500654367,42.52911519020447,-11.165000183660801,,,0,0
2020-08-11,2743.7300031700247,2686.1206395413733,2696.611328125,696792,-59.22603549192556,29.834465741246277,39.99018530041283,-10.155719559166556,,,0,0
2020-08-12,2721.314169896031,2674.240366298159,2710.554443359375,489280,-52.71961519119517,29.408299973841167,37.8738082350985,-8.465508261257334,,,0,0
2020-08-13,2725.797162695891,2689.9314105551557,2706.026123046875,462333,-54.83271220819622,28.378038564491817,35.974654300977164,-7.596615736485347,,,0,0
2020-08-14,2715.2616705435685,2668.412030558131,2678.768310546875,542458,-67.55230762301903,25.073044855577336,33.7943324118972,-8.721287556319865,,,0,0
2020-08-17,2802.908748957215,2682.7584698912306,2793.583740234375,1577193,-13.974794276926575,31.356995231292785,33.30686497577632,-1.9498697444835358,,,0,0
2020-08-18,2821.7382294819613,2773.31946100658,2783.89990234375,825757,-17.805885461485836,35.150473611517555,33.67558670292457,1.4748869085929854,,,0,0
2020-08-19,2832.4980557237122,2733.6430665994517,2743.551025390625,953142,-39.83931903511484,34.503283028692294,33.84112596807812,0.6621570606141773,,,0,0
2020-08-20,2748.213403806486,2712.661562670854,2723.0625,563069,-49.016116692546305,31.96861279128734,33.46662333271996,-1.4980105414326204,,,0,0
2020-08-21,2757.1796449331673,2724.0038248152723,2737.587890625,395723,-44.67208685184147,30.777165985157353,32.928731863207446,-2.151565878050093,,,0,0
2020-08-24,2776.0096353349595,2713.9170425549382,2725.21484375,562548,-63.64340053598809,28.505935648615377,32.04417262028903,-3.538236971673655,,,0,0
2020-08-25,2738.7088357634675,2682.4893112196814,2698.35986328125,652358,-79.5745257038064,24.25935006950249,30.487208110131725,-6.227858040629236,,,0,0
2020-08-26,2813.6685148175116,2753.862411391071,2763.6357421875,2026040,-40.851049494060945,25.862985895259953,29.56236366715737,-3.6993777718974172,,,0,0
2020-08-27,2769.508761864448,2712.5269999716415,2728.4873046875,711504,-61.70208522344207,24.02079688814456,28.454050311354813,-4.433253423210253,,,0,0
2020-08-28,2745.9268369960614,2691.724761577838,2702.618896484375,679405,-79.15309003815196,20.24016841464845,26.811273932013542,-6.5711055173650905,,,0,0
2020-08-31,2715.9342034844226,2641.6025163794675,2660.34228515625,2787032,-90.18323380359936,13.674987158075055,24.184016577225844,-10.509029419150789,,,0,0
2020-09-01,2693.5181510275215,2627.1665054962177,2652.631103515625,755670,-87.59830235967434,7.760349322953516,20.89928312637138,-13.138933803417864,,,0,0
2020-09-02,2662.763353051084,2552.7900659897573,2582.82763671875,1946352,-89.26109663239758,-2.530430939902999,16.213340313116504,-18.743771253019503,,,0,0
2020-09-03,2621.5174824714363,2587.758930343705,2597.0390625,785527,-84.18028868166037,-9.430496257996765,11.08457299889385,-20.515069256890616,,,0,0
2020-09-04,2623.6695196353053,2546.4684006307757,2585.203369140625,1499317,-86.4577089053009,-15.673218171120425,5.733014764890996,-21.40623293601142,,,0,0
2020-09-07,2606.40917656166,2537.546887382247,2598.653076171875,807657,-79.28260832691961,-19.312716337928123,0.7238685443271717,-20.036584882255294,,,0,0
2020-09-08,2616.406643586575,2570.0053263125496,2601.836181640625,798195,-76.71703775777203,-21.69016413677491,-3.7589379918932444,-17.931226144881666,,,0,0
2020-09-09,2619.7241998033232,2557.2281694574167,2609.367919921875,677328,-73.98934911157362,-22.704833128971586,-7.548117019308913,-15.156716109662673,,,0,0
2020-09-10,2622.100498297423,2574.712783840599,2613.44775390625,686071,-72.51179951784195,-22.915600333460134,-10.621613682139158,-12.293986651320976,,,0,0
2020-09-11,2637.881196138299,2603.7638556050674,2614.92724609375,683992,-71.97598774487722,-22.701562722777908,-13.037603490266907,-9.663959232511,,,0,0
2020-09-14,2679.1720164999015,2595.7841324522137,2652.003662109375,1185683,-58.548420929482646,-19.317499354498523,-14.29358266311323,-5.023916691385292,,,0,0
2020-09-15,2654.065977103552,2619.141740544391,2633.757080078125,632573,-58.523273313494236,-17.90159301028234,-15.015184732547054,-2.8864082777352866,,,0,0
2020-09-16,2733.8669421316913,2633.8014066377295,2723.958984375,1865973,-10.542210352662963,-9.39266441480413,-13.89068066899847,4.49801625419434,,,0,0
2020-09-17,2716.785893703781,2676.7059588038564,2707.14697265625,687069,-13.61041260381827,-3.9602151461690482,-11.904587564432587,7.944372418263539,,,0,0
2020-09-18,2752.6963417755946,2686.344703569929,2735.615234375,937014,-7.939182299466145,2.612080402504489,-9.001253971045172,11.61333437354966,,,0,0
2020-09-21,2731.132250844567,2654.1555088017117,2678.006103515625,779499,-34.71551367423734,3.1359473261873063,-6.573813711598676,9.709761037785983,,,0,0
2020-09-22,2698.405050317989,2638.0162125524794,2677.244384765625,690800,-35.06955535756291,3.449883194301492,-4.569074330418643,8.018957524720136,,,0,0
2020-09-23,2732.6119258898166,2649.5826165691383,2677.557861328125,949248,-34.92385358788662,3.681536113686434,-2.9189522415976277,6.600488355284062,,,0,0
2020-09-24,2691.6351679376858,2611.7443298076378,2628.825439453125,736921,-57.574351128031346,-0.06641090660968985,-2.3484439746000403,2.2820330679903504,2628.825439453125,,1,1
2020-09-25,2688.5865239719947,2623.6247222767697,2651.734375,559314,-51.651358672987136,-1.1745863813744108,-2.1136724559549145,0.9390860745805036,,,0,1
2020-09-28,2709.9267001574385,2647.6548297393215,2659.759521484375,902239,-47.54575601184807,-1.3892468043723056,-1.968787325638393,0.5795405212660873,,,0,1
2020-09-29,2699.7947148504904,2591.300805685127,2598.025634765625,1189292,-86.90168283210721,-6.466236711016336,-2.8682772027139816,-3.5979595083023543,,,0,1
2020-09-30,2635.236394484325,2573.367966032669,2583.32080078125,1095715,-94.44993871865044,-11.54328123821142,-4.60327800981347,-6.940003228397951,,,0,1
2020-10-01,2792.103937124009,2636.132790784055,2676.84033203125,4741959,-52.695313220625714,-7.929227805236678,-5.268467968898111,-2.660759836338567,,,0,1
2020-10-05,2707.8643645575266,2627.211295891298,2647.16162109375,904969,-66.26359409798846,-7.374875386322401,-5.689749452382969,-1.6851259339394318,,,0,1
2020-10-06,2683.6551654233954,2645.996122006161,2665.0498046875,678723,-58.085614269384855,-5.429531918026896,-5.637705945511755,0.20817402748485847,,,0,1
2020-10-07,2777.7578626138647,2649.1792178611518,2759.331787109375,2126243,-14.982515153371345,3.6775424103661862,-3.774656274336167,7.452198684702353,,,0,1
2020-10-08,2789.2797064480324,2735.660360934737,2756.7763671875,1009344,-16.15078204112887,10.566954127899407,-0.9063341938890521,11.47328832178846,,,0,1
2020-10-09,2777.488865369237,2714.679135840535,2743.551025390625,698666,-22.19704033641051,14.789207220484968,2.232774088985752,12.556433131499215,,,0,1
2020-10-12,2756.866052658443,2699.8845084954824,2710.330322265625,632718,-37.38462149155926,15.278617716436656,4.841942814475933,10.436674901960723,,,0,1
