Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2021-05-07,668.1480617015159,655.1911871153959,656.9800415039062,6466334,659.5940394741347,588.0927708285997,623.8434051513672,74.07949766945563,80.72569554040894,,,0,1
2021-05-10,680.2346983545947,660.9927834938286,675.1099853515625,10924222,667.5727871818142,588.2313937263889,627.9020904541015,92.77438596259374,80.75420228469953,,,0,1
2021-05-11,697.9778951297678,673.1761938692914,684.6826171875,14760511,677.9458106231748,584.7574181365908,631.3516143798828,85.00545858194407,83.95311407133111,,,0,1
2021-05-12,691.3061426171776,676.85053719797,679.6062622070312,7250661,684.0759538253754,586.7011457839996,635.3885498046875,79.28029696156132,85.68671383536633,,,0,1
2021-05-14,687.4867072767375,664.2804049214046,668.583251953125,6851035,687.3502155056595,589.6249065646529,638.4875610351562,66.53828018008817,76.94134524119782,,,0,1
2021-05-17,675.3999756712091,657.5601219908048,664.4253540039062,6318234,689.635302642869,592.5515686950216,641.0934356689453,61.37998577831058,69.06618763998665,,,0,1
2021-05-18,672.8376928072714,662.1048017740131,667.9547119140625,4080423,692.5704381010453,593.9434412934859,643.2569396972656,62.836595233852485,63.584953730750364,,,0,1
2021-05-19,683.377250920777,667.9547175013305,680.1380615234375,7745431,696.8895285762309,595.6918312870504,646.2906799316406,77.43121089559207,67.21593063591834,,,0,1
2021-05-20,678.4458523421116,662.3464586101028,664.13525390625,6226376,698.3448481466521,598.2685856912385,648.3067169189453,57.18640378805486,65.81806997249977,,,0,1
2021-05-21,671.5323181759753,665.2472784810238,667.5679321289062,3434231,699.4634153374077,602.028174018061,650.7457946777344,60.613566328063996,65.07706033723694,,,0,1
2021-05-24,675.3033656689855,666.7943416369918,668.0997314453125,3722957,699.8626400467846,606.753674650481,653.3081573486328,61.30234317734271,59.700771097820486,,,0,1
2021-05-25,674.3364619381879,668.1480913207321,673.0794067382812,2800233,699.6633070027949,612.8899522745489,656.2766296386719,67.65072004798408,63.18887651779689,,,0,1
2021-05-26,682.7971606129096,673.1762021081471,680.5248413085938,6235460,700.1220949592466,618.6726987419252,659.3973968505859,62.78352418914802,63.9121958048249,,,0,1
2021-05-27,686.2779671898734,671.5322975884002,676.366943359375,9875654,699.4678928614607,624.7513637303363,662.1096282958985,49.49143607137577,59.97522676950258,,,0,1
2021-05-28,671.5323277181901,644.2649125431446,647.600830078125,28316552,696.7178438571927,629.9429044338228,663.3303741455078,6.210635444793079,39.495198568438916,,,0,1
2021-05-31,653.3540914003772,637.2063614835735,646.1987915039062,13947126,695.2806191152106,632.7193198496332,663.9999694824219,14.797108910704468,23.499726808957735,,,0,1
2021-06-01,651.033378652588,642.3310163859858,648.8577880859375,6443084,694.177001247961,634.968750705164,664.5728759765625,21.536920035942163,14.181554797146532,,,0,1
2021-06-02,655.6746721883326,647.987632199829,655.0462036132812,4978457,689.2755044788328,642.9934164196047,666.1344604492188,35.480746697913965,23.938258548186827,,,0,1
2021-06-03,658.333814943547,651.226907929167,653.1607666015625,3604574,689.5082995854901,641.9967602289629,665.7525299072265,32.51249859945133,29.843388444435778,,,0,1
2021-06-04,656.7867005850482,650.54999504778,651.6619873046875,3747803,689.7678952139926,641.2101809578825,665.4890380859375,29.4582286702271,32.48382465586409,,,0,1
2021-06-07,655.3846133918987,648.7128371851337,653.015625,2793705,689.9243244907008,640.6573100307836,665.2908172607422,32.216723477619794,31.395816915766034,,,0,1
2021-06-08,657.4635495493644,643.1046149033428,656.30322265625,5695920,688.8411736047717,639.8597846471814,664.3504791259766,38.91631606060293,33.53042273614991,,,0,1
2021-06-09,662.0564747539921,645.5219490322337,650.5983276367188,4492551,685.8916872605589,639.4008420363161,662.6462646484375,27.290662207586987,32.80790058193653,,,0,1
2021-06-10,658.4786934892131,650.7432609665791,653.6923828125,3099864,683.4775485895033,639.2235927679186,661.3505706787109,33.59584650153404,33.26760825657461,,,0,1
2021-06-11,663.651963552202,651.7587438525828,658.7689819335938,3822099,682.7454539635472,638.9742603919216,660.8598571777344,43.94113487762238,34.942547862247764,,,0,1
2021-06-14,661.0895320549109,649.3413182024354,654.707763671875,3640962,682.3575399675589,638.3904153547068,660.3739776611328,35.665028556533805,37.73400331189671,,,0,1
2021-06-15,658.8656608233936,649.5347692989906,650.9368286132812,3862284,681.5884296928522,637.4577372993352,659.5230834960937,27.980472479108304,35.86221197108812,,,0,1
2021-06-16,657.9953062133525,644.7966993152618,646.4404907226562,4842448,678.3684303704213,637.3079795416882,657.8382049560547,26.901294419413784,30.182265151685257,,,0,1
2021-06-17,651.2752347073899,639.7688111559597,643.0563354492188,2776147,678.1024649387685,635.4660531276378,656.7842590332032,22.12078193744321,25.667516278655057,,,0,1
2021-06-18,650.7433321488465,631.1146817788949,646.3921508789062,4158743,676.8914837429381,634.5594561984681,655.7254699707031,46.95373512284192,31.991937159899596,,,0,1
2021-06-21,652.483805692859,640.1071238625968,649.1478881835938,2932177,675.2983901499123,634.2573654653221,654.7778778076172,55.423211226860694,41.4992427623819,,,0,1
2021-06-22,657.7536233217277,643.8298184936924,644.7484130859375,4577152,672.42187552196,634.30078072804,653.361328125,41.90187552245809,48.09294062405352,,,0,1
2021-06-23,650.1148073261772,642.2827046138816,643.2496337890625,2631031,666.1558801217483,636.8392553762986,651.4975677490235,37.29553099952819,44.87353924961562,,,0,1
2021-06-24,648.809610154458,639.62378109862,642.8146362304688,3460776,659.2369992925392,640.402905492617,649.8199523925781,35.958610596574886,38.385339039520346,,,0,1
2021-06-25,654.9978977219905,642.8145537589088,650.0181884765625,3010243,659.299815772748,640.581824852252,649.9408203125,58.097989959246156,43.78404385178303,,,0,1
2021-06-28,657.4151846206278,647.4074320220741,653.9342041015625,3342385,659.6747975073421,640.9803843774235,650.3275909423828,70.13346253585401,54.730021030558305,,,0,1
2021-06-29,658.9622093646452,650.8399809763729,655.191162109375,2937766,660.2084165016714,641.080102785438,650.6442596435547,73.99659411694289,67.40934887068097,,,0,1
2021-06-30,660.8478613860393,651.9520997602419,653.1124267578125,3768943,659.9622846095135,641.132856992049,650.5475708007813,67.60781411360576,70.57929025546751,,,0,1
2021-07-01,663.1199948448271,651.420175814513,661.5245971679688,4102748,661.5407437670559,640.3907808911473,650.9657623291016,95.0152099010192,78.87320604385592,,,0,1
2021-07-02,666.6977477243406,655.8681278361421,658.7205810546875,5071894,662.4481210077311,640.189263025472,651.3186920166015,77.5815645512859,80.0681961886369,,,0,1
2021-07-05,662.2981749834515,656.1581390826166,657.7052612304688,1600769,663.0254649433156,640.0808827129343,651.553173828125,74.72818528999517,82.44165324743338,,,0,1
2021-07-06,660.4127293815853,650.1633021369482,650.9851684570312,2682423,662.5404300431688,640.0341121931593,651.2872711181641,55.84253675217542,69.38409553115211,,,0,1
2021-07-07,659.4455871697115,644.0713922492655,657.6083984375,2576763,663.2320970922246,640.0434522241817,651.6377746582032,74.45596930636617,68.34223044951221,,,0,1
2021-07-08,658.3821635894108,643.1046339091454,644.8451538085938,2548016,663.1297872297433,639.2610391862723,651.1954132080078,19.285584495820956,49.86136351812081,,,0,1
2021-07-09,650.0665260641387,642.2344227085512,645.8120727539062,1994075,662.1530694575804,638.9420660404664,650.5475677490234,22.856981914897023,38.86617857236134,,,0,1
2021-07-12,650.598274388414,644.3616283981141,646.4404907226562,1555035,661.704673714403,638.563734488722,650.1342041015625,25.178097167188852,22.440221192635565,,,0,1
2021-07-13,666.5526972476551,646.8757093661352,660.4127197265625,7744032,663.059368865233,638.1566284492201,650.6079986572265,76.78571417086971,41.60693108431848,,,0,1
2021-07-14,669.5018422398558,658.4788250854978,663.26513671875,2663467,664.9446924253136,637.9537694887488,651.4492309570312,77.1276283993588,59.69714657913908,,,0,1
2021-07-15,665.4407639494862,658.7689280937457,660.4127197265625,1905193,665.7722136353075,638.8618867064895,652.3170501708985,66.66673022411067,73.52669093144634,,,0,1
2021-07-16,672.64441365484,660.0743323343108,665.8275146484375,3479357,667.7145870707524,638.8630496479976,653.288818359375,77.58335733002102,73.79257198449679,,,0,1
2021-07-19,668.6317069600534,655.6264942042749,666.4561157226562,1940882,669.5762918139419,638.7321676587144,654.1542297363281,79.6504446742067,74.63351074277942,,,0,1
2021-07-20,668.7282269856579,651.613626952781,654.0792846679688,2724983,669.3957376710794,639.84580895978,654.6207733154297,38.950560624428896,65.39478754288548,,,0,1
2021-07-22,665.4406944664288,653.2090163469888,664.5704345703125,2047831,670.0789682590669,641.2946584499175,655.6868133544922,73.44958405680532,64.01686311848026,,,0,1
2021-07-23,675.835200677242,659.058943038232,671.0488891601562,3956261,671.7116337471706,642.4854182547825,657.0985260009766,85.75535506485697,66.05183324869701,,,0,1
2021-07-26,681.685124724652,672.2092298296875,680.1380615234375,4715053,676.0742380586793,641.1348012479613,658.6045196533203,96.07849005935776,85.0944763936733,,,0,1
2021-07-27,682.3620077035256,651.565274589931,665.5374145507812,5327355,676.7716310810877,641.5977292704749,659.1846801757813,58.07225090956395,79.96869867792618,,,0,1
2021-07-28,669.0667352456551,650.3082833785869,665.053955078125,3332667,677.3462005457058,642.0094391027318,659.6778198242188,56.86744510648162,70.33939535846774,,,0,1
2021-07-29,682.6036736175184,658.188711565237,679.751220703125,4397443,680.5150691190114,641.5044499239574,661.0097595214844,92.93409501002205,69.29126367535582,,,0,1
2021-07-30,757.8306908490325,673.1277243206123,748.3547973632812,35893710,709.022499688409,621.6800393740909,665.35126953125,91.64891884970838,80.48348632207065,,,0,1
2021-08-02,775.3805989831205,738.8306256577565,749.3701782226562,18661462,727.3081732160525,612.4593255632443,669.8837493896484,79.75919761653465,88.11407049208832,,,0,1
2021-08-03,777.7495436910779,739.942632404554,768.515380859375,14678219,747.4321060658207,603.4164046763668,675.4242553710938,92.75418117408731,88.05409921344341,,,0,1
2021-08-04,771.5129862387886,753.9148594838227,759.7647705078125,5796169,761.0653139362258,600.6611570110398,680.8632354736328,85.8877940008079,86.13372426380992,,,0,1
2021-08-05,768.1285942699524,757.3956445417666,760.1514282226562,5026619,772.7736621125996,599.2071118131817,685.9903869628906,86.19119473138421,88.2777233020931,,,0,1
2021-08-06,770.110741133797,755.703473045963,759.2327880859375,4064324,782.0787696313731,601.3407677221425,691.7097686767578,85.47036057259906,85.84978310159703,,,0,1
2021-08-09,766.7748595816105,756.13863832638,762.7137451171875,2873586,790.5096332807126,604.6000713091311,697.5548522949218,88.20178132496336,86.62111220964884,,,0,1
2021-08-10,772.3830573584577,756.3320557421868,767.11328125,5656020,798.2239805185761,608.953003124002,703.588491821289,91.65398834333769,88.44204341363333,,,0,1
2021-08-11,768.7087214076067,747.7263457620766,753.7696533203125,4275776,803.1342495185654,613.3784274833877,708.2563385009765,81.18357405445794,87.01311457425295,,,0,1
2021-08-12,755.413406271904,747.5813036823458,752.8994140625,2821380,807.1344352934907,618.3416694428374,712.7380523681641,80.50071886636685,84.44609375472079,,,0,1
2021-08-13,762.4237254627179,742.2632738938693,752.56103515625,4319920,809.9670300147129,624.723906264584,717.3454681396485,80.23520132093432,80.63983141391965,,,0,1
2021-08-16,757.1055886332025,745.550772507815,754.9783325195312,2310304,812.5470907285729,631.0589273378333,721.8030090332031,82.13199468075668,80.95597162268591,,,0,1
2021-08-17,766.9682881873892,752.4643495265714,758.2175903320312,5686055,814.596052720211,638.1861128071328,726.3910827636719,83.66358529648846,82.01026043272644,,,0,1
2021-08-18,765.2278095157122,753.5279305253434,757.0089111328125,4036305,813.7878679595381,649.28726021429,731.537564086914,80.1756147206513,81.9903982326321,,,0,1
2021-08-20,758.5076498098214,718.76682286171,735.9782104492188,6238261,811.0781044925402,659.1378012691785,735.1079528808593,29.18038935046734,64.33986312253566,,,0,1
2021-08-23,746.4970079228756,727.8830447220554,736.1720581054688,2375417,808.100413154536,668.627809501714,738.364111328125,29.509040951350222,46.288348340822914,,,0,1
2021-08-24,754.2043674903774,731.2277591792495,747.8057861328125,2732537,805.9345553024042,677.5604398147833,741.7474975585938,54.16076593902539,37.61673208028094,,,0,1
2021-08-25,752.3138631671219,736.414422802459,745.5759887695312,2254852,798.9744090033656,692.5244435356968,745.7494262695312,50.0019558617968,44.5572542507241,,,0,1
2021-08-26,747.5634159710136,736.0751414169064,737.33544921875,1735864,787.0717283562976,711.6552735968273,749.3635009765625,34.63247005562532,46.26506395214913,,,0,1
2021-08-27,753.2833558359946,734.960223511661,748.2420654296875,2432862,771.5660410873847,734.0100453383966,752.7880432128907,54.974473393437286,46.536299770286426,,,0,1
2021-08-30,770.6854407765854,744.7034795364211,763.1719970703125,3617125,772.7347579986656,734.3230483978189,753.5289031982422,82.82038943129452,57.475777626785664,,,0,1
2021-08-31,776.5508018430842,759.7788675203558,769.8129272460938,7435465,774.9630455010885,734.1390357977397,754.5510406494141,88.3395454661191,75.37813609695026,,,0,1
2021-09-01,779.3622755727571,762.9780970871562,764.4323120117188,2811619,774.2460560787675,734.447718335295,754.3468872070313,75.36124759685727,82.17372749809026,,,0,1
2021-09-02,771.3641023416676,764.2384136262257,765.8380737304688,2679549,775.0762329849849,734.2248717513432,754.6505523681641,77.68116048776915,80.4606511835818,,,0,1
2021-09-03,772.8667764377532,760.0696731673411,765.3048706054688,2860730,775.7518376686397,734.0646113059696,754.9082244873047,76.80122131553026,76.61454313338551,,,0,1
2021-09-06,768.8919175502922,755.949427771576,760.3120727539062,4613445,775.858466317455,734.0659111239512,754.9621887207031,68.56166268829969,74.34801483053299,,,0,1
2021-09-07,759.1002057072586,743.2007652138756,746.4000854492188,3851664,775.0423612514743,733.250650223135,754.1465057373047,45.602865151085766,63.65524971830521,,,0,1
2021-09-08,755.1738805643743,740.2439158486632,753.7196655273438,2548562,773.4615568716835,733.4920930306604,753.4768249511719,57.68228654435242,57.28227146124592,,,0,1
2021-09-09,758.3731344198897,747.902798089752,752.604736328125,2008287,773.406507620244,733.430650582881,753.4185791015625,48.02265146067667,50.43593438537158,,,0,1
2021-09-13,759.100264970646,748.0967279659263,756.482666015625,1935832,773.6302637953336,733.565219603104,753.5977416992188,52.46735342661907,52.72409714388268,,,0,1
2021-09-14,763.9475944385055,753.5741825273072,757.549072265625,1996844,773.949400298134,733.7448868112409,753.8471435546875,50.87343423426094,50.45447970718552,,,0,1
2021-09-15,761.766206195852,755.028332276711,756.8218994140625,1393824,774.0802887729615,733.7983550258666,753.939321899414,49.235733232149755,50.85884029767655,,,0,1
2021-09-16,760.6029463408753,754.5437168607967,757.2097778320312,1353677,773.9898326068118,733.7880299420164,753.8889312744141,50.10929289879543,50.07282012173533,,,0,1
2021-09-17,763.8506648907648,743.249286383384,746.4000854492188,4052622,773.6715181748501,733.0454618056186,753.3584899902344,15.737289712492355,38.360771947812474,,,0,1
2021-09-20,751.1020058016074,728.6585985453847,733.4090576171875,2206369,774.0324436431106,732.427621054155,753.2300323486328,9.369062265914627,25.071881625734097,,,0,1
2021-09-21,742.9583639866917,728.1253839360442,741.1648559570312,2123997,773.5262710810593,733.4330734013624,753.4796722412109,25.449381499255274,16.851911159220716,,,0,1
2021-09-22,750.3749156516465,741.1648876171624,746.5939331054688,1817865,773.5450569610974,733.29310221859,753.4190795898437,41.278440693858904,25.365628153009567,,,0,1
2021-09-23,753.477251258268,742.7160251250137,746.3515625,2109768,773.5231030801673,733.3926134725672,753.4578582763672,40.7367262055146,35.82151613287622,,,0,1
2021-09-24,752.9440555722388,738.7411991377998,746.9332885742188,1777859,772.8026368292917,735.0728636589895,753.9377502441406,46.135648461416324,42.716938453596576,,,0,1
2021-09-27,750.8597368413265,736.8992480846426,739.7592163085938,2862731,773.2776943327079,733.7495212434638,753.5136077880859,32.4765898289561,39.78298816529564,,,0,1
2021-09-28,766.8560479770518,731.906425766512,751.4413452148438,4938824,772.1737847403554,733.6803656502696,752.9270751953125,60.2002621336749,46.270833474682405,,,0,1
2021-09-29,794.7284662992721,747.805773805908,786.536376953125,18565413,777.1142970705404,730.4121982907878,753.7632476806641,87.7001348053675,60.12566225599946,,,0,1
2021-09-30,807.5256109971484,781.9798650215097,793.2742919921875,10478553,784.208941228485,726.2017521308901,755.2053466796875,82.05128683826874,76.65056125910367,,,0,1
2021-10-01,805.3442745812621,780.7195437091125,801.369384765625,5730355,792.376470791044,721.5873536718467,756.9819122314453,92.24658863155926,87.3326700917318,,,0,1
2021-10-04,813.2939656141591,801.2239697801818,806.6045532226562,4007435,800.7438780980054,717.3499146266039,759.0468963623047,92.14568064925076,88.81451870635955,,,0,1
2021-10-05,808.931315087967,790.074983001736,795.45556640625,2987134,805.5742894910283,716.0338525988155,760.8040710449219,79.05518812638289,87.81581913573093,,,0,1
2021-10-06,798.8488034257755,772.9637636162603,776.1630249023438,2910453,807.0251099968556,717.5593260383006,762.2922180175781,56.40300685979771,75.86795854514375,,,0,1
2021-10-07,801.1270582434655,779.5562013758557,798.1217041015625,4089061,811.7888559831423,717.2357839094358,764.512319946289,82.1856120958566,72.54793569401237,,,0,1
2021-10-08,808.3496616267483,793.6136039340646,796.3281860351562,2753935,815.6699306551076,717.7270542081736,766.6984924316406,80.07976739224904,72.88946211596773,,,0,1
2021-10-11,810.6763697154738,792.8379760573604,807.1377563476562,2988841,821.130202248214,717.3322916482704,769.2312469482422,92.43593149758927,84.9004369952316,,,0,1
2021-10-12,817.0264757917301,798.5579567880342,804.3748168945312,2407031,825.44000742573,717.7050609336451,771.5725341796875,85.1366876623655,85.88412885073456,,,0,1
2021-10-13,820.9527951924026,801.999538985532,816.83251953125,4113083,831.5752230815046,717.5709072895891,774.5730651855469,95.37288753295917,90.9818355643046,,,0,1
2021-10-14,824.0551865772859,812.6638354687175,815.6207275390625,2300231,836.6931030802685,718.2941222615283,777.4936126708984,90.84690997034302,90.45216172188918,,,0,1
2021-10-18,825.0245707568957,806.7499608666889,810.385498046875,2632795,839.7327724832114,721.652994118351,780.6928833007812,84.27903314490155,90.16627688273455,,,0,1
2021-10-19,816.493260586839,800.4484335862527,802.0964965820312,2029762,839.4608307065475,728.7936797914992,784.1272552490234,70.30765165971522,81.81119825831989,,,0,1
2021-10-20,809.3191002355189,782.852399372886,790.0265502929688,2089252,838.1010817190102,735.0395982126304,786.5703399658203,32.77472558313509,62.45380346258391,,,0,1
2021-10-21,803.6960442597347,785.3244521614661,793.4196166992188,3155655,836.9300408884433,740.8932074025724,788.9116241455079,39.292231923526764,47.45820305545899,,,0,1
2021-10-22,801.6117340625384,775.7267551785458,787.7482299804688,1709523,834.6469565600081,747.3159584790543,790.9814575195312,28.39845783464357,33.4884717804351,,,0,1
2021-10-25,796.1826931109308,771.2671315499226,788.37841796875,2129988,831.5446145423624,754.5628134361533,793.0537139892579,31.830546006752115,33.17374525497411,,,0,1
2021-10-26,798.7518312623421,781.6890068117898,788.6692504882812,1628608,824.866832075835,766.1315993206495,795.4992156982422,32.37155488630738,30.866852909234314,,,0,1
2021-10-27,812.857647905255,790.8989797650424,799.9151000976562,3569869,818.7357996138337,777.1100072709319,797.9229034423828,53.29117043212425,39.16442377506121,,,0,1
2021-10-28,803.8415478874106,778.538173082297,782.9492797851562,1647229,819.0261193135998,776.460977854369,797.7435485839844,21.731221590105584,35.797982302845696,,,0,1
2021-10-29,791.6261580252564,755.5616142959246,770.7339477539062,4321416,821.0496540873213,772.1834086568193,796.6165313720703,21.842337601202495,32.28824320781074,,,0,1
2021-11-01,789.0085334255867,762.9781095205899,787.0211181640625,1935341,820.5859214982445,771.2123145857399,795.8991180419922,45.28961258050382,29.621057257270593,,,0,1
2021-11-02,810.4824870126264,758.8578549152312,790.5112915039062,17608860,819.3575065147993,770.8314033973102,795.0944549560547,50.31412279092765,39.14869099087795,,,0,1
2021-11-03,796.9097757179774,757.5005277389739,763.8991088867188,9452138,821.4998343772569,765.5334297828994,793.5166320800781,12.002792589858547,35.8688426537633,,,0,1
2021-11-04,772.6729652051658,764.4324128786365,771.1702880859375,485870,821.9815548621624,764.5524356163531,793.2669952392578,22.470500228107692,28.26247186963126,,,0,1
2021-11-08,778.4897286987305,759.1001962280274,775.581298828125,4280584,821.8058701700302,762.4740797811417,792.1399749755859,32.85597181572546,22.44308821123053,,,0,1
2021-11-09,787.215025487234,772.6728760016324,776.8900756835938,3232291,821.5219009645339,760.8142379514818,791.1680694580078,37.22502247379978,30.850498172544274,,,0,1
2021-11-10,790.1235121034125,772.6729314679998,786.342529296875,2900645,819.5903962472067,760.6662199637307,790.1283081054687,53.72259310448645,41.26786246467052,,,0,1
2021-11-11,785.7123101711509,767.9223793325766,770.5884399414062,2107377,818.3329668267968,758.5450116888283,788.4389892578125,26.226642053342005,39.05808587720937,,,0,1
2021-11-12,783.8703499099278,771.8003535306719,781.8829345703125,2076523,813.5264935317936,759.8565264877376,786.6915100097656,45.93916649424326,41.96280055069053,,,0,1
2021-11-15,794.6316012533407,782.028404146529,785.9547729492188,2109222,808.3334654147438,762.082959145803,785.2082122802734,53.04583360957944,41.7372140523882,,,0,1
2021-11-16,792.4986689234187,771.3640905999932,774.07861328125,1512946,803.7282408571272,763.0574952268572,783.3928680419922,32.31811666333209,43.76770558905156,,,0,1
2021-11-17,780.428692254925,763.3659271241773,767.1953125,1662900,801.2000898636605,762.0955278121206,781.6478088378906,21.182653567953018,35.515534613621476,,,0,1
2021-11-18,770.1037398375723,756.2886978158355,766.5167236328125,3177648,800.7181559433241,760.2264790664415,780.4723175048828,19.947078032422354,24.482616087902453,,,0,1
2021-11-22,769.7644529982971,741.6980924053004,747.22412109375,2894426,802.3465095504666,753.9785758987521,778.1625427246094,8.033840698891703,16.387857433088985,,,0,1
2021-11-23,767.583153616982,738.304946343039,761.2330932617188,2739763,801.7055929389803,751.9679788383635,776.8367858886719,31.766317757541344,19.915745496285094,,,0,1
2021-11-24,772.6244698031539,751.8776447031697,755.1738891601562,2404041,801.207384157378,749.1457347391064,775.1765594482422,28.784219657383836,22.861459371272257,,,0,1
2021-11-25,763.2205570477166,750.7142835396443,759.0033569335938,1861259,799.8673166961812,747.5192128448343,773.6932647705078,36.74709713104086,32.43254484865531,,,0,1
2021-11-26,774.514891055208,738.741180308418,743.87939453125,5432649,797.2430176208301,744.5399413635449,770.8914794921875,9.896643422351532,25.14265340359204,,,0,1
2021-11-29,751.3444048830402,726.1864739431697,728.1254272460938,4664270,800.043790096554,736.2567836339149,768.1502868652344,2.8328580559684,16.49219953645356,,,0,1
2021-11-30,738.4019297500424,723.2780581870518,730.5975952148438,5505266,802.1395563402049,730.1473821363576,766.1434692382812,10.258126945415961,7.662542807911926,,,0,1
2021-12-01,739.9530826665064,717.752042825925,722.5994262695312,3687799,802.412187712868,723.4325815742413,762.9223846435547,6.305165563851229,6.465383521745159,,,0,1
2021-12-02,747.2240949272915,723.3264728932552,742.8614501953125,4896650,798.7501957794543,722.3295893767956,760.539892578125,32.66070706310583,16.407999857457636,,,0,1
2021-12-03,748.3390553758891,726.0410922598617,728.8525390625,3135454,799.4828902683067,718.0922379055213,758.787564086914,14.43881372843128,17.80156211846274,,,0,1
2021-12-06,729.5796237902931,711.3050130408104,714.6497192382812,2577704,800.6866827706465,711.2363885184161,755.9615356445313,4.119418150485408,17.072979647340798,,,0,1
2021-12-07,728.0769231716188,712.5652976446602,720.999755859375,2583462,799.5495416867379,706.9153753054495,753.2324584960937,14.025212385663904,10.86114808819349,,,0,1
2021-12-08,740.1953996789641,724.5383285905659,734.427001953125,2530785,796.7482762470557,705.4703333720848,751.1093048095703,36.579708170055326,18.241446235401508,,,0,1
2021-12-09,743.3947355511177,733.069844007394,736.5599365234375,2604449,791.5159811822596,705.7243691595372,748.6201751708984,39.95407723595777,30.18633259722563,,,0,1
2021-12-10,751.3443407457361,731.1792399511199,738.1109619140625,2950388,788.8364429136012,705.1561596254613,746.9963012695313,42.40784781635933,39.6472110741241,,,0,1
2021-12-13,749.7448119491909,735.8328444224542,739.3229370117188,2491218,783.439011760292,706.2975910229111,744.8683013916016,44.325230250446914,42.22905176758797,,,0,1
2021-12-14,745.2852051481203,730.5976096314587,732.9728393554688,3224172,775.8726183176757,708.5657911061523,742.219204711914,34.279177551526004,40.33741853944404,,,0,1
2021-12-15,755.0768827368589,722.5509522076625,751.4413452148438,6231786,771.6057631501276,710.5689194670599,741.0873413085938,63.496930281832434,47.36711269460175,,,0,1
2021-12-16,762.4934038997508,736.8022720455316,741.116455078125,6186549,767.7246759135636,711.8421209614363,739.7833984375,58.23867782729457,52.00492855355096,,,0,1
2021-12-17,748.7753112783672,730.5006990130632,745.4791259765625,7171030,763.8796598427759,713.583377266599,738.7315185546875,66.76145188842827,62.83235333251838,,,0,1
2021-12-20,751.0535880694941,730.0643944955197,740.6317138671875,7474026,763.2524038595222,713.5513925271964,738.4018981933593,57.29170293161305,60.763944215778594,,,0,1
2021-12-21,760.0212081595748,740.7285997507792,754.7860107421875,5599344,761.8257844721578,714.3333036626078,738.0795440673828,84.94308371833273,69.66541284612465,,,0,1
2021-12-22,776.5508221952146,753.7681201707607,773.1576538085938,5871235,766.5106660754868,711.4467985241226,738.9787322998047,94.7994079150879,79.01139818834453,,,0,1
2021-12-23,779.4107612116605,765.8865501685563,768.2617797851562,4277384,768.6514585784232,710.2318483063425,739.4416534423829,83.62989655654917,87.79079606332323,,,0,1
2021-12-24,770.5400471677714,753.8650365728488,761.427001953125,3076272,771.1018946574466,709.5361729695067,740.3190338134766,73.09651500806767,83.84193982656821,,,0,1
2021-12-27,772.2850195737906,757.306653757988,769.861328125,3598487,775.2947817914876,709.5168759233561,742.4058288574219,83.20530220917716,79.97723792459796,,,0,1
2021-12-28,794.8739332316974,769.9583713597428,790.2203979492188,5477769,784.0679857570319,706.7059522312493,745.3869689941406,93.56562019901789,83.28914580542086,,,0,1
2021-12-29,817.8990188517581,791.5777035107367,813.197021484375,8748856,797.5460855234,702.2876119863656,749.9168487548828,95.06859705406069,90.6131731540852,,,0,1
2021-12-30,816.2508721927694,802.0964776880708,808.9797973632812,5179861,807.5040149544444,698.9415172721182,753.2227661132813,90.64561893869383,93.09327873059077,,,0,1
2021-12-31,824.9762273935402,808.5435851416601,819.886474609375,3346523,818.3531452236568,697.1957805575933,757.774462890625,95.03076484302485,93.5816602785931,,,0,1
2022-01-03,833.7982751551062,815.232835167612,823.037109375,3726756,826.8433956270569,699.544269167865,763.1938323974609,90.32680922561156,92.00106433577669,,,0,1
2022-01-04,827.9331352841997,806.9924613861582,812.1306762695312,3027262,831.7285821608383,703.7721746750991,767.7503784179687,79.11232208049803,88.15663204971145,,,0,1
2022-01-05,818.771490465843,805.2958005745804,809.6099243164062,2436343,836.0759337681969,706.9431153040688,771.5095245361329,76.68230409881556,82.04047846830834,,,0,1
2022-01-06,819.1108726093496,796.9098329140477,804.27783203125,2423850,838.84425298768,710.946585635367,774.8954193115235,71.54213942816753,75.77892186916034,,,0,1
2022-01-07,810.4825038322302,800.0121675310306,803.647705078125,1475374,840.8892443574542,715.4552685819989,778.1722564697266,67.60430296334799,71.94291549677699,,,0,1
2022-01-10,809.5129524543745,792.5955741285317,801.46630859375,4837873,842.0187316953861,720.5401184022701,781.2794250488281,59.60026996363985,66.24890411838508,,,0,1
2022-01-11,815.814584270968,803.0174809185605,806.9923706054688,4950526,842.2474322918393,727.713370930817,784.9804016113281,66.4646334552651,64.5564021274176,,,0,1
2022-01-12,819.2077743401404,802.2419328597233,810.6763916015625,3953446,844.0204110468768,731.8638968144513,787.9421539306641,71.07350588610326,65.71280310166937,,,0,1
2022-01-13,844.4140913427256,808.7858274427884,839.0819702148438,7395140,848.8111635897875,736.8696957852125,792.8404296875,93.87868444334073,77.13894126156966,,,0,1
2022-01-14,842.378241888128,830.6475395181604,833.5075073242188,2351963,851.3444857615168,743.1392117482487,797.2418487548828,85.35158343643769,83.43459125529385,,,0,1
