Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-17,561.9976883946058,546.0857864656601,547.6673583984375,9025916,511.9466405774668,511.9466405774668,,,,0,1
2020-12-18,552.9872832526331,544.4561684782609,551.166015625,4940687,511.9466405774668,511.9466405774668,,,,0,1
2020-12-21,561.6142082024733,517.3292070189613,529.6465454101562,12715463,511.9466405774668,511.9466405774668,,,,0,1
2020-12-22,547.4276404957815,518.0002152606244,544.7437133789062,8012096,511.9466405774668,511.9466405774668,,,,0,1
2020-12-23,552.6517762488342,542.6349209365214,550.7825927734375,4958783,511.9466405774668,511.9466405774668,,,,0,1
2020-12-24,570.3370361361816,548.434200251362,565.9756469726562,7486583,511.9466405774668,511.9466405774668,,,,0,1
2020-12-28,574.6025981378788,560.3201849819988,562.6207275390625,12299793,516.3926782996217,516.3926782996217,,,,0,1
2020-12-29,571.2955761394487,558.9782368680628,566.119384765625,7430043,516.3926782996217,516.3926782996217,,,,0,1
2020-12-30,570.3370143942637,557.39659473994,559.79296875,5589703,516.3926782996217,516.3926782996217,,,,0,1
2020-12-31,570.2412234686136,557.9238250760917,567.796875,8835267,516.3926782996217,516.3926782996217,,,,0,1
2021-01-01,574.8901409924905,561.5662777241296,571.5352172851562,8229768,521.219338552367,521.219338552367,,,,0,1
2021-01-04,584.1880759757881,570.5287439289999,579.347412109375,11329298,530.8978004797038,530.8978004797038,,,,0,1
2021-01-05,583.469091409851,575.1296990722595,578.4367065429688,7790158,534.7880978102353,534.7880978102353,,,,0,1
2021-01-06,585.6258502487846,571.4393288284496,580.2100219726562,6422080,534.7880978102353,534.7880978102353,,,,0,1
2021-01-07,582.7981175334862,573.212622179317,576.9509887695312,4555702,535.0876282665276,535.0876282665276,,,,0,1
2021-01-08,596.9847263044593,578.9640041029626,595.067626953125,11451416,543.4944898851728,543.4944898851728,,,,0,1
2021-01-11,601.9691242703301,588.5973461941725,595.25927734375,7516087,551.2001363764547,551.2001363764547,,,,0,1
2021-01-12,598.0390919274519,581.8874967912167,584.3797607421875,6747035,551.2001363764547,551.2001363764547,,,,0,1
2021-01-13,589.0287906982542,572.4938083718996,577.33447265625,6186661,551.2001363764547,551.2001363764547,,,,0,1
2021-01-14,586.2969368862015,571.6790542235142,581.8875732421875,6730284,551.2001363764547,551.2001363764547,,,,0,1
2021-01-15,591.233396174702,573.3085065111463,579.2515258789062,8389544,551.2001363764547,551.2001363764547,,,,0,1
2021-01-18,582.1751579057502,554.4731056790197,557.3487548828125,7414570,551.2001363764547,551.2001363764547,,,,0,1
2021-01-19,578.0054105459708,559.1698874469847,571.82275390625,5500391,551.2001363764547,551.2001363764547,,,,0,1
2021-01-20,578.5805564575389,568.37203759198,570.0494995117188,5182972,551.2001363764547,551.2001363764547,,,,0,1
2021-01-21,573.9315742158778,556.5818498212122,558.7385864257812,4546393,551.2001363764547,551.2001363764547,,,,0,1
2021-01-22,562.6207468351073,546.9484244512099,551.3577880859375,5591688,551.2001363764547,551.2001363764547,,,,0,1
2021-01-25,569.378459378628,543.4976203159631,562.093505859375,8149590,551.2001363764547,551.2001363764547,,,,0,1
2021-01-27,561.6142640783495,540.3823659007351,546.1815795898438,8534047,603.4046798973783,,603.4046798973783,,546.1815795898438,-1,0
2021-01-28,550.6866984775548,527.5856784796268,540.9573974609375,9863454,593.1817875910374,,593.1817875910374,,,0,0
2021-01-29,575.1297049103313,531.1322590826034,561.9017333984375,22539938,593.1817875910374,,593.1817875910374,,,0,0
2021-02-01,574.5546947865072,555.5753645431993,565.6881103515625,12621971,593.1817875910374,,593.1817875910374,,,0,0
2021-02-02,591.329193559326,566.9820135321884,584.18798828125,15788247,593.1817875910374,,593.1817875910374,,,0,0
2021-02-03,621.5236106084938,585.1945558135549,603.1194458007812,23788455,536.6123862362085,536.6123862362085,,603.1194458007812,,1,1
2021-02-04,614.4302562915987,600.2916505500992,605.3240356445312,7926593,542.8261546051622,542.8261546051622,,,,0,1
2021-02-05,617.5456137910703,597.320239519911,608.4393920898438,10981738,543.2489165672787,543.2489165672787,,,,0,1
2021-02-08,618.1206646347515,606.3305166663332,608.343505859375,6479801,550.6609956698809,550.6609956698809,,,,0,1
2021-02-09,618.1095170020501,600.4630583625703,602.97705078125,5794015,550.6609956698809,550.6609956698809,,,,0,1
2021-02-10,610.664175226065,593.7912474799485,606.361328125,6902162,550.6609956698809,550.6609956698809,,,,0,1
2021-02-11,627.2953290682848,601.4299725325212,622.364013671875,11433578,552.8932870504362,552.8932870504362,,,,0,1
2021-02-12,632.7584885202396,601.7683606215701,606.40966796875,15471776,552.9303317349276,552.9303317349276,,,,0,1
2021-02-15,616.2240648004044,602.687053859792,606.7481689453125,7310676,552.9303317349276,552.9303317349276,,,,0,1
2021-02-16,613.5165327274722,602.3968477371396,610.27734375,6137454,552.9303317349276,552.9303317349276,,,,0,1
2021-02-17,611.4860572695852,599.3027137884972,600.7047729492188,4700733,552.9303317349276,552.9303317349276,,,,0,1
2021-02-18,606.5063773095251,593.7912339553524,595.6767578125,5633766,552.9303317349276,552.9303317349276,,,,0,1
2021-02-19,601.7200017886213,581.3178202100254,587.216064453125,7301975,552.9303317349276,552.9303317349276,,,,0,1
2021-02-22,590.6487142481986,570.8750581151681,575.6129760742188,5330343,552.9303317349276,552.9303317349276,,,,0,1
2021-02-23,588.2313924180761,572.4221226048336,584.0736083984375,7564187,552.9303317349276,552.9303317349276,,,,0,1
2021-02-24,589.198337303348,576.1447919315825,581.5596313476562,3296243,552.9303317349276,552.9303317349276,,,,0,1
2021-02-25,598.4325477005641,582.7682817522597,589.3917236328125,6261754,552.9303317349276,552.9303317349276,,,,0,1
2021-02-26,600.8015168587339,570.4883059058342,574.9361572265625,15404415,552.9303317349276,552.9303317349276,,,,0,1
2021-03-01,590.6003652221618,577.3050882344398,584.4603881835938,5274758,552.9303317349276,552.9303317349276,,,,0,1
2021-03-02,595.9668018686599,584.5087142043275,593.887939453125,4776776,552.9303317349276,552.9303317349276,,,,0,1
2021-03-03,604.717593462039,592.0024498624057,603.7022705078125,6626297,552.9303317349276,552.9303317349276,,,,0,1
2021-03-04,615.6921627685653,595.6283820423026,598.4808349609375,11530735,552.9303317349276,552.9303317349276,,,,0,1
2021-03-05,598.9642872490375,586.829337946805,590.9871215820312,6127488,552.9303317349276,552.9303317349276,,,,0,1
2021-03-08,601.3332498141007,591.0837656216594,594.468017578125,4554461,552.9303317349276,552.9303317349276,,,,0,1
2021-03-09,600.3664419647256,587.4095653930052,592.3408813476562,4035628,552.9303317349276,552.9303317349276,,,,0,1
2021-03-10,607.1348575110943,594.9998490531295,605.2976684570312,5825924,552.9303317349276,552.9303317349276,,,,0,1
2021-03-12,608.3435982586598,591.277272351093,593.3078002929688,4264170,552.9303317349276,552.9303317349276,,,,0,1
2021-03-15,593.6944835105285,576.7732238013522,585.4755859375,4030762,552.9303317349276,552.9303317349276,,,,0,1
2021-03-16,589.7785020227631,579.4323473464907,582.3814697265625,4189930,552.9303317349276,552.9303317349276,,,,0,1
2021-03-17,584.0253158902042,562.7528706094351,565.4119262695312,7667561,552.9303317349276,552.9303317349276,,,,0,1
2021-03-18,571.9869917502054,553.083536527133,555.5491943359375,5537584,552.9303317349276,552.9303317349276,,,,0,1
2021-03-19,563.3814100208575,543.5109646425545,559.1752319335938,6186643,552.9303317349276,552.9303317349276,,,,0,1
2021-03-22,573.969131394124,559.465193851988,571.4551391601562,7033955,552.9303317349276,552.9303317349276,,,,0,1
2021-03-23,575.0328638776178,563.7197793161363,568.4093627929688,5341729,552.9303317349276,552.9303317349276,,,,0,1
2021-03-24,577.256748305839,563.9131367815016,565.9436645507812,7299582,552.9303317349276,552.9303317349276,,,,0,1
2021-03-25,568.5060827262405,552.6000842460073,556.7095336914062,4710869,552.9303317349276,552.9303317349276,,,,0,1
2021-03-26,570.7783409438957,555.5975394774537,567.7808837890625,5761818,552.9303317349276,552.9303317349276,,,,0,1
2021-03-30,579.1906510726287,567.8292317903192,577.9336547851562,4637718,552.9303317349276,552.9303317349276,,,,0,1
2021-03-31,585.9590429385089,575.9996848701157,578.0302124023438,5269919,552.9303317349276,552.9303317349276,,,,0,1
2021-04-01,592.4375256742799,577.5951272188714,590.552001953125,6033653,552.9303317349276,552.9303317349276,,,,0,1
2021-04-05,591.7124159408946,573.1473609813507,588.6665649414062,5353987,552.9303317349276,552.9303317349276,,,,0,1
2021-04-06,601.3332724741815,583.5417521973689,599.9312133789062,7444994,552.9303317349276,552.9303317349276,,,,0,1
2021-04-07,607.6183791452843,595.773495543521,600.5114135742188,4757224,556.2154772447325,556.2154772447325,,,,0,1
2021-04-08,605.2976977449633,593.0176847253963,593.936279296875,3222479,556.2154772447325,556.2154772447325,,,,0,1
2021-04-09,620.7685167292402,589.3433192312647,615.692138671875,16755446,556.2154772447325,556.2154772447325,,,,0,1
2021-04-12,624.4911765395749,594.85483309306,598.8675537109375,15229597,556.8610049282951,556.8610049282951,,,,0,1
2021-04-13,614.5318588136087,595.725073532971,606.60302734375,7399207,556.8610049282951,556.8610049282951,,,,0,1
2021-04-15,620.2851501778092,605.7812105789516,612.3079833984375,8588761,560.768440262813,560.768440262813,,,,0,1
2021-04-16,628.5039522874273,605.6360541090697,624.6845703125,9804095,563.3199035899987,563.3199035899987,,,,0,1
2021-04-19,629.8577464280934,614.0000828854818,619.4632568359375,11340358,568.7403704103937,568.7403704103937,,,,0,1
2021-04-20,637.6898023942545,618.012816935385,623.8143920898438,13831258,574.1316370429518,574.1316370429518,,,,0,1
2021-04-22,636.2395633890548,616.9976441722848,618.7864990234375,11295290,574.1316370429518,574.1316370429518,,,,0,1
2021-04-23,624.4429720049103,609.3105628553068,616.8526000976562,7668180,574.1316370429518,574.1316370429518,,,,0,1
2021-04-26,622.7023904874783,610.1323111763957,613.7099609375,6527947,574.1316370429518,574.1316370429518,,,,0,1
2021-04-27,621.2037436842254,611.0993206455319,618.1095581054688,5112384,574.1316370429518,574.1316370429518,,,,0,1
2021-04-28,625.8933031871978,617.1909397777821,622.122314453125,6069155,574.1316370429518,574.1316370429518,,,,0,1
2021-04-29,630.4379443397256,619.8983906819734,623.1859741210938,5676290,578.8823583491765,578.8823583491765,,,,0,1
2021-04-30,644.5549158762465,618.9312946696799,632.8067626953125,10874266,582.6768366151059,582.6768366151059,,,,0,1
2021-05-03,641.9926942604415,628.6006885935914,637.3997802734375,6567597,587.0386274652778,587.0386274652778,,,,0,1
2021-05-04,642.9112436399371,620.7685415270832,623.8143920898438,5604638,587.0386274652778,587.0386274652778,,,,0,1
2021-05-05,665.1506813109179,621.010335674592,660.7994995117188,25296369,587.0386274652778,587.0386274652778,,,,0,1
2021-05-06,673.6596270860208,651.0817934603532,656.9317626953125,11153908,604.0213922704073,604.0213922704073,,,,0,1
2021-05-07,668.1481237742103,655.1912479843629,656.9801025390625,6466334,605.091157934074,605.091157934074,,,,0,1
2021-05-10,680.2346983545947,660.9927834938286,675.1099853515625,10924222,612.8365530243278,612.8365530243278,,,,0,1
2021-05-11,697.9778951297678,673.1761938692914,684.6826171875,14760511,626.2882278831416,626.2882278831416,,,,0,1
2021-05-12,691.3062047030952,676.8505979856357,679.6063232421875,7250661,626.2882278831416,626.2882278831416,,,,0,1
2021-05-14,687.4867072767375,664.2804049214046,668.583251953125,6851035,626.2882278831416,626.2882278831416,,,,0,1
2021-05-17,675.4000377145112,657.56018239531,664.4254150390625,6318234,626.2882278831416,626.2882278831416,,,,0,1
2021-05-18,672.8376928072714,662.1048017740131,667.9547119140625,4080423,626.2882278831416,626.2882278831416,,,,0,1
2021-05-19,683.3771895949379,667.9546575594998,680.1380004882812,7745431,626.2882278831416,626.2882278831416,,,,0,1
2021-05-20,678.4459770427607,662.3465803516286,664.1353759765625,6226376,626.2882278831416,626.2882278831416,,,,0,1
2021-05-21,671.5323181759753,665.2472784810238,667.5679321289062,3434231,626.2882278831416,626.2882278831416,,,,0,1
2021-05-24,675.3033656689855,666.7943416369918,668.0997314453125,3722957,626.2882278831416,626.2882278831416,,,,0,1
2021-05-25,674.3364007890412,668.1480307327498,673.079345703125,2800233,626.2882278831416,626.2882278831416,,,,0,1
2021-05-26,682.7970993739527,673.1761417320782,680.5247802734375,6235460,632.7987519954715,632.7987519954715,,,,0,1
2021-05-27,686.2779671898734,671.5322975884002,676.366943359375,9875654,633.8037056273314,633.8037056273314,,,,0,1
2021-05-28,671.5323277181901,644.2649125431446,647.600830078125,28316552,633.8037056273314,633.8037056273314,,,,0,1
2021-05-31,653.3541531113701,637.2064216693714,646.1988525390625,13947126,633.8037056273314,633.8037056273314,,,,0,1
2021-06-01,651.0335011321968,642.3311372284097,648.85791015625,6443084,633.8037056273314,633.8037056273314,,,,0,1
2021-06-02,655.6746721883326,647.987632199829,655.0462036132812,4978457,633.8037056273314,633.8037056273314,,,,0,1
2021-06-03,658.333753424991,651.2268470747218,653.1607055664062,3604574,633.8037056273314,633.8037056273314,,,,0,1
2021-06-04,656.7867005850482,650.54999504778,651.6619873046875,3747803,633.8037056273314,633.8037056273314,,,,0,1
2021-06-07,655.3846746484762,648.712897818123,653.0156860351562,2793705,633.8037056273314,633.8037056273314,,,,0,1
2021-06-08,657.4635495493644,643.1046149033428,656.30322265625,5695920,633.8037056273314,633.8037056273314,,,,0,1
2021-06-09,662.0564747539921,645.5219490322337,650.5983276367188,4492551,633.8037056273314,633.8037056273314,,,,0,1
2021-06-10,658.4788164533197,650.7433824861736,653.6925048828125,3099864,633.8037056273314,633.8037056273314,,,,0,1
2021-06-11,663.6518405770698,651.7586230812719,658.7688598632812,3822099,633.8037056273314,633.8037056273314,,,,0,1
2021-06-14,661.0895320549109,649.3413182024354,654.707763671875,3640962,633.8037056273314,633.8037056273314,,,,0,1
2021-06-15,658.8655990447896,649.5347083952986,650.936767578125,3862284,633.8037056273314,633.8037056273314,,,,0,1
2021-06-16,657.9953062133525,644.7966993152618,646.4404907226562,4842448,633.8037056273314,633.8037056273314,,,,0,1
2021-06-17,651.2752347073899,639.7688111559597,643.0563354492188,2776147,633.8037056273314,633.8037056273314,,,,0,1
2021-06-18,650.7434550408739,631.1148009640774,646.3922729492188,4158743,633.8037056273314,633.8037056273314,,,,0,1
2021-06-21,652.4839283904809,640.1072442328207,649.1480102539062,2932177,633.8037056273314,633.8037056273314,,,,0,1
2021-06-22,657.7537478543186,643.8299403900874,644.74853515625,4577152,633.8037056273314,633.8037056273314,,,,0,1
2021-06-23,650.1148073261772,642.2827046138816,643.2496337890625,2631031,633.8037056273314,633.8037056273314,,,,0,1
2021-06-24,648.809610154458,639.62378109862,642.8146362304688,3460776,633.8037056273314,633.8037056273314,,,,0,1
2021-06-25,654.9978362192514,642.8144934001566,650.0181274414062,3010243,633.8037056273314,633.8037056273314,,,,0,1
2021-06-28,657.4151846206278,647.4074320220741,653.9342041015625,3342385,633.8037056273314,633.8037056273314,,,,0,1
2021-06-29,658.9622707510981,650.8400416061894,655.1912231445312,2937766,633.8037056273314,633.8037056273314,,,,0,1
2021-06-30,660.8477996279854,651.9520388335214,653.1123657226562,3768943,633.8037056273314,633.8037056273314,,,,0,1
2021-07-01,663.1200560271818,651.4202359173911,661.524658203125,4102748,633.8037056273314,633.8037056273314,,,,0,1
2021-07-02,666.6977477243406,655.8681278361421,658.7205810546875,5071894,633.8037056273314,633.8037056273314,,,,0,1
2021-07-05,662.2981135220721,656.1580781910335,657.7052001953125,1600769,633.8037056273314,633.8037056273314,,,,0,1
2021-07-06,660.4126674625186,650.1632411788486,650.985107421875,2682423,633.8037056273314,633.8037056273314,,,,0,1
2021-07-07,659.445709581057,644.0715118067351,657.6085205078125,2576763,633.8037056273314,633.8037056273314,,,,0,1
2021-07-08,658.3820389565188,643.1045121683164,644.8450317382812,2548016,633.8037056273314,633.8037056273314,,,,0,1
2021-07-09,650.0664646268976,642.2343620115156,645.81201171875,1994075,633.8037056273314,633.8037056273314,,,,0,1
2021-07-12,650.598274388414,644.3616283981141,646.4404907226562,1555035,633.8037056273314,633.8037056273314,,,,0,1
2021-07-13,666.5526356450439,646.8756495820655,660.4126586914062,7744032,633.8037056273314,633.8037056273314,,,,0,1
2021-07-14,669.5017806307839,658.4787644907886,663.2650756835938,2663467,633.8037056273314,633.8037056273314,,,,0,1
2021-07-15,665.4407024496394,658.7688672105082,660.4126586914062,1905193,633.8037056273314,633.8037056273314,,,,0,1
2021-07-16,672.6443519947915,660.0742718265379,665.8274536132812,3479357,633.8037056273314,633.8037056273314,,,,0,1
2021-07-19,668.6315844912524,655.6263741175517,666.4559936523438,1940882,633.8037056273314,633.8037056273314,,,,0,1
2021-07-20,668.7282269856579,651.613626952781,654.0792846679688,2724983,633.8037056273314,633.8037056273314,,,,0,1
2021-07-22,665.4406944664288,653.2090163469888,664.5704345703125,2047831,633.8037056273314,633.8037056273314,,,,0,1
2021-07-23,675.835200677242,659.058943038232,671.0488891601562,3956261,633.8037056273314,633.8037056273314,,,,0,1
2021-07-26,681.6850635506632,672.2091695060595,680.1380004882812,4715053,640.1471594444606,640.1471594444606,,,,0,1
2021-07-27,682.3619451254183,651.5652148361329,665.537353515625,5327355,640.1471594444606,640.1471594444606,,,,0,1
2021-07-28,669.0667352456551,650.3082833785869,665.053955078125,3332667,640.1471594444606,640.1471594444606,,,,0,1
2021-07-29,682.6036736175184,658.188711565237,679.751220703125,4397443,640.1471594444606,640.1471594444606,,,,0,1
2021-07-30,757.8307526570343,673.1277792203149,748.3548583984375,35893710,650.6518676700596,650.6518676700596,,,,0,1
2021-08-02,775.3805989831205,738.8306256577565,749.3701782226562,18661462,688.2034393511437,688.2034393511437,,,,0,1
2021-08-03,777.7495436910779,739.942632404554,768.515380859375,14678219,688.2034393511437,688.2034393511437,,,,0,1
2021-08-04,771.512924259848,753.9147989186148,759.7647094726562,5796169,691.5968138885215,691.5968138885215,,,,0,1
2021-08-05,768.1286559456227,757.3957053556516,760.1514892578125,5026619,695.1831507618178,695.1831507618178,,,,0,1
2021-08-06,770.1108649530792,755.7035945488283,759.23291015625,4064324,697.5424924690496,697.5424924690496,,,,0,1
2021-08-09,766.774920941752,756.1386988353721,762.7138061523438,2873586,699.1335336032729,699.1335336032729,,,,0,1
2021-08-10,772.3830573584577,756.3320557421868,767.11328125,5656020,703.3224867592583,703.3224867592583,,,,0,1
2021-08-11,768.7087214076067,747.7263457620766,753.7696533203125,4275776,703.3224867592583,703.3224867592583,,,,0,1
2021-08-12,755.4135287498191,747.5814248904137,752.8995361328125,2821380,703.3224867592583,703.3224867592583,,,,0,1
2021-08-13,762.4237254627179,742.2632738938693,752.56103515625,4319920,703.3224867592583,703.3224867592583,,,,0,1
2021-08-16,757.1056498403339,745.5508327808136,754.9783935546875,2310304,703.3224867592583,703.3224867592583,,,,0,1
2021-08-17,766.9682881873892,752.4643495265714,758.2175903320312,5686055,704.9404875317005,704.9404875317005,,,,0,1
2021-08-18,765.2278095157122,753.5279305253434,757.0089111328125,4036305,706.3907836365365,706.3907836365365,,,,0,1
2021-08-20,758.5075869062839,718.7667632539055,735.9781494140625,6238261,706.3907836365365,706.3907836365365,,,,0,1
2021-08-23,746.4970698140612,727.8831050699794,736.172119140625,2375417,706.3907836365365,706.3907836365365,,,,0,1
2021-08-24,754.2043674903774,731.2277591792495,747.8057861328125,2732537,706.3907836365365,706.3907836365365,,,,0,1
2021-08-25,752.3138631671219,736.414422802459,745.5759887695312,2254852,706.3907836365365,706.3907836365365,,,,0,1
2021-08-26,747.5632922073997,736.0750195552455,737.3353271484375,1735864,706.3907836365365,706.3907836365365,,,,0,1
2021-08-27,753.2833558359946,734.960223511661,748.2420654296875,2432862,706.3907836365365,706.3907836365365,,,,0,1
2021-08-30,770.6854407765854,744.7034795364211,763.1719970703125,3617125,706.3907836365365,706.3907836365365,,,,0,1
2021-08-31,776.5507402737109,759.7788072807571,769.8128662109375,7435465,710.6660214364299,710.6660214364299,,,,0,1
2021-09-01,779.3622755727571,762.9780970871562,764.4323120117188,2811619,714.4301809786074,714.4301809786074,,,,0,1
2021-09-02,771.3641023416676,764.2384136262257,765.8380737304688,2679549,714.4301809786074,714.4301809786074,,,,0,1
2021-09-03,772.8667764377532,760.0696731673411,765.3048706054688,2860730,714.4301809786074,714.4301809786074,,,,0,1
2021-09-06,768.8918558263764,755.9493670866373,760.31201171875,4613445,714.4301809786074,714.4301809786074,,,,0,1
2021-09-07,759.1002057072586,743.2007652138756,746.4000854492188,3851664,714.4301809786074,714.4301809786074,,,,0,1
2021-09-08,755.1738805643743,740.2439158486632,753.7196655273438,2548562,714.4301809786074,714.4301809786074,,,,0,1
2021-09-09,758.3731344198897,747.902798089752,752.604736328125,2008287,714.4301809786074,714.4301809786074,,,,0,1
2021-09-13,759.100264970646,748.0967279659263,756.482666015625,1935832,714.4301809786074,714.4301809786074,,,,0,1
2021-09-14,763.9475944385055,753.5741825273072,757.549072265625,1996844,714.4301809786074,714.4301809786074,,,,0,1
2021-09-15,761.76626762975,755.028393167222,756.8219604492188,1393824,714.9301586123803,714.9301586123803,,,,0,1
2021-09-16,760.6029463408753,754.5437168607967,757.2097778320312,1353677,716.4052037552639,716.4052037552639,,,,0,1
2021-09-17,763.8506648907648,743.249286383384,746.4000854492188,4052622,716.4052037552639,716.4052037552639,,,,0,1
2021-09-20,751.1020058016074,728.6585985453847,733.4090576171875,2206369,716.4052037552639,716.4052037552639,,,,0,1
2021-09-21,742.9583639866917,728.1253839360442,741.1648559570312,2123997,716.4052037552639,716.4052037552639,,,,0,1
2021-09-22,750.3748543073892,741.1648270258387,746.5938720703125,1817865,716.4052037552639,716.4052037552639,,,,0,1
2021-09-23,753.477189640387,742.7159643871645,746.3515014648438,2109768,716.4052037552639,716.4052037552639,,,,0,1
2021-09-24,752.9440555722388,738.7411991377998,746.9332885742188,1777859,716.4052037552639,716.4052037552639,,,,0,1
2021-09-27,750.8596129392773,736.8991264862636,739.7590942382812,2862731,716.4052037552639,716.4052037552639,,,,0,1
2021-09-28,766.8559856898501,731.9063663180623,751.4412841796875,4938824,716.4052037552639,716.4052037552639,,,,0,1
2021-09-29,794.7285896409954,747.8058898652374,786.5364990234375,18565413,716.4052037552639,716.4052037552639,,,,0,1
2021-09-30,807.5256109971484,781.9798650215097,793.2742919921875,10478553,736.3418534337559,736.3418534337559,,,,0,1
2021-10-01,805.344213243364,780.719484246722,801.3693237304688,5730355,736.3418534337559,736.3418534337559,,,,0,1
2021-10-04,813.2939656141591,801.2239697801818,806.6045532226562,4007435,749.5883876147091,749.5883876147091,,,,0,1
2021-10-05,808.931315087967,790.074983001736,795.45556640625,2987134,749.5883876147091,749.5883876147091,,,,0,1
2021-10-06,798.8488034257755,772.9637636162603,776.1630249023438,2910453,749.5883876147091,749.5883876147091,,,,0,1
2021-10-07,801.1269969784794,779.5561417604683,798.1216430664062,4089061,749.5883876147091,749.5883876147091,,,,0,1
2021-10-08,808.3495996701972,793.6135431069695,796.328125,2753935,749.5883876147091,749.5883876147091,,,,0,1
2021-10-11,810.6764310182174,792.8380360111779,807.1378173828125,2988841,749.5883876147091,749.5883876147091,,,,0,1
2021-10-12,817.0264757917301,798.5579567880342,804.3748168945312,2407031,749.5883876147091,749.5883876147091,,,,0,1
2021-10-13,820.9527951924026,801.999538985532,816.83251953125,4113083,753.1573348933297,753.1573348933297,,,,0,1
2021-10-14,824.0551249109557,812.6637746548336,815.6206665039062,2300231,762.2355977170091,762.2355977170091,,,,0,1
2021-10-18,825.0245707568957,806.7499608666889,810.385498046875,2632795,762.2355977170091,762.2355977170091,,,,0,1
2021-10-19,816.4931984561678,800.4483726765051,802.096435546875,2029762,762.2355977170091,762.2355977170091,,,,0,1
2021-10-20,809.3191002355189,782.852399372886,790.0265502929688,2089252,762.2355977170091,762.2355977170091,,,,0,1
2021-10-21,803.6961060854227,785.324512573888,793.419677734375,3155655,762.2355977170091,762.2355977170091,,,,0,1
2021-10-22,801.6117961718463,775.7268152822717,787.748291015625,1709523,762.2355977170091,762.2355977170091,,,,0,1
2021-10-25,796.1826931109308,771.2671315499226,788.37841796875,2129988,762.2355977170091,762.2355977170091,,,,0,1
2021-10-26,798.7518312623421,781.6890068117898,788.6692504882812,1628608,762.2355977170091,762.2355977170091,,,,0,1
2021-10-27,812.857647905255,790.8989797650424,799.9151000976562,3569869,762.2355977170091,762.2355977170091,,,,0,1
2021-10-28,803.8415478874106,778.538173082297,782.9492797851562,1647229,762.2355977170091,762.2355977170091,,,,0,1
2021-10-29,791.6261580252564,755.5616142959246,770.7339477539062,4321416,762.2355977170091,762.2355977170091,,,,0,1
2021-11-01,789.0084722363022,762.9780503500199,787.0210571289062,1935341,762.2355977170091,762.2355977170091,,,,0,1
2021-11-02,810.482549589753,758.8579135064344,790.5113525390625,17608860,762.2355977170091,762.2355977170091,,,,0,1
2021-11-03,796.9097757179774,757.5005277389739,763.8991088867188,9452138,762.2355977170091,762.2355977170091,,,,0,1
2021-11-04,772.6729040510785,764.4323523767571,771.1702270507812,485870,762.2355977170091,762.2355977170091,,,,0,1
2021-11-08,778.4897286987305,759.1001962280274,775.581298828125,4280584,762.2355977170091,762.2355977170091,,,,0,1
2021-11-09,787.215025487234,772.6728760016324,776.8900756835938,3232291,762.2355977170091,762.2355977170091,,,,0,1
2021-11-10,790.12345077478,772.6728714938647,786.3424682617188,2900645,762.2355977170091,762.2355977170091,,,,0,1
2021-11-11,785.712372404207,767.9224401565651,770.5885009765625,2107377,762.2355977170091,762.2355977170091,,,,0,1
2021-11-12,783.8703499099278,771.8003535306719,781.8829345703125,2076523,762.2355977170091,762.2355977170091,,,,0,1
2021-11-15,794.6315395443651,782.0283434162841,785.9547119140625,2109222,762.2355977170091,762.2355977170091,,,,0,1
2021-11-16,792.4987314109738,771.3641514211128,774.0786743164062,1512946,762.2355977170091,762.2355977170091,,,,0,1
2021-11-17,780.4287543428788,763.3659878546822,767.1953735351562,1662900,762.2355977170091,762.2355977170091,,,,0,1
2021-11-18,770.1037398375723,756.2886978158355,766.5167236328125,3177648,762.2355977170091,762.2355977170091,,,,0,1
2021-11-22,769.7644529982971,741.6980924053004,747.22412109375,2894426,817.7015116329045,,817.7015116329045,,747.22412109375,-1,0
2021-11-23,767.583153616982,738.304946343039,761.2330932617188,2739763,817.2655964466366,,817.2655964466366,,,0,0
2021-11-24,772.6244073575955,751.8775839344246,755.173828125,2404041,817.2655964466366,,817.2655964466366,,,0,0
2021-11-25,763.2204342991528,750.7141628024613,759.0032348632812,1861259,817.2655964466366,,817.2655964466366,,,0,0
2021-11-26,774.5150181527933,738.7413015355517,743.8795166015625,5432649,817.2655964466366,,817.2655964466366,,,0,0
2021-11-29,751.3444048830402,726.1864739431697,728.1254272460938,4664270,805.4986434591638,,805.4986434591638,,,0,0
2021-11-30,738.4018063757596,723.2779373397083,730.5974731445312,5505266,795.6311125458012,,795.6311125458012,,,0,0
2021-12-01,739.9530201655544,717.7519822002082,722.599365234375,3687799,793.8084576171278,,793.8084576171278,,,0,0
2021-12-02,747.2241563208923,723.3265323233741,742.8615112304688,4896650,793.8084576171278,,793.8084576171278,,,0,0
2021-12-03,748.3391807098592,726.041213859305,728.8526611328125,3135454,793.8084576171278,,793.8084576171278,,,0,0
2021-12-06,729.5796861005482,711.3050737903096,714.6497802734375,2577704,785.3074491336342,,785.3074491336342,,,0,0
2021-12-07,728.076984805882,712.56535796581,720.9998168945312,2583462,783.5198597860523,,783.5198597860523,,,0,0
2021-12-08,740.1953996789641,724.5383285905659,734.427001953125,2530785,783.5198597860523,,783.5198597860523,,,0,0
2021-12-09,743.3946123480719,733.0697225154956,736.559814453125,2604449,783.5198597860523,,783.5198597860523,,,0,0
