Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-03-18,369.67942059334035,339.73386796741784,347.0528259277344,12342300,42.03788042006632,46.93762733966411,-11.999412720976864,-10.693105705162068,-1.3063070158147951,,,0,1
2020-03-19,358.2465401391092,332.6062316268214,344.80450439453125,8728092,39.42093972531021,43.91240794924573,-12.576375362820443,-11.069759636693744,-1.5066157261266984,,,0,1
2020-03-20,363.07800493494926,346.5266345706013,349.44464111328125,10630619,44.821840988408994,42.09355371126185,-12.514937747238434,-11.358795258802683,-1.1561424884357514,,,0,1
2020-03-23,339.3511504970078,301.41689355006133,310.4579772949219,8018903,9.47369266753907,31.238824460419426,-15.434229746212964,-12.173882156284739,-3.260347589928225,,,0,1
2020-03-24,332.9410759870864,315.7199858498233,320.6471252441406,6408582,20.15038353104941,24.815305728999164,-16.732726151213058,-13.085650955270403,-3.647075195942655,,,0,1
2020-03-25,335.6198859756096,315.2894332243092,332.606201171875,6174391,32.68169206931223,20.76858942263357,-16.6053799426478,-13.789596752745883,-2.815783189901918,,,0,1
2020-03-26,352.0755731811189,321.5559844974805,323.6607666015625,11670467,26.1676487313441,26.333241443901915,-17.029968093196885,-14.437671020836083,-2.592297072360802,,,0,1
2020-03-27,337.2464023091048,318.59021835157984,323.613037109375,7745135,26.111499850131004,28.32028021692911,-17.17235639749731,-14.98460809616833,-2.1877483013289805,,,0,1
2020-03-30,329.1141676590001,298.49889624886055,318.30316162109375,11648241,22.759768083035215,25.012972221503446,-17.511797627595627,-15.49004600245379,-2.021751625141837,,,0,1
2020-03-31,339.6381371335097,314.04568595513956,337.0549621582031,9954142,44.31000604148661,31.060424658217613,-16.082306837645774,-15.608498169492186,-0.4738086681535876,,,0,1
2020-04-01,339.8773759607641,323.7565149913461,328.68365478515625,6702159,34.68940104648977,33.919725057003866,-15.446857868581674,-15.576170109310084,0.1293122407284102,,,0,1
2020-04-03,372.9322587493886,325.28725486296514,359.6816101074219,28550430,75.77019052518331,51.589865871053235,-12.300195056643304,-14.92097509877673,2.6207800421334255,,,0,1
2020-04-07,404.55216150207997,371.49721439148095,399.2901611328125,29675052,95.03834195325945,68.4993111749775,-6.535031289633082,-13.243786336948,6.708755047314918,,,0,1
2020-04-08,429.3313782784732,395.2718803684021,417.8028259277344,27810872,91.18831029428192,87.33228092424156,-0.4668980265442997,-10.68840867486726,10.22151064832296,,,0,1
2020-04-09,453.3930254689688,424.21284514631583,434.7846984863281,31862948,87.98642203140069,91.4043580929807,5.647337503644337,-7.421259439164941,13.068596942809279,,,0,1
2020-04-13,457.2199625572342,423.9258647984888,442.3428649902344,30510226,90.62689161998468,89.93387464855577,10.97626651474593,-3.7417542483827666,14.718020763128697,,,0,1
2020-04-15,467.3612719307721,424.88258693347535,429.76190185546875,32508955,77.73371959060329,85.4490110806629,14.022658093721702,-0.1888717799618731,14.211529873683576,,,0,1
2020-04-16,447.3657526263021,429.7619737332842,443.634521484375,16932965,85.9490603809273,84.7698905305051,17.35627747108026,3.3201580702465536,14.036119400833709,,443.634521484375,-1,0
2020-04-17,456.3110798554421,429.0443528546363,437.3200378417969,19774082,82.20963434414524,81.96413810522527,19.26657569585825,6.5094415953688936,12.757134100489356,,,0,0
2020-04-20,454.44541166530894,431.05342037552754,452.9146423339844,17893064,91.44473152266848,86.53447541591368,21.787700011561355,9.565093278607387,12.222606732953968,,,0,0
2020-04-21,469.4660878702576,444.16063964109287,452.6755065917969,30021752,90.17906235738897,87.94447607473423,23.495570626919857,12.35118874826988,11.144381878649977,,,0,0
2020-04-22,461.5252205815977,448.70508124263637,453.8235778808594,13336137,90.85057791436488,90.8247905981408,24.657474139198087,14.812445826455523,9.845028312742564,,,0,0
2020-04-23,466.7393860868154,453.82356845159944,456.7894287109375,13748820,91.8436324941153,90.95775758862305,25.5233926365255,16.95463518846952,8.56875744805598,,,0,0
2020-04-24,475.49347996687976,453.0582125431633,464.5389404296875,23394027,92.78057292172768,91.82492777673595,26.52914860331731,18.86953787143908,7.659610731878232,,,0,0
2020-04-27,482.9559140730967,465.9261803509777,468.70068359375,19310626,90.95874186362668,91.8609824264899,27.346798475249614,20.564989992201188,6.781808483048426,,,0,0
2020-04-28,473.9626692479162,449.9488096646901,453.4408874511719,12847910,73.51931548974179,85.75287675836539,26.458457247010813,21.743683443163114,4.714773803847699,,,0,0
2020-04-29,463.9649005035135,452.67550121785007,456.98077392578125,10166496,70.37643109029922,78.28482948122257,25.743326633151412,22.543612081160774,3.1997145519906383,,,0,0
2020-04-30,464.0127552237327,438.5638023968041,444.3520202636719,18471206,34.602978849230745,59.49957514309059,23.882245926932058,22.811338850315032,1.0709070766170257,,,0,0
2020-05-04,453.9670858634609,438.1810860389148,445.3087158203125,16097066,36.22367130738892,47.067693748972964,22.22828951003146,22.69472898225832,-0.46643947222685966,,,0,0
2020-05-05,452.053619379512,434.3541654990443,436.55462646484375,7850482,20.098795964119955,30.308482040246545,19.9808089554989,22.151944976906435,-2.171136021407534,,,0,0
2020-05-06,442.9647380259976,428.6138285867104,434.73687744140625,10829910,11.267600056000425,22.530022442503107,17.847255220528268,21.291007025630805,-3.4437518051025364,,,0,0
2020-05-07,445.54792955938774,430.7186559344165,432.6321105957031,11216033,7.394419947315775,12.920271989145391,15.804378383836706,20.193681297271986,-4.38930291343528,,,0,0
2020-05-08,451.00124834847054,434.4020236712267,448.7051086425781,13693803,36.971860531375754,18.544626844897323,15.305903459868034,19.216125729791198,-3.910222269923164,,,0,0
2020-05-11,454.97167703243264,441.33831237228105,443.7779846191406,10294818,27.904994621947537,24.090425033546364,14.347887247369158,18.24247803330679,-3.8945907859376305,,,0,0
2020-05-12,448.5137637745803,435.5979447288878,443.8258056640625,9507971,27.99299463978612,30.956616597703135,13.437610842329661,17.281504595111365,-3.843893752781703,,,0,0
2020-05-13,449.13561540702386,430.71861599969975,432.77557373046875,10010310,7.658420000831506,21.185469754188393,11.689796173110835,16.16316291071126,-4.473366737600426,,,0,0
2020-05-14,442.916909123141,429.3791946567014,436.2198181152344,11764703,13.996499141405657,16.549304594007765,10.461963193184431,15.022922967205895,-4.560959774021464,,,0,0
2020-05-15,439.0421455749973,426.2698304713084,429.1878662109375,7863358,5.147710962231713,8.934210034822962,8.819807707221969,13.78229991520911,-4.962492207987141,,,0,0
2020-05-18,434.9282337743329,415.4588274983384,421.6297302246094,9067298,10.547858981099328,9.897356361578904,6.8297797952967585,12.391795891226641,-5.5620160959298826,,,0,0
2020-05-19,436.2676133817469,419.62056555263246,422.58642578125,10126393,14.679756338607767,10.125108760646274,5.2691264637449535,10.967262005730305,-5.698135541985351,,,0,0
2020-05-20,438.61158692754617,418.3289590522737,436.0284118652344,7967084,42.36440866994541,22.530674663217507,5.058640533032246,9.785537711190694,-4.726897178158447,,,0,0
2020-05-21,448.7050847275767,433.3974485748236,446.26544189453125,8987658,77.96606612644051,45.00341037833124,5.652710754519944,8.958972319856544,-3.3062615653366,,,0,0
2020-05-22,451.4795866969653,438.22890834934634,449.0877685546875,10194204,85.10887332317523,68.4797827065204,6.278874898039646,8.422952835493165,-2.1440779374535186,,,0,0
2020-05-26,454.9238706219504,437.2244140362384,439.2813720703125,9801056,60.29062660089466,74.45518868350348,5.915628568447801,7.921487982084092,-2.0058594136362915,,,0,0
2020-05-27,444.78245552750536,424.21282137093743,431.3882751464844,13253937,40.31460103731831,61.904700320462744,4.933970537739128,7.323984493215099,-2.390013955475971,,,0,0
2020-05-28,441.6731328193517,425.4566233143389,439.2334899902344,12632972,60.169445565756185,53.5915577346564,4.734466762893419,6.806080947150764,-2.071614184257345,,,0,0
2020-05-29,460.759856508219,438.18108722242357,453.7279052734375,12662824,84.47728144707759,61.65377601671738,5.680456001627192,6.58095595804605,-0.9004999564188578,,,0,0
2020-06-01,462.76899076350446,438.4680948221725,445.2608642578125,18563612,62.992885043406744,69.21320401874685,5.681447648942765,6.401054296225394,-0.719606647282629,,,0,0
2020-06-02,460.1857632242353,447.8918133984922,452.62762451171875,10978049,78.56408527921381,75.34475058989939,6.205140525083436,6.361871541997003,-0.15673101691356628,,,0,0
2020-06-03,460.75982925981276,452.53196943076307,455.545654296875,7767457,84.73195616311068,75.42964216191042,6.777504664179617,6.444998166433526,0.332506497746091,,,0,0
2020-06-04,476.45017796524195,451.6709476413892,473.4364929199219,19100026,95.05883207659843,86.11829117297431,8.575890991928986,6.871176731532619,1.7047142603963676,,,0,0
2020-06-05,488.88763918608925,470.90117803377655,472.8624572753906,22798341,78.1758937093464,85.98889398301851,9.841360160351996,7.465213417296495,2.376146743055502,,,0,0
2020-06-08,477.16775203775046,464.0605760423242,467.83966064453125,9176155,70.16954044259302,81.13475540951264,10.319993422491223,8.03616941833544,2.2838240041557825,,,0,0
2020-06-09,490.5141104707979,470.70984319419307,479.0812072753906,25883378,84.1616967330024,77.50237696164727,11.474145784492237,8.7237646915668,2.750381092925437,,,0,0
2020-06-10,485.0607300117809,472.19273644213604,477.5504150390625,10636465,80.44729505604336,78.2595107438796,12.125522234051061,9.404116200063653,2.7214060339874084,,,0,0
2020-06-11,472.4318866357145,448.8007419660464,453.1538391113281,18547382,43.6507617473332,69.41991784545966,10.551511717572225,9.633595303565368,0.9179164140068572,,,0,0
2020-06-12,461.0468348412372,435.31087883313904,459.3247375488281,11498488,52.958119901720856,59.01872556836582,9.690332849617846,9.644942812775865,0.045390036841981285,,,0,0
2020-06-15,468.2223615231484,452.24503221880235,464.77813720703125,10727187,61.18329882695929,52.59739349200445,9.340217950312308,9.583997840283153,-0.24377988997084543,,,0,0
2020-06-16,472.14491553720376,455.8805516787793,462.4819641113281,11247556,56.91172901889938,57.017715915859846,8.776299671708387,9.422458206568201,-0.6461585348598149,,,0,0
2020-06-17,468.5572316292692,458.36809093094286,464.6346435546875,8222223,53.11965233126714,57.07156005904195,8.406192261768695,9.2192050176083,-0.8130127558396048,,,0,0
2020-06-18,467.3612875714398,462.09928740430996,463.2951965332031,4077225,50.69325992316287,53.57488042444314,7.913574531335485,8.958078920353737,-1.0445043890182522,,,0,0
2020-06-19,470.6619516545184,464.2040431377258,466.9785461425781,8114839,57.365604095967186,53.72617211679907,7.731265742355561,8.712716284754102,-0.9814505423985409,,,0,0
2020-06-22,479.51169744824,464.96943193126145,471.8578796386719,9203804,66.2044589081647,58.08777430909826,7.889560209454487,8.548085069694178,-0.6585248602396909,,,0,0
2020-06-23,481.23377104566407,468.31795412893155,478.79412841796875,10732649,78.76939138317775,67.44648479576988,8.476989563969255,8.533865968549193,-0.05687640457993837,,,0,0
2020-06-24,481.61654028262126,460.18585356514177,463.438720703125,8567595,50.95325225633628,65.30903418255959,7.615689558898168,8.350230686618989,-0.7345411277208207,,,0,0
2020-06-25,471.18816764047773,456.35889535940686,466.54803466796875,6954147,56.58573766090926,62.10279376680777,7.102129819255708,8.100610513146332,-0.9984806938906239,,,0,0
2020-06-26,469.7530992874548,451.7666379181811,459.1812744140625,7489306,43.240938750838296,50.259976222694625,6.031170460885107,7.686722502694088,-1.6555520418089804,,,0,0
2020-06-29,466.2610443798087,454.4454566670651,461.1425476074219,5727377,51.923107632073986,50.58326134794053,5.27982329284697,7.205342660724664,-1.925519367877694,,,0,0
2020-06-30,463.00819228013864,449.4704775174161,452.48419189453125,8339357,37.086854012716486,44.083633465209594,3.9402970126680543,6.552333531113343,-2.6120365184452883,,,0,0
2020-07-01,455.2108031539109,445.9783912481746,447.891845703125,5983810,27.169392415895693,38.72645135356206,2.4795659344365504,5.737780011777985,-3.2582140773414343,,,0,0
2020-07-02,454.39764285341585,447.700551752832,452.5320129394531,3731827,18.389343635507018,27.54853002137308,1.6770171377578436,4.925627436973957,-3.2486102992161134,,,0,0
2020-07-03,458.60721118125895,451.5752600841923,456.21539306640625,4666364,28.724841484716002,24.76119251203958,1.3229591774073697,4.205093785060639,-2.8821346076532697,,,0,0
2020-07-06,460.42499261528013,451.00122329066375,459.4204406738281,5995257,37.718146957242034,28.277444025821694,1.2861601950764339,3.6213070670637983,-2.3351468719873645,,,0,0
2020-07-07,464.96944459727115,455.54567532313246,458.51153564453125,6793452,35.167775925294336,33.870254789084136,1.1701667428210385,3.131079002215247,-1.9609122593942083,,,0,0
2020-07-08,466.8829415276879,459.1812981259599,461.6209411621094,6279449,43.89271142790048,38.92621143681229,1.3139971933927654,2.7676626404507507,-1.4536654470579853,,,0,0
2020-07-09,466.1175139574069,459.5639266512412,461.0946960449219,3184268,42.416077170944966,40.49218817471327,1.3697308738840093,2.4880762871374027,-1.1183454132533934,,,0,0
2020-07-10,477.31125501731026,462.14712112704046,472.5276184082031,14898919,74.49665002064758,53.601812873164356,2.3098153890162507,2.4524241075131723,-0.14260871849692158,,,0,0
2020-07-13,479.9900841832381,470.9968244661774,478.0766296386719,7504299,90.0670749187119,68.99326737010149,3.462682325080152,2.6544757510265686,0.8082065740535835,,,0,0
2020-07-14,482.09488196710674,468.8920568693047,470.8055114746094,6996801,68.7417845206663,77.76850315334194,3.7464326656028675,2.8728671339418286,0.8735655316610389,,,0,0
2020-07-15,477.7896053878634,470.9011863805602,473.6756896972656,4710170,76.68878647329983,78.49921530422601,4.155009882741695,3.1292956837018018,1.0257141990398928,,,0,0
2020-07-16,484.05617509044134,469.37040562149565,478.0766296386719,11263548,84.29649825068834,76.57568974821817,4.778841830153681,3.459204912992178,1.3196369171615028,,,0,0
2020-07-17,487.5003402156572,475.8282857230376,481.8078308105469,9592466,86.29036076902759,82.42521516433858,5.510784995481799,3.8695209294901023,1.641264065991697,,,0,0
2020-07-20,480.18142445354226,460.75987200612843,462.8646545410156,16111398,40.66828198759476,70.41838033577024,4.5103072032778755,3.9976781842476568,0.5126290190302187,,,0,0
2020-07-21,467.07428985894614,454.44547754110874,456.5981140136719,8470749,22.355802893652584,49.77148188342499,3.1751625980505196,3.83317506700823,-0.6580124689577103,,,0,0
2020-07-22,466.88293281718757,451.19261058650187,453.7757568359375,9848007,7.601645680840677,23.541910187362685,1.8677796413374494,3.440095981874074,-1.5723163405366245,,,0,0
2020-07-23,460.999020769163,453.5365308706547,455.40216064453125,5416291,12.057654334244669,14.005034302912653,0.9519331313066459,2.9424634117605883,-1.9905302804539424,,,0,0
2020-07-24,476.25881648266534,460.4249920705202,464.5867614746094,19812185,36.89063189826089,18.849977304448757,0.9562160385956986,2.5452139371276106,-1.588997898531912,,,0,0
2020-07-27,466.50026551157936,448.70513081675955,454.9238586425781,6112617,16.029628199391226,21.659304810632275,0.17784468832002176,2.0717400873660927,-1.893895399046071,,,0,0
2020-07-28,462.8168137656914,452.771177497909,461.7165832519531,5917155,33.53881223170633,28.819690776452827,0.10785263414169322,1.678962596721213,-1.5711099625795197,,,0,0
2020-07-29,474.82372267119223,463.19949241880795,471.6665344238281,8531803,59.18618294072413,36.25154112394057,0.8455147634206241,1.5122730300610951,-0.666758266640471,,,0,0
2020-07-30,490.9924508121066,466.21319095109186,487.8830871582031,17534819,92.64705435519299,61.7906831758745,2.7074478205731225,1.751307988163501,0.9561398324096215,,,0,0
2020-07-31,517.5894463478949,485.5390832191435,508.69189453125,41253676,87.0833414717996,79.63885958923892,5.79533501681226,2.5601133938932525,3.235221622919007,,,0,0
2020-08-03,516.8241109519955,494.4366682626793,496.9241943359375,25348229,70.00006191160195,83.24348591286486,7.209842234560938,3.49005916202679,3.719783072534148,,,0,0
2020-08-04,509.36166464074387,494.8672219265693,506.0609436035156,11950138,83.26396559871685,80.11578966070614,8.964768432380993,4.585001016097631,4.379767416283362,,,0,0
2020-08-05,514.719288125883,504.24311249730897,505.9652099609375,10928555,83.12498818152112,78.79633856394665,10.229911135169516,5.713983039912009,4.515928095257507,,,0,0
2020-08-06,518.0199499435586,503.382035580339,509.2180480957031,10919796,87.30155836985747,84.56350405003182,11.364025284741103,6.843991488877828,4.5200337958632755,,,0,0
2020-08-07,512.2795510023458,499.9855724038872,503.1906433105469,7275403,78.60586405645213,83.0108035359436,11.642253079638067,7.803643807029877,3.83860927260819,,,0,0
2020-08-10,526.9654908924517,503.2386607706602,520.3162231445312,16271180,91.50365812080419,85.80369351570461,13.093705691118657,8.861656183847634,4.232049507271023,,,0,0
2020-08-11,525.8173363926759,511.9447896015933,517.6373291015625,7774058,88.08060455910606,86.06337557878747,13.867966694507686,9.862918285979646,4.00504840852804,,,0,0
2020-08-12,517.3502986409973,506.8262981138572,509.1224670410156,7405695,77.20043220580813,85.59489829523947,13.637293678720368,10.617793364527792,3.0195003141925767,,,0,0
2020-08-13,512.7579284708147,496.5892162545839,498.26348876953125,8729438,63.324980749947535,76.20200583828726,12.434912921860132,10.981217275994261,1.4536956458658707,,,0,0
2020-08-14,512.8058612131587,499.4116782710239,508.3570556640625,11787355,74.91932416783044,71.81491237452872,12.156353130472212,11.216244446889853,0.9401086835823591,,,0,0
2020-08-17,514.2408630072296,504.19522754383246,505.4867858886719,6657699,66.31636684453771,68.18689058743858,11.570606951371133,11.28711694778611,0.2834900035850225,,,0,0
2020-08-18,510.7967868291989,501.4686945949826,503.2386169433594,5555588,60.944895959503896,67.39352899062402,10.800489123658679,11.189791382960625,-0.38930225930194595,,,0,0
2020-08-19,510.8110697425696,502.6154244279576,503.6219482421875,5414452,43.650574690537596,56.97061249819308,10.104617093036609,10.972756524975821,-0.8681394319392126,,,0,0
2020-08-20,507.9354328675982,499.4522341981889,500.6504211425781,4886692,19.102298754002902,41.23258980134814,9.207220980266584,10.619649416033974,-1.4124284357673904,,,0,0
2020-08-21,516.3706997937835,502.5675616552246,510.28387451171875,9833484,48.029545149415895,36.92747286465214,9.167687873153,10.32925710745778,-1.16156923430478,,,0,0
2020-08-24,516.32275689202,506.1620961971412,511.3382873535156,5675533,48.554575156971886,38.562139686796904,9.116352270934897,10.086676140153205,-0.9703238692183085,,,0,0
2020-08-25,512.9678204687282,501.7527789149702,503.3343505859375,4414315,22.205271751608883,39.59646401933223,8.333751333083342,9.736091178739233,-1.4023398456558915,,,0,0
2020-08-26,508.03129697638025,500.60253744512187,503.3823547363281,5205745,22.363303475258043,31.041050127946278,7.629460315902179,9.314765006171822,-1.6853046902696427,,,0,0
2020-08-27,514.7410985571278,502.6633978589928,510.18798828125,8564601,44.76774123484362,29.77877215390352,7.533619484760834,8.958535901889626,-1.4249164171287916,,,0,0
2020-08-28,541.3408744286912,512.5843870752415,532.7139282226562,29017731,80.72262222670801,49.284555645603234,9.169618378938765,9.000752397299454,0.16886598163931055,,,0,0
2020-08-31,537.7463535526978,492.74243579229545,498.6854553222656,20056792,12.228828120250341,45.906397193934,7.632364764044894,8.727074870648542,-1.0947101066036478,,,0,0
2020-09-01,505.77877425494,485.2178714219056,499.83575439453125,13860865,26.04615253901907,39.66586762865915,6.432747017239933,8.26820929996682,-1.835462282726887,,,0,0
2020-09-02,503.81367537820216,488.09349613583515,493.1737976074219,9636136,14.17587398976912,17.483618216346187,4.8881297566148305,7.592193391296422,-2.7040636346815914,,,0,0
2020-09-03,505.011841204691,491.30459341275525,501.7528076171875,10052098,29.46195910664779,23.227995211812,4.306619826629287,6.935078678362995,-2.6284588517337077,,,0,0
2020-09-04,508.41471676549725,487.18282032796407,491.208740234375,12380025,10.674533598540787,18.104122231652575,2.9608204056284535,6.140227023816087,-3.1794066181876337,,,0,0
2020-09-07,496.72044900649433,483.34866945440456,491.9756164550781,6320017,14.87604584874587,18.33751285131149,1.9338529178277781,5.298952202618425,-3.365099284790647,,,0,0
2020-09-08,496.19322428443036,477.9807526155822,481.0960388183594,8519561,4.916793266222246,10.155790904502977,0.2393240157063019,4.287026565236001,-4.047702549529699,,,0,0
2020-09-09,491.54422414369395,473.1400893391401,488.1893005371094,10532163,22.06603806423766,13.952959059735269,-0.5251814430436639,3.3245849635800684,-3.8497664066237323,,,0,0
2020-09-10,495.2825723730164,482.77348298717595,486.895263671875,8572739,20.168645147814132,15.717158826091355,-1.2213959946408295,2.4153887719358886,-3.636784766576718,,,0,0
2020-09-11,491.1129138359459,481.76708354319004,484.59478759765625,5189670,16.795551903802195,19.676745038618005,-1.9364579541530702,1.545019426718097,-3.4814773808711674,,,0,0
2020-09-14,487.9017683576655,473.52352371058305,475.2489013671875,8041379,3.0920641533355044,13.352087068317287,-3.220164568120026,0.5919826277504725,-3.812147195870499,,,0,0
2020-09-15,491.1608731575561,475.44063520435293,485.4095458984375,11686574,17.990198416612028,12.625938157916584,-3.3786848350528658,-0.20215086481019517,-3.1765339702426707,,,0,0
2020-09-16,498.44585069235177,482.5339196081881,497.0080261230469,10080107,34.996571890729626,18.69294482022573,-2.5391432047886724,-0.6695493328058907,-1.8695938719827816,,,0,0
2020-09-17,500.2671005202501,489.3396107852459,490.7774353027344,9959257,27.29974589661085,26.762172067984178,-2.3494737513041173,-1.005534216505536,-1.3439395347985812,,,0,0
2020-09-18,512.8241102815,493.65311550462144,501.656982421875,25685130,71.859888200732,44.71873532935751,-1.3062135973171962,-1.0656700926678682,-0.24054350464932805,,,0,0
2020-09-21,506.35385647303804,478.3162789967742,482.7735290527344,9977984,24.275361933677576,41.14499867700682,-1.9803312542980507,-1.2486023249939047,-0.731728929304146,,,0,0
