Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-03-20,363.07800493494926,346.5266345706013,349.44464111328125,10630619,-15376494,-12.514939364355314,-11.358795568999566,-1.1561437953557476,39.97935695697462,,,0,0
2020-03-23,339.3512172124798,301.4169528077662,310.4580383300781,8018903,-23395397,-15.43422627206536,-12.173881709612726,-3.2603445624526337,29.62626562772249,,,0,0
2020-03-24,332.94104429943195,315.71995580118545,320.6470947265625,6408582,-16986815,-16.732726031126447,-13.085650573915471,-3.647075457210976,34.40700387110353,,,0,0
2020-03-25,335.619916769702,315.2894621530239,332.6062316894531,6174391,-10812424,-16.605377582854032,-13.789595975703184,-2.815781607150848,39.59398987801214,,,0,0
2020-03-26,352.0756063778944,321.5560148166013,323.6607971191406,11670467,-22482891,-17.029964005538943,-14.437669581670338,-2.592294423868605,37.22286877415339,,,0,0
2020-03-27,337.24637050586375,318.590188307667,323.6130065917969,7745135,-30228026,-17.172355871584045,-14.984606839653079,-2.1877490319309665,37.210048132466326,,,0,0
2020-03-30,329.1141992130923,298.4989248676884,318.3031921386719,11648241,-41876267,-17.511795029314953,-15.490044477585455,-2.0217505517294985,35.737249893283845,,,0,0
2020-03-31,339.63816788497326,314.04571438941537,337.05499267578125,9954142,-31922125,-16.082302645325512,-15.608496111133467,-0.473806534192045,44.14522881607227,,,0,0
2020-04-01,339.8773759607641,323.7565149913461,328.68365478515625,6702159,-38624284,-15.446854909596368,-15.576167870826048,0.1293129612296795,41.53271152786247,,,0,0
2020-04-03,372.93232203307633,325.2873100616683,359.6816711425781,28550430,-10073854,-12.300188228765307,-14.9209719424139,2.620783713648592,52.6961005337706,,,0,0
2020-04-07,404.55209966257877,371.497157604731,399.29010009765625,29675052,19601198,-6.535031246184758,-13.243783803168073,6.708752556983315,62.53860190889227,,,0,0
2020-04-08,429.3313782784732,395.2718803684021,417.8028259277344,27810872,47412070,-0.46689843012609344,-10.688406728559679,10.221508298433585,66.09003264385477,,,0,0
2020-04-09,453.39312094006374,424.21293447293215,434.7847900390625,31862948,79275018,5.647344057776536,-7.421256571292435,13.068600629068971,68.99385089893859,,,0,0
2020-04-13,457.2199625572342,423.9258647984888,442.3428649902344,30510226,109785244,10.976271142035614,-3.741751028626826,14.71802217066244,70.21629427248284,,,0,0
2020-04-15,467.3612719307721,424.88258693347535,429.76190185546875,32508955,77276289,14.022661158644325,-0.18886859117259558,14.211529749816922,65.5813087930842,,,0,0
2020-04-16,447.36566030355453,429.76188504342366,443.6344299316406,16932965,94209254,17.35627197364613,3.3201595217911497,14.036112451854981,68.08313482732112,,,0,0
2020-04-17,456.3110798554421,429.0443528546363,437.3200378417969,19774082,74435172,19.266570856025965,6.509441788638114,12.75712906738785,65.7407511439188,,,0,0
2020-04-20,454.4454422860309,431.0534494200874,452.9146728515625,17893064,92328236,21.78769817654944,9.56509306622038,12.222605110329061,68.61284600763501,,,0,0
2020-04-21,469.4660562207254,444.1606096975532,452.67547607421875,30021752,62306484,23.495566298122526,12.35118771260081,11.144378585521716,68.51796262101863,,,0,0
2020-04-22,461.5252516170764,448.70511141601884,453.8236083984375,13336137,75642621,24.657472774812618,14.812444725043171,9.845028049769446,68.74141008484611,,,0,0
2020-04-23,466.7394484514621,453.8236290904642,456.78948974609375,13748820,89391441,25.523396044684148,16.954634988971367,8.56876105571278,69.34666297462556,,,0,0
2020-04-24,475.49344872965037,453.05818277980393,464.5389099121094,23394027,112785468,26.529148408457218,18.86953767286854,7.659610735588679,70.9304815957972,,,0,0
2020-04-27,482.9559140730967,465.9261803509777,468.70068359375,19310626,132096094,27.346797894182885,20.56498971713141,6.781808177051474,71.7739554811077,,,0,0
2020-04-28,473.96270114665583,449.94883994724364,453.44091796875,12847910,119248184,26.45845880443312,21.743683534591753,4.714775269841368,64.39583610449071,,,0,0
2020-04-29,463.9649314874978,452.67553144791833,456.9808044433594,10166496,129414680,25.743329848279757,22.543612797329356,3.199717050950401,65.28727916142329,,,0,0
2020-04-30,464.0127233558782,438.563772276754,444.35198974609375,18471206,110943474,23.882245535291872,22.811339344921862,1.0709061903700103,59.55810979311683,,,0,0
2020-05-04,453.9670858634609,438.1810860389148,445.3087158203125,16097066,127040540,22.228288731489272,22.694729222235345,-0.4664404907460735,59.84558874761434,,,0,0
2020-05-05,452.0536825815986,434.3542262265519,436.5546875,7850482,119190058,19.98081275160206,22.15194592810869,-2.1711331765066326,55.928083651744224,,,0,0
2020-05-06,442.9647069308416,428.6137984989569,434.7368469238281,10829910,108360148,17.847255254142794,21.29100779331551,-3.443752539172717,55.12116758348414,,,0,0
2020-05-07,445.5478667020852,430.7185951692079,432.6320495605469,11216033,97144115,15.8043730347988,20.19368084161217,-4.38930780681337,54.14704774314127,,,0,0
2020-05-08,451.001279022215,434.40205321601553,448.70513916015625,13693803,110837918,15.30590125796192,19.216124924882124,-3.910223666920203,59.96543768180471,,,0,0
2020-05-11,454.97161445774805,441.33825167266593,443.7779235839844,10294818,100543100,14.347880232905482,18.242475986486795,-3.8945957535813136,57.55441633161109,,,0,0
2020-05-12,448.51370209473356,435.59788482523123,443.82574462890625,9507971,110051071,13.43760013728064,17.281500816645565,-3.843900679364925,57.572246369558776,,,0,0
2020-05-13,449.13564707824577,430.71864637222956,432.7756042480469,10010310,100040761,11.68979000192445,16.16315865370134,-4.473368651776891,52.12361185820073,,,0,0
2020-05-14,442.916909123141,429.3791946567014,436.2198181152344,11764703,111805464,10.46195821004585,15.022918564970244,-4.560960354924394,53.59769195890008,,,0,0
2020-05-15,439.04217679326797,426.2698607813984,429.1878967285156,7863358,103942106,8.819806146128712,13.782296081201938,-4.962489935073226,50.19935513286824,,,0,0
2020-05-18,434.9282022942086,415.4587974274105,421.62969970703125,9067298,94874808,6.829776064181942,12.39179207779794,-5.562016013615997,46.76702566776172,,,0,0
2020-05-19,436.2676448873282,419.6205958560275,422.5864562988281,10126393,105001201,5.269125943891993,10.967258851016751,-5.698132907124759,47.258623802114336,,,0,0
2020-05-20,438.61161762592036,418.3289883310691,436.0284423828125,7967084,112968285,5.058642535049387,9.78553558782328,-4.726893052773892,53.724498566248805,,,0,0
2020-05-21,448.70505404316515,433.397418937215,446.2654113769531,8987658,121955943,5.652709840645002,8.958970438387624,-3.3062605977426216,57.95226571422574,,,0,0
2020-05-22,451.4795866969653,438.22890834934634,449.0877685546875,10194204,132150147,6.278874144499014,8.422951179609903,-2.1440770351108895,59.062728699937715,,,0,0
2020-05-26,454.923775809088,437.22432291220446,439.2812805175781,9801056,122349091,5.915620645760498,7.921485072840023,-2.0058644270795245,53.751018216070946,,,0,0
2020-05-27,444.78251845774304,424.21288139087153,431.3883361816406,13253937,109095154,4.933969260739502,7.323981910419919,-2.3900126496804166,49.86398632800866,,,0,0
2020-05-28,441.6731328193517,425.4566233143389,439.2334899902344,12632972,121728126,4.734465838280471,6.80607869599203,-2.0716128577115587,53.466027269914974,,,0,0
2020-05-29,460.7598255176743,438.1810577505189,453.7278747558594,12662824,134390950,5.680452929186856,6.580953542630995,-0.9005006134441391,59.28605480147451,,,0,0
2020-06-01,462.768959045943,438.46806477016156,445.2608337402344,18563612,115827338,5.681442928745298,6.401051419853856,-0.7196084911085583,54.9616048559216,,,0,0
2020-06-02,460.1858252785785,447.8918737950419,452.627685546875,10978049,126805387,6.205141871051637,6.361869510093413,-0.156727639041776,57.842876759500975,,,0,0
2020-06-03,460.75986012669506,452.53199974645065,455.5456848144531,7767457,134572844,6.777508313052351,6.444997270685201,0.33251104236715,58.96274660761743,,,0,0
2020-06-04,476.4501472534026,451.6709185268118,473.43646240234375,19100026,153672870,8.575891534587697,6.871176123465701,1.7047154111219962,65.08651200619491,,,0,0
2020-06-05,488.88763918608925,470.90117803377655,472.8624572753906,22798341,130874529,9.841360697633775,7.465213038299316,2.3761476593344586,64.75264843629762,,,0,0
2020-06-08,477.16768978563556,464.06051550019373,467.839599609375,9176155,121698374,10.319989080536061,8.036168246746666,2.2838208337893953,61.76689731280836,,,0,0
2020-06-09,490.51404797908475,470.70978322555226,479.0811462402344,25883378,147581752,11.474137669254219,8.723762131248177,2.7503755380060415,65.59098773189206,,,0,0
2020-06-10,485.0607300117809,472.19273644213604,477.5504150390625,10636465,136945287,12.125516123919908,9.404112929782524,2.721403194137384,64.64286027092211,,,0,0
2020-06-11,472.43191845156986,448.8007721904659,453.15386962890625,18547382,118397905,10.551509682475512,9.633592280321121,0.9179174021543908,51.792779547429674,,,0,0
2020-06-12,461.0468348412372,435.31087883313904,459.3247375488281,11498488,129896393,9.69033159595324,9.644940143447545,0.04539145250569376,54.26905021398196,,,0,0
2020-06-15,468.2223000356929,452.24497282950665,464.778076171875,10727187,140623580,9.340212454266293,9.583994605611295,-0.2437821513450018,56.4004687576929,,,0,0
2020-06-16,472.1448532267983,455.88049151483165,462.4819030761719,11247556,129376024,8.776290914492336,9.422453867387503,-0.6461629528951676,55.23316129758562,,,0,0
2020-06-17,468.5572008540523,458.36806082495696,464.6346130371094,8222223,137598247,8.40618348375284,9.219199790660571,-0.8130163069077305,56.14947240340034,,,0,0
2020-06-18,467.3612875714398,462.09928740430996,463.2951965332031,4077225,133521022,7.913568271508495,8.958073486830155,-1.04450521532166,55.389791753235116,,,0,0
2020-06-19,470.6619516545184,464.2040431377258,466.9785461425781,8114839,141635861,7.731261526805611,8.712711094825247,-0.9814495680196362,57.108372302760934,,,0,0
2020-06-22,479.51172846083153,464.9694620033268,471.85791015625,9203804,150839665,7.889560078037221,8.548080891467642,-0.658520813430421,59.34285736092474,,,0,0
2020-06-23,481.2338323918183,468.3180138286184,478.794189453125,10732649,161572314,8.476995068319411,8.533863726837996,-0.056868658518585136,62.345923931840794,,,0,0
2020-06-24,481.61654028262126,460.18585356514177,463.438720703125,8567595,153004719,7.615694547106614,8.35022989089172,-0.7345353437851063,53.01091758510674,,,0,0
2020-06-25,471.18819846157356,456.3589252104987,466.5480651855469,6954147,159958866,7.102136780684646,8.100611268850306,-0.9984744881656606,54.49664923599018,,,0,0
2020-06-26,469.7530680672642,451.76660789338604,459.1812438964844,7489306,152469560,6.031174020050628,7.68672381909037,-1.6555497990397425,50.42833909388152,,,0,0
2020-06-29,466.26101352349775,454.44542659268836,461.14251708984375,5727377,158196937,5.279824145861198,7.205343884444536,-1.925519738583338,51.467117658007155,,,0,0
2020-06-30,463.00819228013864,449.4704775174161,452.48419189453125,8339357,149857580,3.9402981702079387,6.5523347415972175,-2.612036571389279,46.8042285772695,,,0,0
2020-07-01,455.2108341701738,445.97842163537746,447.8918762207031,5983810,143873770,2.4795697518243287,5.73778174364264,-3.2582119918183112,44.50130004762549,,,0,0
2020-07-02,454.3976122100245,447.700521561075,452.531982421875,3731827,147605597,1.67701812666769,4.9256290202476505,-3.2486108935799605,47.32168330352759,,,0,0
2020-07-03,458.60721118125895,451.5752600841923,456.21539306640625,4666364,152271961,1.3229603734543502,4.20509529088899,-2.88213491743464,49.51496725831543,,,0,0
2020-07-06,460.42502319958686,451.00125324898477,459.42047119140625,5995257,158267218,1.2861639742307602,3.6213090275573445,-2.3351450533265843,51.41069860834056,,,0,0
2020-07-07,464.96941364986793,455.54564500295584,458.5115051269531,6793452,151473766,1.1701676338087736,3.1310807488076304,-1.9609131149988568,50.82777853400616,,,0,0
2020-07-08,466.88287979679404,459.1812374133713,461.6208801269531,6279449,157753215,1.3139933769675167,2.767663274439608,-1.4536698974720914,52.79935469644219,,,0,0
2020-07-09,466.1175756574341,459.5639874837693,461.0947570800781,3184268,154568947,1.3697331506094201,2.488077249673571,-1.1183440990641507,52.41638912125857,,,0,0
2020-07-10,477.31125501731026,462.14712112704046,472.5276184082031,14898919,169467866,2.30981754473072,2.452425308685001,-0.1426077639542811,59.32119673955534,,,0,0
2020-07-13,479.9900841832381,470.9968244661774,478.0766296386719,7504299,176972165,3.462684361418951,2.654477119231791,0.80820724218716,62.18905123888144,,,0,0
2020-07-14,482.0948507177525,468.8920264757566,470.80548095703125,6996801,169975364,3.7464321507569593,2.872868125536825,0.8735640252201344,56.56194180439453,,,0,0
2020-07-15,477.7896053878634,470.9011863805602,473.6756896972656,4710170,174685534,4.155009809422154,3.129296462313891,1.0257133471082631,58.170901180202584,,,0,0
2020-07-16,484.05617509044134,469.37040562149565,478.0766296386719,11263548,185949082,4.7788421035948545,3.4592055905700834,1.3196365130247711,60.58184772607467,,,0,0
2020-07-17,487.5003402156572,475.8282857230376,481.8078308105469,9592466,195541548,5.5107855374855035,3.869521579953168,1.6412639575323356,62.552542292034325,,,0,0
2020-07-20,480.1813927942354,460.75984162732277,462.8646240234375,16111398,179430150,4.51030551506642,3.9976783669758182,0.5126271480906022,49.12454814605968,,,0,0
2020-07-21,467.07428985894614,454.44547754110874,456.5981140136719,8470749,170959401,3.1751616162090386,3.8331750168224628,-0.6580134006134242,45.63461214584328,,,0,0
2020-07-22,466.88287001904916,451.192549898792,453.77569580078125,9848007,161111394,1.867774355207473,3.440094884499465,-1.572320529291992,44.11448329236668,,,0,0
2020-07-23,460.999020769163,453.5365308706547,455.40216064453125,5416291,166527685,0.9519294020129792,2.9424617880021677,-1.9905323859891886,45.24638019750089,,,0,0
2020-07-24,476.2588477669525,460.42502231472184,464.5867919921875,19812185,186339870,0.9562160059954294,2.5452126316008203,-1.588996625605391,51.250871131667864,,,0,0
2020-07-27,466.5001716291107,448.7050405155346,454.92376708984375,6112617,180227253,0.17783781455830194,2.0717376681923168,-1.8938998536340148,45.586686090397656,,,0,0
2020-07-28,462.8167831753925,452.7711475715856,461.716552734375,5917155,186144408,0.10784534773046062,1.6789592040999457,-1.571113856369485,49.78780418222001,,,0,0
2020-07-29,474.82378411489873,463.19955235830196,471.6665954589844,8531803,194676211,0.8455145400965307,1.5122702712992626,-0.6667557312027319,55.23932930105688,,,0,0
2020-07-30,490.9924508121066,466.21319095109186,487.8830871582031,17534819,212211030,2.7074482646503384,1.751305869969478,0.9561423946808605,62.403596120630056,,,0,0
2020-07-31,517.5895084506196,485.53914147632065,508.69195556640625,41253676,253464706,5.795340847622981,2.560112865500179,3.2352279821228023,69.21312438268009,,,0,0
2020-08-03,516.8240792123049,494.43663789786746,496.9241638183594,25348229,228116477,7.20984491594686,3.4900592755895152,3.719785640357345,62.33694170791516,,,0,0
2020-08-04,509.3616032074932,494.8671622414689,506.0608825683594,11950138,240066615,8.964766181260984,4.5850006567238095,4.3797655245371745,65.22561468715311,,,0,0
2020-08-05,514.7192570802978,504.24308208360014,505.9651794433594,10928555,229138060,10.229907479655253,5.713982021310098,4.515925458345155,65.16923197725012,,,0,0
2020-08-06,518.0199499435586,503.382035580339,509.2180480957031,10919796,240057856,11.364023005026752,6.843990218053429,4.520032786973323,66.23751722702488,,,0,0
2020-08-07,512.2796131399527,499.9856330502803,503.1907043457031,7275403,232782453,11.64225677271071,7.803643528984885,3.838613243725824,62.417422529292836,,,0,0
2020-08-10,526.9653672621682,503.23854270687923,520.3161010742188,16271180,249053633,13.093699414934804,8.86165470617487,4.232044708759934,68.05477730650412,,,0,0
2020-08-11,525.8172743930064,511.9447292376502,517.6372680664062,7774058,241279575,13.867957548077698,9.862915274555435,4.005042273522262,66.37752068016904,,,0,0
2020-08-12,517.3502676302303,506.82626773391496,509.1224365234375,7405695,233873880,13.637284822205515,10.617789184085453,3.0194956381200626,61.213332879487545,,,0,0
2020-08-13,512.7579598761464,496.5892466696164,498.2635192871094,8729438,225144442,12.434909262317092,10.981213199731782,1.4536960625853101,55.30407086074484,,,0,0
2020-08-14,512.8058304285108,499.4116482904527,508.3570251464844,11787355,236931797,12.156348715433637,11.216240302872155,0.9401084125614823,59.24259859008551,,,0,0
2020-08-17,514.2408940533145,504.1952579834358,505.48681640625,6657699,230274098,11.570606863635135,11.28711361502475,0.28349324861038383,57.68594465756149,,,0,0
2020-08-18,510.7967248773521,501.4686337744909,503.2385559082031,5555588,224718510,10.800485123907436,11.189787916801288,-0.3893027928938526,56.43503878387665,,,0,0
2020-08-19,510.8111006957812,502.6154548845442,503.6219787597656,5414452,230132962,10.10461737724927,10.972753808890884,-0.8681364316416147,56.60785392835949,,,0,0
2020-08-20,507.93546382924046,499.4522646427305,500.65045166015625,4886692,225246270,9.207224617622387,10.619647970637185,-1.4124233530147983,54.79375116025061,,,0,0
2020-08-21,516.3706997937835,502.5675616552246,510.28387451171875,9833484,235079754,9.16769166171315,10.329256708852379,-1.161565047139229,59.34268388228894,,,0,0
2020-08-24,516.32275689202,506.1620961971412,511.3382873535156,5675533,240755287,9.116356134785576,10.08667659403902,-0.9703204592534433,59.81927241152902,,,0,0
2020-08-25,512.9679137737184,501.75287018002854,503.3344421386719,4414315,236340972,8.333762515241801,9.736093778279576,-1.4023312630377749,54.58835828749339,,,0,0
2020-08-26,508.03135857522113,500.602598143225,503.3824157714844,5205745,241546717,7.629474669894876,9.314769956602635,-1.6852952867077597,54.61397640464315,,,0,0
2020-08-27,514.7410985571278,502.6633978589928,510.18798828125,8564601,250111318,7.533631291329243,8.958542223547957,-1.4249109322187135,58.215161734269536,,,0,0
2020-08-28,541.3408744286912,512.5843870752415,532.7139282226562,29017731,279129049,9.169628055114174,9.000759389861201,0.1688686652529725,67.42762391463118,,,0,0
2020-08-31,537.7463535526978,492.74243579229545,498.6854553222656,20056792,259072257,7.6323726608392235,8.727082044056806,-1.094709383217582,49.62748232177578,,,0,0
2020-09-01,505.77874337450953,485.21784179682544,499.8357238769531,13860865,272933122,6.432750995489528,8.268215834343351,-1.8354648388538237,50.10695851840559,,,0,0
2020-09-02,503.8136442022288,488.0934659326259,493.17376708984375,9636136,263296986,4.888130619443416,7.592198791363365,-2.704068171919949,47.29886626199044,,,0,0
2020-09-03,505.01187192048985,491.3046232948527,501.7528381347656,10052098,273349084,4.306623107669566,6.935083654624605,-2.628460546955039,51.09944922345544,,,0,0
2020-09-04,508.41471676549725,487.18282032796407,491.208740234375,12380025,260969059,2.9608231094375697,6.1402315455871985,-3.179408436149629,46.646917169062824,,,0,0
2020-09-07,496.72044900649433,483.34866945440456,491.9756164550781,6320017,267289076,1.933855138577485,5.298956264185256,-3.3651011256077714,47.008574243850305,,,0,0
2020-09-08,496.19322428443036,477.9807526155822,481.0960388183594,8519561,258769515,0.23932583268305052,4.287030177884815,-4.0477043452017645,42.59705232362536,,,0,0
2020-09-09,491.54425487099434,473.1401189159654,488.1893310546875,10532163,269301678,-0.5251775286689053,3.324588636574071,-3.8497661652429764,46.145618472380484,,,0,0
2020-09-10,495.2826655028477,482.77357376487646,486.8953552246094,8572739,260728939,-1.2213856127124245,2.415393786716772,-3.6367793994291966,45.59192470772894,,,0,0
2020-09-11,491.1128829078858,481.7670532036879,484.5947570800781,5189670,255539269,-1.9364523611682216,1.5450245571397734,-3.4814769183079948,44.56801482245684,,,0,0
2020-09-14,487.9017683576655,473.52352371058305,475.2489013671875,8041379,247497890,-3.2201603564435004,0.5919875744231188,-3.8121479308666193,40.58090224969376,,,0,0
2020-09-15,491.16081139923085,475.4405754226826,485.40948486328125,11686574,259184464,-3.378686622495593,-0.20214726496062357,-3.176539357534969,46.214486431754835,,,0,0
2020-09-16,498.44578948062315,482.533860350527,497.0079650878906,10080107,269264571,-2.5391496720263262,-0.6695477463737641,-1.869601925652562,51.82899284904687,,,0,0
2020-09-17,500.26706941258453,489.33958035707474,490.77740478515625,9959257,259305314,-2.349481376896449,-1.005534472478301,-1.343946904418148,48.87734481692583,,,0,0
