Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2021-04-09,903.8974570541421,892.0262969857096,892.9498901367188,14037885,971.9376619699663,920.8640502929687,869.7904386159712,918.8800550144929,964.3233759476647,873.4367340813211,41.749939926004615,,,0,1
2021-04-12,883.6467282665446,856.097541974294,861.0081787109375,20901482,963.6829402361094,914.7640350341796,865.8451298322499,916.1242509014093,964.3937093737488,867.8547924290697,34.52818470344353,,,0,1
2021-04-13,874.2759822908296,864.0266656295772,870.3114013671875,19411189,957.3317504309974,910.1282012939453,862.9246521568931,913.9426862763048,960.0387596173888,867.8466129352208,37.89760490876239,,,0,1
2021-04-15,883.4664507428776,861.841584559776,875.9428100585938,19723716,952.0272640886506,906.4204315185547,860.8135989484588,912.1331680755495,957.9446073191455,866.3217288319536,39.913401595234966,,,0,1
2021-04-16,878.4657842482881,867.9010957716634,870.446533203125,15656948,946.8510908057582,902.6248138427734,858.3985368797886,910.1480899260648,953.4913229406261,866.8048569115035,38.59659026731063,,,0,1
2021-04-19,863.3734235213312,851.4797400043245,856.7507934570312,18478808,946.4267572210073,899.163705444336,851.9006536676646,907.6053611587313,950.4076295115965,864.8030928058661,35.457428971587646,,,0,1
2021-04-20,864.5447041909798,851.6824432691698,856.5029907226562,17203668,947.5703365795928,896.73203125,845.8937259204072,905.1719146156801,946.2664083176207,864.0774209137394,35.4013255306683,,,0,1
2021-04-22,862.494850590157,845.4877714071991,858.8681640625,14490954,942.3981010355366,892.776480102539,843.1548591695415,902.9669738268126,943.3534339951508,862.5805136584744,36.43513603935766,,,0,1
2021-04-23,864.499705625844,853.8900319521825,857.9447021484375,11828857,938.0613156456286,889.2162628173828,840.371209989137,900.8230558626892,939.2928047489258,862.3533069764526,36.19159856429774,,,0,1
2021-04-26,883.9171090677216,861.1658870328574,873.0370483398438,20846778,928.7444260955178,885.8452606201172,842.9460951447165,899.4999124914659,939.3171678729357,859.6826571099962,42.90808950273836,,,0,1
2021-04-27,899.7752495248515,873.2172236325358,895.92333984375,19992524,924.1963090287757,884.5241149902344,844.851920951693,899.329599489136,940.5127695694603,858.1464294088116,51.282478068593946,,,0,1
2021-04-28,904.6408600669971,892.0939706768398,899.8203125,17122437,924.5221854026844,884.6558898925781,844.7895943824718,899.3529667778639,938.9271977281873,859.7787358275406,52.55854412476261,,,0,1
2021-04-29,921.0848158107564,904.3255407667671,911.8717041015625,17412606,926.5773555355986,885.3181518554687,844.0589481753389,899.9490971872673,939.8188057047096,860.079388669825,56.364973165590605,,,0,1
2021-04-30,917.2553904271778,895.4278220004542,898.5588989257812,19828769,924.0384531393148,884.5342529296875,845.0300527200601,899.8828972636386,940.1311486146814,859.6346459125958,51.45370711521736,,,0,1
2021-05-03,891.5759035471877,875.4023262547245,882.5880737304688,23640186,922.1397308620258,883.5419891357421,844.9442474094585,899.0593341622433,939.9140749123932,858.2045934120935,46.24757068846028,,,0,1
2021-05-04,886.5300316983507,860.940584533932,863.4634399414062,21849830,918.5026885162795,881.1711334228515,843.8395783294236,897.3642914313132,939.2514475393318,855.4771353232945,40.909617636860006,,,0,1
2021-05-05,873.3298629137292,859.6115752441601,865.0403442382812,12393609,916.6817354242844,879.5380004882812,842.3942655522781,895.8250557218441,936.2671537529748,855.3829576907135,41.509092635899734,,,0,1
2021-05-06,871.7530710155255,858.9583168603741,869.9509887695312,14624666,915.0678317974944,878.337368774414,841.6069057513337,894.5929571973167,933.5497962563645,855.6361181382688,43.43364749737839,,,0,1
2021-05-07,881.0562686358327,867.6983973481701,870.2888793945312,12288548,911.8195159860306,876.7357757568359,841.6520355276411,893.4356200712158,931.1683494818914,855.7028906605402,43.571230519433094,,,0,1
2021-05-10,877.0691306225928,865.4232528192725,867.7884521484375,13941237,907.8789662082055,874.952847290039,842.0267283718725,892.214326272294,928.5029583025661,855.9256942420219,42.74273204893465,,,0,1
2021-05-11,873.3523830165534,860.4900620951231,870.9196166992188,13478264,905.6987360858193,873.8513336181641,842.0039311505088,891.2002924132656,926.4325254247965,855.9680594017348,44.17426930220383,,,0,1
2021-05-12,870.8069194455871,859.1385193121614,861.9091796875,13177961,905.6697547788112,873.8963836669922,842.1230125551731,889.8054774300787,923.8707066178679,855.7402482422895,40.99771467626141,,,0,1
2021-05-14,874.906640036406,858.6880195483394,872.7892456054688,13291616,905.754088004439,874.0202758789062,842.2864637533734,888.9951806259104,922.897610992534,855.0927502592867,46.04320580644742,,,0,1
2021-05-17,884.5703287600486,869.6807017170506,883.1737670898438,11873078,906.3715963684317,874.3818237304688,842.3920510925059,888.7179704410348,922.2080831795957,855.2278577024739,50.4026648527524,,,0,1
2021-05-18,902.2080785529326,888.6474473940489,895.6079711914062,12064918,908.9306381559575,875.6398956298829,842.3491531038082,889.0460657334512,922.9940294907738,855.0981019761286,55.082379687164774,,,0,1
2021-05-19,908.4477864734228,888.4222409810793,899.7077026367188,16317002,911.4876416231912,877.7877410888672,844.0878405545432,889.5537627562402,924.1120392362992,854.9954862761812,56.538469499849136,,,0,1
2021-05-20,905.9474512173288,892.4769677469811,894.459228515625,11422532,912.6044637221806,879.6855529785156,846.7666422348506,889.7873563758343,923.5839019019569,855.9908108497117,54.11972849441776,,,0,1
2021-05-21,905.3617295217512,894.7295334301398,902.1856079101562,10785605,914.7033368998774,881.8514251708984,848.9995134419195,890.3777493349357,922.9751405096713,857.7803581602002,57.0337982020267,,,0,1
2021-05-24,905.4517756831366,892.9273499276895,894.5717163085938,8551760,914.9696521853557,883.6827758789062,852.3958995724568,890.5774620572762,922.4199992656277,858.7349248489247,53.43222256730117,,,0,1
2021-05-25,899.6851618393799,883.0159761915186,884.4351196289062,14780102,915.1357004731412,884.2526794433594,853.3696584135776,890.2849695477025,922.2770901647912,858.2928489306139,48.99620882706194,,,0,1
2021-05-26,891.8011316136922,885.4037843818021,887.543701171875,7480204,914.2742531630074,883.8336975097657,853.3931418565239,890.1544329528585,920.4205439051955,859.8883220005216,50.35733843683821,,,0,1
2021-05-27,897.8830782951218,884.0296572398773,890.2693481445312,26819294,913.0307529279274,883.3561492919922,853.681545656057,890.1599051050632,920.1700891732153,860.1497210369112,51.577551836934475,,,0,1
2021-05-28,948.3411756676762,896.5315943057075,943.7459106445312,56469931,923.2444329257528,884.9498596191406,846.6552863125285,892.7116197524153,931.3351509183813,854.0880885864494,68.12947623543494,,,0,1
2021-05-31,987.4011545928483,939.3533915275544,973.2548828125,59124142,943.5516747076666,888.6846588134765,833.8176429192864,896.5470133715437,940.9177440339718,852.1762827091156,73.5103546438944,,973.2548828125,-1,0
2021-06-01,992.0414202215442,967.0376124915059,977.1292724609375,28013832,960.9047659210938,893.41171875,825.9186715789061,900.3842639378429,945.3186830800358,855.4498447956499,74.12798429876965,,,0,0
2021-06-02,995.4203281328535,971.7680962779049,991.7035522460938,24630162,978.7371853426581,899.8237243652344,820.9102633878107,904.7328016203835,949.9042252193468,859.5613780214202,76.36080180287382,,,0,0
2021-06-03,1013.6663337942509,989.3834173739285,995.4879150390625,23974257,994.2105480755697,906.3461029052735,818.4816577349773,909.054473824285,954.5653383474164,863.5436093011535,76.91784598324584,,,0,0
2021-06-04,998.5513342945916,984.0446482112304,986.8604125976562,14468646,1005.2623705876416,912.1915740966797,819.1207776057178,912.7595186391038,956.6206339265943,868.8984033516133,72.71120680261352,,,0,0
2021-06-07,1010.0622045814022,984.3826660962029,1003.484619140625,16336573,1018.150856501384,918.8513610839843,819.5518656665846,917.0797616437569,961.6906730995382,872.4688501879756,75.49250520560551,,,0,0
2021-06-08,1003.3720097931463,990.3069876845735,997.718017578125,9674735,1027.5399141766043,925.3478393554688,823.1557645343332,920.9196786976632,963.7050252990767,878.1343320962498,72.72363537292317,,,0,0
2021-06-09,1000.601237683349,972.1960846727931,979.87744140625,11409161,1032.385982342633,930.7957305908203,829.2054788390076,923.7271912804665,967.9150338238499,879.5393487370832,64.80450465913218,,,0,0
2021-06-10,1004.655990417823,981.0262802000143,983.4816284179688,14155653,1035.6182592880552,936.8743530273438,838.1304467666322,926.572640738305,971.2974088296646,881.8478726469455,65.61902739947264,,,0,0
2021-06-11,1010.7780825826804,989.0472091629576,1004.041015625,13762778,1041.6925840091637,943.4369415283203,845.1812990474768,930.2616110578523,975.9731931730183,884.5500289426863,69.89851338445992,,,0,0
2021-06-14,1024.5016199542654,995.8296193272754,1018.4451293945312,20332436,1049.606084577091,950.2005096435547,850.7949347100184,934.4608263108942,981.3356503399416,887.5860022818467,72.48278951581358,,,0,0
2021-06-15,1032.0552353187986,1016.3582314373024,1020.7588500976562,15174215,1057.1420005514237,956.4580535888672,855.7741066263106,938.5702561027773,983.8969985052192,893.2435137003354,72.88547141034114,,,0,0
2021-06-16,1019.4204508802959,1000.7292223565621,1003.3378295898438,10797349,1060.6792887962602,961.6395599365235,862.5998310767868,941.6544263315504,986.454420041967,896.8544326211339,65.15425510796885,,,0,0
2021-06-17,1013.9537892443494,988.9565308035118,1005.1752319335938,15745975,1062.7196497830212,967.1753601074219,871.6310704318225,944.6792266569,989.9986726844425,899.3597806293576,65.56908569380553,,,0,0
2021-06-18,1013.9537120767775,990.9752655674572,1009.7118530273438,29369026,1064.7402311870137,972.5516723632812,880.3631135395487,947.7760184459498,993.1592091726021,902.3928277192975,66.62553403917599,,,0,0
2021-06-21,1019.6245846139544,998.1433694342381,1014.9744873046875,12186448,1064.8552478960526,978.571810913086,892.2883739301194,950.9759455906767,996.117060280607,905.8348309007464,67.8575984146193,,,0,0
2021-06-22,1025.749162995304,1006.8536965195062,1009.7572021484375,12871913,1059.7954193167132,984.8379150390625,909.8804107614119,953.7750530926406,998.1811496087374,909.3689565765438,65.28450668179022,,,0,0
2021-06-23,1021.030981306138,998.8465094808122,1000.50244140625,16653951,1050.0097700392118,990.4858520507812,930.9619340623506,956.0001668573161,1000.4025480868684,911.5977856277639,60.874895304993466,,,0,0
2021-06-24,1004.698879042228,970.8550841334938,976.9796142578125,91461975,1032.0768055157466,994.8213653564453,957.565925197144,956.9991881772625,1003.7300902656063,910.2682860889186,51.376251376445346,,,0,0
2021-06-25,976.9795599605144,944.1338020087871,954.7269897460938,55355022,1029.662277570619,995.3704193115234,961.078561052428,956.8909882504049,1005.5179625797194,908.2640139210904,44.32944861663548,,,0,0
2021-06-28,964.7304612726153,944.0884626654997,946.3568115234375,20277042,1033.6626496134074,994.0255157470704,954.3883818807333,956.3893607803112,1004.2820373981174,908.4966841625051,41.99611433923182,,,0,0
2021-06-29,956.7912335690398,945.4948491356582,947.1734008789062,27144063,1036.84121358805,992.5277221679687,948.2142307478873,955.9505055411578,1001.3131913838597,910.5878196984559,42.31512140830045,,,0,0
2021-06-30,962.9838081715428,948.6478386144184,957.539794921875,19762858,1037.8192519043164,990.8195343017578,943.8198166991992,956.0261859888036,1000.0146847057626,912.0376872718446,46.34905960206708,,,0,0
2021-07-01,963.2106620063684,950.4398448254929,951.7781982421875,12534407,1038.6856620021408,988.6340484619141,938.5824349216873,955.8239008556071,997.9677131370454,913.6800885741688,44.486972744716375,,,0,0
2021-07-02,967.6339805464956,949.5098093183542,965.8873291015625,14086620,1038.661813877488,987.5853942871094,936.5089746967308,956.3031117298888,997.8573770288115,914.7488464309661,49.80512178120045,,,0,0
2021-07-05,977.0022754674951,966.9988244559547,975.4824829101562,11702287,1036.960938835789,986.1852874755859,935.4096361153829,957.2164151292753,996.8382431714923,917.5945870870584,53.09600018020066,,,0,0
2021-07-06,974.8926748500456,961.8723787586899,963.959228515625,10070124,1035.8993819855489,984.497348022461,933.095314059373,957.5375014843042,995.9191675525927,919.1558354160157,48.945740900254854,,,0,0
2021-07-07,965.2975786835108,951.8008849761212,957.267578125,10454892,1036.172077366211,983.3668548583985,930.5616323505861,957.5246479908783,994.7674861938159,920.2818097879407,46.66464188491652,,,0,0
2021-07-08,960.3979803919067,944.0884998610212,949.35107421875,11185460,1036.6123160737577,981.6603271484375,926.7083382231173,957.1354301885793,993.9158806774003,920.3549796997584,44.04915991118905,,,0,0
2021-07-09,948.9427717297938,937.3288083744748,939.6425170898438,9037675,1035.381586978708,978.4404022216797,921.4992174646516,956.3024343193437,991.8092929281376,920.7955757105498,41.01321717887517,,,0,0
2021-07-12,953.3887959615458,941.1396751141431,945.4949340820312,8585292,1030.2713986823808,974.7928924560547,919.3143862297285,955.7877914465512,990.4932199688061,921.0823629242963,43.53941064529078,,,0,0
2021-07-13,954.0919361255064,947.286829390816,952.5721435546875,6717133,1023.2300474930283,971.3835571289062,919.5370667647841,955.63466535523,988.5889514339544,922.6803792765056,46.52203292668512,,,0,0
2021-07-14,955.8158250610438,944.201862108485,946.3568115234375,8532544,1019.2373532767904,968.5345062255859,917.8316591743815,955.192862788425,987.1745128497888,923.2112127270613,44.3083015487768,,,0,0
2021-07-15,950.4399008785176,942.9543372582274,944.7009887695312,9448356,1014.1855165472126,965.5107940673828,916.836071587553,954.6932497362592,984.9738475155447,924.4126519569737,43.71154581953679,,,0,0
2021-07-16,959.3998750281919,947.0827151757364,958.333740234375,8828185,1006.9983757453679,962.9418884277344,918.8854011101009,954.8666064278508,985.0589216809399,924.6742911747617,49.716273349784146,,,0,0
2021-07-19,963.5962968549504,949.1922874573655,952.2318725585938,8354449,996.5975148836326,959.8047576904297,923.0120004972268,954.7411429094365,984.7950285167336,924.6872573021393,47.28485336659914,,,0,0
2021-07-20,956.3375539058414,945.4494677133285,949.8953857421875,6741464,985.2957723393858,956.8116668701172,928.3275614008485,954.5103925666839,983.7365068517539,925.2842782816139,46.350099398912626,,,0,0
2021-07-22,963.5509961371622,951.8689926814053,962.0992431640625,7972397,974.887399470757,954.8915069580078,934.8956144452585,954.8717664068246,983.9063913423824,925.8371414712667,51.71882908969775,,,0,0
2021-07-23,968.3371643618092,953.63819655048,955.2941284179688,9937030,970.9013021990968,953.8072326660156,936.7131631329344,954.8918788836608,983.9628348879287,925.8209228793928,48.78705673148619,,,0,0
2021-07-26,962.23527150141,939.5971422763969,942.2057495117188,12389668,971.0337461615562,953.1811706542969,935.3285951470376,954.2877774817061,984.97926373055,923.5962912328623,43.66071561428093,,,0,0
2021-07-27,945.3133862370901,926.3953585697446,932.2930297851562,10824523,972.4450423464413,952.4779815673828,932.5109207883244,953.2404085383417,984.6463516957702,921.8344653809132,40.21424592107366,,,0,0
2021-07-28,933.6539992012652,914.7132329420608,924.2857055664062,12897848,974.8829636352766,951.3335968017578,927.7842299682391,951.8616131519134,983.9151152454399,919.8081110583869,37.63020454672361,,,0,0
2021-07-29,941.0942373412257,927.0304264227229,931.4990844726562,13765738,974.974465663955,950.0315612792969,925.0886568946387,950.891968924529,983.1018271636668,918.6821106853912,41.29008579966335,,,0,0
2021-07-30,938.1680816401469,921.4503032246806,923.3557739257812,11350608,976.2295046307918,948.6104400634765,920.9913754961613,949.58072153776,981.9131496360773,917.2482934394428,38.54056099653998,,,0,0
2021-08-02,943.3626044893097,926.0097293902588,940.2322998046875,10925104,973.9326100623285,947.3276885986328,920.722767134937,949.13555859619,982.2361099973812,916.0350071949988,46.492822213294836,,,0,0
2021-08-03,948.6251896390423,936.466848985459,947.1507568359375,11817299,968.9869876160556,945.9111022949219,922.8352169737882,949.04104422627,981.2632086180587,916.8188798344812,49.38416342544371,,,0,0
2021-08-04,959.0595819875218,946.8104622460302,954.4094848632812,13169800,967.3006104871687,945.4336151123047,923.5666197374406,949.2966842575935,980.7464561585017,917.8469123566853,52.296701878252655,,,0,0
2021-08-05,977.5693343209166,954.636306589282,968.2464599609375,21252078,969.5829270831438,945.9825592041016,922.3821913250594,950.1990545325083,983.1358191348527,917.2622899301639,57.33643676925998,,,0,0
2021-08-06,974.008050936411,943.0677024305278,947.7405395507812,16620987,969.4649667421105,945.9020324707031,922.3390981992958,950.0819823901103,985.9131402333969,914.2508245468237,49.06381137866841,,,0,0
2021-08-09,948.0807685978259,937.5102006813356,942.341796875,7494143,969.479584015404,946.036996459961,922.5944089045179,949.7134021262534,984.0755577685095,915.3512464839973,47.13557824225362,,,0,0
2021-08-10,958.605928567083,940.7993360843448,947.2868041992188,11919198,969.5741506132114,946.1265899658204,922.6790293184293,949.5978498436457,984.0851084182237,915.1105912690676,49.108467829663944,,,0,0
2021-08-11,961.7815956433682,945.1772772052553,960.5567016601562,9184963,970.6962163849967,946.5258178710938,922.3554193571908,950.1196999317291,984.4790963364719,915.7603035269863,54.062841238350416,,,0,0
2021-08-12,964.5943656159884,954.9765330212721,957.4717407226562,8137612,971.7417660713649,947.0815643310547,922.4213625907445,950.4697971132607,983.3168203964725,917.6227738300489,52.77651622578473,,,0,0
2021-08-13,975.3464245247395,956.7685951042566,973.4182739257812,12780901,975.798875420508,948.5174285888672,921.2359817572265,951.5625817263872,984.8404685653744,918.2846948874,58.29973177753107,,,0,0
2021-08-16,999.4362728041352,965.4790195330177,986.052978515625,21935444,981.723467237989,949.9033905029297,918.0833137678704,953.2049815777971,989.9465303871091,916.4634327684851,62.08366778944137,,,0,0
2021-08-17,991.3609409902682,974.4163636997749,981.8565673828125,12658169,986.2713883895577,951.3846252441406,916.4978620987234,954.569342810012,991.0256521964915,918.1130334235326,60.131989940288065,,,0,0
2021-08-18,992.0868482988466,976.5713435502947,985.6674194335938,10075860,991.2597485854039,953.173226928711,915.086705272018,956.0502036051305,991.9639830026724,920.1364242075886,61.32113073285251,,,0,0
2021-08-20,985.3724665032457,969.4940243909492,974.5978393554688,9426282,992.8980271998179,953.7981567382812,914.6982862767446,956.9334243571458,992.4905048234624,921.3763438908292,56.08788064355491,,,0,0
2021-08-23,986.2798218372815,967.3617350229495,980.9945678710938,9854395,996.0354759946176,955.0831787109375,914.1308814272575,958.0791930983751,993.8641828809264,922.2942033158238,58.30242115706186,,,0,0
2021-08-24,994.4458812972464,977.9322229766804,990.680419921875,11864472,1000.9144699443158,957.5069122314453,914.0993545185748,959.6316324741099,995.1408549425194,924.1224100057004,61.47091267196596,,,0,0
2021-08-25,1007.1486818809934,989.0471909933038,999.2547607421875,13380559,1006.3533518621671,960.8549987792969,915.3566456964268,961.5184481096122,997.0970465087186,925.9398497105059,64.07349387249347,,,0,0
2021-08-26,1018.4450328442986,1000.3435425507009,1011.8894653320312,18589616,1012.7335707111282,965.2351867675782,917.7368028240281,963.917067981813,999.775860961431,928.058275002195,67.55170891780006,,,0,0
2021-08-27,1017.4697856022211,1005.3567443465344,1010.505859375,10480636,1017.9937731832501,969.1855255126953,920.3772778421405,966.1355818616134,1000.831103794407,931.4400599288199,66.78913963254831,,,0,0
2021-08-30,1032.486306472633,1014.7704318107019,1029.9456787109375,14027062,1025.4825514671747,974.5150207519531,923.5474900367315,969.1741579071896,1004.7962170662304,933.5520987481489,71.6342314173577,,,0,0
2021-08-31,1036.0702028117817,1017.2428936199213,1024.456298828125,26485463,1031.6475443110937,978.726220703125,925.8048970951563,971.806640812421,1007.6319558939298,935.9813257309123,68.59120273739498,,,0,0
2021-09-01,1040.221221674899,1026.6564886798844,1028.5164794921875,11145486,1037.95781796452,982.7945068359375,927.6311957073549,974.5071093251183,1009.902877467831,939.1113411824057,69.61919872473955,,,0,0
2021-09-02,1046.9809033407823,1023.0271017772,1040.9017333984375,9956770,1046.3259851576515,987.1191192626953,927.9122533677391,977.6687580951275,1014.3157097362854,941.0218064539696,72.56859056652866,,,0,0
2021-09-03,1086.5409062140843,1044.5763968508388,1083.592041015625,30664428,1065.3418565925854,992.8863983154297,920.430940038274,982.7127239554933,1024.8228149956647,940.6026329153218,79.83525417482194,,,0,0
2021-09-06,1125.1030173864278,1094.2533304585272,1100.42333984375,33641710,1084.2456048987085,1000.5205383300781,916.7954717614479,988.3179913861615,1034.5192685964764,942.1167141758466,81.87399516611347,,,0,0
2021-09-07,1115.1222237163845,1094.2533665761027,1107.364501953125,17349882,1100.49919239859,1008.7716735839844,917.0441547693787,993.986872848876,1039.7417937662158,948.2319519315363,82.65291892540853,,,0,0
2021-09-08,1113.3076523252155,1091.826317052513,1103.031982421875,14301651,1112.6487947616658,1016.5589324951172,920.4690702285686,999.1794971204898,1044.655193000636,953.7038012403436,80.33244407782516,,,0,0
2021-09-09,1105.9807522685987,1096.1134412289016,1100.42333984375,8963249,1122.7881321580867,1023.5522644042969,924.3163966505073,1004.0006324937756,1046.9022209938466,961.0990439937045,78.89618298814969,,,0,0
2021-09-13,1103.7806138745893,1074.3147555236976,1075.902587890625,16311160,1126.2094480070718,1029.4738067626954,932.7381655183191,1007.4245351354485,1051.929136455691,962.9199338152063,66.80531876568259,,,0,0
2021-09-14,1086.0873169398546,1073.3845391978784,1074.49609375,8908356,1129.4774602535167,1034.5276977539063,939.5779352542959,1010.6184188823103,1053.2131156189237,968.023722145697,66.17883575104442,,,0,0
2021-09-15,1086.8813256245512,1074.5188651616488,1078.96484375,9071075,1133.2244008028156,1039.173291015625,945.1221812284344,1013.8730105458905,1054.6852839837527,973.0607371080282,67.23032118347594,,,0,0
2021-09-16,1105.4817663484532,1073.8382807371916,1101.6029052734375,13448882,1139.094452608857,1045.1606079101562,951.2267632114554,1018.0506245844646,1061.1103678007928,974.9908813681362,71.98239871240074,,,0,0
2021-09-17,1114.146953027571,1077.7398497118077,1084.522216796875,34882133,1141.2171890463037,1050.1033477783203,958.9895065103369,1021.2159385021765,1067.2511280600247,975.1807489443283,64.39466563807702,,,0,0
2021-09-20,1097.1341193597939,1075.1991889338738,1086.24609375,11779819,1140.8050909565547,1055.6857604980469,970.566430039539,1024.3126125642384,1070.1312692514857,978.493955876991,64.79797559540535,,,0,0
2021-09-21,1096.3403039174516,1081.5506164410835,1090.941650390625,9915736,1139.9565571865228,1061.1831146240233,982.409672061524,1027.4854238918822,1071.6801524056784,983.290695378086,65.9300144387849,,,0,0
2021-09-22,1107.8634565766117,1088.015434457039,1102.6463623046875,10995912,1140.1897359344623,1066.781411743164,993.3730875518656,1031.064516200023,1074.809376286354,987.3196561136918,68.63748016122908,,,0,0
2021-09-23,1132.8153843842358,1109.4513802047588,1129.5943603515625,15748397,1144.5768111991204,1073.298391723633,1002.0199722481455,1035.75641354403,1081.1605920376378,990.3522350504223,73.7998116904462,,,0,0
2021-09-24,1136.6489099185674,1121.473664818002,1126.327880859375,15192163,1147.8743535065034,1079.0203125,1010.1662714934967,1040.0693405620734,1083.9681502264334,996.1705308977134,72.24744068690117,,,0,0
2021-09-27,1147.7412647470014,1122.9708650713717,1145.2686767578125,15373834,1152.7317233022227,1085.7584533691406,1018.7851834360586,1045.0788327652187,1089.5418413982688,1000.6158241321688,75.46960564403511,,,0,0
2021-09-28,1163.6196643798746,1139.9833800734305,1155.975341796875,18035258,1160.6194174414697,1092.0599365234375,1023.5004556054054,1050.359618912945,1095.1035835439789,1005.6156542819112,77.0889193079978,,,0,0
2021-09-29,1165.9334265766636,1143.272616455281,1146.811279296875,9719875,1163.0757143165367,1098.177685546875,1033.2796567772132,1054.952555124488,1099.7542853166951,1010.1508249322811,72.66727469789066,,,0,0
2021-09-30,1149.8735945049486,1134.3353491709797,1142.90966796875,13590654,1162.8349724840734,1103.8973449707032,1044.959717457333,1059.1409890718712,1102.5701953116513,1015.7117828320912,70.80519759712024,,,0,0
2021-10-01,1152.2325912423662,1131.908170176169,1144.928466796875,8958928,1162.7522222961863,1109.098681640625,1055.4451409850637,1063.2261070610225,1106.377276890064,1020.074937231981,71.2161965270117,,,0,0
2021-10-04,1168.1337454178386,1150.9849884297844,1159.650146484375,10918552,1169.6363467590436,1112.9015869140626,1056.1668270690816,1067.817727988349,1111.294836558679,1024.3406194180188,74.08163897121209,,,0,0
2021-10-05,1184.9877211387895,1155.6578216975693,1183.7174072265625,13533634,1181.6324298582194,1117.0662902832032,1052.500150708187,1073.3367603357785,1118.3321379373197,1028.3413827342374,77.94681147358924,,,0,0
2021-10-06,1188.594159299532,1157.3590327875975,1161.32861328125,10258881,1187.0754906158627,1119.7644958496094,1052.453501083356,1077.5268485732674,1124.2697137170414,1030.7839834294934,67.81522870851518,,,0,0
2021-10-07,1178.976437967215,1164.8899472902972,1167.022216796875,6336665,1192.9560902134835,1122.9640075683594,1052.9719249232353,1081.7885327763197,1127.3866763429091,1036.1903892097303,68.92154563937095,,,0,0
2021-10-08,1217.8333243401437,1171.150554169633,1211.8675537109375,15772493,1208.0670840763116,1128.5362182617187,1049.0053524471257,1087.982771871113,1139.1833225896974,1036.7822211525288,75.93747344073351,,,0,0
2021-10-11,1233.9839288917756,1200.1174555122802,1203.42919921875,14768666,1217.0805553469088,1134.912548828125,1052.744542309341,1093.480220794685,1146.33401111731,1040.62643047206,72.61561678241186,,,0,0
2021-10-12,1217.198131942534,1198.2573057451664,1210.30224609375,6682011,1225.2823855574877,1141.7028564453126,1058.1233273331375,1099.0431743825288,1150.3997509123649,1047.6865978526928,73.62754908781058,,,0,0
2021-10-13,1233.7571320581694,1210.9828040683,1222.6195068359375,9959762,1234.4314123141683,1148.8855895996094,1063.3397668850505,1104.927761644405,1155.8396577141414,1054.0158655746689,75.38316770112684,,,0,0
2021-10-14,1232.8270805498746,1219.1034686705054,1225.0919189453125,8623469,1243.995490019397,1155.060040283203,1066.1245905470091,1110.649864375048,1159.2152932136846,1062.0844355364115,75.73238693566773,,,0,0
2021-10-18,1245.3257176374088,1207.8071808837203,1228.3585205078125,13594479,1250.4297033752314,1162.25185546875,1074.0740075622684,1116.2550384785006,1167.4676317840112,1065.04244517299,76.21253386833057,,,0,0
2021-10-19,1248.2065824187812,1228.5399978612625,1239.3599853515625,8833409,1256.8793249999994,1169.9075500488282,1082.935775097657,1122.117178807674,1172.1781251648272,1072.0562324505208,77.80524318717595,,,0,0
2021-10-20,1244.3049035767867,1221.054298987064,1225.0919189453125,12710570,1258.486994680127,1176.6150634765625,1094.7431322729979,1127.0207378633488,1176.7257105027313,1077.3157652239663,71.15142078469495,,,0,0
2021-10-21,1237.6133444462607,1180.9952214746943,1189.7510986328125,20831669,1255.183559467619,1180.9703002929687,1106.7570411183183,1130.007897900861,1186.0659978706185,1073.9497979311036,57.935354790218156,,,0,0
2021-10-22,1208.9867983277582,1184.7607161866754,1191.97412109375,11027475,1254.349215318711,1184.089288330078,1113.829361341445,1132.9586704346752,1188.2561768356736,1077.6611640336769,58.45806056525825,,,0,0
2021-10-25,1215.8372151225146,1165.9334174870412,1180.360107421875,17198417,1251.6465691973503,1186.7908996582032,1121.935230119056,1135.215881720377,1194.96439700837,1075.4673664323839,54.63810047035784,,,0,0
2021-10-26,1210.8013326236435,1180.9724801264265,1207.239990234375,9750178,1252.2665411061441,1189.8894653320312,1127.5123895579184,1138.6456011742885,1198.507509973836,1078.783692374741,60.99146513690891,,,0,0
2021-10-27,1214.3854520635246,1188.5942175368452,1191.97412109375,9896298,1251.9889293435485,1191.689404296875,1131.3898792502014,1141.1850545043958,1200.2190193293245,1082.151089679467,56.179022385941636,,,0,0
2021-10-28,1196.7602780515542,1175.2337031328668,1178.9083251953125,9886181,1250.1763216327272,1193.294256591797,1136.4121915508667,1142.9814007281832,1200.4172840543565,1085.5455174020099,52.37028960798801,,,0,0
2021-10-29,1177.7968978256529,1134.9477467303434,1150.6220703125,14233025,1249.2123023991658,1193.6798767089845,1138.1474510188032,1143.3452421370393,1203.8296528235892,1082.8608314504895,45.22230960277348,,,0,0
2021-11-01,1159.5821174901623,1131.499853169352,1151.3253173828125,15481114,1248.4122790922504,1193.9997192382812,1139.587159384312,1143.72524572025,1203.7776682023068,1083.6728232381934,45.421760063670476,,,0,0
2021-11-02,1155.9526006940841,1132.0214790980788,1134.539306640625,10569130,1251.4810059794913,1192.7441772460938,1134.0073485126964,1143.2878200497055,1202.1212246027576,1084.4544154966534,41.53432839721003,,,0,0
