Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2021-03-09,997.3575932309165,967.0827897825568,987.1082763671875,15154484,1078458639,24.317635150632327,19.562045175722997,4.755589974909331,64.8595767613646,,,0,0
2021-03-10,997.943213482108,977.7374308920221,983.0084838867188,11519358,1066939281,24.181599453323543,20.485956031243106,3.695643422080437,63.331267643179714,,,0,0
2021-03-12,994.0237111331255,956.8559521106749,963.028076171875,16864952,1050074329,22.205566317742978,20.829878088543083,1.3756882291998949,56.36109306273451,,,0,0
2021-03-15,968.118908647275,937.3034515628002,950.0982055664062,16698099,1033376230,19.37289465247568,20.538481401329605,-1.1655867488539258,52.346104102253534,,,0,0
2021-03-16,957.8020639093758,944.0612542758305,946.35888671875,13873801,1019502429,16.63449803055903,19.75768472717549,-3.123186696616461,51.2099370437166,,,0,0
2021-03-17,947.4401107541898,916.8498781896957,925.972900390625,19210236,1000292193,12.673231135012543,18.3407940087429,-5.667562873730358,45.421713966639324,,,0,0
2021-03-18,939.2407241971841,901.4872655639527,905.136474609375,20647480,979644713,7.763085144441675,16.225252235882657,-8.462167091440982,40.395919799566244,,,0,0
2021-03-19,944.2189391846571,893.2878468160234,937.979248046875,41787429,1021432142,6.4475728033171436,14.269716349369554,-7.822143546052411,49.820623855151595,,,0,0
2021-03-22,934.3750564054266,915.9939372532044,929.1490478515625,18572478,1002859664,4.639020693655425,12.343577218226729,-7.704556524571304,47.63952877891701,,,0,0
2021-03-23,950.4586037527192,926.265776965029,940.4570922851562,17421165,1020280829,4.071263802512931,10.68911453508397,-6.617850732571039,50.6208623917485,,,0,0
2021-03-24,936.9655512951374,919.2376978634705,922.3462524414062,16822814,1003458015,2.1353044979567812,8.978352527658533,-6.843048029701752,46.09409584425275,,,0,0
2021-03-25,925.3647455647979,894.27896052163,897.184814453125,22001648,981456367,-1.4129869277317084,6.900084636580485,-8.313071564312192,40.65469773964207,,,0,0
2021-03-26,907.2088330816583,889.1881298872978,898.62646484375,20180202,1001636569,-4.061881467378157,4.707691415788757,-8.769572883166914,41.083690790883225,,,0,0
2021-03-30,923.0670501566043,897.2297979600618,914.2368774414062,20441701,1022078270,-4.845661865665647,2.7970207594978764,-7.642682625163523,45.66396001978155,,,0,0
2021-03-31,923.5176228532767,900.5862227252971,902.433349609375,16250796,1005827474,-6.346105573253226,0.9683954929476557,-7.314501066200881,42.945309749635285,,,0,0
2021-04-01,914.552285541905,902.4558421844335,910.8805541992188,11723312,1017550786,-6.775495512791508,-0.5803827082001771,-6.195112804591331,45.44838139629768,,,0,0
2021-04-05,912.2997808331786,883.9621918131227,897.7030029296875,14875099,1002675687,-8.085899179084208,-2.0814860023769834,-6.004413176707224,42.328613015430165,,,0,0
2021-04-06,903.2667624061376,887.0706054535934,893.9635620117188,14009194,988666493,-9.318724698221672,-3.528933741545921,-5.789790956675751,41.458895328517656,,,0,0
2021-04-07,922.1660451523271,898.0182634212515,902.3206787109375,24266353,1012932846,-9.51175276486515,-4.725497546209767,-4.786255218655383,44.217422799978024,,,0,0
2021-04-08,910.9481404554327,897.883118592765,903.447021484375,15369188,1028302034,-9.464738832133548,-5.673345803394524,-3.7913930287390247,44.59634808479344,,,0,0
2021-04-09,903.8974570541421,892.0262969857096,892.9498901367188,14037885,1014264149,-10.15742228200429,-6.570161099116477,-3.587261182887813,41.74994957304915,,,0,0
2021-04-12,883.6467282665446,856.097541974294,861.0081787109375,20901482,993362667,-13.132425642426938,-7.882614007778571,-5.249811634648367,34.5281978686493,,,0,0
2021-04-13,874.2759822908296,864.0266656295772,870.3114013671875,19411189,1012773856,-14.571474038926908,-9.220386014008238,-5.3510880249186705,37.897615100967464,,,0,0
2021-04-15,883.4665123022764,861.8416446123676,875.94287109375,19723716,1032497572,-15.083642872368728,-10.393037385680337,-4.690605486688391,39.91343126660275,,,0,0
2021-04-16,878.4657842482881,867.9010957716634,870.446533203125,15656948,1016840624,-15.751475689019799,-11.46472504634823,-4.286750642671569,38.59660610658293,,,0,0
2021-04-19,863.373362014377,851.4796793446795,856.750732421875,18478808,998361816,-17.18774504428461,-12.609329045935507,-4.578415998349104,35.45743454655107,,,0,0
2021-04-20,864.5447041909798,851.6824432691698,856.5029907226562,17203668,981158148,-18.136918434879476,-13.7148469237243,-4.422071511155176,35.40134498297499,,,0,0
2021-04-22,862.494850590157,845.4877714071991,858.8681640625,14490954,995649102,-18.485209475216948,-14.66891943402283,-3.816290041194117,36.43515395468476,,,0,0
2021-04-23,864.4996441243574,853.8899712054802,857.9446411132812,11828857,983820245,-18.621100759462138,-15.459355699110693,-3.1617450603514445,36.19160065795946,,,0,0
2021-04-26,883.9170472719262,861.1658268276295,873.0369873046875,20846778,1004667023,-17.311414169063937,-15.829767393101344,-1.4816467759625933,42.90808164396144,,,0,0
2021-04-27,899.7752495248515,873.2172236325358,895.92333984375,19992524,1024659547,-14.262333427954218,-15.51628060007192,1.2539471721177016,51.282480065714864,,,0,0
2021-04-28,904.6408600669971,892.0939706768398,899.8203125,17122437,1041781984,-11.40004917754959,-14.693034315567456,3.2929851380178654,52.55854404701805,,,0,0
2021-04-29,921.0848774625824,904.325601296829,911.8717651367188,17412606,1059194590,-8.066234250485309,-13.367674302551027,5.301440052065718,56.36498527614644,,,0,0
2021-04-30,917.2553904271778,895.4278220004542,898.5588989257812,19828769,1039365821,-6.424343116472869,-11.979008065335396,5.554664948862527,51.45370597357399,,,0,0
2021-05-03,891.5759035471877,875.4023262547245,882.5880737304688,23640186,1015725635,-6.338775228009695,-10.850961497870257,4.512186269860562,46.24757949472374,,,0,0
2021-05-04,886.5300316983507,860.940584533932,863.4634399414062,21849830,993875805,-7.72510991705326,-10.225791181706859,2.5006812646535987,40.90963434444092,,,0,0
2021-05-05,873.3298629137292,859.6115752441601,865.0403442382812,12393609,1006269414,-8.597441197698004,-9.900121184905087,1.3026799872070836,41.50910818264085,,,0,0
2021-05-06,871.7531321771145,858.9583771242922,869.9510498046875,14624666,1020894080,-8.791177897205444,-9.678332527365159,0.8871546301597153,43.433682588162064,,,0,0
2021-05-07,881.0562686358327,867.6983973481701,870.2888793945312,12288548,1033182628,-8.815832177148877,-9.505832457321903,0.6900002801730256,43.571240457317856,,,0,0
2021-05-10,877.0691306225928,865.4232528192725,867.7884521484375,13941237,1019241391,-8.934147166227035,-9.39149539910293,0.4573482328758942,42.74274306898392,,,0,0
2021-05-11,873.3523830165534,860.4900620951231,870.9196166992188,13478264,1032719655,-8.675250943747642,-9.248246508031873,0.5729955642842306,44.17427790529586,,,0,0
2021-05-12,870.8069194455871,859.1385193121614,861.9091796875,13177961,1019541694,-9.092330064463567,-9.217063219318213,0.12473315485464553,40.99772707081617,,,0,0
2021-05-14,874.906640036406,858.6880195483394,872.7892456054688,13291616,1032833310,-8.447559671973181,-9.063162509849207,0.6156028378760254,46.04321073529873,,,0,0
2021-05-17,884.5702676283775,869.6806416143851,883.1737060546875,11873078,1044706388,-7.017739189919439,-8.654077845863254,1.6363386559438151,50.402640743193956,,,0,0
2021-05-18,902.2080785529326,888.6474473940489,895.6079711914062,12064918,1056771306,-4.825628041336813,-7.888387884957966,3.062759843621153,55.08237572262459,,,0,0
2021-05-19,908.4477864734228,888.4222409810793,899.7077026367188,16317002,1073088308,-2.726125025683359,-6.855935313103045,4.129810287419686,56.53846412814035,,,0,0
2021-05-20,905.9473893982514,892.4769068470883,894.4591674804688,11422532,1061665776,-1.468834868895783,-5.778515224261593,4.30968035536581,54.11969886986693,,,0,0
2021-05-21,905.3617295217512,894.7295334301398,902.1856079101562,10785605,1072451381,0.1493146029658874,-4.592949258816097,4.742263861781985,57.03378790416898,,,0,0
2021-05-24,905.4518374606214,892.9274108506534,894.57177734375,8551760,1063899621,0.8080228379820937,-3.512754839456459,4.320777677438553,53.43224642274679,,,0,0
2021-05-25,899.6851618393799,883.0159761915186,884.4351196289062,14780102,1049119519,0.5062742831727292,-2.7089490149306217,3.215223298103351,48.996211440418456,,,0,0
2021-05-26,891.8011316136922,885.4037843818021,887.543701171875,7480204,1056599723,0.5120701051038168,-2.064745190923734,2.5768152960275508,50.35733875588277,,,0,0
2021-05-27,897.8830782951218,884.0296572398773,890.2693481445312,26819294,1083419017,0.7282059622123143,-1.5061549602965245,2.2343609225088388,51.57755020289304,,,0,0
2021-05-28,948.3411756676762,896.5315943057075,943.7459106445312,56469931,1139888948,5.155181138440071,-0.17388774054920542,5.329068878989276,68.12945779276028,,,0,0
2021-05-31,987.4011545928483,939.3533915275544,973.2548828125,59124142,1199013090,10.918852561836161,2.0446603199278677,8.874192241908293,73.5103346223143,,,0,0
2021-06-01,992.0414821881691,967.0376728962992,977.1293334960938,28013832,1227026922,15.619191166756991,4.759566489293693,10.859624677463298,74.12797372089051,,,0,0
2021-06-02,995.4203281328535,971.7680962779049,991.7035522460938,24630162,1251657084,20.286411898056713,7.864935571046297,12.421476327010415,76.36078110707932,,,0,0
2021-06-03,1013.6663959439588,989.383478034807,995.4879760742188,23974257,1275631341,24.01377349550023,11.094703155937085,12.919070339563147,76.91783413830846,,,0,0
2021-06-04,998.5513342945916,984.0446482112304,986.8604125976562,14468646,1261162695,25.972171125047794,14.070196749759226,11.901974375288567,72.71117190622007,,,0,0
2021-06-07,1010.0621431461759,984.3826062228887,1003.4845581054688,16336573,1277499268,28.536691745686426,16.963495748944666,11.57319599674176,75.49246109657658,,,0,0
2021-06-08,1003.3719484121085,990.3069271027853,997.7179565429688,9674735,1267824533,29.760713283985183,19.52293925595277,10.237774028032412,72.72359533473788,,,0,0
2021-06-09,1000.601237683349,972.1960846727931,979.87744140625,11409161,1256415372,28.95737609329592,21.409826623421402,7.547549469874518,64.80449937496205,,,0,0
2021-06-10,1004.655990417823,981.0262802000143,983.4816284179688,14155653,1270571025,28.285495764280085,22.78496045159314,5.500535312686946,65.61902190585873,,,0,0
2021-06-11,1010.7780825826804,989.0472091629576,1004.041015625,13762778,1284333803,29.07681704137508,24.04333176954953,5.033485271825551,69.89850704867062,,,0,0
2021-06-14,1024.5016199542654,995.8296193272754,1018.4451293945312,20332436,1304666239,30.514484473234234,25.337562310286472,5.176922162947761,72.48278288157664,,,0,0
2021-06-15,1032.0552353187986,1016.3582314373024,1020.7588500976562,15174215,1319840454,31.47768899048731,26.56558764632664,4.912101344160668,72.8854647438483,,,0,0
2021-06-16,1019.4204508802959,1000.7292223565621,1003.3378295898438,10797349,1309043105,30.483905264173586,27.349251169896032,3.134654094277554,65.15425136844922,,,0,0
2021-06-17,1013.9537276761512,988.9564707531698,1005.1751708984375,15745975,1324789080,29.504473386246787,27.780295613166185,1.7241777730806014,65.56906826524111,,,0,0
2021-06-18,1013.9537120767775,990.9752655674572,1009.7118530273438,29369026,1354158106,28.76277948207155,27.97679238694726,0.7859870951242911,66.62553103702942,,,0,0
2021-06-21,1019.6245232991661,998.1433094112156,1014.9744262695312,12186448,1366344554,28.273705719122177,28.036175053382244,0.2375306657399321,67.85758140022752,,,0,0
2021-06-22,1025.7492249971006,1006.853757379159,1009.7572631835938,12871913,1353472641,27.152136847059865,27.85936741211777,-0.7072305650579054,65.28454789917205,,,0,0
2021-06-23,1021.030981306138,998.8465094808122,1000.50244140625,16653951,1336818690,25.22571235426517,27.33263640054725,-2.1069240462820815,60.87490243961388,,,0,0
2021-06-24,1004.698879042228,970.8550841334938,976.9796142578125,91461975,1245356715,21.552468066254164,26.176602733688636,-4.624134667434472,51.37625336678926,,,0,0
2021-06-25,976.9795599605144,944.1338020087871,954.7269897460938,55355022,1190001693,16.65381981042458,24.272046149035827,-7.618226338611247,44.329447753650406,,,0,0
2021-06-28,964.7304612726153,944.0884626654997,946.3568115234375,20277042,1169724651,11.958353884985286,21.80930769622572,-9.850953811240434,41.99611271224495,,,0,0
2021-06-29,956.7912335690398,945.4948491356582,947.1734008789062,27144063,1196868714,8.20843353432258,19.08913286384509,-10.88069932952251,42.315119900315516,,,0,0
2021-06-30,962.9838081715428,948.6478386144184,957.539794921875,19762858,1216631572,6.003867160059258,16.472079723087923,-10.468212563028665,46.34905949388044,,,0,0
2021-07-01,963.2106620063684,950.4398448254929,951.7781982421875,12534407,1204097165,3.7486081042361548,13.92738539931757,-10.178777295081415,44.48697206740403,,,0,0
2021-07-02,967.6339805464956,949.5098093183542,965.8873291015625,14086620,1218183785,3.0644627802880677,11.75480087551167,-8.690338095223602,49.80512264971435,,,0,0
2021-07-05,977.0022143372466,966.9987639516143,975.482421875,11702287,1229886072,3.258949339972901,10.055630568403917,-6.796681228431016,53.095982287114616,,,0,0
2021-07-06,974.8927365774766,961.8724396617129,963.9592895507812,10070124,1219815948,2.4549615948883456,8.535496773700803,-6.0805351788124575,48.94576234350317,,,0,0
2021-07-07,965.297640230658,951.8009456627225,957.2676391601562,10454892,1209361056,1.2632730273232937,7.0810520244253015,-5.817778997102008,46.66465917024628,,,0,0
2021-07-08,960.3979803919067,944.0884998610212,949.35107421875,11185460,1198175596,-0.316303230651215,5.601580973409998,-5.917884204061213,44.049153774303186,,,0,0
2021-07-09,948.9427717297938,937.3288083744748,939.6425170898438,9037675,1189137921,-2.32473017546522,4.016318743634955,-6.341048919100174,41.01320899178571,,,0,0
2021-07-12,953.388734416812,941.1396143601347,945.494873046875,8585292,1197723213,-3.4049367917762083,2.532067636552722,-5.9370044283289305,43.53937956106627,,,0,0
2021-07-13,954.0919361255064,947.286829390816,952.5721435546875,6717133,1204440346,-3.647881230806661,1.2960778630808456,-4.943959093887506,46.522031313009144,,,0,0
2021-07-14,955.8158250610438,944.201862108485,946.3568115234375,8532544,1195907802,-4.29246098204635,0.17837009405540638,-4.4708310761017565,44.30829852334399,,,0,0
2021-07-15,950.4398394725823,942.9542763359186,944.700927734375,9448356,1186459446,-4.880649967107615,-0.8334339181771979,-4.047216048930418,43.71152073828057,,,0,0
2021-07-16,959.3998750281919,947.0827151757364,958.333740234375,8828185,1195287631,-4.198344044097325,-1.5064159433612234,-2.691928100736102,49.71627585529594,,,0,0
2021-07-19,963.5963586185317,949.1923482976937,952.23193359375,8354449,1186933182,-4.102683306015365,-2.0256694158920516,-2.0770138901233133,47.28487964059554,,,0,0
2021-07-20,956.3376153549366,945.449528462814,949.8954467773438,6741464,1180191718,-4.167367621294034,-2.454009056972448,-1.7133585643215854,46.35012499155813,,,0,0
2021-07-22,963.5509961371622,951.8689926814053,962.0992431640625,7972397,1188164115,-3.197032628098441,-2.602613771197647,-0.594418856900794,51.71882879467728,,,0,0
2021-07-23,968.3371643618092,953.63819655048,955.2941284179688,9937030,1178227085,-2.943223395191012,-2.67073569599632,-0.27248769919469185,48.787054637871044,,,0,0
2021-07-26,962.23527150141,939.5971422763969,942.2057495117188,12389668,1165837417,-3.754916206429243,-2.887571798082905,-0.8673444083463382,43.660710900013754,,,0,0
2021-07-27,945.3133862370901,926.3953585697446,932.2930297851562,10824523,1155012894,-5.138825068561914,-3.337822452178707,-1.8010026163832071,40.214239819913175,,,0,0
2021-07-28,933.6540608550562,914.7132933450994,924.2857666015625,12897848,1142115046,-6.803278076974607,-4.030913577137887,-2.77236449983672,37.63021603450311,,,0,0
2021-07-29,941.0942373412257,927.0304264227229,931.4990844726562,13765738,1155880784,-7.454385098669718,-4.715607881444253,-2.738777217225465,41.29007079558638,,,0,0
2021-07-30,938.1680816401469,921.4503032246806,923.3557739257812,11350608,1144530176,-8.529170243638191,-5.47832035388304,-3.050849889755151,38.54054338027778,,,0,0
2021-08-02,943.3626044893097,926.0097293902588,940.2322998046875,10925104,1155455280,-7.927764287177865,-5.9682091405420055,-1.9595551466358598,46.492815969714066,,,0,0
2021-08-03,948.6251896390423,936.466848985459,947.1507568359375,11817299,1167272579,-6.814332685894897,-6.137433849612584,-0.6768988362823123,49.38416064679814,,,0,0
2021-08-04,959.059643320055,946.8105227952235,954.4095458984375,13169800,1180442379,-5.285281076646015,-5.967003295019271,0.6817222183732561,52.29672530962954,,,0,0
2021-08-05,977.5693343209166,954.636306589282,968.2464599609375,21252078,1201694457,-2.9232756333410634,-5.35825776268363,2.4349821293425666,57.33644025753003,,,0,0
2021-08-06,974.0081136632134,943.0677631647501,947.7406005859375,16620987,1185073470,-2.675182935500061,-4.821642797246916,2.1464598617468553,49.063828744213005,,,0,0
2021-08-09,948.0807685978259,937.5102006813356,942.341796875,7494143,1177579327,-2.8809956997678228,-4.4335133777510976,1.5525176779832748,47.13557168892115,,,0,0
2021-08-10,958.605990331548,940.7993967015034,947.286865234375,11919198,1189498525,-2.614934769032743,-4.0697976560074265,1.4548628869746834,49.10848637835302,,,0,0
2021-08-11,961.781656756356,945.1773372631808,960.5567626953125,9184963,1198683488,-1.3181153276239002,-3.5194611903307216,2.2013458627068214,54.06285912939072,,,0,0
2021-08-12,964.5944271051848,954.9765938973684,957.4718017578125,8137612,1190545876,-0.5331611924445951,-2.9222011907534964,2.3890399983089012,52.776533400148,,,0,0
2021-08-13,975.3464856807944,956.7686550954468,973.4183349609375,12780901,1203326777,1.359995393400368,-2.0657618739227237,3.4257572673230916,58.299748046523476,,,0,0
2021-08-16,999.4362728041352,965.4790195330177,986.052978515625,21935444,1225262221,3.8356310032721694,-0.8854832984837451,4.7211143017559145,62.08366664887455,,,0,0
2021-08-17,991.3609409902682,974.4163636997749,981.8565673828125,12658169,1212604052,5.396764214049767,0.3709662040229573,5.02579801002681,60.13198766360484,,,0,0
2021-08-18,992.0867868661821,976.5712830783917,985.6673583984375,10075860,1222679912,6.862367417882069,1.6692464467947796,5.193120971087289,61.32111073944629,,,0,0
2021-08-20,985.3724665032457,969.4940243909492,974.5978393554688,9426282,1213253630,7.049389862836961,2.745275130003216,4.304114732833744,56.087883673618734,,,0,0
2021-08-23,986.2798832012737,967.3617952099032,980.99462890625,9854395,1223108025,7.625867698544084,3.72139364371139,3.9044740548326944,58.30244712789356,,,0,0
2021-08-24,994.4458812972464,977.9322229766804,990.680419921875,11864472,1234972497,8.763275340888185,4.729769983146749,4.033505357741436,61.4709208158504,,,0,0
2021-08-25,1007.1486818809934,989.0471909933038,999.2547607421875,13380559,1248353056,10.238533298864809,5.831522646290361,4.4070106525744475,64.07350461622684,,,0,0
2021-08-26,1018.4450942748737,1000.3436028894303,1011.8895263671875,18589616,1266942672,12.285585272506182,7.122335171533526,5.163250100972657,67.55173759925395,,,0,0
2021-08-27,1017.4697241464396,1005.3566836223878,1010.5057983398438,10480636,1256462036,13.639011389018151,8.425670415030451,5.2133409739877,66.78910099954254,,,0,0
2021-08-30,1032.486306472633,1014.7704318107019,1029.9456787109375,14027062,1270489098,16.09471733453188,9.959479798930737,6.135237535601142,71.63420985087164,,,0,0
2021-08-31,1036.0700793576007,1017.2427724091308,1024.4561767578125,26485463,1244003635,17.397378904305924,11.447059620005774,5.95031928430015,68.59111956658094,,,0,0
2021-09-01,1040.221221674899,1026.6564886798844,1028.5164794921875,11145486,1255149121,18.543620763659646,12.866371848736549,5.677248914923098,69.61914648898286,,,0,0
2021-09-02,1046.9809033407823,1023.0271017772,1040.9017333984375,9956770,1265105891,20.21834765153028,14.336767009295295,5.881580642234985,72.5685364228648,,,0,0
2021-09-03,1086.5410286165963,1044.5765145259068,1083.5921630859375,30664428,1295770319,24.705551454403007,16.41052389831684,8.295027556086168,79.83521700844202,,,0,0
2021-09-06,1125.1030173864278,1094.2533304585272,1100.42333984375,33641710,1329412029,29.282280198537364,18.984875158360946,10.297405040176418,81.87394389036369,,,0,0
2021-09-07,1115.1222237163845,1094.2533665761027,1107.364501953125,17349882,1346761911,33.08804607576053,21.805509341840864,11.282536733919667,82.65286872660145,,,0,0
2021-09-08,1113.3076523252155,1091.826317052513,1103.031982421875,14301651,1332460260,35.34708563433128,24.513824600338946,10.833261033992333,80.33239855009487,,,0,0
2021-09-09,1105.9807522685987,1096.1134412289016,1100.42333984375,8963249,1323497011,36.50607578784138,26.912274837839433,9.593800950001949,78.896140257177,,,0,0
2021-09-13,1103.7806138745893,1074.3147555236976,1075.902587890625,16311160,1307185851,35.04202146982561,28.538224164236674,6.5037973055889395,66.80529671679216,,,0,0
2021-09-14,1086.0873169398546,1073.3845391978784,1074.49609375,8908356,1298277495,33.38343212717291,29.507265756823923,3.8761663703489866,66.17881463437917,,,0,0
2021-09-15,1086.8812026585956,1074.5187435943387,1078.9647216796875,9071075,1307348570,32.06000131319297,30.017812868097735,2.042188445095235,67.23027171370819,,,0,0
2021-09-16,1105.4817663484532,1073.8382807371916,1101.6029052734375,13448882,1320797452,32.46366416654837,30.506983127787862,1.9566810387605074,71.98237721692071,,,0,0
2021-09-17,1114.146953027571,1077.7398497118077,1084.522216796875,34882133,1285915319,31.047405906328322,30.61506768349596,0.4323382228323638,64.39465329907367,,,0,0
2021-09-20,1097.1341193597939,1075.1991889338738,1086.24609375,11779819,1297695138,29.72150251459516,30.4363546497158,-0.7148521351206405,64.79796303406096,,,0,0
2021-09-21,1096.3403039174516,1081.5506164410835,1090.941650390625,9915736,1307610874,28.718557053491395,30.09279513047092,-1.3742380769795233,65.93000129768812,,,0,0
2021-09-22,1107.8634565766117,1088.015434457039,1102.6463623046875,10995912,1318606786,28.539205781628652,29.78207726070247,-1.2428714790738162,68.637465898691,,,0,0
2021-09-23,1132.8155068026304,1109.4515000983076,1129.594482421875,15748397,1334355183,30.223162876764036,29.870294383914782,0.3528684928492538,73.79981586125665,,,0,0
2021-09-24,1136.6490331074629,1121.4737863622195,1126.3280029296875,15192163,1319163020,30.93750511002304,30.083736529136434,0.8537685808866051,72.24744691865403,,,0,0
2021-09-27,1147.7411424131442,1122.9707453777075,1145.2685546875,15373834,1334536854,32.65553799584882,30.598096822478915,2.0574411733699023,75.46957049961556,,,0,0
2021-09-28,1163.6196643798746,1139.9833800734305,1155.975341796875,18035258,1352572112,34.48353494935668,31.37518444785447,3.108350501502212,77.0889041402196,,,0,0
2021-09-29,1165.9334265766636,1143.272616455281,1146.811279296875,9719875,1342852237,34.79171521265357,32.058490600814295,2.733224611839276,72.66726247390659,,,0,0
2021-09-30,1149.8735945049486,1134.3353491709797,1142.90966796875,13590654,1329261583,34.32544055273479,32.5118805911984,1.8135599615363915,70.80518653732987,,,0,0
2021-10-01,1152.2324683933005,1131.908049494058,1144.9283447265625,8958928,1338220511,33.729986579886145,32.75550178893595,0.9744847909501928,71.21616093578702,,,0,0
2021-10-04,1168.1337454178386,1150.9849884297844,1159.650146484375,10918552,1349139063,34.05346424474601,33.01509428009797,1.0383699646480409,74.08162935153598,,,0,0
2021-10-05,1184.9875989374764,1155.6577025208885,1183.71728515625,13533634,1362672697,35.83871320107073,33.579818064292525,2.2588951367782073,77.94678507951328,,,0,0
2021-10-06,1188.594159299532,1157.3590327875975,1161.32861328125,10258881,1352413816,35.04300322296558,33.87245509602714,1.1705481269384421,67.81525062315663,,,0,0
2021-10-07,1178.976437967215,1164.8899472902972,1167.022216796875,6336665,1358750481,34.47442385420959,33.99284884766363,0.48157500654595964,68.92156789334811,,,0,0
2021-10-08,1217.8333243401437,1171.150554169633,1211.8675537109375,15772493,1374522974,37.21349055440646,34.6369771890122,2.5765133653942627,75.93749603577365,,,0,0
2021-10-11,1233.9839288917756,1200.1174555122802,1203.42919921875,14768666,1359754308,38.26225253319626,35.362032257849016,2.9002202753472446,72.61563596002836,,,0,0
2021-10-12,1217.198131942534,1198.2573057451664,1210.30224609375,6682011,1366436319,39.1961723238926,36.12886027105773,3.0673120528348647,73.62756826936103,,,0,0
2021-10-13,1233.7571320581694,1210.9828040683,1222.6195068359375,9959762,1376396081,40.4637693436282,36.99584208557182,3.4679272580563776,75.38318675976312,,,0,0
2021-10-14,1232.8270805498746,1219.1034686705054,1225.0919189453125,8623469,1385019550,41.193004791249905,37.83527462670744,3.357730164542467,75.73240595022713,,,0,0
2021-10-18,1245.3257176374088,1207.8071808837203,1228.3585205078125,13594479,1398614029,41.55549075330396,38.57931785202674,2.9761729012772165,76.21255281165472,,,0,0
2021-10-19,1248.2064594771261,1228.5398768566606,1239.35986328125,8833409,1407447438,42.24352287355441,39.312158856332275,2.931364017222137,77.80524531688951,,,0,0
2021-10-20,1244.3049035767867,1221.054298987064,1225.0919189453125,12710570,1394736868,41.162988116199585,39.682324708305735,1.48066340789385,71.15146666406031,,,0,0
2021-10-21,1237.6133444462607,1180.9952214746943,1189.7510986328125,20831669,1373905199,37.02811068176243,39.15148190299708,-2.123371221234649,57.935371130772126,,,0,0
2021-10-22,1208.986674515174,1184.760594855089,1191.9739990234375,11027475,1384932674,33.543886960224654,38.02996291444259,-4.486075954217938,58.458049177531585,,,0,0
2021-10-25,1215.8372151225146,1165.9334174870412,1180.360107421875,17198417,1367734257,29.505351244818712,36.325040580517815,-6.819689335699103,54.63811930990349,,,0,0
2021-10-26,1210.8013326236435,1180.9724801264265,1207.239990234375,9750178,1377484435,28.149277148049578,34.68988789402417,-6.54061074597459,60.99149659439852,,,0,0
2021-10-27,1214.385327698063,1188.5940958126694,1191.9739990234375,9896298,1367588137,25.54823658078476,32.861557631376286,-7.313321050591526,56.17900527141721,,,0,0
2021-10-28,1196.7602780515542,1175.2337031328668,1178.9083251953125,9886181,1357701956,22.176960314378675,30.724638167976764,-8.547677853598088,52.37030121223797,,,0,0
2021-10-29,1177.7967728723436,1134.9476263229308,1150.6219482421875,14233025,1343468931,17.026454989003696,27.985001532182153,-10.958546543178457,45.22227998000312,,,0,0
2021-11-01,1159.581994544415,1131.4997332010523,1151.3251953125,15481114,1358950045,12.85322460021348,24.95864614578842,-12.105421545574941,45.42173079329442,,,0,0
2021-11-02,1155.9527250683516,1132.0216008974865,1134.5394287109375,10569130,1348380915,8.09808864533602,21.58653464569794,-13.488446000361922,41.53434897473789,,,0,0
2021-11-03,1143.249927928461,1116.4833379175552,1126.736328125,11989430,1336391485,3.657799304655555,18.000787577489465,-14.34298827283391,39.82790629282901,,,0,0
2021-11-04,1136.3995318524167,1129.639844616734,1133.65478515625,1705656,1338097141,0.6891555182432967,14.538461165640232,-13.849305647396935,42.09931217806902,,,0,0
2021-11-08,1143.2499173831877,1114.3964177732805,1135.0611572265625,20337183,1358434324,-1.5323693973339232,11.324295053045402,-12.856664450379325,42.5738653459449,,,0,0
2021-11-09,1147.2876245886685,1128.301555530344,1144.021240234375,15682497,1374116821,-2.5406530154982647,8.55130543933667,-11.091958454834934,45.63122936643957,,,0,0
2021-11-10,1160.4893170734067,1135.832318668832,1156.8145751953125,10253470,1384370291,-2.2811145654327447,6.384821438382787,-8.665936003815531,49.745290611261034,,,0,0
2021-11-11,1166.1601588364083,1150.304396624531,1158.9241943359375,10722478,1395092769,-1.883488160967545,4.731159518512721,-6.6146476794802656,50.411645981732796,,,0,0
2021-11-12,1178.976393225558,1160.0355671568177,1176.4130859375,8712341,1403805110,-0.15536799368669563,3.7538540160728378,-3.9092220097595334,55.660482121907194,,,0,0
2021-11-15,1180.541631811862,1165.9333831885285,1169.4720458984375,4803269,1399001841,0.6466416840432885,3.132411549666928,-2.4857698656236393,53.25134855104908,,,0,0
2021-11-16,1168.2017551511665,1131.9081717675208,1142.2972412109375,11337581,1387664260,-0.9001629786641843,2.3258966440007054,-3.2260596226648897,45.03321117019637,,,0,0
2021-11-17,1133.6999993925454,1116.4832050529305,1117.84423828125,10202029,1377462231,-4.052455606474041,1.0502261939057562,-5.102681800379797,39.17456322424017,,,0,0
2021-11-18,1129.186162262313,1111.5156473568954,1122.0634765625,8505625,1385967856,-6.1394412997697145,-0.3877073048293379,-5.751733994940377,40.61025909792216,,,0,0
2021-11-22,1111.03921800598,1066.5794381759242,1072.36376953125,24124307,1361843549,-11.669227901855947,-2.6440114242346597,-9.025216477621289,31.25258990171605,,,0,0
