Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-03-09,551.5987734075073,486.70481053744794,495.2165832519531,88187018,4.636800838455501,6.898964751473112,-27.943917518918852,-17.142356557032794,-10.801560961886057,,,0,1
2020-03-11,523.7965797910558,492.48301825847904,512.7290649414062,59578576,14.176751270016496,10.005408790932426,-31.85986929860917,-20.08585910534807,-11.774010193261098,,,0,1
2020-03-12,489.3716500935277,466.12539519060095,472.4814453125,55970485,3.113431329984695,7.3089944794855635,-37.775483577326554,-23.623783999743768,-14.151699577582786,,,0,1
2020-03-13,506.7063345914515,418.877273387227,491.2829284667969,73297403,30.47138679984474,15.920523133281977,-40.4799008537301,-26.995007370541035,-13.484893483189065,,,0,1
2020-03-16,479.9042426804246,446.7016398261295,451.45758056640625,38482258,14.400778848172077,15.99519899266717,-45.31438771642809,-30.658883439718444,-14.655504276709642,,,0,1
2020-03-17,471.14800984668375,445.90159631561744,448.03509521484375,45445979,13.958922700236739,19.610362782751185,-48.8587065945477,-34.2988480706843,-14.559858523863397,,,0,1
2020-03-18,460.4360888156444,427.1445914647442,430.4781799316406,44730415,5.78201151923692,11.38057102254858,-52.479351873847975,-37.93494883131704,-14.544403042530938,,,0,1
2020-03-19,429.811446579753,396.5643961814366,407.89862060546875,61404010,5.3481564543586835,8.36303022461078,-56.519202886511835,-41.651799642355996,-14.867403244155838,,,0,1
2020-03-20,459.99158851578323,413.3657080356487,452.4576721191406,63360475,26.373748505249743,12.501305492948449,-55.48566663167907,-44.418573040220615,-11.067093591458452,,,0,1
2020-03-23,422.25526338991307,389.2082263587604,392.9418640136719,40670949,1.741659725514912,11.15452156170778,-58.791300507312656,-47.293118533639024,-11.498181973673631,,,0,1
2020-03-24,431.14488473834024,398.16454329787035,419.3217468261719,45734887,14.047293990236687,14.054234073667113,-58.60682015124422,-49.55585885716006,-9.05096129408416,,,0,1
2020-03-25,511.8400527914197,428.1446527276123,481.03765869140625,73130298,42.83640746452072,19.541787060090773,-52.87119362488994,-50.21892581070604,-2.652267814183901,,,0,1
2020-03-26,496.438886927901,463.30295320550255,473.9037780761719,45744488,46.19394164347311,34.359214366076834,-48.34403290688306,-49.84394722994145,1.4999143230583911,,,0,1
2020-03-27,492.1718435959652,465.0141660333308,473.6370544433594,41657940,51.9912209294146,47.00719001246947,-44.26746006539969,-48.7286497970331,4.461189731633411,,,0,1
2020-03-30,477.726297875878,453.36884692487894,458.0136413574219,30229866,51.12285962638959,49.769340733092434,-41.81540364014813,-47.34600056565611,5.530596925507979,,,0,1
2020-03-31,502.1726546351809,465.8142787711047,495.0387878417969,44292810,86.2994253299743,63.13783529525949,-36.46417505591086,-45.16963546370706,8.705460407796203,,,0,1
2020-04-01,499.8613746206832,464.56974784824774,480.2376403808594,41597459,74.22984446218445,70.55070980618278,-33.03678920980644,-42.74306621292694,9.706277003120498,,,0,1
2020-04-03,504.2395121432947,469.5034394117307,478.9041748046875,41367807,73.14247129409083,77.8905803620832,-30.08140109474914,-40.21073318929138,10.129332094542242,,,0,1
2020-04-07,539.5977709315291,488.9271591168044,536.08642578125,54373624,97.66516671072165,81.67916082233229,-22.861570999696426,-36.74090075137239,13.879329751675968,,,0,1
2020-04-08,546.2650857668992,515.5959986975571,529.885986328125,49880330,89.57122948943582,86.79295583141611,-17.439100186446296,-32.880540638387174,15.441440451940878,,,0,1
2020-04-09,547.9539752199271,530.2637316181676,542.242431640625,33032857,96.40208092482703,94.5461590416615,-12.00629009203152,-28.705690529116048,16.699400437084527,,,0,1
2020-04-13,540.0423390723114,524.4855335915229,528.5525512695312,23673784,87.77830329972261,91.25053790466183,-8.705061357155273,-24.705564694723893,16.00050333756862,,,0,1
2020-04-15,549.3762684761692,508.0396965201612,511.0843811035156,35321842,76.09267937196591,86.75768786550519,-7.412897873191923,-21.247031330417503,13.83413345722558,,,0,1
2020-04-16,527.7969005268112,508.9287891939659,519.1740112304688,37455706,80.02651103273377,81.29916456814077,-5.670714986760686,-18.131768061686138,12.461053074925452,,,0,1
2020-04-17,546.7094594680196,530.1081295396597,544.0425415039062,33269335,95.60038283798386,83.90652441422785,-2.2573189714561295,-14.956878243640137,12.699559272184008,,,0,1
2020-04-20,558.7104003536515,534.2640854444917,552.8433227539062,36030932,94.43042426395174,90.01910604488978,1.1447752026024318,-11.736547554391624,12.881322756994056,,,0,1
2020-04-21,556.4879626813255,517.3738382817396,549.9763793945312,61371628,91.70885498187967,93.91322069460507,3.568485695460595,-8.675540904421181,12.244026599881776,,,0,1
2020-04-22,615.5592921630953,577.8230137994371,606.0918579101562,142683366,94.16276696260758,93.43401540281299,9.903186097716002,-4.959795503993745,14.862981601709748,,,0,1
2020-04-23,615.9815918144776,601.5137598757382,609.3366088867188,65464502,95.61131893404526,93.82764695951083,15.012254170573783,-0.9653855690802393,15.977639739654023,,,0,1
2020-04-24,664.474298809198,598.8024898437227,629.8271484375,134986308,82.66815327357602,90.81407972340962,20.478578417797507,3.32340722829531,17.155171189502198,,629.8271484375,-1,0
2020-04-27,655.6068145520409,632.4939025799725,635.494140625,58482901,85.13615918103993,87.80521046288708,24.980004729949314,7.654726728626111,17.325278001323206,,,0,0
2020-04-28,646.9173777128883,618.7818687881218,634.7831420898438,78453401,83.08650498585096,83.63027248015565,28.16537298618175,11.756855980137239,16.408517006044512,,,0,0
2020-04-29,646.1172471118272,631.1605021531067,634.2496337890625,37494672,80.67904122369882,82.96723513019657,30.297499898140018,15.464984763737796,14.832515134402222,,,0,0
2020-04-30,664.4742603410022,639.183400337268,651.6065673828125,71345899,91.77437009581142,85.17997210178707,33.007297738085754,18.973447358607388,14.033850379478366,,,0,0
2020-05-04,651.1621478415094,630.0271377650863,637.9166870117188,53456868,83.02318578570616,85.1588657017388,33.66213695359022,21.911185277603956,11.750951675986265,,,0,0
2020-05-05,657.3848052099801,643.2503529738001,649.2285766601562,44903763,90.25425198392301,88.35060262181354,34.69394648807918,24.467737519699,10.226208968380178,,,0,0
2020-05-06,660.0294587411428,642.4947485585476,649.2730712890625,40489094,90.22715116769473,87.83486297910797,35.11052109104651,26.5962942339685,8.514226857078008,,,0,0
2020-05-07,672.786028133441,642.2725373120194,669.8079833984375,50026966,98.08377660861399,92.85505992007724,36.67488995291069,28.61201337775694,8.062876575153748,,,0,0
2020-05-08,702.2327674885126,683.209063258368,694.187744140625,84262770,95.64802015114513,94.65298264248463,39.42741182750399,30.775093067706354,8.652318759797634,,,0,0
2020-05-11,717.8340179577933,698.8547604307186,700.8549194335938,67085063,91.5299394864167,95.08724541539193,41.6664852645589,32.95337150707687,8.713113757482034,,,0,0
2020-05-12,697.0990050370202,651.162053079113,657.495849609375,100683202,56.90469566222506,81.36088509992895,39.48707016214803,34.2601112380911,5.22695892405693,,,0,0
2020-05-13,685.153412714895,652.3988372397204,671.4458618164062,66430125,61.02868132808289,69.82110549224154,38.442377592305434,35.096564508933966,3.3458130833714677,,,0,0
2020-05-14,671.557947539515,641.6525898511267,644.2998657226562,49266771,38.22296210070695,52.0521130303383,35.020303923641904,35.08131239187556,-0.061008468233652025,,,0,0
2020-05-15,658.0972406963097,634.9446870036935,654.82177734375,62152260,36.38478201406172,45.212141814283854,32.77945506556091,34.620940926612626,-1.8414858610517157,,,0,0
2020-05-18,664.9621730885115,640.7328126777904,646.45361328125,62796089,27.936541231152773,34.18142844864048,29.982703356203274,33.69329341253076,-3.710590056327483,,,0,0
2020-05-19,655.8538615712325,629.6277799037937,632.162841796875,42315854,2.874016565052192,22.39844660342223,26.309828327540345,32.21660039553268,-5.9067720679923355,,,0,0
2020-05-20,649.190713764064,625.0285855457662,643.2904052734375,55320985,19.677533149777844,16.829363648660934,24.02006146472354,30.577292609370854,-6.557231144647314,,,0,0
2020-05-21,655.741597225167,639.3867700959587,646.6780395507812,39167981,23.327787439099733,15.293112384643257,22.222590315527327,28.90635215060215,-6.683761835074822,,,0,0
2020-05-22,654.1936556279832,640.0598550842761,642.3257446289062,37828973,18.63808899283619,20.54780319390459,20.213874688451597,27.16785665817204,-6.953981969720445,,,0,0
2020-05-26,650.4695268113938,635.4831689656789,638.9605712890625,33216635,15.01203688318874,18.99263777170822,18.141290216328343,25.362543369803305,-7.2212531534749616,,,0,0
2020-05-27,652.3988583578501,633.5537717226659,648.607421875,35667956,25.406741519775633,19.685622465266857,17.080281457658998,23.706090987374445,-6.625809529715447,,,0,0
2020-05-28,663.9526509392282,650.1553760077749,660.5874633789062,40126278,38.3155133368376,26.244763913267324,17.010032533569756,22.366879296613508,-5.356846763043752,,,0,0
2020-05-29,660.4752961262038,651.7931254352034,657.0652465820312,40022527,34.520243269846844,32.74749937548669,16.480173118836547,21.189538061058116,-4.709364942221569,,,0,0
2020-06-01,690.2460906729883,662.2476633882758,682.1696166992188,39943702,79.28499869545897,50.7069184340478,17.87986067369195,20.527602583584883,-2.6477419098929325,,,0,0
2020-06-02,690.9864308997645,682.3714937068584,689.0570068359375,22153960,97.07476183694037,70.29333460074872,19.322144316764934,20.286510930220896,-0.9643666134559616,,,0,0
2020-06-03,699.9602363869234,688.0025431091926,691.7267456054688,25381289,89.01199868276186,88.4572530717204,20.44491386128027,20.31819151643277,0.12672234484750078,,,0,0
2020-06-04,713.1967523213647,691.4351569894708,708.8444213867188,34202350,95.0636027788541,93.71678776618545,22.45709873641306,20.74597296042883,1.7111257759842289,,,0,0
2020-06-05,725.9844965262585,706.1074028356912,709.6969604492188,33076685,83.8666840615336,89.31409517438318,23.845684318936833,21.36591523213043,2.479769086806403,,,0,0
2020-06-08,726.1638157484563,702.2036287395307,704.2227172851562,31414953,78.30518759948755,85.74515814662509,24.22517004350823,21.93776619440599,2.287403849102237,,,0,0
2020-06-09,710.2802765555671,687.8456307754755,689.7077026367188,25857161,63.95310215967864,75.37499127356661,23.088524698570495,22.167917895238894,0.9206068033316015,,,0,0
2020-06-10,708.7321906434489,691.0088344466897,705.411865234375,22132647,77.59211678130484,73.28346884682368,23.18762721732321,22.37185975965576,0.8157674576674516,,,0,0
2020-06-11,703.5274363041634,686.9482964881512,689.9545288085938,20385805,60.901339243744616,67.48218606157603,21.767961302411095,22.25108006820683,-0.48311876579573365,,,0,0
2020-06-12,714.7670709224927,671.6925655533406,712.882568359375,38548899,85.65895575496901,74.71747059333948,22.236636902443593,22.24819143505418,-0.011554532610588808,,,0,0
2020-06-15,730.0001850990426,700.4537809907114,724.4364013671875,53107403,94.23121758800636,80.26383752890666,23.272097206198282,22.452972589283004,0.8191246169152784,,,0,0
2020-06-16,739.6919912577446,711.3121759901904,725.849853515625,51187003,84.5402490327841,88.14347412525315,23.930900211508856,22.748558113728176,1.1823420977806798,,,0,0
2020-06-17,733.8141061054371,718.8502392629399,724.79541015625,41782053,83.05259008509934,87.27468556862993,24.09022446094434,23.016891383171412,1.0733330777729293,,,0,0
2020-06-18,747.0729059084243,720.4205790603181,742.9898071289062,40471557,95.18645787714874,87.59309899834405,25.391923566315654,23.49189781980026,1.900025746515393,,,0,0
2020-06-19,802.6210844745017,745.7269284462462,789.4295654296875,105804173,89.92464044234893,89.38789613486567,29.827002746183894,24.758918805076988,5.068083941106906,,,0,0
2020-06-22,809.5308840136622,778.4813653544206,783.4843139648438,60198705,81.10353467761124,88.7382109990363,32.48760594408532,26.304656232878656,6.1829497112066605,,,0,0
2020-06-23,791.3813184493893,770.0011119580738,772.1548461914062,37962078,72.88414554112896,81.3041068870297,33.29811978451346,27.70334894320562,5.594770841307842,,,0,0
2020-06-24,795.3971461401702,768.0269063572962,775.2732543945312,51586221,75.14651223129044,76.37806415001022,33.80243390607234,28.923165935778965,4.879267970293373,,,0,0
2020-06-25,784.7631906575357,768.6326723792233,770.808837890625,39679374,71.90763312004287,73.31276363082075,33.456203096086824,29.829773367840538,3.6264297282462863,,,0,0
2020-06-26,786.1092645426652,770.4049955877168,781.4652709960938,30921913,79.63874390585555,75.56429641906296,33.65375820099496,30.594570334471424,3.0591878665235335,,,0,0
2020-06-29,780.6127151768216,769.754379141464,773.1644287109375,25621946,73.61658520725989,75.0543207443861,32.76284377666843,31.028225022910828,1.734618753757605,,,0,0
2020-06-30,781.1735891518695,760.7805244430799,764.6168823242188,30276420,67.41544572573083,73.5569249462821,31.00961260679776,31.024502539688218,-0.014889932890458368,,,0,0
2020-07-01,784.7631757608958,766.3891992437758,779.6480712890625,28464103,78.32038793102237,73.11747295467103,30.481681748888946,30.915938381528367,-0.43425663263942127,,,0,0
2020-07-02,796.336277573375,781.6718746987902,793.0700073242188,28789533,84.90895317784528,76.88159561153283,30.7913868658801,30.891028078398715,-0.09964121251861613,,,0,0
2020-07-03,807.7794424873583,796.5164438545356,805.4817504882812,29434266,95.87743149256929,86.36892420047896,31.673244895232756,31.047471441765527,0.6257734534672288,,,0,0
2020-07-06,837.0630801158836,807.3739181022486,834.2698974609375,47016185,97.63715799840998,92.80784755627485,34.299701002712595,31.697917353954942,2.601783648757653,,,0,0
2020-07-07,839.9239664077445,813.7713993953088,821.4977416992188,35189589,84.58100216443565,92.69853055180498,34.94772454749318,32.34787879266259,2.5998457548305893,,,0,0
2020-07-08,826.6785850957663,806.4278183057644,810.031982421875,26204095,68.2665350920191,83.49489841828824,34.142523171023186,32.70680766833471,1.435715502688474,,,0,0
2020-07-09,826.7011630513002,804.7384019319047,821.8580932617188,36418942,77.17325314952606,76.6735968019936,34.065972265901564,32.97864058784808,1.0873316780534807,,,0,0
2020-07-10,849.0469678906642,821.8581372059153,846.0960693359375,43759967,96.65682853022278,80.69887225725599,35.55129403828357,33.49317127793518,2.0581227603483896,,,0,0
2020-07-13,877.4746106274871,855.984877140806,871.7530517578125,69608392,95.09695901758634,89.64234689911173,38.35657557407956,34.46585213716406,3.8907234369154935,,,0,0
2020-07-14,874.7715436184111,850.2633440372371,863.6437377929688,67331128,88.14775170983219,93.30051308588044,39.47043691035299,35.46676909180185,4.003667818551136,,,0,0
2020-07-15,891.4857626209146,810.0320626127883,830.755859375,139669773,53.536748723653446,78.92715315035731,37.26978028394467,35.82737133023041,1.4424089537142564,,,0,0
2020-07-16,842.0188624888542,816.5420252949649,830.485595703125,60961724,53.3299753183617,65.00482525061578,35.09933277337325,35.68176361885898,-0.5824308454857317,,,0,0
2020-07-17,864.9952796427206,828.052743737227,861.2559814453125,49726765,76.87179060530681,61.246171549107316,35.45346497930075,35.63610389094734,-0.18263891164659185,,,0,0
2020-07-20,870.4014251899432,855.8271718352265,864.9501342773438,36592938,78.78788383372955,69.66321658579936,35.62158115026887,35.63319934281164,-0.01161819254277674,,,0,0
2020-07-21,890.6748918174209,872.4289049443162,888.2195434570312,42173371,97.02567751157342,84.22845065020327,37.203601319631616,35.94727973817564,1.2563215814559783,,,0,0
2020-07-22,905.5419607994844,883.3313936570194,902.8388671875,59771457,97.52067801398337,91.11141311976212,39.18531700552728,36.59488719164597,2.5904298138813147,,,0,0
2020-07-23,936.9429778063281,897.1396939200146,927.07666015625,58333751,92.53708308897733,95.69447953817803,42.22488609021161,37.7208869713591,4.503999118852512,,,0,0
2020-07-24,974.4712744750948,927.0767770144436,966.8800659179688,120597372,95.52755547974692,95.1951055275692,47.30032003680844,39.63677358444897,7.663546452359476,,,0,0
2020-07-27,990.5998163261378,958.6580648524294,971.40771484375,80304827,89.67397211253372,92.57953689375266,51.098944609711,41.929207789501376,9.169736820209621,,,0,0
2020-07-28,988.437335024152,968.907339052237,981.0938720703125,55114422,94.88546652525623,93.36233137251229,54.26543572496189,44.396453376593485,9.868982348368405,,,0,0
2020-07-29,983.391471836275,932.7757518396475,944.579345703125,72663399,74.51346119303778,86.35763327694258,53.21505559821799,46.16017382091839,7.054881777299599,,,0,0
2020-07-30,963.9741496580591,933.4740644001165,950.07568359375,72857444,77.5573811497264,82.31876962267347,52.22412313009852,47.37296368275442,4.851159447344102,,,0,0
2020-07-31,959.1536220354361,924.8241485726937,931.2665405273438,74958061,67.14071334520484,73.07051856265635,49.35216037479199,47.768803021161936,1.5833573536300563,,,0,0
2020-08-03,926.7162356476304,902.4332612940741,905.0913696289062,46715383,52.64467495509978,65.78092315001034,44.451581501958,47.10535871732115,-2.6537772153631494,,,0,0
2020-08-04,976.2733342987738,901.1494119816443,968.8848266601562,92041055,87.52426447713995,69.10321759248153,45.19446264394605,46.72317950264613,-1.5287168587000792,,,0,0
2020-08-05,989.3383526214908,954.3330902772359,958.0048217773438,74549993,79.94735061687126,73.372096683037,44.39353479993508,46.25725056210392,-1.8637157621688374,,,0,0
2020-08-06,976.5886639939743,949.6025944340345,961.4512329101562,49322975,78.37203274738202,81.94788261379774,43.53504538516597,45.71280952671633,-2.1777641415503552,,,0,0
2020-08-07,972.1285338578833,955.189080116882,967.01513671875,32984416,80.04189073977486,79.45375803467606,42.810158023452004,45.13227922606347,-2.322121202611463,,,0,0
2020-08-10,975.3722896878738,949.7377964576988,955.0313720703125,26958997,66.84164512650645,75.08518953788779,40.79839145159633,44.26550167117004,-3.467110219573712,,,0,0
2020-08-11,973.1196949670365,946.2462368708048,961.3161010742188,46828306,68.66715504108899,71.85023030245677,39.25862803006555,43.26412694294915,-4.005498912883596,,,0,0
2020-08-12,966.3619610030445,949.1521199035406,958.5228881835938,30264617,64.13998530514336,66.54959515757959,37.382048503060446,42.08771125497141,-4.705662751910964,,,0,0
2020-08-13,963.613791534504,950.5938136995189,956.0225830078125,24830322,61.3447993089437,64.71731321839202,35.28633309320139,40.727435622617406,-5.441102529416014,,,0,0
2020-08-14,971.7681557554813,941.245547009128,952.3057861328125,33224635,58.007697768005784,61.16416079403095,32.945770749657186,39.17110264802537,-6.225331898368182,,,0,0
2020-08-17,948.3411928368847,932.6181218362677,942.191650390625,30979066,46.538985626998816,55.29716090131611,29.929720811610082,37.32282628074231,-7.39310546913223,,,0,0
2020-08-18,961.5413976505374,938.1369698431415,954.4457397460938,30547672,60.434253294985716,54.99364556333011,28.203173477546784,35.49889572010321,-7.2957222425564225,,,0,0
2020-08-19,970.4166120795034,955.7071641596955,960.3024291992188,34087543,67.07532349112635,58.01618747103697,26.99626206418452,33.79836898891947,-6.80210692473495,,,0,0
2020-08-20,956.8559648466949,940.6823290893766,944.759521484375,22537845,49.45076920793204,58.98678199801471,24.503136414762935,31.939322474088165,-7.43618605932523,,,0,0
2020-08-21,956.0000740938463,935.7267220269863,937.9117431640625,25280895,41.685874573038944,52.73732242403245,21.724333303028743,29.896324639876283,-8.17199133684754,,,0,0
2020-08-24,948.1158268895626,932.7982182983816,944.173828125,32717218,20.37316514541192,37.16993630879431,19.799177149089132,27.876895141718855,-8.077717992629722,,,0,0
2020-08-25,951.1794625464604,936.1771651449267,938.0242919921875,19388008,12.294981800610461,24.784673839687116,17.57467098769746,25.81645031091458,-8.24177932321712,,,0,0
2020-08-26,967.6909698604245,922.2111671241616,962.8929443359375,59870421,76.5254292044338,36.39785871681874,17.615367247787162,24.1762336982891,-6.560866450501937,,,0,0
2020-08-27,968.6144478107659,947.5526989975119,950.864013671875,28085062,53.89812172113876,47.57284424206102,16.486934039638413,22.638373766558963,-6.15143972692055,,,0,0
2020-08-28,960.9107271346438,948.9044314182843,953.3645629882812,27166900,61.19484727641724,63.872799400663276,15.614422679125255,21.233583549072222,-5.619160869946967,,,0,0
2020-08-31,979.4269045417167,928.2254878837813,937.3935546875,62076132,26.535334942095957,47.209434646550655,13.478848470351863,19.68263653332815,-6.203788062976287,,,0,0
2020-09-01,956.180226315933,929.1491108290323,940.3445434570312,38616258,31.692987194299256,39.807723137604164,11.887479194718594,18.123605065606238,-6.236125870887644,,,0,0
2020-09-02,963.20823825629,939.3307836731491,958.7931518554688,26949439,63.93692781469413,40.72174998369646,11.976893917163807,16.89426283591775,-4.917368918753944,,,0,0
2020-09-03,963.5461503821405,947.4401413058125,951.5398559570312,18586429,51.25982842593045,48.96324781164129,11.331848868296333,15.781780042393468,-4.449931174097134,,,0,0
2020-09-04,944.7143892163064,933.5640623958014,935.8391723632812,28475945,23.818630772271117,46.33846233763191,9.444857630300021,14.51439555997478,-5.069537929674759,,,0,0
2020-09-07,948.6790674982745,920.9721648541253,938.2720947265625,21926473,29.595427102910556,34.89129543370405,8.052891263353217,13.222094700650468,-5.16920343729725,,,0,0
2020-09-08,955.5493849064691,937.3034002037431,949.2872314453125,27397082,48.43929977708527,33.951119217422324,7.749248847858098,12.127525530091994,-4.378276682233896,,,0,0
2020-09-09,976.6336980663355,937.7314235383731,973.7278442382812,55310877,90.25047355630392,56.09506681209992,9.372720353700174,11.57656449481363,-2.2038441411134553,,,0,0
2020-09-10,1056.4432053977112,980.0352095417437,1042.4996337890625,140304404,89.70734147113714,76.13237160150878,16.023928017841513,12.466037199419207,3.5578908184223064,,,0,0
2020-09-11,1053.2443507347086,1030.380637081132,1045.0899658203125,59470807,91.61943428511135,90.52574977085082,21.259015460697697,14.224632851674905,7.034382609022792,,,0,0
2020-09-14,1063.2233617618278,1028.0828486364999,1037.341064453125,44063445,81.80521649635317,87.71066408420056,24.500165736086387,16.279739428557203,8.220426307529184,,,0,0
2020-09-15,1047.7931249617245,1030.8536113551181,1044.6845703125,27178393,86.96756733698597,86.7974060394835,27.346131054747502,18.493017753795264,8.853113300952238,,,0,0
2020-09-16,1067.4356429269942,1040.9452430659796,1047.25244140625,33952295,86.21963523855237,84.99747302396383,29.46908355912865,20.68823091486194,8.780852644266709,,,0,0
2020-09-17,1051.374743181447,1032.5204766466857,1035.629150390625,25828669,78.28366978930765,83.82362412161534,29.869321325598207,22.524448997009195,7.3448723285890125,,,0,0
2020-09-18,1044.9549637162338,1025.627726036188,1038.7603759765625,33074915,80.42155810599752,81.64162104461919,30.092291174267757,24.038017432460908,6.054273741806849,,,0,0
2020-09-21,1052.4109146635026,1012.4724341929337,1016.3019409179688,33627381,65.08774564018938,74.59765784516486,28.132494484941276,24.856912842956984,3.2755816419842922,,,0,0
2020-09-22,1025.8302772766915,991.8386989889149,996.1636962890625,34792254,51.33807582906622,65.61579319175105,24.66997335356257,24.819524945078104,-0.14955159151553588,,,0,0
2020-09-23,1025.7176916633389,993.5281947709943,1005.016357421875,42988708,57.38235475053776,57.93605873993113,22.38222778995953,24.33206551405439,-1.9498377240948592,,,0,0
