Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-03-03,1090.2761892001315,1067.5391361393836,1085.2235107421875,3134527,-80.08426918725027,-31.63365929055385,-20.984293151087826,-10.649366139466025,,,0,1
2020-03-04,1091.240705804242,1063.8184646996192,1080.95166015625,3135151,-83.09596008409683,-33.03493514005095,-23.39442154888045,-9.640513591170496,,,0,1
2020-03-05,1090.6895624432852,1071.351538820832,1086.2799072265625,2625152,-79.33950070542973,-33.33128898644054,-25.381795036392468,-7.949493950048073,,,0,1
2020-03-06,1069.3304519866788,1038.8765597271781,1064.645263671875,3956575,-83.31844589110317,-34.90947181077854,-27.287330391269684,-7.622141419508857,,,0,1
2020-03-09,1043.4240545635666,980.4952425676973,1012.3270263671875,8038295,-85.04535929856803,-39.9216456967647,-29.814193452368688,-10.107452244396011,,,0,1
2020-03-11,1029.7817308080562,997.4906126939603,1026.1070556640625,5628125,-78.5714718064925,-42.29435343336468,-32.31022544856789,-9.984127984796785,,,0,1
2020-03-12,983.021641990017,922.4353644052474,933.872802734375,9200130,-95.62850712238159,-51.02904373496813,-36.05398910584794,-14.975054629120187,,,0,1
2020-03-13,974.202222781125,817.6151805345065,965.9342041015625,8117911,-57.724548101101014,-54.73332983103592,-39.78985725088554,-14.943472580150377,,,0,1
2020-03-16,957.2529024777677,883.6675530362735,889.9144897460938,6671806,-79.0496430622467,-63.07605734969013,-44.44709727064646,-18.628960079043672,,,0,1
2020-03-17,923.2621082139445,863.686461271561,878.9363403320312,4720207,-80.81895643762358,-69.76931667112854,-49.51154115074288,-20.257775520385657,,,0,1
2020-03-18,895.4723035979333,826.801819172239,830.9817504882812,5586097,-95.54979879275903,-78.04366870057606,-55.21796666070952,-22.825702039866542,,,0,1
2020-03-19,812.1032404159745,769.5688850789949,774.5296630859375,7251950,-98.55866493753454,-88.1403370212638,-61.80244073282038,-26.337896288443424,,,0,1
2020-03-20,806.4074017302185,763.689305692492,794.3728637695312,6130185,-91.23474554528254,-93.46345047130194,-68.13464268051669,-25.32880779078525,,,0,1
2020-03-23,744.0758471463554,648.5802088623841,665.1621704101562,7308612,-96.25402274150744,-106.87627614348946,-75.88296937311125,-30.99330677037821,,,0,1
2020-03-24,704.0071912025572,625.9911776223863,659.4332885742188,7110384,-92.8120054022364,-116.6239418035575,-84.0311638592005,-32.592777944356996,,,0,1
2020-03-25,721.9392034846352,615.7442754881856,713.322509765625,16122446,-79.45484733557021,-118.63309877206211,-90.95155084177283,-27.681547930289284,,,0,1
2020-03-26,784.6315025293039,702.5167699918809,780.6259155273438,9028497,-63.64932429996445,-113.48634780318002,-95.45851023405427,-18.02783756912575,,,0,1
2020-03-27,829.0656666248852,756.4059789880976,779.7409057617188,6573448,-61.65434086500784,-108.23130041224601,-98.01306826969262,-10.21823214255339,,,0,1
2020-03-30,759.2005976729837,736.8437702568467,743.9700317382812,4474168,-69.03039698400403,-105.73420992364333,-99.55729660048277,-6.176913323160562,,,0,1
2020-03-31,766.6528798930793,737.0300946901094,753.1456298828125,8045468,-62.58921269684563,-101.84089518829524,-100.01401631804526,-1.8268788702499705,,,0,1
2020-04-01,756.7786745698136,714.0677822749559,721.333740234375,4104403,-70.54341644714619,-100.1676979722904,-100.04475264889429,-0.12294532339610953,,,0,1
2020-04-03,736.9368548608011,710.5744422197153,721.6131591796875,4268480,-68.99964588750156,-97.6929864145718,-99.5743994020298,1.881412987457992,,,0,1
2020-04-07,757.3374802824436,736.8437231284291,746.7645874023438,5768998,-57.39423930221288,-92.6344177129613,-98.18640306421611,5.551985351254814,,,0,1
2020-04-08,775.0366611749394,743.0850409617137,751.8414306640625,6151091,-51.34661474734992,-87.21049841061688,-95.99122213349628,8.7807237228794,,,0,1
2020-04-09,777.2256773088625,749.3262684683689,757.151123046875,6410296,-33.711829458268575,-81.54357194763713,-93.10169209632446,11.558120148687323,,,0,1
2020-04-13,812.670709259509,752.6333001967912,806.196533203125,9462711,-10.720506415179596,-72.26194645052897,-88.93374296716537,16.671796516636405,,,0,1
2020-04-15,863.1597415021987,809.5033834758007,819.8900146484375,10435477,-17.488691208701763,-63.07416218279229,-83.76182681029076,20.687664627498464,,,0,1
2020-04-16,856.8253700407017,810.5747190195865,849.2333984375,6980512,-5.628727778848692,-52.816179081787936,-77.5726972645902,24.756518182802267,,,0,1
2020-04-17,875.6424367112749,853.2856085399231,869.028564453125,5827648,-2.5447937865449894,-42.598302393637255,-70.57781829039962,27.979515896762365,,,0,1
2020-04-20,878.4369061387797,848.6278064606875,852.912841796875,4958362,-14.50889301301547,-35.39297742371991,-63.540850117063684,28.14787269334377,,,0,1
2020-04-21,844.5290465847331,803.9141703391082,810.7609252929688,5122305,-40.31632758496932,-32.7069870695525,-57.37407750756145,24.667090438008955,,,0,1
2020-04-22,824.8737003899635,791.8042296233416,794.2261962890625,6090168,-50.16649218870023,-31.548859196148214,-52.20903384527881,20.660174649130596,,,0,1
2020-04-23,809.9690941804582,777.8311600237868,783.0477294921875,6321888,-56.825793223543094,-31.17369243928715,-48.00196556408048,16.828273124793327,,,0,1
2020-04-24,809.5035452662942,777.039588086478,792.9222412109375,7960368,-50.94329186605615,-29.736792279688984,-44.34893090720218,14.612138627513197,,,0,1
2020-04-27,814.9994985788268,793.9002209183627,796.69482421875,4224177,-48.69586684932849,-27.971188185025085,-41.073382362766765,13.10219417774168,,,0,1
2020-04-28,808.2924598668283,793.7604882210011,798.4647827148438,3772704,-56.480207396771306,-26.1279268839902,-38.08429126701145,11.956364383021253,,,0,1
2020-04-29,822.5914666152831,795.5304028090327,815.4186401367188,4837925,-46.558845657295585,-23.033577672784872,-35.074148548166136,12.040570875381263,,,0,1
2020-04-30,854.030731144146,823.5695447289693,836.0986938476562,6332497,-32.79219517078289,-18.69704819221829,-31.798728476976567,13.101680284758277,,,0,1
2020-05-04,819.7503661104753,787.1466583674451,792.4098510742188,4678576,-68.38202642953684,-18.57156043646785,-29.153294868874827,10.581734432406979,,,0,1
2020-05-05,810.2486452791843,777.8312581089094,779.6011962890625,4296433,-97.473692350262,-19.283375135633378,-27.17931092222654,7.895935786593164,,,0,1
2020-05-06,789.9412463170607,761.6225751216438,779.9738159179688,5081524,-84.2902487763826,-19.591586509190847,-25.661766039619405,6.0701795304285575,,,0,1
2020-05-07,778.8093890407289,763.9514027438303,766.5131225585938,3529134,-95.81340115175374,-20.683584217891735,-24.666129675273872,3.9825454573821375,,,0,1
2020-05-08,777.691538869529,754.5429297547785,760.0855712890625,4394509,-95.52630265324201,-21.81616674942461,-24.096137090104023,2.2799703406794123,,,0,1
2020-05-11,770.8447699347468,760.4581379054721,765.3486938476562,2882920,-89.13860398765168,-22.03505021818023,-23.683919715719266,1.6488694975390352,,,0,1
2020-05-12,763.1595606614778,748.9536609970439,759.0142211914062,3024381,-90.42554176636435,-22.460742490003668,-23.43928427057615,0.9785417805724812,,,0,1
2020-05-13,812.2514197491489,792.2699957857521,803.821044921875,8625444,-47.78367549835584,-18.963965681850823,-22.544220552831085,3.580254870980262,,,0,1
2020-05-14,819.3776994715665,783.8862588030598,811.9720458984375,6778584,-40.02651119490548,-15.35798986329462,-21.106974414923794,5.748984551629174,,,0,1
2020-05-15,824.4079702986726,795.5304029774761,805.2183837890625,5653901,-46.45385266904465,-12.89652897869746,-19.46488532767853,6.5683563489810695,,,0,1
2020-05-18,810.4349618930796,754.5428955556259,757.6635131835938,6211249,-91.71098682675819,-14.61461592392277,-18.49483144692738,3.8802155230046083,,,0,1
2020-05-19,776.7134309411356,737.495852434753,741.8274536132812,5533176,-96.28300022576924,-17.057422517113878,-18.20734966096468,1.1499271438508032,,,0,1
2020-05-20,783.4204442920799,745.2275332148204,777.8312377929688,5949898,-65.38771412908795,-15.90481900152372,-17.74684352907649,1.8420245275527698,,,0,1
2020-05-21,787.1466302493953,762.0883301651874,764.3240356445312,4701930,-69.13182664380155,-15.898028167799566,-17.377080456821105,1.4790522890215385,,,0,1
2020-05-22,769.9132218069324,754.6360341065777,759.8526611328125,4607479,-74.27653444935713,-16.06822444809245,-17.115309255075374,1.047084806982923,,,0,1
2020-05-26,785.0040979506258,764.7897888710702,769.0282592773438,4335209,-63.71920554051877,-15.286498896073226,-16.749547183274945,1.463048287201719,,,0,1
2020-05-27,798.5113472467727,770.3789952975275,792.5960693359375,5159287,-36.60237691197879,-12.619777517069906,-15.923593250033939,3.3038157329640327,,,0,1
2020-05-28,849.5593680977361,796.4619075916276,843.50439453125,11481079,-5.4031622430048,-6.325587788400412,-14.003992157707234,7.678404369306822,,,0,1
2020-05-29,873.3136521551941,829.9972950082964,868.423095703125,10166556,-3.600821440293896,0.6656605288364972,-11.070061620398489,11.735722149234986,,,0,1
2020-06-01,907.4542822519305,860.7378081267537,864.6036987304688,7617144,-25.212390799065215,5.830867166700955,-7.689875862978601,13.520743029679556,,,0,1
2020-06-02,887.7523118570109,850.5375000044319,880.71923828125,7325471,-15.730343001779392,11.096802962050788,-3.932540097972723,15.02934306002351,,,0,1
2020-06-03,906.2432815235902,889.6154140660482,895.4840698242188,4651554,-7.043023662073135,16.273898161697957,0.10874755396141289,16.165150607736543,,,0,1
2020-06-04,901.725349670058,865.0228695132611,866.9791259765625,5355931,-23.814738885800914,17.870670695948093,3.6611321823587493,14.209538513589344,,,0,1
2020-06-05,894.1799857872797,872.4751865372815,889.8483276367188,6071040,-10.358976976988028,20.742372720504704,7.077380289987941,13.664992430516763,,,0,1
2020-06-08,926.8766709513282,884.0260911887542,895.530517578125,9858804,-16.551915668512994,23.209181507485937,10.303740533487542,12.905440973998395,,,0,1
2020-06-09,903.821319961941,884.678297965298,888.0317993164062,5117749,-21.384561533822723,24.279186006237524,13.098829628037539,11.180356378199985,,,0,1
2020-06-10,893.8073405004748,871.6368310755897,881.7439575195312,5175923,-26.203289919600902,24.339228521391874,15.346909406708408,8.992319114683466,,,0,1
2020-06-11,886.8207712778641,864.6502633671873,866.7462158203125,3602957,-34.91072503709701,22.912499205163385,16.860027366399404,6.0524718387639815,,,0,1
2020-06-12,866.233819951392,829.0655764231423,862.9734497070312,5411314,-39.425288724262685,21.23261883492023,17.73454566010357,3.4980731748166605,,,0,1
2020-06-15,865.8146093165159,832.8848360694966,838.2877807617188,4982324,-56.607160342485216,17.70527892715586,17.728692313514028,-0.023413386358168253,,,0,1
2020-06-16,861.389916624767,830.1369472225379,833.7698974609375,4661460,-71.39281711042965,14.379523021840441,17.058858455179312,-2.6793354333388706,,,0,1
2020-06-17,838.1481312501453,820.7749908106721,824.2216796875,4681085,-96.75152281070504,10.84832341014419,15.816751446172288,-4.968428036028099,,,0,1
2020-06-18,838.3809935990859,814.1610982284456,835.2603759765625,5869802,-81.2809559154788,8.838666171502382,14.421134391238308,-5.582468219735926,,,0,1
2020-06-19,853.1923941635448,833.8164328300579,836.7042236328125,5409996,-79.99999036531496,7.278601581936755,12.992627829377998,-5.714026247441243,,,0,1
2020-06-22,853.28553079062,834.65484234541,845.3209228515625,6839642,-72.35535084426614,6.660753746229375,11.726253012748273,-5.0654992665188985,,,0,1
2020-06-23,903.5883052449235,846.7647107913767,901.3526000976562,14580218,-22.644671217192165,10.570542330520539,11.495110876302727,-0.9245685457821882,,901.3526000976562,-1,0
2020-06-24,922.1259263365648,886.8207497944363,890.127685546875,11985132,-32.603290314464836,12.617870204982296,11.719662742038642,0.8982074629436543,,,0,0
2020-06-25,898.7444610930135,872.1491628779912,878.5301513671875,7508087,-42.89249339397247,13.152949201067258,12.006320033844364,1.146629167222894,,,0,0
2020-06-26,909.2708052378462,876.1081996881003,896.322509765625,6554103,-23.89983573641176,14.841612911253492,12.57337860932619,2.2682343019273024,,,0,0
2020-06-29,890.6400807904474,866.3270539542715,872.4751586914062,4575801,-45.98790968799281,14.093152052501637,12.87733329796128,1.215818754540356,,,0,0
2020-06-30,886.9605230594062,867.6311837939807,879.04248046875,3656480,-39.905075220116814,13.870034290105195,13.075873496390065,0.7941607937151307,,,0,0
2020-07-01,876.5739094942983,854.2170828972068,861.0172729492188,6426017,-56.60051931555895,12.099255565414751,12.880549910195002,-0.7812943447802514,,,0,0
2020-07-02,885.6098403982633,862.6009273998058,876.8533935546875,6542705,-41.93266786526074,11.837290338638581,12.671897995883718,-0.8346076572451366,,,0,0
2020-07-03,889.988072715031,877.1328512935654,879.6014404296875,3928063,-39.3873510957587,11.716366446279608,12.480791685962897,-0.7644252396832893,,,0,0
2020-07-06,893.8073474918382,881.8371519797989,886.0756225585938,3900219,-33.39078513779432,12.004564632677216,12.385546275305762,-0.38098164262854617,,,0,0
2020-07-07,896.0429748571075,875.6423484641792,878.995849609375,4051767,-39.94826600751686,11.528788564730007,12.214194733190613,-0.6854061684606059,,,0,0
2020-07-08,898.3718695480272,873.7793366896996,876.8068237304688,5227021,-51.31849454300949,10.85002418423494,11.94136062339948,-1.0913364391645395,,,0,0
2020-07-09,886.8207854238528,875.6423721622076,880.2534790039062,3777760,-47.87004507328702,10.469528589600031,11.646994216639591,-1.1774656270395596,,,0,0
2020-07-10,886.8208318486237,866.839405726142,868.3298950195312,4537688,-71.38424045824524,9.10093954559568,11.13778328243081,-2.036843736835131,,,0,0
2020-07-13,880.1137127825797,861.6693425511334,864.6036987304688,3821300,-84.70506151008573,7.627722333694578,10.435771092683565,-2.8080487589889866,,,0,0
2020-07-14,870.938150520458,843.8304637522365,850.3978271484375,3646237,-89.96435035772976,5.253334792656119,9.399283832678076,-4.145949040021957,,,0,0
2020-07-15,861.6693569997896,847.0442549205231,849.7457275390625,3229770,-90.96082989095223,3.281173248443224,8.175661715831106,-4.894488467387882,,,0,0
2020-07-16,860.7377971103069,836.9371042432992,858.0829467773438,3134451,-65.58000599634889,2.363717467872334,7.013272866239352,-4.649555398367018,,,0,0
2020-07-17,866.2804759961689,855.1486279108092,862.1817016601562,2040517,-58.90828703969315,1.9449423316622187,5.999606759323926,-4.054664427661708,,,0,0
2020-07-20,868.09689519512,852.3539417256277,856.6389770507812,3035845,-67.93041739517192,1.1525228990498135,5.030189987269104,-3.8776670882192903,,,0,0
2020-07-21,877.7848267422568,857.5705195129132,873.8258056640625,4756570,-39.954679996271885,1.8895763623185076,4.402067262278984,-2.5124908999604765,,,0,0
2020-07-22,876.573979724054,847.6964097225176,857.8501586914062,4977432,-65.95892513892693,1.1710956834444914,3.7558729465120857,-2.5847772630675943,,,0,0
2020-07-23,873.7327106661573,848.9538612623606,853.7978515625,9075059,-72.55503909623765,0.2715766833490534,3.0590136938794794,-2.787437010530426,,,0,0
2020-07-24,851.8883344839851,836.5645799719139,842.4798583984375,6059379,-90.42948094457502,-1.3391294145239954,2.1793850721987846,-3.51851448672278,,,0,0
2020-07-27,852.3539729815094,834.9342683919293,841.9207763671875,3615970,-88.98680301913244,-2.6304170388315242,1.217424649992723,-3.8478416888242473,,,0,0
2020-07-28,854.2170966722043,837.449476453993,850.9567260742188,3793721,-69.12021800082769,-2.891316858581831,0.3956763482778123,-3.2869932068596435,,,0,0
2020-07-29,876.434215076693,854.4500235315863,858.8282470703125,7245021,-53.949583309124726,-2.434848468571545,-0.17042861509205914,-2.2644198534794855,,,0,0
2020-07-30,868.8421907265292,842.2934589675233,846.066162109375,3364408,-75.3607113421046,-3.0675270377429342,-0.7498482996222342,-2.3176787381207,,,0,0
2020-07-31,859.7131681895596,844.9483130167663,850.91015625,2943858,-62.717200258025116,-3.1418423153317008,-1.2282471027641275,-1.9135952125675733,,,0,0
2020-08-03,856.7788288147505,841.687959028912,853.1924438476562,3583167,-57.39104422757795,-2.982199236531642,-1.5790375295176304,-1.4031617070140114,,,0,0
2020-08-04,866.3270261360562,853.8444419416634,860.970703125,3860346,-39.23898372523373,-2.202649654247466,-1.7037599544635977,-0.4988896997838683,,,0,0
2020-08-05,878.1196773651642,865.2462153008121,869.8975830078125,3007723,-19.03905636843111,-0.8546742398203833,-1.533942811534955,0.6792685717145717,,,0,0
2020-08-06,877.367985001493,864.7294394793238,866.5148315429688,2188023,-26.872145240972035,-0.05867738822178126,-1.2388897268723205,1.1802123386505392,,,0,0
2020-08-07,870.9311558109367,858.9503902835174,860.4069213867188,2461109,-41.01560318537986,0.07839486068826318,-0.9754328093602037,1.053827670048467,,,0,0
2020-08-10,911.4779427569632,869.1928835568979,902.1282348632812,11861641,-12.214866834186143,3.513090206418383,-0.0777282062044864,3.5908184126228693,,,0,0
2020-08-11,920.5927164846523,899.3561860708212,903.8666381835938,5427516,-19.52647832581912,6.302731665731358,1.1983637681826824,5.104367897548675,,,0,0
2020-08-12,898.3225093157738,887.9861624512617,892.4495849609375,3672458,-32.8550565068032,7.505760111354675,2.459843036817081,5.045917074537594,,,0,0
2020-08-13,933.7009867199147,894.140935627238,930.928955078125,8816193,-2.80664548616903,11.432347420136125,4.2543439134808905,7.178003506655235,,,0,0
2020-08-14,955.6422693924649,914.6727712465441,923.505615234375,13443785,-27.190028561910196,13.786275068595728,6.160730144503859,7.625544924091869,,,0,0
2020-08-17,946.2456305249457,928.1100504670693,940.419677734375,4735094,-13.35850448265155,16.822681772447595,8.293120470092607,8.529561302354988,,,0,0
2020-08-18,947.1852862831695,935.3454931457418,943.9434204101562,4362050,-10.26626280742284,19.291017702337513,10.49269991654159,8.798317785795923,,,0,0
2020-08-19,963.1125856131285,944.7421466597569,948.2188720703125,4914223,-12.26580963169461,21.34612014220852,12.663383961674977,8.682736180533542,,,0,0
2020-08-20,944.3661829253821,921.8141546764177,935.6742553710938,4791040,-22.5970060719144,21.71227234396804,14.47316163813359,7.239110705834449,,,0,0
2020-08-21,949.0646122329148,932.150589440645,934.1708984375,2806380,-26.486848044794343,21.631784514815195,15.904886213469911,5.726898301345283,,,0,0
2020-08-24,940.9834420033874,930.271205184396,931.5397338867188,2026255,-30.31123876229815,21.112314718524317,16.946371914480792,4.1659428040435245,,,0,0
2020-08-25,939.5739511995283,918.8072563073031,921.2504272460938,2914757,-40.189397155624526,19.643927143619294,17.485882960308494,2.1580441833107997,,,0,0
2020-08-26,928.3918727213389,906.7795113118341,910.4912109375,4482066,-50.51868819499564,17.41133355867919,17.470973079982635,-0.05963952130344552,,,0,0
2020-08-27,920.8744906698664,907.0613618392637,916.7399291992188,4466609,-49.374790803899714,15.962204046527859,17.16921927329168,-1.2070152267638221,,,0,0
2020-08-28,944.0843612069515,919.1831615771969,922.6129150390625,7821191,-53.908690004854584,15.113441002333957,16.758063619100138,-1.6446226167661813,,,0,0
2020-08-31,935.345466832593,883.663731435736,887.939208984375,8489726,-94.61857871594636,11.51022912001497,15.708496719283104,-4.198267599268135,,,0,0
2020-09-01,907.7192027576746,886.3887296902254,897.57080078125,5099949,-82.49556964728227,9.324361274415878,14.43166963030966,-5.107308355893782,,,0,0
2020-09-02,901.8931855063223,890.805116413919,897.8995971679688,2107714,-82.08172304103087,7.531754995756955,13.05168670339912,-5.519931707642165,,,0,0
2020-09-03,912.4175098596716,895.7853769426528,903.1618041992188,3278899,-75.45833358408464,6.461236620431578,11.733596686805612,-5.272360066374034,,,0,0
2020-09-04,898.4634521908406,883.2877932277852,885.636962890625,3130721,-97.05709267429157,4.1508860325773185,10.217054555959953,-6.066168523382634,,,0,0
2020-09-07,893.389299882284,860.9707557371999,875.9114990234375,3470806,-85.37255177003769,1.5176582716900384,8.47717529910597,-6.959517027415931,,,0,0
2020-09-08,879.5291332508568,857.8698001472322,861.3935546875,3738931,-96.13601425379659,-1.7208337759938104,6.437573484086014,-8.158407260079825,,,0,0
2020-09-09,872.0117853216052,846.6407527745326,854.6279296875,5656245,-92.20183953699501,-4.778211206219112,4.194416546024989,-8.972627752244101,,,0,0
2020-09-10,867.3135148515344,856.977167437269,865.38720703125,2948599,-80.76174049966674,-6.260849903831968,2.1033632560535978,-8.364213159885566,,,0,0
2020-09-11,865.950917831921,856.9771011055918,862.0513305664062,2632298,-84.1851322628703,-7.617222505666177,0.15924610370964265,-7.77646860937582,,,0,0
2020-09-14,867.6423200288449,846.6407657074022,847.6743774414062,5006356,-98.93925863019484,-9.739981089659864,-1.8205993349642586,-7.919381754695605,,,0,0
2020-09-15,859.9840989056042,845.701134933942,855.0508422851562,4488829,-90.49664490035198,-10.70367815693794,-3.597215099358995,-7.106463057578945,,,0,0
2020-09-16,868.2531328853494,856.3663111011655,866.1858520507812,3596197,-79.17864874648953,-10.448469346214893,-4.967465948730174,-5.481003397484718,,,0,0
2020-09-17,862.568187030511,850.4464478034107,851.6210327148438,4512652,-93.39623860703804,-11.29131447747568,-6.232235654479275,-5.059078822996405,,,0,0
2020-09-18,858.9504021331367,842.8821040275681,846.35888671875,7496145,-94.99998216796665,-12.242759608750475,-7.434340445333516,-4.80841916341696,,,0,0
2020-09-21,849.2718401264914,821.5516369597367,828.6461181640625,4597697,-92.19235893750944,-14.261659586519158,-8.799804273570645,-5.461855312948513,,,0,0
2020-09-22,834.3781286389575,800.5970559462565,804.8255615234375,5089087,-96.21848648507975,-17.581108137738056,-10.556065046404129,-7.025043091333927,,,0,0
2020-09-23,820.9877834036016,802.9931217621175,808.6781005859375,3709291,-91.74277898259878,-19.67413613000076,-12.379679263123455,-7.294456866877306,,,0,0
2020-09-24,808.0203826747239,792.1399735497586,799.3754272460938,11609426,-92.85382534539308,-21.83185979629104,-14.270115369756972,-7.561744426534069,,,0,0
2020-09-25,841.3786508694253,800.5970415400092,835.5996704101562,4961967,-50.26877817678398,-20.383904697860658,-15.49287323537771,-4.891031462482948,,,0,0
2020-09-28,862.1453082260264,839.1234444096366,848.379150390625,3853608,-29.58820440744062,-17.997726036000472,-15.993843795502263,-2.003882240498209,,,0,0
2020-09-29,857.7757845247891,838.5596226371918,841.4255981445312,3362381,-35.24690733508084,-16.477809872852504,-16.090637010972312,-0.38717286188019173,,,0,0
2020-09-30,849.9296498046889,830.7604009310004,847.20458984375,3582787,-27.654275851031446,-14.63820887018801,-15.800151382815452,1.1619425126274425,,,0,0
2020-10-01,858.4805549863781,846.35887370708,848.3321533203125,2506154,-26.17284545659603,-12.94016075464026,-15.228153257180415,2.2879925025401544,,,0,0
2020-10-05,853.7352688668835,841.0497520713792,842.8351440429688,2788003,-33.394999057009414,-11.900822820085864,-14.562687169761505,2.661864349675641,,,0,0
2020-10-06,849.9765398043799,834.6599653639496,838.7474975585938,3497325,-38.76548494940569,-11.276984866466933,-13.905546709102591,2.6285618426356585,,,0,0
2020-10-07,841.0027345866472,823.1960171714923,834.3311157226562,5073845,-40.0934084684283,-11.01201425306283,-13.32684021789464,2.31482596483181,,,0,0
2020-10-08,840.0630582780625,826.0150124436855,827.8943481445312,3918217,-48.926214323358394,-11.19239749092344,-12.8999516725004,1.7075541815769597,,,0,0
2020-10-09,859.7490761300605,832.1697914339486,853.6412353515625,9668150,-12.147749759057719,-9.152291960014963,-12.150419730003314,2.9981277699883506,,,0,0
