Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2021-03-04,940.5074233964269,891.0777463244993,922.9357299804688,1173560,62609951,55.239823018593256,39.12881615022934,16.111006868363916,80.1445439137072,,,0,0
2021-03-05,931.6469416500265,873.1576720027522,877.4884033203125,751162,61858789,54.94797526714956,42.292647973613384,12.655327293536175,67.82481503973824,,,0,0
2021-03-08,905.413823058126,876.1940435130012,880.674072265625,462683,62321472,54.34725930633226,44.70357024015716,9.6436890661751,68.19389012332525,,,0,0
2021-03-09,940.3083769682195,884.1586518038415,901.7303466796875,1947228,64268700,54.93697371414896,46.750250934955524,8.186722779193438,70.59483847267322,,,0,0
2021-03-10,929.8549119014873,891.5257747406657,908.1516723632812,606764,64875464,55.28518079800551,48.45723690756552,6.82794389043999,71.30619649136551,,,0,0
2021-03-12,920.7952453966983,868.8766668906468,872.6597900390625,664299,64211165,52.09670079740829,49.18512968553408,2.91157111187421,62.330750518860285,,,0,0
2021-03-15,884.1585626342288,837.3671499710408,842.0960693359375,1045124,63166041,46.56677776880031,48.661459302187325,-2.0946815333870177,55.815307379026386,,,0,0
2021-03-16,862.0073227567518,834.4800702550191,845.4810180664062,779547,63945588,41.97356586142348,47.32388061403456,-5.350314752611077,56.359387670588475,,,0,0
2021-03-17,856.1833463323513,816.3608651075908,818.8995361328125,477076,63468512,35.776104231466434,45.01432533752094,-9.238221106054503,51.04385933728482,,,0,0
2021-03-18,842.9423602285975,814.8674995866234,819.4968872070312,400106,63868618,30.560490171392644,42.12355830429528,-11.563068132902636,51.15534841695612,,,0,0
2021-03-19,823.6284673913161,772.5561466533039,795.6531982421875,1242150,62626468,24.22385450694378,38.54361754482498,-14.319763037881202,46.594091959239094,,,0,0
2021-03-22,813.2247800384648,786.9917461395264,796.4495849609375,655786,63282254,19.046728017980286,34.644239639456046,-15.59751162147576,46.76482884010406,,,0,0
2021-03-23,833.1858734642749,797.4949388191421,810.1883544921875,798486,64080740,15.869488275353774,30.889289366635595,-15.01980109128182,49.74943805321737,,,0,0
2021-03-24,842.245432625793,774.9952332256087,781.56591796875,1406039,62674701,10.91607771985548,26.894647037279572,-15.978569317424093,44.190848498895235,,,0,0
2021-03-25,801.526955302449,742.4901398677215,754.5862426757812,1361204,61313497,4.758575948218436,22.467432819467344,-17.70885687124891,39.68927454589526,,,0,0
2021-03-26,775.6921503889854,751.8981944739674,756.6768798828125,703225,62016722,0.04686811575061256,17.983319878723997,-17.936451762973384,40.197641139178685,,,0,0
2021-03-30,773.7010033355848,746.7212376976955,757.2742309570312,628410,62645132,-3.5975230418376896,13.66715129461166,-17.26467433644935,40.35234867046472,,,0,0
2021-03-31,769.420035420243,743.7345490404864,747.716796875,624642,62020490,-7.17423423974742,9.498874187739844,-16.673108427487264,38.63040572922024,,,0,0
2021-04-01,760.8084892970045,735.7700807984425,747.5177001953125,810538,61209952,-9.910625548856842,5.6169742404205065,-15.52759978927735,38.59345942195115,,,0,0
2021-04-05,745.4271044703137,718.1985059950426,726.2127685546875,738836,60471116,-13.64111897833618,1.7653555966691692,-15.40647457500535,34.76213425944982,,,0,0
2021-04-06,732.7833938403421,696.89339609434,700.5272216796875,1267810,59203306,-18.457405387719177,-2.2791966002085005,-16.178208787510677,30.793122486705002,,,0,0
2021-04-07,729.7469359218337,691.4177994511781,718.8455200195312,1618249,60821555,-20.559219597160336,-5.935201199598868,-14.624018397561468,36.37268970183969,,,0,0
2021-04-08,733.0322713339705,717.3521702000338,726.5113525390625,613211,61434766,-21.36012762753296,-9.020186485185686,-12.339941142347275,38.6034559587115,,,0,0
2021-04-09,732.7336154465481,720.0402002333096,725.9638061523438,344873,61089893,-21.787878330297758,-11.573724854208102,-10.214153476089656,38.49962824002262,,,0,0
2021-04-12,716.6055272201647,685.9422292692578,707.595703125,921660,60168233,-23.339977517490638,-13.92697538686461,-9.413002130626028,35.09006055913548,,,0,0
2021-04-13,729.5478438957376,708.5415093550739,726.0136108398438,437329,60605562,-22.820792190973634,-15.705738747686414,-7.11505344328722,40.75571296407115,,,0,0
2021-04-15,742.6892699350591,711.6277226321034,736.8154296875,871200,61476762,-21.292273497838323,-16.823045697716797,-4.469227800121526,43.851142530884765,,,0,0
2021-04-16,752.4457737089178,727.7558474000493,740.3497314453125,692021,62168783,-19.57013052398554,-17.37246266297055,-2.197667861014992,44.866184313400865,,,0,0
2021-04-19,736.2679108182904,689.1280714870852,725.4163208007812,715142,61453641,-19.189121003021114,-17.735794330980664,-1.4533266720404505,41.45605366286241,,,0,0
2021-04-20,744.2821596937769,724.5700433779475,733.2314453125,475888,61929529,-18.04850109246422,-17.798335683277376,-0.25016540918684527,43.860855258958445,,,0,0
2021-04-22,746.6715670093967,721.7825147757501,744.0831298828125,422465,62351994,-16.083510643057593,-17.45537067523342,1.371860032175828,47.10963145128502,,,0,0
2021-04-23,784.4531025776743,738.7070157944217,766.8814086914062,3507205,65859199,-12.54203422482476,-16.47270338515169,3.9306691603269286,53.232908950223035,,,0,0
2021-04-26,783.5072857443146,758.4688774024272,777.0361328125,824311,66683510,-8.81438058578226,-14.941038825277804,6.126658239495544,55.693425415697625,,,0,0
2021-04-27,790.9740647677796,773.004181553666,780.7197875976562,853518,67537028,-5.499552645428366,-13.052741589307917,7.553188943879551,56.58573155936611,,,0,0
2021-04-28,788.4851777356847,759.3649865124918,768.524169921875,593276,66943752,-3.812662049254186,-11.204725681297173,7.392063632042987,52.7947961388308,,,0,0
2021-04-29,785.4984647004617,765.1889743872829,772.4067993164062,589571,67533323,-2.1378495558302575,-9.39135045620379,7.253500900373533,53.854717347155955,,,0,0
2021-04-30,787.1908582390424,757.5728897667217,773.2529907226562,1841225,69374548,-0.7338091191069225,-7.659842188784417,6.926033069677494,54.096628363591016,,,0,0
2021-05-03,783.5073112409526,732.8331800201636,779.5748291015625,841965,70216513,0.8788912546388019,-5.952095500099773,6.830986754738575,55.95439179014269,,,0,0
2021-05-04,794.4585280328395,769.569476402738,773.3526000976562,651087,69565426,1.6360269402574659,-4.434471012028325,6.070497952285791,53.65281422725318,,,0,0
2021-05-05,806.4051914041214,772.1578355128516,792.51708984375,1229552,70794978,3.7393714379063567,-2.7997025220413887,6.539073959947745,59.217055656423895,,,0,0
2021-05-06,796.4496623712371,760.4103029960812,774.6966552734375,665468,70129510,3.923103868484759,-1.4551412439361595,5.3782451124209185,52.861836165061625,,,0,0
2021-05-07,782.362443646267,740.1008815628296,749.4093627929688,513294,69616216,2.0051261291173432,-0.7630877693254591,2.768213898442802,45.41382157939458,,,0,0
2021-05-10,762.6005883862525,742.6893458696402,744.4315795898438,434021,69182195,0.08249845809154976,-0.5939705238420573,0.676468981933607,44.096709339595975,,,0,0
2021-05-11,771.5605466421108,738.7070007850919,759.8129272460938,823028,70005223,-0.19777182392965642,-0.5147307838595772,0.31695895992992074,49.01712872352346,,,0,0
2021-05-12,772.5561524247863,751.6991152805642,766.6823120117188,414426,70419649,0.13288211674671402,-0.38520820373831893,0.5180903204850329,51.08770359356947,,,0,0
2021-05-14,779.5250730786605,754.9346786715981,769.1712036132812,541416,70961065,0.5889712052445475,-0.19037232194174564,0.7793435271862932,51.85071203082019,,,0,0
2021-05-17,810.3377083784025,757.2244388052276,791.6211547851562,1956412,72917477,2.7304733343853513,0.3937968093236738,2.3366765250616774,58.18676954895576,,,0,0
2021-05-18,829.2035225199363,795.7028406143837,824.6239013671875,2275063,75192540,7.009869620633367,1.7170113715856126,5.292858249047755,65.39580772806607,,,0,0
2021-05-19,851.205510421709,808.4461103476685,815.8132934570312,1855576,73336964,9.579947907674068,3.289598678803304,6.290349228870764,62.307338507786305,,,0,0
2021-05-20,825.7688639774505,799.8344875715858,807.998046875,556669,72780295,10.86093033789814,4.803865010622271,6.057065327275868,59.61772271684346,,,0,0
2021-05-21,828.6062450045741,799.4362903969924,823.180419921875,806206,73586501,12.951907238959507,6.433473456289718,6.5184337826697885,62.96255058647572,,,0,0
2021-05-24,835.2765621080484,802.4230143731669,806.1563720703125,684641,72901860,13.084493218994453,7.763677408830666,5.320815810163787,57.23759405811845,,,0,0
2021-05-25,827.2124969263042,807.2016641027401,820.990234375,720336,73622196,14.222588136843115,9.055459554433156,5.167128582409958,60.599372689184975,,,0,0
2021-05-26,833.1360521268541,820.3431044756356,822.334228515625,499153,74121349,15.059390375585394,10.256245718663603,4.803144656921791,60.899302271626325,,,0,0
2021-05-27,830.5476578006853,814.8675551811339,824.4249267578125,940317,75061666,15.710167027816283,11.34702998049414,4.363137047322143,61.3916546250836,,,0,0
2021-05-28,843.5894298955457,818.9990972964074,822.9315185546875,905813,74155853,15.9218692544963,12.261997835294572,3.6598714192017283,60.80269408881232,,,0,0
2021-05-31,852.9975303302338,820.940420992555,847.8704223632812,1296401,75452254,17.895715242985375,13.388741316832734,4.506973926152641,66.57026906618,,,0,0
2021-06-01,858.9709306238153,829.6516158924081,836.4712524414062,697195,74755059,18.328900508085212,14.376773155083232,3.9521273530019805,62.07424113711277,,,0,0
2021-06-02,851.2055349795858,829.3031703368362,849.36376953125,826415,75581474,19.48787721573683,15.398993967213952,4.088883248522878,64.95694371142281,,,0,0
2021-06-03,860.0660204437348,843.4401231936394,850.9566040039062,404997,75986471,20.30088704757634,16.379372583286433,3.9215144642899062,65.3077886006499,,,0,0
2021-06-04,859.4189000262592,843.7387984619226,848.318359375,781342,75205129,20.496053161411623,17.202708698911472,3.2933444625001513,64.1619593730365,,,0,0
2021-06-07,870.1212318353681,841.2499323808764,853.6944580078125,463126,75668255,20.844250398955182,17.931017038920217,2.9132333600349654,65.49066377022342,,,0,0
2021-06-08,865.4917911816599,844.2365670136217,862.00732421875,370448,76038703,21.542647813869507,18.653343193910075,2.8893046199594323,67.49731371400551,,,0,0
2021-06-09,869.0758533449886,837.2676355376403,841.1005249023438,465156,75573547,20.176546152862443,18.95798378570055,1.2185623671618941,58.313454378827096,,,0,0
2021-06-10,880.9229081066785,834.6791072401584,873.0082397460938,1034717,76608264,21.421651207667765,19.450717270093993,1.970933937573772,65.93208795911602,,,0,0
2021-06-11,888.4893195713471,863.9984578984858,869.7727661132812,590610,76017654,21.89493902396987,19.93956162086917,1.955377403100698,64.64198984362366,,,0,0
2021-06-14,873.6554494260904,846.7255086010992,863.6998291015625,226622,75791032,21.53178277627501,20.258005851950337,1.2737769243246717,62.18252913617194,,,0,0
2021-06-15,868.030525958895,849.6623950361096,852.8482055664062,306451,75484581,20.136225630390072,20.233649807638283,-0.09742417724821095,57.94036903955226,,,0,0
2021-06-16,865.9397916670182,844.3859114174924,847.42236328125,246452,75238129,18.380537021773875,19.8630272504654,-1.4824902286915247,55.88736667441329,,,0,0
2021-06-17,891.0280889418361,825.271223692897,851.8029174804688,1820950,77059079,17.144978623259817,19.319417525024285,-2.174438901764468,57.20574554183805,,,0,0
2021-06-18,861.061610186209,836.471216288355,845.4312744140625,1005831,76053248,15.47328494820647,18.550191009660722,-3.0769060614542525,54.64743030052899,,,0,0
2021-06-21,858.8215637250167,827.3617687947042,849.4632568359375,649897,76703145,14.308859328206381,17.701924673369856,-3.3930653451634747,55.98874305599558,,,0,0
2021-06-22,860.5637861664243,845.2321076119212,849.21435546875,427455,76275690,13.213640749590695,16.804267888614024,-3.5906271390233293,55.8788755795999,,,0,0
2021-06-23,863.8989690219,845.232180581496,853.6944580078125,437812,76713502,12.562367812200591,15.955887873331339,-3.3935200611307472,57.49564188183374,,,0,0
2021-06-24,860.5638385628423,846.2277210996755,853.1966552734375,337562,76375940,11.869239591136306,15.138558216892333,-3.2693186257560267,57.24463278689254,,,0,0
2021-06-25,863.8988628022989,849.4632148499702,859.667724609375,302991,76678931,11.707139084723167,14.452274390458502,-2.745135305735335,59.7071858122987,,,0,0
2021-06-28,881.9684546242496,851.4544531323255,877.4385986328125,414235,77093166,12.864342153252323,14.134687943017267,-1.270345789764944,65.57165275974216,,,0,0
2021-06-29,877.0901328587405,852.3006144461231,858.8215942382812,324166,76769000,12.139263384550304,13.735603031323876,-1.596339646773572,56.323110790949826,,,0,0
2021-06-30,861.9078297654501,842.4943701288041,846.078369140625,351060,76417940,10.41628897524663,13.071740220108428,-2.6554512448617977,51.01865999014587,,,0,0
2021-07-01,858.1744925274445,844.2366237392957,854.0927124023438,138698,76556638,9.586996932137481,12.374791562514238,-2.787794630376757,53.95565596290326,,,0,0
2021-07-02,905.7622602380013,853.6943818148605,895.806640625,1945993,78502631,12.155619982424582,12.330957246496308,-0.17533726407172523,65.53829021514709,,,0,0
2021-07-05,916.9125871956168,892.023537597473,897.9471435546875,1316486,79819117,14.200300725816305,12.704825942360308,1.4954747834559967,66.01077919272356,,,0,0
2021-07-06,913.527697235633,887.4440205807316,897.8475952148438,730080,79089037,15.63249060619762,13.290358875127772,2.3421317310698484,65.96548166731674,,,0,0
2021-07-07,908.1516142232563,889.3852351873737,904.8662719726562,283658,79372695,17.13632309593777,14.059551719289772,3.076771376647997,67.65097381200579,,,0,0
2021-07-08,943.7429938252831,901.979156490552,917.2112426757812,2179864,81552559,19.104037688480048,15.068448913127828,4.03558877535222,70.42523842090905,,,0,0
2021-07-09,920.9968885081918,896.5897238046215,901.86962890625,507064,81045495,19.204152151865514,15.895589560875365,3.3085625909901495,63.1743216190551,,,0,0
2021-07-12,921.3954224845735,891.6086942976569,895.8425903320312,576161,80469334,18.582949270798395,16.43306150285997,2.1498877679384236,60.53734909373505,,,0,0
2021-07-13,933.1506581041149,897.4863240230084,923.2881469726562,842102,81311436,20.07386948892031,17.16122310007204,2.9126463888482697,67.24275589515653,,,0,0
2021-07-14,932.5030701295342,910.8354860904185,914.4716796875,684507,80626929,20.30989939787628,17.79095835963289,2.5189410382433906,63.509523956121484,,,0,0
2021-07-15,924.4337523185352,895.5934397347121,899.3790283203125,439404,80187525,19.05939908189373,18.04464650408506,1.0147525778086717,57.612759642578055,,,0,0
2021-07-16,907.5479867139114,874.6730322006742,876.5658569335938,569938,79617587,16.042607110238578,17.644238625315765,-1.6016315150771874,50.048434074523556,,,0,0
2021-07-19,875.6692043962149,856.7412011157508,866.7033081054688,759172,78858415,12.709445891339328,16.65728007852048,-3.947834187181151,47.165315746607405,,,0,0
2021-07-20,866.6038395572152,834.8246892372505,858.1360473632812,754030,78104385,9.269729596342472,15.179769982084878,-5.9100403857424055,44.753540289251596,,,0,0
2021-07-22,921.4949724403559,861.7721239576346,917.0120239257812,1813383,79917768,11.165816332070563,14.376979252082016,-3.2111629200114535,59.92097402146547,,,0,0
2021-07-23,919.4527448049505,884.485710201586,887.7732543945312,614666,79303102,10.191671147232682,13.53991763111215,-3.3482464838794677,52.24924392476633,,,0,0
2021-07-26,893.6011115995019,867.3011214516087,887.6736450195312,613423,78689679,9.30436153777589,12.692806412444899,-3.388444874669009,52.224712864560594,,,0,0
2021-07-27,922.4413670334181,881.696322554956,913.5252685546875,947007,79636686,10.565381111088186,12.267321352173557,-1.7019402410853708,57.76667860280935,,,0,0
2021-07-28,928.1696016293354,895.0455929893981,922.7900390625,740399,80377085,12.172026217741518,12.248262325287149,-0.07623610754563082,59.57646111962421,,,0,0
2021-07-29,929.6141357406972,907.0499367166382,911.4332885742188,358868,80018217,12.386129596051546,12.27583577944003,0.1102938166115166,56.38674330056311,,,0,0
2021-07-30,939.3769680997301,908.544232267168,919.4029541015625,720404,80738621,13.048478728292935,12.430364369210611,0.6181143590823233,58.08280058052185,,,0,0
2021-08-02,965.3283197007019,919.403023549395,952.9752807617188,1342173,82080794,16.096846941790204,13.16366088372653,2.933186058063674,64.36885091676609,,,0,0
2021-08-03,962.2400181318885,930.5106682601211,935.19287109375,572016,81508778,16.88318996242117,13.907566699465459,2.975623262955711,59.29650841007064,,,0,0
2021-08-04,949.0899916260502,917.2610460718499,925.3801879882812,335436,81173342,16.524091511910342,14.430871661954436,2.093219849955906,56.64393112122643,,,0,0
2021-08-05,936.3385115310363,894.5972566380649,912.0309448242188,1041009,80132333,14.989540946292436,14.542605518822036,0.44693542747040027,53.15994058902411,,,0,0
2021-08-06,933.3997409763952,908.7933215348183,915.8663940429688,636462,80768795,13.922398521206674,14.418564119298964,-0.4961655980922899,54.03471844572835,,,0,0
2021-08-09,934.8939884693585,913.1766063272655,925.3801879882812,670460,81439255,13.686593590965458,14.272170013632262,-0.5855764226668043,56.21890222823579,,,0,0
2021-08-10,960.4467080356723,917.211200296129,942.216064453125,2198799,83638054,14.688906442348525,14.355517299375517,0.33338914297300803,59.85439997345834,,,0,0
2021-08-11,926.4760483271014,848.7716055641831,897.0878295898438,2959134,80678920,11.706826192174958,13.825779077935406,-2.1189528857604483,48.28121868091325,,,0,0
2021-08-12,909.9389166209459,876.7650502489513,893.3021850585938,592714,80086206,8.935038669549726,12.847630996258271,-3.9125923267085447,47.45234092490759,,,0,0
2021-08-13,900.5745204123664,873.3281806484332,879.504638671875,738531,79347675,5.560927495110263,11.39029029602867,-5.829362800918407,44.456658364842156,,,0,0
2021-08-16,885.7809407315826,862.6688358297461,871.3856811523438,436930,78910745,2.206354579161143,9.553503152655166,-7.347148573494023,42.746555009975076,,,0,0
2021-08-17,905.4559449653952,863.7146916032713,884.0374145507812,973907,79884652,0.5622393795987364,7.75525039804388,-7.1930110184451435,46.218350297651675,,,0,0
2021-08-18,900.4750025298176,875.3206788217099,897.3369140625,477749,80362401,0.3286363850975249,6.269927595454609,-5.941291210357084,49.673144863924705,,,0,0
2021-08-20,911.5328943228529,868.4467766403793,893.8003540039062,879721,79482680,-0.1402497991442715,4.987892116534834,-5.128141915679105,48.7758739473057,,,0,0
2021-08-23,898.333034663509,862.8679566462514,880.8495483398438,710233,78772447,-1.539125183940996,3.6824886564396677,-5.221613840380664,45.53231288490392,,,0,0
2021-08-24,899.5783884523314,872.8799501031166,897.3369140625,512709,79285156,-1.3023388302342482,2.6855231591048847,-3.987861989339133,50.083265883158234,,,0,0
2021-08-25,919.054255559825,886.9762558421647,913.2762451171875,761172,80046328,0.1695326003111859,2.1823250473461453,-2.0127924470349594,54.077998598850236,,,0,0
2021-08-26,960.4966125771512,916.464085557798,937.782958984375,3121784,83168112,3.27572776065324,2.401005590007564,0.8747221706456756,59.45104839747395,,,0,0
2021-08-27,954.3699474344771,936.4381530150401,944.9059448242188,638508,83806620,6.240241611271699,3.1688527942603915,3.0713888170113077,60.88363292228308,,,0,0
2021-08-30,1003.1842220578828,947.3964202353989,987.543701171875,1981330,85787950,11.893055059161497,4.913693247240612,6.979361811920885,68.13978360237586,,,0,0
2021-08-31,1011.1041403564233,972.3017184284463,1003.0846557617188,968660,86756610,17.426098382377177,7.4161742742679255,10.009924108109251,70.30220354198534,,,0,0
2021-09-01,1032.771661863425,984.4555000768097,990.6320190429688,861143,85895467,20.5691430895846,10.046768037331262,10.522375052253338,66.41255962174611,,,0,0
2021-09-02,1009.8091199171879,981.8155594510005,996.7089233398438,600794,86496261,23.282003609345907,12.693815151734192,10.588188457611714,67.36158054776561,,,0,0
2021-09-03,1013.7939636476924,980.4209012319054,991.9271240234375,454344,86041917,24.760688075549865,15.107189736497329,9.653498339052536,65.78640604379761,,,0,0
2021-09-06,1020.0202543114922,991.927097814632,1006.0733032226562,646921,86688838,26.765498598290606,17.438851508855986,9.32664708943462,68.15855352419175,,,0,0
2021-09-07,1018.0776498692858,989.4863874494612,995.214599609375,597743,86091095,27.1649777954093,19.38407676616665,7.780901029242649,64.46382472299554,,,0,0
2021-09-08,1046.0211996293908,991.229612982137,1029.932373046875,2226426,88317521,29.93789666799057,21.494840746531438,8.443055921459134,70.05328592231633,,,0,0
2021-09-09,1041.3888859685562,1006.4717112487004,1018.67529296875,1228907,87088614,30.87123815260702,23.370120227746554,7.501117924860466,66.40603703972869,,,0,0
2021-09-13,1023.80572524278,994.467367696392,1002.28759765625,448685,86639929,29.94339908397194,24.684775998991633,5.258623084980307,61.394796369848784,,,0,0
2021-09-14,1019.8708427094844,996.2606337504513,1000.1956787109375,529047,86110882,28.708347600555385,25.489490319304384,3.218857281251001,60.76442174538389,,,0,0
2021-09-15,1006.1729016457527,983.2600533904534,997.9541625976562,635701,85475181,27.234743613336832,25.838540978110878,1.3962026352259542,60.05290864327486,,,0,0
2021-09-16,1006.6211780588358,986.3981117221792,991.9768676757812,286275,85188906,25.293021879003618,25.729437158289425,-0.43641527928580715,58.099237473310275,,,0,0
2021-09-17,996.2107819849344,960.3471938334768,978.727294921875,562721,84626185,22.426544381661756,25.068858602963893,-2.6423142213021364,53.912383391218135,,,0,0
2021-09-20,998.6515185818254,949.388882856262,975.4398193359375,569477,84056708,19.662906758579425,23.987668234087,-4.324761475507575,52.893866920498205,,,0,0
2021-09-21,987.3943892214457,952.6266069066457,983.4095458984375,432370,84489078,17.909346560197832,22.77200389930917,-4.862657339111337,55.108050174505046,,,0,0
2021-09-22,991.2297035771243,972.2519008101169,979.9725341796875,252879,84236199,16.057201919397926,21.429043503326923,-5.3718415839289975,53.930729747997894,,,0,0
2021-09-23,1027.8902826844749,982.3633792335929,1002.7359008789062,1207650,85443849,16.238984493986436,20.391031701458825,-4.152047207472389,60.02240159166154,,,0,0
2021-09-24,1021.4647402439272,974.2941822256204,983.8079833984375,834581,84609268,14.686427743509967,19.250110909869054,-4.5636831663590876,53.66777834556638,,,0,0
2021-09-27,1004.1805552927847,978.9764324844077,999.4983520507812,314717,84923985,14.55432376889621,18.31095348167449,-3.7566297127782775,57.668641037751634,,,0,0
2021-09-28,1016.1350344802429,990.1837548290486,1010.1079711914062,612126,85536111,15.131313648791206,17.675025515097833,-2.5437118663066265,60.17301555320649,,,0,0
2021-09-29,1010.1079062900473,966.3244314861614,1005.7743530273438,415354,85120757,15.065232890335892,17.153066990145444,-2.0878340998095517,58.64679642971375,,,0,0
2021-09-30,1037.6531497624853,997.4560681179371,1021.9628295898438,941677,86062434,16.133165094362766,16.94908661098891,-0.815921516626144,62.475646449279466,,,0,0
2021-10-01,1085.869619061367,1016.1348728831142,1040.392578125,3294173,89356607,18.256189751668444,17.210507239124816,1.0456825125436282,66.30102168252647,,,0,0
2021-10-04,1053.3931607764703,1016.8820163007008,1042.185791015625,1043541,90400148,19.85452873369104,17.739311538038063,2.1152171956529777,66.65719394487252,,,0,0
2021-10-05,1063.9530755126727,1036.3082273427508,1045.871826171875,675246,91075394,21.17456887470655,18.426363005371762,2.7482058693347895,67.41947262759993,,,0,0
2021-10-06,1093.6401378851363,1032.124128128627,1040.5919189453125,1324497,89750897,21.546293549739858,19.050349114245382,2.4959444354944758,65.12281480778216,,,0,0
2021-10-07,1122.6795824301007,1051.0521314895261,1104.648193359375,1988186,91739083,26.701891256375006,20.580657542671307,6.121233713703699,75.86475487559406,,,0,0
2021-10-08,1115.7061409198675,1083.9768539886115,1099.1690673828125,439597,91299486,29.999800877330586,22.464486209603166,7.53531466772742,73.77177138520508,,,0,0
2021-10-11,1135.680314440459,1091.4983896870694,1098.969970703125,681017,90618469,32.225872772550474,24.41676352219263,7.809109250357846,73.69221322002734,,,0,0
2021-10-12,1138.6689714940617,1090.8508519562533,1129.3045654296875,1064340,91682809,36.02255349174993,26.737921516104088,9.284631975645844,77.6475118839335,,,0,0
2021-10-13,1205.3651445527712,1099.4181559428948,1169.7506103515625,1433510,93116319,41.813112584699866,29.752959729823246,12.06015285487662,81.61624382678986,,,0,0
2021-10-14,1179.5135154453924,1140.661296608931,1150.075439453125,563063,92553256,44.30384339685406,32.663136463229414,11.64070693362465,74.67074393327647,,,0,0
2021-10-18,1175.4788565809295,1141.3586375005252,1149.9261474609375,571535,91981721,45.7384742343861,35.27820401746075,10.460270216925352,74.61885459084999,,,0,0
2021-10-19,1170.0994533556222,1090.0538176345624,1112.4188232421875,832711,91149010,43.34919932059347,36.8924030780873,6.456796242506172,62.809703372241415,,,0,0
2021-10-20,1133.887097498252,1080.888730946559,1107.188720703125,574423,90574587,40.566036159143096,37.62712969429846,2.938906464844635,61.35164430890707,,,0,0
2021-10-21,1119.3923253099915,1063.0068165599073,1076.25634765625,470149,90104438,35.455664480089126,37.192836651456595,-1.7371721713674688,53.44894859789953,,,0,0
2021-10-22,1108.4837817940966,1039.4464417549866,1046.8681640625,814132,89290306,28.703402342524214,35.49494978967012,-6.791547447145909,47.225009991602434,,,0,0
2021-10-25,1080.888669521532,1005.3261080521083,1016.7825317382812,772852,88517454,20.686070712101127,32.53317397415633,-11.8471032620552,41.8520462167854,,,0,0
2021-10-26,1050.2552086617707,1012.6482519371021,1037.503662109375,999447,89516901,15.821914498926844,29.190922079110432,-13.369007580183588,46.37717099734456,,,0,0
2021-10-27,1068.1868869548707,1022.3611963044403,1029.932373046875,476913,89039988,11.226681705853935,25.598074004459136,-14.371392298605201,44.999194131102044,,,0,0
2021-10-28,1040.1935388978004,996.2108074282886,1001.8892211914062,495393,88544595,5.261428153513407,21.530744834269992,-16.269316680756585,40.23113494541594,,,0,0
2021-10-29,1034.1663322116108,985.7505151618955,999.3488159179688,446580,88098015,0.32518374563869656,17.289632616543734,-16.964448870905038,39.81951751228966,,,0,0
2021-11-01,1024.2541388310635,992.8734992288172,1020.817138671875,539353,88637368,-1.8333772516225508,13.465030642910477,-15.298407894533028,44.9457912618978,,,0,0
2021-11-02,1063.9530860275404,1026.0970773486579,1033.518798828125,1518927,90156295,-2.490426484857153,10.273939217356952,-12.764365702214105,47.77998898201144,,,0,0
2021-11-03,1128.0096092358194,1071.0761340727272,1088.01171875,5869336,96025631,1.3701858359759171,8.493188541080746,-7.123002705104829,57.81395647788644,,,0,0
2021-11-04,1099.2190587223338,1086.1188619317115,1090.153564453125,141116,96166747,4.550126931624618,7.704576219189521,-3.154449287564903,58.15430144912431,,,0,0
2021-11-08,1111.6716948041537,1080.8887556892382,1096.3798828125,1102344,97269091,7.486366839429138,7.660934343237445,-0.17456750380830677,59.185153951070305,,,0,0
2021-11-09,1128.7066850981212,1089.9540658513142,1123.1279296875,1034509,98303600,11.835272308912181,8.495801936372393,3.339470372539788,63.360916067426054,,,0,0
2021-11-10,1129.603461485496,1104.7977880014223,1120.089599609375,503041,97800559,14.865285621404155,9.769698673378747,5.095586948025408,62.577729999753046,,,0,0
2021-11-11,1151.2709589394462,1116.9016886203033,1142.8529052734375,979707,98780266,18.88569894631405,11.592898727965808,7.292800218348242,65.97142158960781,,,0,0
2021-11-12,1155.6045170529296,1124.3234739077031,1144.795654296875,502799,99283065,21.97535091560553,13.669389165493753,8.305961750111779,66.2527070206352,,,0,0
2021-11-15,1168.555242409583,1135.6802867407712,1152.8150634765625,724923,100007988,24.785312012254963,15.892573734845996,8.892738277408966,67.44884211186456,,,0,0
2021-11-16,1198.1426563493442,1136.9255525672504,1185.8394775390625,1245041,101253029,29.338820978863396,18.581823183649476,10.75699779521392,71.8704612515051,,,0,0
2021-11-17,1195.4529124229095,1140.6613206035263,1148.8302001953125,792324,100460705,29.619732421247818,20.789405031169146,8.830327390078672,61.74776310332358,,,0,0
2021-11-18,1153.6120987219556,1091.3489241363577,1133.3392333984375,1003276,99457429,28.266526286370663,22.28482928220945,5.981697004161212,58.06149698124083,,,0,0
2021-11-22,1135.2320116527726,1097.4257406307995,1108.5833740234375,724443,98732986,24.909370005069604,22.80973742678148,2.099632578288123,52.651914009823344,,,0,0
2021-11-23,1122.3809999673254,1089.4064445224262,1107.6868896484375,1337545,97395441,21.923737469804337,22.632537435386055,-0.7087999655817185,52.46129598138598,,,0,0
2021-11-24,1113.7637135398843,1085.8698101596367,1091.5980224609375,1045914,96349527,18.051281121294096,21.716286172567663,-3.6650050512735675,49.03058368775685,,,0,0
2021-11-25,1094.785752794994,1073.4170808949902,1088.4598388671875,602587,95746940,14.561253312318286,20.28527960051779,-5.724026288199504,48.366191164933426,,,0,0
