Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-24,688.5805231253894,672.0043905201774,681.7111206054688,1132681,668.3720418691092,668.3720418691092,,,,0,1
2020-12-28,691.9155754306652,678.9732697031851,681.5617065429688,818791,668.3720418691092,668.3720418691092,,,,0,1
2020-12-29,686.9377942717862,666.0309918374275,669.0674438476562,577636,668.3720418691092,668.3720418691092,,,,0,1
2020-12-30,687.1867416828732,647.1153670320429,674.5430908203125,662060,668.3720418691092,668.3720418691092,,,,0,1
2020-12-31,686.9377739636228,672.1038759882609,684.5484008789062,790143,668.3720418691092,668.3720418691092,,,,0,1
2021-01-01,688.8791557128949,669.0176811508716,671.6559448242188,328829,668.3720418691092,668.3720418691092,,,,0,1
2021-01-04,680.2674546425801,671.008740846076,675.48876953125,565557,668.3720418691092,668.3720418691092,,,,0,1
2021-01-05,676.8826114819999,669.0176475694444,672.0043334960938,450769,668.3720418691092,668.3720418691092,,,,0,1
2021-01-06,681.2630463303042,669.0176462088027,673.6470336914062,227409,668.3720418691092,668.3720418691092,,,,0,1
2021-01-07,681.8105774180559,669.515411636466,672.4523315429688,302941,668.3720418691092,668.3720418691092,,,,0,1
2021-01-08,697.8889656972603,671.904821665315,692.3138427734375,897082,668.3720418691092,668.3720418691092,,,,0,1
2021-01-11,702.0206358053985,685.1956120891399,690.6712036132812,487073,668.3720418691092,668.3720418691092,,,,0,1
2021-01-12,693.9066993887391,679.968831682222,681.5617065429688,333187,668.3720418691092,668.3720418691092,,,,0,1
2021-01-13,689.9244335357292,664.0398227537249,670.2620849609375,692189,668.3720418691092,668.3720418691092,,,,0,1
2021-01-14,673.9954360694477,646.1197016382149,651.69482421875,543503,723.7184011881262,,723.7184011881262,,651.69482421875,-1,0
2021-01-15,656.0753764735698,636.6619169269316,640.6441650390625,705409,709.5367105168676,,709.5367105168676,,,0,0
2021-01-18,696.8933793799464,627.2040414419517,657.1206665039062,488034,709.5367105168676,,709.5367105168676,,,0,0
2021-01-19,687.1866511137712,653.1384195214497,674.7421264648438,437784,709.5367105168676,,709.5367105168676,,,0,0
2021-01-20,691.915568529073,654.0842137030229,676.932373046875,628236,709.5367105168676,,709.5367105168676,,,0,0
2021-01-21,681.9599665762462,657.6184636455954,663.6416015625,874465,709.5367105168676,,709.5367105168676,,,0,0
2021-01-22,676.9821853117903,637.2094697718657,657.5687255859375,1258060,709.5367105168676,,709.5367105168676,,,0,0
2021-01-25,673.9955172942194,649.9029031937697,667.7732543945312,410716,709.5367105168676,,709.5367105168676,,,0,0
2021-01-27,669.7643278915567,650.5002277161075,656.2744750976562,390506,709.5367105168676,,709.5367105168676,,,0,0
2021-01-28,674.144864740327,644.1286447038242,656.3242797851562,472720,709.5367105168676,,709.5367105168676,,,0,0
2021-01-29,659.6095429351669,582.4037276077174,618.79150390625,946190,709.5367105168676,,709.5367105168676,,,0,0
2021-02-01,647.115202460788,622.325688091581,638.3045043945312,580728,709.5367105168676,,709.5367105168676,,,0,0
2021-02-02,678.9732303425999,638.3045501622476,662.7953491210938,732091,709.5367105168676,,709.5367105168676,,,0,0
2021-02-03,686.937859295106,661.1030102600627,677.52978515625,642063,709.5367105168676,,709.5367105168676,,,0,0
2021-02-04,676.9323767712973,659.062027174657,666.6781005859375,426826,709.5367105168676,,709.5367105168676,,,0,0
2021-02-05,689.0284180677303,665.0353987941911,685.3946533203125,1424089,709.5367105168676,,709.5367105168676,,,0,0
2021-02-08,692.8115935504868,678.9732579751925,688.829345703125,521522,709.5367105168676,,709.5367105168676,,,0,0
2021-02-09,691.616975994363,668.0719089437924,675.2897338867188,452702,709.5367105168676,,709.5367105168676,,,0,0
2021-02-10,695.8977895881274,667.0264935966313,687.783935546875,336479,709.5367105168676,,709.5367105168676,,,0,0
2021-02-11,695.8978096954509,674.1945711310524,690.4719848632812,438577,709.5367105168676,,709.5367105168676,,,0,0
2021-02-12,691.8657693795549,678.4754493848415,682.6070556640625,168139,709.5367105168676,,709.5367105168676,,,0,0
2021-02-15,709.7859491077252,677.927964701307,698.5858764648438,718300,709.5367105168676,,709.5367105168676,,,0,0
2021-02-16,754.6360158592969,706.8490386017161,746.92041015625,2095315,642.4712938776615,642.4712938776615,,746.92041015625,,1,1
2021-02-17,774.5473008942556,727.0092114113497,764.9899291992188,1348015,657.5667468821423,657.5667468821423,,,,0,1
2021-02-18,783.3579229143124,761.953340255317,775.5427856445312,460573,682.0802824317653,682.0802824317653,,,,0,1
2021-02-19,801.4273778497422,762.1524463724486,790.4761962890625,630929,688.7373406599669,688.7373406599669,,,,0,1
2021-02-22,841.15039576523,788.4851393016176,812.72705078125,1665511,715.8612689968593,715.8612689968593,,,,0,1
2021-02-23,829.2533018696303,777.0360677398918,781.964111328125,417058,715.8612689968593,715.8612689968593,,,,0,1
2021-02-24,796.0016120533148,759.6138318670614,781.4664306640625,301313,715.8612689968593,715.8612689968593,,,,0,1
2021-02-25,821.33873993935,785.2496134874694,815.6142578125,729553,715.8612689968593,715.8612689968593,,,,0,1
2021-02-26,819.3475083482264,782.5117151418056,805.0612182617188,1056061,715.8612689968593,715.8612689968593,,,,0,1
2021-03-01,836.1725608235372,803.0701238200634,826.7147216796875,442822,715.8612689968593,715.8612689968593,,,,0,1
2021-03-02,917.4600853989602,826.7644177867393,901.8795776367188,3800314,751.2045917079656,751.2045917079656,,,,0,1
2021-03-03,918.9036973942833,887.0457143860308,906.857421875,1535060,784.3701106289224,784.3701106289224,,,,0,1
2021-03-04,940.5074233964269,891.0777463244993,922.9357299804688,1173560,794.4894045124497,794.4894045124497,,,,0,1
2021-03-05,931.6469416500265,873.1576720027522,877.4884033203125,751162,794.4894045124497,794.4894045124497,,,,0,1
2021-03-08,905.413823058126,876.1940435130012,880.674072265625,462683,794.4894045124497,794.4894045124497,,,,0,1
2021-03-09,940.3083133218436,884.1585919580554,901.7302856445312,1947228,794.4894045124497,794.4894045124497,,,,0,1
2021-03-10,929.8549119014873,891.5257747406657,908.1516723632812,606764,794.4894045124497,794.4894045124497,,,,0,1
2021-03-12,920.7953097985217,868.8767276612057,872.6598510742188,664299,794.4894045124497,794.4894045124497,,,,0,1
2021-03-15,884.1585626342288,837.3671499710408,842.0960693359375,1045124,794.4894045124497,794.4894045124497,,,,0,1
2021-03-16,862.0073849849396,834.4801304960184,845.4810791015625,779547,794.4894045124497,794.4894045124497,,,,0,1
2021-03-17,856.1833463323513,816.3608651075908,818.8995361328125,477076,794.4894045124497,794.4894045124497,,,,0,1
2021-03-18,842.9423602285975,814.8674995866234,819.4968872070312,400106,794.4894045124497,794.4894045124497,,,,0,1
2021-03-19,823.6284673913161,772.5561466533039,795.6531982421875,1242150,794.4894045124497,794.4894045124497,,,,0,1
2021-03-22,813.2247800384648,786.9917461395264,796.4495849609375,655786,794.4894045124497,794.4894045124497,,,,0,1
2021-03-23,833.1858734642749,797.4949388191421,810.1883544921875,798486,794.4894045124497,794.4894045124497,,,,0,1
2021-03-24,842.2454983996201,774.9952937476376,781.5659790039062,1406039,920.4543413528912,,920.4543413528912,,781.5659790039062,-1,0
2021-03-25,801.526955302449,742.4901398677215,754.5862426757812,1361204,903.4810467232217,,903.4810467232217,,,0,0
2021-03-26,775.6921503889854,751.8981944739674,756.6768798828125,703225,889.8048868975136,,889.8048868975136,,,0,0
2021-03-30,773.701065694714,746.7212978822965,757.2742919921875,628410,882.123586161016,,882.123586161016,,,0,0
2021-03-31,769.420035420243,743.7345490404864,747.716796875,624642,874.4118833998531,,874.4118833998531,,,0,0
2021-04-01,760.8084892970045,735.7700807984425,747.5177001953125,810538,862.240297519593,,862.240297519593,,,0,0
2021-04-05,745.4271044703137,718.1985059950426,726.2127685546875,738836,843.4007786253601,,843.4007786253601,,,0,0
2021-04-06,732.7834576858967,696.8934568128902,700.5272827148438,1267810,826.0702514808335,,826.0702514808335,,,0,0
2021-04-07,729.7469359218337,691.4177994511781,718.8455200195312,1618249,822.155581479812,,822.155581479812,,,0,0
2021-04-08,733.0322713339705,717.3521702000338,726.5113525390625,613211,822.155581479812,,822.155581479812,,,0,0
2021-04-09,732.7336154465481,720.0402002333096,725.9638061523438,344873,822.155581479812,,822.155581479812,,,0,0
2021-04-12,716.6055272201647,685.9422292692578,707.595703125,921660,802.6967960226341,,802.6967960226341,,,0,0
2021-04-13,729.5477825634624,708.5414497887778,726.0135498046875,437329,802.6967960226341,,802.6967960226341,,,0,0
2021-04-15,742.6892699350591,711.6277226321034,736.8154296875,871200,802.6967960226341,,802.6967960226341,,,0,0
2021-04-16,752.4457737089178,727.7558474000493,740.3497314453125,692021,802.6967960226341,,802.6967960226341,,,0,0
2021-04-19,736.2678488701018,689.1280135051536,725.416259765625,715142,802.6967960226341,,802.6967960226341,,,0,0
2021-04-20,744.2820977387445,724.5699830637777,733.2313842773438,475888,802.6967960226341,,802.6967960226341,,,0,0
2021-04-22,746.6715670093967,721.7825147757501,744.0831298828125,422465,802.6967960226341,,802.6967960226341,,,0,0
2021-04-23,784.45316501134,738.7070745872124,766.8814697265625,3507205,802.6967960226341,,802.6967960226341,,,0,0
2021-04-26,783.5072857443146,758.4688774024272,777.0361328125,824311,802.6967960226341,,802.6967960226341,,,0,0
2021-04-27,790.9740647677796,773.004181553666,780.7197875976562,853518,802.6967960226341,,802.6967960226341,,,0,0
2021-04-28,788.4850524948195,759.3648658969994,768.5240478515625,593276,802.6967960226341,,802.6967960226341,,,0,0
2021-04-29,785.4984647004617,765.1889743872829,772.4067993164062,589571,802.6967960226341,,802.6967960226341,,,0,0
2021-04-30,787.1909203743561,757.572949564201,773.2530517578125,1841225,802.6967960226341,,802.6967960226341,,,0,0
2021-05-03,783.5073112409526,732.8331800201636,779.5748291015625,841965,802.6967960226341,,802.6967960226341,,,0,0
2021-05-04,794.4585280328395,769.569476402738,773.3526000976562,651087,802.6967960226341,,802.6967960226341,,,0,0
2021-05-05,806.4052535088601,772.1578949800539,792.5171508789062,1229552,802.6967960226341,,802.6967960226341,,,0,0
2021-05-06,796.4495368732651,760.4101831768944,774.696533203125,665468,802.6967960226341,,802.6967960226341,,,0,0
2021-05-07,782.3623799272685,740.1008212857965,749.4093017578125,513294,802.6967960226341,,802.6967960226341,,,0,0
2021-05-10,762.6005258614385,742.6892849773278,744.4315185546875,434021,802.6967960226341,,802.6967960226341,,,0,0
2021-05-11,771.5605466421108,738.7070007850919,759.8129272460938,823028,802.6967960226341,,802.6967960226341,,,0,0
2021-05-12,772.5561524247863,751.6991152805642,766.6823120117188,414426,802.6967960226341,,802.6967960226341,,,0,0
2021-05-14,779.5250730786605,754.9346786715981,769.1712036132812,541416,802.6967960226341,,802.6967960226341,,,0,0
2021-05-17,810.3377083784025,757.2244388052276,791.6211547851562,1956412,802.6967960226341,,802.6967960226341,,,0,0
2021-05-18,829.2035838940566,795.702899508926,824.6239624023438,2275063,714.274041046797,714.274041046797,,824.6239624023438,,1,1
2021-05-19,851.2055741047376,808.4461708316481,815.8133544921875,1855576,728.9103982530828,728.9103982530828,,,,0,1
2021-05-20,825.7688639774505,799.8344875715858,807.998046875,556669,728.9103982530828,728.9103982530828,,,,0,1
2021-05-21,828.6062450045741,799.4362903969924,823.180419921875,806206,728.9103982530828,728.9103982530828,,,,0,1
2021-05-24,835.2765621080484,802.4230143731669,806.1563720703125,684641,728.9103982530828,728.9103982530828,,,,0,1
2021-05-25,827.2124354285643,807.2016040926723,820.9901733398438,720336,728.9103982530828,728.9103982530828,,,,0,1
2021-05-26,833.1361139637415,820.343165363007,822.3342895507812,499153,737.1565616955354,737.1565616955354,,,,0,1
2021-05-27,830.5475963122411,814.8674948535444,824.4248657226562,940317,737.1565616955354,737.1565616955354,,,,0,1
2021-05-28,843.5894298955457,818.9990972964074,822.9315185546875,905813,746.6645791636101,746.6645791636101,,,,0,1
2021-05-31,852.9974689259953,820.9403618959932,847.870361328125,1296401,751.2899912824787,751.2899912824787,,,,0,1
2021-06-01,858.9709306238153,829.6516158924081,836.4712524414062,697195,758.4251654872593,758.4251654872593,,,,0,1
2021-06-02,851.2054738120805,829.3031107432317,849.3637084960938,826415,758.4251654872593,758.4251654872593,,,,0,1
2021-06-03,860.0660821322671,843.4401836896734,850.9566650390625,404997,770.8082046650504,770.8082046650504,,,,0,1
2021-06-04,859.4189000262592,843.7387984619226,848.318359375,781342,773.7161595029811,773.7161595029811,,,,0,1
2021-06-07,870.1212318353681,841.2499323808764,853.6944580078125,463126,777.0273279467974,777.0273279467974,,,,0,1
2021-06-08,865.4917911816599,844.2365670136217,862.00732421875,370448,777.5597959960623,777.5597959960623,,,,0,1
2021-06-09,869.0759164101977,837.2676962946599,841.1005859375,465156,777.5597959960623,777.5597959960623,,,,0,1
2021-06-10,880.9230928721764,834.6792823064433,873.0084228515625,1034717,777.5597959960623,777.5597959960623,,,,0,1
2021-06-11,888.4893195713471,863.9984578984858,869.7727661132812,590610,792.8498320781318,792.8498320781318,,,,0,1
2021-06-14,873.6554494260904,846.7255086010992,863.6998291015625,226622,792.8498320781318,792.8498320781318,,,,0,1
2021-06-15,868.0305880805932,849.6624558432693,852.8482666015625,306451,792.8498320781318,792.8498320781318,,,,0,1
2021-06-16,865.9398540358826,844.3859722339498,847.4224243164062,246452,792.8498320781318,792.8498320781318,,,,0,1
2021-06-17,891.0280250960362,825.2711645588449,851.8028564453125,1820950,792.8498320781318,792.8498320781318,,,,0,1
2021-06-18,861.0616723497834,836.4712766766478,845.4313354492188,1005831,792.8498320781318,792.8498320781318,,,,0,1
2021-06-21,858.8215637250167,827.3617687947042,849.4632568359375,649897,792.8498320781318,792.8498320781318,,,,0,1
2021-06-22,860.5637861664243,845.2321076119212,849.21435546875,427455,792.8498320781318,792.8498320781318,,,,0,1
2021-06-23,863.8989690219,845.232180581496,853.6944580078125,437812,792.8498320781318,792.8498320781318,,,,0,1
2021-06-24,860.5638385628423,846.2277210996755,853.1966552734375,337562,792.8498320781318,792.8498320781318,,,,0,1
2021-06-25,863.8989241378599,849.4632751606212,859.6677856445312,302991,792.8498320781318,792.8498320781318,,,,0,1
2021-06-28,881.9684546242496,851.4544531323255,877.4385986328125,414235,792.8498320781318,792.8498320781318,,,,0,1
2021-06-29,877.0901951922142,852.300675017843,858.8216552734375,324166,792.8498320781318,792.8498320781318,,,,0,1
2021-06-30,861.9078297654501,842.4943701288041,846.078369140625,351060,792.8498320781318,792.8498320781318,,,,0,1
2021-07-01,858.1744312005961,844.236563408475,854.0926513671875,138698,792.8498320781318,792.8498320781318,,,,0,1
2021-07-02,905.7623219514767,853.6944399807276,895.8067016601562,1945993,799.9150996281331,799.9150996281331,,,,0,1
2021-07-05,916.9125871956168,892.023537597473,897.9471435546875,1316486,825.1226112898066,825.1226112898066,,,,0,1
2021-07-06,913.527697235633,887.4440205807316,897.8475952148438,730080,825.1226112898066,825.1226112898066,,,,0,1
2021-07-07,908.1516142232563,889.3852351873737,904.8662719726562,283658,825.1226112898066,825.1226112898066,,,,0,1
2021-07-08,943.7430566259756,901.9792165121002,917.2113037109375,2179864,841.3256496070644,841.3256496070644,,,,0,1
2021-07-09,920.9968885081918,896.5897238046215,901.86962890625,507064,841.3256496070644,841.3256496070644,,,,0,1
2021-07-12,921.3952969323522,891.6085728042683,895.8424682617188,576161,841.3256496070644,841.3256496070644,,,,0,1
2021-07-13,933.1506581041149,897.4863240230084,923.2881469726562,842102,841.3256496070644,841.3256496070644,,,,0,1
2021-07-14,932.5030701295342,910.8354860904185,914.4716796875,684507,841.3256496070644,841.3256496070644,,,,0,1
2021-07-15,924.4338150539968,895.5935005129644,899.3790893554688,439404,841.3256496070644,841.3256496070644,,,,0,1
2021-07-16,907.548049906349,874.6730931040333,876.56591796875,569938,841.3256496070644,841.3256496070644,,,,0,1
2021-07-19,875.6693277293239,856.7413217829562,866.7034301757812,759172,841.3256496070644,841.3256496070644,,,,0,1
2021-07-20,866.6038395572152,834.8246892372505,858.1360473632812,754030,841.3256496070644,841.3256496070644,,,,0,1
2021-07-22,921.4950337738916,861.7721813160932,917.0120849609375,1813383,841.3256496070644,841.3256496070644,,,,0,1
2021-07-23,919.4527448049505,884.485710201586,887.7732543945312,614666,841.3256496070644,841.3256496070644,,,,0,1
2021-07-26,893.6010501567816,867.3010618172377,887.673583984375,613423,841.3256496070644,841.3256496070644,,,,0,1
2021-07-27,922.4414286642835,881.6963814635321,913.5253295898438,947007,841.3256496070644,841.3256496070644,,,,0,1
2021-07-28,928.1696016293354,895.0455929893981,922.7900390625,740399,841.3256496070644,841.3256496070644,,,,0,1
2021-07-29,929.6141357406972,907.0499367166382,911.4332885742188,358868,841.3256496070644,841.3256496070644,,,,0,1
2021-07-30,939.3769680997301,908.544232267168,919.4029541015625,720404,841.3256496070644,841.3256496070644,,,,0,1
2021-08-02,965.3281960480406,919.4029057794835,952.9751586914062,1342173,845.1591591617444,845.1591591617444,,,,0,1
2021-08-03,962.2400809322708,930.5107289896943,935.1929321289062,572016,849.352498292991,849.352498292991,,,,0,1
2021-08-04,949.0899916260502,917.2610460718499,925.3801879882812,335436,849.352498292991,849.352498292991,,,,0,1
2021-08-05,936.3385741929094,894.5973165065196,912.031005859375,1041009,849.352498292991,849.352498292991,,,,0,1
2021-08-06,933.3997409763952,908.7933215348183,915.8663940429688,636462,849.352498292991,849.352498292991,,,,0,1
2021-08-09,934.8939884693585,913.1766063272655,925.3801879882812,670460,849.352498292991,849.352498292991,,,,0,1
2021-08-10,960.4467702517787,917.2112597115128,942.2161254882812,2198799,849.352498292991,849.352498292991,,,,0,1
2021-08-11,926.4760483271014,848.7716055641831,897.0878295898438,2959134,849.352498292991,849.352498292991,,,,0,1
2021-08-12,909.938978792812,876.7651101542025,893.30224609375,592714,849.352498292991,849.352498292991,,,,0,1
2021-08-13,900.5745829097133,873.3282412549605,879.5046997070312,738531,849.352498292991,849.352498292991,,,,0,1
2021-08-16,885.780816644673,862.6687149805554,871.3855590820312,436930,849.352498292991,849.352498292991,,,,0,1
2021-08-17,905.4560074793162,863.7147512353188,884.0374755859375,973907,849.352498292991,849.352498292991,,,,0,1
2021-08-18,900.4749412812146,875.3206192840562,897.3368530273438,477749,849.352498292991,849.352498292991,,,,0,1
2021-08-20,911.5328320767906,868.4467173365488,893.80029296875,879721,849.352498292991,849.352498292991,,,,0,1
2021-08-23,898.333034663509,862.8679566462514,880.8495483398438,710233,849.352498292991,849.352498292991,,,,0,1
2021-08-24,899.5783272647143,872.8798907314766,897.3368530273438,512709,849.352498292991,849.352498292991,,,,0,1
2021-08-25,919.054255559825,886.9762558421647,913.2762451171875,761172,849.352498292991,849.352498292991,,,,0,1
2021-08-26,960.4966750906148,916.4641452054256,937.7830200195312,3121784,849.352498292991,849.352498292991,,,,0,1
2021-08-27,954.3699474344771,936.4381530150401,944.9059448242188,638508,849.352498292991,849.352498292991,,,,0,1
2021-08-30,1003.1842840597018,947.3964787892517,987.5437622070312,1981330,866.2345617984356,866.2345617984356,,,,0,1
2021-08-31,1011.1041403564233,972.3017184284463,1003.0846557617188,968660,881.9787964793128,881.9787964793128,,,,0,1
2021-09-01,1032.7717254949032,984.4555607314162,990.632080078125,861143,895.6872955293705,895.6872955293705,,,,0,1
2021-09-02,1009.8091199171879,981.8155594510005,996.7089233398438,600794,895.6872955293705,895.6872955293705,,,,0,1
2021-09-03,1013.7939012670281,980.4208409047488,991.9270629882812,454344,895.6872955293705,895.6872955293705,,,,0,1
2021-09-06,1020.0201924302204,991.9270376376795,1006.0732421875,646921,898.8847038146488,898.8847038146488,,,,0,1
2021-09-07,1018.0776498692858,989.4863874494612,995.214599609375,597743,898.8847038146488,898.8847038146488,,,,0,1
2021-09-08,1046.0213236065938,991.2297304652959,1029.9324951171875,2226426,908.0903901087739,908.0903901087739,,,,0,1
2021-09-09,1041.3888859685562,1006.4717112487004,1018.67529296875,1228907,913.9209446603305,913.9209446603305,,,,0,1
2021-09-13,1023.8057875883009,994.4674282553286,1002.2876586914062,448685,913.9209446603305,913.9209446603305,,,,0,1
2021-09-14,1019.8707804736863,996.2605729554241,1000.1956176757812,529047,913.9209446603305,913.9209446603305,,,,0,1
2021-09-15,1006.1729016457527,983.2600533904534,997.9541625976562,635701,913.9209446603305,913.9209446603305,,,,0,1
2021-09-16,1006.6211780588358,986.3981117221792,991.9768676757812,286275,913.9209446603305,913.9209446603305,,,,0,1
2021-09-17,996.2107819849344,960.3471938334768,978.727294921875,562721,913.9209446603305,913.9209446603305,,,,0,1
2021-09-20,998.6515185818254,949.388882856262,975.4398193359375,569477,913.9209446603305,913.9209446603305,,,,0,1
2021-09-21,987.3942666564959,952.6264886574096,983.409423828125,432370,913.9209446603305,913.9209446603305,,,,0,1
2021-09-22,991.2297035771243,972.2519008101169,979.9725341796875,252879,913.9209446603305,913.9209446603305,,,,0,1
2021-09-23,1027.8902826844749,982.3633792335929,1002.7359008789062,1207650,913.9209446603305,913.9209446603305,,,,0,1
2021-09-24,1021.4647402439272,974.2941822256204,983.8079833984375,834581,913.9209446603305,913.9209446603305,,,,0,1
2021-09-27,1004.180493971706,978.9763727024388,999.498291015625,314717,913.9209446603305,913.9209446603305,,,,0,1
2021-09-28,1016.1350344802429,990.1837548290486,1010.1079711914062,612126,913.9209446603305,913.9209446603305,,,,0,1
2021-09-29,1010.1079062900473,966.3244314861614,1005.7743530273438,415354,913.9209446603305,913.9209446603305,,,,0,1
2021-09-30,1037.6531497624853,997.4560681179371,1021.9628295898438,941677,913.9209446603305,913.9209446603305,,,,0,1
2021-10-01,1085.8697464675467,1016.1349921072456,1040.3927001953125,3294173,935.9916753668111,935.9916753668111,,,,0,1
2021-10-04,1053.3932841594922,1016.8821354072041,1042.1859130859375,1043541,935.9916753668111,935.9916753668111,,,,0,1
2021-10-05,1063.9530755126727,1036.3082273427508,1045.871826171875,675246,938.4886361861038,938.4886361861038,,,,0,1
2021-10-06,1093.6401378851363,1032.124128128627,1040.5919189453125,1324497,944.6122983081902,944.6122983081902,,,,0,1
2021-10-07,1122.6797064929908,1051.0522476371493,1104.6483154296875,1988186,956.960367098711,956.960367098711,,,,0,1
2021-10-08,1115.7061409198675,1083.9768539886115,1099.1690673828125,439597,973.0920465035705,973.0920465035705,,,,0,1
2021-10-11,1135.6801882924708,1091.498268446678,1098.9698486328125,681017,986.312840274659,986.312840274659,,,,0,1
2021-10-12,1138.6689714940617,1090.8508519562533,1129.3045654296875,1064340,986.312840274659,986.312840274659,,,,0,1
2021-10-13,1205.3651445527712,1099.4181559428948,1169.7506103515625,1433510,1006.4541872746784,1006.4541872746784,,,,0,1
2021-10-14,1179.5135154453924,1140.661296608931,1150.075439453125,563063,1016.8209254598044,1016.8209254598044,,,,0,1
2021-10-18,1175.4789813637876,1141.3587586613544,1149.92626953125,571535,1018.8710996688553,1018.8710996688553,,,,0,1
2021-10-19,1170.0993249557757,1090.0536980184543,1112.418701171875,832711,1018.8710996688553,1018.8710996688553,,,,0,1
2021-10-20,1133.887097498252,1080.888730946559,1107.188720703125,574423,1018.8710996688553,1018.8710996688553,,,,0,1
2021-10-21,1119.3921983471434,1063.006695992373,1076.2562255859375,470149,1018.8710996688553,1018.8710996688553,,,,0,1
2021-10-22,1108.4837817940966,1039.4464417549866,1046.8681640625,814132,1018.8710996688553,1018.8710996688553,,,,0,1
2021-10-25,1080.8887344048348,1005.3261683995614,1016.7825927734375,772852,1205.9594749760136,,1205.9594749760136,,1016.7825927734375,-1,0
2021-10-26,1050.2550850911405,1012.6481327912205,1037.5035400390625,999447,1189.7553446355362,,1189.7553446355362,,,0,0
2021-10-27,1068.1870135592096,1022.3613174773969,1029.9324951171875,476913,1189.7553446355362,,1189.7553446355362,,,0,0
2021-10-28,1040.1935388978004,996.2108074282886,1001.8892211914062,495393,1172.388740025721,,1172.388740025721,,,0,0
2021-10-29,1034.1663953732443,985.7505753665365,999.348876953125,446580,1163.3324061559713,,1163.3324061559713,,,0,0
2021-11-01,1024.2540775904074,992.8734398644248,1020.8170776367188,539353,1156.5529515491212,,1156.5529515491212,,,0,0
2021-11-02,1063.953211692488,1026.0971985423807,1033.5189208984375,1518927,1156.5529515491212,,1156.5529515491212,,,0,0
2021-11-03,1128.0096092358194,1071.0761340727272,1088.01171875,5869336,1156.5529515491212,,1156.5529515491212,,,0,0
2021-11-04,1099.2190587223338,1086.1188619317115,1090.153564453125,141116,1156.5529515491212,,1156.5529515491212,,,0,0
2021-11-08,1111.6718185770478,1080.8888760347775,1096.3800048828125,1102344,1156.5529515491212,,1156.5529515491212,,,0,0
2021-11-09,1128.7068077747765,1089.954184316032,1123.1280517578125,1034509,1156.5529515491212,,1156.5529515491212,,,0,0
2021-11-10,1129.603461485496,1104.7977880014223,1120.089599609375,503041,1156.5529515491212,,1156.5529515491212,,,0,0
2021-11-11,1151.2709589394462,1116.9016886203033,1142.8529052734375,979707,1156.5529515491212,,1156.5529515491212,,,0,0
2021-11-12,1155.6045170529296,1124.3234739077031,1144.795654296875,502799,1156.5529515491212,,1156.5529515491212,,,0,0
2021-11-15,1168.555242409583,1135.6802867407712,1152.8150634765625,724923,1156.5529515491212,,1156.5529515491212,,,0,0
2021-11-16,1198.1426563493442,1136.9255525672504,1185.8394775390625,1245041,1036.7717409547233,1036.7717409547233,,1185.8394775390625,,1,1
2021-11-17,1195.4529124229095,1140.6613206035263,1148.8302001953125,792324,1036.7717409547233,1036.7717409547233,,,,0,1
2021-11-18,1153.6120987219556,1091.3489241363577,1133.3392333984375,1003276,1036.7717409547233,1036.7717409547233,,,,0,1
2021-11-22,1135.2321366574672,1097.4258614725027,1108.58349609375,724443,1036.7717409547233,1036.7717409547233,,,,0,1
2021-11-23,1122.3808762776794,1089.406324466672,1107.686767578125,1337545,1036.7717409547233,1036.7717409547233,,,,0,1
2021-11-24,1113.7635889908454,1085.869688729894,1091.597900390625,1045914,1036.7717409547233,1036.7717409547233,,,,0,1
2021-11-25,1094.785752794994,1073.4170808949902,1088.4598388671875,602587,1036.7717409547233,1036.7717409547233,,,,0,1
2021-11-26,1087.7126084349657,1021.1159486883989,1037.702880859375,904556,1036.7717409547233,1036.7717409547233,,,,0,1
2021-11-29,1052.8951463300436,988.639554155242,1022.8095092773438,850287,1156.3200335206639,,1156.3200335206639,,1022.8095092773438,-1,0
2021-11-30,1063.753956222741,999.0001924850915,1010.5562744140625,1075312,1156.3200335206639,,1156.3200335206639,,,0,0
2021-12-01,1034.614752720315,1002.1880432349659,1020.3190307617188,839843,1155.3267091590299,,1155.3267091590299,,,0,0
2021-12-02,1040.8908628249221,1016.3343023142289,1027.4420166015625,904904,1155.3267091590299,,1155.3267091590299,,,0,0
2021-12-03,1032.9709332130033,1009.9584288018576,1017.0813598632812,661928,1146.990636206005,,1146.990636206005,,,0,0
2021-12-06,1025.2004525782932,985.3520228085976,994.2183227539062,373519,1130.2584959929757,,1130.2584959929757,,,0,0
2021-12-07,1032.0743658162837,991.3791798640954,1014.0927734375,644619,1130.2584959929757,,1130.2584959929757,,,0,0
2021-12-08,1048.0137384801274,1014.1425720273475,1037.055419921875,550648,1130.2584959929757,,1130.2584959929757,,,0,0
2021-12-09,1046.6191181916738,1023.7062681271352,1033.5189208984375,214644,1130.2584959929757,,1130.2584959929757,,,0,0
2021-12-10,1036.059238541392,1021.116076447045,1032.0245361328125,232075,1130.2584959929757,,1130.2584959929757,,,0,0
2021-12-13,1048.7109560443994,1024.1046003787878,1027.34228515625,337088,1130.2584959929757,,1130.2584959929757,,,0,0
2021-12-14,1038.5995350877226,997.0076767114865,1026.5452880859375,616598,1127.0699436074308,,1127.0699436074308,,,0,0
2021-12-15,1082.8312433181989,1026.5453350466007,1032.1739501953125,1671114,1127.0699436074308,,1127.0699436074308,,,0,0
