Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2021-04-28,788.4850524948195,759.3648658969994,768.5240478515625,593276,785.0735642680161,696.3177138081558,740.6956390380859,78.62555844128667,87.11114929477633,,,0,1
2021-04-29,785.4984647004617,765.1889743872829,772.4067993164062,589571,787.5769509887061,695.3873190308252,741.4821350097657,82.32229832244833,83.72827787409621,,,0,1
2021-04-30,787.1908582390424,757.5728897667217,773.2529907226562,1841225,790.0518154771398,694.5103305189539,742.2810729980469,83.12795110422033,81.35860262265177,,,0,1
2021-05-03,783.5073725839942,732.8332373957817,779.5748901367188,841965,794.4501132604752,693.2978359582747,743.873974609375,89.14698629106249,84.86574523924371,,,0,1
2021-05-04,794.4584653319442,769.5694156661565,773.3525390625,651087,797.425354671345,692.9060845376395,745.1657196044922,79.96218006911086,84.07903915479788,,,0,1
2021-05-05,806.4052535088601,772.1578949800539,792.5171508789062,1229552,803.9895135874349,692.972369957487,748.4809417724609,88.15788755813578,85.75568463943637,,,0,1
2021-05-06,796.4495996222511,760.4102430864878,774.6965942382812,665468,803.9954423904015,700.3833723068641,752.1894073486328,72.96264878882148,80.36090547202271,,,0,1
2021-05-07,782.3623162082702,740.1007610087635,749.4092407226562,513294,803.1300791156109,704.3051015484516,753.7175903320312,51.40061892281697,70.84038508992474,,,0,1
2021-05-10,762.6005258614385,742.6892849773278,744.4315185546875,434021,802.5775475148308,706.6496497507941,754.6135986328125,26.764729524966057,50.37599907886817,,,0,1
2021-05-11,771.5605466421108,738.7070007850919,759.8129272460938,823028,802.3643781050835,710.2477251664009,756.3060516357422,44.94116550442014,41.03550465073439,,,0,1
2021-05-12,772.5561524247863,751.6991152805642,766.6823120117188,414426,799.3574017523904,719.1633624077658,759.2603820800781,46.00808351359005,39.237992847658745,,,0,1
2021-05-14,779.5250730786605,754.9346786715981,769.1712036132812,541416,798.5145989896318,724.3219305513837,761.4182647705078,49.391015955915854,46.78008832464201,,,0,1
2021-05-17,810.3377083784025,757.2244388052276,791.6211547851562,1956412,801.6969804735606,726.6201276807362,764.1585540771484,75.85100142488153,57.08336696479581,,,0,1
2021-05-18,829.2037066422973,795.7030172980105,824.6240844726562,2275063,812.9226424880771,723.8219070724697,768.3722747802734,95.24789885797234,73.49663874625656,,,0,1
2021-05-19,851.2055741047376,808.4461708316481,815.8133544921875,1855576,817.4350658230957,728.3491932101075,772.8921295166016,70.10093692788244,80.3999457369121,,,0,1
2021-05-20,825.7689263549919,799.834547990077,807.9981079101562,556669,819.6831958831549,733.5777294098139,776.6304626464844,63.4986793402446,76.28250504203312,,,0,1
2021-05-21,828.6062450045741,799.4362903969924,823.180419921875,806206,825.5392267419201,735.6314336584707,780.5853302001954,76.3245746751046,69.97473031441054,,,0,1
2021-05-24,835.2765621080484,802.4230143731669,806.1563720703125,684641,828.404699497412,736.6934572408692,782.5490783691406,59.955757033091096,66.59300368281342,,,0,1
2021-05-25,827.2124354285643,807.2016040926723,820.9901733398438,720336,833.6047545395514,735.8888062514642,784.7467803955078,73.1415253782447,69.80728569548012,,,0,1
2021-05-26,833.1359902899668,820.3430435882642,822.3341674804688,499153,838.4307238801991,735.2242810026135,786.8275024414063,74.33620198699266,69.1444947994428,,,0,1
2021-05-27,830.5475963122411,814.8674948535444,824.4248657226562,940317,843.0740253240403,736.1710613458815,789.6225433349609,76.19462399226302,74.55745045250012,,,0,1
2021-05-28,843.5894298955457,818.9990972964074,822.9315185546875,905813,846.9335409657682,737.3640176279818,792.148779296875,74.86718745337852,75.13267114421139,,,0,1
2021-05-31,852.9975303302338,820.940420992555,847.8704223632812,1296401,855.2198310229467,736.5394707348657,795.8796508789062,95.51396954117057,82.19192699560404,,,0,1
2021-06-01,858.9709306238153,829.6516158924081,836.4712524414062,697195,860.1906663714541,737.2582716168271,798.7244689941406,79.02554542363805,83.13556747272905,,,0,1
2021-06-02,851.2055349795858,829.3031703368362,849.36376953125,826415,866.7248211676558,738.3252398675004,802.5250305175781,90.76556401034344,88.43502632505067,,,0,1
2021-06-03,860.0660204437348,843.4401231936394,850.9566040039062,404997,872.962870297767,737.9311360498891,805.4470031738281,91.14228282500693,86.97779741966279,,,0,1
2021-06-04,859.4189618600817,843.7388591675868,848.3184204101562,781342,877.6058674276653,740.6503215371783,809.1280944824218,81.74789947731178,87.88524877088737,,,0,1
2021-06-07,870.1211696257744,841.2498722354455,853.6943969726562,463126,879.4734261680749,749.2112784217688,814.3423522949219,76.76055638441356,83.21691289557741,,,0,1
2021-06-08,865.4917911816599,844.2365670136217,862.00732421875,370448,879.7685427047645,760.6737424514854,820.221142578125,88.52110169027414,82.34318585066647,,,0,1
2021-06-09,869.0759164101977,837.2676962946599,841.1005859375,465156,877.1993692815396,771.3716817438511,824.2855255126954,58.94371751793616,74.74179186420794,,,0,1
2021-06-10,880.9229696951778,834.6791655955866,873.00830078125,1034717,879.4223944216226,779.7812554807213,829.6018249511719,89.9176134795728,79.12747756259435,,,0,1
2021-06-11,888.4893195713471,863.9984578984858,869.7727661132812,590610,878.7507240412457,790.513082111098,834.6319030761719,76.97492991671542,75.27875363807478,,,0,1
2021-06-14,873.6553876873994,846.7254487654689,863.6997680664062,226622,879.2261643273995,797.2455031530693,838.2358337402344,66.32852880248375,77.74035739959065,,,0,1
2021-06-15,868.030525958895,849.6623950361096,852.8482055664062,306451,880.6076006707623,798.6864789190814,839.6470397949219,51.58892877002768,64.96412916307561,,,0,1
2021-06-16,865.9397916670182,844.3859114174924,847.42236328125,246452,880.7292569580285,801.7257235107214,841.227490234375,40.902540032733356,52.93999920174824,,,0,1
2021-06-17,891.0280250960362,825.2711645588449,851.8028564453125,1820950,879.9043631351402,806.9310921871255,843.4177276611329,44.03408541001128,45.50851807092409,,,0,1
2021-06-18,861.0615480226346,836.4711559000621,845.4312133789062,1005831,879.7537786468653,809.3067560211035,844.5302673339844,30.658472219273662,38.531699220672756,,,0,1
2021-06-21,858.8215637250167,827.3617687947042,849.4632568359375,649897,876.9621783034924,816.429044841039,846.6956115722656,36.79021790191734,37.16092517706742,,,0,1
2021-06-22,860.5637861664243,845.2321076119212,849.21435546875,427455,875.8540000946178,820.3596412628041,848.106820678711,36.411700185052304,34.620130102081085,,,0,1
2021-06-23,863.8989072571691,845.232120151353,853.6943969726562,437812,874.7005935858991,824.6490707207414,849.6748321533203,43.22474063027306,38.80888623908089,,,0,1
2021-06-24,860.5638385628423,846.2277210996755,853.1966552734375,337562,873.1579847854939,829.0688584762249,851.1134216308594,42.46779801599293,40.70141294377276,,,0,1
2021-06-25,863.8989241378599,849.4632751606212,859.6677856445312,302991,870.8376192424932,835.0628507282099,852.9502349853516,52.30879455723407,46.00044440116668,,,0,1
2021-06-28,881.9683932739938,851.4543939046421,877.4385375976562,414235,875.2029251824174,833.6543563117232,854.4286407470703,79.33373432465814,58.03677563262838,,,0,1
2021-06-29,877.0901328587405,852.3006144461231,858.8215942382812,324166,874.5852594424716,836.5070562313565,855.5461578369141,51.02194570323289,60.88815819504169,,,0,1
2021-06-30,861.9078297654501,842.4943701288041,846.078369140625,351060,874.7002320152322,836.0635436195333,855.3818878173828,31.642636847012735,53.99943895830125,,,0,1
2021-07-01,858.1744312005961,844.236563408475,854.0926513671875,138698,874.7564438263192,836.3209365447746,855.5386901855469,43.8303875411471,42.16499003046423,,,0,1
2021-07-02,905.7623219514767,853.6944399807276,895.8067016601562,1945993,883.9127130342682,831.9134954618256,857.9131042480469,87.63141118376839,54.368145190642736,,,0,1
2021-07-05,916.9126495198899,892.0235982299906,897.9472045898438,1316486,891.5746824268002,828.6768068310122,860.1257446289062,79.30473852741693,70.25551241744414,,,0,1
2021-07-06,913.527697235633,887.4440205807316,897.8475952148438,730080,897.6155863289126,826.2199300285093,861.917758178711,79.19604389523988,82.04406453547506,,,0,1
2021-07-07,908.1516754800159,889.3852951783011,904.8663330078125,283658,904.2037984204217,826.0082926440314,865.1060455322265,86.5480758932509,81.68295277196923,,,0,1
2021-07-08,943.7429938252831,901.979156490552,917.2112426757812,2179864,912.7748465122418,821.8575387416645,867.3161926269531,77.2027222238547,80.98228067078183,,,0,1
2021-07-09,920.9968885081918,896.5897238046215,901.86962890625,507064,916.9390554925399,820.9030160406633,868.9210357666016,58.6430280330919,74.13127538339917,,,0,1
2021-07-12,921.3952969323522,891.6085728042683,895.8424682617188,576161,919.9417056147252,821.1146359380093,870.5281707763672,52.69019586166471,62.84531537287043,,,0,1
2021-07-13,933.1506581041149,897.4863240230084,923.2881469726562,842102,927.9916710963149,820.1086645970444,874.0501678466796,79.79740750457415,63.710210466443584,,,0,1
2021-07-14,932.5030701295342,910.8354860904185,914.4716796875,684507,932.6934162298066,822.1118511041777,877.4026336669922,71.08966712917302,67.85909016513729,,,0,1
2021-07-15,924.4338150539968,895.5935005129644,899.3790893554688,439404,934.5258786019548,825.0370120230451,879.7814453125,56.18320244746484,69.02342569373732,,,0,1
2021-07-16,907.548049906349,874.6730931040333,876.56591796875,569938,933.6881352045853,828.9882258793991,881.3381805419922,33.65136887399563,53.641412816877825,,,0,1
2021-07-19,875.6693277293239,856.7413217829562,866.7034301757812,759172,932.8813666674929,831.5190117504759,882.2001892089844,23.91050778087666,37.9150263674457,,,0,1
2021-07-20,866.6038395572152,834.8246892372505,858.1360473632812,754030,932.2506054729632,833.0419421344587,882.646273803711,21.40260832575621,26.321494993542824,,,0,1
2021-07-22,921.4950337738916,861.7721813160932,917.0120849609375,1813383,935.7176319995611,835.9066844066889,885.812158203125,75.45783606763685,40.2569840580899,,,0,1
2021-07-23,919.4527448049505,884.485710201586,887.7732543945312,614666,935.0260335659593,840.0559427524001,887.5409881591797,48.61310076166803,48.49118171835369,,,0,1
2021-07-26,893.6010501567816,867.3010618172377,887.673583984375,613423,934.5813487165902,843.3012074357536,888.9412780761719,48.52159143223691,57.53084275384725,,,0,1
2021-07-27,922.4414286642835,881.6963814635321,913.5253295898438,947007,937.3148100012993,844.1764253502631,890.7456176757812,72.25657858912406,56.46375692767632,,,0,1
2021-07-28,928.1696016293354,895.0455929893981,922.7900390625,740399,940.0660281055314,847.8220517284531,893.9440399169922,80.76268737193944,67.18028579776679,,,0,1
2021-07-29,929.6141357406972,907.0499367166382,911.4332885742188,358868,938.0079870242961,856.4155847530477,897.2117858886719,77.91288529350578,76.97738375152308,,,0,1
2021-07-30,939.3769680997301,908.544232267168,919.4029541015625,720404,936.9695035993655,863.9850984514158,900.4773010253906,80.89566844885327,79.85708037143282,,,0,1
2021-08-02,965.3281960480406,919.4029057794835,952.9751586914062,1342173,946.6127579431669,860.0586898107393,903.3357238769531,90.53432535376668,83.1142930320419,,,0,1
2021-08-03,962.2400809322708,930.5107289896943,935.1929321289062,572016,950.6495838702385,859.7464366375739,905.1980102539062,76.90846425849244,82.77948602037078,,,0,1
2021-08-04,949.0899916260502,917.2610460718499,925.3801879882812,335436,952.7508603587518,860.3984194264045,906.5746398925781,69.3893221446702,78.94403725230977,,,0,1
2021-08-05,936.3385741929094,894.5973165065196,912.031005859375,1041009,953.1644253924067,860.7013216779058,906.9328735351562,59.16033868274646,68.48604169530302,,,0,1
2021-08-06,933.3997409763952,908.7933215348183,915.8663940429688,636462,953.038111684932,860.6931505220992,906.8656311035156,62.09925448456814,63.54963843732826,,,0,1
2021-08-09,934.8939884693585,913.1766063272655,925.3801879882812,670460,954.8705398119498,861.2117783032845,908.0411590576172,69.3893221446702,63.54963843732825,,,0,1
2021-08-10,960.4467702517787,917.2112597115128,942.2161254882812,2198799,959.1953364585082,861.5243473793824,910.3598419189453,77.68157588954688,69.72338417292839,,,0,1
2021-08-11,926.4760483271014,848.7716055641831,897.0878295898438,2959134,957.8307189033358,860.2689331962736,909.0498260498047,41.45301765012782,62.841305228114955,,,0,1
2021-08-12,909.938978792812,876.7651101542025,893.30224609375,592714,957.1937637948838,858.7889449453505,907.9913543701172,38.205167416710054,52.44658698546157,,,0,1
2021-08-13,900.5745829097133,873.3282412549605,879.5046997070312,738531,957.7119742068095,856.2832955685811,906.9976348876953,26.36753015446563,35.34190507376782,,,0,1
2021-08-16,885.780816644673,862.6687149805554,871.3855590820312,436930,958.1554353107533,855.3217985759654,906.7386169433594,19.40169442497553,27.991463998717055,,,0,1
2021-08-17,905.4560074793162,863.7147512353188,884.0374755859375,973907,956.7132046033414,858.497433824393,907.6053192138672,30.256435844044816,25.341886807828644,,,0,1
2021-08-18,900.4749412812146,875.3206192840562,897.3368530273438,477749,953.1819264061395,865.9487925880011,909.5653594970703,41.66666789201138,30.441599387010566,,,0,1
2021-08-20,911.5328320767906,868.4467173365488,893.80029296875,879721,952.420478948631,864.3890608462909,908.4047698974609,38.63246790047719,36.851857212177784,,,0,1
2021-08-23,898.333034663509,862.8679566462514,880.8495483398438,710233,952.859433913349,863.2577352761041,908.0585845947265,28.270356741465807,36.189830844651446,,,0,1
2021-08-24,899.5783272647143,872.8798907314766,897.3368530273438,512709,952.6195257464232,864.4639703473268,908.541748046875,43.48795687834347,36.796927173428806,,,0,1
2021-08-25,919.054255559825,886.9762558421647,913.2762451171875,761172,952.6012829899654,864.4573046565189,908.5292938232421,57.760953147866076,43.173088922558435,,,0,1
2021-08-26,960.4966750906148,916.4641452054256,937.7830200195312,3121784,954.8566111238927,863.7012746182947,909.2789428710937,79.67004615225595,60.306318726155155,,,0,1
2021-08-27,954.3699474344771,936.4381530150401,944.9059448242188,638508,959.2409841933152,862.6641671738723,910.9525756835938,86.04545037879113,74.49214989297103,,,0,1
2021-08-30,1003.1842840597018,947.3964787892517,987.5437622070312,1981330,973.5445214441776,855.1747107335567,914.3596160888671,89.87096007590824,85.19548553565177,,,0,1
2021-08-31,1011.1041403564233,972.3017184284463,1003.0846557617188,968660,986.28975864052,847.4404232442457,916.8650909423828,95.05984145139593,90.32541730203177,,,0,1
2021-09-01,1032.7717254949032,984.4555607314162,990.632080078125,861143,996.2027549289346,843.0713417507529,919.6370483398438,75.22698434944877,86.71926195891763,,,0,1
2021-09-02,1009.8091199171879,981.8155594510005,996.7089233398438,600794,1007.1817543638676,839.2252158509762,923.2034851074219,78.79943332806704,83.02875304297056,,,0,1
2021-09-03,1013.7939012670281,980.4208409047488,991.9270629882812,454344,1016.378882946213,838.0176929815213,927.1982879638672,75.9882777011893,76.67156512623502,,,0,1
2021-09-06,1020.0201924302204,991.9270376376795,1006.0732421875,646921,1027.365452053179,836.0518086890083,931.7086303710937,84.28611472934078,79.6912752528657,,,0,1
2021-09-07,1018.0776498692858,989.4863874494612,995.214599609375,597743,1034.8974685598407,835.5032333444564,935.2003509521485,77.89506016256553,79.38981753103185,,,0,1
2021-09-08,1046.0213236065938,991.2297304652959,1029.9324951171875,2226426,1047.9257403277913,831.2465985393962,939.5861694335938,91.21565234840048,84.46560908010224,,,0,1
2021-09-09,1041.3888859685562,1006.4717112487004,1018.67529296875,1228907,1057.5515301188243,833.7795550862539,945.6655426025391,85.06932682063936,84.72667977720177,,,0,1
2021-09-13,1023.8057875883009,994.4674282553286,1002.2876586914062,448685,1062.8786720579858,839.350954406858,951.1148132324219,74.74107486061317,83.67535134321766,,,0,1
2021-09-14,1019.8707804736863,996.2605729554241,1000.1956176757812,529047,1065.6177516016505,848.6809666600681,957.1493591308594,71.18696821287934,76.99912329804394,,,0,1
2021-09-15,1006.1729016457527,983.2600533904534,997.9541625976562,635701,1065.4522286241195,861.5033499891617,963.4777893066406,62.89888248407228,69.60897518585492,,,0,1
2021-09-16,1006.6211780588358,986.3981117221792,991.9768676757812,286275,1064.3658697761903,873.3836480460755,968.8747589111329,50.68179206800745,61.58921425498634,,,0,1
2021-09-17,996.2107819849344,960.3471938334768,978.727294921875,562721,1062.3414474435497,883.547114568169,972.9442810058594,31.76767090548988,48.44944848585652,,,0,1
2021-09-20,998.6515185818254,949.388882856262,975.4398193359375,569477,1058.2932115061444,895.759303142293,977.0262573242187,26.9587896956707,36.469417556389324,,,0,1
2021-09-21,987.3942666564959,952.6264886574096,983.409423828125,432370,1049.6436168263683,914.6648853708974,982.1542510986328,35.206128198460334,31.31086293320696,,,0,1
2021-09-22,991.2297035771243,972.2519008101169,979.9725341796875,252879,1040.7783424708607,931.7937278416392,986.28603515625,31.649465837714057,31.27146124394835,,,0,1
2021-09-23,1027.8902826844749,982.3633792335929,1002.7359008789062,1207650,1033.419790097951,948.0982457907211,990.7590179443359,55.20611671237447,40.68723691618294,,,0,1
2021-09-24,1021.4647402439272,974.2941822256204,983.8079833984375,834581,1027.945544854216,958.1749873723464,993.0602661132813,35.61857723443393,40.82471992817414,,,0,1
2021-09-27,1004.180493971706,978.9763727024388,999.498291015625,314717,1022.3635585194152,969.2162083262879,995.7898834228515,51.855678869614984,47.56012427214111,,,0,1
2021-09-28,1016.1350344802429,990.1837548290486,1010.1079711914062,612126,1023.9300324978811,969.9061552462596,996.9180938720704,62.83509747210415,50.103117858717674,,,0,1
2021-09-29,1010.1079062900473,966.3244314861614,1005.7743530273438,415354,1024.2201214894665,969.8850359812366,997.0525787353515,61.28855246043662,58.65977626738524,,,0,1
2021-09-30,1037.6531497624853,997.4560681179371,1021.9628295898438,941677,1027.768730465087,969.4695019567881,998.6191162109375,82.22347420693835,68.78237471315968,,,0,1
2021-10-01,1085.8697464675467,1016.1349921072456,1040.3927001953125,3294173,1035.3897183188983,966.2168917885236,1000.8033050537109,66.67881117622557,70.0636126145335,,,0,1
2021-10-04,1053.3932841594922,1016.8821354072041,1042.1859130859375,1043541,1042.22093511489,964.4115600022976,1003.3162475585938,67.99270445267223,72.2983299452787,,,0,1
2021-10-05,1063.9530755126727,1036.3082273427508,1045.871826171875,675246,1048.6254559911883,961.9868975244367,1005.3061767578125,70.6933856972132,68.45496710870366,,,0,1
2021-10-06,1093.6401378851363,1032.124128128627,1040.5919189453125,1324497,1053.3524179570034,961.7976674922153,1007.5750427246094,63.225124849551385,67.30373833314559,,,0,1
2021-10-07,1122.6797064929908,1051.0522476371493,1104.6483154296875,1988186,1073.8840587203952,948.7376087600734,1011.3108337402343,89.59472251046444,74.50441101907633,,1104.6483154296875,-1,0
2021-10-08,1115.7061409198675,1083.9768539886115,1099.1690673828125,439597,1089.233121416418,941.4379235054569,1015.3355224609375,86.1745402942566,79.66479588475745,,,0,0
2021-10-11,1135.6801882924708,1091.498268446678,1098.9698486328125,681017,1102.6268212928517,937.7124426231638,1020.1696319580078,78.32353599786774,84.69759960086292,,,0,0
2021-10-12,1138.6689714940617,1090.8508519562533,1129.3045654296875,1064340,1121.7418051808315,931.5083535105748,1026.6250793457032,94.5664620045724,86.3548460988989,,,0,0
2021-10-13,1205.3651445527712,1099.4181559428948,1169.7506103515625,1433510,1148.6876946422751,921.7421088245218,1035.2149017333984,85.10105925291289,85.99701908511766,,,0,0
2021-10-14,1179.5135154453924,1140.661296608931,1150.075439453125,563063,1165.581435550202,920.6582250943292,1043.1198303222657,76.87017228557235,85.51256451435252,,,0,0
2021-10-18,1175.4789813637876,1141.3587586613544,1149.92626953125,571535,1179.0257851125702,924.3337729928984,1051.6797790527344,76.80776872261383,79.59300008703299,,,0,0
2021-10-19,1170.0993249557757,1090.0536980184543,1112.418701171875,832711,1183.3184827456814,933.7389635433813,1058.5287231445313,61.11689837747587,71.59827979522066,,,0,0
2021-10-20,1133.887097498252,1080.888730946559,1107.188720703125,574423,1186.0507398458653,943.3846361306973,1064.7176879882813,52.779154458695274,63.56794051959497,,,0,0
2021-10-21,1119.3921983471434,1063.006695992373,1076.2562255859375,470149,1184.162620056275,954.9011250609122,1069.5318725585937,31.7714871027223,48.555846646297795,,,0,0
2021-10-22,1108.4837817940966,1039.4464417549866,1046.8681640625,814132,1182.592157222523,960.8848142130241,1071.7384857177735,15.909141514255742,33.48659435855775,,,0,0
2021-10-25,1080.8887344048348,1005.3261683995614,1016.7825927734375,772852,1179.6188984434516,967.1555339295951,1073.3872161865233,5.72709608606555,17.802574901014513,,,0,0
2021-10-26,1050.2550850911405,1012.6481327912205,1037.5035400390625,999447,1177.2269901140494,973.3479671613413,1075.2874786376954,16.085551055238575,12.573929551853269,,,0,0
2021-10-27,1068.1870135592096,1022.3613174773969,1029.9324951171875,476913,1175.909031808455,976.6483778595137,1076.2787048339844,12.300766176077655,11.371137772460573,,,0,0
2021-10-28,1040.1935388978004,996.2108074282886,1001.8892211914062,495393,1176.3069761146076,975.8619203697677,1076.0844482421876,2.714939523218215,10.367085584844796,,,0,0
2021-10-29,1034.1663953732443,985.7505753665365,999.348876953125,446580,1178.2114919490157,971.6960092716874,1074.9537506103516,6.191894115666359,7.0691999383207245,,,0,0
2021-11-01,1024.2540775904074,992.8734398644248,1020.8170776367188,539353,1178.9686217719086,968.9813171929349,1073.9749694824218,15.967293244759913,8.291375627881477,,,0,0
2021-11-02,1063.953211692488,1026.0971985423807,1033.5189208984375,1518927,1179.1574184051035,967.9258213409901,1073.5416198730468,21.750991160970337,14.636726173798849,,,0,0
2021-11-03,1128.0096092358194,1071.0761340727272,1088.01171875,5869336,1180.6195759237698,970.6776530801363,1075.648614501953,52.77642016674922,30.164901524159802,,,0,0
2021-11-04,1099.2190587223338,1086.1188619317115,1090.153564453125,141116,1181.946775819087,974.3066177356006,1078.1266967773438,55.02760039427156,43.18500390733035,,,0,0
2021-11-08,1111.6718185770478,1080.8888760347775,1096.3800048828125,1102344,1181.153841971196,974.2727205288039,1077.71328125,60.01094651456948,55.938322358530066,,,0,0
2021-11-09,1128.7068077747765,1089.954184316032,1123.1280517578125,1034509,1183.9407597361092,973.8817012013909,1078.91123046875,92.73707416266123,69.2585403571674,,,0,0
2021-11-10,1129.603461485496,1104.7977880014223,1120.089599609375,503041,1186.262949787558,973.671486247598,1079.967218017578,93.38639485602435,82.04480517775166,,,0,0
2021-11-11,1151.2709589394462,1116.9016886203033,1142.8529052734375,979707,1188.4265544492682,972.8627155702629,1080.6446350097656,94.91418912625906,93.6792193816482,,,0,0
2021-11-12,1155.6045170529296,1124.3234739077031,1144.795654296875,502799,1183.345068825191,975.4487055888718,1079.3968872070313,93.63637802647443,93.9789873362526,,,0,0
2021-11-15,1168.555242409583,1135.6802867407712,1152.8150634765625,724923,1183.8806705182615,975.1870662981446,1079.533868408203,91.38961866366687,93.31339527213343,,,0,0
2021-11-16,1198.1426563493442,1136.9255525672504,1185.8394775390625,1245041,1191.8312708731414,970.8277867440462,1081.3295288085938,94.20732696183829,93.07777455065985,,,0,0
2021-11-17,1195.4529124229095,1140.6613206035263,1148.8302001953125,792324,1196.9588356262677,969.3413718932636,1083.1501037597657,76.78234709794884,87.45976424115132,,,0,0
2021-11-18,1153.6120987219556,1091.3489241363577,1133.3392333984375,1003276,1200.0166200686208,968.8986387204419,1084.4576293945313,69.48877629945522,80.15948345308077,,,0,0
2021-11-22,1135.2321366574672,1097.4258614725027,1108.58349609375,724443,1202.053549508051,970.0944363317927,1086.073992919922,56.36990202952625,67.54700847564341,,,0,0
2021-11-23,1122.3808762776794,1089.406324466672,1107.686767578125,1337545,1203.949855641372,974.279990550034,1089.114923095703,47.42326247711143,57.760646935364285,,,0,0
2021-11-24,1113.7635889908454,1085.869688729894,1091.597900390625,1045914,1202.5278083174342,983.183568635691,1092.8556884765626,16.150411571997715,39.98119202621178,,,0,0
2021-11-25,1094.785752794994,1073.4170808949902,1088.4598388671875,602587,1201.985334418214,988.8216724177234,1095.4035034179688,12.06068436036399,25.211452803157695,,,0,0
2021-11-26,1087.7126084349657,1021.1159486883989,1037.702880859375,904556,1201.4213665078623,990.1626789022939,1095.7920227050781,9.369734313053259,12.526943415138303,,,0,0
2021-11-29,1052.8951463300436,988.639554155242,1022.8095092773438,850287,1198.9063630426651,994.7697111760848,1096.838037109375,16.309999596303694,12.580139423240295,,,0,0
2021-11-30,1063.753956222741,999.0001924850915,1010.5562744140625,1075312,1197.3134824398085,997.4833315250352,1097.3984069824219,10.46128674434374,12.047006884566878,,,0,0
2021-12-01,1034.614752720315,1002.1880432349659,1020.3190307617188,839843,1197.369161148601,997.3778481287428,1097.3735046386719,15.12124463776489,13.96417699280409,,,0,0
2021-12-02,1040.8908628249221,1016.3343023142289,1027.4420166015625,904904,1197.915589321292,996.2237295263644,1097.0696594238282,18.521187533715132,14.701239638607902,,,0,0
2021-12-03,1032.9709332130033,1009.9584288018576,1017.0813598632812,661928,1200.512131052642,986.5341519063421,1093.523141479492,13.575839885028659,15.739424018836209,,,0,0
2021-12-06,1025.2004525782932,985.3520228085976,994.2183227539062,373519,1204.5860703275846,972.8666884614779,1088.7263793945312,4.166677732838704,12.087901717194145,,,0,0
2021-12-07,1032.0743658162837,991.3791798640954,1014.0927734375,644619,1205.0799743844943,964.144061260037,1084.6120178222657,13.679499730659225,10.474005782842175,,,0,0
2021-12-08,1048.0137384801274,1014.1425720273475,1037.055419921875,550648,1201.1320776054397,959.4846948554981,1080.3083862304688,30.728262086307996,16.191479849935288,,,0,0
2021-12-09,1046.6191181916738,1023.7062681271352,1033.5189208984375,214644,1197.0054832432008,954.9542213466426,1075.9798522949218,32.1369505619729,25.514904126313354,,,0,0
2021-12-10,1036.059238541392,1021.116076447045,1032.0245361328125,232075,1188.6889565957988,952.1879110799825,1070.4384338378907,34.06035454769808,32.30852239865964,,,0,0
2021-12-13,1048.7109560443994,1024.1046003787878,1027.34228515625,337088,1178.8679053710885,950.2636253906304,1064.5657653808594,32.69975096173023,32.965685357133715,,,0,0
2021-12-14,1038.5995350877226,997.0076767114865,1026.5452880859375,616598,1165.7785930969926,950.7259601256637,1058.2522766113282,37.64220161595569,34.80076904179465,,,0,0
2021-12-15,1082.8312433181989,1026.5453350466007,1032.1739501953125,1671114,1140.1763273106574,960.9616731776239,1050.5690002441406,45.74214488926645,38.694699155650774,,,0,0
2021-12-16,1049.5580128139552,1001.191926336387,1027.2926025390625,1121604,1121.6630924688645,967.3211482537915,1044.492120361328,43.0251488586062,42.13649845460943,,,0,0
2021-12-17,1059.8686529344986,1009.3109568144621,1031.177734375,805803,1104.3529768209444,974.415113999368,1039.3840454101562,47.010748882515735,45.25934754346277,,,0,0
2021-12-20,1026.0971055444918,966.922160767267,1004.0808715820312,852808,1092.1267453944104,976.1910829747302,1034.1589141845702,32.05849791662037,40.69813188591408,,,0,0
2021-12-21,1030.7294950936619,1004.2800505688593,1014.4912109375,377839,1076.5321206341043,982.4661520709739,1029.4991363525392,41.03996781212602,40.03640487042069,,,0,0
2021-12-22,1060.4165772322012,1011.7019037654475,1040.890869140625,843395,1064.387215613916,989.5403539661619,1026.963784790039,63.816145159164094,45.63820362930348,,,0,0
2021-12-23,1052.8454228711332,1028.0896073263505,1038.201171875,577082,1049.0343508296169,999.8673520512426,1024.4508514404297,61.49562186070462,55.450578277331566,,,0,0
2021-12-24,1048.7608965636446,1016.3840462778991,1037.055419921875,288355,1048.9300997109533,999.9068570761563,1024.4184783935548,60.507129908297394,61.939632309388685,,,0,0
2021-12-27,1063.9531067912228,1016.1349896320667,1047.0673828125,834703,1052.1280645013353,999.1346796392896,1025.6313720703124,69.14490243680103,63.71588473526767,,,0,0
2021-12-28,1055.0868788250714,1028.0895893185887,1030.8790283203125,335064,1052.2537733165243,1001.0412462147258,1026.647509765625,55.17847794623177,61.61017009711006,,,0,0
2021-12-29,1046.917911569932,1023.1084500942873,1034.5150146484375,252419,1053.0119183563395,1001.7026995635821,1027.3573089599608,58.31540755356198,60.87959597886492,,,0,0
2021-12-30,1041.6380903128538,1022.0127842712874,1028.9364013671875,607040,1053.0963793440314,1001.7676770524531,1027.4320281982423,53.50248594424919,55.6654571480143,,,0,0
2021-12-31,1065.8459346680713,1025.648854136383,1060.9644775390625,452416,1058.8247142963207,1000.4276538677415,1029.6261840820312,81.1345536536985,64.31748238383655,,,0,0
