Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-02-20,789.1355740234434,760.3132419747282,771.2955322265625,1076588,-8.381978868480228,52.033360409307534,40.33693700698309,11.696423402324442,,,0,1
2020-02-24,798.0306611852767,762.4002632858976,791.0735473632812,543365,-3.211746613299476,54.782267437917994,43.22600309317008,11.556264344747916,,,0,1
2020-02-25,799.7700008230472,755.3438441717534,759.418701171875,464607,-18.47976257796301,53.78649726628498,45.33810192779306,8.44839533849192,,,0,1
2020-02-26,757.3316015228023,730.4970172168763,733.4786376953125,580129,-31.081081588199062,50.32409110215974,46.335299762666395,3.9887913394933463,,,0,1
2020-02-27,744.1131290957624,723.5399347528255,729.6025390625,283297,-38.22415016813642,46.72868135497504,46.413976081128126,0.3147052738469114,,,0,1
2020-02-28,755.3438356521642,675.8339582150943,732.6835327148438,741077,-41.525681636228825,43.62502157255312,45.85618517941313,-2.231163606860008,,,0,1
2020-03-02,773.2336204465608,718.7196805960211,727.316650390625,370025,-54.08008344259188,40.26810068499083,44.73856828052867,-4.470467595537841,,,0,1
2020-03-03,749.3805794787525,715.5888822608777,721.50244140625,338626,-60.02290035083371,36.71532718532683,43.1339200614883,-6.418592876161469,,,0,1
2020-03-04,732.186649089453,669.7714029063561,679.461669921875,752869,-92.54586805487791,30.159727120621938,40.53908147331503,-10.379354352693092,,,0,1
2020-03-05,702.3704080083232,675.8339736744493,680.6542358398438,323635,-91.62849976238833,24.775006093347884,37.386266397321606,-12.611260303973722,,,0,1
2020-03-06,695.5126796176015,645.0239167557165,689.5494384765625,416766,-71.22672151013998,20.983460130255025,34.10570514390829,-13.122245013653263,,,0,1
2020-03-09,675.8338963769323,617.4438354767194,656.3042602539062,588633,-78.686314877861,15.12171092624942,30.308906300376517,-15.187195374127096,,,0,1
2020-03-11,693.7237891979299,641.1975924608315,655.4099731445312,349780,-79.17680241028746,10.285506043431724,26.304226248987558,-16.018720205555834,,,0,1
2020-03-12,631.1095994707936,563.5262092912441,593.4915161132812,936391,-87.31593891727594,1.439878796070957,21.33135675840424,-19.891477962333283,,,0,1
2020-03-13,646.0177826831336,527.2498980206191,596.7713623046875,876985,-74.48941800287292,-5.245224665037654,16.016040473715865,-21.26126513875352,,,0,1
2020-03-16,584.3976431893302,526.7529777046684,568.4956665039062,669046,-84.71059118495391,-12.678677757819855,10.277096827408723,-22.95577458522858,,,0,1
2020-03-17,576.4465747662223,521.7835375039082,533.5609130859375,560362,-95.31621726101584,-21.144939823879668,3.9926894971510443,-25.137629321030712,,,0,1
2020-03-18,548.6678980321173,454.2002263293432,486.0041809082031,863336,-90.03115185892587,-31.330782586977875,-3.07200491967474,-28.258777667303136,,,0,1
2020-03-19,480.4384331214296,419.51400106212077,468.0150146484375,1001487,-86.28828854030756,-40.389130976657384,-10.53543013107127,-29.853700845586115,,,0,1
2020-03-20,521.1872411048513,445.50375657645503,502.154541015625,565163,-76.63671014423252,-44.302471560628874,-17.28883841698279,-27.013633143646082,,,0,1
2020-03-23,476.8604723920522,401.7236633300781,401.7236633300781,585178,-100.0,-54.87518765619848,-24.80610826482593,-30.069079391372547,,,0,1
2020-03-24,422.3962558915566,362.7638432951016,401.9224548339844,550672,-89.4000557289142,-62.51743840704614,-32.34837429326997,-30.169064113776173,,,0,1
2020-03-25,477.0592917721645,377.97008924474267,443.8639221191406,389470,-76.119401904812,-64.44674928701909,-38.768049292019796,-25.678699994999292,,,0,1
2020-03-26,503.893844996927,413.6998283628617,492.7127685546875,624724,-60.946843061642,-61.327107676333014,-43.279860968882446,-18.04724670745057,,,0,1
2020-03-27,526.752921396744,468.76040030515026,480.3390197753906,557689,-64.4744997284929,-59.17113927797487,-46.458116630700935,-12.713022647273938,,,0,1
2020-03-30,477.05929430381855,445.65288469602785,450.57257080078125,333640,-73.4684729700008,-59.1822068125295,-49.002934667066654,-10.179272145462846,,,0,1
2020-03-31,491.9673759627592,454.20018346460796,481.38262939453125,774403,-58.12281151121689,-56.05865440263608,-50.41407861418054,-5.6445757884555405,,,0,1
2020-04-01,486.252601710295,453.2063083901778,462.8468933105469,377302,-64.66666969162938,-54.451215884175554,-51.22150606817955,-3.229709815996003,,,0,1
2020-04-03,472.88497035903674,428.8563891235555,447.49151611328125,511693,-61.771321495812174,-53.796230429503396,-51.73645094044432,-2.059779489059075,,,0,1
2020-04-07,472.2389899573406,448.3860258311423,454.0511169433594,508313,-57.27905899565155,-52.14672973151181,-51.81850669865782,-0.328223032853991,,,0,1
2020-04-08,479.0470082185697,449.7277411180556,459.765869140625,245875,-47.821457696151484,-49.804243485366044,-51.41565405599947,1.6114105706334243,,,0,1
2020-04-09,493.45818999891816,455.3431354202912,461.7536315917969,1338755,-39.63635295556682,-47.242824567233924,-50.58108815824637,3.338263591012442,,,0,1
2020-04-13,465.03339889739334,430.39690177981015,451.0694885253906,683063,-46.1515082269344,-45.54993141938246,-49.57485681047359,4.024925391091131,,,0,1
2020-04-15,461.1573111998506,445.25533495157987,451.6161193847656,1876608,-45.81817452831077,-43.66089721596592,-48.392064891572055,4.731167675606137,,,0,1
2020-04-16,459.61680346234897,448.236939971623,457.5296630859375,289907,-42.21211504579658,-41.21158890133273,-46.955969693524196,5.744380792191464,,,0,1
2020-04-17,498.92446647947054,462.69776748830867,485.65625,1153738,-27.62191766504237,-36.57925107875951,-44.88062597057126,8.301374891811747,,,0,1
2020-04-20,504.2913842511771,470.64876178331946,475.41937255859375,398374,-45.40658504828829,-33.349686015616214,-42.57443797958025,9.224751963964039,,,0,1
2020-04-21,476.95990459527303,454.74682496532,470.5494384765625,273636,-57.41110702812329,-30.827831365673262,-40.22511665679885,9.397285291125591,470.5494384765625,,1,1
2020-04-22,475.0715531053562,457.18182934825074,470.6488037109375,340691,-44.59810792500586,-28.492778429036434,-37.87864901124637,9.385870582209932,,,0,1
2020-04-23,501.50856633558726,472.08990512880666,495.8434753417969,1142421,-11.198925505447384,-24.328785617197866,-35.16867633243667,10.839890715238802,,,0,1
2020-04-24,491.9673465369475,475.2702850897557,482.7740173339844,199181,-28.524382988014302,-21.8317248151875,-32.50128602898683,10.669561213799334,,,0,1
2020-04-27,502.2042379841427,475.9163036482156,490.9734802246094,709739,-17.654808625673482,-18.972455354358146,-29.795519894061098,10.823064539702951,,,0,1
2020-04-28,497.93063477058973,468.51197243858,488.7373046875,1299395,-21.049040528437377,-16.69446102926861,-27.1753081211026,10.48084709183399,,,0,1
2020-04-29,494.4023167655392,480.04083453187644,484.0660095214844,209084,-27.370615576785116,-15.09209630314814,-24.758665757511707,9.666569454363568,,,0,1
2020-04-30,506.77604048738607,489.1347876410931,501.90606689453125,935890,-6.376051989143175,-12.241554162575426,-22.255243438524452,10.013689275949027,,,0,1
2020-05-04,491.91769037043423,468.1144084254719,474.624267578125,269260,-42.094966575044644,-12.045044406312059,-20.213203632081974,8.168159225769916,,,0,1
2020-05-05,484.3145552717736,471.64266786278273,472.885009765625,327042,-55.08881997791111,-11.892562520706178,-18.549075409806814,6.656512889100636,,,0,1
2020-05-06,483.96669268046327,448.78354799004387,467.6174621582031,751468,-66.89303044319674,-12.057772105844037,-17.25081474901426,5.193042643170223,,,0,1
2020-05-07,472.33836578301424,461.10760772410026,462.5487060546875,214394,-76.26389645991766,-12.454144522903675,-16.291480703792143,3.8373361808884674,,,0,1
2020-05-08,471.0960483385707,453.30571840203413,456.9830322265625,243041,-85.86112808154536,-13.066750516599768,-15.646534666353668,2.5797841497539,,,0,1
2020-05-11,463.6916165243287,446.2491507165382,447.7896423339844,209138,-97.45486407235134,-14.131179471563371,-15.343463627395609,1.2122841558322381,,,0,1
2020-05-12,455.1940611856001,440.98168232449535,445.9510498046875,127876,-92.44712218654188,-14.950763048626186,-15.264923511641726,0.3141604630155399,,,0,1
2020-05-13,459.71619152764373,444.2614701891047,448.0381774902344,1007475,-89.2749236214618,-15.256013351482181,-15.263141479609818,0.007128128127636302,,,0,1
2020-05-14,454.1505088911716,442.42278336868713,447.39215087890625,305826,-90.25681117134671,-15.372846756031038,-15.285082534894062,-0.08776422113697535,,,0,1
2020-05-15,449.62837909835184,437.3043533871989,438.6957702636719,346808,-97.997145406205,-15.982922130542022,-15.424650454023656,-0.5582716765183662,,,0,1
2020-05-18,437.15527091894313,403.363571464593,411.9605712890625,381082,-91.68668932701468,-18.411482275150036,-16.022016818248932,-2.389465456901103,,,0,1
2020-05-19,422.19744489255163,398.5929495904356,400.9285583496094,179668,-97.84105931915128,-20.984429491592493,-17.014499352917646,-3.9699301386748473,,,0,1
2020-05-20,424.2846195323193,400.9285907162889,420.85577392578125,489102,-79.42116078329462,-21.17149709963377,-17.84589890226087,-3.325598197372898,,,0,1
2020-05-21,456.68488168054995,417.72502762909363,449.03204345703125,482949,-45.953137994243676,-18.82910979746231,-18.04254108130116,-0.786568716161149,,449.03204345703125,-1,0
2020-05-22,461.95236612817735,432.9809612083027,439.73931884765625,272172,-52.000001714645414,-17.520629289700253,-17.93815872298098,0.4175294332807269,439.73931884765625,,1,1
2020-05-26,460.1634338375834,434.3724041932752,456.73455810546875,632168,-31.89755256048442,-14.94005562584806,-17.3385381035544,2.398482477706338,,,0,1
2020-05-27,467.02115568664067,456.7842706789549,464.685546875,261854,-10.377348590764857,-12.113714698185277,-16.293573422480577,4.1798587242953005,,,0,1
2020-05-28,471.94085385928133,454.79653539148734,459.91497802734375,131363,-16.395663859540605,-10.14185519343988,-15.06322977667244,4.921374583232559,,,0,1
2020-05-29,468.1143914153211,453.30568318826215,465.9775695800781,115731,-8.13013587592862,-7.997748788723925,-13.650133579082738,5.652384790358813,,,0,1
2020-06-01,510.8509347168369,477.05923864607337,504.8380126953125,947807,-5.356342370437081,-3.126772538928151,-11.545461371051822,8.41868883212367,,,0,1
2020-06-02,541.6610209620276,508.8631976744186,534.2069702148438,763829,-5.21014274933738,3.067974952229804,-8.622774106395497,11.6907490586253,,,0,1
2020-06-03,583.0558429420705,544.7419755943448,572.3717041015625,1426590,-5.792026052709271,10.930927114872645,-4.712033862141868,15.642960977014514,,,0,1
2020-06-04,581.3165324365675,545.0898375844199,552.6929321289062,953605,-16.460172700037045,15.396974183342536,-0.6902322530449871,16.087206436387522,,,0,1
2020-06-05,580.0245595127169,547.723670251649,575.7509155273438,343631,-3.9601067087252306,20.55993310713768,3.559800818991546,17.000132288146133,,,0,1
2020-06-08,586.385334257666,557.2648543666058,560.8924560546875,471321,-13.575033006877312,23.185394948678322,7.484919644928902,15.700475303749421,,,0,1
2020-06-09,570.0360934087863,547.9720911396564,552.5439453125,213121,-18.247591486267908,24.31218163200515,10.850372042344151,13.461809589660998,,,0,1
2020-06-10,558.5072320506966,536.791059422592,538.679443359375,209117,-28.285191609042933,23.81192965678963,13.442683565233247,10.369246091556382,,,0,1
2020-06-11,541.462197118467,520.0442382350112,524.76513671875,224162,-40.16847519665397,22.03866014753345,15.161878881693289,6.87678126584016,,,0,1
2020-06-12,520.7897414123466,488.0913076073507,513.1865844726562,692342,-48.15297603565939,19.474548413840523,16.024412788122735,3.450135625717788,,,0,1
2020-06-15,534.6045803561194,502.89999141543893,508.0681457519531,230407,-58.84986012239304,16.835388286773195,16.186607887852826,0.6487803989203691,,,0,1
2020-06-16,526.7529157176439,508.1177889823498,518.2553100585938,359495,-51.19492247807369,15.388465245449424,16.026979359372145,-0.6385141139227208,,,0,1
2020-06-17,528.5915644535523,506.87545406825365,521.187255859375,156771,-48.99177137479031,14.31335637102211,15.684254761702139,-1.3708983906800292,,521.187255859375,-1,0
2020-06-18,533.7100437008729,517.808068469562,524.119140625,152299,-56.954557175335076,13.54180197639505,15.255764204640721,-1.7139622282456717,,,0,0
2020-06-19,571.4772386749748,525.4609096756517,566.4085083007812,682705,-20.323540135305574,16.156496074668098,15.435910578646197,0.7205854960219007,,,0,0
2020-06-22,593.6406793372385,554.5814596349778,582.7577514648438,490506,-10.310746235652914,19.325139098372347,16.21375628259143,3.1113828157809174,,,0,0
2020-06-23,683.486724842765,574.5581677057806,653.3226318359375,2031589,-15.437461857401475,27.216571934599642,18.414319412993073,8.802252521606569,,,0,0
2020-06-24,673.8462651713994,626.1403348937781,661.1743774414062,1708609,-11.419074058669793,33.71550817157174,21.47455716470881,12.240951006862932,,,0,0
2020-06-25,693.2267889813257,629.2213092180576,681.8966064453125,1476229,-5.523268066608914,40.07610032140212,25.194865796047473,14.88123452535465,,,0,0
2020-06-26,702.668492985752,675.8339112168477,683.1885986328125,1419224,-9.078269117281595,44.705827447236175,29.097058126285212,15.608769320950962,,,0,0
2020-06-29,689.8972736170904,637.4207073818292,647.60791015625,640433,-25.660035913139634,44.985292895873386,32.27470508020285,12.710587815670536,,,0,0
2020-06-30,657.9442376929048,602.8836231441455,611.5303344726562,470205,-42.47336843028114,41.81361115128959,34.1824862944202,7.631124856869391,,,0,0
2020-07-01,631.6066311592756,606.2628560301465,610.586181640625,365909,-42.91337458954093,38.77684988729379,35.10135901299492,3.6754908742988732,,,0,0
2020-07-02,626.1403605598416,603.132162728746,606.7101440429688,163804,-48.03477434554843,35.646519973098975,35.21039120501573,0.4361287680832433,,,0,0
2020-07-03,620.8727438116478,609.8407123426549,615.70458984375,165455,-44.41623850511157,33.505259791121375,34.86936492223686,-1.3641051311154868,,,0,0
2020-07-06,630.1158139183408,617.3445634054641,626.1403198242188,498167,-39.08625842095441,32.278287854496966,34.351149508688884,-2.072861654191918,,,0,0
2020-07-07,630.1653715172341,618.1892100464863,626.0905151367188,331418,-41.42475494657678,30.945168295409417,33.66995326603299,-2.724784970623574,,,0,0
2020-07-08,640.104177694238,618.7855802475337,623.904052734375,306679,-44.44755623891387,29.373631260662023,32.8106888649588,-3.4370576042967755,,,0,0
2020-07-09,629.1219328656491,614.7107669469258,617.8911743164062,184662,-57.24830645268817,27.327967997695396,31.71414469150612,-4.386176693810725,,,0,0
2020-07-10,631.1096004638244,614.213752892352,625.0469970703125,324407,-60.58957054851438,25.98464539884276,30.56824483297345,-4.58359943413069,,,0,0
2020-07-13,623.6058780140945,604.8216464579234,609.691650390625,693431,-93.17729505757116,23.411135417899573,29.136822949958674,-5.725687532059101,,,0,0
2020-07-14,628.1279998573343,603.2811644199397,625.8917846679688,1047616,-76.94223426823602,22.42037750717202,27.793533861401343,-5.373156354229323,,,0,0
2020-07-15,630.5134237072817,609.2445048209809,617.0961303710938,416285,-85.75685146504831,20.686992163037417,26.37222552172856,-5.685233358691143,,,0,0
2020-07-16,615.903476905848,598.5106890511796,606.8095092773438,305408,-90.91899509585154,18.27259236556108,24.752298890495066,-6.4797065249339845,,,0,0
2020-07-17,626.0409666798395,607.2567325222703,618.6365966796875,220410,-66.13712610392824,17.116205281508087,23.22508016869767,-6.108874887189582,,,0,0
2020-07-20,622.9102227270969,607.2567149361886,609.940185546875,264058,-72.5209477046286,15.321416731766362,21.644347481311407,-6.322930749545044,,,0,0
2020-07-21,618.1396855639049,600.8462609976029,606.5113525390625,131917,-80.76462506777939,13.46711518668144,20.008901022385412,-6.541785835703973,,,0,0
2020-07-22,608.2505327615205,592.8454947585735,599.6535034179688,168754,-85.59416336535809,11.3137785455541,18.26987652701915,-6.956097981465049,,,0,0
2020-07-23,608.2505836952896,580.4221256177274,585.98779296875,250171,-90.67447053615449,8.407617340225443,16.29742468966041,-7.889807349434967,,,0,0
2020-07-24,589.1237919938408,572.4481291025915,574.8872680664062,114137,-96.39479541801683,5.149385151929437,14.067816782114216,-8.918431630184779,,,0,0
2020-07-27,580.2134082374803,538.2006878820316,547.7581176757812,478235,-90.62109667552838,0.37380793447459837,11.329015012586293,-10.955207078111695,,,0,0
2020-07-28,552.636401786546,542.6310165655461,547.061279296875,207540,-90.46314162051685,-3.4275893337513708,8.377694143318761,-11.805283477070132,,,0,0
2020-07-29,566.3752633742893,539.5946204520443,551.9893798828125,223641,-85.15891358792737,-5.973706356602861,5.507414043334437,-11.481120399937298,,,0,0
2020-07-30,571.8508643000235,544.323549385252,548.0071411132812,242203,-89.37692275764262,-8.218122428980791,2.7623067488713917,-10.980429177852184,,,0,0
2020-07-31,575.0864560947415,547.7084990719799,555.6231689453125,597377,-81.12667671743367,-9.275367873115101,0.3547718244740934,-9.630139697589195,,,0,0
2020-08-03,562.1938236290968,548.1065982743532,551.0435180664062,118226,-86.08769410898364,-10.36332015304049,-1.7888465710288237,-8.574473582011667,,,0,0
2020-08-04,562.2934782435514,547.6089368424413,558.0125732421875,179406,-77.44555728726773,-10.541667877956456,-3.5394108324143505,-7.002257045542105,,,0,0
2020-08-05,565.777866551614,541.7350809607144,546.165283203125,181575,-90.93286652763658,-11.506349000275009,-5.1327984659864825,-6.373550534288526,,,0,0
2020-08-06,558.5103232643365,546.2649219124678,555.6231689453125,160486,-79.43268004582151,-11.376551598153242,-6.381549092419834,-4.9950025057334075,,,0,0
2020-08-07,595.1469458778679,555.6231226948681,576.0819702148438,648775,-52.61226256105288,-9.513170038258522,-7.007873281587573,-2.5052967566709494,,,0,0
2020-08-10,593.8526669330197,574.4392100927952,579.7654418945312,239496,-40.66407447156705,-7.651005319867409,-7.13649968924354,-0.5145056306238684,,,0,0
2020-08-11,580.6117870438136,551.5413636652779,553.08447265625,415198,-78.75259541585014,-8.233249820821356,-7.355849715559104,-0.8774001052622529,,,0,0
2020-08-12,567.1219288844068,549.5502349292351,552.138671875,412643,-75.52431979992876,-8.671046573966919,-7.618889087240667,-1.0521574867262515,,,0,0
2020-08-13,586.8838477897121,552.6364878368962,572.5477294921875,696163,-39.68516489236707,-7.287161410257113,-7.552543551843957,0.26538214158684426,,,0,0
2020-08-14,585.3904392234641,552.8355506035889,563.537841796875,349724,-56.89969562696172,-6.838613802871237,-7.409757602049414,0.5711437991781771,563.537841796875,,1,1
2020-08-17,567.4704081368006,555.1752402662191,557.6143188476562,145048,-67.56265690502407,-6.88178643915478,-7.304163369470487,0.422376930315707,,,0,1
2020-08-18,592.2598705772674,558.5102937608704,586.8340454101562,742841,-15.563771234360916,-4.506267879243978,-6.744584271425186,2.2383163921812077,,,0,1
2020-08-19,625.7107438605684,579.6162334346755,613.7142333984375,895461,-14.285699032155863,-0.4494646337617496,-5.4855603438925,5.03609571013075,,,0,1
2020-08-20,621.8280476262946,599.9755086954448,610.5284423828125,623528,-18.079406525032994,2.4799273964524673,-3.8924627958235067,6.372390192275974,,,0,1
2020-08-21,617.0493293714038,601.319461569302,603.3603515625,269591,-26.615321065964782,4.174960318829562,-2.2789781728928933,6.453938491722456,,,0,1
2020-08-24,663.0442605097099,603.3105433466731,619.9862060546875,1638842,-35.494473390310695,6.781678661164733,-0.46684680608136797,7.248525467246101,,,0,1
2020-08-25,662.5465094582784,621.6289356592049,643.8299560546875,1326031,-16.453513683007113,10.648760796485135,1.7562747144319326,8.892486082053203,,,0,1
2020-08-26,680.9643858608812,643.9294685120825,647.0157470703125,1608981,-25.83332049851067,13.811309777866086,4.167281727118763,9.644028050747323,,,0,1
2020-08-27,669.8141438079625,644.1784206866915,645.920654296875,1026226,-26.66663469311906,16.0443386471311,6.542693111121231,9.501645536009867,,,0,1
2020-08-28,658.0664600539009,643.1330305519213,647.5632934570312,599634,-25.41666340120648,17.742057966059065,8.782566082108799,8.959491883950266,,,0,1
2020-08-31,656.3739914067005,607.740813719565,636.3632202148438,636917,-33.939393383317096,17.976538108679392,10.621360487422919,7.355177621256473,,,0,1
2020-09-01,638.8024042562835,622.2262720628163,635.7161254882812,396263,-35.25987806964847,17.9037666968336,12.077841729305057,5.825924967528543,,,0,1
2020-09-02,655.0798065454785,631.4352086648477,648.8575439453125,361767,-25.058248481768945,18.69103881008698,13.400481145461441,5.290557664625538,,,0,1
2020-09-03,657.9171113802744,642.137478274134,648.9072875976562,434219,-25.48478893920184,19.098812309146638,14.540147378198482,4.558664930948156,,,0,1
2020-09-04,655.5775949378619,632.1818872977104,647.0655517578125,441470,-27.68289203057648,19.05372358974273,15.442862620507332,3.6108609692353983,,,0,1
2020-09-07,655.8761524759742,639.6982719732139,644.2778930664062,476964,-36.19848208006292,18.578883887308507,16.070066873867567,2.5088170134409395,,,0,1
2020-09-08,654.9304870309023,627.3036394370874,632.3810424804688,327992,-59.98767371619559,17.046096792935373,16.26527285768113,0.7808239352542437,,,0,1
2020-09-09,654.8806544139904,624.2173577643856,648.5090942382812,901726,-40.749981133488774,16.937505941352583,16.39971947441542,0.5377864669371633,,,0,1
2020-09-10,685.4444831912247,649.3553582592249,676.7830810546875,1118620,-10.545460442942238,18.91488235989584,16.902752051511506,2.012130308384336,,,0,1
2020-09-11,701.871258655901,664.3883224517542,692.2142944335938,1101946,-10.259129475950758,21.479534668355086,17.818108574880224,3.661426093474862,,,0,1
2020-09-14,745.6759419504251,687.4853305892877,692.3138427734375,1791778,-38.68637370436646,23.252037801313804,18.90489442016694,4.347143381146864,,,0,1
2020-09-15,752.2466112398382,696.9431551495032,744.531005859375,2001624,-5.339305074857478,28.54124229352078,20.832163994837707,7.709078298683075,,,0,1
2020-09-16,765.5871650520172,732.0367140665824,752.0475463867188,983695,-8.57772039138342,32.959559675140326,23.25764313089823,9.701916544242096,,,0,1
2020-09-17,745.9746039971741,706.8490290491416,710.33349609375,575002,-35.00471724043419,32.71798028209662,25.149710561137912,7.568269720958707,,,0,1
2020-09-18,723.5246649599495,668.0220848821824,678.9732666015625,4548300,-60.416684525660116,29.654183472989416,26.050605143508214,3.603578329481202,,,0,1
2020-09-21,690.9200534871968,638.7525784570895,646.36865234375,1529079,-84.33095792916002,24.31489556525389,25.70346322785735,-1.3885676626034567,,,0,1
2020-09-22,645.0743690585127,611.2252632096164,631.4849243164062,320614,-86.87521929635565,18.667294022080227,24.296229386701924,-5.628935364621697,,,0,1
2020-09-23,647.1153064401694,599.3283299645877,623.3213500976562,361354,-85.56887510943316,13.378576989071462,22.112698907175833,-8.734121918104371,,,0,1
2020-09-24,629.1454420831083,602.9123459225641,622.3258056640625,227266,-86.16766700706087,9.003116202249998,19.49078236619067,-10.48766616394067,,,0,1
2020-09-25,640.3454792366832,620.4840055348184,630.1907348632812,224220,-81.43713392285945,6.09985077886904,16.81259604872634,-10.712745269857301,,,0,1
2020-09-28,671.7057249223521,635.2183516126335,662.7456665039062,322362,-61.856260747905736,6.352673261467999,14.720611491274674,-8.367938229806676,,,0,1
2020-09-29,681.9600164246415,647.1153440525795,659.709228515625,493294,-63.6825925555865,6.236135443795433,13.023716281778828,-6.787580837983395,,,0,1
2020-09-30,680.9146621568084,662.0985154955503,668.9181518554688,854301,-58.14368490294891,6.808378782486329,11.78064878192033,-4.972269999434001,,,0,1
2020-10-01,679.9688306901836,658.7136067744677,670.3616333007812,307303,-57.275471526767475,7.2942787354174925,10.883374772619764,-3.589096037202271,,,0,1
2020-10-05,672.9501795254004,637.1597116923259,666.4292602539062,277727,-59.6406830024807,7.278150321747603,10.162329882445333,-2.8841795606977296,,,0,1
2020-10-06,680.9146501032769,666.4292349848731,675.63818359375,680272,-54.10177534984311,7.917187183483861,9.71330134265304,-1.7961141591691785,,,0,1
2020-10-07,679.0231002577384,663.2932316451279,672.4026489257812,1716812,-50.1696722652799,8.069527404396695,9.384546555001771,-1.3150191506050763,,,0,1
2020-10-08,695.798381820719,670.112830814257,687.2365112304688,1441647,-29.218377282096107,9.28024989916787,9.363687223834992,-0.08343732466712162,,687.2365112304688,-1,0
2020-10-09,686.7386513865108,672.00434602649,676.484375,761422,-20.020728142162252,9.265343551624483,9.34401848939289,-0.07867493776840817,,,0,0
2020-10-12,709.586835583491,673.8461344662064,698.8347778320312,832527,-9.75168100738018,10.931014946256823,9.661417780765678,1.2695971654911453,,,0,0
2020-10-13,701.5227822887931,679.9688408464399,689.8746948242188,823729,-17.8781134830588,11.396693719818472,10.008472968576237,1.388220751242235,,,0,0
2020-10-14,687.6844161464727,624.0182173666651,667.1260375976562,593606,-39.804078857841,9.816957211289719,9.970169817118935,-0.15321260582921603,,,0,0
2020-10-15,671.5563666881154,635.2183519706067,650.998046875,400907,-65.75412776057367,7.180834393839746,9.412302732463097,-2.231468338623351,,,0,0
2020-10-16,672.004304919258,652.1925981425937,659.908203125,128640,-58.057069862467884,5.744444828671476,8.678731151704772,-2.9342863230332963,,,0,0
