Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-03-02,393.97594243851194,378.07319946193417,385.06658935546875,3460583,12.106165189367097,16.852204753022416,-12.594397544847425,-9.566414776140718,-3.027982768706707,,,0,1
2020-03-03,411.17199975705887,385.1144902172252,407.435791015625,5476676,50.829195733177734,23.351048025524168,-11.644868289436147,-9.982105478799804,-1.6627628106363428,,,0,1
2020-03-04,430.90670147080846,402.3584249207235,428.8470153808594,9297945,96.10155296992593,53.012304630823586,-9.060212162306698,-9.797726815501182,0.7375146531944843,,,0,1
2020-03-05,452.174247749675,419.07548770720445,422.0931701660156,9637431,59.40532788841001,68.77869219717122,-7.470714676283421,-9.33232438765763,1.861609711374209,,,0,1
2020-03-06,419.74601960356046,405.28027146654784,416.1535339355469,2916146,51.38973786948797,68.96553957594129,-6.614062673695287,-8.788672044865162,2.1746093711698755,,,0,1
2020-03-09,414.47703612546474,405.71137703779044,408.25006103515625,2986596,40.72393342674817,50.50633306154871,-6.497999111884496,-8.33053745826903,1.832538346384533,,,0,1
2020-03-11,408.2500848422282,392.9700626171594,399.5802307128906,5314547,29.023923072508754,40.379198122914964,-7.024625246009748,-8.069355015817173,1.0447297698074252,,,0,1
2020-03-12,395.17343918532794,374.33702148282885,378.16900634765625,5636464,4.923074791604688,24.890310430287204,-9.065189257767429,-8.268521864207225,-0.7966673935602042,,,0,1
2020-03-13,416.68044992615006,340.3760308480262,407.6752624511719,6096891,60.19705275116348,31.381350205092307,-8.206839329858155,-8.256185357337412,0.049346027479256094,,,0,1
2020-03-16,406.0945581745243,376.2529842404114,379.7496643066406,5394603,35.218480714457414,33.44620275240853,-9.668500755933337,-8.538648437056597,-1.1298523188767398,,,0,1
2020-03-17,404.2743923374786,374.33701138831697,384.8749694824219,2989674,39.802905509255424,45.07281299162545,-10.294638488768328,-8.889846447398943,-1.4047920413693848,,,0,1
2020-03-18,394.50285211951507,365.6671877936822,369.78656005859375,4200456,26.306796320768356,33.7760608481604,-11.87151822222063,-9.48618080236328,-2.3853374198573487,,,0,1
2020-03-19,377.26918435320573,350.379999229968,361.7729187011719,2926091,19.13884536456336,28.416182398195712,-13.610942187514866,-10.3111330793936,-3.2998091081212664,,,0,1
2020-03-20,386.0069445905977,359.6005393057078,379.2484436035156,4718358,34.770154509428636,26.73859873158678,-13.424569322672255,-10.93382032804933,-2.4907489946229244,,,0,1
2020-03-23,392.8619978477251,357.2350488671615,362.3039245605469,5507004,19.61381345805463,24.50760444401554,-14.477263676178609,-11.642508997675186,-2.8347546785034226,,,0,1
2020-03-24,395.61364915111085,359.69703517261297,364.4280090332031,6649616,21.51374042605346,25.299236131178912,-14.967598511720382,-12.307526900484227,-2.6600716112361553,,,0,1
2020-03-25,381.275983579403,361.09703738328216,363.4625244140625,6418955,20.650144703422228,20.59256619584344,-15.258211774008203,-12.897663875189021,-2.3605478988191813,,,0,1
2020-03-26,381.08292490550946,367.37281084878384,372.827880859375,4291225,40.886801825439385,27.683562318305025,-14.564923510658843,-13.231115802282988,-1.333807708375856,,,0,1
2020-03-27,396.82055192161926,378.42778630092346,393.58612060546875,6471291,69.73395564805192,43.75696739230451,-12.199838954093764,-13.024860432645145,0.8250214785513812,,,0,1
2020-03-30,423.56491288843876,393.5861165927034,416.85467529296875,9020926,91.93373269253671,67.518163388676,-8.35164197368988,-12.090216740854093,3.738574767164213,,,0,1
2020-03-31,431.1923458762979,405.5100376018994,408.26171875,9434602,74.7505422135225,78.80607685137038,-5.926975437214935,-10.857568480126263,4.930593042911328,,,0,1
2020-04-01,416.0339987730174,396.24124617229285,399.4756774902344,6329668,65.07602364598264,77.25343285068061,-4.660644827511135,-9.618183749603237,4.957538922092102,,,0,1
2020-04-03,439.0129179152627,401.8894263830027,433.7026672363281,17906762,94.00871509400537,77.94509365117017,-0.8850345429834761,-7.871553908279285,6.986519365295809,,,0,1
2020-04-07,495.68780810906236,436.40607442705686,475.2674560546875,20843608,85.94683092952978,81.67718988983925,5.398860195851569,-5.217471087453115,10.616331283304683,,,0,1
2020-04-08,511.7150575367199,473.0950531943259,495.0601806640625,19456188,89.67683958622874,89.8774618699213,11.839520883768216,-1.8060726932088484,13.645593576977065,,,0,1
2020-04-09,588.9550466998998,544.5420431782679,559.6038208007812,27207708,87.69727756092442,87.77364935889432,21.899479657187328,2.935037776870387,18.96444188031694,,559.6038208007812,-1,0
2020-04-13,584.127578667252,562.8865758066246,572.396728515625,15483858,92.85416954119472,90.07609556278264,30.552163873931306,8.45846299628257,22.093700877648736,,,0,0
2020-04-15,592.8171036928976,558.6383741427309,571.9140014648438,16213806,91.12703968750242,90.55949559654051,36.94465147133019,14.155700691292095,22.788950780038093,,,0,0
2020-04-16,591.6583987100638,561.9210099684146,579.7344970703125,12716342,94.3880393028253,92.78974951050748,42.155846230169175,19.755729799067513,22.40011643110166,,,0,0
2020-04-17,593.7825818524313,574.4725791905636,577.3690795898438,8304173,92.94605846700382,92.82037915244386,45.569588350701736,24.91850150939436,20.651086841307375,,,0,0
2020-04-20,578.7207981281077,559.9900721432598,565.2037963867188,5856150,87.37740631112065,91.5705013603166,46.754411142884464,29.285683436092384,17.46872770679208,,,0,0
2020-04-21,588.7619087692392,550.3350192135505,571.6725463867188,14471856,89.73320496110132,90.01888991307527,47.66590294709732,32.96172733829337,14.70417560880395,,,0,0
2020-04-22,579.0586644298197,564.8175384600993,566.941650390625,6182243,86.59270460795406,87.901105293392,47.459440116554674,35.86126989394563,11.598170222609042,,,0,0
2020-04-23,583.0655369302812,559.0728239654599,566.4589233398438,6277840,86.16813113138487,87.49801356681343,46.718325027416995,38.032680920639905,8.68564410677709,,,0,0
2020-04-24,585.0930690927556,563.4658429670519,578.6242065429688,11127889,92.32647928734914,88.36243834222937,46.57572668002382,39.74129007251669,6.834436607507129,,,0,0
2020-04-27,610.8236914747596,579.3000881084126,587.699951171875,14089786,88.93252847122542,89.14237962998648,46.657217840582575,41.124475626129865,5.5327422144527105,,,0,0
2020-04-28,599.8169028082903,572.7829015549588,577.9483032226562,8193422,81.15133734276853,87.47011503378103,45.41144876711587,41.98187025432707,3.429578512788801,,,0,0
2020-04-29,586.9276054945257,569.7416544881132,575.6795043945312,6767183,74.4830214550803,81.52229575635809,43.736922677488224,42.332880738959304,1.4040419385289198,,,0,0
2020-04-30,590.3550631854441,565.8795996603377,569.2588500976562,9099721,37.29057371781836,64.30831083855573,41.41435662144829,42.1491759154571,-0.7348192940088083,,,0,0
2020-05-04,595.6652967912017,560.5693328980867,590.7412109375,16815950,66.79960100539631,59.524398726098326,40.836416483610265,41.886624029087734,-1.0502075454774698,,,0,0
2020-05-05,601.5547979355617,574.4725331582753,576.3070068359375,9257154,42.93694447487921,49.009039732697964,38.76679563265964,41.262658349802116,-2.4958627171424794,,,0,0
2020-05-06,585.0930940074461,569.6450915254013,571.334716796875,6978135,34.71674414118601,48.151096540487174,36.30686105250072,40.271498890341846,-3.9646378378411242,,,0,0
2020-05-07,581.0379474957764,567.2313078730125,569.2105712890625,4620871,31.20510232726129,36.286263647775506,33.796360972807065,38.97647130683489,-5.180110334027823,,,0,0
2020-05-08,580.4586926882496,569.1623293279121,571.4795532226562,5051303,34.95618802442385,33.626011497623715,31.62530264897123,37.50623757526216,-5.880934926290934,,,0,0
2020-05-11,580.2172733053707,563.3210222419029,565.831298828125,5853892,25.61848199883891,30.59325745017468,29.113355718208936,35.82766120385152,-6.7143054856425834,,,0,0
2020-05-12,573.3139620152933,546.6661821567728,550.4799194335938,8868938,5.944334992679841,22.173001671980867,25.588918533367405,33.779912669754694,-8.190994136387289,,,0,0
2020-05-13,584.1275269726252,549.2729989349627,550.5281372070312,10438589,6.019490300219159,12.527435763912637,22.53984217351376,31.53189857050651,-8.992056396992748,,,0,0
2020-05-14,557.9625384516102,546.5695899832845,550.0936889648438,8546002,5.484628840427951,5.81615137777565,19.859443545493605,29.19740756550393,-9.337964020010325,,,0,0
2020-05-15,564.8174954608915,546.086772039642,550.6246337890625,14388403,7.00969676811473,6.17127196958728,17.57545225828744,26.873016504060633,-9.297564245773192,,,0,0
2020-05-18,584.1275103623553,550.8177597714442,579.7344970703125,22898114,60.661479270611,24.385268293051226,17.907864676692384,25.079986138586985,-7.172121461894601,,,0,0
2020-05-19,587.7965321439804,569.8382513184317,574.4243774414062,10951060,51.088180882688974,39.58645230713823,17.540624240069064,23.572113758883404,-6.03148951881434,,,0,0
2020-05-20,602.8099127870398,574.8587344039073,599.2376098632812,13440063,93.70221240099006,68.48395751809669,19.032410253689704,22.664173057844664,-3.6317628041549597,,,0,0
2020-05-21,605.2237074591643,591.1756929445033,595.3273315429688,7916771,83.26532167081393,76.01857165149767,19.67236387124558,22.065811220524846,-2.393447349279267,,,0,0
2020-05-22,619.7062307778159,589.0516018526781,617.29248046875,10874832,96.72131478492615,91.22961628557671,21.70177116259822,21.993003208939523,-0.2912320463413032,,,0,0
2020-05-26,624.5820475760888,602.5203346044158,606.04443359375,8859302,76.38378379380111,85.45680674984708,22.147168906107026,22.023836348373024,0.12333255773400253,,,0,0
2020-05-27,615.7959644348396,604.2099630007713,611.2098388671875,7710100,82.9643139443566,85.35647084102796,22.655792984445384,22.150227675587498,0.5055653088578858,,,0,0
2020-05-28,615.6511336909193,604.4512976943711,606.6719360351562,5488625,77.18319807334572,78.84376527050115,22.434104010964916,22.20700294266298,0.2271010683019341,,,0,0
2020-05-29,628.492329040622,609.2305894273534,625.7889404296875,10580203,96.71940981977417,85.62230727915885,23.529759963374886,22.471554346805362,1.0582056165695235,,,0,0
2020-06-01,630.085328503701,612.6580638492559,620.3338012695312,7439123,88.3908395040786,87.43114913239951,23.684866660169405,22.71421680947817,0.9706498506912347,,,0,0
2020-06-02,635.9266686205516,614.0580676398979,615.6028442382812,6883363,77.37772954361455,87.49599295582243,23.159077708895325,22.8031889893616,0.3558887195337235,,,0,0
2020-06-03,627.0923751651648,613.3822606427913,619.0787353515625,5044700,81.246713420005,82.33842748923271,22.760492748029037,22.79464974109509,-0.03415699306605191,,,0,0
2020-06-04,641.8644840108566,620.3338425833483,637.7611083984375,10452388,95.71573017566725,84.78005771309559,23.679164001824347,22.971552593240943,0.7076114085834035,,,0,0
2020-06-05,646.6436210434283,626.6094961660096,628.4439697265625,6481383,81.00757866896761,85.99000742154662,23.38582512995515,23.054407100583784,0.3314180293713669,,,0,0
2020-06-08,635.1060140785623,611.2098843428596,613.1891479492188,6263334,56.44253362233125,77.7219474889887,21.67258723807629,22.778043128082288,-1.1054558900059988,,,0,0
2020-06-09,631.7266990794935,615.0718224748352,617.9683227539062,8968365,60.05385028533995,65.83465419221294,20.46457050107415,22.31534860268066,-1.8507781016065117,,,0,0
2020-06-10,628.2991996558222,617.7269616137182,620.768310546875,5425984,55.07136082370746,57.18924824379288,19.5082650125363,21.753931884651788,-2.245666872115489,,,0,0
2020-06-11,624.6303288178709,610.9684782331794,613.0925903320312,3172467,41.74361103702079,52.28960738202273,17.924398244976032,20.98802515671664,-3.063626911740606,,,0,0
2020-06-12,622.7475978075139,595.0377316695682,621.3958740234375,5579009,51.075841679458534,49.29693784672892,17.141580550675258,20.218736235508366,-3.0771556848331088,,,0,0
2020-06-15,630.9543050906153,615.0235536996511,621.4441528320312,4520180,51.16939458432951,47.99628243360294,16.336767497983374,19.44234248800337,-3.1055749900199956,,,0,0
2020-06-16,627.5751348242512,610.6306179698876,615.7960205078125,2927072,40.22465088792557,47.48996238390453,15.069478710062413,18.56776973241518,-3.498291022352767,,,0,0
2020-06-17,621.588982898756,613.092593390417,618.2579956054688,2648039,44.99537594959519,45.46314047395009,14.101253556831239,17.674466497298393,-3.5732129404671547,,,0,0
2020-06-18,622.5544171154485,614.44425209661,619.8992919921875,2161524,48.17581990014576,44.46528224588885,13.312904176381721,16.80215403311506,-3.4892498567333377,,,0,0
2020-06-19,626.4647625111286,609.7133581125958,614.251220703125,4476020,37.23119447542938,43.467463441723446,12.092979126743785,15.860319051840804,-3.767339925097019,,,0,0
2020-06-22,668.6087778686035,629.168124796436,633.3197631835938,29312493,52.03409967891353,45.81370468482955,12.520522956646118,15.192359832801868,-2.6718368761557496,,,0,0
2020-06-23,650.7471012231731,632.788822001555,637.0369873046875,8287482,57.08666357889853,48.783985911080485,13.009339870569647,14.755755840355425,-1.7464159697857777,,,0,0
2020-06-24,639.4024739060691,606.6237320497958,609.4237060546875,6955942,19.55385321856133,42.89153882545779,11.041292625118786,14.012863197308098,-2.9715705721893126,,,0,0
2020-06-25,619.8511215221546,607.4444676616006,612.99609375,5816404,24.40955105062416,33.683355949361335,9.65852536719649,13.141995631285777,-3.483470264089288,,,0,0
2020-06-26,621.4442204062599,609.8098959817895,612.99609375,3847728,24.40955105062416,22.790985106603216,8.465092041277785,12.20661491328418,-3.7415228720063958,,,0,0
2020-06-29,625.6440275365175,613.4787505728635,622.6510009765625,6772032,37.53279412704122,28.78396540942985,8.203789675326334,11.406049865692612,-3.202260190366278,,,0,0
2020-06-30,627.4785375094353,615.9890627669246,618.1614379882812,4319880,31.430443786480044,31.124262988048475,7.547433341964847,10.634326560947061,-3.0868932189822136,,,0,0
2020-07-01,620.4303394097882,599.6238240835511,605.465087890625,4809651,14.173179205372694,27.71213903963132,5.934369160265078,9.694335080810664,-3.7599659205455858,,,0,0
2020-07-02,631.8715031357945,604.4030156391486,623.9061279296875,6169821,35.19942032837583,26.934347773409524,6.074024415208783,8.970272947690288,-2.896248532481506,,,0,0
2020-07-03,630.4233250948893,613.5753359489529,616.761474609375,5379171,24.84259187767591,24.73839713714148,5.544277419425157,8.285073842037262,-2.740796422612105,,,0,0
2020-07-06,622.0235216670966,607.4927550267719,612.7064208984375,5604802,18.964420641129916,26.335477615727218,4.742570760096328,7.576573225649076,-2.8340024655527483,,,0,0
2020-07-07,620.4303754747453,613.2857096918251,614.589111328125,3781547,21.69355261323169,21.833521710679175,4.2105927477756495,6.903377130074391,-2.6927843822987416,,,0,0
2020-07-08,625.6441461957417,610.6788926987756,612.5133666992188,6952585,18.684570922276322,19.78084805887931,3.58023042871946,6.238747789803406,-2.6585173610839457,,,0,0
2020-07-09,621.7338430325866,614.2994799762564,617.0028686523438,4354183,25.192514621294613,21.856879385600877,3.4036933780989784,5.67173690746252,-2.268043529363542,,,0,0
2020-07-10,624.6785593984106,614.7339202386997,616.8580322265625,4119561,33.711078606997994,25.862721383522977,3.2150384426149685,5.18039721449301,-1.9653587718780416,,,0,0
2020-07-13,623.7130646696357,614.6373401568426,616.3269653320312,3450069,41.99021666900522,33.631269965765945,2.988228943824538,4.7419635603593155,-1.7537346165347776,,,0,0
2020-07-14,621.7820810314836,609.4719544272111,610.4857177734375,5432821,33.682714567735026,36.46133661457941,2.3105068367494823,4.255672215637349,-1.9451653788878671,,,0,0
2020-07-15,621.2993903465949,611.2581645065845,616.1822509765625,4253913,51.34765471395839,42.340195316899546,2.2076217167918912,3.846062115868258,-1.6384403990763667,,,0,0
2020-07-16,654.0297098411199,613.9614606823101,651.229736328125,16098128,94.85354668156393,59.961305321085774,4.89766643185817,4.056382979066241,0.8412834527919291,,,0,0
2020-07-17,672.6156839082452,646.1609569800892,665.3261108398438,15244102,90.01316984399504,78.73812374650579,8.073934572154144,4.859893297683822,3.214041274470322,,,0,0
2020-07-20,667.0157749221383,649.1540216151433,651.0850219726562,5469496,70.5026533269607,85.12312328417322,9.334411814352393,5.754797001017536,3.5796148133348566,,,0,0
2020-07-21,658.567636024373,637.2301060452453,639.4507446289062,4314750,51.38008800871942,70.63197039322505,9.287499645469438,6.461337529907917,2.8261621155615213,,,0,0
2020-07-22,654.4159262576632,634.8162869041544,638.8713989257812,5918154,48.183711079887004,56.68881747185571,9.098689033753885,6.9888078306771115,2.1098812030767737,,,0,0
2020-07-23,650.7470475737878,639.3541585267832,648.2850341796875,4620517,62.63888902656611,54.067562705057505,9.598016990313909,7.510649662604472,2.087367327709437,,,0,0
2020-07-24,657.5055888337139,635.4921976454358,643.0713500976562,4962702,53.21097747407697,54.677859193510024,9.463942818792134,7.901308293842004,1.5626345249501297,,,0,0
2020-07-27,650.6987010632015,627.9611890973562,630.3749389648438,4465020,33.103816815113966,49.651227771919004,8.238228630295339,7.968692361132671,0.2695362691626677,,,0,0
2020-07-28,642.7816440721745,622.0233934562499,639.7402954101562,4583066,47.93562437903922,44.75013955607671,7.931122260240954,7.961178340954328,-0.030056080713373845,,,0,0
2020-07-29,661.8986483390014,639.7404070295653,657.7470092773438,7288781,76.45265055912259,52.497363917758584,9.03656171173759,8.176255015110982,0.8603066966266084,,,0,0
2020-07-30,674.8363532401904,657.5056134635927,662.2848510742188,7170665,80.79764765849978,68.39530753222053,10.161659069649659,8.573335826018718,1.5883232436309402,,,0,0
2020-07-31,699.0220221514852,663.2985210194341,695.3048706054688,18897302,95.84908013976984,84.36645945246407,13.561418853188684,9.570952431452712,3.990466421735972,,,0,0
2020-08-03,708.8702501202636,676.815632078991,685.891357421875,12500683,76.45896760229823,84.36856513352262,15.319566704812246,10.720675286124619,4.598891418687627,,,0,0
2020-08-04,694.0980516962611,678.9396882042167,689.2222290039062,6970907,79.29799628389299,83.86868134198703,16.788161567131624,11.93417254232602,4.853989024805603,,,0,0
2020-08-05,704.7667896579902,691.2980518616673,697.2359008789062,5263136,86.60360352894824,80.78685580504647,18.386719269038508,13.224681887668519,5.16203738136999,,,0,0
2020-08-06,714.1804728797548,695.2566345784037,705.8771362304688,9663886,90.99001758603012,85.63053913295711,20.11894457044025,14.603534424222865,5.515410146217384,,,0,0
2020-08-07,714.1322205642598,699.5048694937478,703.51171875,6159632,88.42329401442196,88.67230504313345,21.058131152065812,15.894453769791454,5.163677382274358,,,0,0
2020-08-10,786.3998309181894,725.4284760726422,768.15185546875,56895213,88.89866715011108,89.43732625018771,26.710460535153402,18.057655122863842,8.65280541228956,,,0,0
2020-08-11,774.1862737179127,742.2282422416314,751.1591186523438,14861526,78.56097089705727,85.29431068719676,29.47898505751573,20.34192110979422,9.137063947721508,,,0,0
2020-08-12,751.1590926528278,729.5318664134082,735.8076171875,7841540,69.22173608829807,78.8937913784888,30.08749292761229,22.291035473357834,7.796457454254455,,,0,0
2020-08-13,755.8900862053719,728.0836349184362,734.021484375,13741253,68.13512486829669,71.972610617884,30.078883166404694,23.84860501196721,6.230278154437485,,,0,0
2020-08-14,760.5727121839633,726.5870965023253,745.1729736328125,16276204,74.91924151542536,70.75870082400671,30.618935822305048,25.202671174034776,5.416264648270271,,,0,0
2020-08-17,754.0556626528132,739.0904094247485,745.0282592773438,6145819,71.79071719778199,71.61502786050134,30.681576093331273,26.298452157894076,4.383123935437197,,,0,0
2020-08-18,752.7522179646702,736.676616843166,738.4627685546875,5520627,62.8089891772004,69.83964929680258,29.85726278827292,27.010214283969844,2.847048504303075,,,0,0
2020-08-19,746.0420363535185,730.5457695134096,732.1870727539062,6296055,55.96086003563205,63.52018880353814,28.370554262728774,27.28228227972163,1.088271983007143,,,0,0
2020-08-20,745.1247273044172,732.1870019563112,736.386962890625,8167570,54.36124134926398,57.7103635206988,27.21747694720898,27.269321213219104,-0.05184426601012504,,,0,0
2020-08-21,744.0144257984426,732.8629103455248,734.5042724609375,4700914,51.707156582340815,54.009752655745615,25.853711985419864,26.986199367659257,-1.1324873822393933,,,0,0
2020-08-24,740.5385737316054,724.3664471214302,725.814697265625,4942344,36.29442660945734,47.454274847020706,23.797420481424297,26.348443590412266,-2.5510231089879696,,,0,0
2020-08-25,731.8490737512016,719.5389475106635,721.9526977539062,3424047,29.290242440015486,39.09727521060454,21.60709047614614,25.400172967559044,-3.7930824914129033,,,0,0
2020-08-26,727.9870310084705,718.5251423913318,722.1940307617188,3730702,26.111020588575773,30.565229879349527,19.66403694584028,24.252945763215294,-4.588908817375014,,,0,0
2020-08-27,737.6420952411546,724.076830275555,730.1112060546875,6989194,17.06978538659693,24.15701613839606,18.54917950876245,23.11219251232473,-4.563013003562279,,,0,0
2020-08-28,744.4006030299724,720.9389615686146,722.7733764648438,8205618,7.6323171524960305,16.937707709222906,16.87897511632059,21.8655490331239,-4.986573916803312,,,0,0
2020-08-31,729.6284719010768,680.8707145425788,688.9326171875,7649137,10.115057192412424,11.60571991050179,12.678509679988906,20.028141162496905,-7.3496314825079985,,,0,0
2020-09-01,715.4355864260065,685.5050828103435,711.1390991210938,6260037,37.97694596653173,18.57477343714672,11.014519538762443,18.225416837750014,-7.210897298987572,,,0,0
2020-09-02,722.6768945577061,704.0427526161907,712.780517578125,5583378,40.03639052953595,29.376131229493364,9.716241333077164,16.523581736815444,-6.80734040373828,,,0,0
2020-09-03,720.2148082295879,709.6425703949568,713.1183471679688,3560610,44.063203511215384,40.69218000242768,8.615294770740661,14.941924343600489,-6.326629572859828,,,0,0
2020-09-04,724.1251065756749,692.3601283287745,699.6013793945312,7473315,26.057697683318036,36.71909724135645,6.576273171362573,13.268794109152907,-6.692520937790334,,,0,0
2020-09-07,708.4839821946425,682.6085905481557,692.022216796875,4688730,17.11105735532948,29.07731951662096,4.299200278915805,11.474875343105488,-7.175675064189683,,,0,0
2020-09-08,701.3875894943211,680.0983231626936,683.7672119140625,4818121,5.642152291510069,16.270302443385855,1.807656167071741,9.54143150789874,-7.733775340826998,,,0,0
2020-09-09,709.5943709184173,680.8707404888743,702.4496459960938,9082694,34.75976727346789,19.17099230676914,1.3253282436286327,7.898210855044718,-6.572882611416086,,,0,0
2020-09-10,710.5116119714406,694.436010268317,701.7255249023438,4571167,33.63364686958081,24.678522144852916,0.8745678944936799,6.493482262934511,-5.618914368440831,,,0,0
2020-09-11,706.2632987401594,695.4014229905671,700.90478515625,2465429,32.357269503509535,33.5835612155194,0.4459693746055109,5.2839796852687115,-4.838010310663201,,,0,0
2020-09-14,705.0564950128964,692.9877429585846,696.7048950195312,3104686,25.825790144787874,30.605568839292733,-0.2299434296559184,4.181195062283786,-4.411138491939704,,,0,0
2020-09-15,727.9870238330999,697.7186214139394,716.8355102539062,14548327,57.13201330814226,38.43835765214655,0.8489767387465008,3.514751397576329,-2.6657746588298283,,,0,0
2020-09-16,730.4008500642061,706.746096823528,726.6353759765625,6773101,72.3723216500601,51.77670836766341,2.4663652845870274,3.3050741749784693,-0.8387088903914419,,,0,0
2020-09-17,735.7110539662862,720.9389146686007,725.5733032226562,7105767,81.77080931444743,70.42504809088327,3.6207195633860465,3.3682032526599848,0.25251631072606173,,,0,0
2020-09-18,791.0342746648723,749.3729778361043,778.4345092773438,35527335,88.6423064688086,80.92847914443871,8.700714771213484,4.434705556370685,4.266009214842799,,,0,0
2020-09-21,783.9377996924894,735.7110590366759,741.6005859375,12576400,55.439433242341195,75.28418300853241,9.643295881048402,5.476423621306228,4.166872259742174,,,0,0
2020-09-22,760.7658061125284,729.0974150125576,750.8211669921875,14483843,63.751058941523496,69.2775995508911,11.007435172249643,6.582625931494912,4.4248092407547315,,,0,0
