Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-03-13,416.6804811178346,340.37605632774756,407.67529296875,6096891,438.9696546689536,380.7445909365151,409.85712280273435,60.1970885798339,31.381376672137396,,,0,1
2020-03-16,406.0945908092402,376.2530144769881,379.74969482421875,5394603,438.7535067558198,376.45815401078175,407.60583038330077,35.218503545973206,33.44622299505203,,,0,1
2020-03-17,404.2743923374786,374.33701138831697,384.8749694824219,2989674,436.5583869490616,374.3087608780868,405.4335739135742,39.802903429163855,45.07283185165699,,,0,1
2020-03-18,394.50281956216196,365.66715761606577,369.7865295410156,4200456,437.89516161920363,368.57478466985884,403.23497314453124,26.306759921185918,33.77605563210766,,,0,1
2020-03-19,377.26918435320573,350.379999229968,361.7729187011719,2926091,438.992761753015,361.8858393212038,400.4393005371094,19.138832532296508,28.416165294215432,,,0,1
2020-03-20,386.0069445905977,359.6005393057078,379.2484436035156,4718358,435.20876208678885,360.7243525372346,397.96655731201173,34.77014981063481,26.73858075470575,,,0,1
2020-03-23,392.86196475617993,357.2350187765448,362.30389404296875,5507004,434.48836532960667,355.93045791258083,395.20941162109375,19.613773575897888,24.50758530627641,,,0,1
2020-03-24,395.6136822802068,359.6970652940145,364.42803955078125,6649616,433.5510294389056,352.10239158160226,392.8267105102539,21.513756126551982,25.299226504361567,,,0,1
2020-03-25,381.275983579403,361.09703738328216,363.4625244140625,6418955,432.6905738873854,348.5176231340989,390.6040985107422,20.650132657533042,20.592554119994308,,,0,1
2020-03-26,381.08292490550946,367.37281084878384,372.827880859375,4291225,431.2928296026604,346.75155516296456,389.0221923828125,40.886782848640635,27.68355721090856,,,0,1
2020-03-27,396.82055192161926,378.42778630092346,393.58612060546875,6471291,430.31100622670454,346.7411849354048,388.5260955810547,69.73391703574431,43.75694418063933,,,0,1
2020-03-30,423.56491288843876,393.5861165927034,416.85467529296875,9020926,433.7210713868654,346.4955576414549,390.10831451416016,91.93373022193845,67.51814336877446,,,0,1
2020-03-31,431.1923781079412,405.5100679137892,408.2617492675781,9434602,435.5448868334415,346.99126123784754,391.26807403564453,74.75054220334647,78.80606315367642,,,0,1
2020-04-01,416.03396699048153,396.24121590180613,399.47564697265625,6329668,434.6755564014625,347.06458031728755,390.870068359375,65.07595714782393,77.25340985770295,,,0,1
2020-04-03,439.0128870240277,401.8893981039698,433.70263671875,17906762,435.84852028666455,346.3771846693901,391.1128524780273,94.00871342743997,77.94507092620346,,,0,1
2020-04-07,495.68777628026527,436.4060464048216,475.2674255371094,20843608,450.8715135278224,336.67162001709943,393.7715667724609,85.94682875364094,81.67716644296827,,,0,1
2020-04-08,511.7150890809742,473.09508235788184,495.0602111816406,19456188,470.1687611882875,325.2650400812438,397.71690063476564,89.67684096825157,89.87746104977748,,,0,1
2020-04-09,588.9551109363505,544.5421025706585,559.6038818359375,27207708,507.7644612171344,302.8047160289594,405.2845886230469,87.69727953159845,87.77364975116366,,,0,1
2020-04-13,584.127578667252,562.8865758066246,572.396728515625,15483858,540.6540841922921,287.19674283407505,413.92541351318357,92.85414472850029,90.07608840945011,,,0,1
2020-04-15,592.8170404269442,558.638314524361,571.9139404296875,16213806,567.3161120874719,279.90920834709846,423.61266021728517,91.1270393849168,90.55948788167184,,,0,1
2020-04-16,591.6583987100638,561.9210099684146,579.7344970703125,12716342,591.6425874728984,272.7886533718281,432.21562042236326,94.38806419348158,92.78974943563288,,,0,1
2020-04-17,593.7825190821619,574.4725184616037,577.3690185546875,8304173,611.984918629061,272.2082545887124,442.0965866088867,92.94605730979157,92.82038696272998,,,0,1
2020-04-20,578.7208606229362,559.990132615397,565.203857421875,5856150,627.2409012491133,274.98516076260546,451.1130310058594,87.37745749363862,91.57052633230393,,,0,1
2020-04-21,588.7619716289572,550.3350779705856,571.672607421875,14471856,640.8166119525373,281.59805784726734,461.2073348999023,89.7332594576658,90.01892475369867,,,0,1
2020-04-22,579.0587267694556,564.8175992665803,566.9417114257812,6182243,650.5984407481884,292.3331083240772,471.4657745361328,86.59276224616774,87.90115973249073,,,0,1
2020-04-23,583.0655369302812,559.0728239654599,566.4589233398438,6277840,659.2331112936749,302.4194857522236,480.82629852294923,86.1681606315153,87.4980607784496,,,0,1
2020-04-24,585.0930690927556,563.4658429670519,578.6242065429688,11127889,665.9770514985039,317.30757679739446,491.6423141479492,92.32650980065998,88.36247755944767,,,0,1
2020-04-27,610.823628038104,579.300027945618,587.6998901367188,14089786,671.3388479233288,334.27296543116336,502.80590667724607,88.93252775829271,89.14239939682265,,,0,1
2020-04-28,599.816966152915,572.7829620446146,577.9483642578125,8193422,671.7076641814294,355.3527331574378,513.5301986694336,81.15140487992055,87.47014747962442,,,0,1
2020-04-29,586.9274810391028,569.7415336768956,575.6793823242188,6767183,669.3858786979087,377.95966878744287,523.6727737426758,74.48296172713313,81.52229812178213,,,0,1
2020-04-30,590.3550631854441,565.8795996603377,569.2588500976562,9099721,665.8067404149622,399.10608001960804,532.4564102172851,37.29055321627675,64.3083066077768,,,0,1
2020-05-04,595.6653583351127,560.5693908158961,590.7412719726562,16815950,665.1095717107139,417.1919083918251,541.1507400512695,66.79973971432372,59.52441821924453,,,0,1
2020-05-05,601.5547979355617,574.4725331582753,576.3070068359375,9257154,657.3071388019002,441.79886705747475,549.5530029296875,42.936934074897756,49.009075668499406,,,0,1
2020-05-06,585.0930315024953,569.6450306707462,571.3346557617188,6978135,639.7437890246327,476.5481177136486,558.1459533691407,34.716616231820794,48.15109667368076,,,0,1
2020-05-07,581.0379474957764,567.2313078730125,569.2105712890625,4620871,621.7584190182993,508.0842811770132,564.9213500976563,31.205068227636012,36.286206178118185,,,0,1
2020-05-08,580.4586306941032,569.16226854024,571.4794921875,5051303,607.8094198062015,531.65448705415,569.7319534301757,34.95606059876227,33.62591501940636,,,0,1
2020-05-11,580.2172733053707,563.3210222419029,565.831298828125,5853892,588.3206873200292,558.2203283049708,573.2705078125,25.61843661361071,30.593188480003004,,,0,1
2020-05-12,573.3138984483838,546.6661215444695,550.4798583984375,8868938,590.0090866636381,555.6195266176119,572.814306640625,5.944334595276619,22.1729439358832,,,0,1
2020-05-13,584.12759173283,549.2730598309662,550.5281982421875,10438589,591.5993096446596,551.8424506092467,571.7208801269531,6.019680172734178,12.527483793873836,,,0,1
2020-05-14,557.9625384516102,546.5695899832845,550.0936889648438,8546002,592.734231338229,548.5255037691928,570.6298675537109,5.484634255286248,5.816216341099015,,,0,1
2020-05-15,564.8174954608915,546.086772039642,550.6246337890625,14388403,592.5514196279204,545.7973291513764,569.1743743896484,7.0097036370260035,6.171339355015476,,,0,1
2020-05-18,584.1275103623553,550.8177597714442,579.7344970703125,22898114,592.8673621684754,545.7179344623839,569.2926483154297,60.661479270611,24.38527238764108,,,0,1
2020-05-19,587.7964696879731,569.8381907705718,574.42431640625,10951060,593.3523279890455,546.1550145402514,569.7536712646485,51.088070846041255,39.58641791789275,,,0,1
2020-05-20,602.8099741860519,574.8587929559609,599.2376708984375,13440063,598.1714320966659,544.0924167802872,571.1319244384765,93.70221857645862,68.48392289770362,,,0,1
2020-05-21,605.2237695089335,591.1757535540182,595.327392578125,7916771,601.5719509040515,543.530466088136,572.5512084960938,83.26533751405374,76.01854231218454,,,0,1
2020-05-22,619.7062307778159,589.0516018526781,617.29248046875,10874832,610.1445160311631,540.041256673915,575.092886352539,96.72131478492615,91.22962362514617,,,0,1
2020-05-26,624.5820475760888,602.5203346044158,606.04443359375,8859302,614.1436120341352,538.784183376021,576.4638977050781,76.38378379380111,85.456812030927,,,0,1
2020-05-27,615.7959029417148,604.2099026646197,611.2097778320312,7710100,618.1551643546564,537.1236198250311,577.6393920898438,82.96423618788549,85.35644492220426,,,0,1
2020-05-28,615.6511336909193,604.4512976943711,606.6719360351562,5488625,621.6228769225189,536.528264434903,579.075570678711,77.18319807334572,78.84373935167743,,,0,1
2020-05-29,628.4922677417959,609.230530007185,625.7888793945312,10580203,628.918243672421,534.2438473920321,581.5810455322265,96.71940769941394,85.62228065354839,,,0,1
2020-06-01,630.085328503701,612.6580638492559,620.3338012695312,7439123,634.1102736091411,534.1593125724994,584.1347930908203,88.3908395040786,87.43114842561276,,,0,1
2020-06-02,635.9266686205516,614.0580676398979,615.6028442382812,6883363,637.2462149405634,533.5095284676398,585.3778717041016,77.37772954361455,87.4959922490357,,,0,1
2020-06-03,627.0923751651648,613.3822606427913,619.0787353515625,5044700,641.3016849727735,533.7312312869922,587.5164581298828,81.246713420005,82.33842748923271,,,0,1
2020-06-04,641.864422582998,620.33378321602,637.7610473632812,10452388,648.4811188972475,533.1944365226744,590.837777709961,95.71572783792676,84.78005693384877,,,0,1
2020-06-05,646.6436838461543,626.6095570229999,628.4440307617188,6481383,652.8340512342376,534.7648501329498,593.7994506835937,81.00758927172326,85.99001017655166,,,0,1
2020-06-08,635.1059508618616,611.2098235047139,613.1890869140625,6263334,654.5453128663157,537.2245479735279,595.8849304199218,56.44244234045873,77.72191981670292,,,0,1
2020-06-09,631.7266990794935,615.0718224748352,617.9683227539062,8968365,656.1541093866037,540.8294538458181,598.4917816162109,60.05376516332432,65.83459892516878,,,0,1
2020-06-10,628.2991378802143,617.7269008775934,620.7682495117188,5425984,655.7846111679272,548.2277911758227,602.006201171875,55.07119479138359,57.18913409838888,,,0,1
2020-06-11,624.6302666340991,610.9684174094848,613.092529296875,3172467,653.2893533578379,556.979482091381,605.1344177246094,41.74345953827497,52.289473164327624,,,0,1
2020-06-12,622.7475366395878,595.0376732233788,621.3958129882812,5579009,649.7271556460958,567.6718922054667,608.6995239257812,51.07571665938795,49.296790329682175,,,0,1
2020-06-15,630.9543050906153,615.0235536996511,621.4441528320312,4520180,643.1375399999612,581.3434597558982,612.2404998779297,51.16938761586499,47.99618793784264,,,0,1
2020-06-16,627.5751348242512,610.6306179698876,615.7960205078125,2927072,640.8977965520708,587.1893555475385,614.0435760498046,40.22466963426223,47.48992463650506,,,0,1
2020-06-17,621.5889215347607,613.0925328651954,618.2579345703125,2648039,635.5795844725062,596.8909294435093,616.2352569580078,44.99526521564877,45.463107488591994,,,0,1
2020-06-18,622.5545397086071,614.4443730927181,619.8994140625,2161524,634.9236818634246,599.6130063689974,617.268344116211,48.176056507938775,44.46533045261659,,,0,1
2020-06-19,626.4646380136156,609.713236944094,614.2510986328125,4476020,632.6543872726495,603.7746715652411,618.2145294189453,37.23098371210693,43.46743514523149,,,0,1
2020-06-22,668.608906740758,629.1682460665338,633.3198852539062,29312493,634.9426914909277,603.0891078254785,619.0158996582031,52.034212558750056,45.81375092626525,,,0,1
2020-06-23,650.7471012231731,632.788822001555,637.0369873046875,8287482,637.1937947454635,603.9372599420365,620.56552734375,57.08659767324347,48.78393131470015,,,0,1
2020-06-24,639.4024739060691,606.6237320497958,609.4237060546875,6955942,637.3336581280101,603.6187893817554,620.4762237548828,19.5538828744939,42.89156436882914,,,0,1
2020-06-25,619.8511215221546,607.4444676616006,612.99609375,5816404,636.7741081992161,604.8107550820338,620.792431640625,24.409568343555147,33.68334963043083,,,0,1
2020-06-26,621.4442204062599,609.8098959817895,612.99609375,3847728,636.3154657812881,603.9901189355087,620.1527923583984,24.409568343555147,22.791006520534733,,,0,1
2020-06-29,625.6440275365175,613.4787505728635,622.6510009765625,6772032,636.4699639812364,604.0673407062635,620.26865234375,37.53277800712805,28.783971564746114,,,0,1
2020-06-30,627.4785375094353,615.9890627669246,618.1614379882812,4319880,636.482765289562,604.3103987729379,620.39658203125,31.430443203647133,31.124263184776776,,,0,1
2020-07-01,620.4303394097882,599.6238240835511,605.465087890625,4809651,637.1338659645676,602.2979333518388,619.7158996582032,14.1732225609389,27.712147923904695,605.465087890625,,1,1
2020-07-02,631.8715649501833,604.4030747663649,623.9061889648438,6169821,634.401984819011,603.6443286575516,619.0231567382813,35.19944304764251,26.93436960407618,,,0,1
2020-07-03,630.4232627077465,613.5752752290992,616.7614135742188,5379171,633.185680200311,603.6923715575015,618.4390258789062,24.842456992950034,24.73837420051048,,,0,1
2020-07-06,622.0234597038112,607.4926945109784,612.7063598632812,5604802,633.1992558367507,603.6305232159838,618.4148895263672,18.964296737511297,26.335398926034614,,,0,1
2020-07-07,620.4303754747453,613.2857096918251,614.589111328125,3781547,633.1286937494724,603.3631641606839,618.2459289550782,21.693512087153348,21.833421939204893,,,0,1
2020-07-08,625.644021508542,610.6787709940629,612.5132446289062,6952585,632.8783988363658,602.7879585855093,617.8331787109375,18.684359065573428,19.780722630079357,,,0,1
2020-07-09,621.7337200262793,614.2993584407931,617.0027465820312,4354183,632.9153133955398,603.1420657548509,618.0286895751954,25.192290606996288,21.856720586574355,,,0,1
2020-07-10,624.6785593984106,614.7339202386997,616.8580322265625,4119561,632.610462991277,602.9931380829416,617.8018005371093,33.711078606997994,25.862576093189233,,,0,1
2020-07-13,623.7131264362409,614.6374010246745,616.3270263671875,3450069,632.2661936177618,602.8256948099726,617.5459442138672,41.99037010597838,33.63124643999089,,,0,1
2020-07-14,621.7820810314836,609.4719544272111,610.4857177734375,5432821,632.3216487616841,602.2392093926129,617.2804290771485,33.68265000270324,36.46136623855987,,,0,1
2020-07-15,621.2993903465949,611.2581645065845,616.1822509765625,4253913,632.2181099060722,602.1351798888497,617.176644897461,51.347556287718064,42.34019213213323,,,0,1
2020-07-16,654.0298324362758,613.961575766839,651.2298583984375,16098128,640.1553867997193,597.3309474287964,618.7431671142579,94.85355731358655,59.96125453466929,,,0,1
2020-07-17,672.6156839082452,646.1609569800892,665.3261108398438,15244102,651.022519288632,591.5713161605867,621.2969177246093,90.01316984399504,78.73809448176655,,,0,1
2020-07-20,667.0157749221383,649.1540216151433,651.0850219726562,5469496,654.3824398807719,589.9879092403219,622.1851745605469,70.5026533269607,85.12312682818076,,,0,1
2020-07-21,658.567573164522,637.2300452220476,639.45068359375,4314750,654.7546324793041,589.8570862706958,622.305859375,51.379956386783434,70.63192651924639,,,0,1
2020-07-22,654.4159887778799,634.8163475519018,638.8714599609375,5918154,656.4375550817332,591.1189390588919,623.7782470703125,48.18385295327997,56.688820889008035,,,0,1
2020-07-23,650.7471088407393,639.3542187211095,648.2850952148438,4620517,659.535140556188,591.5502537309214,625.5426971435547,62.63901746742824,54.06760893583055,,,0,1
2020-07-24,657.5055888337139,635.4921976454358,643.0713500976562,4962702,661.3613174426891,592.7316024791858,627.0464599609375,53.21097747407697,54.67794929826172,,,0,1
2020-07-27,650.6988270691527,627.9613107002529,630.3750610351562,4465020,661.7130742160983,593.152251711636,627.4326629638672,33.104010136467494,49.6513350259909,,,0,1
2020-07-28,642.7816440721745,622.0233934562499,639.7402954101562,4583066,662.9214764467133,594.1017352232086,628.511605834961,47.93562437903922,44.750203996527894,,,0,1
2020-07-29,661.8986483390014,639.7404070295653,657.7470092773438,7288781,666.1026357730902,596.1487680355035,631.1257019042969,76.45265055912259,52.49742835820977,,,0,1
2020-07-30,674.836291048307,657.5055528688836,662.2847900390625,7170665,670.4786569926026,595.610606923413,633.0446319580078,80.7976311577932,68.395302031985,,,0,1
2020-07-31,699.02208351294,663.2985792450135,695.304931640625,18897302,682.7606874536102,591.182928269046,636.9718078613281,95.84908261968397,84.36645477886658,,,0,1
2020-08-03,708.8701870402933,676.815571851453,685.8912963867188,12500683,689.8255232305264,591.4365861444735,640.6310546875,76.45895448417825,84.36855608721847,,,0,1
2020-08-04,694.0980516962611,678.9396882042167,689.2222290039062,6970907,696.4756830691241,592.2497380734541,644.3627105712891,79.29802388554961,83.86868699647061,,,0,1
2020-08-05,704.766851352391,691.2981123770317,697.2359619140625,5263136,703.5096148602186,593.6880780108752,648.5988464355469,86.6037367113938,80.78690502704056,,,0,1
2020-08-06,714.1804728797548,695.2566345784037,705.8771362304688,9663886,711.4597955713784,594.6253362645591,653.0425659179688,90.99001758603012,85.63059272765783,,,0,1
2020-08-07,714.1321586076917,699.5048088062172,703.5116577148438,6159632,717.3262563663214,597.4242380184443,657.3752471923829,88.42322778494004,88.67232736078797,,,0,1
2020-08-10,786.3998934032778,725.4285337131205,768.1519165039062,56895213,739.667384101715,590.2655992967225,664.9664916992188,88.89867048802465,89.4373052863316,,,0,1
2020-08-11,774.1862108116935,742.2281819321502,751.1590576171875,14861526,751.4424450077476,592.5578723750649,672.0001586914062,78.56090390204984,85.29426739167151,,,0,1
2020-08-12,751.1590926528278,729.5318664134082,735.8076171875,7841540,757.7414045504622,598.2214494534439,677.9814270019531,69.22170977476603,78.89376138828017,,,0,1
2020-08-13,755.8900233518035,728.0835743770224,734.0214233398438,13741253,764.5830784368818,599.6589320611652,682.1210052490235,68.13506183650729,71.97255850444105,,,0,1
2020-08-14,760.5727121839633,726.5870965023253,745.1729736328125,16276204,772.7762468516844,599.4504499256593,686.1133483886719,74.91921303607808,70.75866154911712,,,0,1
2020-08-17,754.0556008781026,739.0903488760404,745.0281982421875,6145819,779.6360431475289,601.984971256768,690.8105072021484,71.79064499403167,71.61497328887235,,,0,1
2020-08-18,752.7522179646702,736.676616843166,738.4627685546875,5520627,783.5648664393561,607.9573564610346,695.7611114501954,62.80897621273082,69.83961141428018,,,0,1
2020-08-19,746.0419119733049,730.5456477167354,732.1869506835938,6296055,785.3728655761844,615.4809063964718,700.4268859863281,55.96071163790699,63.52011094822316,,,0,1
2020-08-20,745.1247273044172,732.1870019563112,736.386962890625,8167570,787.4998706892719,622.1640880509625,704.8319793701172,54.361235435490094,57.71030776204264,,,0,1
2020-08-21,744.0143639730205,732.862849446761,734.5042114257812,4700914,787.6871473988326,631.1200974742142,709.4036224365234,51.70706971816763,54.0096722638549,,,0,1
2020-08-24,740.5385737316054,724.3664471214302,725.814697265625,4942344,783.2717957558249,645.0794127402688,714.1756042480469,36.29436222552705,47.454222459728264,,,0,1
2020-08-25,731.8491356230148,719.539008341757,721.9527587890625,3424047,777.8632840365705,658.709170797414,718.2862274169922,29.29028932567979,39.09724042312482,,,0,1
2020-08-26,727.9870925332136,718.5252031164174,722.194091796875,3730702,773.8281966775315,669.1889664084059,721.5085815429687,26.111123656613977,30.56525840260694,,,0,1
2020-08-27,737.6420952411546,724.076830275555,730.1112060546875,6989194,769.2404543905043,680.5593502969957,724.89990234375,17.069695477509953,24.157036153267907,,,0,1
2020-08-28,744.4006030299724,720.9389615686146,722.7733764648438,8205618,768.4005396626119,684.14610950731,726.273324584961,7.632225006926863,16.937681380350263,,,0,1
2020-08-31,729.6285365416333,680.8707748635004,688.9326782226562,7649137,767.9565838776078,684.8942034759078,726.4253936767578,10.115065743936459,11.605662076124425,,,0,1
2020-09-01,715.4355864260065,685.5050828103435,711.1390991210938,6260037,765.9607090487564,689.0817653164779,727.5212371826171,37.97689902554248,18.5747299254686,,,0,1
2020-09-02,722.6768326751264,704.0426923292464,712.7804565429688,5583378,764.7360881800164,691.8608356481086,728.2984619140625,40.03626856793577,29.37607777913824,,,0,1
2020-09-03,720.2148082295879,709.6425703949568,713.1183471679688,3560610,764.2951483450113,693.0258965768637,728.6605224609375,44.063194599976434,40.69212073115156,,,0,1
2020-09-04,724.125043401001,692.360067925365,699.601318359375,7473315,764.7181609313507,692.2118500549775,728.4650054931641,26.057550722113675,36.71900463000863,,,0,1
2020-09-07,708.4839197075872,682.608530343265,692.0221557617188,4688730,759.3181464629716,689.9988884491378,724.6585174560547,17.110919638289868,29.07722165345999,,,0,1
2020-09-08,701.3875894943211,680.0983231626936,683.7672119140625,4818121,758.1353036703539,684.442546671443,721.2889251708984,5.642152291510069,16.27020755063787,,,0,1
2020-09-09,709.5943092624631,680.8706813286879,702.4495849609375,9082694,756.7193411451051,682.5227059740355,719.6210235595703,34.759672354350904,19.170914761383614,,,0,1
2020-09-10,710.5115501720821,694.4359498671931,701.7254638671875,4571167,755.2764553860444,680.7359957858306,718.0062255859375,33.633551950463826,24.6784588654416,,,0,1
2020-09-11,706.2632987401594,695.4014229905671,700.90478515625,2465429,751.4948758968926,680.0907564273261,715.7928161621094,32.357269503509535,33.583497936108095,,,0,1
2020-09-14,705.0564950128964,692.9877429585846,696.7048950195312,3104686,747.2414290568156,679.5118729451376,713.3766510009766,25.825790144787874,30.605537199587076,,,0,1
2020-09-15,727.9870858177547,697.7186808213829,716.8355712890625,14548327,744.1061605750956,680.4844217002951,712.2952911376954,57.13210822725924,38.43838929185222,,,0,1
2020-09-16,730.4007887127615,706.7460374590105,726.6353149414062,6773101,743.1881790073356,680.8472396938363,712.017709350586,72.37222673094313,51.77670836766341,,,0,1
2020-09-17,735.7110539662862,720.9389146686007,725.5733032226562,7105767,741.2096531168365,681.7443996175384,711.4770263671875,81.77080931444743,70.42504809088327,,,0,1
2020-09-18,791.0342126417992,749.3729190795921,778.4344482421875,35527335,754.8552664018458,672.4918100141698,713.6735382080078,88.6423010093728,80.92844568492112,,,0,1
2020-09-21,783.9378642120798,735.7111195871128,741.6006469726562,12576400,757.2000888897784,671.7255824969403,714.4628356933594,55.439519256341654,75.28420986005396,,,0,1
2020-09-22,760.7658679560963,729.0974742817639,750.8212280273438,14483843,761.5592066487607,670.2533116617863,715.9062591552735,63.75114960246528,69.27765662272658,,,0,1
2020-09-23,756.9521452258086,735.5180293276562,740.9248657226562,6236391,763.7890423875523,669.8965533155728,716.8427978515625,54.83035548330742,58.007008114038115,,,0,1
2020-09-24,740.2007358968555,704.8151307601954,708.1461181640625,7123763,762.410704392579,669.0783825214835,715.7445434570312,25.282886478907784,47.95479718822683,,,0,1
2020-09-25,750.1935905871596,714.8563098918999,743.5316162109375,13365087,765.004293543966,668.5606173447059,716.7824554443359,57.18013651496556,45.76445949239359,,,0,1
2020-09-28,751.1590700819571,729.5318444923937,748.0694580078125,9290917,768.0231054571434,671.455483410044,719.7392944335937,60.9991127536839,47.82071191585242,,,0,1
2020-09-29,758.8830502799683,732.8628117701029,736.0489501953125,6582879,769.61836194097,672.3512120336394,720.9847869873047,43.91918176743893,54.0328103453628,,,0,1
2020-09-30,767.4760131831177,734.7938011386417,747.972900390625,14333215,772.6578895495552,672.8309288098199,722.7444091796875,56.0807111257508,53.66633521562454,,,0,1
2020-10-01,754.0556050802726,739.3317280284491,746.3316040039062,5852563,775.172814371684,673.6373296712846,724.4050720214843,54.40671267173024,51.46886852163999,,,0,1
2020-10-05,757.0004088091487,735.7594047238341,751.7867431640625,6798052,777.7786929396791,676.2499935837584,727.0143432617188,57.941117933863794,56.14284724378161,,,0,1
2020-10-06,760.8140778431152,750.1935767564728,753.427978515625,4789613,779.343423365577,680.8258454332512,730.0846343994141,56.382933678399475,56.243588094664496,,,0,1
2020-10-07,763.3726509089024,744.4005510363905,746.9108276367188,6086371,777.8783490122764,688.6052813588174,733.2418151855469,48.824107097694736,54.382719569986,,,0,1
2020-10-08,787.4618068871599,748.1660025107572,783.4550170898438,12019967,784.7741741044767,689.8099994795077,737.2920867919922,91.20937571295042,65.47213882968155,,,0,1
2020-10-09,796.5375592473787,772.7379589053597,775.44140625,11673228,788.2793578497323,693.6764099725334,740.9778839111328,77.00000605595989,72.34449628886836,,,0,1
