Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2021-04-20,933.0110206894136,908.6321425732082,916.5492553710938,10205616,-9.681992565276422,34.40041820953081,20.969545926051868,13.430872283478944,,,0,0
2021-04-22,929.9214690259909,906.4597688434047,911.77001953125,8522208,-13.634956039859599,35.94566133006526,23.96476900685455,11.980892323210714,,,0,0
2021-04-23,919.9767145211138,890.9151860998234,903.3218383789062,7972589,-19.18881248904103,36.07275574761832,26.386366355007304,9.686389392611012,,,0,0
2021-04-26,907.5700984099176,871.0259430191279,874.163818359375,10255697,-38.03432237391492,33.435249711406755,27.796143026287197,5.6391066851195575,,,0,0
2021-04-27,887.7773292865322,869.9155776913166,880.9223022460938,5669049,-37.33562164853762,31.526937432273826,28.542301907484525,2.984635524789301,,,0,0
2021-04-28,886.3291068958125,871.7983419292168,878.7982177734375,7251009,-41.25639675966531,29.503097000008665,28.734460925989357,0.7686360740193088,,,0,0
2021-04-29,885.7498046127854,872.8120798572808,875.225830078125,4953091,-46.14496218885525,27.296272605872787,28.446823261966045,-1.1505506560932588,,,0,0
2021-04-30,889.2255928090412,869.6742157684516,878.9429931640625,6459737,-43.17658312432578,25.552736331215897,27.868005875816017,-2.3152695446001204,,,0,0
2021-05-03,892.5083312128357,875.1293291168395,878.7982177734375,6330144,-63.77054809622415,23.88396957397083,27.07119861544698,-3.187229041476151,,,0,0
2021-05-04,881.4051075650343,845.7781285771607,848.1436157226562,8347795,-97.28830824220343,19.858967881776607,25.628752468712907,-5.7697845869363,,,0,0
2021-05-05,867.9846018191931,839.0195984214447,857.99169921875,10491085,-79.81507212092613,17.264765605452226,23.955955096060773,-6.691189490608547,,,0,0
2021-05-06,885.0739123714003,850.5090221817674,853.7916870117188,17973153,-84.28357797570195,14.700477770102111,22.104859630869043,-7.404381860766932,,,0,0
2021-05-07,864.6053411878274,846.7435893039918,852.4400634765625,5479029,-85.72160657718729,12.416071716580404,20.167102048011316,-7.751030331430911,,,0,0
2021-05-10,875.1775182511071,847.2262804602888,869.19140625,8379304,-67.89940283855299,11.821090651257123,18.497899768660478,-6.676809117403355,,,0,0
2021-05-11,874.6948272163771,857.5572004446004,860.1640625,5864464,-76.7392420662707,10.50009412541965,16.898338640012312,-6.398244514592662,,,0,0
2021-05-12,875.4671766729414,853.7916886076944,867.5983276367188,5224240,-64.69892877595862,9.938512936590882,15.506373499328028,-5.567860562737145,,,0,0
2021-05-14,889.2255900048306,869.7224762448933,872.8603515625,15048471,-50.63383469596021,9.805030860373336,14.366104971537089,-4.561074111163753,,,0,0
2021-05-17,873.777596814868,839.9850930706467,850.7987060546875,14122085,-77.97833857986137,7.828809297353132,13.058645836700299,-5.229836539347167,,,0,0
2021-05-18,857.701922579398,848.1435077013507,853.8882446289062,5129966,-72.20228367448883,6.437729277575841,11.734462524875408,-5.296733247299567,,,0,0
2021-05-19,874.6947940717783,850.6055557082269,872.7637939453125,7242643,-36.9134511833137,6.780229158801831,10.743615851660692,-3.9633866928588617,,,0,0
2021-05-20,895.8876089075729,873.7776319957882,892.3152465820312,12378690,-6.281848608741275,8.530961992220796,10.301085079772713,-1.7701230875519176,,,0,0
2021-05-21,902.7425237038838,890.4806615960275,894.9219970703125,6740711,-12.272704994173367,10.01334573835527,10.243537211489226,-0.2301914731339565,,,0,0
2021-05-24,912.8803863320575,894.1979821137535,899.1220092773438,6420035,-18.627444201332207,11.39568901194616,10.473967571580614,0.9217214403655465,,,0,0
2021-05-25,907.5700622420309,897.9150615798816,903.3218383789062,3695242,-12.941302446866787,12.683885191528816,10.915951095570254,1.7679340959585623,,,0,0
2021-05-26,919.1078696318089,906.6528942598155,912.54248046875,5445187,-8.297723422261083,14.284159798750238,11.58959283620625,2.6945669625439876,,,0,0
2021-05-27,916.0182748757696,901.8254107676933,909.8390502929688,6249606,-11.714476844319636,15.159495504929737,12.303573369950948,2.8559221349787887,,,0,0
2021-05-28,914.6664914699719,898.8805884877509,902.114990234375,2156991,-21.476596418855838,15.056377714442647,12.854134238849289,2.2022434755933578,,,0,0
2021-05-31,918.1906329821944,892.1221292066748,916.5975341796875,3183414,-3.172708998882081,15.959307421642166,13.475168875407865,2.4841385462343,,,0,0
2021-06-01,924.9491221081656,910.997633480456,913.797607421875,2904962,-13.124983375454422,16.261502551484114,14.032435610623116,2.2290669408609975,,,0,0
2021-06-02,927.3628281390799,913.7975637819668,921.762939453125,2449102,-6.40882792575144,16.94835995141466,14.615620478781427,2.3327394726332322,,,0,0
2021-06-03,926.5904492552514,913.3630862207108,915.5354614257812,2258695,-13.535904431530021,16.796573513835256,15.051811085792194,1.744762428043062,,,0,0
2021-06-04,918.6734169716167,904.1909143393789,913.7493896484375,3057699,-17.18449289317406,16.343759912253176,15.310200851084392,1.0335590611687842,,,0,0
2021-06-07,918.9147525475098,905.2046388586255,907.3770141601562,2028426,-26.037681311471683,15.29440010098267,15.307040701064048,-0.012640600081377684,,,0,0
2021-06-08,922.0525782273919,899.701227759315,920.845703125,2278534,-12.162174412224728,15.372382273382414,15.320109015527724,0.05227325785469006,,,0,0
2021-06-09,941.3626247109322,917.4182333246879,925.5767211914062,5498857,-31.024556744945723,15.635698724025588,15.383226957227297,0.25247176679829053,,,0,0
2021-06-10,941.3626593409443,926.8801568895452,940.5902709960938,4754350,-1.5686028211808998,16.86147827833338,15.678877221448515,1.1826010568848648,,,0,0
2021-06-11,948.4107783988414,932.190387787192,934.4592895507812,3480545,-24.785616724307072,17.140612135463243,15.971224204251461,1.1693879312117819,,,0,0
2021-06-14,945.2245519701384,923.9835508022701,942.472900390625,2377279,-10.548979400704438,17.80323454482061,16.33762627236529,1.46560827245532,,,0,0
2021-06-15,945.0797125772157,933.7834089898716,936.2454223632812,1289684,-21.6124497747819,17.622718418405725,16.59464470157338,1.0280737168323455,,,0,0
2021-06-16,937.6454739662586,920.8940113683632,923.7422485351562,1684500,-43.82505215122158,16.28305552488655,16.532326866236012,-0.24927134134946272,,,0,0
2021-06-17,926.6387230979504,910.9493464370057,918.142333984375,2429291,-53.7736201683069,14.60118337320796,16.146098167630402,-1.5449147944224428,,,0,0
2021-06-18,934.2662102516977,912.7355105344153,927.7490844726562,4978288,-42.418157537710464,13.883432485650928,15.693565031234508,-1.8101325455835795,,,0,0
2021-06-21,929.4869768979248,917.7078636532555,927.0249633789062,1625660,-43.904767625963665,13.105111646204136,15.175874354228434,-2.070762708024297,,,0,0
2021-06-22,927.7490525390391,916.4044265734179,922.8732299804688,2344400,-52.42821599271677,12.014777707204303,14.543655024823607,-2.5288773176193047,,,0,0
2021-06-23,932.673139866386,921.2802499437637,924.707763671875,1807471,-48.661944969231754,11.169951494399811,13.868914318738849,-2.698962824339038,,,0,0
2021-06-24,925.6249440592692,911.4320810118601,918.0940551757812,1769651,-62.239792453472155,9.853168439159276,13.065765142822935,-3.2125967036636585,,,0,0
2021-06-25,927.8456131912976,916.2113485578795,924.0801391601562,2134441,-49.95044897610192,9.186736352591424,12.289959384776633,-3.103223032185209,,,0,0
2021-06-28,937.8385294447048,924.0801525666641,929.8248901367188,1759671,-49.613395134113624,9.018181532440963,11.6356038143095,-2.617422281868537,,,0,0
2021-06-29,954.8796187433511,926.9283784816066,945.8038940429688,4300755,-20.659386395543542,10.058029987437749,11.32008904893515,-1.2620590614974017,,,0,0
2021-06-30,962.6036593460905,935.7145034667296,938.36962890625,7195632,-46.915792844818355,10.165057854521024,11.089082810052325,-0.9240249555313014,,,0,0
2021-07-01,946.1900645171758,933.8316754603919,944.3555908203125,2291137,-35.32728923893705,10.6105831127079,10.993382870583442,-0.3827997578755422,,,0,0
2021-07-02,951.7900017980472,941.4591387793025,945.417724609375,1421148,-33.27105476548285,10.92345165870313,10.97939662820738,-0.05594496950425132,,,0,0
2021-07-05,949.9072273602327,939.5281015305644,941.0729370117188,1286458,-41.68233226191066,10.697500065482245,10.923017315662353,-0.2255172501801077,,,0,0
2021-07-06,941.3626119445004,931.466235767648,935.6661376953125,1157576,-52.14960791016602,9.967252004920852,10.731864253514054,-0.7646122485932025,,,0,0
2021-07-07,935.5213823994867,927.8456444188719,931.9007568359375,1740439,-59.99991305645299,8.981161153819585,10.38172363357516,-1.4005624797555747,,,0,0
2021-07-08,934.6040637028144,912.2044503901632,917.8526611328125,1662518,-87.4528393886622,6.985587625740891,9.702496432008306,-2.7169088062674156,,,0,0
2021-07-09,932.2868392752027,917.1767986142762,926.6869506835938,1301555,-70.18878414870159,6.0472259069296115,8.971442326992568,-2.9242164200629563,,,0,0
2021-07-12,934.5558155086242,922.8732291668701,926.7352294921875,1122802,-70.09443722768538,5.24697926972101,8.226549715538257,-2.979570445817247,,,0,0
2021-07-13,936.3902583978038,923.0663686616231,932.335205078125,1317621,-59.150910042807645,5.006932472271046,7.582626266884815,-2.575693794613769,,,0,0
2021-07-14,944.6453517262296,927.9421523166505,943.4384765625,1729994,-38.02675315866542,5.647533618637567,7.195607737235366,-1.5480741185977989,,,0,0
2021-07-15,947.1555884971547,938.514350903875,940.0108642578125,979315,-44.82767796620526,5.811641984007906,6.918814586589875,-1.1071726025819686,,,0,0
2021-07-16,955.7486032325421,940.0109039539468,943.4384765625,2087320,-38.02675315866542,6.147415138059387,6.764534696883778,-0.617119558824391,,,0,0
2021-07-19,949.6658720884326,937.7419694591107,940.3970947265625,854347,-44.06133564307922,6.097811905596814,6.631190138626385,-0.5333782330295715,,,0,0
2021-07-20,940.4936908201182,919.7837593437179,922.197509765625,1520300,-77.05074338767207,4.537639496890847,6.212480010279278,-1.674840513388431,,,0,0
2021-07-22,925.8663655030848,913.9907256379803,917.1286010742188,1783069,-88.69159149362714,2.859213816716874,5.5418267715667975,-2.6826129548499233,,,0,0
2021-07-23,924.6594915178404,914.2803650616239,915.2941284179688,1056183,-92.90449388465638,1.3652846096235862,4.706518339178156,-3.3412337295545695,,,0,0
2021-07-26,926.8800295573126,914.3285291570573,917.7560424804688,1306026,-87.25066001306485,0.3756604596544548,3.840346763273416,-3.464686303618961,,,0,0
2021-07-27,925.4318739751997,877.6396175727245,881.59814453125,3366104,-94.93204664599571,-3.2883578470641623,2.4146058412059004,-5.702963688270063,,,0,0
2021-07-28,889.804852848322,856.0606720937876,859.1985473632812,5094903,-96.85230174440468,-7.90841574923661,0.3500015231173983,-8.25841727235401,,,0,0
2021-07-29,868.9018919742421,841.916150368623,852.6331787109375,4929314,-90.58526099307886,-11.961727949709712,-2.112344371448024,-9.849383578261687,,,0,0
2021-07-30,897.818560891987,847.4677074231766,888.308349609375,6280365,-59.24519056423082,-12.1552013348238,-4.12091576412318,-8.034285570700622,,,0,0
2021-08-02,901.3909412104589,881.8878847886824,889.27392578125,2981630,-58.396947249093536,-12.091236214466448,-5.714979854191834,-6.376256360274614,,,0,0
2021-08-03,897.4805709793322,886.8118070785391,896.12890625,2014511,-52.374955895762355,-11.356493177198331,-6.843282518793133,-4.513210658405198,,,0,0
2021-08-04,909.9838294026993,895.0185780968724,907.232177734375,2517694,-42.62090842948453,-9.765690016172584,-7.427764018269023,-2.337925997903561,,,0,0
2021-08-05,920.1216521533323,899.8461488005307,912.7838745117188,4022548,-37.74383107793126,-7.965173950325266,-7.535246004680273,-0.4299279456449927,,,0,0
2021-08-06,906.6046569429685,877.6396519288161,879.8602905273438,9727673,-64.78492978627824,-9.090124769850036,-7.846221757714226,-1.2439030121358092,,,0,0
2021-08-09,893.1605679348877,871.2199081200501,891.8499755859375,3310964,-49.3456369588727,-8.911463216144284,-8.059270049400238,-0.8521931667440459,,,0,0
2021-08-10,896.8496497537476,878.5981205371469,885.9763793945312,2552532,-48.14239951537716,-9.138480062941198,-8.275112052108431,-0.863368010832767,,,0,0
2021-08-11,887.3355950922862,865.0551106950201,883.306640625,2174054,-51.284603938038046,-9.425170656001683,-8.505123772887082,-0.9200468831146011,,,0,0
2021-08-12,889.4714390845388,877.3361052705022,878.889404296875,2127392,-56.48356186028063,-9.894748569549051,-8.783048732219477,-1.1116998373295743,,,0,0
2021-08-13,884.3746664638644,866.3172528159495,868.3074951171875,2919925,-68.39954967894663,-10.994031729032258,-9.225245331582034,-1.7687863974502243,,,0,0
2021-08-16,874.8118910340736,860.2009614614192,862.3367919921875,1954152,-73.88848462377983,-12.206300758780799,-9.821456417021787,-2.3848443417590115,,,0,0
2021-08-17,879.8601902529376,863.9386685790325,878.2583618164062,3767678,-53.52985324762809,-11.746884305982121,-10.206541994813854,-1.540342311168267,,,0,0
2021-08-18,884.1318803628413,873.7440229062661,882.3358154296875,2323095,-52.0079630417665,-10.927808058359574,-10.350795207522998,-0.5770128508365762,,,0,0
2021-08-20,882.5300201119569,861.1233027347944,864.8609619140625,2354874,-92.22305284062384,-11.555553637014555,-10.591746893421309,-0.9638067435932456,,,0,0
2021-08-23,881.5106523284945,862.7251791993093,872.1421508789062,2081206,-80.07167594431844,-11.334854288200859,-10.740368372377219,-0.5944859158236397,,,0,0
2021-08-24,892.7236855791399,871.4626162721963,890.879150390625,2588128,-48.80201049927796,-9.53808014459787,-10.499910726821351,0.961830582223481,,,0,0
2021-08-25,896.6554725723308,879.520417707959,885.9763793945312,1697757,-56.98411077128872,-8.412759283690093,-10.0824804381951,1.669721154505007,885.9763793945312,,1,1
2021-08-26,890.0054342085814,879.860282693115,884.7144165039062,1522032,-47.17348524055824,-7.535895144240271,-9.573163379404136,2.0372682351638645,,,0,1
2021-08-27,898.4516079575313,881.0252563258489,896.9468383789062,1878603,-3.933971622618284,-5.787208445021861,-8.81597239252768,3.0287639475058192,,,0,1
2021-08-30,909.1792389705582,893.5974816965613,907.4317626953125,2016968,-3.567859802582201,-3.514799450934902,-7.755737804209124,4.240938353274222,,,0,1
2021-08-31,921.9941305680918,903.160068850986,920.1495361328125,2463088,-2.985110590614003,-0.6798441021380768,-6.340559063794915,5.660714961656838,,,0,1
2021-09-01,927.0424734772012,893.1605967047298,895.9274291992188,4434153,-46.55047939465496,-0.3832255745396651,-5.149092365943865,4.7658667914042,,,0,1
2021-09-02,931.9936902970427,896.4614545562931,927.3822631835938,3688123,-6.4232509172443555,2.362752627597615,-3.646723367235569,6.009475994833184,,,0,1
2021-09-03,934.9061487976314,903.4999275216747,913.64501953125,3110583,-28.460044107372727,3.3913855985713326,-2.239101574074189,5.6304871726455215,,,0,1
2021-09-06,930.0519897223016,915.1498234009134,922.4795532226562,1699875,-16.842120137778487,4.863395478864277,-0.8186021634864958,5.6819976423507725,,,0,1
2021-09-07,929.3724229451757,916.508968687317,922.7708129882812,1113880,-16.447367453154545,5.984490660068332,0.5420164012244697,5.442474258843862,,,0,1
2021-09-08,925.343488505706,912.5770937582222,924.0328369140625,1600457,-14.73691035760357,6.8953165350333165,1.812676427986239,5.0826401070470775,,,0,1
2021-09-09,924.3240768332964,898.9855236797829,921.6057739257812,3769007,-18.426428663767012,7.336735582906158,2.917488258970223,4.4192473239359344,,,0,1
2021-09-13,926.0715928977215,915.0526745371731,922.7222290039062,865538,-19.20435276651806,7.688029138521301,3.871596434880439,3.8164327036408623,,,0,1
2021-09-14,930.3916959988002,921.8969628142846,925.3434448242188,1373821,-17.265645474517914,8.08474610207918,4.714226368320188,3.370519733758992,,,0,1
2021-09-15,928.692773803969,920.6349242506384,925.1492919921875,2509424,-17.72495828645594,8.287942402002841,5.428969575056719,2.858972826946122,,,0,1
2021-09-16,936.653679739594,922.4796322378323,926.1687622070312,3574908,-18.84812994713076,8.434017555526225,6.02997917115062,2.404038384375605,,,0,1
2021-09-17,934.4207217892728,920.3922637774723,926.2172241210938,2006356,-23.99566756427541,8.45621564837677,6.51522646659585,1.9409891817809193,,,0,1
2021-09-20,925.1978241138646,902.6746333338432,910.7324829101562,2308294,-59.598435017033005,7.14199017553949,6.640579208384579,0.5014109671549116,,,0,1
2021-09-21,931.0227574127937,905.7812645110913,928.2073364257812,2438464,-19.41996916392928,7.424941550767699,6.797451676861203,0.6274898739064954,,,0,1
2021-09-22,945.8279277205653,923.887267648733,935.3915405273438,2267730,-21.140637611468343,8.135111285321614,7.064983598553286,1.0701276867683278,,,0,1
2021-09-23,941.7018942271623,931.508213928827,939.8572998046875,1297533,-12.746203014430238,8.955047158901948,7.442996310623019,1.5120508482789292,,,0,1
2021-09-24,954.7110536023333,932.4305677467262,939.4205322265625,1803409,-27.438987833802926,9.460553382296325,7.8465077249576805,1.6140456573386448,,,0,1
2021-09-27,941.7504206478645,924.518246866252,934.6148681640625,1217035,-36.06279826535756,9.36543487561346,8.150293155088837,1.2151417205246222,,,0,1
2021-09-28,948.4976897156203,923.0620182223856,942.6727294921875,1542732,-21.602888526815565,9.826975583155559,8.485629640702182,1.3413459424533762,,,0,1
2021-09-29,975.6807987942282,936.9933798771954,958.7883911132812,4052980,-22.025356393519598,11.362173069286882,9.060938326419123,2.3012347428677593,,,0,1
2021-09-30,970.5840334592181,947.8666640380178,954.8566284179688,2312926,-28.523851711618995,12.12183478136717,9.673117617408733,2.4487171639584364,,,0,1
2021-10-01,962.9630454334216,944.7114557285796,957.4293212890625,1948517,-24.999912528030784,12.784099830048604,10.295314059936707,2.488785770111896,,,0,1
2021-10-04,967.8657790644206,927.0425244412596,929.566650390625,4097873,-63.16473151658114,10.934617505008646,10.423174748951096,0.5114427560575496,,,0,1
2021-10-05,933.8382173158826,901.364052666977,907.2860717773438,4986700,-92.03137997965284,7.58361377116853,9.855262553394583,-2.2716487822260536,,,0,1
2021-10-06,911.1694242295542,884.5688071280855,886.8016967773438,2615582,-97.5492911433216,3.237679349827431,8.531745912681153,-5.294066562853722,,,0,1
2021-10-07,895.3449431834347,871.8023952059901,889.3258056640625,7008049,-83.1308435124464,-0.002798241169557514,6.824837081911011,-6.827635323080568,,,0,1
2021-10-08,902.3348992536575,885.0541956322268,890.3451538085938,2075219,-82.14955374544938,-2.4602865503225075,4.967812355464308,-7.428098905786816,,,0,1
2021-10-11,896.2186901729998,883.4522953894494,887.0928955078125,1449593,-85.28038574559527,-4.617071083762994,3.050835667618848,-7.667906751381842,,,0,1
2021-10-12,897.7234936967934,881.3650276594636,889.228759765625,1164581,-83.22426610567587,-6.0838610072455594,1.2238963326459664,-7.307757339891526,,,0,1
2021-10-13,897.4807842934089,885.4425091141794,886.8502197265625,1821818,-85.51400098501686,-7.353464728107156,-0.4915758795046581,-6.861888848602497,,,0,1
2021-10-14,893.6459663151026,883.3552271239981,884.7628784179688,913675,-87.52340932832153,-8.43087988755201,-2.0794366811141285,-6.351443206437882,,,0,1
2021-10-18,889.1802118420601,873.2586300165327,877.3846435546875,1913667,-94.6261704494182,-9.767507310540509,-3.617050806999405,-6.150456503541104,,,0,1
2021-10-19,890.5393364603937,876.8992329250921,879.76318359375,1360282,-92.3364355700772,-10.513670817622938,-4.996374809124111,-5.5172960084988265,,,0,1
2021-10-20,886.073594974945,873.7440832821619,879.4719848632812,1941581,-92.23581447634021,-11.001687471840341,-6.197437341667357,-4.804250130172984,,,0,1
2021-10-21,891.1218775622789,875.2973544881589,884.9570922851562,2723509,-86.30623183277375,-10.821102919731857,-7.122170457280258,-3.698932462451599,,,0,1
2021-10-22,888.3064423874004,863.4047134973393,870.2005004882812,1360319,-93.49443072014435,-11.733465902078706,-8.044429546239947,-3.689036355838759,,,0,1
2021-10-25,886.3647805109804,864.035766325052,875.5400390625,1901039,-82.77052126155088,-11.888619396263834,-8.813267516244725,-3.0753518800191095,,,0,1
2021-10-26,887.4812286097895,873.7440074573864,881.0252075195312,1405411,-63.10980690121134,-11.437132263839317,-9.338040465763644,-2.0990917980756727,,,0,1
2021-10-27,899.8593077412465,876.1225826583095,895.587646484375,5111161,-17.3316737082032,-9.791389296637703,-9.428710231938457,-0.3626790646992468,,895.587646484375,-1,0
2021-10-28,901.4611532193608,860.4437236525964,865.7347412109375,2224983,-87.36961309291337,-10.771835092903416,-9.697335204131448,-1.0744998887719674,,,0,0
2021-10-29,890.2480580596383,859.4243112293292,878.6466674804688,2783659,-54.272596748114765,-10.387223463429336,-9.835312855991026,-0.5519106074383107,,,0,0
2021-11-01,891.7528586407095,875.8798657048566,882.7241821289062,986133,-44.57273715969843,-9.642244824923978,-9.796699249777618,0.1544544248536397,,,0,0
2021-11-02,886.2191257130996,874.2294397197112,877.0448608398438,1038025,-58.08307956460427,-9.401740241462676,-9.71770744811463,0.31596720665195477,877.0448608398438,,1,1
2021-11-03,888.0152073272551,877.3361134710839,886.0250244140625,1275433,-36.72047678785842,-8.389802060562943,-9.452126370604294,1.062324310041351,,,0,1
2021-11-04,887.5782586704336,882.3357710945938,884.1318359375,96347,-41.22411784874364,-7.652386303736876,-9.09217835723081,1.4397920534939352,,,0,1
2021-11-08,891.1703860564679,872.4819719778613,887.0443725585938,860650,-34.295584487973066,-6.755093130709156,-8.62476131192648,1.8696681812173246,,,0,1
2021-11-09,898.0147083272075,883.1125420043584,887.4812622070312,843911,-33.25628270469186,-5.940252944778422,-8.08785963849687,2.1476066937184477,,,0,1
2021-11-10,897.529260117725,883.452273344651,885.830810546875,1597922,-37.18248548783059,-5.365810162938715,-7.543449743385239,2.1776395804465247,,,0,1
2021-11-11,885.8308283176825,869.8607173590077,878.5010986328125,1180372,-54.61888548143771,-5.439305684124179,-7.122620931533028,1.6833152474088493,,,0,1
2021-11-12,890.248115986453,878.5981951665648,889.228759765625,936613,-29.099220766004496,-4.579133415949855,-6.613923428416394,2.034790012466539,,,0,1
2021-11-15,912.4314248348361,883.5493313156941,910.7810668945312,2615304,-3.113465020161724,-2.133753054066119,-5.717889353546339,3.58413629948022,,,0,1
2021-11-16,916.3633318490085,892.1897236860507,894.8594970703125,1925000,-37.76642897026552,-1.4636372231369705,-4.867038927464465,3.4034017043274947,,,0,1
2021-11-17,894.8595087935527,874.7148548120325,878.9379272460938,1996857,-65.72892226737699,-2.1920348091199457,-4.332038103795561,2.1400032946756156,,,0,1
2021-11-18,880.5398414973813,865.0066138634694,866.2686767578125,1009418,-87.97948146280945,-3.7483886854183766,-4.215308220120124,0.46691953470174763,,,0,1
2021-11-22,882.4814788230373,857.239984379254,869.2782592773438,1443344,-79.6387122629548,-4.6849569210124855,-4.309237960298597,-0.3757189607138889,,,0,1
2021-11-23,891.7529359039034,864.0358429065229,884.0348510742188,1820473,-54.67971987094933,-4.188181612727021,-4.2850266907842816,0.09684507805726028,,,0,1
2021-11-24,888.6947898714947,865.346360201755,867.3851318359375,1392190,-82.84070863566477,-5.079424354728303,-4.4439062235730855,-0.6355181311552176,,,0,1
2021-11-25,876.1225623418278,858.2107979765857,873.6954956054688,1325422,-72.16749062689182,-5.2164154404392775,-4.598408066946324,-0.6180073734929534,,,0,1
2021-11-26,947.5754363805486,864.6668675800594,938.4982299804688,14458893,-10.04833229809903,-0.0948494128291486,-3.697696336122889,3.6028469232937406,,,0,1
2021-11-29,968.8850598587273,928.1103379007448,936.8477783203125,8303735,-28.695651286746727,3.7871944867712273,-2.200718171544066,5.9879126583152935,,,0,1
2021-11-30,955.2934387237626,930.6344177215499,942.9639282226562,4771579,-23.217442887426646,7.273420958875818,-0.3058903454600892,7.579311304335906,,,0,1
2021-12-01,957.9147057216182,894.9565593981166,901.0728149414062,3879683,-60.73912765618471,6.580165756933525,1.0713208750186336,5.508844881914891,,,0,1
2021-12-02,910.5869641212547,890.7335451868852,894.3741455078125,2749084,-66.73909622159209,5.4276626580659695,1.9425892316281008,3.485073426437869,,,0,1
2021-12-03,902.8687942543368,881.8018438708242,885.4424438476562,2388529,-74.73918186961372,3.7503502668830606,2.304141438679093,1.4462088282039676,,,0,1
2021-12-06,889.0830826829584,866.462832355841,868.8413696289062,1573419,-89.60869057607002,1.0691753758064806,2.057148226104571,-0.9879728502980902,,,0,1
2021-12-07,872.0935867091462,858.2107771647455,863.3076171875,2471419,-94.56524814714146,-1.485083498577069,1.348701881168243,-2.833785379745312,,,0,1
2021-12-08,875.6857428007983,864.3270577893875,871.75390625,1663728,-86.99994441455281,-2.7955813980391895,0.5198452253267565,-3.315426623365946,,,0,1
2021-12-09,875.6856802038935,864.0842893303249,868.4044799804688,1645541,-90.0000107006355,-4.057656988656731,-0.3956552174699411,-3.66200177118679,,,0,1
2021-12-10,874.7148059172214,865.0065394808482,867.8219604492188,947538,-91.31579347024234,-5.046690340053374,-1.3258622419866275,-3.7208280980667463,,,0,1
2021-12-13,876.6564743044592,860.686363890637,865.2977905273438,1785608,-93.5965129476429,-5.965420163661179,-2.253773826321538,-3.7116463373396407,,,0,1
2021-12-14,881.3650397765111,865.0066327688467,869.472412109375,2651452,-89.82452411662042,-6.284222489987883,-3.059863559054807,-3.224358930933076,,,0,1
2021-12-15,875.5400064607328,865.686151337468,869.5694580078125,1192775,-89.73683807423075,-6.454639768117886,-3.7388188008674232,-2.7158209672504627,,,0,1
2021-12-16,877.1418784376441,852.6285055205987,855.2982788085938,2280037,-97.70355030458744,-7.65304207578572,-4.521663455851083,-3.1313786199346367,,,0,1
2021-12-17,858.6962412221166,825.2027190941765,835.1051635742188,2824703,-92.53839481143396,-10.115593907318498,-5.640449546144566,-4.475144361173932,,,0,1
2021-12-20,872.2392825217574,835.9788688071243,867.7249145507812,8501360,-67.95903931724267,-9.327520832385403,-6.377863803392734,-2.949657028992669,,,0,1
2021-12-21,871.2199437597083,856.3177176867031,860.880615234375,2301316,-58.21489534880369,-9.149772119916065,-6.932245466697401,-2.2175266532186644,,,0,1
2021-12-22,867.7734633147415,855.2498338425711,863.7445678710938,1271710,-50.3749240611971,-8.677775942603034,-7.281351561878528,-1.3964243807245067,,,0,1
2021-12-23,885.8794293845214,865.2493604810462,883.2096557617188,1970110,-9.194416861883855,-6.656315790269673,-7.156344407556757,0.500028617287084,,,0,1
2021-12-24,886.2677182561747,875.4915063319271,881.8018798828125,1114033,-7.313253802746908,-5.108996472767103,-6.746874820598826,1.6378783478317231,,,0,1
2021-12-27,905.9269935052838,883.5979785500467,903.111572265625,4596248,-3.4877008931918168,-2.1385685954935525,-5.825213575577772,3.6866449800842194,,,0,1
2021-12-28,908.9849897451061,896.1215365023983,906.072509765625,1907169,-3.476248562915693,0.4492610074471486,-4.570318658972788,5.019579666419936,,,0,1
2021-12-29,919.955346723288,906.024007439041,908.2568969726562,2687014,-12.346306422680744,2.6458961600847033,-3.1270756951612895,5.772971855245993,,,0,1
2021-12-30,927.1394992368923,908.7908508904851,924.9551391601562,1729705,-2.1428576355638134,5.668807452349711,-1.3678990656590897,7.036706518008801,,,0,1
2021-12-31,929.3238903606601,914.5187826792811,916.5574951171875,2039044,-12.261094538399703,7.302685920612703,0.36621793159526894,6.936467989017434,,,0,1
2022-01-03,920.246656397829,898.79135068729,903.354248046875,2013140,-24.94175007628318,7.446318163123124,1.7822379779008402,5.664080185222284,,,0,1
2022-01-04,910.1014841007668,893.403253333969,897.2865600585938,1238138,-30.769275750914566,6.989960129977817,2.8237824083162355,4.166177721661581,,,0,1
2022-01-05,904.6163073810685,892.189737469618,901.4611206054688,1407995,-26.75994652795491,6.885770374073672,3.6361800014677232,3.249590372605949,,,0,1
2022-01-06,908.6452784520774,892.4809898975267,895.1022338867188,1384402,-36.66146935786431,6.218408287193483,4.152625658612876,2.0657826285806076,,,0,1
2022-01-07,899.6165820943361,886.7045396260793,888.063720703125,1546099,-55.701242239189796,5.063204366448531,4.3347414001800075,0.7284629662685234,,,0,1
2022-01-10,891.0733251962941,882.1417663354543,889.4714965820312,1637506,-53.80074435223734,4.212730944621512,4.310339309068309,-0.09760836444679644,,,0,1
2022-01-11,894.8595429776586,886.3648090464902,889.228759765625,1578147,-62.57577023252085,3.4790336635950325,4.144078179973654,-0.6650445163786216,,,0,1
