Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-02-14,430.0444803104957,422.9553144098869,428.3200988769531,1814780,12.834107245376325,18.952742535593195,34.53189811082436,38.685557180579195,,,0,1
2020-02-17,427.0268608745353,412.03422427033706,413.75860595703125,4581786,11.287208619349633,23.877045420169054,33.228701434004634,27.82417271468462,,,0,1
2020-02-18,419.26702820403295,410.11817625114145,417.68634033203125,2453801,10.262239349323249,22.947148238969493,33.47720349503461,33.26669080833632,,,0,1
2020-02-19,430.3319133724497,419.0275404440999,428.70330810546875,2359566,16.767661121731123,21.419546720407602,33.73136383825048,45.64711127549923,,,0,1
2020-02-20,429.9487083533109,416.2493735754962,417.4468688964844,3048500,15.265280466683476,21.26994379329182,31.8764667055833,37.908648922442964,,,0,1
2020-02-24,418.35695445227987,408.633269582149,412.0820617675781,2569563,14.188423058324018,24.6252942232497,30.613594137447738,34.874177092777714,,,0,1
2020-02-25,413.0879671985411,402.358398218427,407.9147644042969,2438218,12.89311826582098,26.292256456550593,30.34232799857867,32.685484386435306,,,0,1
2020-02-26,407.14838105770656,388.754842501516,404.46600341796875,8068909,12.029540136171772,33.059539484054106,30.738682022188556,30.95410454676457,,,0,1
2020-02-27,406.19037316794913,391.8204307209698,403.50799560546875,5109022,12.083058782132902,33.206619236834094,32.052159357904564,30.471247796789086,,,0,1
2020-02-28,398.9575486176371,381.3303942904338,385.2102966308594,4200936,10.257023358128414,34.69156383991664,33.28888283024675,23.069292620924315,,,0,1
2020-03-02,393.9759112148433,378.07316949860126,385.0665588378906,3460583,9.094303235952822,32.68710157393836,35.004841582610055,23.021982059685456,,,0,1
2020-03-03,411.17196895963286,385.1144613715474,407.4357604980469,5476676,16.862690528137016,27.48191399002392,36.53791693421203,42.712187837628896,,,0,1
2020-03-04,430.90670147080846,402.3584249207235,428.8470153808594,9297945,23.82681631692129,23.176061820228234,35.410077853423346,54.665509132627925,,428.8470153808594,-1,0
2020-03-05,452.174247749675,419.07548770720445,422.0931701660156,9637431,28.985891688061937,19.207164889755834,32.83584889448684,51.04730675016321,,,0,0
2020-03-06,419.74601960356046,405.28027146654784,416.1535339355469,2916146,25.79383800287368,22.83539377733657,31.775364589260086,48.03609966885879,,,0,0
2020-03-09,414.47706710852276,405.7114073655964,408.2500915527344,2986596,24.46866147555512,21.66220939808942,29.779613715724746,44.292104874872145,,,0,0
2020-03-11,408.2500848422282,392.9700626171594,399.5802307128906,5314547,22.110711638721643,24.848369871127602,27.948931973518512,40.557700515237535,,,0,0
2020-03-12,395.17343918532794,374.33702148282885,378.16900634765625,5636464,19.500613980713883,29.240159656624492,26.328768893889723,33.12893632166181,,,0,0
2020-03-13,416.68044992615006,340.3760308480262,407.6752624511719,6096891,21.386858585424,32.610479924917556,25.848607767890133,47.42146361475403,,,0,0
2020-03-16,406.0945908092402,376.2530144769881,379.74969482421875,5394603,18.578894469803593,28.328922768845267,25.463939788487505,38.9389009993868,,,0,0
2020-03-17,404.2743923374786,374.33701138831697,384.8749694824219,2989674,16.316248822058053,25.415452358603947,25.11560790667889,41.02400264894079,,,0,0
2020-03-18,394.50281956216196,365.66715761606577,369.7865295410156,4200456,14.736537871681563,25.31643683865983,24.89100393812083,37.01653307114793,,,0,0
2020-03-19,377.26918435320573,350.379999229968,361.7729187011719,2926091,13.222292012551387,26.73879166869763,25.045026243953068,35.05775643545624,,,0,0
2020-03-20,386.0069135291727,359.6005103691683,379.2484130859375,4718358,14.400973650134851,24.527875346962944,25.659599799222793,42.23620802099205,,,0,0
2020-03-23,392.86196475617993,357.2350187765448,362.30389404296875,5507004,14.409629548384528,22.24084400656975,25.661266922911146,37.86568182562272,,,0,0
2020-03-24,395.6136822802068,359.6970652940145,364.42803955078125,6649616,13.717134955905433,20.147603354601333,25.329700044875874,38.7217237761156,,,0,0
2020-03-25,381.27601559266105,361.09706770224574,363.4625549316406,6418955,12.982061939940198,19.06793477876931,24.86004131672224,38.46233870397338,,,0,0
2020-03-26,381.08292490550946,367.37281084878384,372.827880859375,4291225,12.512551431551927,18.37832200436472,24.426312984470155,42.48690646523336,,,0,0
2020-03-27,396.82055192161926,378.42778630092346,393.58612060546875,6471291,15.342659408462419,16.74708141465903,23.948690082607797,50.2529202879448,,,0,0
2020-03-30,423.5649438972677,393.58614540681003,416.8547058105469,9020926,19.96079997130077,14.821147286230884,22.564259509992546,57.22532085034161,,,0,0
2020-03-31,431.1923458762979,405.5100376018994,408.26171875,9434602,19.851866723060585,13.42210767326589,22.016709436237416,54.203946690666235,,,0,0
2020-04-01,416.03403055555333,396.2412764427795,399.4757080078125,6329668,18.65470342960341,14.7958190397193,21.778767059030333,51.22585706927116,,,0,0
2020-04-03,439.0129488064977,401.88945466203546,433.70269775390625,17906762,24.85113567840285,15.018044616229043,21.09859261086806,60.36229679177069,,,0,0
2020-04-07,495.68777628026527,436.4060464048216,475.2674255371094,20843608,34.92028101861893,12.928146672864175,21.46975753396428,68.16194182080147,,,0,0
2020-04-08,511.71502599246554,473.09502403077005,495.0601501464844,19456188,35.50055987763028,11.75605515485721,23.276640270908604,71.0802198674404,,,0,0
2020-04-09,588.9550466998998,544.5420431782679,559.6038208007812,27207708,44.304594523262814,9.479692024569166,25.314263628533883,78.12246631101004,,,0,0
2020-04-13,584.127578667252,562.8865758066246,572.396728515625,15483858,41.31633589192436,8.84030525622903,28.179690026499294,79.20342320657906,,,0,0
2020-04-15,592.8170404269442,558.638314524361,571.9139404296875,16213806,39.49611034137007,8.930065940405324,30.825183371363007,79.0446947832238,,,0,0
2020-04-16,591.6583987100638,561.9210099684146,579.7344970703125,12716342,37.09472396732295,8.387112761388869,33.16613990843503,79.75255386319247,,,0,0
2020-04-17,593.7825818524313,574.4725791905636,577.3690795898438,8304173,36.070657782900156,8.054788978510203,35.337026898380856,78.88459362830605,,,0,0
2020-04-20,578.7207981281077,559.9900721432598,565.2037963867188,5856150,33.58324292398504,10.546457756162352,37.31542756886084,74.39995934259177,,,0,0
2020-04-21,588.7619716289572,550.3350779705856,571.672607421875,14471856,31.89601300570685,11.326993078440434,38.36757481676999,75.20709976488355,,,0,0
2020-04-22,579.0586644298197,564.8175384600993,566.941650390625,6182243,30.19910275386964,10.724382003700288,39.03343212172048,73.3847837839702,,,0,0
2020-04-23,583.0655997547768,559.0728842047743,566.458984375,6277840,29.214763580302115,11.273691411861815,39.633832019566775,73.18993459485651,,,0,0
2020-04-24,585.0930690927556,563.4658429670519,578.6242065429688,11127889,27.775431752401307,10.554206645611378,39.97430282132454,74.99222837959991,,,0,0
2020-04-27,610.8236914747596,579.3000881084126,587.699951171875,14089786,30.39120003631351,9.550248320739236,40.3686520161609,76.27368780064063,,,0,0
2020-04-28,599.8169028082903,572.7829015549588,577.9483032226562,8193422,28.950899420764024,10.463858446554658,41.19197969445369,72.0042710284852,,,0,0
2020-04-29,586.9275432668143,569.7415940825044,575.679443359375,6767183,29.653282474419758,11.420982325388476,41.59012926299782,71.0083665823382,,,0,0
2020-04-30,590.3549998883808,565.8795389875,569.2587890625,9099721,29.27673922288234,11.883441138481865,41.78047688879293,68.13630156115244,,,0,0
2020-05-04,595.6652967912017,560.5693328980867,590.7412109375,16815950,33.086019674766234,14.306272665765787,41.80126506408278,72.189372219183,,,0,0
2020-05-05,601.5549253537282,574.4726548400191,576.30712890625,9257154,32.125778801340346,13.18851187218167,41.65607201990141,66.10503671607187,,,0,0
2020-05-06,585.0930315024953,569.6450306707462,571.3346557617188,6978135,31.447440316478414,14.314015460634627,41.64343979805171,64.10070027092016,,,0,0
2020-05-07,581.0379474957764,567.2313078730125,569.2105712890625,4620871,30.611974458460935,14.669611893773169,41.33022622140892,63.218906406124724,,,0,0
2020-05-08,580.4586306941032,569.16226854024,571.4794921875,5051303,29.131698024732767,13.960246321560332,40.89074805869668,63.791890288618305,,,0,0
2020-05-11,580.2172733053707,563.3210222419029,565.831298828125,5853892,27.202939927014548,14.87130772860849,40.4527273246011,61.234546257775435,,,0,0
2020-05-12,573.3138984483838,546.6661215444695,550.4798583984375,8868938,26.225760626296996,19.770245426080145,39.575188117819636,54.80383653664606,,,0,0
2020-05-13,584.12759173283,549.2730598309662,550.5281982421875,10438589,26.123102560403126,17.20114895763072,37.777414494526624,54.81992631757272,,,0,0
2020-05-14,557.9626003598477,546.5696506274274,550.09375,8546002,25.224648146292957,17.468830609999454,36.533148960063194,54.631686862867724,,,0,0
2020-05-15,564.8175580692856,546.0868325717894,550.6246948242188,14388403,25.836786896591192,16.52485056064003,35.23638620780489,54.835796071493014,,,0,0
2020-05-18,584.1275103623553,550.8177597714442,579.7344970703125,22898114,30.057107286918512,15.279314858415194,34.341032494626425,64.31497152073953,,,0,0
2020-05-19,587.7964072319656,569.838130222712,574.4242553710938,10951060,29.94667731406839,14.609755572440838,34.22535874867183,61.7681387243419,,,0,0
2020-05-20,602.8100355850639,574.8588515080146,599.2377319335938,13440063,31.581030609571265,13.083708594108035,34.27516538894648,68.12077656179454,,,0,0
2020-05-21,605.2237074591643,591.1756929445033,595.3273315429688,7916771,31.116875920100007,12.563405883360272,34.79175579641936,66.25246629840831,,,0,0
2020-05-22,619.7062307778159,589.0516018526781,617.29248046875,10874832,34.13943660720174,12.54451508406331,35.361206595001626,71.05471689283158,,,0,0
2020-05-26,624.5820475760888,602.5203346044158,606.04443359375,8859302,33.887485965652985,11.845521207954391,36.15110574683174,65.88444568858617,,,0,0
2020-05-27,615.7959644348396,604.2099630007713,611.2098388671875,7710100,31.88153345562796,11.144331599975368,37.013237346007195,67.06948011055222,,,0,0
2020-05-28,615.6511956294415,604.4513585061165,606.6719970703125,5488625,29.86950231016839,10.441017177986001,37.813552629776744,64.93550005791029,,,0,0
2020-05-29,628.4922064429696,609.2304705870166,625.788818359375,10580203,31.0476642055506,9.35436201874066,38.58459108555292,69.35858469165898,,,0,0
2020-06-01,630.085328503701,612.6580638492559,620.3338012695312,7439123,29.308533340410825,8.670428635961477,39.66882659462852,66.77033441134931,,,0,0
2020-06-02,635.9266686205516,614.0580676398979,615.6028442382812,6883363,29.631972001651054,8.180974672011224,40.73057868951664,64.52154705529577,,,0,0
2020-06-03,627.092251514718,613.382139695713,619.07861328125,5044700,29.634875787086518,8.428281968329737,41.869718047931535,65.44240975288096,,,0,0
2020-06-04,641.8644840108566,620.3338425833483,637.7611083984375,10452388,31.592245283764477,7.513935828643162,42.88979037797859,69.95631155118558,,,0,0
2020-06-05,646.6437466488803,626.60961787999,628.444091796875,6481383,30.867185168719928,6.945303706181336,44.23442811307111,65.37049078524785,,,0,0
2020-06-08,635.1060140785623,611.2098843428596,613.1891479492188,6263334,29.653914616894088,12.225350943935378,45.484636113127834,58.59739929433479,,,0,0
2020-06-09,631.7266990794935,615.0718224748352,617.9683227539062,8968365,27.47758460891161,11.328120394069101,45.208039081759004,59.99581909549706,,,0,0
2020-06-10,628.2991996558222,617.7269616137182,620.768310546875,5425984,27.26090403808738,11.23878999518985,44.95123772386869,60.830547795934194,,,0,0
2020-06-11,624.6303910016427,610.9685390568742,613.0926513671875,3172467,25.350668130530984,13.053363950843867,44.66381396375577,57.30079080347529,,,0,0
2020-06-12,622.7475978075139,595.0377316695682,621.3958740234375,5579009,23.809198016521517,18.46342956095465,43.66107908675401,60.004441201676975,,,0,0
2020-06-15,630.9543050906153,615.0235536996511,621.4441528320312,4520180,25.922557184863294,17.563433986259604,41.477616762706205,60.020292500661014,,,0,0
2020-06-16,627.5750726215978,610.6305574467046,615.7959594726562,2927072,23.566809633533257,17.68314355341396,39.861535288611925,57.16581150022064,,,0,0
2020-06-17,621.5890442627513,613.0926539156387,618.258056640625,2648039,22.11651536327022,16.59492829752868,38.03190910353102,58.10123986912998,,,0,0
2020-06-18,622.5544171154485,614.44425209661,619.8992919921875,2161524,22.113944476225743,16.29071722033207,36.33772610236362,58.7479591222758,,,0,0
2020-06-19,626.4647625111286,609.7133581125958,614.251220703125,4476020,22.22851655928184,17.149418624850586,34.81282265947375,55.569164455945796,,,0,0
2020-06-22,668.6088423046807,629.1681854314849,633.31982421875,29312493,33.69634988556236,14.018636757754397,33.39136186167217,62.873168164167424,,,0,0
2020-06-23,650.747038874437,632.7887613734197,637.0369262695312,8287482,30.806983060855725,12.816578252514828,33.9522583076548,64.11167931393277,,,0,0
2020-06-24,639.4024098684718,606.6236712950632,609.4236450195312,6955942,27.60569579638564,20.643292420547596,34.33620628433862,50.606102539070015,,,0,0
2020-06-25,619.8509980867512,607.4443466968233,612.9959716796875,5816404,26.33656942014148,19.694251067028503,32.91375160877391,52.01443260021969,,,0,0
2020-06-26,621.4440966536113,609.8097745459675,612.9959716796875,3847728,26.182384827242334,19.130775830263925,31.598759351282812,52.0144326002197,,,0,0
2020-06-29,625.6440275365175,613.4787505728635,622.6510009765625,6772032,26.478575908145714,18.166555523943273,30.46845774304562,55.95117734671601,,,0,0
2020-06-30,627.4785994645302,615.9891235875879,618.1614990234375,4319880,25.203880082974788,16.809468883027375,29.62866500208264,53.74327431024404,,,0,0
2020-07-01,620.4304019535475,599.6238845298668,605.4651489257812,4809651,22.77952702765294,21.29920884176667,28.854452766379058,47.97730858371595,,,0,0
2020-07-02,631.8716267645719,604.4031338935811,623.90625,6169821,25.444374260643972,19.79549668587556,27.079363198854974,55.4531130877254,,,0,0
2020-07-03,630.4233250948893,613.5753359489529,616.761474609375,5379171,23.5460804097424,18.318640967224102,26.036736983660735,52.31630058012185,,,0,0
2020-07-06,622.0234597038112,607.4926945109784,612.7063598632812,5604802,22.0622456695571,19.448708393428934,25.03703056210889,50.567916124825324,,,0,0
2020-07-07,620.4303754747453,613.2857096918251,614.589111328125,3781547,20.545826574942378,18.111927305269592,23.698077875578367,51.3803467703785,,,0,0
2020-07-08,625.644021508542,610.6787709940629,612.5132446289062,6952585,20.512330356787675,17.352043774403032,22.465270264653384,50.396852258507806,,,0,0
2020-07-09,621.7338430325866,614.2994799762564,617.0028686523438,4354183,19.58866799770099,16.570687906548798,21.456574025308147,52.51392779063008,,,0,0
2020-07-10,624.6785593984106,614.7339202386997,616.8580322265625,4119561,23.190367828358468,18.487292832795845,20.534948091153378,52.43617595749961,,,0,0
2020-07-13,623.7130646696357,614.6373401568426,616.3269653320312,3450069,22.43800252586555,17.933167861412198,19.87343921761739,52.13139237270872,,,0,0
2020-07-14,621.7820810314836,609.4719544272111,610.4857177734375,5432821,23.067155743577956,21.13953405821194,19.21615794993839,48.773364168143246,,,0,0
2020-07-15,621.2993288045669,611.2581039591774,616.1821899414062,4253913,21.599491389482715,19.79451601852329,18.154880761193496,52.019277004753484,,,0,0
2020-07-16,654.0298324362758,613.961575766839,651.2298583984375,16098128,32.46029084829629,15.982205210975863,17.320753998614627,66.20683665895868,,,0,0
2020-07-17,672.6156839082452,646.1609569800892,665.3261108398438,15244102,36.36685536237184,13.956312691675013,18.56707438722185,70.04355882268266,,,0,0
2020-07-20,667.0157123935735,649.1539607610063,651.0849609375,5469496,32.86531349565629,12.612544782464003,20.422020963016912,62.34263653146514,,,0,0
2020-07-21,658.567573164522,637.2300452220476,639.45068359375,4314750,30.449781347780085,16.68271696643202,22.066248975598416,56.84419402496107,,,0,0
2020-07-22,654.4159887778799,634.8163475519018,638.8714599609375,5918154,29.23889447070596,17.065343231735415,22.561623757260463,56.57665733345282,,,0,0
2020-07-23,650.7469863068363,639.3540983324567,648.2849731445312,4620517,27.74826556109509,16.195334483656953,22.827987387448925,59.881368406128416,,,0,0
2020-07-24,657.5055888337139,635.4921976454358,643.0713500976562,4962702,27.83714955030858,16.211726432364884,23.07584068352072,57.28123751043537,,,0,0
2020-07-27,650.6988270691527,627.9613107002529,630.3750610351562,4465020,24.285635880003266,17.176744080949753,23.265554788283023,51.42523035782662,,,0,0
2020-07-28,642.7817667228136,622.0235121459597,639.7404174804688,4583066,22.036721035266645,17.923259342334923,22.793408812917964,55.07378792070982,,,0,0
2020-07-29,661.8985869185968,639.7403476653186,657.7469482421875,7288781,26.6309426264743,15.836573176410319,21.977696270370643,61.1205271540235,,,0,0
2020-07-30,674.8363532401904,657.5056134635927,662.2848510742188,7170665,28.778176560449015,14.309525688559724,22.265087854587605,62.49068438082082,,,0,0
2020-07-31,699.0220221514852,663.2985210194341,695.3048706054688,18897302,32.282560445690685,12.070572522604435,23.134494517004132,70.60761278308757,,,0,0
2020-08-03,708.8702501202636,676.815632078991,685.891357421875,12500683,31.197775292854864,10.520666965428326,24.75753675337001,66.20887687531643,,,0,0
2020-08-04,694.0979902293187,678.9396280796472,689.22216796875,6970907,28.583403352693782,9.63903562319301,26.529482122989364,66.99243765851969,,,0,0
2020-08-05,704.7667896579902,691.2980518616673,697.2359008789062,5263136,32.23689525855937,9.67824979538419,28.19656416791129,68.86317984113117,,,0,0
2020-08-06,714.180411126633,695.2565744615715,705.8770751953125,9663886,33.901729967578625,9.217065706646004,30.044369532164286,70.78589794166874,,,0,0
2020-08-07,714.1322205642598,699.5048694937478,703.51171875,6159632,31.830206093776603,8.653868144870284,31.98757020904901,69.52039802959293,,,0,0
2020-08-10,786.3998309181894,725.4284760726422,768.15185546875,56895213,44.901450159156006,6.6322259684161695,33.87876184544077,80.02837529112129,,,0,0
2020-08-11,774.1862108116935,742.2281819321502,751.1590576171875,14861526,40.28154720901142,5.949837310390535,36.76328421293963,72.91204017014631,,,0,0
2020-08-12,751.1590303442684,729.5318058988248,735.8075561523438,7841540,36.43032102447361,8.771092703857008,39.3750712993568,67.1064385293963,,,0,0
2020-08-13,755.8900862053719,728.0836349184362,734.021484375,13741253,34.556852025244815,8.401307729271673,40.93184941857612,66.44356051920954,,,0,0
2020-08-14,760.5727121839633,726.5870965023253,745.1729736328125,16276204,32.36259644570125,7.959311041850876,42.355331734409425,68.5335126193341,,,0,0
2020-08-17,754.0556008781026,739.0903488760404,745.0281982421875,6145819,30.502230798049073,7.501769606135672,43.652925671940565,68.47388712399766,,,0,0
2020-08-18,752.7521557484675,736.6765559556382,738.4627075195312,5520627,28.777230169670126,7.713265112768358,44.84356062628998,65.6830194382366,,,0,0
2020-08-19,746.0419119733049,730.5456477167354,732.1869506835938,6296055,26.851430843069686,8.819684075253274,45.727045254881396,63.03816703879101,,,0,0
2020-08-20,745.1247273044172,732.1870019563112,736.386962890625,8167570,26.609497496186563,8.740218079595598,46.071549077458165,64.08059626353457,,,0,0
2020-08-21,744.0143021475983,732.8627885479971,734.504150390625,4700914,26.259147885149808,8.625141423037103,46.39144446194727,63.219825368514115,,,0,0
2020-08-24,740.5386360049208,724.3665080348003,725.8147583007812,4942344,24.309507164813205,10.527355924332213,46.6324269301621,59.26330076265367,,,0,0
2020-08-25,731.8490118793882,719.5388866795699,721.95263671875,3424047,22.793734091455388,11.329777347252614,46.09694413642294,57.53965096433664,,,0,0
2020-08-26,727.9870925332136,718.5252031164174,722.194091796875,3730702,21.78858820992741,11.145498909989318,45.1974416094296,57.62263455744083,,,0,0
2020-08-27,737.6420335764382,724.0767697448549,730.1111450195312,6989194,23.17654094453108,10.32303599667398,44.308230958272475,60.35835813547632,,,0,0
2020-08-28,744.4005401684883,720.9389006883669,722.7733154296875,8205618,28.957700330364737,12.946547901898024,43.88318782088505,56.704556558118064,,,0,0
2020-08-31,729.6284719010768,680.8707145425788,688.9326171875,7649137,25.27397457310172,25.627287425467316,43.28647194852913,43.59702822588132,688.9326171875,,1,1
2020-09-01,715.4355864260065,685.5050828103435,711.1390991210938,6260037,22.79197017916711,23.110586310228793,40.24412445552695,51.51690322830488,,,0,1
2020-09-02,722.6768326751264,704.0426923292464,712.7804565429688,5583378,24.4576856405187,22.165865289049616,37.44063084293962,52.05280797601428,,712.7804565429688,-1,0
2020-09-03,720.2148082295879,709.6425703949568,713.1183471679688,3560610,24.79287339047566,22.469644093851038,35.117389445394224,52.170015409425254,,,0,0
2020-09-04,724.1251065756749,692.3601283287745,699.6013793945312,7473315,23.037631633614506,25.92659959622671,32.96512053595591,47.19933669740527,,,0,0
2020-09-07,708.4839821946425,682.6085905481557,692.022216796875,4688730,20.64861621731509,26.696315698331908,31.066961345633096,44.63152550120136,,,0,0
2020-09-08,701.3875894943211,680.0983231626936,683.7672119140625,4818121,18.787727215483972,25.162725775468765,29.76912213501927,41.95430282427329,,,0,0
2020-09-09,709.5943709184173,680.8707404888743,702.4496459960938,9082694,19.242082573817214,22.150299142249807,28.64065856083352,49.35808586460627,,,0,0
2020-09-10,710.5116119714406,694.436010268317,701.7255249023438,4571167,17.879776557317186,20.239810500473705,27.092481925294887,49.09669025340746,,,0,0
2020-09-11,706.2632987401594,695.4014229905671,700.90478515625,2465429,16.893457281258016,19.12330240673959,25.599518532826508,48.78135480805708,,,0,0
2020-09-14,705.0564332460943,692.9876822490711,696.704833984375,3104686,15.699278332507577,18.56830988947424,24.224325901250257,47.11375531054186,,,0,0
2020-09-15,727.9870858177547,697.7186808213829,716.8355712890625,14548327,20.659499220091647,16.08347309439099,23.112866768302872,55.04615928924338,,,0,0
2020-09-16,730.4007887127615,706.7460374590105,726.6353149414062,6773101,19.435904049601344,14.566533496250273,22.361049085195845,58.323300318133896,,,0,0
2020-09-17,735.7110539662862,720.9389146686007,725.5733032226562,7105767,20.16889992369016,13.888531894308057,21.807752004096145,57.831271717062656,,,0,0
2020-09-18,791.0342746648723,749.3729778361043,778.4345092773438,35527335,34.03624545660291,12.264720803653027,21.713057702831616,70.9623869566729,,,0,0
2020-09-21,783.9377996924894,735.7110590366759,741.6005859375,12576400,29.995523546114157,14.611446732174505,23.456881382659077,57.52127474852255,,,0,0
2020-09-22,760.7658061125284,729.0974150125576,750.8211669921875,14483843,26.877840024035287,14.869203662616377,24.21562733526339,59.58496694964103,,,0,0
2020-09-23,756.9520828703734,735.5179687378989,740.9248046875,6236391,24.250476693653788,13.415708872105034,24.540600688316935,56.41696702850984,,,0,0
2020-09-24,740.2006720989096,704.8150700121371,708.1460571289062,7123763,22.26581857045912,20.24103282580064,24.71990289946592,47.42321507307755,,,0,0
2020-09-25,750.193529005134,714.8562512106473,743.5315551757812,13365087,22.32257143436589,18.042266860975676,23.324235470027034,55.64380676927467,,,0,0
2020-09-28,751.1590700819571,729.5318444923937,748.0694580078125,9290917,20.94974863052248,16.73951767573533,22.418539754210464,56.58136823475408,,,0,0
2020-09-29,758.8831132085895,732.8628725410559,736.0490112304688,6582879,21.509090186149585,15.648546237416422,21.638610499818174,53.36369822332981,,,0,0
2020-09-30,767.4760758097427,734.7938610983734,747.9729614257812,14333215,21.235219657267628,13.953386996344594,21.24468414676108,56.0346312867726,,,0,0
2020-10-01,754.0556667470994,739.331788491154,746.3316650390625,5852563,19.537865956735946,12.838077927945548,21.205329661482743,55.56292082169361,,,0,0
2020-10-05,757.0003473507116,735.7593449898861,751.7866821289062,6798052,18.439465510331697,12.496314512061325,21.161222587037077,56.862688847874466,,,0,0
2020-10-06,760.8140778431152,750.1935767564728,753.427978515625,4789613,18.914147065492433,12.188071326437198,21.034257457623923,57.26768633890485,,,0,0
2020-10-07,763.372713289266,744.400611866415,746.910888671875,6086371,18.396715808187324,12.876375536216408,21.056230349346297,55.057312908560796,,,0,0
2020-10-08,787.4618068871599,748.1660025107572,783.4550170898438,12019967,21.645962092604197,11.24212807929665,20.884410726104527,63.55249039057026,,,0,0
2020-10-09,796.5376846386565,772.7380805500944,775.4415283203125,11673228,24.577281291332113,11.555056365736693,21.674724376924228,60.83687041796546,,,0,0
2020-10-12,791.4687509986242,772.5449715578123,785.5792236328125,6612623,24.67721485873201,11.655619059413711,22.699819269975073,62.99134796635517,,,0,0
2020-10-13,800.4478903036883,751.6418693404947,759.9934692382812,13964602,24.252660465536298,15.868194386644635,23.562153463525533,54.797810156353144,,,0,0
2020-10-14,767.1380946294322,740.3454667859671,754.538330078125,8675720,22.205179110752667,17.47864512135581,23.326003415222406,53.20865915570251,,,0,0
2020-10-15,760.8140645720664,736.5800360870451,741.793701171875,6291141,21.27903713098957,17.764466722387812,22.495767071113306,49.59035381680878,,,0,0
2020-10-16,760.3313580675708,732.2353276459975,755.3590087890625,9099048,20.531089542083496,18.356752897643165,21.514502582127555,53.235588603329425,,,0,0
2020-10-19,757.0486186356601,735.8559381979767,737.64208984375,4351337,19.087810638818215,17.06632385658734,20.377129925864605,48.32096059671427,,,0,0
2020-10-20,747.97292609526,730.2077009960606,737.9317016601562,6029701,18.144357494425915,17.843977699602735,19.29672972501161,48.40481204196078,,,0,0
2020-10-21,745.17293285854,730.4007937594076,740.6350708007812,6932513,17.761383051451354,17.467343397613526,17.978009197510914,49.232854531428,,,0,0
2020-10-22,743.2902357893612,718.3320815284653,731.3663330078125,8429247,15.99732447066006,19.274560165416645,16.79662959538269,46.4786460004603,,,0,0
2020-10-23,747.9246993998037,728.9525982703899,731.4146118164062,8515845,16.32353552839595,18.017786683712156,16.23830443708751,46.49543609965547,,,0,0
2020-10-26,737.4007533387369,716.6907629484391,721.3734741210938,4665147,14.71879592518867,19.764491351467615,15.480305754295138,43.44293131359865,,,0,0
2020-10-27,746.8627137767489,721.2286936788736,743.6765747070312,7003966,16.074905794042134,18.008535665469584,15.37402376778997,51.11921786297327,,,0,0
2020-10-28,753.090001990771,735.8558505169904,738.848876953125,7050213,17.851672158213358,17.897020066607464,14.652811217691347,49.551455568345176,,,0,0
2020-10-29,747.9247563297907,730.8836541635737,736.0007934570312,6084020,16.92112831723941,18.493397937951006,13.637246025945698,48.60441397333055,,,0,0
2020-10-30,741.0213503322514,720.263097521641,728.4698486328125,4126276,15.624319873100271,20.324303070935883,13.024326083632301,46.095681727925275,,,0,0
