Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-03-02,393.97594243851194,378.07319946193417,385.06658935546875,3460583,-39003628,-12.594391869394144,-9.566408357374755,-3.0279835120193894,24.07711752176094,,,0,0
2020-03-03,411.17196895963286,385.1144613715474,407.4357604980469,5476676,-33526952,-11.644866512775593,-9.982099988454923,-1.66276652432067,42.8045649052586,,,0,0
2020-03-04,430.9066708066591,402.35839628812437,428.84698486328125,9297945,-24229007,-9.06021346050278,-9.797722682864494,0.7375092223617141,54.399148227023616,,,0,0
2020-03-05,452.1741823647604,419.0754271084085,422.0931091308594,9637431,-33866438,-7.470720803211464,-9.33232230693389,1.8616015037224258,50.89437585175253,,,0,0
2020-03-06,419.74601960356046,405.28027146654784,416.1535339355469,2916146,-36782584,-6.61406764509411,-8.788671374565935,2.1746037294718246,47.96751586165821,,,0,0
2020-03-09,414.47703612546474,405.71137703779044,408.25006103515625,2986596,-39769180,-6.498003121300087,-8.330537723912766,1.8325346026126788,44.31548119332241,,,0,0
2020-03-11,408.2500848422282,392.9700626171594,399.5802307128906,5314547,-45083727,-7.024628456043331,-8.06935587033888,1.044727414295549,40.658549428449746,,,0,0
2020-03-12,395.17343918532794,374.33702148282885,378.16900634765625,5636464,-50720191,-9.065191804923074,-8.268523057255718,-0.796668747667356,33.341139104756024,,,0,0
2020-03-13,416.68044992615006,340.3760308480262,407.6752624511719,6096891,-44623300,-8.206841328637552,-8.256186711532086,0.049345382894534495,47.39229809028802,,,0,0
2020-03-16,406.0945581745243,376.2529842404114,379.7496643066406,5394603,-50017903,-9.66850230229511,-8.53864982968469,-1.1298524726104198,39.010950504861384,,,0,0
2020-03-17,404.27445644908016,374.33707075231774,384.8750305175781,2989674,-47028229,-10.294634794148124,-8.889846822577377,-1.4047879715707463,41.070837762219945,,,0,0
2020-03-18,394.50285211951507,365.6671877936822,369.78656005859375,4200456,-51228685,-11.871515332423257,-9.486180524546553,-2.3853348078767045,37.09844409743237,,,0,0
2020-03-19,377.26912070365535,350.37994011692524,361.7728576660156,2926091,-54154776,-13.61094483011027,-10.311133385659296,-3.299811444450974,35.15370010446229,,,0,0
2020-03-20,386.0069445905977,359.6005393057078,379.2484436035156,4718358,-49436418,-13.42457140074697,-10.933820988676832,-2.4907504120701383,42.26179534273999,,,0,0
2020-03-23,392.8619978477251,357.2350488671615,362.3039245605469,5507004,-54943422,-14.477265288283263,-11.642509848598118,-2.8347554396851447,37.92135251754141,,,0,0
2020-03-24,395.6136822802068,359.6970652940145,364.42803955078125,6649616,-48293806,-14.967597305926517,-12.3075273400638,-2.660069965862718,38.77030166780483,,,0,0
2020-03-25,381.2759515661448,361.0970070643185,363.4624938964844,6418955,-54712761,-15.258213243101693,-12.897664520671379,-2.3605487224303143,38.5124794238198,,,0,0
2020-03-26,381.08289371222025,367.37278077772686,372.8278503417969,4291225,-50421536,-14.564927058720059,-13.231117028281115,-1.3338100304389435,42.50620621638595,,,0,0
2020-03-27,396.8205211532523,378.4277569586807,393.5860900878906,6471291,-43950245,-12.199844090542058,-13.024862440733305,0.8250183501912467,50.22352445213062,,,0,0
2020-03-30,423.56488187960986,393.5860877785968,416.8546447753906,9020926,-34929319,-8.351648296065946,-12.090219611799833,3.7385713157338873,57.16439460284187,,,0,0
2020-03-31,431.1923458762979,405.5100376018994,408.26171875,9434602,-44363921,-5.92698018223615,-10.857571725887098,4.930591543650948,54.16086630919226,,,0,0
2020-04-01,416.0339987730174,396.24124617229285,399.4756774902344,6329668,-50693589,-4.6606482826387605,-9.618187037237432,4.957538754598671,51.1987485927079,,,0,0
2020-04-03,439.0128870240277,401.8893981039698,433.70263671875,17906762,-32786827,-0.8850393825866263,-7.871557506307271,6.986518123720645,60.306239030450506,,,0,0
2020-04-07,495.68777628026527,436.4060464048216,475.2674255371094,20843608,-11943219,5.398854326697574,-5.217475139706303,10.616329466403876,68.0935597686935,,,0,0
2020-04-08,511.7150575367199,473.0950531943259,495.0601806640625,19456188,7512969,11.839516709321629,-1.806076769900717,13.645593479222345,71.01016049801524,,,0,0
2020-04-09,588.9551109363505,544.5421025706585,559.6038818359375,27207708,34720677,21.899481726976433,2.935034929474713,18.96444679750172,78.05494359286676,,,0,0
2020-04-13,584.127578667252,562.8865758066246,572.396728515625,15483858,50204535,30.55216594343915,8.458461132267601,22.09370481117155,79.13711058612665,,,0,0
2020-04-15,592.8170404269442,558.638314524361,571.9139404296875,16213806,33990729,36.9446486481321,14.155698635440501,22.7889500126916,78.97882466746692,,,0,0
2020-04-16,591.658461000583,561.9210691281452,579.7345581054688,12716342,46707071,42.15584934363039,19.75572877707848,22.400120566551912,79.68757466112233,,,0,0
2020-04-17,593.7825818524313,574.4725791905636,577.3690795898438,8304173,38402898,45.56959121100937,24.918501263864663,20.651089947144705,78.82191793525594,,,0,0
2020-04-20,578.7207356332793,559.9900116711225,565.2037353515625,5856150,32546748,46.75440890335494,29.28568279176272,17.468726111592222,74.34871458945464,,,0,0
2020-04-21,588.7619087692392,550.3350192135505,571.6725463867188,14471856,47018604,47.66590160639197,32.96172655468857,14.704175051703402,75.15609147202855,,,0,0
2020-04-22,579.0587267694556,564.8175992665803,566.9417114257812,6182243,40836361,47.45944436423633,35.86127011659812,11.598174247638212,73.33808772072331,,,0,0
2020-04-23,583.0654741057856,559.0727637261455,566.4588623046875,6277840,34558521,46.71832386725521,38.032680866729535,8.685643000525673,73.14361202990943,,,0,0
2020-04-24,585.0930073752428,563.4657835308489,578.6241455078125,11127889,45686410,46.57572129616875,39.74128895261738,6.83443234355137,74.94623229608234,,,0,0
2020-04-27,610.823628038104,579.300027945618,587.6998901367188,14089786,59776196,46.65720920892073,41.12447300387805,5.532736205042681,76.22816179128975,,,0,0
2020-04-28,599.8169028082903,572.7829015549588,577.9483032226562,8193422,51582774,45.411442558143904,41.98186691473123,3.429575643412676,71.96723916354586,,,0,0
2020-04-29,586.9274810391028,569.7415336768956,575.6793823242188,6767183,44815591,43.73690869958989,42.33287527170296,1.4040334278869295,70.97318231326847,,,0,0
2020-04-30,590.3550631854441,565.8795996603377,569.2588500976562,9099721,35715870,41.41434645387926,42.14916950813823,-0.7348230542589675,68.1063623315645,,,0,0
2020-05-04,595.6653583351127,560.5693908158961,590.7412719726562,16815950,52531820,40.83641428611293,41.88661846373317,-1.0502041776202446,72.15859347609563,,,0,0
2020-05-05,601.5547979355617,574.4725331582753,576.3070068359375,9257154,43274666,38.76679483566204,41.26265373811894,-2.4958589024569022,66.08316247212679,,,0,0
2020-05-06,585.0930315024953,569.6450306707462,571.3346557617188,6978135,36296531,36.30685649294185,40.27149428908353,-3.9646377961416803,64.08157756292832,,,0,0
2020-05-07,581.0378851923974,567.2312470500882,569.2105102539062,4620871,31675660,33.79635351733327,38.97646613473348,-5.180112617400205,63.2009066143741,,,0,0
2020-05-08,580.4586926882496,569.1623293279121,571.4795532226562,5051303,36726963,31.625297878482456,37.506232483483274,-5.880934605000817,63.77363456634737,,,0,0
2020-05-11,580.2172733053707,563.3210222419029,565.831298828125,5853892,30873071,29.1133531057053,35.82765660792768,-6.7143035022223785,61.219423919672415,,,0,0
2020-05-12,573.3139620152933,546.6661821567728,550.4799194335938,8868938,22004133,25.58891764136513,33.77990881461517,-8.19099117325004,54.79579276242512,,,0,0
2020-05-13,584.12759173283,549.2730598309662,550.5281982421875,10438589,32442722,22.5398475085492,31.531896553401978,-8.992049044852777,54.811851438129885,,,0,0
2020-05-14,557.9626003598477,546.5696506274274,550.09375,8546002,23896720,19.859453698464222,29.19740798241443,-9.337954283950207,54.62379900560262,,,0,0
2020-05-15,564.8175580692856,546.0868325717894,550.6246948242188,14388403,38285123,17.57546607029019,26.873019599989583,-9.297553529699393,54.82777169801813,,,0,0
2020-05-18,584.1275718600134,550.817817762211,579.7345581054688,22898114,61183237,17.90788119805643,25.079991919602953,-7.172110721546524,64.30233432949552,,,0,0
2020-05-19,587.7964696879731,569.8381907705718,574.42431640625,10951060,50232177,17.540632958071683,23.5721201272967,-6.0314871692250165,61.757631375697464,,,0,0
2020-05-20,602.8099741860519,574.8587929559609,599.2376708984375,13440063,63672240,19.032422496399818,22.664180601117323,-3.6317581047175054,68.10859813450747,,,0,0
2020-05-21,605.2237695089335,591.1757535540182,595.327392578125,7916771,55755469,19.67237873596082,22.06582022808602,-2.393441492125202,66.24164657887121,,,0,0
2020-05-22,619.7061695039987,589.0515436098553,617.2924194335938,10874832,66630301,21.701778174389688,21.993011817346755,-0.2912336429570672,71.04328213466886,,,0,0
2020-05-26,624.5820475760888,602.5203346044158,606.04443359375,8859302,57770999,22.14717455431787,22.023844364740977,0.1233301895768939,65.87599238423238,,,0,0
2020-05-27,615.7959644348396,604.2099630007713,611.2098388671875,7710100,65481099,22.655797499956634,22.15023499178411,0.5055625081725239,67.060850909083,,,0,0
2020-05-28,615.6511336909193,604.4512976943711,606.6719360351562,5488625,59992474,22.43410758757466,22.20700951094222,0.22709807663243708,64.92793595838161,,,0,0
2020-05-29,628.4922677417959,609.230530007185,625.7888793945312,10580203,70572677,23.529757894717704,22.47155918769732,1.0581987070203844,69.35051501082192,,,0,0
2020-06-01,630.0853904983181,612.6581241291901,620.3338623046875,7439123,63133554,23.68486992995929,22.714221336149716,0.9706485938095746,66.76340381810783,,,0,0
2020-06-02,635.9266686205516,614.0580676398979,615.6028442382812,6883363,56250191,23.159080255065305,22.803193119932835,0.3558871351324697,64.5155254030199,,,0,0
2020-06-03,627.0923133399414,613.3822001692521,619.0786743164062,5044700,61294891,22.76048982934276,22.79465246181482,-0.03416263247206075,65.43627905659066,,,0,0
2020-06-04,641.864422582998,620.33378321602,637.7610473632812,10452388,71747279,23.679156834817036,22.971553336415262,0.7076034984017738,69.94975629028954,,,0,0
2020-06-05,646.6436838461543,626.6095570229999,628.4440307617188,6481383,65265896,23.38582445396912,23.054407559926037,0.33141689404308394,65.3655002266788,,,0,0
2020-06-08,635.1059508618616,611.2098235047139,613.1890869140625,6263334,59002562,21.67258191754911,22.778042431450654,-1.1054605139015443,58.594428525581975,,,0,0
2020-06-09,631.7267614735295,615.0718832239116,617.9683837890625,8968365,67970927,20.464571340096995,22.315348213179924,-1.8507768730829284,59.99268334728125,,,0,0
2020-06-10,628.2991378802143,617.7269008775934,620.7682495117188,5425984,73396911,19.50826093005321,21.753930756554585,-2.2456698265013735,60.82726590845292,,,0,0
2020-06-11,624.6303288178709,610.9684782331794,613.0925903320312,3172467,70224444,17.924395222037674,20.988023649651204,-3.06362842761353,57.298397067073246,,,0,0
2020-06-12,622.7475366395878,595.0376732233788,621.3958129882812,5579009,75803453,17.14157352341249,20.218733624403463,-3.077160100990973,60.001698388418355,,,0,0
2020-06-15,630.9543670598115,615.023614104208,621.4442138671875,4520180,80323633,16.336767151314916,19.442340329785754,-3.105573178470838,60.01758789888394,,,0,0
2020-06-16,627.5750726215978,610.6305574467046,615.7959594726562,2927072,77396561,15.069473863625717,18.567767036553747,-3.4982931729280295,57.16371206651653,,,0,0
2020-06-17,621.5889215347607,613.0925328651954,618.2579345703125,2648039,80044600,14.101245240165099,17.67446267727602,-3.5732174371109195,58.09897826757529,,,0,0
2020-06-18,622.5544784120278,614.444312594664,619.8993530273438,2161524,82206124,13.312902973454356,16.802150736511688,-3.4892477630573318,58.74569342902849,,,0,0
2020-06-19,626.4646380136156,609.713236944094,614.2510986328125,4476020,77730104,12.092968904263103,15.860314370061973,-3.7673454657988703,55.567440594186195,,,0,0
2020-06-22,668.6087778686035,629.168124796436,633.3197631835938,29312493,107042597,12.52051552186208,15.192354600421996,-2.671839078559916,62.87074435854511,,,0,0
2020-06-23,650.7471635719091,632.7888826296902,637.0370483398438,8287482,115330079,13.009339573506622,14.755751595038923,-1.7464120215323007,64.10923032027333,,,0,0
2020-06-24,639.4024739060691,606.6237320497958,609.4237060546875,6955942,108374137,11.041293054771245,14.012859886985389,-2.971566832214144,50.605583652798614,,,0,0
2020-06-25,619.8511215221546,607.4444676616006,612.99609375,5816404,114190541,9.65852636131649,13.14199318185161,-3.4834668205351207,52.01380558539851,,,0,0
2020-06-26,621.4442204062599,609.8098959817895,612.99609375,3847728,114190541,8.465093466315693,12.206613238744428,-3.7415197724287346,52.01380558539851,,,0,0
2020-06-29,625.6440888650641,613.478810708913,622.6510620117188,6772032,120962573,8.203796290639389,11.40604984912342,-3.2022535584840313,55.95020176680368,,,0,0
2020-06-30,627.4785375094353,615.9890627669246,618.1614379882812,4319880,116642693,7.547439079443393,10.634327695187416,-3.086888615744023,53.742481647055264,,,0,0
2020-07-01,620.4304019535475,599.6238845298668,605.4651489257812,4809651,111833042,5.934379013498528,9.694337958849639,-3.7599589453511104,47.97710234251301,,,0,0
2020-07-02,631.8716267645719,604.4031338935811,623.90625,6169821,118002863,6.074042249650347,8.970278817009781,-2.896236567359434,55.45241059573708,,,0,0
2020-07-03,630.4233250948893,613.5753359489529,616.761474609375,5379171,112623692,5.544291565905837,8.285081366788992,-2.740789800883155,52.315846001473,,,0,0
2020-07-06,622.0234597038112,607.4926945109784,612.7063598632812,5604802,107018890,4.742576987034113,7.576580490838016,-2.8340035038039035,50.56758889299767,,,0,0
2020-07-07,620.4303754747453,613.2857096918251,614.589111328125,3781547,110800437,4.21059756788236,6.903383906246885,-2.6927863383645256,51.37997365675237,,,0,0
2020-07-08,625.6440838521418,610.6788318464193,612.5133056640625,6952585,103847852,3.580229222776893,6.238752969552888,-2.6585237467759946,50.396575512936785,,,0,0
2020-07-09,621.733781529433,614.2994192085248,617.0028076171875,4354183,108202035,3.4036874646355955,5.671739868569429,-2.268052403933834,52.51348346703641,,,0,0
2020-07-10,624.6785593984106,614.7339202386997,616.8580322265625,4119561,104082474,3.2150337772142166,5.180398650298387,-1.9653648730841704,52.43576947399635,,,0,0
2020-07-13,623.7130646696357,614.6373401568426,616.3269653320312,3450069,100632405,2.988225309417544,4.741963982122218,-1.7537386727046744,52.131005474113735,,,0,0
2020-07-14,621.7820810314836,609.4719544272111,610.4857177734375,5432821,95199584,2.3105040515190467,4.255671996001585,-1.945167944482538,48.773179719733356,,,0,0
2020-07-15,621.2993903465949,611.2581645065845,616.1822509765625,4253913,99453497,2.2076196286111553,3.846061522523499,-1.6384418939123435,52.01897608702551,,,0,0
2020-07-16,654.0298324362758,613.961575766839,651.2298583984375,16098128,115551625,4.8976746513985745,4.056384148298514,0.8412905031000601,66.20610572654502,,,0,0
2020-07-17,672.6156839082452,646.1609569800892,665.3261108398438,15244102,130795727,8.073941036071915,4.859895525853195,3.21404551021872,70.04279238155046,,,0,0
2020-07-20,667.0157123935735,649.1539607610063,651.0849609375,5469496,125326231,9.334411960217949,5.754798812726146,3.579613147491803,62.34216604069843,,,0,0
2020-07-21,658.567636024373,637.2301060452453,639.4507446289062,4314750,121011481,9.287499708533232,6.461338991887564,2.826160716645669,56.84392914346837,,,0,0
2020-07-22,654.4159887778799,634.8163475519018,638.8714599609375,5918154,115093327,9.098693900126932,6.988809973535438,2.109883926591494,56.576372191483735,,,0,0
2020-07-23,650.7471088407393,639.3542187211095,648.2850952148438,4620517,119713844,9.598025564506315,7.510653091729614,2.0873724727767016,59.88106828218805,,,0,0
2020-07-24,657.5055888337139,635.4921976454358,643.0713500976562,4962702,114751142,9.463949331358322,7.901312339655356,1.5626369917029654,57.28095204517223,,,0,0
2020-07-27,650.6988270691527,627.9613107002529,630.3750610351562,4465020,110286122,8.238243191212746,7.968698509966835,0.269544681245911,51.42510045633944,,,0,0
2020-07-28,642.7817053974941,622.0234528011048,639.7403564453125,4583066,114869188,7.931138092008837,7.961186426375235,-0.03004833436639842,55.07357295794769,,,0,0
2020-07-29,661.8985869185968,639.7403476653186,657.7469482421875,7288781,122157969,9.036568620964431,8.176262865293074,0.8603057556713569,61.120256971266386,,,0,0
2020-07-30,674.836291048307,657.5055528688836,662.2847900390625,7170665,129328634,10.16165890954403,8.573342074143266,1.5883168354007644,62.49038306338483,,,0,0
2020-07-31,699.02208351294,663.2985792450135,695.304931640625,18897302,148225936,13.56142289405966,9.570958238126545,3.990464655933115,70.60729699948133,,,0,0
2020-08-03,708.8702501202636,676.815632078991,685.891357421875,12500683,135725253,15.319569122095345,10.720680414920306,4.598888707175039,66.20860975441335,,,0,0
2020-08-04,694.0980516962611,678.9396882042167,689.2222290039062,6970907,142696160,16.78816268482558,11.934176868901362,4.853985815924217,66.99218075000246,,,0,0
2020-08-05,704.766851352391,691.2981123770317,697.2359619140625,5263136,147959296,18.386724224699833,13.224686340061057,5.162037884638776,68.86291420586774,,,0,0
2020-08-06,714.180411126633,695.2565744615715,705.8770751953125,9663886,157623182,20.118942738778628,14.603537619804573,5.515405118974055,70.78561351105233,,,0,0
2020-08-07,714.1322205642598,699.5048694937478,703.51171875,6159632,151463550,21.058128892476134,15.894455874338886,5.163673018137247,69.52013265790809,,,0,0
2020-08-10,786.399768433101,725.4284184321638,768.1517944335938,56895213,208358763,26.710453097141453,18.0576553188994,8.652797778242054,80.02811887586068,,,0,0
2020-08-11,774.1862737179127,742.2282422416314,751.1591186523438,14861526,193497237,29.478978516000097,20.34191995831954,9.137058557680557,72.91189793146755,,,0,0
2020-08-12,751.1590303442684,729.5318058988248,735.8075561523438,7841540,185655697,30.08748229412572,22.29103242548078,7.796449868644942,67.10631659777071,,,0,0
2020-08-13,755.8900862053719,728.0836349184362,734.021484375,13741253,171914444,30.07887431703864,23.84860080379235,6.2302735132462885,66.44344341682277,,,0,0
2020-08-14,760.5727121839633,726.5870965023253,745.1729736328125,16276204,188190648,30.61892847160175,25.20266633735423,5.416262134247518,68.53339209357829,,,0,0
2020-08-17,754.0555391033919,739.0902883273322,745.0281372070312,6145819,182044829,30.68156026276006,26.298445122435396,4.383115140324662,68.47374189340509,,,0,0
2020-08-18,752.7522179646702,736.676616843166,738.4627685546875,5520627,176524202,29.857250232138654,27.01020614437605,2.8470440877626046,65.68294459896501,,,0,0
2020-08-19,746.0419741634117,730.5457086150725,732.18701171875,6296055,170228147,28.370539546224904,27.28227282474582,1.0882667214790835,63.03810665714681,,,0,0
2020-08-20,745.1247273044172,732.1870019563112,736.386962890625,8167570,178395717,27.217465574718744,27.269311374740408,-0.05184580002166328,64.08051848004973,,,0,0
2020-08-21,744.0143021475983,732.8627885479971,734.504150390625,4700914,173694803,25.85369362468157,26.986187824728642,-1.1324942000470735,63.21975185265537,,,0,0
2020-08-24,740.5386360049208,724.3665080348003,725.8147583007812,4942344,168752459,23.797411461506158,26.348432552084148,-2.55102109057799,59.26324573412135,,,0,0
2020-08-25,731.8490737512016,719.5389475106635,721.9526977539062,3424047,165328412,21.607084008424295,25.400162843352177,-3.793078834927883,57.53962985732589,,,0,0
2020-08-26,727.9870925332136,718.5252031164174,722.194091796875,3730702,169059114,19.664037420310024,24.252937758743748,-4.588900338433724,57.622592311915525,,,0,0
2020-08-27,737.6420952411546,724.076830275555,730.1112060546875,6989194,176048308,18.549180547962578,23.112186316587515,-4.563005768624937,60.35833208081197,,,0,0
2020-08-28,744.4006030299724,720.9389615686146,722.7733764648438,8205618,167842690,16.87897658613076,21.865544370496167,-4.9865677843654055,56.70454165043433,,,0,0
2020-08-31,729.6284719010768,680.8707145425788,688.9326171875,7649137,160193553,12.67851147042154,20.028137790481242,-7.349626320059702,43.59702498278641,,,0,0
2020-09-01,715.4355250220942,685.505023975286,711.1390380859375,6260037,166453590,11.014516691089852,18.225413570602967,-7.210896879513115,51.516865182061565,,,0,0
2020-09-02,722.6768945577061,704.0427526161907,712.780517578125,5583378,172036968,9.716239752915044,16.523578807065384,-6.80733905415034,52.05280886301099,,,0,0
2020-09-03,720.2148698721238,709.6426311326245,713.118408203125,3560610,175597578,8.61529907055126,14.94192285976256,-6.3266237892113,52.17001600117854,,,0,0
2020-09-04,724.125043401001,692.360067925365,699.601318359375,7473315,168124263,6.576272291185887,13.268792746047225,-6.692520454861338,47.19930786511069,,,0,0
2020-09-07,708.4839821946425,682.6085905481557,692.022216796875,4688730,163435533,4.299200219276372,11.474874240693056,-7.175674021416684,44.63152537330658,,,0,0
2020-09-08,701.3875894943211,680.0983231626936,683.7672119140625,4818121,158617412,1.8076567509830284,9.54143074275105,-7.733773991768022,41.95430903259655,,,0,0
2020-09-09,709.5942476065086,680.8706221685013,702.4495239257812,9082694,167700106,1.3253195872893002,7.898208511658701,-6.5728889243694,49.35803380637253,,,0,0
2020-09-10,710.5114883727238,694.4358894660692,701.7254028320312,4571167,163128939,0.8745520972894383,6.493477228784848,-5.61892513149541,49.09663879040362,,,0,0
2020-09-11,706.2632987401594,695.4014229905671,700.90478515625,2465429,160663510,0.4459579005344949,5.283973363134778,-4.838015462600283,48.78135065778241,,,0,0
2020-09-14,705.0564332460943,692.9876822490711,696.704833984375,3104686,157558824,-0.22995625479939008,4.181187439547945,-4.411143694347335,47.11375171977327,,,0,0
2020-09-15,727.9870858177547,697.7186808213829,716.8355712890625,14548327,172107151,0.848972739028568,3.51474449944407,-2.665771760415502,55.04615454845304,,,0,0
2020-09-16,730.4008500642061,706.746096823528,726.6353759765625,6773101,178880252,2.466363376055824,3.305068274766421,-0.838704898710597,58.32331419904625,,,0,0
2020-09-17,735.7110539662862,720.9389146686007,725.5733032226562,7105767,171774485,3.620719314998496,3.3681984828128364,0.25252083218565957,57.83125775974792,,,0,0
