Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-08,4794.9817980313055,4706.27709878715,4723.18017578125,2971076,4366.8971477350615,4366.8971477350615,,,,0,1
2020-12-09,4783.006620470178,4722.243999509784,4774.431640625,1965992,4366.8971477350615,4366.8971477350615,,,,0,1
2020-12-10,4790.05381196059,4716.133228442679,4725.7919921875,1925963,4368.808575327158,4368.808575327158,,,,0,1
2020-12-11,4818.635831618399,4735.844788489754,4774.1357421875,2670019,4402.569313052024,4402.569313052024,,,,0,1
2020-12-14,4843.967244458517,4778.22700630505,4828.14794921875,1786348,4451.442172944289,4451.442172944289,,,,0,1
2020-12-15,5075.8800929950585,4798.7765604796905,5048.77587890625,5936796,4534.795588375927,4534.795588375927,,,,0,1
2020-12-16,5149.800357904665,5046.311546884572,5072.52880859375,3269184,4703.892878152345,4703.892878152345,,,,0,1
2020-12-17,5226.826241842262,5028.177169578017,5210.61328125,3733152,4714.994618506968,4714.994618506968,,,,0,1
2020-12-18,5208.888440926764,5090.664585874286,5176.9052734375,3255043,4742.056789931957,4742.056789931957,,,,0,1
2020-12-21,5159.36117539383,4834.603415854025,4969.28662109375,3551570,4742.056789931957,4742.056789931957,,,,0,1
2020-12-22,5051.239546904144,4756.8878986314,4939.2744140625,5473521,4742.056789931957,4742.056789931957,,,,0,1
2020-12-23,5091.649137738224,4898.815096590891,5015.65869140625,3431457,4742.056789931957,4742.056789931957,,,,0,1
2020-12-24,5143.838066676034,5032.513472161075,5110.27783203125,2625559,4742.056789931957,4742.056789931957,,,,0,1
2020-12-28,5169.31560895723,5100.5203768588035,5129.20166015625,1932606,4742.056789931957,4742.056789931957,,,,0,1
2020-12-29,5171.484082622765,5093.128263189086,5125.6533203125,1969529,4742.056789931957,4742.056789931957,,,,0,1
2020-12-30,5271.030157888729,5099.5344122880115,5257.37939453125,3864700,4742.056789931957,4742.056789931957,,,,0,1
2020-12-31,5295.177519256181,5196.123942581403,5218.990234375,2869212,4804.402552749761,4804.402552749761,,,,0,1
2021-01-01,5261.174243673354,5174.440760450563,5204.15673828125,1447187,4804.402552749761,4804.402552749761,,,,0,1
2021-01-04,5247.376264862942,5121.4157724190445,5141.1279296875,2333659,4804.402552749761,4804.402552749761,,,,0,1
2021-01-05,5149.012301723899,4989.639332900408,5045.326171875,3953400,4804.402552749761,4804.402552749761,,,,0,1
2021-01-06,5093.966280542751,4918.478519170921,4957.90283203125,3607923,4804.402552749761,4804.402552749761,,,,0,1
2021-01-07,5057.694833684638,4949.031588342194,5007.87255859375,3035750,4804.402552749761,4804.402552749761,,,,0,1
2021-01-08,5064.792129894919,4969.4345743478825,5008.85888671875,2998451,4804.402552749761,4804.402552749761,,,,0,1
2021-01-11,5037.392324435865,4886.889822472037,4912.515625,2924164,4804.402552749761,4804.402552749761,,,,0,1
2021-01-12,5025.614166411497,4879.744212179509,4969.6318359375,3335908,4804.402552749761,4804.402552749761,,,,0,1
2021-01-13,5000.973512666243,4756.789202898197,4832.3359375,3269373,4804.402552749761,4804.402552749761,,,,0,1
2021-01-14,4895.316128546853,4764.427618576902,4807.15380859375,2680811,4804.402552749761,4804.402552749761,,,,0,1
2021-01-15,4856.0887510844495,4772.706250055597,4813.3134765625,2544916,4804.402552749761,4804.402552749761,,,,0,1
2021-01-18,4809.765885498755,4618.557979394911,4651.9208984375,3703413,5152.923879986351,,5152.923879986351,,4651.9208984375,-1,0
2021-01-19,4923.061903680129,4683.608294681774,4887.77685546875,4767465,5152.923879986351,,5152.923879986351,,,0,0
2021-01-20,4960.168976291719,4830.462917990864,4910.248046875,3314707,5152.923879986351,,5152.923879986351,,,0,0
2021-01-21,5149.80077565201,4918.182941723164,5044.63623046875,7061809,5152.923879986351,,5152.923879986351,,,0,0
2021-01-22,5063.066777941633,4874.421559553874,4900.9833984375,3084796,5152.923879986351,,5152.923879986351,,,0,0
2021-01-25,5088.693094849726,4819.622164209793,4838.05322265625,3673060,5152.923879986351,,5152.923879986351,,,0,0
2021-01-27,4874.421766787393,4741.758867872807,4775.26953125,2800493,5152.923879986351,,5152.923879986351,,,0,0
2021-01-28,4838.348293520347,4655.123914773049,4741.01953125,3477329,5152.923879986351,,5152.923879986351,,,0,0
2021-01-29,4878.758571001607,4639.354534546047,4666.4091796875,4260795,5152.923879986351,,5152.923879986351,,,0,0
2021-02-01,5006.887319542939,4599.338519025025,4985.79541015625,4290745,5152.923879986351,,5152.923879986351,,,0,0
2021-02-02,5261.124967025862,5021.572719853578,5098.74609375,4347993,5152.923879986351,,5152.923879986351,,,0,0
2021-02-03,5194.152374356088,5066.02337840423,5169.61083984375,2650783,4545.738749072045,4545.738749072045,,5169.61083984375,,1,1
2021-02-04,5463.223887174068,5131.123155472965,5425.623046875,5325888,4664.495629416942,4664.495629416942,,,,0,1
2021-02-05,5546.014596996372,5391.274186168501,5458.83740234375,4437987,4851.280741441643,4851.280741441643,,,,0,1
2021-02-08,5583.467660483033,5396.497685952642,5418.57568359375,2800809,4877.751180036117,4877.751180036117,,,,0,1
2021-02-09,5459.281631770661,5305.132667322934,5322.57763671875,2263904,4877.751180036117,4877.751180036117,,,,0,1
2021-02-10,5423.158382189944,5317.353304068618,5397.0888671875,2638012,4877.751180036117,4877.751180036117,,,,0,1
2021-02-11,5507.576410376415,5377.229778258969,5486.927734375,2028947,4885.898446868769,4885.898446868769,,,,0,1
2021-02-12,5537.144425034611,5452.431245111997,5497.17822265625,1625268,4965.7709246863615,4965.7709246863615,,,,0,1
2021-02-15,5715.539331187712,5519.403389317329,5696.6650390625,3168826,5076.993866664877,5076.993866664877,,,,0,1
2021-02-16,5738.405761938201,5608.403711824262,5677.34716796875,2126810,5146.606456315962,5146.606456315962,,,,0,1
2021-02-17,5715.539423973355,5588.396022405402,5623.0400390625,2346395,5146.606456315962,5146.606456315962,,,,0,1
2021-02-18,5632.501673089638,5442.723100613952,5483.28076171875,2317513,5146.606456315962,5146.606456315962,,,,0,1
2021-02-19,5541.037625362232,5346.921988503883,5418.822265625,2744456,5146.606456315962,5146.606456315962,,,,0,1
2021-02-22,5458.98604879608,5257.9711478988565,5299.46533203125,2000563,5146.606456315962,5146.606456315962,,,,0,1
2021-02-23,5425.425769095466,5273.001622192567,5306.216796875,2190245,5146.606456315962,5146.606456315962,,,,0,1
2021-02-24,5498.607126764018,5305.526659644114,5482.83740234375,1908795,5146.606456315962,5146.606456315962,,,,0,1
2021-02-25,5539.066018439761,5432.0289292092,5450.361328125,1584595,5146.606456315962,5146.606456315962,,,,0,1
2021-02-26,5375.504998045447,5145.858378216956,5189.12646484375,3713326,5146.606456315962,5146.606456315962,,,,0,1
2021-03-01,5292.614787103349,5120.2320935258695,5190.99853515625,2031881,5146.606456315962,5146.606456315962,,,,0,1
2021-03-02,5332.138265626553,5186.3173972656095,5239.78662109375,2208634,5146.606456315962,5146.606456315962,,,,0,1
2021-03-03,5493.1374388965805,5263.244414921388,5463.12548828125,2252413,5146.606456315962,5146.606456315962,,,,0,1
2021-03-04,5487.025940010709,5323.2673130503335,5406.9453125,2234698,5146.606456315962,5146.606456315962,,,,0,1
2021-03-05,5440.308482282777,5324.351824524646,5366.53564453125,2075760,5146.606456315962,5146.606456315962,,,,0,1
2021-03-08,5414.880344907429,5234.563199415308,5244.07421875,1721042,5146.606456315962,5146.606456315962,,,,0,1
2021-03-09,5366.6343799859005,5258.217523824569,5337.115234375,1811496,5146.606456315962,5146.606456315962,,,,0,1
2021-03-10,5480.964776966223,5361.706237492584,5465.244140625,2191250,5146.606456315962,5146.606456315962,,,,0,1
2021-03-12,5588.3961689533835,5441.540608252492,5477.8603515625,2508013,5146.606456315962,5146.606456315962,,,,0,1
2021-03-15,5505.259720715925,5273.543247146708,5360.76953125,2087008,5146.606456315962,5146.606456315962,,,,0,1
2021-03-16,5427.74184059011,5341.993966950861,5377.4267578125,1561305,5146.606456315962,5146.606456315962,,,,0,1
2021-03-17,5381.81239084256,5267.531462490133,5282.66015625,1134758,5146.606456315962,5146.606456315962,,,,0,1
2021-03-18,5465.195499742809,5228.649616976664,5294.53759765625,2339058,5146.606456315962,5146.606456315962,,,,0,1
2021-03-19,5400.145025328932,5115.353464864501,5374.765625,3220310,5146.606456315962,5146.606456315962,,,,0,1
2021-03-22,5417.886230973648,5260.188978480327,5311.78564453125,1938461,5146.606456315962,5146.606456315962,,,,0,1
2021-03-23,5366.6346379222105,5273.001894009885,5301.38720703125,1849038,5146.606456315962,5146.606456315962,,,,0,1
2021-03-24,5296.655956590468,5184.296675040167,5194.4482421875,1737643,5146.606456315962,5146.606456315962,,,,0,1
2021-03-25,5223.7213431956825,5029.704351396228,5048.48046875,2343271,5627.629032919198,,5627.629032919198,,5048.48046875,-1,0
2021-03-26,5172.469023595731,5061.095357500778,5108.45361328125,2347460,5605.975601527309,,5605.975601527309,,,0,0
2021-03-30,5184.297053793627,5075.880195254217,5118.80322265625,1845280,5604.378141379263,,5604.378141379263,,,0,0
2021-03-31,5143.689790889794,5049.219668322507,5075.732421875,1845975,5553.391596538446,,5553.391596538446,,,0,0
2021-04-01,5212.386266350404,5087.6578057354,5196.271484375,2148234,5553.391596538446,,5553.391596538446,,,0,0
2021-04-05,5183.310802896725,4849.781259348987,4891.078125,3739680,5522.558258010052,,5522.558258010052,,,0,0
2021-04-06,4986.632958650763,4881.320682012214,4921.23779296875,2070906,5422.7094656758145,,5422.7094656758145,,,0,0
2021-04-07,5035.470088434195,4868.902375585226,5004.029296875,2402782,5422.7094656758145,,5422.7094656758145,,,0,0
2021-04-08,5041.383721783664,4942.822945209204,4957.1142578125,1407879,5422.7094656758145,,5422.7094656758145,,,0,0
2021-04-09,4937.894644168896,4775.269371456747,4802.17626953125,2902646,5335.348130439213,,5335.348130439213,,,0,0
2021-04-12,4671.780839977971,4336.6741974479055,4446.07666015625,4500046,5066.424558941483,,5066.424558941483,,,0,0
2021-04-13,4706.178574684591,4449.082684529562,4660.69287109375,3175019,5066.424558941483,,5066.424558941483,,,0,0
2021-04-15,4681.636745473264,4500.383579094013,4593.2275390625,2897185,5066.424558941483,,5066.424558941483,,,0,0
2021-04-16,4622.500745388822,4523.939961905052,4550.1572265625,2142648,5066.424558941483,,5066.424558941483,,,0,0
2021-04-19,4439.177149972734,4299.220854391888,4415.12841796875,3426507,4940.210283723555,,4940.210283723555,,,0,0
2021-04-20,4631.370739742961,4489.6405401663615,4547.2490234375,3394597,4940.210283723555,,4940.210283723555,,,0,0
2021-04-22,4646.154921791899,4440.902108371627,4621.21923828125,2563539,4940.210283723555,,4940.210283723555,,,0,0
2021-04-23,4691.295541235295,4544.144497750651,4600.61962890625,2729525,4940.210283723555,,4940.210283723555,,,0,0
2021-04-26,4759.500003504991,4622.50052110963,4668.38037109375,2903989,4940.210283723555,,4940.210283723555,,,0,0
2021-04-27,4819.474122518513,4678.236244072456,4795.03076171875,2644997,4940.210283723555,,4940.210283723555,,,0,0
2021-04-28,5233.5772785603485,4844.262207932978,5204.89599609375,8576454,4418.718608454087,4418.718608454087,,5204.89599609375,,1,1
2021-04-29,5445.482698569649,5253.289191561308,5405.91064453125,7258486,4719.952176396982,4719.952176396982,,,,0,1
2021-04-30,5445.137531113775,5251.022381655569,5373.4345703125,4124888,4722.926944106529,4722.926944106529,,,,0,1
2021-05-03,5499.691718222444,5215.097455921955,5471.2568359375,4033591,4722.926944106529,4722.926944106529,,,,0,1
2021-05-04,5667.196011168096,5479.979608828963,5534.92724609375,4838347,4932.933910168457,4932.933910168457,,,,0,1
2021-05-05,5617.96460513109,5373.928011296035,5435.77490234375,4378693,4932.933910168457,4932.933910168457,,,,0,1
2021-05-06,5539.016494802738,5394.575882055231,5449.2275390625,2223111,4932.933910168457,4932.933910168457,,,,0,1
2021-05-07,5532.363821765135,5379.4468817919915,5414.7314453125,1851033,4932.933910168457,4932.933910168457,,,,0,1
2021-05-10,5494.7630159483,5366.634012885828,5418.37841796875,1997339,4932.933910168457,4932.933910168457,,,,0,1
2021-05-11,5379.54566689451,5312.425683987072,5346.62646484375,1617248,4932.933910168457,4932.933910168457,,,,0,1
2021-05-12,5361.706454791383,5252.698135397252,5281.28076171875,1539336,4932.933910168457,4932.933910168457,,,,0,1
2021-05-14,5327.209798382402,5191.19593118966,5253.63427734375,1525762,4932.933910168457,4932.933910168457,,,,0,1
2021-05-17,5410.986538343084,5238.554270270874,5351.94873046875,2411583,4932.933910168457,4932.933910168457,,,,0,1
2021-05-18,5622.892591858245,5421.828597337811,5606.87646484375,3147883,4964.783511086823,4964.783511086823,,,,0,1
2021-05-19,5640.534730838269,5514.475590620686,5550.15478515625,2250906,5036.237137478131,5036.237137478131,,,,0,1
2021-05-20,5576.568767823193,5465.195089710076,5508.3154296875,1488827,5036.237137478131,5036.237137478131,,,,0,1
2021-05-21,5613.0364712518585,5505.90070993118,5550.69677734375,1856966,5055.307493136061,5055.307493136061,,,,0,1
2021-05-24,5606.137036842407,5509.547474674588,5522.26171875,1215060,5073.171377480494,5073.171377480494,,,,0,1
2021-05-25,5577.357213076562,5501.662726715359,5537.78515625,1315546,5078.256129726537,5078.256129726537,,,,0,1
2021-05-26,5711.399860141122,5505.703801998514,5688.09033203125,2916746,5133.1312332405405,5133.1312332405405,,,,0,1
2021-05-27,5698.932110434623,5569.669742220301,5600.4208984375,2152590,5166.8470096969395,5166.8470096969395,,,,0,1
2021-05-28,5667.244911066368,5511.617534020195,5529.9990234375,1526375,5166.8470096969395,5166.8470096969395,,,,0,1
2021-05-31,5583.172255660744,5479.978934659443,5546.951171875,1795811,5166.8470096969395,5166.8470096969395,,,,0,1
2021-06-01,5734.2658264731035,5544.437679658799,5701.54345703125,2853451,5175.712727544994,5175.712727544994,,,,0,1
2021-06-02,5760.87673917073,5659.901042489929,5725.0498046875,2013195,5261.360041261967,5261.360041261967,,,,0,1
2021-06-03,5829.8696690757915,5696.96037166276,5816.56396484375,2230378,5318.9589851035735,5318.9589851035735,,,,0,1
2021-06-04,5923.502533608873,5815.085681912205,5907.19091796875,2445367,5435.674934328992,5435.674934328992,,,,0,1
2021-06-07,5759.743577867566,5600.666593438123,5647.28564453125,2835805,5435.674934328992,5435.674934328992,,,,0,1
2021-06-08,5733.28042974927,5637.824220446901,5672.56689453125,1789007,5435.674934328992,5435.674934328992,,,,0,1
2021-06-09,5711.596785957187,5546.310177406494,5592.8310546875,1538112,5435.674934328992,5435.674934328992,,,,0,1
2021-06-10,6026.991702010446,5595.295485251562,5998.80322265625,5296120,5435.674934328992,5435.674934328992,,,,0,1
2021-06-11,6140.336286158344,5958.19616635134,6031.91943359375,3702721,5508.792829589623,5508.792829589623,,,,0,1
2021-06-14,6159.063125339016,5889.598049807462,6105.00244140625,2633601,5508.792829589623,5508.792829589623,,,,0,1
2021-06-15,6149.9950035333695,6061.487620695299,6072.47705078125,1523661,5568.121183468675,5568.121183468675,,,,0,1
2021-06-16,6072.230768702177,5975.542550934776,5994.072265625,1481658,5568.121183468675,5568.121183468675,,,,0,1
2021-06-17,6026.9914421957,5834.797929321103,5963.17333984375,1871857,5568.121183468675,5568.121183468675,,,,0,1
2021-06-18,6059.516343210058,5879.199215934592,5999.443359375,2709615,5568.121183468675,5568.121183468675,,,,0,1
2021-06-21,6046.703108393967,5900.9318289753655,6027.9765625,1271962,5568.121183468675,5568.121183468675,,,,0,1
2021-06-22,6099.926941215863,5913.6470588617185,5930.205078125,1540611,5568.121183468675,5568.121183468675,,,,0,1
2021-06-23,6026.991285028858,5914.632003509106,5929.02197265625,1238215,5568.121183468675,5568.121183468675,,,,0,1
2021-06-24,6020.092677453786,5924.488717120941,5956.61962890625,1082421,5568.121183468675,5568.121183468675,,,,0,1
2021-06-25,6019.106623533199,5943.412139649035,5988.35546875,961994,5568.121183468675,5568.121183468675,,,,0,1
2021-06-28,6029.652736129006,5928.430627510235,5950.1630859375,828481,5568.121183468675,5568.121183468675,,,,0,1
2021-06-29,6049.3155444046,5915.716601228649,5965.29248046875,1310079,5568.121183468675,5568.121183468675,,,,0,1
2021-06-30,6036.848042861383,5913.647062394824,5929.26904296875,1225794,5568.121183468675,5568.121183468675,,,,0,1
2021-07-01,5953.070662022206,5854.50988947217,5881.26904296875,1120601,5568.121183468675,5568.121183468675,,,,0,1
2021-07-02,5943.215050858916,5879.150543677187,5911.42919921875,811298,5568.121183468675,5568.121183468675,,,,0,1
2021-07-05,6008.216162989325,5919.60963526088,5985.30078125,863179,5572.776331874021,5572.776331874021,,,,0,1
2021-07-06,6251.512030770826,5965.883125349586,6113.1328125,3491393,5675.220088171612,5675.220088171612,,,,0,1
2021-07-07,6195.530203116521,6071.737775731271,6109.38818359375,1947925,5705.80197296556,5705.80197296556,,,,0,1
2021-07-08,6141.2750901690615,6002.5734290406335,6039.49462890625,1130560,5705.80197296556,5705.80197296556,,,,0,1
2021-07-09,6092.013403852283,5983.470531773215,6057.609375,1447544,5705.80197296556,5705.80197296556,,,,0,1
2021-07-12,6119.556325676821,6025.476322482923,6070.837890625,978740,5705.80197296556,5705.80197296556,,,,0,1
2021-07-13,6145.3221122712885,6061.41008342903,6075.52685546875,1002127,5712.054864424126,5712.054864424126,,,,0,1
2021-07-14,6102.872617251702,6041.666195014625,6055.38818359375,776574,5712.054864424126,5712.054864424126,,,,0,1
2021-07-15,6098.134204197008,6023.896544950439,6051.2421875,870990,5712.054864424126,5712.054864424126,,,,0,1
2021-07-16,6110.7704679231965,6019.1584637368605,6047.046875,963121,5713.779833847937,5713.779833847937,,,,0,1
2021-07-19,6044.627637365326,5859.033974810259,5938.40478515625,1290532,5713.779833847937,5713.779833847937,,,,0,1
2021-07-20,5950.794927032386,5792.892028036367,5865.796875,1401837,5713.779833847937,5713.779833847937,,,,0,1
2021-07-22,6164.07858179455,5845.360873259449,6116.24853515625,3488591,5713.779833847937,5713.779833847937,,,,0,1
2021-07-23,6145.322253464336,6061.410222694141,6101.78662109375,953739,5713.779833847937,5713.779833847937,,,,0,1
2021-07-26,6118.963990578865,6051.538396687727,6083.5732421875,733502,5713.779833847937,5713.779833847937,,,,0,1
2021-07-27,6246.016743992522,6095.962287680389,6151.68994140625,2068528,5766.263136318681,5766.263136318681,,,,0,1
2021-07-28,6203.567530653645,6078.193075466978,6181.84912109375,1149153,5766.263136318681,5766.263136318681,,,,0,1
2021-07-29,6347.698346850501,6183.872253468749,6318.18115234375,1484664,5854.984506297227,5854.984506297227,,,,0,1
2021-07-30,6334.716885116478,6132.686422789191,6148.3828125,1406885,5854.984506297227,5854.984506297227,,,,0,1
2021-08-02,6203.518298683738,6091.026617529584,6121.13623046875,1012435,5854.984506297227,5854.984506297227,,,,0,1
2021-08-03,6260.824824173173,6126.56557218838,6250.85400390625,1091710,5854.984506297227,5854.984506297227,,,,0,1
2021-08-04,6394.54146844818,6234.170569535669,6277.75537109375,1632091,5888.650639037054,5888.650639037054,,,,0,1
2021-08-05,6274.151648633492,6152.23240882447,6168.2744140625,866567,5888.650639037054,5888.650639037054,,,,0,1
2021-08-06,6218.869011645229,6131.50177495492,6144.63134765625,729789,5888.650639037054,5888.650639037054,,,,0,1
2021-08-09,6189.697160543506,6057.51064520773,6113.8798828125,881179,5888.650639037054,5888.650639037054,,,,0,1
2021-08-10,6168.4727386159075,6063.434226915716,6091.12548828125,731009,5888.650639037054,5888.650639037054,,,,0,1
2021-08-11,6120.593370974363,5979.472879640307,6088.8544921875,791929,5888.650639037054,5888.650639037054,,,,0,1
2021-08-12,6174.839239301235,6072.51602164237,6120.1484375,794602,5888.650639037054,5888.650639037054,,,,0,1
2021-08-13,6149.122920516847,6052.525271056756,6077.748046875,667932,5888.650639037054,5888.650639037054,,,,0,1
2021-08-16,6313.146525800161,6025.7232272124365,6295.52490234375,1423335,5888.650639037054,5888.650639037054,,,,0,1
2021-08-17,6354.461323016673,6224.298847072472,6328.0537109375,1602776,5888.650639037054,5888.650639037054,,,,0,1
2021-08-18,6555.010307546076,6324.0545934307365,6460.337890625,2153730,5992.305837245409,5992.305837245409,,,,0,1
2021-08-20,6646.52397332813,6373.019827797273,6575.84033203125,2164732,6028.610212469743,6028.610212469743,,,,0,1
2021-08-23,6732.212804984139,6611.280761782943,6665.7744140625,1738340,6191.680028857337,6191.680028857337,,,,0,1
2021-08-24,6958.775825667906,6641.835320675031,6890.7578125,2622990,6277.442931331407,6277.442931331407,,,,0,1
2021-08-25,6963.711132147079,6832.413488175494,6856.05712890625,1509667,6386.924187405344,6386.924187405344,,,,0,1
2021-08-26,6903.738821223397,6767.258373358079,6843.2236328125,1234588,6386.924187405344,6386.924187405344,,,,0,1
2021-08-27,6934.440996997325,6784.040924621014,6877.43017578125,935906,6386.924187405344,6386.924187405344,,,,0,1
2021-08-30,7104.880991027972,6890.658512904717,7073.7841796875,1504382,6483.66086621557,6483.66086621557,,,,0,1
2021-08-31,7501.537757357502,7038.738430372242,7428.18896484375,2946438,6676.548381277279,6676.548381277279,,,,0,1
2021-09-01,7576.26929276167,7387.566037117479,7423.35205078125,2227789,6890.826129229709,6890.826129229709,,,,0,1
2021-09-02,7489.297131810009,7349.756256746071,7402.47314453125,1183378,6890.826129229709,6890.826129229709,,,,0,1
2021-09-03,7458.298654854389,7366.242222086001,7427.10302734375,880247,6890.826129229709,6890.826129229709,,,,0,1
2021-09-06,7517.530706585992,7389.29347682215,7410.271484375,897071,6920.066835921284,6920.066835921284,,,,0,1
2021-09-07,7469.404794140468,7312.390768217465,7361.84912109375,836013,6920.066835921284,6920.066835921284,,,,0,1
2021-09-08,7417.823412978028,7316.190944364809,7367.673828125,859256,6920.066835921284,6920.066835921284,,,,0,1
2021-09-09,7364.514955377428,7285.538923684372,7335.54052734375,700436,6920.066835921284,6920.066835921284,,,,0,1
2021-09-13,7399.066762759267,7257.8971100475155,7350.24951171875,802565,6920.066835921284,6920.066835921284,,,,0,1
2021-09-14,7433.618784552208,7313.180339437285,7322.60791015625,719258,6920.066835921284,6920.066835921284,,,,0,1
2021-09-15,7384.258212445994,7285.538182867839,7319.2509765625,657283,6920.066835921284,6920.066835921284,,,,0,1
2021-09-16,7349.706464997913,7236.672027087602,7316.63525390625,577129,6920.066835921284,6920.066835921284,,,,0,1
2021-09-17,7581.649624093201,7265.794674994686,7333.7138671875,3474969,6935.990059625811,6935.990059625811,,,,0,1
2021-09-20,7483.965869092643,7227.04697746471,7347.189453125,1083806,6935.990059625811,6935.990059625811,,,,0,1
2021-09-21,7746.6598604220635,7306.269693706056,7713.83544921875,1993133,6939.5750973758,6939.5750973758,,,,0,1
2021-09-22,7793.946896558854,7671.534051065086,7693.89404296875,1500541,7165.819079869796,7165.819079869796,,,,0,1
2021-09-23,7896.615693182538,7704.753206481213,7797.94482421875,2109147,7230.013641644321,7230.013641644321,,,,0,1
2021-09-24,7848.095155526765,7626.7646341853715,7693.6474609375,1129346,7230.013641644321,7230.013641644321,,,,0,1
2021-09-27,7759.394978365912,7640.980100101049,7695.67138671875,650774,7230.013641644321,7230.013641644321,,,,0,1
2021-09-28,7724.843078805837,7330.012088629886,7446.74853515625,1572301,7230.013641644321,7230.013641644321,,,,0,1
2021-09-29,7538.114043819212,7360.713944467079,7419.20556640625,945879,7230.013641644321,7230.013641644321,,,,0,1
2021-09-30,7601.442766931717,7395.019075387066,7569.951171875,1490707,7230.013641644321,7230.013641644321,,,,0,1
2021-10-01,7541.421099240155,7379.322609114332,7426.46142578125,937740,7230.013641644321,7230.013641644321,,,,0,1
2021-10-04,7669.559813843899,7463.382916418008,7596.55615234375,1090198,7230.013641644321,7230.013641644321,,,,0,1
2021-10-05,7665.611079461732,7536.386643955394,7625.33349609375,773243,7230.013641644321,7230.013641644321,,,,0,1
2021-10-06,7779.731557187333,7586.635062825461,7636.14306640625,1764631,7230.013641644321,7230.013641644321,,,,0,1
2021-10-07,7784.075253444119,7638.9567927901835,7648.72998046875,940550,7230.013641644321,7230.013641644321,,,,0,1
2021-10-08,7728.791760827192,7613.289316579296,7633.23095703125,756571,7230.013641644321,7230.013641644321,,,,0,1
2021-10-11,7803.226342975878,7652.777106180168,7717.0439453125,908648,7230.013641644321,7230.013641644321,,,,0,1
2021-10-12,7823.563336183389,7650.803262513724,7755.19970703125,1099449,7230.013641644321,7230.013641644321,,,,0,1
2021-10-13,7907.474879005784,7760.677992746502,7827.8076171875,1052438,7290.9846382347805,7290.9846382347805,,,,0,1
2021-10-14,7866.999869777589,7712.355025839962,7762.2578125,1134849,7290.9846382347805,7290.9846382347805,,,,0,1
2021-10-18,7946.962832878691,7700.952312370052,7764.87353515625,855098,7290.9846382347805,7290.9846382347805,,,,0,1
2021-10-19,7813.395079231488,7572.814152617217,7640.23974609375,1244989,7290.9846382347805,7290.9846382347805,,,,0,1
2021-10-20,7733.283391152315,7478.0429241575075,7662.0078125,1102899,7290.9846382347805,7290.9846382347805,,,,0,1
2021-10-21,7729.779296844185,7586.635235791516,7638.265625,639461,7290.9846382347805,7290.9846382347805,,,,0,1
2021-10-22,7833.43515179073,7566.8910445464335,7611.5126953125,1517376,7290.9846382347805,7290.9846382347805,,,,0,1
2021-10-25,7737.429972668535,7256.41657543301,7548.77587890625,1169729,7290.9846382347805,7290.9846382347805,,,,0,1
2021-10-26,7793.897850176394,7553.168940573295,7755.1005859375,1660575,7290.9846382347805,7290.9846382347805,,,,0,1
2021-10-27,7818.577970310102,7365.502155683941,7386.38134765625,3112233,7290.9846382347805,7290.9846382347805,,,,0,1
2021-10-28,7498.77373891422,7259.278841420445,7388.4541015625,1572302,7290.9846382347805,7290.9846382347805,,,,0,1
2021-10-29,7453.066926042052,7219.44556972684,7305.48046875,948334,7290.9846382347805,7290.9846382347805,,,,0,1
2021-11-01,7404.2002290749715,7127.5864992686265,7319.05419921875,1037314,7290.9846382347805,7290.9846382347805,,,,0,1
2021-11-02,7458.298736088814,7305.5294800451675,7359.92431640625,687116,7290.9846382347805,7290.9846382347805,,,,0,1
2021-11-03,7442.306097828536,7355.630096509646,7420.044921875,668704,7290.9846382347805,7290.9846382347805,,,,0,1
2021-11-04,7472.119738920624,7418.810917953295,7428.78173828125,94033,7290.9846382347805,7290.9846382347805,,,,0,1
2021-11-08,7614.424591183491,7390.182119017145,7575.43017578125,900301,7290.9846382347805,7290.9846382347805,,,,0,1
2021-11-09,7655.146389798762,7453.362732235648,7480.5107421875,800247,7290.9846382347805,7290.9846382347805,,,,0,1
2021-11-10,7512.595023060114,7408.938981349035,7484.41064453125,464989,7290.9846382347805,7290.9846382347805,,,,0,1
2021-11-11,7503.661052649321,7315.154943972829,7357.30859375,634400,7290.9846382347805,7290.9846382347805,,,,0,1
2021-11-12,7502.969523203103,7357.604270442778,7482.09033203125,497128,7290.9846382347805,7290.9846382347805,,,,0,1
2021-11-15,7529.821721231233,7394.130836368086,7437.814453125,402518,7290.9846382347805,7290.9846382347805,,,,0,1
2021-11-16,7552.082544648552,7404.742895002958,7458.98974609375,598049,7290.9846382347805,7290.9846382347805,,,,0,1
2021-11-17,7593.545351111748,7424.980885601824,7510.27490234375,645574,7290.9846382347805,7290.9846382347805,,,,0,1
2021-11-18,7599.172383845905,7344.7706589355275,7389.1455078125,772539,7290.9846382347805,7290.9846382347805,,,,0,1
2021-11-22,7418.317568115385,6900.58011419453,6967.95654296875,1935243,7819.189023862732,,7819.189023862732,,6967.95654296875,-1,0
2021-11-23,7086.124605578855,6835.474515671902,7023.23974609375,1187589,7628.922478516161,,7628.922478516161,,,0,0
2021-11-24,7226.109159835307,6975.557895818182,7085.43310546875,1099380,7628.922478516161,,7628.922478516161,,,0,0
2021-11-25,7112.778748177802,6996.091470280618,7034.59228515625,615486,7628.922478516161,,7628.922478516161,,,0,0
