Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2021-01-04,5247.375766490702,5121.415286009967,5141.12744140625,2333659,5379.4466417277235,5010.272973632813,4641.099305537902,4691.881506495943,4970.474743927585,4413.2882690643,63.59560587552422,,,0,0
2021-01-05,5149.012301723899,4989.639332900408,5045.326171875,3953400,5374.5392593407505,5024.54208984375,4674.544920346749,4708.7122746741,4991.320782127286,4426.103767220913,57.435597016463106,,,0,0
2021-01-06,5093.965778861232,4918.478034772393,4957.90234375,3607923,5358.354592030928,5036.2781982421875,4714.201804453447,4720.578515325479,5010.02372085113,4431.133309799829,52.44343579286766,,,0,0
2021-01-07,5057.695326823697,4949.032070886289,5007.873046875,3035750,5346.102898030698,5047.950268554688,4749.797639078677,4734.259258785284,5016.4925949458375,4452.025922624731,54.85863244989362,,,0,0
2021-01-08,5064.792129894919,4969.4345743478825,5008.85888671875,2998451,5320.0251737177605,5062.1036376953125,4804.1821016728645,4747.335478407264,5020.416992061153,4474.253964753376,54.907287058416145,,,0,0
2021-01-11,5037.3918237424505,4886.889336737872,4912.51513671875,2924164,5300.485211224878,5069.02255859375,4837.559905962621,4755.201203269334,5031.075062958754,4479.327343579914,49.313372386759966,,,0,0
2021-01-12,5025.613672629814,4879.743732729988,4969.63134765625,3335908,5284.012714472399,5076.096752929688,4868.180791386976,4765.412195718318,5042.872657418763,4487.951734017873,52.4088828531537,,,0,0
2021-01-13,5000.974017987402,4756.7896835458605,4832.33642578125,3269373,5299.983278973679,5065.2748046875,4830.5663304013215,4768.599073682702,5067.150356101438,4470.047791263965,45.25438274726657,,,0,0
2021-01-14,4895.31712301933,4764.428586459672,4807.15478515625,2680811,5313.4677753883025,5052.006103515625,4790.5444316429475,4770.435065356666,5065.308926845456,4475.561203867876,44.06617074286942,,,0,0
2021-01-15,4856.089243704991,4772.706734217491,4813.31396484375,2544916,5303.063957486354,5032.141162109375,4761.218366732395,4772.476923446818,5054.539900684215,4490.41394620942,44.45035372549692,,,0,0
2021-01-18,4809.765885498755,4618.557979394911,4651.9208984375,3703413,5316.570949955282,5005.8919921875,4695.2130344197185,4766.736144998423,5059.544021601858,4473.928268394988,37.23355271062754,,,0,0
2021-01-19,4923.061903680129,4683.608294681774,4887.77685546875,4767465,5316.628314202003,5001.81650390625,4687.004693610496,4772.500003034567,5090.255293026205,4454.744713042929,50.00740406835046,,,0,0
2021-01-20,4960.16946953717,4830.463398338181,4910.24853515625,3314707,5316.65515533907,5000.365209960937,4684.075264582804,4779.05947285638,5090.980448088648,4467.1384976241125,51.029985524110025,,,0,0
2021-01-21,5149.800277191656,4918.182465681601,5044.6357421875,7061809,5318.663930424016,5001.814038085938,4684.964145747859,4791.705991087923,5120.345217204057,4463.06676497179,56.73011871166639,,,0,0
2021-01-22,5063.067282371127,4874.422045188789,4900.98388671875,3084796,5306.938325637454,4991.349340820312,4675.76035600317,4796.909711852772,5130.414062793762,4463.405360911781,50.02672348586581,,,0,0
2021-01-25,5088.693094849726,4819.622164209793,4838.05322265625,3673060,5292.46696909725,4976.791918945312,4661.116868793375,4798.868930758293,5152.837032733182,4444.900828783403,47.385170427374504,,,0,0
2021-01-27,4874.421766787393,4741.758867872807,4775.26953125,2800493,5279.027279458108,4959.272729492188,4639.518179526268,4797.745147586678,5142.849019146992,4452.641276026365,44.841246218390985,,,0,0
2021-01-28,4838.348791825561,4655.1243942078445,4741.02001953125,3477329,5234.711577051401,4933.454760742187,4632.197944432974,4795.043945878723,5142.282309806549,4447.805581950897,43.47021993752244,,,0,0
2021-01-29,4878.758571001607,4639.354534546047,4666.4091796875,4260795,5198.042273004886,4905.825708007813,4613.60914301074,4788.918469734341,5149.313804560502,4428.52313490818,40.560797280493304,,,0,0
2021-02-01,5006.887809889814,4599.338969458822,4985.7958984375,4290745,5154.71112573622,4894.907666015625,4635.10420629503,4798.293601548609,5204.159170978369,4392.42803211885,54.57601424953432,,,0,0
2021-02-02,5261.124967025862,5021.572719853578,5098.74609375,4347993,5144.707903544697,4892.788598632813,4640.869293720929,4812.600886571769,5232.945712776229,4392.256060367308,58.319012836138796,,,0,0
2021-02-03,5194.152374356088,5066.02337840423,5169.61083984375,2650783,5172.013861279613,4899.00283203125,4625.991802782888,4829.601387119475,5233.537529893856,4425.665244345093,60.51722700865314,,,0,0
2021-02-04,5463.223887174068,5131.123155472965,5425.623046875,5325888,5282.787161572219,4922.3888671875,4561.990572802782,4857.98341318287,5287.946088020041,4428.020738345699,67.23926247083449,,,0,0
2021-02-05,5546.015093075434,5391.274668406367,5458.837890625,4437987,5377.132110584188,4944.937109375,4512.742108165811,4886.595571735561,5304.510064022826,4468.681079448296,68.00045270923184,,,0,0
2021-02-08,5583.467157342959,5396.497199660896,5418.5751953125,2800809,5446.456490925077,4965.422924804688,4484.389358684299,4911.927968979918,5325.445003574868,4498.410934384968,65.99861137627889,,,0,0
2021-02-09,5459.281130948495,5305.1321806420465,5322.5771484375,2263904,5491.780279100907,4985.926025390625,4480.071771680343,4931.482716966391,5334.477838163134,4528.487595769649,61.36040268717683,,,0,0
2021-02-10,5423.158872829734,5317.353785136093,5397.08935546875,2638012,5545.350820860262,5007.29892578125,4469.247030702238,4953.654488820494,5337.511115436288,4569.797862204701,63.50431360857016,,,0,0
2021-02-11,5507.576410376415,5377.229778258969,5486.927734375,2028947,5611.845848342158,5040.028491210937,4468.211134079716,4979.048482524219,5350.5887729019205,4607.508192146518,65.95688995982039,,,0,0
2021-02-12,5537.144425034611,5452.431245111997,5497.17822265625,1625268,5669.96506748872,5074.5296630859375,4479.094258683155,5003.721354709837,5355.050252034288,4652.3924573853865,66.23569851757331,,,0,0
2021-02-15,5715.53884128868,5519.402916229799,5696.66455078125,3168826,5761.697321460829,5118.697192382812,4475.697063304796,5036.7186846826435,5396.586816001136,4676.850553364151,71.18213017408361,,,0,0
2021-02-16,5738.405761938201,5608.403711824262,5677.34716796875,2126810,5819.748755902459,5169.968505859375,4520.188255816291,5067.224833682284,5417.106561891715,4717.3431054728535,70.11100489613139,,,0,0
2021-02-17,5715.538927659845,5588.395537132493,5623.03955078125,2346395,5872.2949487030855,5206.731640625,4541.168332546915,5093.692226570002,5434.014460063959,4753.369993076046,67.05605270537423,,,0,0
2021-02-18,5632.502174658876,5442.723585283578,5483.28125,2317513,5896.528707623431,5235.383276367187,4574.237845110943,5112.244101789032,5456.489829808654,4767.998373769411,59.83092555338892,,,0,0
2021-02-19,5541.038124656109,5346.922470306316,5418.82275390625,2744456,5913.6862355166,5254.092626953125,4594.499018389649,5126.843097934295,5475.4873840219125,4778.198811846677,56.79158915421339,,,0,0
2021-02-22,5458.985545816937,5257.970663440791,5299.46484375,2000563,5912.433501542735,5274.016674804688,4635.59984806664,5135.063187884661,5489.046021838746,4781.080353930575,51.56778104670967,,,0,0
2021-02-23,5425.425769095466,5273.001622192567,5306.216796875,2190245,5901.969061430579,5297.424853515625,4692.8806456006705,5143.213366177832,5492.282746117088,4794.143986238575,51.837662874563826,,,0,0
2021-02-24,5498.607126764018,5305.526659644114,5482.83740234375,1908795,5889.61732165595,5332.803247070313,4775.989172484676,5159.385951492466,5512.164486861778,4806.6074161231545,58.37225903651509,,,0,0
2021-02-25,5539.067010895827,5432.029902487013,5450.3623046875,1584595,5851.930422381207,5368.270361328125,4884.610300275042,5173.24197823654,5512.150081750682,4834.333874722397,56.84505291914556,,,0,0
2021-02-26,5375.503986407623,5145.8574097972505,5189.12548828125,3713326,5760.6030349197345,5394.406176757812,5028.20931859589,5173.9983363737065,5539.916608514486,4808.080064232927,46.34162592105141,,,0,0
2021-03-01,5292.614787103349,5120.2320935258695,5190.99853515625,2031881,5732.106962248726,5404.66630859375,5077.225654938774,5174.807870175034,5538.610853817231,4811.004886532836,46.41807207295837,,,0,0
2021-03-02,5332.138265626553,5186.3173972656095,5239.78662109375,2208634,5716.724314158886,5411.718334960938,5106.712355762989,5177.902098323901,5534.488957274067,4821.315239373735,48.477127353865505,,,0,0
2021-03-03,5493.136947932933,5263.243944505037,5463.125,2252413,5709.83350194731,5426.39404296875,5142.95458399019,5191.484149264938,5563.082387687925,4819.885910841952,56.6832785082409,,,0,0
2021-03-04,5487.025940010709,5323.2673130503335,5406.9453125,2234698,5709.03335986772,5425.46015625,5141.886952632281,5201.744210415549,5568.934350388312,4834.554070442786,54.33877995345032,,,0,0
2021-03-05,5440.308482282777,5324.351824524646,5366.53564453125,2075760,5705.134521431744,5420.845043945313,5136.555566458881,5209.591425758444,5563.253883285556,4855.928968231331,52.65184156997929,,,0,0
2021-03-08,5414.880344907429,5234.563199415308,5244.07421875,1721042,5707.208795732766,5412.1199951171875,5117.031194501609,5211.233464355861,5565.593105228686,4856.873823483035,47.808013211391184,,,0,0
2021-03-09,5366.6343799859005,5258.217523824569,5337.115234375,1811496,5707.077341191957,5412.846899414062,5118.616457636167,5217.22783726302,5560.663546295743,4873.792128230297,51.4616079969415,,,0,0
2021-03-10,5480.965266652002,5361.7067165234475,5465.24462890625,2191250,5711.294300361215,5416.254663085938,5121.21502581066,5229.03816612793,5566.900310712781,4891.176021543079,56.02684368651211,,,0,0
2021-03-12,5588.3961689533835,5441.540608252492,5477.8603515625,2508013,5710.4112262116705,5415.801293945313,5121.191361678955,5240.886846835325,5574.333889101868,4907.439804568781,56.46105760137813,,,0,0
2021-03-15,5505.260222157944,5273.543727483025,5360.77001953125,2087008,5701.969902676394,5408.980883789062,5115.991864901731,5246.595571735547,5593.0412087104205,4900.149934760674,51.389045975338476,,,0,0
2021-03-16,5427.742333440071,5341.994452014742,5377.42724609375,1561305,5652.934106554876,5393.019018554687,5133.103930554498,5252.825653951885,5581.776303514337,4923.875004389433,52.04897235519825,,,0,0
2021-03-17,5381.81239084256,5267.531462490133,5282.66015625,1134758,5600.134022891527,5373.28466796875,5146.435313045973,5254.246345077197,5573.158115353888,4935.334574800505,48.05215970442621,,,0,0
2021-03-18,5465.195499742809,5228.649616976664,5294.53759765625,2339058,5553.068864915536,5356.8595703125,5160.650275709464,5256.164976846526,5590.494746648777,4921.835207044274,48.585053976245774,,,0,0
2021-03-19,5400.145025328932,5115.353464864501,5374.765625,3220310,5538.722093852036,5351.4337890625,5164.1454842729645,5261.812628704546,5619.667733619459,4903.957523789633,52.15527817833978,,,0,0
2021-03-22,5417.88523490474,5260.188011403784,5311.78466796875,1938461,5531.368712715494,5346.081884765625,5160.795056815755,5264.192250402765,5617.801289526378,4910.583211279152,49.263284781017866,,,0,0
2021-03-23,5366.634143631382,5273.001408343049,5301.38671875,1849038,5531.3649767961,5346.177978515625,5160.99098023515,5265.963416115692,5602.93809838461,4928.988733846773,48.7823514449148,,,0,0
2021-03-24,5296.656454479304,5184.297162367164,5194.44873046875,1737643,5537.244672266287,5340.589575195312,5143.934478124337,5262.557953880796,5589.2530791993895,4935.862828562203,44.02238309491362,,,0,0
2021-03-25,5223.720837965405,5029.703864930975,5048.47998046875,2343271,5543.351491833084,5318.8717041015625,5094.391916370041,5252.3637617809545,5585.192769174575,4919.534754387334,38.50013238561215,,,0,0
2021-03-26,5172.469517995766,5061.095841255385,5108.4541015625,2347460,5535.959672461325,5301.776293945312,5067.5929154293,5245.510918968102,5569.854933127763,4921.16690480844,41.73417090328763,,,0,0
2021-03-30,5184.29606473625,5075.879226880548,5118.80224609375,1845280,5541.501766267049,5298.2601318359375,5055.018497404826,5239.477171089383,5553.070151404218,4925.884190774547,42.297996999794194,,,0,0
2021-03-31,5143.689790889794,5049.219668322507,5075.732421875,1845975,5551.397359056629,5292.496826171875,5033.596293287121,5231.679800169818,5532.807506966627,4930.552093373009,40.53964243511835,,,0,0
2021-04-01,5212.386756145922,5087.658283810481,5196.27197265625,2148234,5551.805213682978,5290.32109375,5028.836973817021,5229.993712752148,5528.339515723461,4931.647909780835,47.16012417682935,,,0,0
2021-04-05,5183.311320351858,4849.781743507529,4891.07861328125,3739680,5565.362524610702,5261.718774414063,4958.075024217424,5213.854894907103,5551.664163411028,4876.045626403177,36.17702083262375,,,0,0
2021-04-06,4986.633453420469,4881.321166332921,4921.23828125,2070906,5568.615804235076,5237.433422851563,4906.251041468049,5199.920767499763,5525.011566570806,4874.82996842872,37.720606246953395,,,0,0
2021-04-07,5035.470088434195,4868.902375585226,5004.029296875,2402782,5560.275140774684,5219.30810546875,4878.341070162816,5190.5926003526965,5516.487862086428,4864.697338618965,41.87634151089241,,,0,0
2021-04-08,5041.383721783664,4942.822945209204,4957.1142578125,1407879,5565.148046218138,5204.960107421875,4844.772168625613,5179.474581908117,5492.492472783369,4866.456691032866,40.23782236061249,,,0,0
2021-04-09,4937.894644168896,4775.269371456747,4802.17626953125,2902646,5574.698979232344,5178.213159179688,4781.727339127032,5161.507992321474,5479.593071380351,4843.422913262598,35.32237351117027,,,0,0
2021-04-12,4671.781353046719,4336.674673714254,4446.0771484375,4500046,5618.955535418092,5127.25478515625,4635.554034894409,5127.439850969693,5506.816741286081,4748.062960653305,27.121790321183383,4446.0771484375,,1,1
2021-04-13,4706.178574684591,4449.082684529562,4660.69287109375,3175019,5591.063754197343,5086.396411132812,4581.729068068282,5105.213800625214,5498.673287159382,4711.754314091047,36.66537211294546,,,0,1
2021-04-15,4681.636745473264,4500.383579094013,4593.2275390625,2897185,5580.788011578155,5048.019287109375,4515.250562640595,5080.833498607216,5471.197669763817,4690.469327450614,35.10892267028282,,,0,1
2021-04-16,4622.500745388822,4523.939961905052,4550.1572265625,2142648,5559.8075563115535,5006.655786132813,4453.504015954072,5055.563196139535,5426.60310687723,4684.5232854018395,34.1133224482749,,,0,1
2021-04-19,4439.177640913599,4299.2213298546,4415.12890625,3426507,5559.6692934185085,4963.279223632812,4366.889153847116,5025.066320826132,5409.189419831638,4640.943221820627,31.13264471705621,,,0,1
2021-04-20,4631.370739742961,4489.6405401663615,4547.2490234375,3394597,5528.525309672174,4925.914794921875,4323.304280171576,5002.313113086093,5391.27226888964,4613.353957282546,36.938718664795076,,,0,1
2021-04-22,4646.1544308759285,4440.901639142811,4621.21875,2563539,5466.418495810882,4888.237451171875,4310.056406532869,4984.165760106318,5375.279558676134,4593.051961536502,39.989199655718856,,,0,1
2021-04-23,4691.296039140324,4544.1449800379805,4600.6201171875,2729525,5408.213486509419,4852.679223632813,4297.144960756206,4965.901679613244,5347.334310146547,4584.46904907994,39.41737575256466,,,0,1
2021-04-26,4759.4995056932385,4622.500037627105,4668.3798828125,2903989,5339.839252826929,4821.028881835938,4302.218510844947,4951.733973334905,5326.799218516026,4576.668728153785,42.33833152176375,,,0,1
2021-04-27,4819.474122518513,4678.236244072456,4795.03076171875,2644997,5289.1879786349855,4801.0579833984375,4312.9279881618895,4944.271914801815,5312.0494834060255,4576.4943461976045,47.43936847755775,,,0,1
2021-04-28,5233.576787588452,4844.2617534834735,5204.8955078125,8576454,5318.250002484302,4808.878759765625,4299.507517046947,4956.682563413951,5375.391580331681,4537.973546496221,59.8255675409149,,,0,1
2021-04-29,5445.482698569649,5253.289191561308,5405.91064453125,7258486,5384.710955943302,4823.7515869140625,4262.792217884823,4978.074378977091,5403.029932354479,4553.118825599704,64.27243130073933,,,0,1
2021-04-30,5445.138025910637,5251.022858813287,5373.43505859375,4124888,5435.880003109191,4836.483227539063,4237.086451968934,4996.90107983084,5418.184111289958,4575.618048371722,63.058043261299886,,,0,1
2021-05-03,5499.6912274035285,5215.096990501598,5471.25634765625,4033591,5512.314320025726,4856.259423828125,4200.204527630524,5019.489428002434,5455.5630036960265,4583.415852308841,65.19147819700817,,,0,1
2021-05-04,5667.1950112685745,5479.978641961226,5534.92626953125,4838347,5581.5904721827155,4873.192138671875,4164.7938051610345,5044.034041661151,5475.687992507849,4612.380090814452,66.54572179175503,,,0,1
2021-05-05,5617.96460513109,5373.928011296035,5435.77490234375,4378693,5652.270817447242,4900.426953125,4148.5830888027585,5062.688369921864,5499.984244450904,4625.3924953928245,62.46975985840367,,,0,1
2021-05-06,5539.016494802738,5394.575882055231,5449.2275390625,2223111,5717.807022796853,4926.826416015625,4135.845809234397,5081.094998491235,5503.549408116872,4658.640588865598,62.802660968382874,,,0,1
2021-05-07,5532.363821765135,5379.4468817919915,5414.7314453125,1851033,5767.566406892673,4947.3615234375,4127.156639982328,5096.982449546152,5507.774806203854,4686.19009288845,61.301078450930646,,,0,1
2021-05-10,5494.7630159483,5366.634012885828,5418.37841796875,1997339,5817.2913784187895,4970.424731445312,4123.558084471835,5112.287020577731,5507.625942182157,4716.948098973305,61.40613827410677,,,0,1
2021-05-11,5379.54615818211,5312.426169144932,5346.626953125,1617248,5856.657595647866,4997.647265625,4138.636935602133,5123.446065753244,5500.44154496199,4746.450586544497,58.06615843032715,,,0,1
2021-05-12,5361.705959074368,5252.697649758611,5281.2802734375,1539336,5866.11413173483,5039.407421875,4212.70071201517,5130.961980897832,5492.059574048856,4769.8643877468085,55.12538778592934,,,0,1
2021-05-14,5327.209798382402,5191.19593118966,5253.63427734375,1525762,5880.972090245566,5069.0544921875,4257.136894129434,5136.803519188721,5488.994126463191,4784.6129119142515,53.88208795027474,,,0,1
2021-05-17,5410.986538343084,5238.554270270874,5351.94873046875,2411583,5895.871618384643,5106.990551757813,4318.109485130983,5147.0485298591575,5498.506530020622,4795.590529697693,57.54885590206021,,,0,1
2021-05-18,5622.892591858245,5421.828597337811,5606.87646484375,3147883,5933.073005142718,5159.826513671875,4386.580022201031,5168.945099432369,5539.4460718555865,4798.444127009151,65.26158665180384,,,0,1
2021-05-19,5640.535227070799,5514.476075763017,5550.1552734375,2250906,5923.452483348636,5216.57783203125,4509.703180713865,5187.09796584071,5545.760671283161,4828.435260398258,62.53899438732786,,,0,1
2021-05-20,5576.568767823193,5465.195089710076,5508.3154296875,1488827,5907.710628518752,5264.63115234375,4621.551676168748,5202.394036333769,5547.465206854599,4857.322865812938,60.5329246414539,,,0,1
2021-05-21,5613.035977486738,5505.900225590532,5550.6962890625,1856966,5889.492183990314,5311.105029296875,4732.717874603436,5218.979858704042,5550.971062552031,4886.9886548560535,61.86723785664715,,,0,1
2021-05-24,5606.136541144857,5509.546987517538,5522.26123046875,1215060,5835.419046354485,5357.187084960938,4878.955123567391,5233.421829461252,5551.531823649906,4915.311835272598,60.391969300204565,,,0,1
2021-05-25,5577.357213076562,5501.662726715359,5537.78515625,1315546,5758.051313007594,5400.6573486328125,5043.263384258031,5247.915321856505,5549.353213898534,4946.477429814477,60.93958927197037,,,0,1
2021-05-26,5711.399860141122,5505.703801998514,5688.09033203125,2916746,5689.258554950347,5445.310327148438,5201.362099346528,5268.876037512928,5581.309351979276,4956.44272304658,65.86114137455874,,,0,1
2021-05-27,5698.932110434623,5569.669742220301,5600.4208984375,2152590,5690.388262062076,5465.086596679687,5239.7849312972985,5284.663888668853,5591.70634533143,4977.621432006276,61.03084671091145,,,0,1
2021-05-28,5667.244911066368,5511.617534020195,5529.9990234375,1526375,5696.565550154388,5471.291015625,5246.016481095612,5296.346514582035,5603.810200987589,4988.88282817648,57.389824442076396,,,0,1
2021-05-31,5583.172747130426,5479.979417045331,5546.95166015625,1795811,5702.724334708921,5479.966845703125,5257.209356697329,5308.280093378551,5605.636077160569,5010.9241095965335,58.03881155758742,,,0,1
2021-06-01,5734.2658264731035,5544.437679658799,5701.54345703125,2853451,5735.166928066604,5491.481201171875,5247.795474277146,5327.006920870531,5632.592935637208,5021.420906103854,63.498494265860685,,,0,1
2021-06-02,5760.877721844485,5659.90200793954,5725.05078125,2013195,5765.732743246704,5500.9874267578125,5236.242110268921,5345.961391040309,5641.183947111307,5050.73883496931,64.26000417191995,,,0,1
2021-06-03,5829.870158474011,5696.960849903685,5816.564453125,2230378,5817.742432415635,5520.026904296875,5222.311376178114,5368.371061370396,5660.653223548359,5076.088899192433,67.13456576872827,,,0,1
2021-06-04,5923.502533608873,5815.085681912205,5907.19091796875,2445367,5884.873344195671,5542.925073242188,5200.976802288705,5394.029150550786,5678.766466850287,5109.291834251285,69.73095380571745,,,0,1
2021-06-07,5759.744075872266,5600.6670776885485,5647.2861328125,2835805,5893.9530481087795,5554.552807617188,5215.152567125596,5406.089007194068,5723.657359919659,5088.520654468476,56.05421838871815,,,0,1
2021-06-08,5733.28042974927,5637.824220446901,5672.56689453125,1789007,5904.220063150516,5567.262231445313,5230.30439974011,5418.77843074643,5723.681190059936,5113.875671432924,56.93893098382558,,,0,1
2021-06-09,5711.597284607262,5546.310661626247,5592.83154296875,1538112,5900.1839770651,5579.5724609375,5258.9609448099,5427.066674400715,5734.536482379073,5119.5968664223565,53.294632579007,,,0,1
2021-06-10,6026.9912114347535,5595.295029814407,5998.802734375,5296120,5955.508843116637,5615.448583984375,5275.388324852112,5454.292201739161,5817.846962612884,5090.737440865438,65.42751946584744,,,0,1
2021-06-11,6140.336286158344,5958.19616635134,6031.91943359375,3702721,5998.1946982272775,5654.362841796875,5310.530985366472,5481.798261046464,5845.425569794215,5118.170952298713,66.19889309779636,,,0,1
2021-06-14,6159.062632733965,5889.597578754367,6105.001953125,2633601,6060.45845637406,5692.0155029296875,5323.572549485315,5511.474628001305,5892.632216670201,5130.317039332409,67.90096303993784,,,0,1
2021-06-15,6149.995498047753,6061.488108092901,6072.4775390625,1523661,6118.304498514728,5715.295556640625,5312.286614766523,5538.189052908005,5898.932360700982,5177.445745115027,66.30086595534866,,,0,1
2021-06-16,6072.230768702177,5975.542550934776,5994.072265625,1481658,6150.966794655953,5737.49140625,5324.016017844047,5559.897777764588,5903.953752403811,5215.841803125364,62.478589525056016,,,0,1
2021-06-17,6026.9914421957,5834.797929321103,5963.17333984375,1871857,6170.660250172782,5760.234301757812,5349.808353342843,5579.101376330777,5927.190456080998,5231.012296580557,60.986417797433916,,,0,1
2021-06-18,6059.516343210058,5879.199215934592,5999.443359375,2709615,6193.9292973280835,5782.671655273438,5371.414013218792,5599.117661606869,5948.461258837161,5249.7740643765765,62.12975618016536,,,0,1
2021-06-21,6046.7040879902615,5900.93278495598,6027.9775390625,1271962,6213.95331375686,5807.957470703125,5401.961627649391,5619.539560892094,5963.103059006214,5275.976062777975,63.04726001144888,,,0,1
2021-06-22,6099.926438960054,5913.646571943824,5930.20458984375,1540611,6216.153868858455,5827.578442382813,5439.00301590717,5634.3331339468305,5980.796255652784,5287.870012240877,57.873267505119806,,,0,1
2021-06-23,6026.991781378316,5914.632490605278,5929.0224609375,1238215,6224.9173196325,5839.625048828125,5454.33277802375,5648.36595926523,5982.654626955195,5314.077291575265,57.81149366871641,,,0,1
2021-06-24,6020.092183969467,5924.488231473554,5956.619140625,1082421,6228.851387404999,5857.4349609375,5486.018534470002,5663.0446824098835,5983.025273830035,5343.064090989732,58.9140396043509,,,0,1
2021-06-25,6019.106132744548,5943.411655032395,5988.35498046875,961994,6222.077337935921,5880.352758789062,5538.628179642204,5678.535649208007,5981.657077028574,5375.41422138744,60.202112407367736,,,0,1
2021-06-28,6029.652736129006,5928.430627510235,5950.1630859375,828481,6204.962006758894,5900.513330078125,5596.064653397357,5691.470289230311,5984.523995992576,5398.416582468047,57.85157043817185,,,0,1
2021-06-29,6049.3155444046,5915.716601228649,5965.29248046875,1310079,6204.39935367856,5913.70078125,5623.002208821439,5704.509441364981,5994.97756608621,5414.041316643753,58.54212554437444,,,0,1
2021-06-30,6036.848042861383,5913.647062394824,5929.26904296875,1225794,6200.724448228675,5923.911694335938,5647.0989404432,5715.212279670215,6001.273788012632,5429.150771327798,56.18185750799959,,,0,1
2021-07-01,5953.070167779762,5854.509403412548,5881.2685546875,1120601,6200.163519125838,5927.146899414062,5654.130279702286,5723.119721431728,6000.287231813347,5445.952211050109,53.1092426074122,,,0,1
2021-07-02,5943.21455995217,5879.150058062138,5911.4287109375,811298,6200.316768031536,5927.3587890625,5654.400810093464,5732.086816271644,5994.3504759931075,5469.823156550181,54.78260569892227,,,0,1
2021-07-05,6008.215672838637,5919.609152338719,5985.30029296875,863179,6184.043445137719,5944.259497070312,5704.475549002906,5744.144601006312,5999.539287135856,5488.749914876767,58.67276825931289,,,0,1
2021-07-06,6251.513029439168,5965.884078389201,6113.1337890625,3491393,6180.569663168849,5966.287841796875,5752.006020424901,5761.7155149037535,6048.696522630336,5474.734507177171,64.38320136754729,,,0,1
2021-07-07,6195.530698282509,6071.738261003384,6109.388671875,1947925,6126.49222906688,5992.115698242187,5857.739167417494,5778.271379683388,6061.312774093138,5495.229985273638,64.10374016023869,,,0,1
2021-07-08,6141.274593659061,6002.57294374439,6039.494140625,1130560,6130.175195060266,5994.1502685546875,5858.125342049109,5790.710558891737,6073.188143843446,5508.2329739400275,58.96011018956835,,,0,1
2021-07-09,6092.013403852283,5983.470531773215,6057.609375,1447544,6133.432292456496,5995.434765625,5857.437238793505,5803.420026438233,6079.358427310585,5527.481625565882,59.85910836027081,,,0,1
2021-07-12,6119.555833477118,6025.475837850132,6070.83740234375,978740,6126.770247505155,5993.726538085937,5860.68282866672,5816.154187303247,6083.314747213761,5548.993627392734,60.538871995092606,,,0,1
2021-07-13,6145.3221122712885,6061.41008342903,6075.52685546875,1002127,6127.309129738944,5993.87900390625,5860.4488780735555,5828.505266839101,6085.732176527014,5571.278357151187,60.79235767998157,,,0,1
2021-07-14,6102.872617251702,6041.666195014625,6055.38818359375,776574,6133.181785682145,5996.944799804687,5860.707813927229,5839.309215338799,6083.0547185053365,5595.563712172261,59.038428545363054,,,0,1
2021-07-15,6098.1346962620255,6023.89703102514,6051.24267578125,870990,6138.677981219284,6001.3482666015625,5864.018551983841,5849.401284957347,6083.619770854609,5615.182799060086,58.663230449348525,,,0,1
2021-07-16,6110.769974496454,6019.1579777075185,6047.04638671875,963121,6142.5609767586875,6003.72841796875,5864.895859178813,5858.8129565352265,6087.931993200548,5629.693919869905,58.25961683858231,,,0,1
2021-07-19,6044.627637365326,5859.033974810259,5938.40478515625,1290532,6140.54586378429,5999.249780273438,5857.953696762585,5862.603043637512,6106.412659018,5618.793428257024,48.88251167662641,,,0,1
2021-07-20,5950.79443167572,5792.89154582387,5865.79638671875,1401837,6146.584077342767,5996.029370117188,5845.474662891608,5862.75510759472,6113.76433860753,5611.745876581911,43.807626004371215,,,0,1
2021-07-22,6164.079073894238,5845.361339914801,6116.2490234375,3488591,6161.580238462979,6005.390698242188,5849.201158021397,5874.82624651687,6164.478101224286,5585.174391809454,59.44699497496201,,,0,1
2021-07-23,6145.322253464336,6061.410222694141,6101.78662109375,953739,6172.739111729626,6012.649072265625,5852.559032801625,5885.633883463298,6163.102958854011,5608.1648080725845,58.43560440425311,,,0,1
2021-07-26,6118.963499457074,6051.537910977666,6083.57275390625,733502,6180.100201317855,6017.4099609375,5854.719720557145,5895.059544011924,6158.266829559448,5631.852258464401,57.11763413392253,,,0,1
2021-07-27,6246.016743992522,6095.962287680389,6151.68994140625,2068528,6197.441009924712,6027.486303710937,5857.531597497163,5907.280039189337,6176.6553941993625,5637.9046841793115,60.68860083870059,,,0,1
2021-07-28,6203.567040656939,6078.192595373133,6181.8486328125,1149153,6218.849390819729,6038.314111328125,5857.778831836522,5920.354734188372,6187.867442754156,5652.842025622588,62.189860487568104,,,0,1
2021-07-29,6347.698346850501,6183.872253468749,6318.18115234375,1484664,6269.861376232399,6057.759716796875,5845.658057361351,5939.29884942777,6213.2302299445755,5665.367468910964,68.11726458724522,,,0,1
2021-07-30,6334.716885116478,6132.686422789191,6148.3828125,1406885,6269.628165605826,6071.1154296875,5872.602693769174,5949.255228666304,6236.199563596887,5662.310893735721,56.28275498990005,,,0,1
2021-08-02,6203.517803830895,6091.026131650169,6121.1357421875,1012435,6266.270065504239,6081.60078125,5896.931496995761,5957.440015059389,6238.188250933059,5676.6917791857195,54.64219447237663,,,0,1
