Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-02-17,4718.101990078485,4670.950278546898,4697.107421875,716484,13604826,153.48027300298872,121.50484969402545,31.975423308963272,79.75766182953849,,,0,0
2020-02-18,4692.485958030516,4623.307355596168,4678.76806640625,728611,12876215,150.85409055850596,127.37469786692157,23.479392691584394,77.00228525407758,,,0,0
2020-02-19,4805.619512072075,4700.49975423665,4796.818359375,1172049,14048264,156.4945226629452,133.1986628261263,23.29585983681889,81.44573264471538,,,0,0
2020-02-20,4841.413199842509,4772.923139464873,4799.1787109375,1634643,15682907,159.31854141456733,138.42263854381451,20.89590287075282,81.52260503932587,,,0,0
2020-02-24,4794.802139759252,4672.080570736044,4723.9521484375,1263389,14419518,153.71451646025798,141.4810141271032,12.233502333154775,71.37319201359324,,,0,0
2020-02-25,4769.137312132984,4704.334802913852,4745.58642578125,959309,15378827,149.29797753532694,143.04440680874796,6.253570726578971,72.43601453524006,,,0,0
2020-02-26,4757.189750788762,4687.863746462245,4729.90185546875,851346,14527481,142.88513399331168,143.01255224566071,-0.12741825234903104,70.39546372266507,,4729.90185546875,-1,0
2020-02-27,4734.8185758822,4633.632206396499,4680.53759765625,1174870,13352611,132.2946162475073,140.86896504603004,-8.574348798522749,64.25985988296796,,,0,0
2020-02-28,4562.732288796237,4239.948479788184,4391.482421875,4941410,8411201,99.43103856385733,132.5813797495955,-33.15034118573817,41.4680412597773,,,0,0
2020-03-02,4541.049993466792,4233.950266669187,4288.1328125,2238216,6172985,64.30569075827498,118.9262419513314,-54.62055119305643,36.48528421089761,,,0,0
2020-03-03,4410.546114014118,4257.875070513788,4389.99609375,2023503,8196488,44.178848779448344,103.9767633169548,-59.79791453750646,43.66970442095662,,,0,0
2020-03-04,4432.0807597563025,4164.1927644745765,4224.708984375,2472991,5723497,14.721196352681545,86.12564992410016,-71.40445357141861,36.46245877897113,,,0,0
2020-03-05,4304.691334257029,4211.650050300124,4268.3720703125,1833295,7556792,-5.042828708634261,67.89195419755328,-72.93478290618754,39.31185635571171,,,0,0
2020-03-06,4177.005800076515,3978.405831054472,4165.03076171875,3312238,4244554,-28.713746707642713,48.57081401651408,-77.28456072415679,35.27924689093757,,,0,0
2020-03-09,4068.096114363888,3888.370439323484,3968.845458984375,3545627,698927,-62.5822251676409,26.340206179683086,-88.922431347324,29.16315135792354,,,0,0
2020-03-11,4059.61977895232,3927.6469937809297,3972.639892578125,2793683,3492610,-88.10148025369199,3.451868893008072,-91.55334914670006,29.418018572063758,,,0,0
2020-03-12,3814.2527621509444,3575.883666054899,3680.6044921875,5272619,-1780009,-130.38746440921022,-23.31599776743559,-107.07146664177463,22.660377671638898,,,0,0
2020-03-13,3985.305291345178,3233.8286436906346,3895.664306640625,4849917,3069908,-144.87584327087097,-47.62796686812267,-97.2478764027483,34.578565026948056,,,0,0
2020-03-16,3778.277865533175,3548.1877914595957,3619.39794921875,3140467,-70559,-176.61447239248355,-73.42526797299485,-103.1892044194887,28.502244893913158,,,0,0
2020-03-17,3680.949261610494,3353.037607229882,3395.27099609375,2558548,-2629107,-217.34729235366194,-102.20967284912827,-115.13761950453367,24.708782404379875,,,0,0
2020-03-18,3479.1952439093443,2975.4510430801015,3017.290283203125,5443580,-8072687,-276.9358857463876,-137.15491542858015,-139.78097031780746,19.89879677037345,,,0,0
2020-03-19,3009.109898431558,2448.9396171456638,2706.57763671875,8324713,-16397400,-345.2523351525888,-178.7743993733819,-166.4779357792069,16.973684535176147,,,0,0
2020-03-20,3000.1898489303844,2583.918339179058,2909.415283203125,6110189,-10287211,-378.6613384133648,-218.7517871813785,-159.90955123198628,24.750367873795355,,,0,0
2020-03-23,2661.1409317884327,2192.9772493441715,2233.534912109375,4844235,-15131446,-454.43763736973233,-265.8889572190493,-188.54868015068303,18.5241652421077,,,0,0
2020-03-24,2531.6814307935197,2074.35940227716,2438.5908203125,6257221,-8874225,-492.2700198023099,-311.16516973570145,-181.10485006660844,24.712207782055728,,,0,0
2020-03-25,2661.141134540024,2365.458786257799,2548.3876953125,6226355,-2647870,-507.54213544262166,-350.44056287708554,-157.10157256553612,27.871109400113525,,,0,0
2020-03-26,2894.237015396756,2528.133082807293,2753.4921875,5096124,2448254,-497.3619003373942,-379.8248303691473,-117.5370699682469,33.48544184417318,,,0,0
2020-03-27,2996.2476346266553,2464.0194363706046,2505.710693359375,7170609,-4722355,-503.4840358948031,-404.5566714742785,-98.92736442052461,30.406292714641395,,,0,0
2020-03-30,2379.651326746783,2193.9629173262633,2209.831298828125,7698355,-12420710,-526.1457856998836,-428.87449431939956,-97.27129138048406,27.190934521848263,,,0,0
2020-03-31,2306.322358390893,2069.7764754790064,2183.909912109375,11043111,-23463821,-539.972557442683,-451.09410694405625,-88.8784504986267,26.92233403816934,,,0,0
2020-04-01,2253.986303488397,2101.956305604902,2187.40869140625,6408301,-17055520,-544.372859947488,-469.7498575447426,-74.62300240274539,27.027116154557618,,,0,0
2020-04-03,2309.9687249007065,2151.63094369844,2175.72900390625,6172672,-23228192,-542.5484240472924,-484.30957084525255,-58.23885320203988,26.88851442018037,,,0,0
2020-04-07,2253.099432030564,2051.5426368204808,2220.91943359375,11161478,-12066714,-531.3312001156883,-493.7138966993397,-37.617303416348534,28.418094237515746,,,0,0
2020-04-08,2339.8327934381223,2113.2907563399554,2299.32421875,9109339,-2957375,-510.23320761988,-497.0177588834478,-13.215448736432165,31.110976384057935,,,0,0
2020-04-09,2529.217289663719,2333.032255009273,2515.123291015625,7193246,4235871,-470.6740771632867,-491.7490225394156,21.07494537612888,38.02201372340882,,,0,0
2020-04-13,2483.7314865188973,2233.3377938895014,2254.380615234375,8183199,-3947328,-455.1166348204338,-484.42254499561926,29.30591017518549,33.631756303777934,,,0,0
2020-04-15,2333.9191139365826,2137.191713994213,2151.03955078125,9333628,-13280956,-445.9849727723463,-476.73503055096467,30.750057778618384,32.05211992717565,,,0,0
2020-04-16,2217.6173029719175,2091.4595186250704,2188.049072265625,7246740,-6034216,-430.79576036244316,-467.5471765132604,36.75141615081725,33.26108004883699,,,0,0
2020-04-17,2341.705344632442,2203.0303830636976,2274.930419921875,10191546,4157330,-407.0553210788303,-455.4488054263744,48.39348434754413,36.13387350686516,,,0,0
2020-04-20,2311.7429408376374,2232.401518225218,2275.029052734375,5403177,9560507,-383.80858658863417,-441.1207616588264,57.31217507019221,36.137234382968124,,,0,0
2020-04-21,2178.1930349781223,2054.9920714612604,2069.52978515625,7383985,2176522,-377.61455001036893,-428.4195193291349,50.804969318765984,32.32095897749075,,,0,0
2020-04-22,2138.7692482707585,1993.2442106102865,2117.332275390625,9062723,11239245,-364.6450685698369,-415.66462917727534,51.01956060743845,34.065270114932275,,,0,0
2020-04-23,2187.1623414972137,2081.6036510119006,2141.18359375,7144006,18383251,-348.42562530918667,-402.2168284036576,53.791203094470916,34.96592268286706,,,0,0
2020-04-24,2083.082040700605,1941.696652943088,1947.807373046875,10494451,7888800,-347.1734452002747,-391.208151762981,44.034706562706276,31.24003365513731,,,0,0
2020-04-27,2054.9921814804284,1888.0795312343837,2014.631591796875,14495247,22384047,-336.9052929616655,-380.3475800027179,43.442287041052396,33.86272233963679,,,0,0
2020-04-28,2211.8024387778137,2005.711762863759,2196.03271484375,14756344,37140391,-310.55032292526494,-366.38812858722736,55.83780566196242,40.4976469460665,,,0,0
2020-04-29,2340.8182121074915,2168.386198671516,2263.398681640625,15060154,52200545,-280.9888838311799,-349.3082796360179,68.319395804838,42.79287101376224,,,0,0
2020-04-30,2384.1356968157706,2258.174984681846,2284.7373046875,8883305,61083850,-252.92383331405563,-330.0313903716255,77.10755705756986,43.53584618523945,,,0,0
2020-05-04,2170.50552661383,1999.3548222772445,2049.71923828125,7312745,53771105,-246.8011029263339,-313.3853328825672,66.58422995623329,37.72461091854388,,,0,0
2020-05-05,2104.2725057977837,1968.2586389124936,1973.5316162109375,11521209,42249896,-245.26918882274413,-299.7621040706026,54.49291524785849,36.044905169330036,,,0,0
2020-05-06,2101.217021296074,1924.2512257344645,2075.936279296875,13149696,55399592,-233.10484779657736,-286.4306528157976,53.32580501922024,39.91728530860541,,,0,0
2020-05-07,2138.621143827938,2018.8697982138967,2030.8941650390625,7770204,47629388,-224.5110188103572,-274.0467260147095,49.53570720435232,38.80435735587977,,,0,0
2020-05-08,2099.344500250485,1985.9996093918905,1995.0179443359375,6966375,40663013,-218.08135252327884,-262.8536513164234,44.77229879314456,37.898009207687544,,,0,0
2020-05-11,2062.5812959413943,1966.583197079568,1986.0489501953125,7654990,33008023,-211.27408242897036,-252.5377375389328,41.26365510996243,37.66118273440935,,,0,0
2020-05-12,2050.064284350169,1948.6452146818856,2039.9124755859375,10336527,43344550,-199.2362638631921,-241.87744280378467,42.64117894059257,40.08277628098347,,,0,0
2020-05-13,2207.7121119652516,2114.128700816717,2129.94775390625,9441185,52785735,-180.35212439307634,-229.572379121643,49.22025472856666,43.99877751427318,,,0,0
2020-05-14,2226.4385227179437,2066.6223263273187,2081.603515625,14307531,38478204,-167.3580839942756,-217.12952009616953,49.771436101893926,42.39649964808094,,,0,0
2020-05-15,2105.8497632391754,2026.40967674257,2056.42138671875,8026726,30451478,-157.27918417583578,-205.1594529121028,47.88026873626703,41.54775473008164,,,0,0
2020-05-18,2063.3205594606234,1898.2805847814097,1910.69921875,10820571,19630907,-159.21481527655033,-195.97052538499233,36.755710108442,36.93931523440994,,,0,0
2020-05-19,1974.7146021691185,1894.535309506257,1936.6700439453125,9413514,29044421,-156.84517478117004,-188.14545526422788,31.300280483057833,38.25381724138115,,,0,0
2020-05-20,2030.3519411079476,1907.150973807708,2013.3995361328125,16318508,45362929,-147.08033826662813,-179.93243186470792,32.85209359807979,42.0942944075776,,,0,0
2020-05-21,2047.6494527611803,1946.0825248265458,1961.5565185546875,9879542,35483387,-141.88932145073613,-172.32380978191355,30.43448833117742,40.27170949732415,,,0,0
2020-05-22,1978.1148010942466,1838.4048992232404,1868.0224609375,16195094,19288293,-143.66671946528868,-166.59239171858857,22.925672253299894,37.14671580251419,,,0,0
2020-05-26,1905.918921986325,1795.3337843085392,1802.676513671875,9869295,9418998,-148.63482231309035,-163.00087783748893,14.366055524398575,35.09762869177317,,,0,0
2020-05-27,1917.9926802567772,1757.3386171109114,1908.580078125,17335246,26754244,-142.3852188635335,-158.87774604269785,16.49252717916434,40.79739940884328,,,0,0
2020-05-28,1954.460339713597,1899.266300871458,1919.6683349609375,9051775,35806019,-134.98164901883706,-154.09852663792572,19.116877619088655,41.37789061526243,,,0,0
2020-05-29,1951.5034564771056,1863.7843617162662,1925.53271484375,10361847,46167866,-127.17506514394927,-148.71383433913041,21.538769195181146,41.70345819829236,,,0,0
2020-06-01,2194.3571318638055,1968.3081250236019,2129.750732421875,18915983,65083849,-103.31861124549505,-139.63478972040335,36.3161784749083,51.75224185871117,,,0,0
2020-06-02,2340.8184127321074,2129.7506087358834,2312.432861328125,23442470,88526319,-68.87730390523302,-125.48329255736928,56.60598865213626,58.62315919332888,,,0,0
2020-06-03,2460.914827423768,2363.487404270533,2377.187255859375,18705176,107231495,-35.94285438652105,-107.57520492319965,71.6323505366786,60.7565137180461,,,0,0
2020-06-04,2418.3365713155326,2244.0319698399494,2279.76025390625,16315350,90916145,-17.501860140069766,-89.56053596657368,72.05867582650392,56.07217906740184,,,0,0
2020-06-05,2374.3292435384215,2242.257795371486,2355.94775390625,15850039,106766184,3.223299000484076,-71.00376897316212,74.2270679736462,58.750501210288455,,,0,0
2020-06-08,2511.0328245516707,2439.9213214133124,2471.1650390625,14992503,121758687,28.615349006254746,-51.079945377278754,79.69529438353351,62.47651857916619,,,0,0
2020-06-09,2498.5156028792526,2380.5384053775506,2408.43115234375,12373077,109385610,43.17889181946475,-32.228177937930056,75.40706975739481,59.333854219900665,,,0,0
2020-06-10,2434.4511819969125,2366.4442461435574,2400.595458984375,8961443,100424167,53.4719382362523,-15.088154703093585,68.56009293934588,58.93509103323026,,,0,0
2020-06-11,2423.609632704511,2286.708802569485,2305.238037109375,10042767,90381400,53.32006415981823,-1.4065109305112227,54.726575090329455,54.16433038507806,,,0,0
2020-06-12,2434.4513748461263,2167.3516491038995,2414.886962890625,16802457,107183857,61.34036129433753,11.142863514458528,50.197497779879,58.34036154093316,,,0,0
2020-06-15,2394.9773946826504,2297.451560396514,2317.557861328125,12070346,95113511,59.16088956517933,20.74646872460269,38.41442084057664,53.66639509874546,,,0,0
2020-06-16,2420.061249506045,2252.113779854321,2330.96240234375,12914351,108027862,57.848436188137384,28.166862217309628,29.681573970827756,54.21049214268372,,,0,0
2020-06-17,2390.098737356858,2298.4865472812785,2361.51611328125,9650279,117678141,58.5982523784819,34.25314024954409,24.345112128937814,55.493417025955175,,,0,0
2020-06-18,2505.119269947154,2338.8472840170452,2489.595947265625,12738268,130416409,68.73512358757944,41.14953691715116,27.585586670428278,60.49072165106673,,,0,0
2020-06-19,2675.4816263109005,2523.155896982901,2659.76123046875,18603826,149020235,89.4682489945285,50.81327933262663,38.654969661901866,65.95941395201837,,,0,0
2020-06-22,2822.3865848041396,2688.738071229786,2799.421875,13939326,162959561,115.83358955808308,63.81734137771792,52.01624818036515,69.67001567101997,,,0,0
2020-06-23,3064.500949307998,2792.226803695283,2981.956298828125,16186953,179146514,149.7313051248434,81.00013412714303,68.73117099770037,73.70446886392884,,,0,0
2020-06-24,3080.024153652891,2869.1040996107413,2892.216552734375,20108807,159037707,167.424278542891,98.28496301029261,69.13931553259837,68.85522382501813,,,0,0
2020-06-25,3002.161295521642,2809.9677785726203,2962.096435546875,15982130,175019837,184.952789353551,115.6185282789443,69.3342610746067,70.48374559713992,,,0,0
2020-06-26,3014.7768357039445,2830.714600487422,2861.7119140625,12572499,162447338,188.57034694316553,130.20889201178855,58.36145493137698,65.20884666946097,,,0,0
2020-06-29,2852.792309904319,2730.133473282407,2816.817626953125,11613999,150833339,185.67435523464337,141.3019846563595,44.37237057828386,62.940223021123956,,,0,0
2020-06-30,2894.384980569455,2775.4714985870714,2790.255615234375,9703057,141130282,179.1705618759338,148.87570010027437,30.294861775659427,61.57527269261839,,,0,0
2020-07-01,2925.973761987608,2765.615424656262,2911.38671875,12704896,153835178,181.69604756621447,155.43976959346242,26.25627797275206,65.27377225919048,,,0,0
2020-07-02,2972.5930937420935,2882.902784879185,2921.587890625,11619734,165454912,182.41786291397057,160.83538825756406,21.582474656406504,65.57429455716924,,,0,0
2020-07-03,2946.4252512519033,2878.960444055278,2889.309326171875,8543597,156911315,178.32962349599165,164.3342353052496,13.995388190742062,63.6959311751227,,,0,0
2020-07-06,3089.535188606801,2912.470855359954,3064.057373046875,11437583,168348898,187.03435562867526,168.87425936993472,18.160096258740538,68.89124123035707,,,0,0
2020-07-07,3370.4336075598485,3080.3200968202177,3303.7080078125,22876401,191225299,210.84028636203948,177.2674647683557,33.572821593683784,74.31898451537725,,,0,0
2020-07-08,3359.7396567895858,3134.3312184970137,3161.87890625,19126183,172099116,215.7749158847655,184.96895499163764,30.80596089312786,66.8816849797189,,,0,0
2020-07-09,3331.2559553868064,3149.1158128658217,3282.07421875,18757786,190856902,226.77033527283038,193.32923104787622,33.44110422495416,69.65330546006753,,,0,0
2020-07-10,3346.138388986382,3224.957961434037,3266.451904296875,16150413,174706489,231.55447825271403,200.97428048884382,30.580197763870217,68.84682844350426,,,0,0
2020-07-13,3329.3829279091538,3169.9115483048827,3188.046875,13136467,161570022,226.4094086975697,206.061306130589,20.348102566980685,64.79215468452057,,,0,0
2020-07-14,3173.4600276313245,3077.4125960986967,3145.025146484375,12404422,149165600,216.36627433605327,208.12229977168187,8.243974564371399,62.61311128571441,,,0,0
2020-07-15,3250.238719398014,3077.3138829790205,3103.92529296875,10980262,138185338,202.75338845229635,207.04851750780477,-4.295129055508426,60.51912795271226,,,0,0
2020-07-16,3168.728932225305,3057.6509863656784,3158.67578125,9999925,148185263,194.1450024125029,204.4678144887444,-10.322812076241519,62.32661417420422,,,0,0
2020-07-17,3275.174504968709,3158.872792183181,3253.786865234375,8425626,156610889,192.77527073435294,202.12930573786613,-9.35403500351319,65.29870299434924,,,0,0
2020-07-20,3404.2397622224394,3268.7680282049637,3391.968994140625,10555495,167166384,200.5283257626902,201.80910974283097,-1.280783980140768,69.11138822699205,,,0,0
2020-07-21,3468.846498169381,3172.3263084467503,3245.064208984375,25960048,141206336,192.59853329934776,199.96699445413435,-7.368461154786587,61.389111838302156,,,0,0
2020-07-22,3291.9297556462307,3147.6368829668613,3206.181884765625,17069659,124136677,181.08915398669387,196.1914263606463,-15.102272373952417,59.494274829980085,,,0,0
2020-07-23,3272.217601266943,3169.7637278104826,3250.337158203125,8718035,132854712,173.5304979448806,191.65924067749316,-18.12874273261255,60.96767257575093,,,0,0
2020-07-24,3242.6494225267497,3173.656881621925,3205.048583984375,6637683,126217029,162.01815469301937,185.7310234805984,-23.712868787579026,58.61269887288744,,,0,0
2020-07-27,3232.793260158765,3106.832547811349,3125.509765625,7089867,119127162,144.8071748437419,177.54625375322712,-32.739078909485215,54.62216907950445,,,0,0
2020-07-28,3213.08140035248,3115.703302425006,3192.97509765625,8211697,127338859,135.0544145558465,169.04788591375103,-33.993471357904525,57.27901464035042,,,0,0
2020-07-29,3281.0881235221846,3192.9748889700304,3236.982177734375,8070022,135408881,129.38481770340422,161.1152722716817,-31.73045456827748,58.966678033629165,,,0,0
2020-07-30,3276.1601355529297,3158.922142726436,3171.9814453125,6508278,128900603,118.28311139842526,152.54884009703042,-34.26572869860516,55.48038101741412,,,0,0
2020-07-31,3225.89423228764,3135.464719359931,3204.506591796875,7235397,136136000,110.83183624771209,144.20543932716674,-33.373603079454654,56.85497408946935,,,0,0
2020-08-03,3197.3115054413097,3123.3909250134125,3128.811767578125,4463920,131672080,97.69256818628219,134.90286509898985,-37.21029691270766,52.77129094655715,,,0,0
2020-08-04,3213.081203088987,3097.6173536520505,3189.032470703125,6679145,138351225,91.0888949608161,126.14007107135511,-35.051176110539004,55.50919459024897,,,0,0
2020-08-05,3282.0740259932704,3201.2048565967934,3215.200439453125,6985380,145336605,86.96450011225124,118.30495687953434,-31.3404567672831,56.684272262195925,,,0,0
2020-08-06,3330.1716942259804,3208.1534000406805,3297.05517578125,8172906,153509511,89.2718107486703,112.49832765336154,-23.226516904691238,60.223296815895615,,,0,0
2020-08-07,3431.3439943409817,3262.3615966231455,3414.44091796875,10151267,163660778,99.42629497451253,109.88392111759174,-10.45762614307921,64.68001060645634,,,0,0
2020-08-10,3505.658809520898,3364.0761204321025,3393.39794921875,7129245,156531533,104.57038288678723,108.82121347143085,-4.250830584643623,63.310584427113746,,,0,0
2020-08-11,3444.255608987179,3355.698656447792,3407.64013671875,5571818,162103351,108.54509483644051,108.76598974443279,-0.22089490799227463,63.86817170152923,,,0,0
2020-08-12,3400.347003589419,3313.613514802211,3369.053955078125,5662527,156440824,107.34410429761328,108.48161265506889,-1.1375083574556015,61.15639619459789,,,0,0
2020-08-13,3422.0300100964623,3352.051861848522,3370.433349609375,4663359,161104183,105.28989982897201,107.84327008984951,-2.5533702608775,61.21978620565244,,,0,0
2020-08-14,3399.1639390309974,3258.6161824800984,3283.157958984375,5531335,155572848,95.51845605207109,105.37830728229383,-9.859851230222745,55.09359676256927,,,0,0
2020-08-17,3350.5735910721046,3264.727058644738,3336.085205078125,4670572,160243420,90.99635356708222,102.50191653925151,-11.505562972169287,57.848365901857974,,,0,0
2020-08-18,3388.47020009509,3318.1472297631817,3370.679931640625,4706298,164949718,89.17609358448908,99.83675194829902,-10.660658363809944,59.59317128397417,,,0,0
2020-08-19,3415.130552714565,3352.0516622748155,3360.872802734375,4198849,160750869,85.95137712031237,97.0596769827017,-11.10829986238933,58.849481387407735,,,0,0
2020-08-20,3365.357843947254,3304.7922925674193,3344.955810546875,3677459,157073410,81.17565541837575,93.88287266983653,-12.707217251460776,57.59324679209341,,,0,0
2020-08-21,3390.490774296667,3331.3543073031205,3340.5205078125,2627380,154446030,76.15510109852221,90.33731835557367,-14.182217257051462,57.22666281515627,,,0,0
2020-08-24,3464.411398812747,3352.1014387177256,3441.791748046875,6205575,160651605,79.43237142390308,88.15632896923955,-8.723957545336475,63.0152450266909,,,0,0
2020-08-25,3607.3244481486154,3459.4832822408853,3590.470458984375,9854059,170505664,92.95523113909985,89.11610940321162,3.8391217358882272,69.53396529015032,,,0,0
2020-08-26,3653.6483182320485,3578.7421212572344,3593.082763671875,6665085,177170749,102.69913435383705,91.83271439333672,10.866419960500338,69.63523260241504,,,0,0
2020-08-27,3615.603683993772,3544.6399199065386,3580.220458984375,4611062,172559687,108.13683325807415,95.0935381662842,13.043295091789943,68.42915794062277,,,0,0
2020-08-28,3634.921644680953,3564.99281789036,3617.96923828125,4251328,176811015,114.17610871660827,98.91005227634902,15.266056440259248,70.06768734093382,,,0,0
2020-08-31,3695.881344066368,3415.130878216753,3437.602783203125,8529766,168281249,103.21837530932362,99.77171688294395,3.4466584263796705,55.29951005374996,,,0,0
2020-09-01,3621.122960547959,3449.8242813547417,3591.406982421875,6065182,174346431,105.72625961098811,100.9626254285528,4.763634182435311,62.54847118708162,,,0,0
2020-09-02,3627.03659796936,3522.020041823971,3615.849853515625,4281011,178627442,108.43612723246633,102.45732578933551,5.97880144313082,63.55984660185212,,,0,0
2020-09-03,3623.8332171039947,3553.1158625579383,3567.604248046875,3221366,175406076,105.4748512605338,103.06083088357518,2.414020376958618,60.10939886770936,,,0,0
2020-09-04,3597.271145298137,3470.0784194670923,3545.033935546875,4914649,170491427,100.15228987214778,102.4791226812897,-2.3268328091419193,58.50917378721949,,,0,0
2020-09-07,3576.7704959652697,3427.54958006691,3454.702880859375,4665168,165826259,87.63495918113722,99.5102899812592,-11.875330800121986,52.486734457594636,,,0,0
2020-09-08,3523.448873671123,3424.9867606026783,3449.626953125,4448703,161377556,76.42432740531058,94.89309746606948,-18.4687700607589,52.16182356832534,,,0,0
2020-09-09,3443.1714105606943,3343.6250259474054,3373.587646484375,4563247,156814309,60.70432275029316,88.05534252291422,-27.351019772621058,47.42557269334595,,,0,0
2020-09-10,3472.7397402132706,3368.8074462647432,3448.345947265625,4762282,161576591,53.65991776665851,81.17625757166307,-27.516339805004563,52.036601518964986,,,0,0
2020-09-11,3506.4965703780913,3406.9501897195614,3493.387939453125,4608384,166184975,51.12238141248099,75.16548233982665,-24.043100927345662,54.61909532585977,,,0,0
2020-09-14,3523.596912801846,3370.778388328422,3391.180419921875,4531509,161653466,40.398385486771986,68.21206296921572,-27.813677482443737,48.26812981859012,,,0,0
2020-09-15,3473.4788405128884,3405.274831236937,3462.834228515625,3893637,165547103,37.25198725061273,62.020047825495126,-24.768060574882398,52.44306929013025,,,0,0
2020-09-16,3516.0569255844225,3431.5410625967097,3470.817626953125,3907718,169454821,34.99918865318796,56.6158759910337,-21.61668733784574,52.89916274533474,,,0,0
2020-09-17,3466.3826365978402,3406.457634163347,3421.98095703125,2781156,166673665,28.939521625503403,51.08060511792765,-22.141083492424244,49.75558108522605,,,0,0
