Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-03-27,2996.247926562102,2464.019676449097,2505.7109375,7170609,9.959387271027316,28.9432111242031,56.89635422820989,30.333620413606127,,,0,1
2020-03-30,2379.6510638445593,2193.962674938766,2209.8310546875,7698355,9.18722802085451,31.15792972226505,56.330661846706974,27.11314860424274,,,0,1
2020-03-31,2306.322358390893,2069.7764754790064,2183.909912109375,11043111,8.381169840168369,30.438567678164315,56.20556239680251,26.844261422141358,,,0,1
2020-04-01,2253.986555059869,2101.956540208032,2187.408935546875,6408301,8.094927200408577,29.398997292542617,56.250561573748186,26.949576433244218,,,0,1
2020-04-03,2309.9689841044988,2151.631185134999,2175.729248046875,6172672,9.385946510525098,30.282580297343436,56.27056437081226,26.810830201873657,,,0,1
2020-04-07,2253.099679708663,2051.5428623418993,2220.919677734375,11161478,8.952406425945775,30.807911813752693,56.02033937970365,28.34791565160488,,,0,1
2020-04-08,2339.832544996326,2113.2905319522324,2299.323974609375,9109339,10.17108987890224,29.154228308137608,55.90882264416431,31.053382593946594,,,0,1
2020-04-09,2529.217289663719,2333.032255009273,2515.123291015625,7193246,13.887272901988329,28.578933753469727,55.28210622166821,37.99319370726021,,,0,1
2020-04-13,2483.7314865188973,2233.3377938895014,2254.380615234375,8183199,13.694860773753822,30.372703840948933,53.7958868675157,33.59337250288016,,,0,1
2020-04-15,2333.9191139365826,2137.191713994213,2151.03955078125,9333628,13.350343493070888,31.825661982569247,52.65417941689896,32.01112069213393,,,0,1
2020-04-16,2217.6170555320946,2091.4592852618243,2188.048828125,7246740,14.330180004536913,35.38049296910207,51.80935991724237,33.22412938284525,,,0,1
2020-04-17,2341.7055959392083,2203.030619488166,2274.9306640625,10191546,18.061333732539012,35.714863845686935,51.07483702695416,36.10609331303513,,,0,1
2020-04-20,2311.7429408376374,2232.401518225218,2275.029052734375,5403177,17.88006994252818,35.356428988313866,49.75481520653198,36.10945615422973,,,0,1
2020-04-21,2178.1930349781223,2054.9920714612604,2069.52978515625,7383985,17.37755883394187,40.09915579732654,48.56601289971727,32.28714196585983,,,0,1
2020-04-22,2138.7690016583265,1993.2439807777312,2117.33203125,9062723,18.42459300556605,44.79492702178563,47.92486167813826,34.0363160946672,,,0,1
2020-04-23,2187.1623414972137,2081.6036510119006,2141.18359375,7144006,20.439032004174944,44.99380246969215,47.455005936764564,34.93941041213367,,,0,1
2020-04-24,2083.082040700605,1941.696652943088,1947.807373046875,10494451,19.257768521333226,48.062781511454936,46.76621925461954,31.208828414906492,,,0,1
2020-04-27,2054.9921814804284,1888.0795312343837,2014.631591796875,14495247,17.7708360436955,46.5109181031249,46.48944268921295,33.8378033116458,,,0,1
2020-04-28,2211.8024387778137,2005.711762863759,2196.03271484375,14756344,22.381838029263747,42.366418909590635,46.290058998128174,40.486823190939596,,,0,1
2020-04-29,2340.8182121074915,2168.386198671516,2263.398681640625,15060154,26.174175433425752,39.78790263156787,45.12736208318815,42.7863202319477,,,0,1
2020-04-30,2384.1356968157706,2258.174984681846,2284.7373046875,8883305,27.11645561308514,38.48022165343155,43.3488523639616,43.53061219435839,,,0,1
2020-05-04,2170.50552661383,1999.3548222772445,2049.71923828125,7312745,24.608074217379777,45.44623427049397,41.54158250405525,37.711731394089426,,,0,1
2020-05-05,2104.272635954909,1968.2587606566528,1973.53173828125,11521209,24.282247231404774,46.18834268871812,40.70079881165827,36.03029789272136,,,0,1
2020-05-06,2101.2172684098423,1924.2514520361585,2075.9365234375,13149696,22.737835244811617,45.168494825250114,40.020115892460495,39.90855907602303,,,0,1
2020-05-07,2138.621143827938,2018.8697982138967,2030.8941650390625,7770204,22.80383372126213,42.05293430003275,39.50115241153567,38.7944745213647,,,0,1
2020-05-08,2099.344500250485,1985.9996093918905,1995.0179443359375,6966375,21.550842986593718,41.20403866943292,38.804601179981226,37.88724865824468,,,0,1
2020-05-11,2062.5812959413943,1966.583197079568,1986.0489501953125,7654990,19.862010775895474,38.83209795642932,38.2725380690923,37.650201588369086,,,0,1
2020-05-12,2050.064284350169,1948.6452146818856,2039.9124755859375,10336527,19.45805864626187,38.87765530044642,37.850567348530355,40.07505175600473,,,0,1
2020-05-13,2207.7121119652516,2114.128700816717,2129.94775390625,9441185,25.146116963124083,35.72659489507631,37.4420291955672,43.99583472899672,,,0,1
2020-05-14,2226.4385227179437,2066.6223263273187,2081.603515625,14307531,23.620666468730843,34.498933145093055,36.01081124264297,42.3919782128362,,,0,1
2020-05-15,2105.8497632391754,2026.40967674257,2056.42138671875,8026726,23.180681618364844,35.76697140679983,34.784907450581585,41.54244874491814,,,0,1
2020-05-18,2063.3205594606234,1898.2805847814097,1910.69921875,10820571,21.542109022347923,39.33146762866969,33.86270331444404,36.93037401934373,,,0,1
2020-05-19,1974.7144777008182,1894.5351900917403,1936.669921875,9413514,21.273935528754134,39.03125008054092,33.531512711022756,38.246236310308156,,,0,1
2020-05-20,2030.3519411079476,1907.150973807708,2013.3995361328125,16318508,23.141837623191417,37.16475229220715,33.20721207631897,42.090423816308814,,,0,1
2020-05-21,2047.6494527611803,1946.0825248265458,1961.5565185546875,9879542,22.670728651374027,34.94928250847257,32.48447526200102,40.26653913375163,,,0,1
2020-05-22,1978.1148010942466,1838.4048992232404,1868.0224609375,16195094,22.792002496834115,41.258793118299266,31.722894078464705,37.139626180366555,,,0,1
2020-05-26,1905.918921986325,1795.3337843085392,1802.676513671875,9869295,21.472877027921545,41.35563843829876,31.53031405083458,35.089492676262054,,,0,1
2020-05-27,1917.9926802567772,1757.3386171109114,1908.580078125,17335246,20.830292414937745,40.97652565097925,31.54345287326075,40.79362617300119,,,0,1
2020-05-28,1954.4602154308864,1899.266180098496,1919.668212890625,9051775,22.302732230669527,39.53265915506506,31.59455276464363,41.37451593287341,,,0,1
2020-05-29,1951.5034564771056,1863.7843617162662,1925.53271484375,10361847,21.034545007516517,39.465197837622355,31.34092946227625,41.700314218459575,,,0,1
2020-06-01,2194.3568803171274,1968.307899389696,2129.75048828125,18915983,31.14850081736519,33.1283856964275,31.138258665112723,51.754870593774314,,,0,1
2020-06-02,2340.8186598696047,2129.750833589393,2312.43310546875,23442470,34.931940263632235,28.995570307281614,29.16287056341245,58.62850305243177,,,0,1
2020-06-03,2460.9145746841987,2363.4871615369025,2377.18701171875,18705176,39.11939537266918,27.198353115056335,27.785553472165418,60.762471088153646,,,0,1
2020-06-04,2418.3365713155326,2244.0319698399494,2279.76025390625,16315350,36.04768037958984,31.33316190211825,27.02786993310488,56.07585339508405,,,0,1
2020-06-05,2374.3292435384215,2242.257795371486,2355.94775390625,15850039,32.572238794095796,28.4028827080061,25.594580935452832,58.75493677444531,,,0,1
2020-06-08,2511.0328245516707,2439.9213214133124,2471.1650390625,14992503,37.4174345071962,26.507989329789574,24.30558480340278,62.4818002768494,,,0,1
2020-06-09,2498.515856151662,2380.5386466907116,2408.431396484375,12373077,34.08262238100506,27.13603434899925,23.758731389876644,59.33788298910711,,,0,1
2020-06-10,2434.4511819969125,2366.4442461435574,2400.595458984375,8961443,32.55173471946649,26.647236881705656,22.864341920765813,58.93895441364948,,,0,1
2020-06-11,2423.609632704511,2286.708802569485,2305.238037109375,10042767,29.68276092693836,28.354535324018816,21.90354943779145,54.16649692291011,,,0,1
2020-06-12,2434.4513748461263,2167.3516491038995,2414.886962890625,16802457,26.403057357925448,30.428650581430432,20.52582229089695,58.343431711053064,,,0,1
2020-06-15,2394.9773946826504,2297.451560396514,2317.557861328125,12070346,24.436638474791337,28.162417838741888,19.564920543971677,53.66808563314154,,,0,1
2020-06-16,2420.061249506045,2252.113779854321,2330.96240234375,12914351,23.80238393128685,28.211012807301145,18.679864719190828,54.212293233741214,,,0,1
2020-06-17,2390.0984902612754,2298.4863096568392,2361.515869140625,9650279,21.726461821127604,25.75059264914702,17.950538642732873,55.49545656048875,,,0,1
2020-06-18,2505.119269947154,2338.8472840170452,2489.595947265625,12738268,24.63647311917932,23.065949224290915,17.246909743589587,60.49357506169642,,,0,1
2020-06-19,2675.4816263109005,2523.155896982901,2659.76123046875,18603826,31.724901712526886,22.248054437348653,16.322421967279993,65.96284665636486,,,0,1
2020-06-22,2822.3865848041396,2688.738071229786,2799.421875,13939326,37.16523969765706,21.13703377738766,16.4614653501458,69.67366315213513,,,0,1
2020-06-23,3064.500949307998,2792.226803695283,2981.956298828125,16186953,43.51204432696371,18.530294639750768,17.314916529450525,73.70818632174773,,,0,1
2020-06-24,3080.024153652891,2869.1040996107413,2892.216552734375,20108807,40.4360080524038,16.92672767343851,18.95865616602144,68.85807322249977,,,0,1
2020-06-25,3002.161295521642,2809.9677785726203,2962.096435546875,15982130,36.57096874501217,17.86674794553067,20.498706132615883,70.48664440766974,,,0,1
2020-06-26,3014.777092902965,2830.71484198358,2861.712158203125,12572499,34.07700472189262,16.38502401108569,21.492684712366085,65.21094578259581,,,0,1
2020-06-29,2852.792309904319,2730.133473282407,2816.817626953125,11613999,31.459830012667823,19.398519745646944,22.404225786779683,62.94198996213763,,,0,1
2020-06-30,2894.3852338211477,2775.471741434122,2790.255859375,9703057,30.323397621886073,17.63157371714385,22.511957835091753,61.576868317704786,,,0,1
2020-07-01,2925.973761987608,2765.615424656262,2911.38671875,12704896,29.18581573323906,16.619723968051435,22.79942364802866,65.27556394637249,,,0,1
2020-07-02,2972.5930937420935,2882.902784879185,2921.587890625,11619734,31.306644775970767,16.648343523111595,23.14651951714984,65.57609950387948,,,0,1
2020-07-03,2946.4252512519033,2878.960444055278,2889.309326171875,8543597,29.729986645307616,15.988972670448726,23.674070953068018,63.69750976628055,,,0,1
2020-07-06,3089.535188606801,2912.470855359954,3064.057373046875,11437583,33.61373765889193,14.632285384755317,24.177390854251293,68.89300782006758,,,0,1
2020-07-07,3370.4336075598485,3080.3200968202177,3303.7080078125,22876401,39.94687489793255,12.395443554824444,25.3287435703114,74.32079984113565,,,0,1
2020-07-08,3359.7396567895858,3134.3312184970137,3161.87890625,19126183,36.218657914232786,11.238584518925741,27.2797520499403,66.88287843037266,,,0,1
2020-07-09,3331.255707587745,3149.115578615451,3282.073974609375,18757786,33.68171660997745,10.451376187381708,29.09134518409098,69.65454418607307,,,0,1
2020-07-10,3346.138388986382,3224.957961434037,3266.451904296875,16150413,32.40637747403432,9.868113544193555,30.776944322101055,68.84802191660529,,,0,1
2020-07-13,3329.3829279091538,3169.9115483048827,3188.046875,13136467,31.535921252342142,11.945619575995122,32.34486819589568,64.7930719785283,,,0,1
2020-07-14,3173.459781283369,3077.412357206669,3145.02490234375,12404422,30.588586064553326,15.698650905361694,33.187074984494686,62.61387885247615,,,0,1
2020-07-15,3250.238719398014,3077.3138829790205,3103.92529296875,10980262,32.09147479664371,14.707603582552082,33.13971041315888,60.51978294300665,,,0,1
2020-07-16,3168.728932225305,3057.6509863656784,3158.67578125,9999925,30.807181587355082,15.030453729862778,33.411980444658475,62.32732100325833,,,0,1
2020-07-17,3275.174504968709,3158.872792183181,3253.786865234375,8425626,33.776763099336485,14.055038565245798,33.518662696252456,65.29947799251246,,,0,1
2020-07-20,3404.2397622224394,3268.7680282049637,3391.968994140625,10555495,36.84628567871166,12.861714701240434,34.10545633668673,69.11221958912589,,,0,1
2020-07-21,3468.846759146144,3172.3265471149793,3245.064453125,25960048,34.994486362339686,15.414039554805306,35.0679559821768,61.38960710050442,,3245.064453125,-1,0
2020-07-22,3291.9297556462307,3147.6368829668613,3206.181884765625,17069659,31.744445958921798,15.026639694822391,35.32185075038932,59.49468238867027,,,0,0
2020-07-23,3272.217601266943,3169.7637278104826,3250.337158203125,8718035,29.047105081045398,13.74981887525559,35.35199940062849,60.968110655276334,,,0,0
2020-07-24,3242.6494225267497,3173.656881621925,3205.048583984375,6637683,28.43627394296683,13.460674139884798,35.37999418200281,58.61305035184,,,0,0
2020-07-27,3232.793260158765,3106.832547811349,3125.509765625,7089867,28.67822026852309,16.763946465730957,35.35738630173128,54.622386595807114,,,0,0
2020-07-28,3213.08140035248,3115.703302425006,3192.97509765625,8211697,28.362434527160158,16.57935288867904,34.70456218229462,57.27928838964823,,,0,0
2020-07-29,3281.0881235221846,3192.9748889700304,3236.982177734375,8070022,31.287919959423515,16.167669495501467,34.12716983391893,58.966983047534555,,,0,0
2020-07-30,3276.1601355529297,3158.922142726436,3171.9814453125,6508278,29.114273739834097,16.865805560491484,33.93870294834333,55.480586211743436,,,0,0
2020-07-31,3225.894478057718,3135.4649582404877,3204.5068359375,7235397,28.07121326869575,17.5642965478139,33.39879280561278,56.85521419881136,,,0,0
2020-08-03,3197.3115054413097,3123.3909250134125,3128.811767578125,4463920,26.50051306632048,17.263227186827727,32.647884520814536,52.77141628907857,,,0,0
2020-08-04,3213.081203088987,3097.6173536520505,3189.032470703125,6679145,26.352938772889544,18.071641191298724,31.81092250593408,55.50936593953522,,,0,0
2020-08-05,3282.073776774717,3201.204613518899,3215.2001953125,6985380,28.799744900518743,16.959284135555396,30.9070980758904,56.68445067233738,,,0,0
2020-08-06,3330.1716942259804,3208.1534000406805,3297.05517578125,8172906,29.483226301006603,15.696790310570819,30.57136324066055,60.22353270786288,,,0,0
2020-08-07,3431.3439943409817,3262.3615966231455,3414.44091796875,10151267,32.96553025914622,14.418522464071467,30.61131752629369,64.68028884102975,,,0,0
2020-08-10,3505.658809520898,3364.0761204321025,3393.39794921875,7129245,38.39119336118311,14.714317831518722,31.248437006590475,63.31083608604642,,,0,0
2020-08-11,3444.255608987179,3355.698656447792,3407.64013671875,5571818,36.96563109719605,14.723106642162168,32.19313059598853,63.8684278299725,,,0,0
2020-08-12,3400.3467571811234,3313.613274679112,3369.0537109375,5662527,34.51795865365654,16.55284734872345,32.92726080753649,61.156586393204286,,,0,0
2020-08-13,3422.0300100964623,3352.051861848522,3370.433349609375,4663359,33.647643325116775,15.439444757335687,33.09773208332843,61.219988179542675,,,0,0
2020-08-14,3399.1639390309974,3258.6161824800984,3283.157958984375,5531335,30.942079832389567,20.392104522188546,33.298762993268454,55.09370319786071,,,0,0
2020-08-17,3350.5735910721046,3264.727058644738,3336.085205078125,4670572,28.953242482984304,19.081378826747393,32.38822394498993,57.848497602310715,,,0,0
2020-08-18,3388.4704455242763,3318.147470098828,3370.68017578125,4706298,29.770582855742276,17.931515606598776,31.564498728531852,59.593328640864556,,,0,0
2020-08-19,3415.130552714565,3352.0516622748155,3360.872802734375,4198849,30.565663478344508,17.283517505496395,31.097647067845045,58.84961058693402,,,0,0
2020-08-20,3365.357843947254,3304.7922925674193,3344.955810546875,3677459,28.98993423573136,19.779998173837672,30.813845156875765,57.59336053787762,,,0,0
2020-08-21,3390.490774296667,3331.3543073031205,3340.5205078125,2627380,29.180421718942206,18.661125719554576,29.977562460731534,57.226772155748826,,,0,0
2020-08-24,3464.411153067616,3352.101200939208,3441.79150390625,6205575,32.28129973672242,17.222487047832168,29.449873227807768,63.015377765031786,,,0,0
2020-08-25,3607.3242028619725,3459.4830470069737,3590.47021484375,9854059,38.309643656883594,15.195017338026574,29.584348185600213,69.53412300947842,,,0,0
2020-08-26,3653.6483182320485,3578.7421212572344,3593.082763671875,6665085,40.05692804425306,14.582116208185141,30.574455049892002,69.63539997931244,,,0,0
2020-08-27,3615.603683993772,3544.6399199065386,3580.220458984375,4611062,39.981073062508095,17.159854445860255,31.686746195017125,68.42931402044607,,,0,0
2020-08-28,3634.921399396379,3564.992577324585,3617.968994140625,4251328,40.8365872922848,16.856927101618137,32.28445691949753,70.06783609013081,,,0,0
2020-08-31,3695.881344066368,3415.130878216753,3437.602783203125,8529766,37.08587801321833,24.032056814028472,32.844190581734,55.29956236841453,,,0,0
2020-09-01,3621.122960547959,3449.8242813547417,3591.406982421875,6065182,32.407952509872565,21.000709641173916,32.02376816046637,62.54855000404294,,,0,0
2020-09-02,3627.036353073411,3522.0198040186947,3615.849609375,4281011,29.795103322225046,19.060968977049548,31.265073814740337,63.559918210735894,,,0,0
2020-09-03,3623.8332171039947,3553.1158625579383,3567.604248046875,3221366,28.968597283839625,18.53222417671662,30.601199716013205,60.10946689801878,,,0,0
2020-09-04,3597.271145298137,3470.0784194670923,3545.033935546875,4914649,26.17035081556054,22.185318374838648,29.914695234601314,58.50923226364601,,,0,0
2020-09-07,3576.7704959652697,3427.54958006691,3454.702880859375,4665168,23.10602241734471,22.238340574865738,28.334282916538083,52.486760774442324,,,0,0
2020-09-08,3523.448873671123,3424.9867606026783,3449.626953125,4448703,20.992624661438658,20.36059414745013,26.44510621805,52.161848320711805,,,0,0
2020-09-09,3443.1714105606943,3343.6250259474054,3373.587646484375,4563247,18.9675854486817,23.22443696925355,24.709004020719767,47.425576622802986,,,0,0
2020-09-10,3472.7397402132706,3368.8074462647432,3448.345947265625,4762282,18.86582774668804,21.007147644001254,23.640651188443687,52.03662160200997,,,0,0
2020-09-11,3506.4965703780913,3406.9501897195614,3493.387939453125,4608384,19.747366340821326,19.785039124214148,22.308707629007177,54.619123070191364,,,0,0
2020-09-14,3523.596912801846,3370.778388328422,3391.180419921875,4531509,19.48462246198611,20.64637317445522,20.736309433638716,48.26813533668307,,,0,0
2020-09-15,3473.4790854039916,3405.275071319445,3462.83447265625,3893637,18.014200851070107,19.088279176894606,19.46191555102913,52.443098922043426,,,0,0
2020-09-16,3516.0569255844225,3431.5410625967097,3470.817626953125,3907718,19.079442723323513,17.584676555598506,18.28458155492625,52.89917939712163,,,0,0
2020-09-17,3466.3826365978402,3406.457634163347,3421.98095703125,2781156,17.77437483627262,17.850136610555822,17.250027834962115,49.755588631620974,,,0,0
2020-09-18,3453.3724191468946,3379.648912675604,3424.789794921875,3769087,18.780716508917983,20.646439215433894,16.05612630766087,49.939850101309034,,,0,0
2020-09-21,3417.102201756062,3266.550612105575,3282.2216796875,3627419,17.73792528727661,27.16231459278963,15.33020911244166,41.600603515037285,,,0,0
2020-09-22,3305.5313242320904,3170.749464250102,3255.46240234375,4224968,16.145348550827634,31.0856858671158,15.788754676720428,40.242293322468186,,,0,0
2020-09-23,3295.87259063688,3154.1421362514548,3197.1640625,4244328,14.316930467471533,28.61852903279854,16.929008421171815,37.37883062915271,,,0,0
2020-09-24,3148.77052313996,2963.62400141871,2985.307373046875,5963777,12.454322041981435,36.214316995370055,18.178184399021575,29.23714328731073,,,0,0
2020-09-25,3121.5675282728625,2985.2088387280164,3093.7734375,6232593,11.653780777451725,33.88652628754756,20.36688729614119,36.82423921138129,,,0,0
2020-09-28,3301.7860298398905,3117.230974888392,3287.149658203125,5588695,20.280753804597506,29.52931989083486,22.24490457622169,47.60921125182801,,,0,0
2020-09-29,3323.469251508081,3207.6603437227313,3247.3310546875,4643446,19.940510959496443,27.269824580566,21.96671886581237,45.872650362153635,,,0,0
2020-09-30,3295.7244780915653,3213.081174335285,3231.41357421875,3603536,18.739098398382232,25.626822058864303,21.506581170364893,45.16346579640703,,,0,0
2020-10-01,3410.2028938478306,3267.339095307533,3393.25048828125,5382106,22.850289155526035,22.775728020016185,21.000935994470545,53.102115540376346,,,0,0
2020-10-05,3468.3537150238176,3321.744560403246,3334.21240234375,4207190,24.447624019410977,21.22020450789785,19.54776189182907,50.24449541814002,,,0,0
2020-10-06,3429.915035297198,3342.393017305614,3424.297119140625,4758757,22.537310663974875,19.562078546686372,18.656288692350884,54.28687520229918,,,0,0
2020-10-07,3351.0662184238354,3238.017062062973,3283.20703125,6571080,19.839035694553754,22.554629411518572,17.8251173754116,47.744315165624045,,,0,0
2020-10-08,3339.239158147304,3254.4768890798105,3278.574951171875,4461810,18.231847801189936,20.727447491610466,17.00944037874728,47.54173722218599,,,0,0
2020-10-09,3369.250859386976,3257.4337051378066,3270.14794921875,5684099,18.098889459707237,18.883064660699453,16.230162752689438,47.1497860790178,,,0,0
2020-10-12,3330.762639811962,3257.4335215385204,3279.31396484375,3204652,17.545429841079574,18.30563466808318,15.222323083751357,47.65528693317407,,,0,0
2020-10-13,3291.929865709978,3196.966463303187,3225.5,3777657,16.635364358596565,20.554867519671703,14.329426062506881,44.937690441096656,,,0,0
2020-10-14,3333.670607197938,3186.1742569403104,3323.518798828125,5304447,17.60153602592124,19.597796835862162,14.032294478459757,50.47727833967698,,,0,0
2020-10-15,3321.498020598414,3154.9303157078702,3168.482421875,5268019,16.92401710793942,20.549674865018684,13.435284270189994,43.09255547622213,,,0,0
2020-10-16,3222.3952614976756,3124.475274349841,3184.84375,5076236,16.05211512809606,21.18979965263663,13.18772871021992,44.02326774824037,,,0,0
2020-10-19,3247.281702497136,3150.593729674108,3220.177490234375,4206637,17.372528452703662,20.97899714580762,13.208729663702112,46.0744155604097,,,0,0
2020-10-20,3242.156663273403,3180.3591060523017,3215.2001953125,3252090,16.667025992779063,20.127035145376134,12.936942739854624,45.819714798512365,,,0,0
2020-10-21,3247.5776940124397,3056.714840203866,3186.322265625,7536460,14.823864676473677,24.648040976944554,12.763576000100846,44.2899217432923,,,0,0
2020-10-22,3296.8579234791546,3104.664412244944,3266.74755859375,7085769,16.47713069542619,22.71205946946913,13.583868540796942,49.36074943630895,,,0,0
2020-10-23,3308.488248365303,3255.4625016064306,3269.162353515625,3204777,16.86768942691498,22.28200060901531,13.739395395981559,49.509352686820755,,,0,0
2020-10-26,3282.0736989110583,3190.067122241882,3246.4931640625,3546245,15.697902697904059,24.69593113933888,13.788942328784378,48.08285297137621,,,0,0
2020-10-27,3415.130940183726,3230.822286269049,3403.550048828125,6020946,22.65929435579005,22.959338447236135,14.284846982862883,57.268996094465585,,,0,0
