Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-17,1074.6003925938714,1062.9248827923666,1065.682861328125,6658153,1005.7357501781678,1005.7357501781678,,,,0,1
2020-12-18,1098.594537081857,1080.7595907717784,1093.8140869140625,15995676,1023.403981889197,1023.403981889197,,,,0,1
2020-12-21,1112.154718049007,1059.1096484668635,1082.3226318359375,10858352,1023.403981889197,1023.403981889197,,,,0,1
2020-12-22,1125.117195495581,1081.2193753733127,1122.0374755859375,10901851,1023.403981889197,1023.403981889197,,,,0,1
2020-12-23,1157.2935715896438,1131.276711798206,1151.9615478515625,15878346,1062.0380745238617,1062.0380745238617,,,,0,1
2020-12-24,1149.0657745854198,1127.0938572084044,1136.3331298828125,7313885,1062.0380745238617,1062.0380745238617,,,,0,1
2020-12-28,1147.3190006277227,1136.2870871601485,1140.240234375,4607051,1064.6560143013942,1064.6560143013942,,,,0,1
2020-12-29,1153.2485852298942,1135.36773741225,1149.4334716796875,6878105,1069.2979031958732,1069.2979031958732,,,,0,1
2020-12-30,1152.1914399309255,1138.2636271450335,1146.2158203125,5194690,1073.2378953917819,1073.2378953917819,,,,0,1
2020-12-31,1156.8799714778468,1139.045022927794,1154.48974609375,7430470,1077.6532947381495,1077.6532947381495,,,,0,1
2021-01-01,1163.4071680151267,1154.4897498225102,1158.7645263671875,4253550,1092.5989779725253,1092.5989779725253,,,,0,1
2021-01-04,1185.9305979223268,1159.4080639714157,1184.32177734375,7208454,1104.9426923897022,1104.9426923897022,,,,0,1
2021-01-05,1194.204645332825,1172.1868293628886,1189.4241943359375,8145280,1115.6212070313613,1115.6212070313613,,,,0,1
2021-01-06,1196.9625805594098,1165.7515043961582,1178.66796875,7161715,1115.6212070313613,1115.6212070313613,,,,0,1
2021-01-07,1192.9634672441664,1154.2138519215518,1160.327392578125,10954918,1115.6212070313613,1115.6212070313613,,,,0,1
2021-01-08,1210.5687029146738,1175.1286354202261,1206.247802734375,13186251,1115.6212070313613,1115.6212070313613,,,,0,1
2021-01-11,1271.7495949215768,1231.8968354144065,1265.1763916015625,20528626,1160.2190300063314,1160.2190300063314,,,,0,1
2021-01-12,1266.8313593849668,1250.2834896687625,1261.0855712890625,8309868,1170.767837184645,1170.767837184645,,,,0,1
2021-01-13,1280.4375013032757,1250.283558819251,1275.2432861328125,14442997,1177.3280117999618,1177.3280117999618,,,,0,1
2021-01-14,1272.3474268059101,1212.0855511169893,1259.9365234375,27521697,1177.3280117999618,1177.3280117999618,,,,0,1
2021-01-15,1254.3742436642283,1231.8967691460114,1236.4473876953125,15018441,1177.3280117999618,1177.3280117999618,,,,0,1
2021-01-18,1231.8969002952463,1200.639814765367,1206.2017822265625,8861765,1177.3280117999618,1177.3280117999618,,,,0,1
2021-01-19,1223.6232172139487,1206.1560187713756,1210.430908203125,5585744,1177.3280117999618,1177.3280117999618,,,,0,1
2021-01-20,1239.6193937356472,1214.016183096138,1231.391357421875,8225838,1177.3280117999618,1177.3280117999618,,,,0,1
2021-01-21,1251.2489191805103,1227.3004277427005,1231.6212158203125,6142421,1177.3280117999618,1177.3280117999618,,,,0,1
2021-01-22,1246.606280651293,1219.532169961224,1232.678466796875,9646591,1177.3280117999618,1177.3280117999618,,,,0,1
2021-01-25,1239.1595300969764,1207.0750304530934,1218.1988525390625,6542611,1177.3280117999618,1177.3280117999618,,,,0,1
2021-01-27,1220.451364852803,1181.4259059842186,1196.043212890625,8133665,1177.3280117999618,1177.3280117999618,,,,0,1
2021-01-28,1191.8603735811207,1169.8885677970054,1173.2440185546875,4660690,1272.3796485256737,,1272.3796485256737,,1173.2440185546875,-1,0
2021-01-29,1186.9881868707955,1131.6906869138227,1139.09130859375,12183519,1257.6070985502615,,1257.6070985502615,,,0,0
2021-02-01,1174.8526642557927,1140.8836120729657,1159.17822265625,8880279,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-02,1189.9756577382398,1161.6603706003173,1168.6932373046875,6892490,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-03,1198.8012671784754,1170.3021572992325,1181.0123291015625,8182968,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-04,1189.0564699297288,1169.4288789879386,1176.139892578125,5032240,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-05,1184.7815337437912,1160.1895601044923,1169.4747314453125,5477481,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-08,1204.3173043265076,1172.6005508919545,1198.3876953125,6921922,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-09,1224.5424505094218,1193.1474395627606,1200.226318359375,7965949,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-10,1199.1231828253333,1180.0471629615322,1191.906494140625,5951207,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-11,1191.4466634477212,1179.541434963507,1188.366943359375,4673317,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-12,1216.9579776133605,1196.5489821978815,1204.1334228515625,5797875,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-15,1221.2327244435132,1201.6510350554656,1203.995361328125,4363513,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-16,1213.2805365682595,1182.2532828390088,1186.29833984375,6896421,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-17,1190.0675539065262,1172.1406961999387,1177.9324951171875,4575741,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-18,1200.639897050837,1172.1407877027698,1188.1829833984375,6437551,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-19,1194.6644065745727,1173.7957465545499,1187.1259765625,5389696,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-22,1202.9842242400987,1158.3508967807281,1163.13134765625,7371303,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-23,1186.8498852750147,1156.0984749645618,1164.1884765625,6612942,1256.9554730339885,,1256.9554730339885,,,0,0
2021-02-24,1173.6116971863705,1150.9962971783107,1171.497314453125,4537258,1246.2622032116547,,1246.2622032116547,,,0,0
2021-02-25,1194.894271099808,1169.3829681392235,1171.727294921875,8788221,1246.2622032116547,,1246.2622032116547,,,0,0
2021-02-26,1171.4973777993343,1144.3312447148805,1152.1915283203125,15132388,1241.0980248817327,,1241.0980248817327,,,0,0
2021-03-01,1180.8743390668162,1157.4315242390983,1164.7861328125,5756286,1241.0980248817327,,1241.0980248817327,,,0,0
2021-03-02,1204.3172802528507,1176.0019893854137,1199.260986328125,10461434,1241.0980248817327,,1241.0980248817327,,,0,0
2021-03-03,1238.3321523497048,1202.4784374709827,1235.1605224609375,9056399,1241.0980248817327,,1241.0980248817327,,,0,0
2021-03-04,1253.8226882175372,1218.9343129212718,1223.0252685546875,12041941,1241.0980248817327,,1241.0980248817327,,,0,0
2021-03-05,1231.8969043071436,1199.766503818846,1210.4765625,6486176,1241.0980248817327,,1241.0980248817327,,,0,0
2021-03-08,1237.5047480715543,1210.9362033271575,1227.98974609375,5119392,1241.0980248817327,,1241.0980248817327,,,0,0
2021-03-09,1241.5039981643636,1212.3614030705235,1236.9993896484375,6518173,1241.0980248817327,,1241.0980248817327,,,0,0
2021-03-10,1263.1540361093998,1245.6868405591242,1257.7760009765625,7925984,1165.3652294257734,1165.3652294257734,,1257.7760009765625,,1,1
2021-03-12,1279.4260466385963,1259.5227270024552,1263.9354248046875,9462061,1182.6105480868002,1182.6105480868002,,,,0,1
2021-03-15,1268.5779313256037,1248.9043330784868,1262.7861328125,6658635,1182.6105480868002,1182.6105480868002,,,,0,1
2021-03-16,1292.5725877353912,1269.129770532509,1272.347412109375,9352771,1196.0615524129469,1196.0615524129469,,,,0,1
2021-03-17,1287.0565864106434,1270.5087160139353,1275.1053466796875,7626744,1197.188116812276,1197.188116812276,,,,0,1
2021-03-18,1281.310805208516,1207.5348826126535,1229.23095703125,10961755,1197.188116812276,1197.188116812276,,,,0,1
2021-03-19,1245.8706704923902,1211.6717848824023,1235.9879150390625,12767112,1197.188116812276,1197.188116812276,,,,0,1
2021-03-22,1264.9926086374985,1228.311477846623,1260.212158203125,4862758,1197.188116812276,1197.188116812276,,,,0,1
2021-03-23,1271.6579267868296,1249.9158403853517,1260.90185546875,7165335,1197.188116812276,1197.188116812276,,,,0,1
2021-03-24,1259.8904208537945,1237.6427739109029,1244.5377197265625,6134303,1197.188116812276,1197.188116812276,,,,0,1
2021-03-25,1243.3884959854445,1220.4972546499903,1226.1971435546875,8749994,1197.188116812276,1197.188116812276,,,,0,1
2021-03-26,1247.249626703327,1224.542317801236,1228.4034423828125,4922071,1197.188116812276,1197.188116812276,,,,0,1
2021-03-30,1287.056405770058,1228.3574628513848,1273.5423583984375,10546381,1197.188116812276,1197.188116812276,,,,0,1
2021-03-31,1276.0245923420098,1253.3172831741717,1257.68408203125,8220987,1197.188116812276,1197.188116812276,,,,0,1
2021-04-01,1279.3340261675628,1260.395933204307,1273.4503173828125,5675155,1197.188116812276,1197.188116812276,,,,0,1
2021-04-05,1310.0398847574538,1275.1054878305883,1296.1580810546875,9479572,1200.1775284304763,1200.1775284304763,,,,0,1
2021-04-06,1310.9587209353629,1292.9858548722893,1297.21484375,5793571,1213.074999101584,1213.074999101584,,,,0,1
2021-04-07,1319.1869895611121,1293.1241161369892,1314.8201904296875,5879234,1218.2317793677062,1218.2317793677062,,,,0,1
2021-04-08,1334.5855190553714,1306.362255538267,1323.6915283203125,5654434,1232.8459304454775,1232.8459304454775,,,,0,1
2021-04-09,1337.619476086655,1314.682334770565,1324.794921875,6052712,1240.2335424775474,1240.2335424775474,,,,0,1
2021-04-12,1358.3502606257166,1300.846370862238,1310.7291259765625,20384532,1240.2335424775474,1240.2335424775474,,,,0,1
2021-04-13,1319.4627011049715,1264.0733071028294,1284.4364013671875,14855206,1240.2335424775474,1240.2335424775474,,,,0,1
2021-04-15,1256.1672375028172,1213.5104829310583,1250.9730224609375,25342491,1240.2335424775474,1240.2335424775474,,,,0,1
2021-04-16,1260.2581737417813,1237.964515604482,1244.5377197265625,10879878,1240.2335424775474,1240.2335424775474,,,,0,1
2021-04-19,1268.3941602676289,1224.8640923923592,1252.6278076171875,12508028,1240.2335424775474,1240.2335424775474,,,,0,1
2021-04-20,1267.7506878565353,1234.1033751483376,1242.331298828125,8560766,1240.2335424775474,1240.2335424775474,,,,0,1
2021-04-22,1254.6961517123705,1236.6313736267102,1242.101318359375,6622446,1240.2335424775474,1240.2335424775474,,,,0,1
2021-04-23,1239.6192815844272,1223.6229856980603,1226.1971435546875,7316262,1330.4624209901694,,1330.4624209901694,,1226.1971435546875,-1,0
2021-04-26,1242.2852991355553,1214.42967576389,1235.1605224609375,7088606,1325.8101914137455,,1325.8101914137455,,,0,0
2021-04-27,1243.8482713540218,1232.0349528621446,1239.7113037109375,3636115,1325.8101914137455,,1325.8101914137455,,,0,0
2021-04-28,1249.823842546581,1236.1258611069184,1246.606201171875,4879234,1325.8101914137455,,1325.8101914137455,,,0,0
2021-04-29,1258.5573533380991,1242.377237419726,1246.9278564453125,5412357,1325.8101914137455,,1325.8101914137455,,,0,0
2021-04-30,1263.0621028539717,1237.3209730399637,1245.0892333984375,8354677,1325.8101914137455,,1325.8101914137455,,,0,0
2021-05-03,1251.2028998029432,1230.0583981898149,1242.9749755859375,4560337,1321.9441137021627,,1321.9441137021627,,,0,0
2021-05-04,1245.6409377751884,1217.2797481342182,1222.1522216796875,4887060,1313.1165444074984,,1313.1165444074984,,,0,0
2021-05-05,1235.482528417425,1220.681398732912,1233.276123046875,3939788,1306.3515457189405,,1306.3515457189405,,,0,0
2021-05-06,1254.6042829949797,1229.5067478141586,1251.75439453125,4810090,1306.3515457189405,,1306.3515457189405,,,0,0
2021-05-07,1262.2806315764385,1239.7111329871868,1243.4344482421875,4991435,1306.3515457189405,,1306.3515457189405,,,0,0
2021-05-10,1243.7563801883575,1227.3464307312045,1231.4833984375,7195348,1306.3515457189405,,1306.3515457189405,,,0,0
2021-05-11,1232.8162720049245,1218.1989649035584,1223.30126953125,6420988,1297.251542783859,,1297.251542783859,,,0,0
2021-05-12,1222.7037792306423,1208.4542239087816,1219.94580078125,5241898,1284.8499452209467,,1284.8499452209467,,,0,0
2021-05-14,1219.8077177673817,1205.512265365899,1210.2008056640625,4824609,1279.5699954537677,,1279.5699954537677,,,0,0
2021-05-17,1227.2544145431257,1213.7863760535854,1222.1522216796875,5017129,1279.5699954537677,,1279.5699954537677,,,0,0
2021-05-18,1236.1259727565098,1222.2441697305708,1231.8970947265625,5620150,1279.5699954537677,,1279.5699954537677,,,0,0
2021-05-19,1247.9392125902777,1225.691565092054,1229.1390380859375,4435878,1279.5699954537677,,1279.5699954537677,,,0,0
2021-05-20,1240.2626229201737,1227.300149404651,1231.2532958984375,4490092,1279.5699954537677,,1279.5699954537677,,,0,0
2021-05-21,1247.9852734266854,1237.734764205987,1245.227294921875,4969733,1279.5699954537677,,1279.5699954537677,,,0,0
2021-05-24,1253.0414878768215,1236.5855280640346,1239.297607421875,4225371,1279.5699954537677,,1279.5699954537677,,,0,0
2021-05-25,1257.6381040120486,1245.1811904758836,1251.75439453125,4099340,1279.5699954537677,,1279.5699954537677,,,0,0
2021-05-26,1287.056466943997,1252.1680883183037,1284.5283203125,6850024,1206.3656855010377,1206.3656855010377,,1284.5283203125,,1,1
2021-05-27,1301.9955651631305,1279.426064934529,1289.125,15365391,1227.0585948681996,1227.0585948681996,,,,0,1
2021-05-28,1299.92701984419,1283.4710612927681,1291.6990966796875,4261312,1229.345397162973,1229.345397162973,,,,0,1
2021-05-31,1302.3389895862526,1285.1479290744114,1295.1373291015625,4429904,1232.369857913006,1232.369857913006,,,,0,1
2021-06-01,1301.874552422038,1281.105912548672,1289.0509033203125,4791325,1232.369857913006,1232.369857913006,,,,0,1
2021-06-02,1293.4647465572496,1268.4215963111417,1281.1058349609375,9272276,1232.369857913006,1232.369857913006,,,,0,1
2021-06-03,1300.0159473640797,1279.6190305897408,1291.3275146484375,5115645,1232.369857913006,1232.369857913006,,,,0,1
2021-06-04,1298.0643740067342,1280.1763800466003,1287.6103515625,4194328,1232.369857913006,1232.369857913006,,,,0,1
2021-06-07,1293.511221394424,1279.851342231514,1291.3275146484375,5154576,1232.369857913006,1232.369857913006,,,,0,1
2021-06-08,1321.1561741083237,1296.8099618684369,1312.978759765625,7360630,1246.4242146569595,1246.4242146569595,,,,0,1
2021-06-09,1324.1763661084592,1305.2197133385384,1315.1627197265625,5394317,1252.6563586667744,1252.6563586667744,,,,0,1
2021-06-10,1327.893292226702,1318.6008269207068,1323.52587890625,3496575,1263.3735570220988,1263.3735570220988,,,,0,1
2021-06-11,1348.8942688790419,1328.31143511618,1344.52685546875,6140828,1277.2537433217533,1277.2537433217533,,,,0,1
2021-06-14,1372.4973064866615,1350.6135024350494,1358.372802734375,7132294,1298.1551826597363,1298.1551826597363,,,,0,1
2021-06-15,1371.5679723085336,1359.487766590369,1369.6165771484375,5403104,1304.2926215645725,1304.2926215645725,,,,0,1
2021-06-16,1384.0660936355894,1363.6691792243018,1375.84228515625,7661710,1312.6364344224319,1312.6364344224319,,,,0,1
2021-06-17,1396.332381008633,1370.7315926333888,1389.50244140625,7677951,1320.8852245300227,1320.8852245300227,,,,0,1
2021-06-18,1408.551983386693,1382.1613583516928,1396.9364013671875,13533974,1331.2076255951126,1331.2076255951126,,,,0,1
2021-06-21,1399.2595378023725,1379.1877210385917,1394.148681640625,5454052,1331.2076255951126,1331.2076255951126,,,,0,1
2021-06-22,1413.8019688372908,1395.8210726801215,1404.8812255859375,6427862,1341.4593099503472,1341.4593099503472,,,,0,1
2021-06-23,1417.1010118318422,1392.615387527202,1396.7969970703125,5529809,1341.4593099503472,1341.4593099503472,,,,0,1
2021-06-24,1457.7554530012842,1404.2772713281754,1448.881103515625,10785137,1355.9633137705384,1355.9633137705384,,,,0,1
2021-06-25,1466.3510063628241,1433.8273782115575,1462.81982421875,9780240,1372.9890678875804,1372.9890678875804,,,,0,1
2021-06-28,1468.3489074146603,1450.1820926229284,1460.5897216796875,5019178,1384.2198919850398,1384.2198919850398,,,,0,1
2021-06-29,1462.3088530273462,1448.8811723479575,1452.4588623046875,5913567,1384.2198919850398,1384.2198919850398,,,,0,1
2021-06-30,1478.4311495813795,1460.8219741599173,1468.952880859375,6058722,1397.1928701029794,1397.1928701029794,,,,0,1
2021-07-01,1465.28239824983,1448.7418777360335,1449.996337890625,4814317,1397.1928701029794,1397.1928701029794,,,,0,1
2021-07-02,1458.4060910110402,1433.4558414610049,1456.8729248046875,5166064,1397.1928701029794,1397.1928701029794,,,,0,1
2021-07-05,1472.8557515339676,1450.6003424914102,1467.2337646484375,4058338,1397.1928701029794,1397.1928701029794,,,,0,1
2021-07-06,1474.4819939641534,1446.9298104953443,1451.6689453125,4089574,1397.1928701029794,1397.1928701029794,,,,0,1
2021-07-07,1459.4281325738243,1435.3606255927918,1453.8990478515625,4797120,1397.1928701029794,1397.1928701029794,,,,0,1
2021-07-08,1464.4925428980457,1439.4028863890057,1450.321533203125,3326813,1397.1928701029794,1397.1928701029794,,,,0,1
2021-07-09,1458.8241838682309,1441.2614013584177,1452.3194580078125,3436594,1397.1928701029794,1397.1928701029794,,,,0,1
2021-07-12,1466.3511587196422,1425.2319959988918,1438.3343505859375,4588982,1397.1928701029794,1397.1928701029794,,,,0,1
2021-07-13,1446.2793452969709,1427.6015124295118,1435.639404296875,4456160,1397.1928701029794,1397.1928701029794,,,,0,1
2021-07-14,1470.8114345666322,1429.2740471377829,1465.328857421875,5657716,1397.1928701029794,1397.1928701029794,,,,0,1
2021-07-15,1483.8672188023352,1445.907522783549,1468.952880859375,10021355,1397.1928701029794,1397.1928701029794,,,,0,1
2021-07-16,1463.2380859920063,1439.9604148060478,1445.396484375,6265593,1397.1928701029794,1397.1928701029794,,,,0,1
2021-07-19,1443.0268914029348,1428.762980523518,1432.6192626953125,5669162,1397.1928701029794,1397.1928701029794,,,,0,1
2021-07-20,1447.4871848067992,1429.1810746723306,1440.3785400390625,5069939,1397.1928701029794,1397.1928701029794,,,,0,1
2021-07-22,1480.1501477872569,1450.9253930467303,1477.6876220703125,7854575,1397.1928701029794,1397.1928701029794,,,,0,1
2021-07-23,1485.4004009220687,1472.902081958612,1477.919921875,4179719,1402.2809629465767,1402.2809629465767,,,,0,1
2021-07-26,1497.6201172757605,1481.3117961228927,1490.41845703125,4586710,1414.2111047775159,1414.2111047775159,,,,0,1
2021-07-27,1495.436599121858,1484.8431651925632,1489.1641845703125,5892859,1418.837262065757,1418.837262065757,,,,0,1
2021-07-28,1493.8567841816719,1473.3204573835396,1491.998291015625,4686788,1418.837262065757,1418.837262065757,,,,0,1
2021-07-29,1505.379292164309,1486.887264592399,1502.591552734375,4660873,1427.070561659657,1427.070561659657,,,,0,1
2021-07-30,1508.5388164121853,1492.5093140148924,1496.551513671875,6234257,1433.3680948154615,1433.3680948154615,,,,0,1
2021-08-02,1519.0856037540389,1504.63577637219,1516.112060546875,5553389,1444.6641469515448,1444.6641469515448,,,,0,1
2021-08-03,1541.2947135682386,1519.875536596997,1538.0887451171875,5513668,1462.6293623390009,1462.6293623390009,,,,0,1
2021-08-04,1561.0413671558204,1523.0816666913859,1532.5599365234375,6740391,1469.9309052118326,1469.9309052118326,,,,0,1
2021-08-05,1548.1246151413397,1530.5154399523203,1536.5555419921875,5420536,1469.9309052118326,1469.9309052118326,,,,0,1
2021-08-06,1543.1531987155986,1527.6812220465115,1533.4425048828125,3754855,1469.9309052118326,1469.9309052118326,,,,0,1
2021-08-09,1549.4722495689862,1529.9116760454647,1545.615966796875,5018477,1472.3594273013555,1472.3594273013555,,,,0,1
2021-08-10,1561.1341632974363,1543.524987007417,1558.5787353515625,6846517,1486.3156766134484,1486.3156766134484,,,,0,1
2021-08-11,1564.8511386218945,1549.9831943119477,1558.8575439453125,4899639,1493.3496375287737,1493.3496375287737,,,,0,1
2021-08-12,1576.4667554547102,1555.5587083001383,1570.054931640625,5659579,1502.0673290733162,1502.0673290733162,,,,0,1
2021-08-13,1600.6271931056579,1571.6347459246583,1591.055908203125,5612790,1519.6608956573234,1519.6608956573234,,,,0,1
2021-08-16,1598.2575772922905,1570.519590131845,1583.807861328125,4564109,1519.6608956573234,1519.6608956573234,,,,0,1
2021-08-17,1625.1592785515634,1567.2207801088646,1618.4222412109375,9510390,1519.6608956573234,1519.6608956573234,,,,0,1
2021-08-18,1631.292299728839,1604.808773358989,1610.8023681640625,6686090,1540.2709012589294,1540.2709012589294,,,,0,1
2021-08-20,1621.5351119719287,1594.6798659408407,1610.337646484375,6206972,1540.2709012589294,1540.2709012589294,,,,0,1
2021-08-23,1629.1085898181589,1609.4550028643962,1615.7274169921875,6189051,1542.9827113916474,1542.9827113916474,,,,0,1
2021-08-24,1632.68628152691,1591.520611639231,1599.093994140625,7602939,1542.9827113916474,1542.9827113916474,,,,0,1
2021-08-25,1623.3007091092957,1596.4454629767306,1612.7537841796875,6153253,1542.9827113916474,1542.9827113916474,,,,0,1
2021-08-26,1622.4643624908308,1598.3039538855835,1605.4591064453125,5302248,1542.9827113916474,1542.9827113916474,,,,0,1
2021-08-27,1605.4591526972843,1584.5511061865536,1587.896484375,6698514,1542.9827113916474,1542.9827113916474,,,,0,1
2021-08-30,1597.049560188266,1570.798345901227,1577.9071044921875,6559667,1542.9827113916474,1542.9827113916474,,,,0,1
2021-08-31,1593.657749442423,1566.5701912477255,1585.712646484375,12255438,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-01,1588.546911706585,1554.76882369392,1559.0433349609375,7801974,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-02,1574.422482173198,1545.011806045734,1569.59033203125,6830050,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-03,1585.2480586230888,1565.2228641366826,1580.3231201171875,5339139,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-06,1609.454911337125,1579.1149909280662,1607.9681396484375,4876026,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-07,1612.1498972474856,1583.436155543032,1585.898681640625,3520341,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-08,1580.5089060727012,1563.8753708335933,1573.4466552734375,4584896,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-09,1574.9798888495282,1563.131996175284,1571.913330078125,3331674,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-13,1581.1130049361311,1556.6737752960466,1572.1922607421875,4662374,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-14,1575.9556693871605,1559.8332641419504,1566.84912109375,4945167,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-15,1593.7506591510491,1570.6123984737194,1590.35888671875,4062344,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-16,1597.6070045519373,1571.773907134634,1581.809814453125,3246568,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-17,1596.4454796165753,1565.2692143123986,1571.6346435546875,7454864,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-20,1586.874478624002,1559.2293904416972,1568.428955078125,5660743,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-21,1604.576439001212,1565.4551829376699,1596.8636474609375,4672222,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-22,1615.8668864949946,1591.8458852990832,1595.4234619140625,4553892,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-23,1621.535031247001,1599.326018734072,1619.2584228515625,3826090,1542.9827113916474,1542.9827113916474,,,,0,1
2021-09-24,1661.4927169245575,1628.4579589747577,1639.0513916015625,8280446,1561.346617542914,1561.346617542914,,,,0,1
2021-09-27,1643.8371042395984,1596.5384333868355,1599.3726806640625,5045337,1561.346617542914,1561.346617542914,,,,0,1
2021-09-28,1589.0117036568927,1556.4880722954942,1567.73193359375,6557197,1561.346617542914,1561.346617542914,,,,0,1
2021-09-29,1581.0199618452073,1537.9029030841427,1572.517333984375,7792548,1561.346617542914,1561.346617542914,,,,0,1
2021-09-30,1582.506928466882,1551.9346932455178,1556.673828125,6914031,1640.851677666311,,1640.851677666311,,1556.673828125,-1,0
2021-10-01,1560.158495644683,1543.7108765992061,1547.3349609375,5733906,1640.851677666311,,1640.851677666311,,,0,0
2021-10-04,1568.568064152085,1547.567116311612,1559.9725341796875,2947154,1640.851677666311,,1640.851677666311,,,0,0
2021-10-05,1582.4602031422592,1545.3368526859144,1573.0284423828125,4373310,1640.851677666311,,1640.851677666311,,,0,0
2021-10-06,1588.082370160387,1551.84175434046,1555.140625,4271698,1640.851677666311,,1640.851677666311,,,0,0
2021-10-07,1583.6218434145892,1558.0211703432497,1571.3558349609375,5476108,1640.851677666311,,1640.851677666311,,,0,0
2021-10-08,1608.9904729779441,1578.2324334898842,1601.8817138671875,4738376,1640.851677666311,,1640.851677666311,,,0,0
2021-10-11,1607.5964474249765,1545.9873590086781,1571.309326171875,8840633,1640.851677666311,,1640.851677666311,,,0,0
2021-10-12,1569.4974985782067,1544.4078405192301,1565.919921875,7439300,1640.851677666311,,1640.851677666311,,,0,0
2021-10-13,1592.4035261518914,1561.180861757533,1588.268310546875,7104171,1640.851677666311,,1640.851677666311,,,0,0
2021-10-14,1657.4040908000393,1578.0464143278855,1594.354736328125,19655776,1640.851677666311,,1640.851677666311,,,0,0
2021-10-18,1671.7145594056328,1616.8890124323518,1665.3492431640625,13438109,1521.2900377850656,1521.2900377850656,,1665.3492431640625,,1,1
2021-10-19,1704.7027342905528,1656.1961115091253,1693.2265625,10324260,1555.3914820195166,1555.3914820195166,,,,0,1
2021-10-20,1717.2477679591889,1667.1149577690323,1674.82763671875,5876115,1564.8197411028657,1564.8197411028657,,,,0,1
2021-10-21,1685.6529964949639,1623.2540770526957,1629.572998046875,8779629,1564.8197411028657,1564.8197411028657,,,,0,1
2021-10-22,1638.447371112672,1586.2237635785295,1598.1181640625,7369809,1564.8197411028657,1564.8197411028657,,,,0,1
2021-10-25,1607.364213304023,1567.824727389488,1586.7349853515625,5905209,1564.8197411028657,1564.8197411028657,,,,0,1
2021-10-26,1618.656224594652,1589.8755760589404,1597.1878662109375,5871709,1564.8197411028657,1564.8197411028657,,,,0,1
2021-10-27,1625.734227375766,1594.7973252922643,1620.8592529296875,5090259,1564.8197411028657,1564.8197411028657,,,,0,1
2021-10-28,1616.9218401295168,1586.2662290432877,1597.3753662109375,5329972,1564.8197411028657,1564.8197411028657,,,,0,1
2021-10-29,1605.5313895457402,1557.2042689581465,1563.4853515625,5875091,1707.810268583666,,1707.810268583666,,1563.4853515625,-1,0
2021-11-01,1600.4691397451036,1571.2197486718064,1593.7662353515625,3636806,1707.810268583666,,1707.810268583666,,,0,0
2021-11-02,1599.7658895980699,1580.922526918693,1591.75048828125,3471772,1707.810268583666,,1707.810268583666,,,0,0
2021-11-03,1610.0781742386005,1592.7816797018402,1596.0628662109375,3530713,1707.810268583666,,1707.810268583666,,,0,0
2021-11-04,1609.6563895276856,1598.406606956729,1601.875244140625,483407,1707.810268583666,,1707.810268583666,,,0,0
2021-11-08,1632.1559424179407,1596.5316312106565,1628.874755859375,5245903,1707.810268583666,,1707.810268583666,,,0,0
2021-11-09,1640.5932477078102,1618.0936831678175,1633.5621337890625,4016134,1707.810268583666,,1707.810268583666,,,0,0
2021-11-10,1641.4838665900786,1614.2968918286056,1631.359130859375,4780368,1707.810268583666,,1707.810268583666,,,0,0
2021-11-11,1630.9840902413193,1602.1565226167063,1624.9373779296875,4731349,1707.810268583666,,1707.810268583666,,,0,0
2021-11-12,1671.389623421026,1629.3905019366618,1668.9052734375,5069009,1707.810268583666,,1707.810268583666,,,0,0
2021-11-15,1687.4673957211219,1664.4990895015844,1675.4207763671875,4354074,1707.810268583666,,1707.810268583666,,,0,0
