Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-03-17,531.2253855212228,493.5370980349199,497.97894287109375,16059887,789.5930820334501,655.6663604736328,521.7396389138156,656.4796184098448,723.5732112363121,589.3860255833774,15.8544680179332,,,0,1
2020-03-18,518.662629793953,473.79562029620615,479.4488525390625,15390183,796.9810967151212,644.2185363769531,491.455976038785,647.3980451545066,716.7633621877391,578.0327281212741,14.589454891975464,,,0,1
2020-03-19,500.7159044161798,456.9705633045512,489.54400634765625,16583991,796.4825451695209,632.9075653076172,469.33258544571356,639.3299202166496,710.5133066134242,568.146533819875,18.408950072979067,,,0,1
2020-03-20,554.0627587644644,491.7424662729141,525.12353515625,21354894,788.4030727971659,623.2499389648438,458.0968051325216,633.5129977038598,710.4976852873845,556.5283101203352,30.248144976997054,,,0,1
2020-03-23,503.3630562718695,462.937886386839,472.4048156738281,17146150,783.3502981069903,611.1111740112304,438.8720499154706,625.3343132237231,707.0693716317213,543.599254815725,24.56120480947095,,,0,1
2020-03-24,539.4361266921927,468.41162221990186,529.2512817382812,20027097,770.632772083596,601.8663223266601,433.0998725697242,620.4719392889214,708.2518033407048,532.6920752371379,38.07990225035807,,,0,1
2020-03-25,569.8111026390404,507.6254294781215,543.9677124023438,18339548,754.8328030906939,593.2428817749023,431.65296045911083,616.6118991306157,708.0582321677724,525.165566093459,41.02624060092807,,,0,1
2020-03-26,584.0339065057285,549.2619702285199,576.9898071289062,14843813,740.2476832321702,586.9727157592773,433.69774828638447,614.6184103804999,704.9313121469502,524.3055086140496,47.10798183086785,,,0,1
2020-03-27,605.6149965795825,576.3168135768293,585.6940307617188,13495283,725.4610935912337,581.3576095581054,437.2541255249771,613.1670601162369,700.3031704523639,526.03094978011,48.61229565244161,,,0,1
2020-03-30,595.3852056023786,557.3379603072581,562.3630981445312,14624804,716.4927484644038,576.6465682983398,436.8003881322758,610.6243543679539,696.6546931924277,524.59401554348,44.924096207409725,,,0,1
2020-03-31,594.0392748623831,568.6445554860244,575.643798828125,15175521,705.7116773349971,572.1800552368164,438.6484331386357,608.877844537359,692.6374100633643,525.1182790113537,47.371808057309345,,,0,1
2020-04-01,572.0544043680436,533.0201038346947,540.9166870117188,13083824,691.5387674500911,565.7102279663086,439.8816884825261,605.4924952680929,689.4010188644982,521.5839716716876,42.10265837471667,,,0,1
2020-04-03,543.7882010302301,522.3866576003754,525.5722045898438,10221655,672.518468675888,557.9459945678711,443.37352045985426,601.5201408403386,681.313754363639,521.7265273170383,39.98624980330549,,,0,1
2020-04-07,578.1114266982102,549.9798331973325,573.400390625,15145605,653.1248235006803,552.7593643188477,452.39390513701505,600.1253860103421,682.449899625103,517.8008723955813,48.65069762088971,,,0,1
2020-04-08,588.341210637981,562.0490950925015,566.7601318359375,11806896,634.2802092595854,547.9428939819336,461.60557870428175,598.4737241024617,677.8216510753608,519.1257971295626,47.6227050790339,,,0,1
2020-04-09,585.7837095765913,567.2087552787044,570.9327392578125,11931114,622.5606890317409,544.882960510254,467.2052319887669,597.1129407160576,672.3275932287638,521.8982882033513,48.361093928021326,,,0,1
2020-04-13,584.7967392532029,561.7799364940469,571.9647827148438,8330276,614.2295211194051,542.7024276733398,471.1753342272745,595.8726060845408,668.1671209020058,523.5780912670759,48.554275853769596,,,0,1
2020-04-15,586.2323494845082,570.3494167799071,573.4452514648438,11963447,615.140250435099,543.0546279907227,470.9690055463463,594.7683439526767,663.0074527981179,526.5292351072354,48.84988780722988,,,0,1
2020-04-16,569.7213171269112,541.5448128284486,559.8056640625,17783287,613.0647552949356,542.2245834350585,471.38441157518145,593.049657641436,660.8446929072513,525.2546223756208,46.21511359970963,,,0,1
2020-04-17,579.6818174934766,561.7350119983225,564.2026977539062,8878320,615.1709548748865,544.2705215454101,473.3700882159337,591.6337848930534,656.6231233465853,526.6444464395215,47.20372666333134,,,0,1
2020-04-20,593.1419533137569,573.4004662140554,586.232421875,13322913,618.4287425939967,548.6831954956054,478.9376483972141,591.3690613560751,655.646992122332,527.0911305898182,51.967341730762385,,,0,1
2020-04-21,580.1305386005425,563.3502630344145,568.1959228515625,11660575,615.1895200287029,553.1205490112304,491.051577993758,590.2349122239904,652.660720277209,527.8091041707718,48.1377943565426,,,0,1
2020-04-22,578.7844684373536,563.574540057116,575.9578247070312,8266728,612.512186532606,557.4412399291992,502.37029332579243,589.5370807036744,648.7611090059793,530.3130524013695,49.85050537998011,,,0,1
2020-04-23,613.466695444924,572.5928024674545,609.563232421875,14451289,619.1941930113031,561.6632247924805,504.1322565736578,590.5146829048359,651.991837240023,529.0375285696489,56.54207233617202,,,0,1
2020-04-24,605.7046745323482,587.5783903554455,590.4498901367188,7319940,608.3124124472348,567.565478515625,526.8185445840153,590.5115237452612,650.2374062203733,530.7856412701492,52.270115292899675,,,0,1
2020-04-27,611.0887791554005,593.1868281954445,596.3723754882812,7183306,609.3733692283289,570.921533203125,532.4696971779211,590.7969615198747,648.6775358317312,532.9163872080181,53.44388771994914,,,0,1
2020-04-28,607.4993775005406,586.0080665597699,592.8727416992188,7296571,610.8082324280746,573.3667846679688,535.925336907863,590.8979476699494,647.2883650039951,534.5075303359038,52.62041152820069,,,0,1
2020-04-29,611.9860967405665,590.4499291133325,607.0955810546875,8639056,615.2336811827131,574.8720733642579,534.5104655458026,591.6851468441481,646.7434649405204,536.6268287477758,55.61371138182106,,,0,1
2020-04-30,646.0850284984276,626.4332536405445,642.0469970703125,16253821,627.8989782270702,577.6897216796875,527.4804651323049,594.1303169872525,651.48114353191,536.779490442595,61.97181613935282,,,0,1
2020-05-04,629.2149407126968,601.5319634942156,604.5380859375,9122740,630.8332324920722,579.798471069336,528.7637096465998,594.6351642996547,654.3543340173652,534.9159945819441,53.16952042866194,,,0,1
2020-05-05,615.2164011422793,601.2179163411595,604.5380859375,6393053,633.406170688151,581.2431854248047,529.0802001614584,595.1150970470865,651.6615414399156,538.5686526542573,53.16952042866194,,,0,1
2020-05-06,611.4925714386083,595.8788279776761,597.5389404296875,7934250,633.0719609354251,584.0742980957032,535.0766352559813,595.2324664513371,649.2466521202687,541.2182807824056,51.583912028278014,,,0,1
2020-05-07,605.1214286288348,594.4431115810471,596.6864624023438,4779548,628.3792361996401,587.6300109863281,546.8807857730161,595.3028165314468,646.0508256833832,544.5548073795103,51.38292184502138,,,0,1
2020-05-08,610.9990687652867,599.87202647126,604.9868774414062,8400321,630.0846665792337,589.2093353271484,548.3340040750631,595.77101160738,644.3064842272655,547.2355389874946,53.29127978949232,,,0,1
2020-05-11,626.8370437393215,608.3967118774285,612.793701171875,7370186,632.2478236016399,591.5110137939453,550.7742039862507,596.593408551126,644.6453166382031,548.5415004640489,55.07733841676916,,,0,1
2020-05-12,620.0621594648469,606.153384541974,617.0560913085938,7356039,634.8698660842294,593.8171813964843,552.7644967087392,597.5813134090641,643.6095953578443,551.5530314602839,56.065141733628074,,,0,1
2020-05-13,628.0485006934449,613.5564328757506,622.8887939453125,8287101,638.0217732966769,596.3633819580078,554.7049906193388,598.8023121552094,643.1260351962313,554.4785891141875,57.444146067720986,,,0,1
2020-05-14,602.7884020224184,585.6043117875944,590.5845947265625,16888262,637.5785303815323,597.2203491210937,556.8621678606551,598.4060842369439,645.754561823187,551.0576066507008,48.38581324122797,,,0,1
2020-05-15,596.5518370696259,580.3099990958428,585.3350830078125,9255353,635.3336769134013,598.4968200683594,561.6599632233175,597.7762251212679,643.6381206241506,551.9143296183852,47.0864136596995,,,0,1
2020-05-18,601.7114813386473,585.9631712281074,595.7442016601562,10435442,633.2473734619145,600.0738952636718,566.9004170654291,597.6783625848296,642.2292673106725,553.1274578589868,49.95623203701667,,,0,1
2020-05-19,605.5251904320374,587.7578644157722,599.961669921875,5902208,633.2897936028972,600.7603576660156,568.2309217291339,597.7882675193338,641.4374969028501,554.1390381358175,51.113148054062776,,,0,1
2020-05-20,603.9099827373195,591.9305124168928,600.8141479492188,5794636,631.0916925724543,602.3912689208985,573.6908452693426,597.9338405612018,639.6139426535524,556.2537384688512,51.35793030936458,,,0,1
2020-05-21,609.6978556102201,597.0902358077016,603.192138671875,7213225,629.616887674386,603.7529846191406,577.8890815638953,598.1866897294411,638.2202315075465,558.1531479513358,52.07875163764754,,,0,1
2020-05-22,624.4143120892503,604.3587755219703,621.2736206054688,11867731,631.2646372242699,604.3385040283204,577.4123708323708,599.2963240790701,639.5709561230819,559.0216920350583,57.264515788062376,,,0,1
2020-05-26,627.6446275462571,609.2940091017764,610.6848754882812,7099606,631.5909977713673,605.3502532958985,579.1095088204297,599.843452503285,639.7607320115129,559.9261729950571,53.60609255814371,,,0,1
2020-05-27,636.3937738003794,605.7047235214321,633.0287475585938,8774636,635.7968391398663,607.183071899414,578.5693046589618,601.437065420145,643.5004974096508,559.3736334306392,59.487674496342876,,,0,1
2020-05-28,637.1115661185697,619.1647614391734,634.7785034179688,9440091,639.5680806892694,609.2783599853516,578.9886392814337,603.0375322142651,644.4839637313711,561.591100697159,59.91622842648205,,,0,1
2020-05-29,637.4161303021532,613.9041558538015,628.5025024414062,28290128,641.8041362500207,610.3487060546875,578.8932758593542,604.2594418436842,646.2636399138098,562.2552437735585,57.564104024499265,,,0,1
2020-06-01,642.7371717772768,628.9573889882996,636.279296875,12276438,640.377278225859,610.0603210449219,579.7433638639849,605.7953202470385,646.4460000211203,565.1446404729567,59.67650466525644,,,0,1
2020-06-02,647.2849343811614,634.4601736617739,644.0559692382812,7059304,645.7936653844738,612.0362152099609,578.278765035448,607.6299099897951,646.78044165506,568.4793783245302,61.72814080635277,,,0,1
2020-06-03,647.5123175515428,633.050368816607,638.098388671875,11378568,649.1947990771941,613.7142303466796,578.2336616161651,609.0903838446019,647.2182322878466,570.9625354013572,59.241412266719514,,,0,1
2020-06-04,645.2839257887988,634.4147304156272,643.7376708984375,10782424,653.0524261826835,616.0241668701171,578.9959075575508,610.7506416157152,647.2395157269725,574.2617675044578,60.84918471355546,,,0,1
2020-06-05,647.33043849308,637.2343425959625,639.9175415039062,7718679,655.507048631881,618.1857208251953,580.8643930185095,612.1478667203393,647.0070470393852,577.2886864012934,59.14711270277227,,,0,1
2020-06-08,660.1550798397147,640.3267897818246,655.6527709960938,10719105,661.026794332465,620.7190155029297,580.4112366733943,614.231351746838,649.652129628549,578.8105738651269,63.656611488858125,,,0,1
2020-06-09,663.6113774877665,650.377361910987,652.6967163085938,10078029,665.2583998922457,622.7141662597656,580.1699326272856,616.0729886591491,650.5984804941208,581.5474968241774,62.26607911645065,,,0,1
2020-06-10,654.3794120588963,645.0564725081307,651.10498046875,7263049,668.6970906744634,624.4166107177734,580.1361307610835,617.7498093719784,650.6873217769489,584.8122969670078,61.48720804351683,,,0,1
2020-06-11,648.8766176624636,636.9159461290081,640.2813110351562,8825715,670.1200673352755,625.2862365722656,580.4524058092557,618.8280233434537,651.3095866839635,586.3464600029438,56.32752599327466,,,0,1
2020-06-12,632.2773572339631,614.4045742809903,629.4577026367188,9795316,668.9948610853668,627.2298919677735,585.4649228501802,619.3365727091829,653.7453449151024,584.9278005032634,51.65913195669909,,,0,1
2020-06-15,640.6906614075068,623.2726583090239,625.3646240234375,7857344,666.0914774361228,629.2313690185547,592.3712606009866,619.624904750171,654.0764007113082,585.1734087890338,49.97242381265447,,,0,1
2020-06-16,647.6032129978071,635.9154524972502,637.780029296875,10131760,664.7901547576254,631.3331604003906,597.8761660431559,620.4931108785865,655.9471825595299,585.0390391976432,54.79395367979232,,,0,1
2020-06-17,646.0570537519025,634.8695357858654,640.008544921875,7291916,663.5205963619056,633.3355041503906,603.1504119388757,621.4261801652597,655.5723394408785,587.2800208896408,55.620743064076215,,,0,1
2020-06-18,651.7871753049861,642.1459132608298,649.3314208984375,6670195,662.5488293811308,635.7613677978516,608.9739062145724,622.7601245450472,655.8473875354531,589.6728615546414,58.999136870062536,,,0,1
2020-06-19,647.5124034715581,637.5982290591364,641.7366943359375,22438862,659.7369356244027,637.6885955810546,615.6402555377066,623.6670882989497,655.7922580967219,591.5419185011775,55.30556943142716,,,0,1
2020-06-22,644.6017307209781,636.6885899994458,640.053955078125,7804096,659.2883945929532,638.6276123046875,617.9668300164219,624.4501432203775,654.9454161605208,593.9548702802342,54.49157930369319,,,0,1
2020-06-23,658.9727124203765,629.5031030751436,655.470947265625,12157390,658.2192063425682,640.8669158935547,623.5146254445413,625.9322416921475,659.2719218071729,592.5925615771221,60.26218919795394,,,0,1
2020-06-24,661.064677323317,645.2384508927922,649.558837890625,10220838,659.0484430656152,641.6934204101562,624.3383977546973,627.0608840111779,660.2318407281522,593.8899272942036,57.26347456466893,,,0,1
2020-06-25,641.7820805610609,630.7764856418825,637.1433715820312,14945284,658.9997385782644,641.8116638183594,624.6235890584544,627.5424516749501,661.1527847464803,593.93211860342,51.47107236218892,,,0,1
2020-06-26,683.6216290079267,645.7841569476353,680.5291748046875,26030458,667.7632605470944,644.4129974365235,621.0627343259525,630.0728813105266,669.6178517244869,590.5279108965663,64.8512122714857,,,0,1
2020-06-29,677.3457675268616,664.0662283178764,665.5670166015625,8954428,670.7065350309808,645.8773834228516,621.0482318147224,631.7677043734734,670.6507651196777,592.8846436272692,58.827406680366494,,,0,1
2020-06-30,672.1156889688799,658.7452191547301,669.3870239257812,10411290,674.0770489636964,647.1439361572266,620.2108233507568,633.5637695828389,671.2326150412428,595.894924124435,59.85273614372561,,,0,1
2020-07-01,675.1627084347035,663.7478035600365,665.703369140625,5477468,676.3209800049452,648.5241851806641,620.7273903563829,635.0980252204818,671.2829636146828,598.9130868262807,58.343872896172996,,,0,1
2020-07-02,696.2189068248102,668.8867893544652,688.1693115234375,17263756,683.5779092015115,650.7457672119141,617.9136252223167,637.6312023295338,676.3007596853347,598.961644973733,64.26132462476008,,,0,1
2020-07-03,694.9001841137823,684.4402991434832,693.7177734375,7796572,691.0064279084652,653.4357788085938,615.8651297087224,640.3080025246346,677.2025777543128,603.4134272949565,65.56245457839462,,,0,1
2020-07-06,704.9052533054851,692.6262585704864,694.900146484375,8810958,697.3059181443098,655.3981475830078,613.4903770217059,642.913200143713,678.5741146802716,607.2522856071544,65.84779778128677,,,0,1
2020-07-07,724.86992424575,696.3098728376282,722.3231811523438,19362533,710.3249166688181,658.8794708251953,607.4340249815725,646.702345731461,684.7911281165739,608.6135633463482,71.70388827613023,,722.3231811523438,-1,0
2020-07-08,713.9099207183491,702.3585582188866,704.6324462890625,8476642,716.7323906199391,661.5558441162109,606.3792976124827,649.4662835927311,687.7391125818643,611.1934546035978,64.07136579498817,,,0,0
2020-07-09,718.548564174714,704.9052370068397,710.999267578125,6854166,723.4971102912621,665.0917419433594,606.6863735954566,652.4018490942478,689.6306174553988,615.1730807330969,65.49490704633988,,,0,0
2020-07-10,718.4576446177875,703.5409177561295,711.1356811523438,5206452,728.5049333026886,669.1756408691406,609.8463484355925,655.2036279908366,691.6928640555141,618.7143919261591,65.52642335202631,,,0,0
2020-07-13,732.5102343117229,714.9558306251081,724.9609375,10804688,734.7080979445986,674.1554565429688,613.6028151413389,658.5309803497595,695.6462040742032,621.4157566253158,68.65155550072755,,,0,0
2020-07-14,733.4653439821905,710.6809415463875,712.4091186523438,8961822,738.1986489220386,677.8869110107422,617.5751730994458,661.1007070747627,699.061289684919,623.1401244646064,63.062110381556536,,,0,0
2020-07-15,771.7120759194457,722.9144200551867,755.7948608398438,30060599,750.5503531828379,683.6762268066407,616.8021004304435,665.6168166568413,711.6419390790267,619.5916942346558,71.65318719372218,,,0,0
2020-07-16,869.0798762265989,813.3696277505348,828.6046752929688,90432109,783.7851768993876,692.6398895263671,601.4946021533467,673.3893944626565,737.4690210577016,609.3097678676113,80.04226675074032,,,0,0
2020-07-17,836.6997698070033,811.4596154468234,821.4647216796875,31682878,806.1049919283057,701.6262908935547,597.1475898588037,680.4503348754238,743.1700287788177,617.7306409720298,77.61647160488153,,,0,0
2020-07-20,859.5296761974843,824.7391893037766,849.7974243164062,18421053,831.5982893815659,712.1134643554688,592.6286393293716,688.5250839076766,752.5858001267393,624.464367688614,80.18302027995452,,,0,0
2020-07-21,863.8045067176887,845.1586267976068,852.0257568359375,12877784,853.5301552510127,721.9412048339843,590.3522544169559,696.3205781065033,757.7043972460406,634.936758966966,80.37362677247667,,,0,0
2020-07-22,854.0723297502193,827.6952290444085,834.8807373046875,14354201,867.3560319607327,731.2072998046875,595.0585676486423,702.9265480009716,763.447404949446,642.4056910524972,74.44089795630117,,,0,0
2020-07-23,832.9706133176951,819.1908858054896,825.8306274414062,13051307,875.489471186489,740.6416625976562,605.7938540088235,708.785768706672,766.3925089889331,651.179028424411,71.44310388474098,,,0,0
2020-07-24,842.0207278960929,821.5557358597309,839.3829956054688,18209580,887.1850959248391,748.5843536376954,609.9836113505517,715.0114091164825,770.9504731230586,659.0723451099063,73.18459241657658,,,0,0
2020-07-27,866.6240839637355,835.5628107586498,862.6675415039062,16827870,900.1796553546151,758.4393798828125,616.69910441101,722.0498943406005,778.6073068060239,665.4924818751772,75.90353601702837,,,0,0
2020-07-28,880.0399956094105,856.0732417553261,875.7650756835938,15818463,913.2241617514296,768.7582824707031,624.2924031899765,729.3768435296248,785.0718652450767,673.681821814173,77.29793667356272,,,0,0
2020-07-29,873.1729260936976,858.2561997336611,867.85205078125,11152710,921.2443142160669,778.8657165527344,636.4871188894019,735.9770597084936,789.6043538505905,682.3497655663966,74.493221942906,,,0,0
2020-07-30,884.678850202717,872.0360112495895,874.4918212890625,12492320,929.9549144113416,788.1818420410157,646.4087696706897,742.5788675703326,794.2087916680198,690.9489434726454,75.30298954940716,,,0,0
2020-07-31,897.2307870506191,867.0790083211216,878.63037109375,12704346,937.3680321976759,797.4274719238281,657.4869116499802,749.0629984601128,801.560286095009,696.5657108252166,75.81830287601862,,,0,0
2020-08-03,878.0845511815289,861.7580253746953,870.3533325195312,8479792,940.9811228603307,806.2001312255859,671.419139590841,754.843387940151,805.4654155641064,704.2213603161957,72.5575270876777,,,0,0
2020-08-04,882.9051757369285,855.4820663632644,863.94091796875,11133170,944.336631922184,813.2810180664062,682.2254042106284,760.0424996056737,811.0869464212881,708.9980527900593,70.04419250630431,,,0,0
2020-08-05,874.0369842386478,853.4355390226465,859.2567138671875,9614176,943.0111920825597,821.0122314453125,699.0132708080654,764.7704426535876,814.8307336645167,714.7101516426584,68.18611975876,,,0,0
2020-08-06,886.2704075085583,857.2555810218851,883.0414428710938,10976491,942.9026456694902,829.6143402099609,716.3260347504316,770.4063192881184,821.2635466165046,719.5490919597322,72.21632652520228,,,0,0
2020-08-07,881.768232667319,863.1678191392741,864.89599609375,8010948,936.7620876639436,837.3023559570313,737.842624250119,774.9088134908525,824.6550426806778,725.1625843010272,65.40863435884685,,,0,0
2020-08-10,870.2623846830362,859.8025001183006,865.3052978515625,5716319,929.1312850303214,844.3195739746094,759.5078629188974,779.2161283196422,826.0797111482833,732.352545491001,65.4876657229045,,,0,0
2020-08-11,874.9920019460204,860.5300537203956,862.6675415039062,6802442,909.8239193201637,851.8324951171875,793.8410709142113,783.1923968133782,828.2620108053611,738.1227828213953,64.46546857712184,,,0,0
2020-08-12,872.0815383584521,856.9829438340403,868.5797729492188,6908726,894.1653437285833,857.4717407226562,820.7781377167292,787.2607929046352,830.8431642538845,743.6784215553859,65.75569217086289,,,0,0
2020-08-13,880.9041153877571,862.485624591059,865.1688232421875,5097703,893.4962487800661,859.2999481201172,825.1036474601682,790.9727242177174,833.880556530798,748.0648919046369,64.30502471498944,,,0,0
2020-08-14,875.9017092660407,865.9420681355914,867.3518676757812,4663873,890.911574229926,861.5943054199219,832.2770366099177,794.6117170621245,835.3753431753449,753.8480909489041,64.83966231044477,,,0,0
2020-08-17,884.4968463297184,867.8064773465807,870.8989868164062,9008210,891.696650233593,862.6493835449219,833.6021168562507,798.2462427207874,838.3625019063775,758.1299835351974,65.73764407073301,,,0,0
2020-08-18,881.5408272058784,871.990498513059,880.0400390625,6141761,893.6371362101025,864.05009765625,834.4630591023976,802.1430218821914,840.376023103811,763.9100206605718,68.005399758532,,,0,0
2020-08-19,883.6783056055539,870.8536000408249,872.5362548828125,6622744,892.324189572184,865.9328735351562,839.5415574981284,805.4965858073429,842.4712279455946,768.5219436690911,64.24620073188086,,,0,0
2020-08-20,878.1755316796831,865.2598369414462,868.7616577148438,5656501,886.5244536498786,868.0794250488282,849.6343964477777,808.5104966231454,844.3708134361216,772.6501798101692,62.37827234390776,,,0,0
2020-08-21,876.3109058109535,860.9394018254079,862.9859008789062,6513773,882.1611793451506,869.2595703125,856.3579612798495,811.1056199940638,846.454205898426,775.7570340897015,59.526304226659974,,,0,0
2020-08-24,865.8965170019047,854.2542219939231,861.7125854492188,5798574,882.222759115147,869.2118225097656,856.2008859043842,813.516410213511,847.6585964772088,779.3742239498132,58.887094703692554,,,0,0
2020-08-25,862.8495133323833,849.1606639434876,853.253662109375,6233918,882.5265522219947,868.0862518310547,853.6459514401147,815.4093592962371,848.8750967851912,781.943621807283,54.68589423033031,,,0,0
2020-08-26,867.9430301837082,853.526602792148,864.8050537109375,5153601,882.4487075546563,867.9339019775391,853.419096400422,817.7623627184754,850.8194000591797,784.7053253777711,58.98878045595606,,,0,0
