Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2021-04-29,1258.5574765469028,1242.3773590445473,1246.927978515625,5412357,19.986513280082523,22.231484999855688,15.947209010806388,48.068121618701305,,,0,0
2021-04-30,1263.0619790215737,1237.3208517312626,1245.089111328125,8354677,19.692350112451344,21.9147900563674,15.188071123511737,47.48200238681163,,,0,0
2021-05-03,1251.2030226813051,1230.0585189916137,1242.97509765625,4560337,18.360890590652883,22.097719204980653,14.504614544665978,46.775859308118626,,,0,0
2021-05-04,1245.6406889423904,1217.2795049669326,1222.1519775390625,4887060,18.269827234028465,25.126973630399156,14.16179174993613,40.40216772617353,,,0,0
2021-05-05,1235.482161551314,1220.6810362618714,1233.2757568359375,3939788,18.84343893969987,25.915876887001847,14.278880998399739,44.734433934574184,,,0,0
2021-05-06,1254.6042829949797,1229.5067478141586,1251.75439453125,4810090,25.960354843600864,27.50358437149425,14.32171614510016,51.09427993360262,,,0,0
2021-05-07,1262.2807554969163,1239.7112546919745,1243.4345703125,4991435,26.476881819588126,25.517095331470056,13.499605221224183,48.393978850176794,,,0,0
2021-05-10,1243.7562569014906,1227.3463090709672,1231.4832763671875,7195348,26.854650280994292,30.088901273078584,12.686761945290137,44.736456802073626,,,0,0
2021-05-11,1232.8162720049245,1218.1989649035584,1223.30126953125,6420988,26.66311624764242,33.20263393765497,12.213015577455598,42.37523216331752,,,0,0
2021-05-12,1222.7035345380793,1208.4539820678988,1219.945556640625,5241898,25.05189303310113,34.78402719055181,12.148167489771117,41.40987226400481,,,0,0
2021-05-14,1219.8077177673817,1205.512265365899,1210.2008056640625,4824609,23.614157849611658,33.8871821954739,12.450374097107494,38.65587618318657,,,0,0
2021-05-17,1227.2541693832723,1213.7861335841458,1222.1519775390625,5017129,25.749997996049,32.790477738540915,12.80739306505005,43.60915169585525,,,0,0
2021-05-18,1236.1258502671524,1222.2440486167795,1231.89697265625,5620150,27.137505993253942,30.19423320160952,12.71746998513559,47.34279751051371,,,0,0
2021-05-19,1247.9392125902777,1225.691565092054,1229.1390380859375,4435878,28.8102242055454,27.141310840619738,12.177927350181625,46.40633842347324,,,0,0
2021-05-20,1240.2627458836992,1227.300271083036,1231.25341796875,4490092,27.078088776618674,25.509514234000424,11.521131387621484,47.26752409781447,,,0,0
2021-05-21,1247.9851510860067,1237.7346428701715,1245.2271728515625,4969733,29.05684517090194,24.523482590543853,10.939198848090266,52.679406337436085,,,0,0
2021-05-24,1253.041241028663,1236.585284457687,1239.29736328125,4225371,29.50413215269483,23.656625474929125,10.775128495359674,50.319375245405425,,,0,0
2021-05-25,1257.6381040120486,1245.1811904758836,1251.75439453125,4099340,30.449025859508183,22.8819580004342,10.807438486485593,54.89126731245632,,,0,0
2021-05-26,1287.056466943997,1252.1680883183037,1284.5283203125,6850024,37.32315245341144,19.57886103264366,11.135679348457618,64.22042942076925,,,0,0
2021-05-27,1301.9955651631305,1279.426064934529,1289.125,15365391,40.774948233268695,18.358158194530645,12.602009871276504,65.30425329055046,,,0,0
2021-05-28,1299.9271426920716,1283.471182585501,1291.69921875,4261312,38.77953822663641,17.459762141269287,14.409654526549241,65.9267302628295,,,0,0
2021-05-31,1302.339112335342,1285.148050203195,1295.137451171875,4429904,36.851136353827776,16.162617281520422,16.093874459309504,66.78390640006211,,,0,0
2021-06-01,1301.874429137354,1281.1057912307328,1289.05078125,4791325,33.40724793577115,16.210865107126494,17.70951638705322,63.727491639059636,,,0,0
2021-06-02,1293.464500061384,1268.4213545877549,1281.1055908203125,9272276,29.847541710897797,19.189658973593097,18.854149886774934,59.87538724342353,,,0,0
2021-06-03,1300.0159473640797,1279.6190305897408,1291.3275146484375,5115645,29.493693214916583,17.43324009659613,19.080109277871514,62.976132049920466,,,0,0
2021-06-04,1298.0646201295206,1280.1766227776882,1287.610595703125,4194328,27.304279817614045,16.139113615122618,19.552993815374517,61.12635741042832,,,0,0
2021-06-07,1293.511221394424,1279.851342231514,1291.3275146484375,5154576,25.382816829678895,15.121217652211294,19.990234892791705,62.31830710589454,,,0,0
2021-06-08,1321.1564197694906,1296.8102030025698,1312.97900390625,7360630,32.68780214365427,13.665773439523567,20.452099063145962,68.39711932376598,,,0,0
2021-06-09,1324.1763661084592,1305.2197133385384,1315.1627197265625,5394317,30.767524357501824,12.426984996040332,21.92969850686227,68.94132648871732,,,0,0
2021-06-10,1327.893292226702,1318.6008269207068,1323.52587890625,3496575,30.271614246498135,11.701012348399729,23.4052766253706,71.00091652420024,,,0,0
2021-06-11,1348.8941464122097,1328.3113145180741,1344.5267333984375,6140828,34.389709732591044,10.536417031226204,24.938949186263823,75.4105111431904,,,0,0
2021-06-14,1372.4970598074365,1350.6132596890052,1358.37255859375,7132294,38.68300621799706,9.474033402878923,26.98862531043958,77.80660934601477,,,0,0
2021-06-15,1371.5678500642982,1359.4876454228106,1369.616455078125,5403104,38.73556922780498,9.486906851955496,29.393265563449635,79.54939490453226,,,0,0
2021-06-16,1384.0662164355515,1363.669300214567,1375.8424072265625,7661710,40.71406796893738,8.87766030063055,31.644224487092124,80.46419304469222,,,0,0
2021-06-17,1396.332381008633,1370.7315926333888,1389.50244140625,7677951,40.85402390648437,7.982687092420446,33.98529935058045,82.33163131402597,,,0,0
2021-06-18,1408.551983386693,1382.1613583516928,1396.9364013671875,13533974,40.86338301432127,7.183813478191792,36.37976498087608,83.2689580453292,,,0,0
2021-06-21,1399.2594152845584,1379.1876002782465,1394.1485595703125,5454052,38.03344662830734,7.685897464771909,38.769153821274614,81.52231702697839,,,0,0
2021-06-22,1413.802091682728,1395.821193963196,1404.88134765625,6427862,40.94691089357595,7.268585856794268,40.758921061670065,83.00068034476575,,,0,0
2021-06-23,1417.1008879871006,1392.6152658223332,1396.796875,5529809,38.61099039015205,7.738595209636356,42.82028551345793,77.94208969170099,,,0,0
2021-06-24,1457.7554530012842,1404.2772713281754,1448.881103515625,10785137,43.28449127739443,6.27358484877627,44.5605817024227,84.49738296633193,,,0,0
2021-06-25,1466.3511287278088,1433.82749786249,1462.8199462890625,9780240,40.47582691958412,5.518628367228686,46.71884424682397,85.72044270522053,,,0,0
2021-06-28,1468.3489074146603,1450.1820926229284,1460.5897216796875,5019178,39.42639999914771,5.296928251144011,48.8121532482805,84.57078231877983,,,0,0
2021-06-29,1462.3088530273462,1448.8811723479575,1452.4588623046875,5913567,37.20393027244822,5.37990809651815,50.768400479310145,80.3402883740607,,,0,0
2021-06-30,1478.4311495813795,1460.8219741599173,1468.952880859375,6058722,37.8069041434542,4.808858696480015,52.493901126271865,82.27707123737594,,,0,0
2021-07-01,1465.28239824983,1448.7418777360335,1449.996337890625,4814317,35.62515059035888,7.9924486315393155,54.20332822182393,73.3351045005443,,,0,0
2021-07-02,1458.4058466134893,1433.45560124458,1456.8726806640625,5166064,33.369237979520086,11.90427535798526,54.775489186027045,74.42107871294593,,,0,0
2021-07-05,1472.8557515339676,1450.6003424914102,1467.2337646484375,4058338,34.264716058518715,10.77190814923214,54.273752550544295,76.00670857285229,,,0,0
2021-07-06,1474.4819939641534,1446.9298104953443,1451.6689453125,4089574,31.637686487965805,10.818240548878544,54.10709161238851,69.07900586147817,,,0,0
2021-07-07,1459.4283776429006,1435.360866620421,1453.8992919921875,4797120,29.50273675683659,13.295687603499964,53.68801123066188,69.50788784055563,,,0,0
2021-07-08,1464.4926661611003,1439.40300754032,1450.3216552734375,3326813,28.903719241981037,12.390687764900028,52.56885150053642,67.88142608395958,,,0,0
2021-07-09,1458.8243064852784,1441.2615224992787,1452.319580078125,3436594,27.027861215573523,11.586529279208065,51.670257997212076,68.32714853637995,,,0,0
2021-07-12,1466.3510342715651,1425.231875040566,1438.334228515625,4588982,25.66277532961409,14.385310246153118,50.775499071864445,61.856166538755204,,,0,0
2021-07-13,1446.2794682719818,1427.6016338163743,1435.6395263671875,4456160,24.20122339528016,13.566034943844068,49.16009275893526,60.664018647059976,,,0,0
2021-07-14,1470.8115570936748,1429.2741662045225,1465.3289794921875,5657716,30.655916405038518,13.289867074447157,47.718017385817966,67.98510223681049,,,0,0
2021-07-15,1483.8672188023352,1445.907522783549,1468.952880859375,10021355,31.67586673436865,12.15349192885902,47.15786614793491,68.74964053855915,,,0,0
2021-07-16,1463.2379624148891,1439.9602931948361,1445.3963623046875,6265593,28.551250310909737,12.564706889311486,46.94212414160488,58.90269153218409,,,0,0
2021-07-19,1443.0270143600583,1428.7631022652452,1432.619384765625,5669162,26.28377477393165,14.572150080542706,46.314250553550416,54.35517908171905,,,0,0
2021-07-20,1447.4873074795605,1429.1811957936716,1440.378662109375,5069939,26.141377451802363,13.815549053654813,45.06477093340935,56.54907302931549,,,0,0
2021-07-22,1480.1503923347354,1450.9256327657527,1477.6878662109375,7854575,31.534646389786513,12.176045000422398,44.117844853345716,65.20830066550738,,,0,0
2021-07-23,1485.4007689865796,1472.9024469261885,1477.9202880859375,4179719,31.673570819626175,11.684759160103885,44.139252580135285,65.25475446007238,,,0,0
2021-07-26,1497.6202399359133,1481.3119174473388,1490.4185791015625,4586710,32.921911187263284,10.925179350398444,44.30015060290415,67.74850880027982,,,0,0
2021-07-27,1495.4363539529038,1484.8429217603466,1489.1639404296875,5892859,32.041044052484246,10.632862437914465,44.719205071862966,67.22688905978069,,,0,0
2021-07-28,1493.8566619593037,1473.3203368413851,1491.9981689453125,4686788,30.053451912153626,13.275083473997157,45.04994282447212,67.82946724916411,,,0,0
2021-07-29,1505.379414461097,1486.8873853868974,1502.5916748046875,4660873,31.81001711285268,12.564400263856571,44.62177223949742,70.04631339383016,,,0,0
2021-07-30,1508.5386933640955,1492.509192274293,1496.5513916015625,6234257,30.597637251325306,11.719426201332666,44.538757904094396,67.20272673311953,,,0,0
2021-08-02,1519.0856037540389,1504.63577637219,1516.112060546875,5553389,33.32339487111288,11.509910518822096,44.56457174540437,71.27020136045141,,,0,0
2021-08-03,1541.2948358929928,1519.8756572218197,1538.0888671875,5513668,37.08621977364302,10.476307362026063,44.89392667650583,75.01877774567508,,,0,0
2021-08-04,1561.0412428169263,1523.0815453760295,1532.559814453125,6740391,40.88835210000964,9.835025863110426,45.71035443726136,72.45732181300937,,,0,0
2021-08-05,1548.1247381307471,1530.5155615427823,1536.5556640625,5420536,40.50241565765528,9.742195149786786,46.818253046674194,73.17029930229494,,,0,0
2021-08-06,1543.1531987155986,1527.6812220465115,1533.4425048828125,3754855,39.35490461759723,10.439115037511181,47.83094396507069,71.61487189910116,,,0,0
2021-08-09,1549.4721271941105,1529.9115552154522,1545.6158447265625,5018477,38.3277825585034,9.597028291276914,48.571948735007126,73.94706582142535,,,0,0
2021-08-10,1561.134285567894,1543.5251078986967,1558.578857421875,6846517,39.64739712008782,8.932683720672028,49.40135191263121,76.19046047393495,,,0,0
2021-08-11,1564.8512611615508,1549.9833156873317,1558.857666015625,4899639,41.611884944464556,9.063559408068206,50.393871908369576,76.23785406204622,,,0,0
2021-08-12,1576.4667554547102,1555.5587083001383,1570.054931640625,5659579,41.65922989549311,8.160698022821714,51.39745288322276,78.12140963719881,,,0,0
2021-08-13,1600.6271931056579,1571.6347459246583,1591.055908203125,5612790,45.614018652475956,7.291648863109225,52.555518325463694,81.14085378344589,,,0,0
2021-08-16,1598.2574541082815,1570.519469085712,1583.8077392578125,4564109,39.97554036561638,6.755886072959523,53.968619059571154,77.18175954555701,,,0,0
2021-08-17,1625.1594011300201,1567.2208983172811,1618.42236328125,9510390,40.92137038031879,6.55136193932858,55.198012167896856,81.75914471818713,,,0,0
2021-08-18,1631.2921761057523,1604.8086517428849,1610.80224609375,6686090,38.881850293824506,5.944690458551724,56.4321851604668,78.04738073109188,,,0,0
2021-08-20,1621.5352348910556,1594.679986824228,1610.3377685546875,6206972,35.0227357416855,8.158129735855939,57.59220283521835,77.81548231714612,,,0,0
2021-08-23,1629.1084667368812,1609.4548812679725,1615.727294921875,6189051,34.895496508975754,7.636291449437784,57.93191919439531,78.60967766988259,,,0,0
2021-08-24,1632.6861568922573,1591.520490147049,1599.0938720703125,7602939,31.97527186473402,11.578386717683228,58.283819949629375,70.2508625106257,,,0,0
2021-08-25,1623.3007091092957,1596.4454629767306,1612.7537841796875,6153253,30.59888214572132,11.079989940686662,57.46580587475077,72.80803626673253,,,0,0
2021-08-26,1622.4644858541299,1598.3040754118574,1605.459228515625,5302248,27.90994423750814,10.106313685709516,56.70622137664923,69.37841732355847,,,0,0
2021-08-27,1605.4591526972843,1584.5511061865536,1587.896484375,6698514,25.540959529942498,12.913252207124426,55.92949838179752,61.827085707019386,,,0,0
2021-08-30,1597.0494366370517,1570.7982243808635,1577.906982421875,6559667,23.301178548914546,15.381383964044119,54.21704257873658,57.96267130632225,,,0,0
2021-08-31,1593.6578721243604,1566.5703118444258,1585.7127685546875,12255438,21.11289907580484,15.01695219501692,51.78843681015726,60.06323242262221,,,0,0
2021-09-01,1588.546911706585,1554.76882369392,1559.0433349609375,7801974,18.701398062370895,16.177644489026196,49.2452627008603,50.735175167469286,,,0,0
2021-09-02,1574.422359727079,1545.0116858869446,1569.5902099609375,6830050,17.013070541900312,17.04661824098204,46.208167381794325,53.79149704924582,,,0,0
2021-09-03,1585.2480586230888,1565.2228641366826,1580.3231201171875,5339139,18.857261379173,16.23788103890333,42.95219681981285,56.73317771501965,,,0,0
2021-09-06,1609.454911337125,1579.1149909280662,1607.9681396484375,4876026,23.290430176473283,14.982557024326715,40.48997051196168,63.22682692087809,,,0,0
2021-09-07,1612.1497731565562,1583.436033662266,1585.8985595703125,3520341,23.988769339371153,14.97760473429742,39.155559294353864,56.00094247382582,,,0,0
2021-09-08,1580.5087834544888,1563.875249505835,1573.446533203125,4584896,22.538661158636746,19.257617813586766,37.93261854700103,52.36465259593508,,,0,0
2021-09-09,1574.9798888495282,1563.131996175284,1571.913330078125,3331674,21.79586725115658,18.828148939215573,35.78108677403785,51.91763725455807,,,0,0
2021-09-13,1581.1130049361311,1556.6737752960466,1572.1922607421875,4662374,21.646229519010664,19.015007932562973,33.74284775333437,51.99792060728451,,,0,0
2021-09-14,1575.9555466073737,1559.8331426182303,1566.8489990234375,4945167,21.572075528940594,18.949867779254745,31.794864409480862,50.26645901431593,,,0,0
2021-09-15,1593.7506591510491,1570.6123984737194,1590.35888671875,4062344,25.231600559170424,17.59391780566605,30.043998952041285,57.044099181445915,,,0,0
2021-09-16,1597.6072511307416,1571.7741497262912,1581.81005859375,3246568,24.43745272502063,16.257696661685173,29.183445631382376,54.15407811993126,,,0,0
2021-09-17,1596.4456036139684,1565.2693358883023,1571.634765625,7454864,22.033624666672395,16.49625932051632,28.505406674242995,50.85174298748223,,,0,0
2021-09-20,1586.8741081062371,1559.229026378757,1568.4285888671875,5660743,20.37953893921782,16.95771688563152,27.469283672186215,49.820820353565246,,,0,0
2021-09-21,1604.576439001212,1565.4551829376699,1596.8636474609375,4672222,23.122557294746652,15.230666293001422,26.220034223395693,57.96084246940717,,,0,0
2021-09-22,1615.8667628604985,1591.845763502501,1595.42333984375,4553892,25.213811598465824,14.528623355992956,25.849140642286805,57.45245314945489,,,0,0
2021-09-23,1621.535153488939,1599.3261393017492,1619.258544921875,3826090,25.230592324783064,13.616469199005055,25.93857070012473,63.20429774736763,,,0,0
2021-09-24,1661.4928406662145,1628.4580802561115,1639.051513671875,8280446,32.65857707474567,11.898085336583282,26.306504609449455,67.17293498776198,,,0,0
2021-09-27,1643.836978775589,1596.5383115328439,1599.37255859375,5045337,29.018829529169487,18.684032454851508,27.628386689843996,54.48584621148889,,,0,0
2021-09-28,1589.0114562023998,1556.4878299058594,1567.731689453125,6557197,26.00936461866514,26.57082612511176,27.097338952267524,46.881799307250226,,,0,0
2021-09-29,1581.020084575556,1537.9030224674295,1572.5174560546875,7792548,22.963350952418033,27.79366234575588,25.281193275894097,48.06247369238307,,,0,0
2021-09-30,1582.506928466882,1551.9346932455178,1556.673828125,6914031,20.763136790688456,24.72847174890651,24.15106542672538,44.53340213896434,,,0,0
2021-10-01,1560.1586187266528,1543.7109983836122,1547.3350830078125,5733906,19.630642989187347,25.25089715593296,23.06802300541585,42.55016710648176,,,0,0
2021-10-04,1568.568064152085,1547.567116311612,1559.9725341796875,2947154,19.910393859496473,23.177739286269144,22.28956408018304,46.05142378336378,,,0,0
2021-10-05,1582.4603259444962,1545.3369726073015,1573.028564453125,4373310,21.127171579364674,21.528829078484492,21.20520636085038,49.477199577982084,,,0,0
2021-10-06,1588.082370160387,1551.84175434046,1555.140625,4271698,20.387666844362755,19.543839033815555,19.763784733307123,45.23860387355788,,,0,0
2021-10-07,1583.6219664377832,1558.021291377663,1571.35595703125,5476108,19.041708073677473,18.253588326795644,18.503027827382436,49.46490271110353,,,0,0
2021-10-08,1608.9903503659134,1578.232313221749,1601.881591796875,4738376,22.676516884756545,16.591435118034223,17.40060619713478,56.30198682596225,,,0,0
2021-10-11,1607.5965723143267,1545.987479111803,1571.3094482421875,8840633,20.100175141281127,21.220423153203456,17.199354136927077,49.13243548182899,,,0,0
2021-10-12,1569.497620927407,1544.4079609125818,1565.9200439453125,7439300,18.556467159708728,19.90792191567196,16.168573677185503,47.97269209052513,,,0,0
2021-10-13,1592.4032813756216,1561.1806217806543,1588.26806640625,7104171,21.609730251425255,18.298097220257652,15.289053055786656,52.93387331637947,,,0,0
2021-10-14,1657.4040908000393,1578.0464143278855,1594.354736328125,19655776,30.72143035894906,15.823271752361096,14.91067648638261,54.21445550034405,,,0,0
2021-10-18,1671.7145594056328,1616.8890124323518,1665.3492431640625,13438109,29.532840453411353,13.918395349283019,16.151971029541137,65.87665111683029,,,0,0
2021-10-19,1704.7029800858884,1656.1963503104546,1693.226806640625,10324260,32.884679774180356,12.798038371366857,17.606076041675056,69.19476449669484,,,0,0
2021-10-20,1717.247517634956,1667.114714752689,1674.827392578125,5876115,32.320575279714774,11.740840161991553,19.50317017790039,64.72152471916625,,,0,0
2021-10-21,1685.6533753086562,1623.254441843594,1629.5733642578125,8779629,28.45793591935329,17.473509222627563,21.3300097492727,55.259318628978654,,,0,0
2021-10-22,1638.447371112672,1586.2237635785295,1598.1181640625,7369809,24.97173353241292,21.026241118758616,21.436388215502063,49.808440186617275,,,0,0
2021-10-25,1607.364213304023,1567.824727389488,1586.7349853515625,5905209,22.553266809841123,21.741220321441794,20.48348929340033,47.96454150881112,,,0,0
2021-10-26,1618.656224594652,1589.8755760589404,1597.1878662109375,5871709,22.80831748720686,20.346553330394272,19.171083220790262,49.802245388785046,,,0,0
2021-10-27,1625.734227375766,1594.7973252922643,1620.8592529296875,5090259,22.42511966466172,19.045461917804918,18.221658227880226,53.78287235881959,,,0,0
2021-10-28,1616.9217165654763,1586.2661078219278,1597.375244140625,5329972,20.631754094627283,18.80654036472981,17.484253671455797,49.582134096082676,,,0,0
2021-10-29,1605.5315148988293,1557.2043905380588,1563.4854736328125,5875091,18.85458675842726,21.491836704858354,16.57568874961156,44.215111414441694,,,0,0
2021-11-01,1600.4690171613997,1571.2196283283824,1593.76611328125,3636806,18.170709707705473,20.712303634808784,15.858604897038534,49.47740380161799,,,0,0
2021-11-02,1599.7658895980699,1580.922526918693,1591.75048828125,3471772,17.084468080335313,19.474125997899048,15.192741319649294,49.145075151733344,,,0,0
2021-11-03,1610.0781742386005,1592.7816797018402,1596.0628662109375,3530713,17.82743814323816,18.45356832876652,14.549894858621823,49.92010082266051,,,0,0
2021-11-04,1609.6565121909575,1598.4067287627156,1601.8753662109375,483407,18.485368380109655,19.13460620331243,13.633886621366436,51.003964948588596,,,0,0
2021-11-08,1632.1559424179407,1596.5316312106565,1628.874755859375,5245903,22.84813216673242,19.547819313893587,12.81421938313,55.79031522935373,,,0,0
2021-11-09,1640.5932477078102,1618.0936831678175,1633.5621337890625,4016134,24.02994002316797,19.103402289528717,12.473510582580285,56.583293210173835,,,0,0
2021-11-10,1641.4837437621588,1614.2967710350156,1631.3590087890625,4780368,23.584239524634196,19.402140328716303,12.389740916977338,56.074196117026204,,,0,0
2021-11-11,1630.9840902413193,1602.1565226167063,1624.9373779296875,4731349,23.55264217272351,22.136528792443823,12.165856712425162,54.5340185957663,,,0,0
2021-11-12,1671.3895011689985,1629.3903827566155,1668.9051513671875,5069009,31.470453335572916,20.828680500329124,11.606258557167964,62.19128066474466,,,0,0
2021-11-15,1687.4673957211219,1664.4990895015844,1675.4207763671875,4354074,34.23391757331212,20.10865943666903,12.259462641671275,63.180896069534086,,,0,0
2021-11-16,1695.8576374719914,1665.9051400706228,1680.2486572265625,6034233,33.958615772191145,18.760802498455124,13.254891555724189,63.93417445195943,,,0,0
2021-11-17,1689.3424341945763,1669.3740233534174,1675.7020263671875,4732492,32.38800559920772,17.893102016931483,14.36723739153394,62.63456110630198,,,0,0
2021-11-18,1677.5768976303095,1649.030620274826,1668.1552734375,4326924,30.53095755187546,21.97245382127174,15.336217297261426,60.438473272644714,,,0,0
2021-11-22,1673.7801684854148,1641.6714141520888,1649.4056396484375,6621839,29.553010901606154,23.193841059801517,15.38346250241818,55.25495931969269,,,0,0
2021-11-23,1638.0151701650575,1603.093971087279,1628.312255859375,8436160,26.788372981911834,30.875680775316887,15.120441553608881,50.053953704475056,,,0,0
2021-11-24,1631.6870558756702,1582.4692618891877,1589.9691162109375,7333061,23.084320109448925,31.494301485068622,14.589158613809918,42.265849382566934,,,0,0
2021-11-25,1618.2812346814094,1590.859888688266,1614.7188720703125,4476260,20.939958641596593,28.568715362483964,14.647713683920971,47.900826276626674,,,0,0
2021-11-26,1610.9220796137947,1578.7195976445948,1585.891357421875,4494181,18.485382901186135,27.891908727136244,14.726951972375574,42.6760838611992,,,0,0
2021-11-29,1604.9689775820514,1564.79790193627,1590.29736328125,3942776,16.99492723920168,28.676743256649047,15.150801138736822,43.68708681941561,,,0,0
2021-11-30,1621.7500549154743,1593.7662414797144,1605.5784912109375,14808963,19.065853535920965,26.118823904236677,15.844727695828983,47.167364335441754,,,0,0
2021-12-01,1632.9996316206825,1605.9063836956946,1607.6876220703125,5193264,20.098471273172382,24.24106053249843,15.79593381142291,47.6482807794854,,,0,0
2021-12-02,1641.0620930989585,1604.3596532190288,1638.9527587890625,5559574,20.06382734470726,22.479808435801324,15.31630726925713,54.29052811665632,,,0,0
2021-12-03,1674.952055002667,1624.234307237277,1627.0467529296875,6754012,25.527692287113336,20.688547616944888,14.652364193429971,51.60537252736035,,,0,0
2021-12-06,1625.5466942243352,1585.7506333571862,1589.3131103515625,3991449,22.832212430361228,26.22891919334367,14.335572761689535,44.15214294212353,,,0,0
2021-12-07,1617.0625039449662,1588.0942912116295,1604.640869140625,4202122,21.24331199114655,24.403640922412194,13.806133069631528,47.47096245361208,,,0,0
2021-12-08,1649.7805911920634,1624.2810164285295,1643.7337646484375,3029169,25.03884775009829,21.568576407907695,13.317175452036178,54.84181122256522,,,0,0
2021-12-09,1658.7804784849368,1633.0934518200036,1653.202392578125,2082171,25.110717756859568,20.138193511948383,12.915866960490685,56.43628315802614,,,0,0
2021-12-10,1653.4838055351402,1636.843500759379,1649.26513671875,1823469,24.032675598504234,19.273629551283907,12.778252767733068,55.55783338308575,,,0,0
2021-12-13,1660.608478811056,1630.0935127661207,1635.5777587890625,4040584,24.497331599284525,19.85849796898065,12.64775876927256,52.49856705936006,,,0,0
2021-12-14,1652.7805421533938,1603.4220986505784,1642.60888671875,4768144,22.740971112914643,23.895910044969657,12.450640332451128,53.90278995729541,,,0,0
2021-12-15,1638.6713815138437,1613.5937416042411,1625.781005859375,3053149,21.08626228174,22.157164008837942,11.738198148788719,50.08651819266811,,,0,0
2021-12-16,1666.467664371092,1648.0930435424316,1660.8427734375,4481031,25.023605986941018,20.3791952273507,11.11620029828061,56.92884249354004,,,0,0
2021-12-17,1726.8415578474246,1693.7953228234715,1707.0137939453125,18887243,33.700519731963546,17.9829067842724,11.15582298995731,63.9392179743756,,,0,0
2021-12-20,1715.2638488585965,1675.5615117158056,1686.436279296875,5773891,30.80426250370199,19.891798225263248,12.485878739796508,59.30621010968703,,,0,0
2021-12-21,1723.0917077829663,1688.404877974495,1698.3421630859375,5353584,29.569634440525387,18.153376988082158,13.14377735920625,61.06412970324972,,,0,0
2021-12-22,1714.7949096754996,1699.0451691795024,1710.623046875,4156428,28.53331126775616,17.517157921032005,13.913644217260263,62.846990882035556,,,0,0
2021-12-23,1745.2162360947868,1712.7793860985596,1741.46630859375,4112933,33.42410392833351,16.789751448031556,14.67548540062801,66.94120055832113,,,0,0
2021-12-24,1758.4814663726586,1738.0912374543032,1746.997314453125,3780347,35.15371475158963,16.269788975618766,16.011795555872755,67.6300846453467,,,0,0
2021-12-27,1757.3097622364833,1729.7009669888312,1749.4818115234375,2647733,32.735483965680146,16.904245674995515,17.466478496604168,67.95313018201344,,,0,0
2021-12-28,1777.3720727625177,1760.9661384448805,1769.9659423828125,3340933,35.884221575017975,16.28388686214244,18.525868003881328,70.56167891766012,,,0,0
2021-12-29,1775.403170563053,1759.0909635105097,1767.6689453125,3236635,34.012442870230025,15.849520586480253,19.880427201854797,69.87482926696522,,,0,0
2021-12-30,1790.4028367832473,1757.1690373936553,1774.512451171875,4584738,33.66638895047541,14.606354667673942,21.07788319311206,70.78719490989772,,,0,0
2021-12-31,1779.6687305006756,1754.638009707575,1769.7314453125,4619420,31.631998778212754,14.270465289692611,22.38413292810276,69.2101839020116,,,0,0
2022-01-03,1794.3873833038792,1769.7315620904492,1779.7625732421875,3329616,34.38696961291418,13.99810415707637,23.508905813804198,70.68579954913433,,,0,0
2022-01-04,1787.4496925847543,1760.5908161912225,1780.4185791015625,3921999,32.08864796975736,15.158677919568705,24.807435027599578,70.78441011455348,,,0,0
2022-01-05,1783.9342458203623,1724.966614218311,1729.325927734375,6995719,28.597724738257725,21.3502453522636,25.486161806246198,55.20756802783066,,,0,0
2022-01-06,1713.7168100445506,1687.4673184246121,1704.154541015625,6449205,28.04509759352109,29.654163668612938,24.642351598656642,49.43570618110484,,,0,0
2022-01-07,1721.2168475462072,1693.8424205829403,1700.87353515625,4834389,28.60490480040089,28.348345496167727,23.069447536411438,48.720690943248016,,,0,0
2022-01-10,1752.997232871234,1699.6544958019551,1735.04443359375,7857560,32.85480138780939,25.31265392806607,21.517662622683392,55.878199225221906,,,0,0
2022-01-11,1753.0911932215322,1734.4821999673238,1739.5914306640625,5142287,30.37891744387713,23.388558064932276,20.90702632039476,56.74341588973876,,,0,0
2022-01-12,1770.9032789187565,1743.7163042821,1760.0753173828125,5362535,32.53196903870833,21.882359736658934,20.37583841417978,60.50116916005219,,,0,0
2022-01-13,1792.934118168796,1749.6693059720403,1778.2156982421875,14277630,33.52190478350286,19.30075793602485,20.35587934014714,63.523280964552775,,,0,0
2022-01-14,1812.1524224726807,1763.403366099903,1808.7305908203125,7688506,33.77438019558885,17.12860280990175,20.85440140993016,67.9636534002524,,,0,0
2022-01-17,1831.7458556168594,1809.808756888051,1818.24609375,5262464,35.831454680427925,16.06920213254294,21.728015059348593,69.22185617892978,,,0,0
2022-01-18,1823.4021471155881,1791.949586154644,1800.668212890625,3690315,32.2392072903783,18.119927554760256,22.844581152790767,64.2053824069707,,,0,0
2022-01-19,1796.2152530318328,1746.3880690278907,1750.3255615234375,5747770,28.698028085339462,25.08482104510389,23.106710253833583,52.476107402443034,,,0,0
2022-01-20,1732.4665245402366,1701.9983632590906,1709.6856689453125,5533463,25.481385078388346,30.616029186786488,21.94852127507056,45.28415005858403,,,0,0
2022-01-21,1694.9674173361038,1664.9679940204207,1674.0615234375,8252758,22.80154905212694,34.103013683436096,21.089190628871226,40.096522514356145,,,0,0
2022-01-24,1658.0774038913303,1619.9687413418148,1628.2186279296875,7116712,20.177602995202722,37.94553519047684,21.056056888678178,34.60302534134871,,,0,0
