Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-04-16,569.721379243163,541.5448718726391,559.8057250976562,17783287,613.06477064444,471.38439317391936,542.2245819091797,66.61215246347675,73.4933370214391,,,0,1
2020-04-17,579.6818174934766,561.7350119983225,564.2026977539062,8878320,615.1709703954436,473.3700696436188,544.2705200195312,57.7380776552505,67.26768045661281,,,0,1
2020-04-20,593.1418915592199,573.4004065148888,586.2323608398438,13322913,618.4287519785462,478.9376268056335,548.6831893920898,76.71147819901448,67.02056943924724,,,0,1
2020-04-21,580.1304762833793,563.3502025197752,568.1958618164062,11660575,615.1895330932399,491.05154356691634,553.1205383300781,55.04035945330149,63.163305102522145,,,0,1
2020-04-22,578.7844071026534,563.5744803342358,575.957763671875,8266728,612.5121859804137,502.37027251567997,557.4412292480469,73.38644941698968,68.37942902310188,,,0,1
2020-04-23,613.466695444924,572.5928024674545,609.563232421875,14451289,619.1941902170555,504.1322441091164,561.663217163086,95.71424681479309,74.7136852283614,,,0,1
2020-04-24,605.7047371444006,587.5784510937732,590.449951171875,7319940,608.3124130876154,526.818537840119,567.5654754638672,74.7290842775136,81.27659350309877,,,0,1
2020-04-27,611.0886540728158,593.1867067771756,596.3722534179688,7183306,609.3733372239448,532.4697169752741,570.9215270996094,81.23139403812432,83.891575043477,,,0,1
2020-04-28,607.4993775005406,586.0080665597699,592.8727416992188,7296571,610.8081943653954,535.9253688670265,573.3667816162109,71.36619634649932,75.7755582207124,,,0,1
2020-04-29,611.9860352137358,590.4498697516689,607.0955200195312,8639056,615.2336328218746,534.5105016996097,574.8720672607421,91.14152685660231,81.24637241374198,,,0,1
2020-04-30,646.0849056603773,626.4331345388224,642.046875,16253821,627.8989005524076,527.4805183929049,577.6897094726562,96.1373356081209,86.21501960374083,,,0,1
2020-05-04,629.2148771861249,601.5319027625624,604.5380249023438,9122740,630.8331500575507,528.7637554600274,579.798452758789,60.25744468153529,82.51210238208616,,,0,1
2020-05-05,615.2163390290228,601.217855641213,604.5380249023438,6393053,633.4060829857679,529.0802451392321,581.2431640625,60.25744468153529,72.21740832373048,,,0,1
2020-05-06,611.4925714386083,595.8788279776761,597.5389404296875,7934250,633.0718741445369,535.0766793222599,584.0742767333984,53.56232108241015,58.025736815160236,,,0,1
2020-05-07,605.1214905268051,594.4431723867307,596.6865234375,4779548,628.3791664379003,546.8808128101466,587.6299896240234,41.43634321485881,51.75203632626807,,,0,1
2020-05-08,610.99900712358,599.8719659521245,604.98681640625,8400321,630.0845962663607,548.33401335278,589.2093048095703,50.32545268908037,48.4413723287831,,,0,1
2020-05-11,626.8371061732154,608.396772474638,612.7937622070312,7370186,632.2477654231466,550.7742133366191,591.5109893798829,59.76157260542776,50.507789503122304,,,0,1
2020-05-12,620.0621594648469,606.153384541974,617.0560913085938,7356039,634.869813940188,552.7645000246558,593.8171569824219,64.8180042254776,58.3016765066619,,,0,1
2020-05-13,628.0485006934449,613.5564328757506,622.8887939453125,8287101,638.0217188908349,554.7050084040869,596.3633636474609,68.43727324802079,64.3389500263087,,,0,1
2020-05-14,602.788339726035,585.6042512671355,590.5845336914062,16888262,637.5784800287865,556.862169385276,597.2203247070313,8.23450485818031,47.16326077722622,,,0,1
2020-05-15,596.5517748648554,580.3099385846716,585.3350219726562,9255353,635.3336396271073,561.6599394744552,598.4967895507813,7.6398113315676195,28.10386314592289,,,0,1
2020-05-18,601.7115429851631,585.9632312611781,595.7442626953125,10435442,633.2473429115377,566.9003926841655,600.0738677978516,23.46534676767877,13.113220985808885,,,0,1
2020-05-19,605.5251904320374,587.7578644157722,599.961669921875,5902208,633.2897627449473,568.230903758959,600.7603332519532,29.877219572888002,20.327459224044784,,,0,1
2020-05-20,603.9100440869736,591.9305725495834,600.814208984375,5794636,631.091656784015,573.6908444366882,602.3912506103516,31.173364748481543,28.17197702968276,,,0,1
2020-05-21,609.6979173036699,597.0902962254252,603.1921997070312,7213225,629.6168460441373,577.8890987800813,603.7529724121093,46.78926459521136,35.94661630552695,,,0,1
2020-05-22,624.4141894018422,604.3586567751538,621.2734985351562,11867731,631.2645756056177,577.4123958299292,604.3384857177734,85.80811432306722,54.590247888920025,,,0,1
2020-05-26,627.6446275462571,609.2940091017764,610.6848754882812,7099606,631.5909422387317,579.1095216284557,605.3502319335937,63.6276744875552,65.40835113527791,,,0,1
2020-05-27,636.3937124407752,605.7046651207945,633.0286865234375,8774636,635.796773938288,578.5693332394465,607.1830535888672,94.00000091653699,81.14526324238646,,,0,1
2020-05-28,637.1116273780543,619.1648209730388,634.778564453125,9440091,639.5680372848599,578.9886521682652,609.2783447265625,95.89261697233002,84.50676412547405,,,0,1
2020-05-29,637.4162541037067,613.9042750887637,628.5026245117188,28290128,641.8041187328839,578.8932811694598,610.3486999511719,84.39116670201425,91.42792819696041,,,0,1
2020-06-01,642.7371717772768,628.9573889882996,636.279296875,12276438,640.3772932535178,579.743348836326,610.0603210449219,89.65535620912036,89.97971329448819,,,0,1
2020-06-02,647.2849343811614,634.4601736617739,644.0559692382812,7059304,645.793679078187,578.2787574452506,612.0362182617188,95.17884980136215,89.74179090416557,,,0,1
2020-06-03,647.5122556159288,633.0503082643021,638.0983276367188,11378568,649.194799492307,578.233667304568,613.7142333984375,85.99166160471607,90.27528920506619,,,0,1
2020-06-04,645.2839257887988,634.4147304156272,643.7376708984375,10782424,653.0524259064099,578.9959139373401,616.024169921875,94.38325211951302,91.8512545085304,,,0,1
2020-06-05,647.3303150086873,637.2342210374954,639.9174194335938,7718679,655.5070309200823,580.864398523277,618.1857147216797,87.66050922503564,89.34514098308823,,,0,1
2020-06-08,660.1550798397147,640.3267897818246,655.6527709960938,10719105,661.0267771324719,580.4112477698719,620.7190124511719,93.7811021912149,91.94162117858785,,,0,1
2020-06-09,663.6113774877665,650.377361910987,652.6967163085938,10078029,665.2583839830639,580.1699363294362,622.71416015625,84.77324412220891,88.73828517948647,,,0,1
2020-06-10,654.3794734010006,645.0565329762945,651.1050415039062,7263049,668.6970869341284,580.1361283979028,624.4166076660156,81.19943971665371,86.58459534335917,,,0,1
2020-06-11,648.876679516972,636.9160068433592,640.2813720703125,8825715,670.1200712020753,580.4524019424558,625.2862365722656,60.62627144058228,75.53298509314828,,,0,1
2020-06-12,632.2772959254,614.4045147054557,629.4576416015625,9795316,668.994853276506,585.464930659041,627.2298919677735,41.01938360830837,60.94836492184811,,,0,1
2020-06-15,640.6905988765399,623.272597478042,625.3645629882812,7857344,666.0914546337779,592.3712834033315,629.2313690185547,33.95098264756621,45.19887923215227,,,0,1
2020-06-16,647.6032749730359,635.9155133539675,637.7800903320312,10131760,664.7901457802187,597.8761750205625,631.3331604003906,48.03300552829353,41.00112392805602,,,0,1
2020-06-17,646.0569921399233,634.8694752407968,640.0084838867188,7291916,663.5205805189994,603.1504216782662,633.3355010986328,52.516054121229025,44.833347432362906,,,0,1
2020-06-18,651.7871753049861,642.1459132608298,649.3314208984375,6670195,662.5488267913229,608.973896597349,635.761361694336,70.97974595026928,57.17626853326393,,,0,1
2020-06-19,647.5123418870779,637.5981684175869,641.7366333007812,22438862,659.7369476775659,615.640219070481,637.6885833740234,55.5453386984693,59.68037958998918,,,0,1
2020-06-22,644.6017307209781,636.6885899994458,640.053955078125,7804096,659.2883951290263,617.9668172733174,638.6276062011718,52.12573800150891,59.55027421674915,,,0,1
2020-06-23,658.9726510591482,629.503044458022,655.4708862304688,12157390,658.2191975948899,623.5146158816726,640.8669067382813,83.45659365989059,63.70922345328958,,,0,1
2020-06-24,661.0646152070259,645.2383902635969,649.5587768554688,10220838,659.048423914946,624.3383985948195,641.6934112548828,71.441787105051,69.00803958881681,,,0,1
2020-06-25,641.7821420405824,630.7765460671228,637.1434326171875,14945284,658.9997213636356,624.6235879625364,641.811654663086,46.21086699293936,67.03641591929363,,,0,1
2020-06-26,683.621567695415,645.7840990286828,680.5291137695312,26030458,667.7632382348811,621.062720017072,644.4129791259766,95.53223693829848,71.06163034542959,,680.5291137695312,-1,0
2020-06-29,677.3457675268616,664.0662283178764,665.5670166015625,8954428,670.7065175041846,621.0482127204248,645.8773651123047,73.91603612989486,71.88638002037756,,,0,0
2020-06-30,672.1157502528376,658.7452792195595,669.3870849609375,10411290,674.0770486649506,620.2107931319244,647.1439208984375,79.43500608651689,82.96109305157006,,,0,0
2020-07-01,675.1627084347035,663.7478035600365,665.703369140625,5477468,676.3209806638433,620.7273652834224,648.5241729736329,74.11302882630781,75.82135701423984,,,0,0
2020-07-02,696.2189068248102,668.8867893544652,688.1693115234375,17263756,683.5779113650476,617.9135986447179,650.7457550048828,88.96504103709071,80.83769198330512,,,0,0
2020-07-03,694.9000618354064,684.440178705685,693.7176513671875,7796572,691.0063951392345,615.8651380638904,653.4357666015625,96.25088341979091,86.4429844277298,,,0,0
2020-07-06,704.9051913915504,692.6261977350524,694.9000854492188,8810958,697.3058747462414,613.4903899021961,655.3981323242188,86.73100654394929,90.64897700027696,,,0,0
2020-07-07,724.8699854961019,696.3099316747013,722.3232421875,19362533,710.3249017333299,607.4340155029984,658.8794586181641,97.32953235064447,93.43714077146154,,,0,0
2020-07-08,713.9097970408097,702.3584365425019,704.63232421875,8476642,716.7323515772287,606.3792939305838,661.5558227539062,78.7791649212372,87.61323460527696,,,0,0
2020-07-09,718.548564174714,704.9052370068397,710.999267578125,6854166,723.4970800780635,606.6863549805302,665.0917175292968,85.45542326618369,87.1880401793551,,,0,0
2020-07-10,718.4576446177875,703.5409177561295,711.1356811523438,5206452,728.5049047053743,609.8463343082975,669.1756195068359,85.59846400203394,83.2776840631516,,,0,0
2020-07-13,732.510172640984,714.9557704322913,724.9608764648438,10804688,734.7080557558787,613.6028146054495,674.1554351806641,92.57935018107382,87.87774581643048,,,0,0
2020-07-14,733.4652183039232,710.6808197721958,712.4089965820312,8961822,738.1985968946199,617.5751640917083,677.8868804931641,79.4950881501942,85.89096744443397,,,0,0
2020-07-15,771.712013598875,722.9143616753315,755.7947998046875,30060599,750.5502921423247,616.8021004358004,683.6761962890625,87.36005924618462,86.47816585915086,,,0,0
2020-07-16,869.0799402431651,813.369687663475,828.604736328125,90432109,783.7851588435265,601.4945652775673,692.6398620605469,80.75675986161043,82.53730241932972,,,0,0
2020-07-17,836.6998319741298,811.4596757385962,821.4647827148438,31682878,806.1049960948802,597.1475429676199,701.62626953125,77.36219161568548,81.82633690782683,,,0,0
2020-07-20,859.5296144633268,824.7391300683826,849.79736328125,18421053,831.5982803781511,592.6285995046613,712.1134399414062,90.60907986767205,82.90934378165598,,,0,0
2020-07-21,863.8045067176887,845.1586267976068,852.0257568359375,12877784,853.5301490684125,590.3522178749469,721.9411834716797,91.48113542770048,86.48413563701932,,,0,0
2020-07-22,854.0722048738489,827.6951080247098,834.880615234375,14354201,867.356001064701,595.058549716549,731.207275390625,81.47781132080377,87.85600887205874,,,0,0
2020-07-23,832.9705517548397,819.1908252610608,825.83056640625,13051307,875.4894430610038,605.7938210991524,740.6416320800781,75.48968175898754,82.81620950249724,,,0,0
2020-07-24,842.0206666691358,821.5556761208717,839.3829345703125,18209580,887.1850603710101,609.9835858692244,748.5843231201172,82.81124952246297,79.92624753408474,,,0,0
2020-07-27,866.6240839637355,835.5628107586498,862.6675415039062,16827870,900.1796288464418,616.699069884027,758.4393493652344,96.1538262330144,84.81825250482161,,,0,0
2020-07-28,880.040056942501,856.0733014180889,875.76513671875,15818463,913.2241627020285,624.2923412042214,768.758251953125,97.57793706900918,92.18100427482882,,,0,0
2020-07-29,873.1729260936976,858.2561997336611,867.85205078125,11152710,921.2443247498337,636.4870473204788,778.8656860351563,93.09458039430932,95.60878123211096,,,0,0
2020-07-30,884.6787884565571,872.0359503858366,874.4917602539062,12492320,929.9549226896451,646.4086942537143,788.1818084716797,94.14531774153613,94.9392784016182,,,0,0
2020-07-31,897.2307247233617,867.0789480883952,878.6303100585938,12704346,937.3680269124801,657.4868559000198,797.42744140625,90.02925535146366,92.42305116243635,,,0,0
2020-08-03,878.0845511815289,861.7580253746953,870.3533325195312,8479792,940.9811193454198,671.4190881741115,806.2001037597656,84.58125689759554,89.58527666353176,,,0,0
2020-08-04,882.9051757369285,855.4820663632644,863.94091796875,11133170,944.336641202691,682.2253338949652,813.2809875488281,61.187595175005285,78.59936914135481,,,0,0
2020-08-05,874.0370463236837,853.4355996443102,859.2567749023438,9614176,943.0112011284035,699.0132190376122,821.0122100830079,55.726378223772436,67.16507676545773,,,0,0
2020-08-06,886.2704687668981,857.2556402747421,883.04150390625,10976491,942.9026729947611,716.3259708040671,829.6143218994141,81.81799193120926,66.24398844332897,,,0,0
2020-08-07,881.768232667319,863.1678191392741,864.89599609375,8010948,936.7621272937007,737.842547999268,837.3023376464844,58.566414292689075,65.3702614825569,,,0,0
2020-08-10,870.2623846830362,859.8025001183006,865.3052978515625,5716319,929.131326014168,759.5077914174726,844.3195587158203,59.09089184921158,66.49176602436995,,,0,0
2020-08-11,874.9920019460204,860.5300537203956,862.6675415039062,6802442,909.8239389566913,793.8410329671367,851.832485961914,55.71088192373688,57.789396021879156,,,0,0
2020-08-12,872.0814770772266,856.982883613794,868.5797119140625,6908726,894.165346505417,820.7781166293486,857.4717315673828,62.13941934837888,58.98039770710909,,,0,0
2020-08-13,880.9041153877571,862.485624591059,865.1688232421875,5097703,893.4962629713583,825.1036088548136,859.299935913086,48.00877892590801,55.28636006600791,,,0,0
2020-08-14,875.9016476292361,865.9420071996421,867.351806640625,4663873,890.911605798264,832.2769684204861,861.594287109375,31.77569871348841,47.30796566259175,,,0,0
2020-08-17,884.4969083178527,867.8065381650048,870.8990478515625,9008210,891.696689133553,833.6020535422283,862.6493713378907,39.875324424191646,39.88660068786267,,,0,0
2020-08-18,881.5407660666351,871.9904380361785,880.0399780273438,6141761,893.637166614889,834.462998180033,864.050082397461,60.747351069352696,44.132791402344225,,,0,0
2020-08-19,883.6783056055539,870.8536000408249,872.5362548828125,6622744,892.3242059557613,839.5415228040044,865.9328643798829,43.61365609534178,48.078777196295356,,,0,0
2020-08-20,878.1754699831519,865.2597761523117,868.7615966796875,5656501,886.5244556145649,849.6343761725445,868.0794158935547,46.67598027620634,50.345662480300255,,,0,0
2020-08-21,876.3109058109535,860.9394018254079,862.9859008789062,6513773,882.161162909691,856.3579655082776,869.2595642089843,29.085851382383527,39.791829251310524,,,0,0
2020-08-24,865.8965170019047,854.2542219939231,861.7125854492188,5798574,882.2227426721935,856.2008901403066,869.21181640625,25.20791471410075,33.65658212423018,,,0,0
2020-08-25,862.8495133323833,849.1606639434876,853.253662109375,6233918,882.5265249146386,853.6459604369239,868.0862426757812,11.02942520275752,21.774397099747244,,,0,0
2020-08-26,867.9430301837082,853.526602792148,864.8050537109375,5153601,882.4486799358634,853.4191057086679,867.9338928222656,44.27292725765507,26.836755724837758,,,0,0
2020-08-27,874.0369414782901,859.7114493575644,861.3941040039062,6154280,881.7297338750997,852.8282861444317,867.2790100097657,34.62009128874336,29.974147916385295,,,0,0
2020-08-28,866.3512640297652,848.6604055930661,850.6614379882812,7593610,881.0989074386603,850.6622253738396,865.88056640625,5.583782576615955,28.158933707671437,,,0,0
2020-08-31,864.5320706693268,831.879022332905,844.61279296875,12808355,882.3597037478255,846.8273751095965,864.593539428711,24.200460351994575,21.468111405784608,,,0,0
2020-09-01,850.4339885590549,829.6051552964336,831.4697875976562,6907773,886.1094326130788,839.8305332072337,862.9699829101562,3.3969261293131563,11.06038968597454,,,0,0
2020-09-02,842.6119096349136,830.8786260431464,840.428955078125,5678118,887.2430314398578,836.8141523980328,862.0285919189453,19.718444367167276,15.77194361615831,,,0,0
2020-09-03,863.5316366166649,840.4289148046284,850.9342651367188,8827948,884.0425605524465,836.8038994084909,860.4232299804687,38.856674575436486,20.65734835730561,,,0,0
2020-09-04,845.4315127660855,831.7427188479352,836.0176391601562,8650342,884.869057881966,833.0895663856122,858.9793121337891,11.858905625184308,23.478008189262663,,,0,0
2020-09-07,843.657860020709,830.4693104748156,841.3839721679688,6700385,884.6348510859063,830.9316406133123,857.7832458496093,21.78311565758441,24.166231952735043,,,0,0
2020-09-08,865.8963917650037,841.8386500294905,854.3450317382812,12891964,884.1579008127602,830.5763399098961,857.3671203613281,50.93620784922124,28.192743043996625,,,0,0
2020-09-09,860.4391640509212,842.2480612168637,843.8397827148438,5528947,883.0254631818932,829.2347846208411,856.1301239013671,30.477248008218748,34.39885717167477,,,0,0
2020-09-10,856.8009263085777,841.1565670819289,855.0272827148438,5171884,882.181154714286,829.064939035714,855.623046875,57.21608245583229,46.20984610442407,,,0,0
2020-09-11,867.8520729600532,846.7958489253082,860.1663208007812,6671903,881.3439249840887,829.1836201819269,855.2637725830078,68.78221230913988,52.15851425773028,,,0,0
2020-09-14,901.4145914112015,862.5311099950462,889.9087524414062,21871587,885.8384744789827,826.5900411460174,856.2142578125,83.97726038203906,69.99185171567039,,,0,0
2020-09-15,904.097757389031,883.7692233800313,893.5924072265625,11608203,889.2999685980465,824.4837899468755,856.891879272461,85.89745844908205,79.55231038008696,,,0,0
2020-09-16,914.6940765226233,893.1830769541973,911.1467895507812,10059251,898.8570234918759,818.7877885198429,858.8224060058594,95.83108244795775,88.5686004263596,,,0,0
2020-09-17,928.6557930513377,905.0073595358285,919.5602416992188,15628241,909.6475269930089,813.077149520663,861.362338256836,90.81727128842377,90.84860406182116,,,0,0
2020-09-18,926.6546784664439,908.7364327889604,911.5106201171875,12897633,917.038559032619,810.538589404881,863.78857421875,82.69049718127502,89.77961697255215,,,0,0
2020-09-21,937.7514068787507,910.0099734065859,918.559814453125,14140637,925.2158499259655,808.0460214119252,866.6309356689453,82.11109489008666,85.20628778659513,,,0,0
2020-09-22,930.0200346764501,901.550972835287,916.376708984375,12625762,932.0249634506764,807.5492125747143,869.7870880126953,80.07617430041974,81.62592212392711,,,0,0
2020-09-23,943.2086861272103,916.9225202095322,927.5188598632812,13486204,940.2176723966303,805.6278842439948,872.9227783203125,86.08309991683392,82.75678970244674,,,0,0
2020-09-24,917.7412086912958,882.268555431672,887.18017578125,14427432,941.5650096031497,806.8591542152096,874.2120819091797,50.30262495092129,72.15396638939163,,,0,0
2020-09-25,923.107458501905,886.8161891699393,919.969482421875,13311078,947.0307472483196,808.3242210133992,877.6774841308594,77.22810273540341,71.20460920105285,,,0,0
2020-09-28,924.2445297517888,908.1908584210331,919.0145874023438,8554526,951.2630200268943,811.5321276781838,881.397573852539,76.29240925988866,67.94104564873776,,,0,0
2020-09-29,935.0226356347559,913.284246705406,917.7410888671875,8708463,953.210126160805,818.2121516712264,885.7111389160157,75.04451892006026,76.18834363845075,,,0,0
2020-09-30,931.338862635925,914.102784111161,917.058837890625,8048817,954.8840573100828,824.2012088031985,889.5426330566406,72.87721324721126,74.73804714238669,,,0,0
2020-10-01,933.6583050333895,920.2423673819112,925.6087646484375,5563358,957.8583808154407,828.6943352490124,893.2763580322265,78.18486582945798,75.36886599890981,,,0,0
2020-10-05,959.4897725478663,925.9726311717509,953.8504638671875,14212509,963.253323310611,835.0826752245453,899.1679992675781,92.69720305988783,81.25309404551899,,,0,0
2020-10-06,964.1283653597117,938.0695906372156,960.2627563476562,9090819,968.6810122012183,841.5428647519067,905.1119384765625,95.27776937736168,88.71994608890247,,,0,0
2020-10-07,975.0429678781868,941.8442101099463,970.0859375,9284008,976.0618126158759,845.7361549134209,910.8989837646484,94.65689919508294,94.21062387744412,,,0,0
2020-10-08,1022.3399601990716,989.9598199645384,994.7803955078125,21482613,985.832447701669,851.0595811069247,918.4460144042969,80.32463175690708,90.0864334431172,,,0,0
2020-10-09,1012.607725758737,990.0051929563132,1006.6956176757812,10567867,997.3851993646579,854.6736629400295,926.0294311523437,88.83116611183482,87.93756568794159,,,0,0
