Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-05-28,911.9796369543028,877.3724213967884,907.4197387695312,37744403,957.2953382798123,867.0886657714843,776.8819932631563,885.5241832241967,966.8914812043911,804.1568852440023,56.30634478619653,,,0,1
2020-05-29,916.7795645464157,886.4922513838161,913.5636596679688,26512583,952.6266209368586,865.8670959472656,779.1075709576727,886.8696278080665,966.1576033930498,807.5816522230832,57.118726411312245,,,0,1
2020-06-01,955.1787443536379,927.4353382917145,948.1229248046875,19595115,948.94933354104,865.1879180908203,781.4265026406006,889.8077303041381,969.4899346918986,810.1255259163776,61.45945950305291,,,0,1
2020-06-02,964.7785131128636,936.1711619549712,960.9385986328125,20811797,962.7155517567948,868.9318359375,775.1481201182052,893.2184398678736,970.6538457091655,815.7830340265817,62.95694900355456,,,0,1
2020-06-03,1004.3775589537813,974.8102313023517,981.3380737304688,25273044,980.686227962589,874.250112915039,767.8139978674891,897.4423600279293,975.8220356334266,819.0626844224321,65.27013877589442,,,0,1
2020-06-04,997.3696774131216,951.4347267828798,961.6105346679688,27137941,989.4139284959358,876.9044494628906,764.3949704298454,900.5172244592696,980.2459461400022,820.7885027785371,61.28453594615205,,,0,1
2020-06-05,1000.6817499826974,962.6665609791769,991.993896484375,17597992,1005.8274818655841,882.1051391601562,758.3827964547283,904.8993666523346,984.4694567399235,825.3292765647457,64.84505639834723,,,0,1
2020-06-08,1023.9612248388102,966.1225126235001,975.2423095703125,24906332,1016.8119548873062,886.2738464355468,755.7357379837874,908.2681470399548,991.4490215310165,825.0872725488931,61.487519443721425,,,0,1
2020-06-09,985.6580329295583,940.3470310437696,947.786865234375,30922073,1023.0343746886563,889.7057678222657,756.3771609558751,910.1602162035583,994.0852130761771,826.2352193309396,56.33869681451934,,,0,1
2020-06-10,959.8345527045132,939.0510517560997,952.1547241210938,18248865,1029.6673998557826,894.0400695800781,758.4127393043738,912.1703006167974,991.859449559951,832.4811516736437,56.95622406355785,,,0,1
2020-06-11,948.8428273439827,926.3793057165733,929.835205078125,15448857,1032.5546956082778,896.0056243896485,759.4565531710191,913.0156302836657,989.8909190575766,836.1403415097548,52.84330362268374,,,0,1
2020-06-12,947.162946472252,890.860175925337,943.4190063476562,21322438,1037.1624640641567,900.279931640625,763.3973992170934,914.4702007544009,994.9185478517801,834.0218536570218,54.97433772242881,,,0,1
2020-06-15,935.0192010945397,905.2598630720236,911.835693359375,16004968,1038.3322005756747,903.2414642333985,768.1507278911222,914.3441877437932,994.3795253440243,834.3088501435622,49.386123883673264,,,0,1
2020-06-16,954.1707296531241,913.8996161514895,950.7628173828125,22699985,1038.6337302546942,910.6213012695313,782.6088722843683,916.0857829259003,996.5845975017342,835.5869683500664,55.403328432021084,,,0,1
2020-06-17,958.9226234604623,934.2991495373482,940.0590209960938,18478919,1034.6169322369806,917.753939819336,800.8909474016914,917.2319881343409,994.6055949372139,839.8583813314679,53.51922308779179,,,0,1
2020-06-18,983.8820937922992,933.0992022493634,979.1301879882812,20435063,1036.451159170781,925.5705688476562,814.6899785245313,920.1908859486842,999.9837250800709,840.3980468172975,59.000159010692315,,,0,1
2020-06-19,1001.257713725235,971.642396348768,991.993896484375,23938876,1037.8710103581052,933.9127838134766,829.9545572688481,923.622629867346,1001.3592373158571,845.8860224188348,60.64555206983221,,,0,1
2020-06-22,1004.0895882796835,982.826097053724,987.5780029296875,14847237,1030.0923374358113,943.027783203125,855.9632289704388,926.6787705135773,1000.894398132586,852.4631428945686,59.7589524233536,,,0,1
2020-06-23,1003.1775273870584,975.8661274827701,1000.5856323242188,14415256,1020.3480349765236,952.1427764892578,883.937518001992,930.2098603842039,1002.4661965431103,857.9535242252975,61.54245758116484,,,0,1
2020-06-24,1015.1773827947658,988.8260167536233,991.1779174804688,19714623,1015.7978969284229,958.3274353027343,900.8569736770457,933.1223040036678,1003.4232719593996,862.8213360479359,59.488877973618976,,,0,1
2020-06-25,1007.0175699375379,966.6984679953296,987.5780029296875,35323395,1015.9053540264078,962.3353485107422,908.7653429950765,935.7232597228392,1007.057954980506,864.3885644651724,58.68195145833849,,,0,1
2020-06-26,1020.4572180192405,986.857968131495,1014.1693115234375,19984569,1020.5451647840333,967.3656311035156,914.1860974229979,939.4695229855091,1010.3905973592747,868.5484486117435,62.706051563766316,,,0,1
2020-06-29,1039.2727746633527,995.4977753833749,1032.9849853515625,23002978,1031.4485866355712,971.6087341308594,911.7688816261475,943.9348286215125,1016.518800246811,871.3508569962139,65.28261439089388,,,0,1
2020-06-30,1035.3848513816354,1014.0253298941792,1023.1930541992188,17873065,1038.5669071043383,974.7214569091797,910.8760067140211,947.7188668021665,1017.3163377506686,878.1213958536645,62.84909582670917,,,0,1
2020-07-01,1052.1365283206846,1018.8253183217121,1041.1927490234375,17423359,1048.137977212954,977.7141906738282,907.2904041347024,952.1810515444654,1021.4810166975474,882.8810863913834,65.40219204824834,,,0,1
2020-07-02,1066.7761671278574,1041.7686789457555,1045.8006591796875,18477248,1058.122483639989,981.923696899414,905.7249101588392,956.6496646786222,1024.1363130953907,889.1630162618537,66.04549964970096,,,0,1
2020-07-03,1051.9446207775625,1027.177125457984,1030.968994140625,13798627,1063.0893971762735,983.8724517822266,904.6555063881796,960.1966455632388,1025.8881247791503,894.5051663473273,62.04644281073451,,,0,1
2020-07-06,1075.0799839074434,1055.976387639534,1058.8563232421875,17779108,1073.9004189690165,988.0531524658203,902.2058859626239,964.9047947353575,1032.8493278496285,896.9602616210867,66.19159708521516,,,0,1
2020-07-07,1067.2080771003968,1049.3045713951003,1060.9202880859375,12174925,1083.2167942709132,993.7098236083984,904.2028529458838,969.4862929093122,1034.2170688894441,904.7555169291803,66.48335910431075,,,0,1
2020-07-08,1079.879843493886,1060.7762478112602,1065.912109375,15028175,1092.1837185636439,999.3976928710938,906.6116671785436,974.0869230198778,1036.165336851514,912.0085091882414,67.22016365255762,,,0,1
2020-07-09,1084.4877546992495,1062.9362824572274,1079.9278564453125,10057242,1100.2761620947979,1006.9023254394531,913.5284887841083,979.1362960989694,1039.317160621868,918.9554315760709,69.26327179520898,,,0,1
2020-07-10,1075.1761425714121,1055.5446250564567,1060.8724365234375,8781489,1104.0888849681858,1012.7749969482422,921.4611089282987,983.0353536830783,1042.074776746231,923.9959306199255,63.47102520756656,,,0,1
2020-07-13,1068.4562695041295,1028.4252054721385,1037.0169677734375,14961057,1097.4687291014452,1019.0340606689454,940.5993922364454,985.6102214961556,1046.7519171897748,924.4685258025365,57.04003381210621,,,0,1
2020-07-14,1026.1210979255197,1007.9774798512215,1016.4732666015625,13306337,1093.9203602605476,1022.3195831298829,950.7188059992183,987.0822395413401,1047.9176629707097,926.2468161119705,52.14051788681407,,,0,1
2020-07-15,1035.8169502301098,1008.0735441595351,1011.0015258789062,10487197,1086.4973329002023,1025.8667083740233,965.2360838478444,988.222987031344,1048.5235488928606,927.9224251698274,50.88677119752916,,,0,1
2020-07-16,1022.8571584403768,992.7138081380526,1020.0252685546875,11831228,1084.5312370681527,1027.9114624023437,971.2916877365345,989.739576730792,1050.0387524655978,929.4404009959862,52.89825851510052,,,0,1
2020-07-17,1059.8163312071276,1015.9453578490467,1054.4884033203125,14202869,1086.188663039234,1031.0361877441405,975.883712449047,992.8271107240489,1055.8705653815875,929.7836560665103,59.68870487641106,,,0,1
2020-07-20,1106.7592859989431,1079.1599028792828,1087.7037353515625,32562048,1092.7408782839318,1036.0424743652343,979.3440704465366,997.3509849484205,1064.544273159133,930.1576967377081,64.93553579219703,,,0,1
2020-07-21,1111.6071330001369,1088.61569323133,1092.983642578125,23756211,1100.1834585513734,1040.6623748779298,981.141291204486,1001.9106226209692,1067.1652604962705,936.6559847456679,65.69979281402294,,,0,1
2020-07-22,1098.6953612196476,1072.8239882728278,1081.271728515625,12359006,1102.516723341756,1045.1670654296875,987.817407517619,1005.69422881315,1069.5976768353735,941.7907807909264,62.44832618075966,,,0,1
2020-07-23,1098.1196241556218,1071.576190490589,1085.159912109375,10074561,1103.2181493856974,1050.046160888672,996.8741723916464,1009.4826057253053,1072.3043952064684,946.6608162441422,63.10120274825519,,,0,1
2020-07-24,1077.959854733203,1057.1762972793406,1074.3118896484375,9799220,1104.4553325561892,1053.053289794922,1001.6512470336547,1012.5730527379643,1074.7093859679073,950.4367195080214,59.968539244769126,,,0,1
2020-07-27,1058.8563715840667,1032.3129404641347,1036.296875,18985047,1104.3694353636251,1053.2188842773437,1002.0683331910623,1013.703921938932,1078.0264124551998,949.3814314226641,50.505987875888515,,,0,1
2020-07-28,1050.6006007335511,1017.0973242376826,1043.1607666015625,17798225,1103.6508605342444,1054.217269897461,1004.7836792606774,1015.1080044910027,1079.6989013401724,950.5171076418329,51.97936069954513,,,0,1
2020-07-29,1044.9366753646257,1013.3054282989704,1021.9931640625,16796043,1104.4695488348493,1053.257290649414,1002.0450324639788,1015.4361754502655,1079.8942319896296,950.9781189109013,47.30273917410738,,,0,1
2020-07-30,1040.2808570215627,1004.8095766326969,1008.6015625,13478133,1106.3176554356428,1051.3973358154296,996.4770161952165,1015.1104282086516,1080.216935338884,950.0039210784192,44.57064455657111,,,0,1
2020-07-31,1015.3693157129144,979.2261566721098,991.4659423828125,18863348,1109.9872024511953,1049.422183227539,988.857164003883,1013.9835465723166,1079.808034964134,948.1590581804992,41.28476772256331,,,0,1
2020-08-03,985.8500413803193,953.2588126359585,961.8986206054688,15891771,1116.4292815739525,1044.5742980957032,972.7193146174538,1011.5013111950125,1078.3847769179683,944.6178454720565,36.31047698551949,,,0,1
2020-08-04,1018.585401384114,962.8585934439343,999.9617919921875,30153084,1115.599162513804,1041.5263732910157,967.4535840682273,1010.9513881226368,1082.4838643020164,939.4189119432571,45.426416915172645,,,0,1
2020-08-05,1013.5453572500752,979.178079734464,986.4259643554688,16610680,1114.5861453999125,1037.552066040039,960.5179866801656,1009.7826563268935,1081.035340344172,938.5299723096149,43.06577428021917,,,0,1
2020-08-06,1012.7773616037884,985.177978526908,999.0496215820312,16823444,1109.6622235339032,1033.508154296875,957.354085059847,1009.2712033111505,1078.9184952978947,939.6239113244064,45.88990702079446,,,0,1
2020-08-07,1005.2895744069392,979.7541662873173,1002.0736694335938,12418392,1106.8140909130898,1030.5682159423827,954.3223409716755,1008.9282361675085,1076.7178803252064,941.1385920098106,46.57359164828012,,,0,1
2020-08-10,1021.4172536649269,1002.0257323771992,1008.6015625,11086427,1105.944354317382,1029.147445678711,952.3505370400399,1008.9126704478658,1073.8016540899714,944.0236868057603,48.09810013447271,,,0,1
2020-08-11,1028.1371263345593,1006.5376068737493,1023.9612426757812,10068074,1106.1313711473854,1029.5218444824218,952.9123178174582,1009.6297004098805,1072.3496893394347,946.9097114803262,51.59781497380451,,,0,1
2020-08-12,1023.3372702933153,1006.0576540969929,1021.1292724609375,10333216,1106.255243858449,1030.0282318115235,953.801219764598,1010.1776129480198,1070.2063204318029,950.1489054642367,50.91611100852653,,,0,1
2020-08-13,1028.4729485107714,1014.2172911399584,1016.665283203125,9946370,1106.1948037739485,1029.8602325439454,953.5256613139422,1010.4867182644364,1067.3636861909317,953.6097503379409,49.79923157544857,,,0,1
2020-08-14,1023.2412016276626,986.1860515228814,993.0498046875,10462256,1103.8908561452952,1026.7883026123047,949.6857490793143,1009.6559573935731,1068.2562586876775,951.0556560994686,44.267123411363535,,,0,1
2020-08-17,1005.0975410056963,979.3701276057959,991.4178466796875,9780506,1094.9767456261804,1021.974008178711,948.9712707312415,1008.7870459543689,1066.6727997470598,950.9012921616779,43.90415356869481,,,0,1
2020-08-18,1019.1613205331257,981.0981449934187,1014.2174072265625,12020412,1082.960331496558,1018.0356964111328,953.1110613257076,1009.0457565117805,1068.7555701525737,949.3359428709873,50.06444556361705,,,0,1
