Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-04-03,810.221942838664,777.5826702598553,781.278564453125,17498140,11.503159571203199,26.03909789148866,51.20473067233692,32.241414996230006,,,0,1
2020-04-07,870.9885886495065,811.5179015283973,860.23681640625,30206319,15.81600233976257,23.789241114153135,50.19667774412702,42.958140107564944,,,0,1
2020-04-08,907.1798538259889,831.4375124346491,853.3250732421875,28109676,17.493175032742133,21.652221907417058,47.95657462344103,42.32705122904642,,,0,1
2020-04-09,893.6441082457919,854.380959802175,888.0281982421875,22228573,17.459461116127038,21.610492421343093,45.24034747278414,46.57115975059181,,,0,1
2020-04-13,908.8117836679345,850.7330763657886,859.516845703125,17079028,18.65348241042878,21.61407338909048,42.708111585481724,43.72426901131263,,,0,1
2020-04-15,893.2600194198274,809.261898302971,828.7494506835938,28989376,17.354166410111414,24.158439821046784,40.18910262835248,40.82407101625132,,,0,1
2020-04-16,855.052914640017,821.9816415477253,844.5411376953125,26927198,17.46490700059125,24.312599913074916,38.4639763028259,42.91690642906343,,,0,1
2020-04-17,883.1803346507442,851.741034694427,873.8685302734375,27941731,19.807068995942878,23.29660385806523,36.8226942610343,46.68781564038332,,,0,1
2020-04-20,922.491457384505,897.5800007260784,907.0357666015625,33116493,24.233001731545748,23.107998575892164,34.71498245649764,50.65770528191034,,,0,1
2020-04-21,896.6199942597219,871.6605511646976,884.7642822265625,16589003,24.102088078491757,26.22210866186581,32.387170127608314,48.069231914380985,,,0,1
2020-04-22,895.6599641045441,870.9885042858559,891.43603515625,19144677,25.09619517048587,27.397828069064317,30.353454355191648,48.911397873056686,,,0,1
2020-04-23,920.139479663076,876.0284516790492,916.7315673828125,20450611,27.86430599675585,26.516666631394298,28.469771645939716,52.0841811028411,,,0,1
2020-04-24,920.0434723225294,888.9401436435955,900.5078735351562,16642284,26.216519759868916,24.948574523576585,26.595640978254952,49.94192086106541,,,0,1
2020-04-27,919.0835457110018,889.2281757501015,892.4921264648438,13710536,24.78498101477209,23.5862712357044,24.857820629300406,48.872352426479445,,,0,1
2020-04-28,906.0277838639396,885.1002622663689,894.1240844726562,14720718,23.42104529870371,22.921217299625617,23.239034218239226,49.11130642112077,,,0,1
2020-04-29,952.9707573006389,896.7159768131351,937.9950561523438,27938889,30.372099627160555,22.332840933404157,21.71702853781265,55.17616221774778,,,0,1
2020-04-30,978.2181864906131,952.3947388960327,961.70654296875,21896567,34.207003106152314,21.986152190971016,21.28546079483925,58.083843792546716,,,0,1
2020-05-04,921.5794496546587,880.7803594355722,886.0602416992188,13361162,29.705582100568563,30.516550722986292,21.21394308079353,47.4979752223503,,,0,1
2020-05-05,906.2198268729729,871.7085834001582,874.9725341796875,14836429,28.65340239168386,30.938854695151907,19.79903465330585,46.16976279678606,,,0,1
2020-05-06,911.9797033603775,869.404674329953,908.5238037109375,16892923,29.582466282472524,31.24565499284746,18.646703796290293,50.665444371368395,,,0,1
2020-05-07,905.5477594161719,884.4762184107062,887.9801635742188,10915865,27.912251490212327,29.48153719872584,17.504173549171853,48.02088954872854,,,0,1
2020-05-08,906.1718075468387,888.172208869174,891.8681030273438,10403742,27.02426389734366,28.419961875664164,16.44296067590536,48.56803228262326,,,0,1
2020-05-11,915.8196337130803,877.4204876454459,879.1484375,14275392,27.42558898960226,28.957840258680566,15.444828585287683,46.83123825907845,,,0,1
2020-05-12,873.0045560767894,836.2373290839598,865.4686889648438,24784209,25.102338210091467,34.26848139734606,14.597121706719387,44.968740999999824,,,0,1
2020-05-13,921.5794541319481,885.1962418287197,890.524169921875,22173483,30.649146389645676,30.03955740025086,14.583544720382207,48.97169378162995,,,0,1
2020-05-14,874.5404789016212,854.3809288940098,857.932861328125,19777445,28.865632468022195,33.853707009188774,13.645703256992551,44.44314035990963,,,0,1
2020-05-15,856.6848893438106,839.9812389830566,852.60498046875,12174814,27.451972712345334,34.857771775900844,13.257856185173894,43.73120074093209,,,0,1
2020-05-18,852.4609517267481,798.030156266248,803.1660766601562,23324982,24.376275682082355,38.36847823576292,13.212825186804867,37.69670691143112,,,0,1
2020-05-19,832.5894306436485,793.0383004824985,797.40625,23730346,21.912627789225255,35.34497094801495,13.869721075432421,37.05516728337242,,,0,1
2020-05-20,829.4214829798716,798.8941762275731,822.797607421875,20007153,21.323947801568767,34.395432751978625,14.556533249765621,41.76058584394679,,,0,1
2020-05-21,848.6210857490879,818.1897522905017,825.1495971679688,24239454,23.657641197474554,32.506588043496976,15.154631347663242,42.19167071752654,,,0,1
2020-05-22,835.4694167724035,799.7102116577468,805.278076171875,21023716,23.938120181281132,36.56779853588505,15.22382041112784,39.529433524785134,,,0,1
2020-05-26,836.8612663025942,814.7817605670512,818.2857055664062,19002576,22.63542176212637,34.15242578015775,15.625197554369263,42.10465961278262,,,0,1
2020-05-27,873.3885133752575,822.8456755408514,867.4846801757812,28012877,27.63275841304711,30.936374623897795,15.883553714834964,50.66295111340373,,,0,1
2020-05-28,911.9796369543028,877.3724213967884,907.4197387695312,37744403,31.916163656268974,27.62356334329307,15.158583225675514,56.30869804811413,,,0,1
2020-05-29,916.7795645464157,886.4922513838161,913.5636596679688,26512583,29.858402378886673,25.080240959010403,14.597433921335762,57.12164522140732,,,0,1
2020-06-01,955.1787443536379,927.4353382917145,948.1229248046875,19595115,34.56641776539127,23.151179793640114,14.23194741080325,61.46500866253401,,,0,1
2020-06-02,964.7784518338107,936.1711024929482,960.9385375976562,20811797,34.75329952084202,22.072158450796245,14.64162851794986,62.96324573723592,,,0,1
2020-06-03,1004.3775589537813,974.8102313023517,981.3380737304688,25273044,40.650099565851775,20.992694244472332,15.239454420278499,65.27745397116055,,,0,1
2020-06-04,997.3696774131216,951.4347267828798,961.6105346679688,27137941,37.049545606128106,23.534695306122103,16.381285858068196,61.28913133174075,,,0,1
2020-06-05,1000.681688412997,962.6665017484656,991.9938354492188,17597992,33.686617318699064,21.01750513884397,16.809439670496605,64.85106607151961,,,0,1
2020-06-08,1023.9612248388102,966.1225126235001,975.2423095703125,24906332,35.286456845708855,19.401009812503048,17.29357604264117,61.49158035464153,,,0,1
2020-06-09,985.6579694555916,940.3469704877206,947.7868041992188,30922073,32.42890937918874,22.422219088943418,18.07882933360624,56.340089157165345,,,0,1
2020-06-10,959.8345527045132,939.0510517560997,952.1547241210938,18248865,30.726356058051092,21.4806232244608,18.08786779789931,56.95787916360255,,,0,1
2020-06-11,948.8428273439827,926.3793057165733,929.835205078125,15448857,28.774351141639894,22.439282567899657,18.03356855355504,52.84314714147462,,,0,1
2020-06-12,947.162946472252,890.860175925337,943.4190063476562,21322438,25.74888193132231,26.35569239154558,17.57147420116871,54.975025368009874,,,0,1
2020-06-15,935.0191385075589,905.2598024770308,911.8356323242188,16004968,23.634620836995744,24.191605609598778,16.39866894500204,49.38476009948597,,,0,1
2020-06-16,954.1707296531241,913.8996161514895,950.7628173828125,22699985,25.867492610926984,22.975360598591813,15.33404350009554,55.4040047834848,,,0,1
2020-06-17,958.9225612005501,934.2990888761628,940.0589599609375,18478919,25.783157662439297,22.118798852843263,14.670090728009852,53.51930088395524,,,0,1
2020-06-18,983.8820937922992,933.0992022493634,979.1301879882812,20435063,27.5192375559198,20.0016961983442,14.210038754209458,59.00168441817726,,,0,1
2020-06-19,1001.2576521200969,971.6423365657938,991.9938354492188,23938876,29.280162046800264,18.978961130074577,14.35327052761806,60.647426058074345,,,0,1
2020-06-22,1004.0895882796835,982.826097053724,987.5780029296875,14847237,28.080554250367584,17.862172825136373,14.857557020481066,59.76058934683938,,,0,1
2020-06-23,1003.1775273870584,975.8661274827701,1000.5856323242188,14415256,26.87525211555807,18.42115425139524,15.366979639511412,61.54444856560611,,,0,1
2020-06-24,1015.1773827947658,988.8260167536233,991.1779174804688,19714623,28.296156210305014,17.767769472119948,15.623981134497598,59.490327670518155,,,0,1
2020-06-25,1007.0175699375379,966.6984679953296,987.5780029296875,35323395,26.209977726762336,20.824873699749077,16.082549559158977,58.68319743757531,,,0,1
2020-06-26,1020.4572794328182,986.8580275229888,1014.1693725585938,19984569,28.34577853954799,20.30854102127277,15.77734292044035,62.70801293890936,,,0,1
2020-06-29,1039.2727746633527,995.4977753833749,1032.9849853515625,23002978,30.317158703678764,18.917951288093377,15.864198734485846,65.28492569267155,,,0,1
2020-06-30,1035.3850984313037,1014.0255718473245,1023.1932983398438,17873065,28.117698359909593,17.54548482280851,16.384972790902165,62.850930365836504,,,0,1
2020-07-01,1052.1365283206846,1018.8253183217121,1041.1927490234375,17423359,29.132078418236535,16.04107235116493,16.89826363020333,65.40430914823555,,,0,1
2020-07-02,1066.7762916465206,1041.768800545438,1045.80078125,18477248,32.05790979618961,15.893361791081237,17.78560963046146,66.04770372416064,,,0,1
2020-07-03,1051.9446207775625,1027.177125457984,1030.968994140625,13798627,30.663653748708107,18.481507492197526,18.87786254377628,62.0478441624768,,,0,1
2020-07-06,1075.0801078481018,1055.9765093778333,1058.8564453125,17779108,33.53882979579073,17.093055139411238,19.33938612468155,66.1934490538724,,,0,1
2020-07-07,1067.2081998941871,1049.3046921288994,1060.92041015625,12174925,31.61856540088036,17.630661735712216,20.257479088028628,66.48523594695523,,,0,1
2020-07-08,1079.8799671638103,1060.7763692934038,1065.9122314453125,15028175,34.74070648522631,17.641207958451435,20.861020841521494,67.2221001442639,,,0,1
2020-07-09,1084.4876321135062,1062.9361623075679,1079.927734375,10057242,34.0599719675211,16.711004549583038,21.7106154411599,69.26531658421884,,,0,1
2020-07-10,1075.1760188552298,1055.5445035991938,1060.872314453125,8781489,31.382373424860226,17.229610771138155,22.575002438105635,63.472211565351266,,,0,1
2020-07-13,1068.4561437330044,1028.4250844131877,1037.016845703125,14961057,28.249943845808485,22.026998869491123,22.95673022826813,57.040414074707435,,,0,1
2020-07-14,1026.1211595399898,1007.9775403762396,1016.4733276367188,13306337,26.06362165185752,25.204545011472955,22.146329542589484,52.14042775049451,,,0,1
2020-07-15,1035.816887696822,1008.0734833011442,1011.00146484375,10487197,27.337687911737547,24.12858374623095,20.70718927415505,50.886535703101124,,,0,1
2020-07-16,1022.8572808495924,992.7139269398986,1020.025390625,11831228,25.60268432710906,26.410580029081714,19.649453174364137,52.8982557665718,,,0,1
2020-07-17,1059.8164538942149,1015.9454754575162,1054.488525390625,14202869,32.94183851928023,24.518176119447986,18.423582230447327,59.689229152569645,,,0,1
2020-07-20,1106.7591617900732,1079.1597817678237,1087.70361328125,32562048,39.23058501866959,21.144566182026203,18.232776272434137,64.93631222542689,,,0,1
2020-07-21,1111.6070088498525,1088.6155716488536,1092.9835205078125,23756211,38.37810298956942,20.069407650024992,19.077231300999774,65.70060347096185,,,0,1
2020-07-22,1098.6954852570034,1072.8241093894317,1081.2718505859375,12359006,35.612550575893785,22.341653299846563,19.90916819924768,62.44895431063687,,,0,1
2020-07-23,1098.1196241556218,1071.576190490589,1085.159912109375,10074561,32.930997693031465,20.951998637912634,20.119337832038198,63.10184128591185,,,0,1
2020-07-24,1077.959854733203,1057.1762972793406,1074.3118896484375,9799220,31.780525422194668,23.729379489648757,20.230790342536306,59.968955346486666,,,0,1
2020-07-27,1058.8563715840667,1032.3129404641347,1036.296875,18985047,27.873666035674816,26.53555691619006,19.760241807036838,50.50585309829437,,,0,1
2020-07-28,1050.6006007335511,1017.0973242376826,1043.1607666015625,17798225,25.052261307966905,27.23970104134829,18.533164945638283,51.97930323639054,,,0,1
2020-07-29,1044.9365505538628,1013.3053072663504,1021.9930419921875,16796043,22.751816719584873,25.564711663962903,17.516451238611698,47.30245060395304,,,0,1
2020-07-30,1040.2807940693453,1004.8095158270113,1008.6015014648438,13478133,20.628240796468592,24.986229802485337,16.700107660706774,44.57026917279576,,,0,1
2020-07-31,1015.3693157129144,979.2261566721098,991.4659423828125,18863348,19.31453132396184,28.883717551407607,16.242191041585155,41.284301702171675,,,0,1
2020-08-03,985.8499788253786,953.2587521490223,961.8985595703125,15891771,17.588942055754973,31.766861028675397,16.54544656912594,36.30988497700736,,,0,1
2020-08-04,1018.5853392122193,962.8585346734641,999.9617309570312,30153084,21.887349244044803,27.804545037135302,17.32971600268185,45.42617953299116,,,0,1
2020-08-05,1013.5453572500752,979.178079734464,986.4259643554688,16610680,20.15509885366062,25.603984637701053,16.9424151971168,43.065493067988285,,,0,1
2020-08-06,1012.7773616037884,985.177978526908,999.0496215820312,16823444,19.334159517219742,24.561106192334407,16.582781331544492,45.889715721925,,,0,1
2020-08-07,1005.2895131759059,979.7541066116163,1002.0736083984375,12418392,18.98435453793132,25.28205785090413,16.260670235359537,46.573407298980165,,,0,1
2020-08-10,1021.4171918542337,1002.0256717399769,1008.6015014648438,11086427,21.299830344391772,23.7059674376008,16.070079002197296,48.097960756315146,,,0,1
2020-08-11,1028.1370037664237,1006.5374868805745,1023.9611206054688,10068074,21.434937390286656,22.218578779679284,15.285947087305509,51.59775703861328,,,0,1
2020-08-12,1023.3372702933153,1006.0576540969929,1021.1292724609375,10333216,20.28769042203667,21.13649115961954,14.323581064390671,50.91606631444656,,,0,1
2020-08-13,1028.4730719988224,1014.2174129163421,1016.6654052734375,9946370,20.616612703998314,20.24712089873928,13.440960028012398,49.79919063809517,,,0,1
2020-08-14,1023.2412016276626,986.1860515228814,993.0498046875,10462256,19.3644166080175,25.54622458151024,12.611068154677767,44.26693934974829,,,0,1
2020-08-17,1005.0975410056963,979.3701276057959,991.4178466796875,9780506,18.312890271463292,25.775808624605233,12.709606503116445,43.90396326767212,,,0,1
2020-08-18,1019.1611978677681,981.0980269093114,1014.21728515625,12020412,20.035155449023172,23.574980292662385,12.965909857371873,50.06436386744767,,,0,1
2020-08-19,1026.985210008814,1013.9774523847374,1023.9132080078125,8857812,21.563848169245308,23.103609935097627,12.59572338494096,52.455617645561915,,,0,1
2020-08-20,1026.1689878962618,1009.8973989225536,1016.6172485351562,9608367,21.055267195101166,23.61663213452009,11.953907356094337,50.496092676633204,,,0,1
2020-08-21,1045.2246393104597,1021.9930892631608,1042.20068359375,14462151,25.117452864366186,22.48950651421738,11.5085098870901,56.61605766529679,,,0,1
2020-08-24,1078.0078960667968,1042.2007654589959,1072.3441162109375,18389870,33.92416912943739,22.11069204709821,11.16015843954388,62.49872191007869,,,0,1
2020-08-25,1081.8958297674526,1061.928228981199,1074.887939453125,13800869,33.97288588776891,21.398868476192014,11.877196108226505,62.955232471035714,,,0,1
2020-08-26,1086.4557501782842,1065.0962269253866,1073.68798828125,12595031,33.497616657811626,20.240978105277396,12.66086521203962,62.56831304750228,,,0,1
2020-08-27,1084.6797047830696,1061.976190361198,1067.592041015625,10322998,31.370458317719184,19.89620718874992,13.50691410085151,60.532945627478846,,,0,1
2020-08-28,1079.9760163873234,1051.176655950328,1069.896240234375,19348305,28.3263432712996,21.131370521106675,14.10085336939718,61.04873623869336,,,0,1
2020-08-31,1102.8235050723267,1056.6484388841782,1071.192138671875,19250583,30.7830106824104,18.303369148556268,14.188264337754612,61.35463083378632,,,0,1
2020-09-01,1097.8314175340772,1063.6562054878686,1082.183837890625,14438942,27.366557812974534,16.271969468613314,14.990814845829213,63.94128878856328,,,0,1
2020-09-02,1093.4155158612832,1075.8478623672613,1088.7596435546875,9880841,25.19335154964988,14.979795779562341,15.736039001393296,65.43197070322525,,,0,1
2020-09-03,1100.0875011340852,1082.8559310206142,1085.639892578125,9916681,26.48837940855001,14.664304919504326,16.44491133430352,64.07851861050378,,,0,1
2020-09-04,1080.3598739861889,1060.200324615713,1074.5040283203125,11830685,24.61573317902155,19.831627336657846,17.230905895754297,59.358693534142404,,,0,1
2020-09-07,1074.6959590714346,1055.0163993028198,1066.05615234375,8807733,24.069143574612593,20.88609345908102,16.750155316419,55.989482765496895,,,0,1
2020-09-08,1074.024180947757,1058.8564711149445,1067.92822265625,7312459,22.2115717723286,19.274178263628063,16.059459109343507,56.577670916014206,,,0,1
2020-09-09,1065.576165195366,1047.5765678103091,1052.616455078125,7864436,20.386658900073186,20.88575727416467,15.388143748064829,50.618854977382846,,,0,1
2020-09-10,1060.6322861515898,1040.6167566583754,1046.9046630859375,7594044,19.402673792607846,21.89830017894646,14.400020122324891,48.56409116006696,,,0,1
2020-09-11,1060.6323498830345,1028.137097185802,1035.48095703125,10397365,18.19170535318604,24.18990432727568,13.844432413991715,44.65944045376308,,,0,1
2020-09-14,1050.216463171906,1010.2333358125273,1015.6091918945312,10825295,15.95608128557367,26.174667207603814,13.918000478161138,38.81338941052402,,,0,1
2020-09-15,1033.0810070887926,1015.7533462623996,1027.6571044921875,8252555,14.977592075422733,24.569534406914958,14.65632326935269,43.63118404855775,,,0,1
2020-09-16,1052.1365414986035,1025.5931098750964,1049.880615234375,9355056,19.037007318123802,22.571952992168157,15.261505548025061,51.25553286625768,,,0,1
2020-09-17,1050.2167122102196,1034.8570527994668,1040.23291015625,9159343,18.360583646621517,21.769925495892327,14.778226763745437,48.20713795366788,,,0,1
2020-09-18,1048.4885086739837,1005.2894746146015,1014.9853515625,11740889,17.196316021307318,28.96773191383976,14.416220972045526,41.28687576608923,,,0,1
2020-09-21,1028.473061081208,999.8177229903305,1007.3056030273438,9921439,16.227886474394122,28.94970493875068,15.221432322593039,39.432581299486486,,,0,1
2020-09-22,1015.8013658950092,988.2979559235873,993.9618530273438,9310339,14.639873274534686,29.416655874377252,16.17304293260958,36.37560230049808,,,0,1
2020-09-23,1012.777358087215,992.9537778308068,1005.3375244140625,8039914,13.493975082815556,27.114143267829828,17.413580488286435,40.603113373581586,,,0,1
2020-09-24,1005.0975468416973,983.9780186368097,989.1619262695312,9904755,12.677190964599436,28.055085205780422,18.587002969610687,36.85333296910024,,,0,1
2020-09-25,1009.8494343096784,984.6020676177781,1002.2176513671875,10160772,12.931569362744199,25.64045322030588,19.93153272572615,41.54566319510659,,,0,1
2020-09-28,1016.6172822830368,1000.9216564609691,1012.0093383789062,8076211,13.903384344118052,23.773454496491965,20.82686723539991,44.85532002718972,,,0,1
2020-09-29,1027.0812104674617,1008.9375900262052,1020.025390625,6322223,15.968354351755213,22.214022089920487,21.160224207012867,47.47713670172109,,,0,1
2020-09-30,1043.4007303266385,1009.897454823741,1035.432861328125,9406921,18.75110759109699,19.865036184470775,20.748429737991458,52.18297251308097,,,0,1
2020-10-01,1065.5762971742588,1046.4726986798316,1062.6483154296875,10601540,23.63983638180595,18.56573421945815,19.519061471030927,59.145914653214035,,,0,1
2020-10-05,1086.6958440663595,1066.5362921888034,1069.752197265625,8470063,29.051901423412506,18.032012388202382,19.0416548142097,60.75244042142709,,,0,1
2020-10-06,1102.0554635188366,1081.1278825815434,1098.3115234375,9685995,30.118590712509558,16.05709852317269,19.389263669160638,66.46226587753071,,,0,1
2020-10-07,1118.2311506425856,1092.0717314094927,1115.7352294921875,10624389,32.47601496025771,14.92601639901917,20.213000119262645,69.38827232556707,,,0,1
2020-10-08,1154.8542524776135,1116.7910776601395,1144.1025390625,17530337,37.80969352062552,13.004327898429628,21.473933081060174,73.44965592544543,,,0,1
2020-10-09,1187.493397486176,1143.9583962052866,1184.1815185546875,22486194,43.55081787914718,12.064915768322768,23.46672228816295,77.9091174935129,,,0,1
2020-10-12,1193.013480589498,1157.3502499073772,1165.078125,9610273,41.124838812487894,11.002980286829175,25.84031461337033,71.72521435914618,,,0,1
2020-10-13,1173.5258149621438,1147.1744487661165,1150.486328125,9176976,38.2998367073055,12.849023196827408,28.08110284856195,67.32918402683725,,,0,1
2020-10-14,1165.7020249571183,1128.4548095501607,1163.0140380859375,11291459,34.047295936270515,16.004680760956656,29.55952557408116,69.0812801466327,,,0,1
2020-10-15,1168.2938062510023,1117.414946981238,1122.454833984375,14123448,30.076469630135,16.380272206891306,29.98947049423166,58.19908476844288,,,0,1
2020-10-16,1155.3342765322402,1126.0549284356607,1151.350341796875,12911424,27.449881667765858,14.949777659890263,29.95319500816845,62.70638248225239,,,0,1
2020-10-19,1185.5734799252132,1144.8703669750155,1155.3822021484375,21179778,30.5595253672993,13.144377636957948,29.972400603749666,63.30100918676009,,,0,1
2020-10-20,1178.2778169617616,1157.6382760127776,1174.9658203125,13705989,28.093071805635173,12.083497382802408,30.677803926933034,66.1261889840814,,,0,1
2020-10-21,1200.933252788661,1172.805832368176,1196.8052978515625,17820376,31.20451915952153,11.34871411251451,31.367581738210106,68.99291933539341,,,0,1
2020-10-22,1199.9731223611068,1174.0537029181069,1183.9415283203125,10956530,29.238367148130884,10.633647908002612,32.45997651977101,65.47789617766837,,,0,1
2020-10-23,1198.4851877849267,1181.9255576052112,1186.341552734375,7933115,27.59345776635894,10.03541384391428,33.474342978317125,65.8277043219062,,,0,1
2020-10-26,1192.2934213790688,1156.390198296699,1162.4381103515625,9785988,25.42281746593929,14.773807449435703,34.31335248301763,59.374678457692006,,,0,1
