Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-02-20,1180.7737629159992,1165.5100786413254,1168.3900146484375,5561707,47.93201158320717,50.46643244252501,-8.822312795223525,-8.486508888197765,-0.3358039070257597,,,0,1
2020-02-24,1166.1339448955853,1151.9742612675054,1161.5260009765625,8284042,19.30524640876373,42.48541157273053,-9.546678744111205,-8.698542859380453,-0.8481358847307519,,,0,1
2020-02-25,1160.6142187754567,1150.0544533440836,1152.262451171875,6943340,3.715756996304593,23.65100499609183,-10.744380497669454,-9.107710387038253,-1.6366701106312007,,,0,1
2020-02-26,1156.4861086680041,1138.1985876590406,1151.2542724609375,6907393,18.31646137400487,13.779154926357728,-11.640732247367623,-9.614314759104127,-2.0264174882634958,,,0,1
2020-02-27,1154.37427067705,1133.7347307023667,1151.4462890625,10327549,23.383978392628674,15.138732254312712,-12.195026655725997,-10.130457138428502,-2.0645695172974943,,,0,1
2020-02-28,1137.5744951260501,1123.2707923832713,1130.5186767578125,12156528,8.407612033500882,16.702683933378143,-14.159767397056385,-10.93631919015408,-3.2234482069023045,,,0,1
2020-03-02,1153.0783330290699,1119.4790816152388,1132.3907470703125,7332449,14.346625087849135,15.379405171326232,-15.388390375767358,-11.826733427276736,-3.561656948490622,,,0,1
2020-03-03,1137.91053905325,1121.2549348197444,1134.502685546875,11184775,16.693277395196457,13.149171505515492,-16.007146729894885,-12.662816087800365,-3.344330642094519,,,0,1
2020-03-04,1132.7746932728987,1087.7516756710927,1102.871337890625,17144435,12.421130105028833,14.487010862691475,-18.83280811120676,-13.896814492481646,-4.935993618725114,,,0,1
2020-03-05,1118.3749704061522,1097.0154484391678,1105.271240234375,9774854,15.828230684672913,14.980879394966067,-20.640581278702257,-15.245567849725768,-5.395013428976489,,,0,1
2020-03-06,1095.2396079268094,1056.9364383585807,1089.479736328125,11526783,25.681834188728065,17.977064992809936,-23.081428587310256,-16.812739997242666,-6.26868859006759,,,0,1
2020-03-09,1073.640114267076,1022.3772324159999,1062.984375,17210295,25.636383862587387,22.38214957866279,-26.844327199006784,-18.81905743759549,-8.025269761411295,,,0,1
2020-03-11,1075.1760637860646,1048.296662191413,1069.2242431640625,17769120,29.575780858446794,26.96466630325408,-28.988781617316818,-20.853002273539758,-8.13577934377706,,,0,1
2020-03-12,1036.77690386153,963.2905526257596,980.4261474609375,29500385,7.879042622329246,21.03040244778781,-37.42216201120141,-24.166834221072087,-13.255327790129321,,,0,1
2020-03-13,1038.1687638659519,882.4123015442967,1026.985107421875,33171182,50.95586088177847,29.470228120851505,-39.888942869797575,-27.311255950817184,-12.57768691898039,,,0,1
2020-03-16,995.4977931470618,955.1786925567276,959.4985961914062,15993161,27.708757514801007,28.84788700630291,-46.75057044554637,-31.199118849763025,-15.551451595783348,,,0,1
2020-03-17,969.578411743888,916.4916054728354,936.0751342773438,21338419,19.57970128419659,32.748106560258684,-53.462257725154586,-35.65174662484134,-17.81051110031325,,,0,1
2020-03-18,953.2587260642871,830.3814683238754,841.8052368164062,30590703,3.5259328014571536,16.93813053348492,-65.63155145705741,-41.64770759128456,-23.983843865772855,,,0,1
2020-03-19,883.1323019405071,763.1829672552908,859.7088012695312,33610024,24.756855938176408,15.954163341276717,-72.98975591790509,-47.916117256608665,-25.07363866129642,,,0,1
2020-03-20,877.9964106192646,791.5503487681442,847.51708984375,44318732,21.629937155341988,16.637575298325185,-78.8954970090258,-54.1119932070921,-24.783503801933705,,,0,1
2020-03-23,805.1820188354235,734.3835998916231,740.6714477539062,25138477,1.5582225750149012,15.981671889511098,-91.14670723847803,-61.518936013369284,-29.627771225108745,,,0,1
2020-03-24,777.5826691642557,709.1841936359184,736.9755859375,30528636,6.560910201102005,9.916356643819631,-100.00135144077092,-69.21541909884962,-30.785932341921296,,,0,1
2020-03-25,832.7335145123932,725.0238953081971,822.4617309570312,23614021,27.683306602171953,11.93414645942962,-98.97972662402049,-75.1682806038838,-23.811446020136685,,,0,1
2020-03-26,900.1718700876604,807.3419354681392,865.03662109375,28521578,40.370480943545964,24.87156591560664,-93.65504669544339,-78.86563382219572,-14.78941287324767,,,0,1
2020-03-27,949.0828980905619,837.197341642059,868.252685546875,27617968,43.46230200296515,37.17202984956102,-88.15944278710151,-80.72439561517689,-7.435047171924623,,,0,1
2020-03-30,851.5010019995958,794.8622656771875,798.3662109375,19634222,24.367212655569414,36.066665200693514,-88.42409362220144,-82.2643352165818,-6.159758405619641,,,0,1
2020-03-31,838.637281357104,804.4620666408429,827.4055786132812,17605546,35.93523699141871,34.58825054998443,-85.3072284092151,-82.87291385510846,-2.434314554106635,,,0,1
2020-04-01,829.2774475874181,787.1824115760878,796.4462280273438,14551752,26.52465868852444,28.942369445170854,-84.36276963200191,-83.17088501048715,-1.1918846215147596,,,0,1
2020-04-03,810.222006134939,777.5827310062803,781.2786254882812,17498140,25.180233134387635,29.213376271443593,-83.871361167136,-83.31098024181692,-0.5603809253190803,,,0,1
2020-04-07,870.9885268514951,811.5178439499248,860.2367553710938,30206319,58.009184241004576,36.571358687972214,-76.23190131179308,-81.89516445581215,5.663263144019069,,,0,1
2020-04-08,907.1797889388013,831.4374529650282,853.3250122070312,28109676,59.05606666005413,47.41516134514878,-69.92919402725533,-79.50197037010079,9.572776342845458,,,0,1
2020-04-09,893.644046824648,854.3809010796305,888.0281372070312,22228573,74.54977465496317,63.87167518534062,-61.42592115159471,-75.88676052639958,14.460839374804877,,,0,1
2020-04-13,908.8117191322951,850.7330159543767,859.5167846679688,17079028,62.66502829758841,65.42362320420192,-56.33821216492993,-71.97705085410566,15.638838689175728,,,0,1
2020-04-15,893.2600194198274,809.261898302971,828.7494506835938,28989376,49.839892766190815,62.35156523958079,-54.16445869361928,-68.41453242200838,14.250073728389097,,,0,1
2020-04-16,855.052914640017,821.9816415477253,844.5411376953125,26927198,56.42254065819075,56.30915390732332,-50.58438098503518,-64.84850213461374,14.264121149578557,,,0,1
2020-04-17,883.1803346507442,851.741034694427,873.8685302734375,27941731,66.43099947642703,57.56447763360287,-44.86350951498309,-60.851503610687615,15.987994095704522,,,0,1
2020-04-20,922.491395309323,897.5799403272082,907.0357055664062,33116493,75.48271046086383,66.1120835318272,-37.22426563883664,-56.12605601631743,18.901790377480786,,,0,1
2020-04-21,896.6199942597219,871.6605511646976,884.7642822265625,16589003,62.496470436445215,68.13672679124537,-32.59153266168562,-51.41915134539107,18.827618683705452,,,0,1
2020-04-22,895.6600867532675,870.988623556151,891.4361572265625,19144677,78.56909506955657,72.18275865562187,-28.058255740422965,-46.74697222439745,18.68871648397449,,,0,1
2020-04-23,920.139479663076,876.0284516790492,916.7315673828125,20450611,96.02520114707207,79.03025555102462,-22.168923373802045,-41.83136245427838,19.662439080476332,,,0,1
2020-04-24,920.043534681781,888.9402038947073,900.5079345703125,16642284,84.82943663531587,86.47457761731484,-18.596329711220847,-37.18435590566688,18.58802619444603,,,0,1
2020-04-27,919.0835457110018,889.2281757501015,892.4921264648438,13710536,79.29780873437437,86.71748217225411,-16.22480279070362,-32.992445282674225,16.767642491970605,,,0,1
2020-04-28,906.0277838639396,885.1002622663689,894.1240844726562,14720718,74.94706627984455,79.6914372165116,-14.051686156732671,-29.204293457485914,15.152607300753242,,,0,1
2020-04-29,952.9707573006389,896.7159768131351,937.9950561523438,27938889,89.57913850771152,81.27467117397681,-8.689290071262008,-25.101292780241135,16.412002708979127,,,0,1
2020-04-30,978.2181864906131,952.3947388960327,961.70654296875,21896567,90.2272690179336,84.91782460182989,-2.4974447303820853,-20.580523170269327,18.08307843988724,,,0,1
2020-05-04,921.579386172806,880.7802987641141,886.0601806640625,13361162,45.454527431260615,75.08697831896858,-3.6522905904041636,-17.194876654296294,13.54258606389213,,,0,1
2020-05-05,906.2198268729729,871.7085834001582,874.9725341796875,14836429,38.89209249420689,58.19129631446703,-5.399947430025236,-14.835890809442084,9.435943379416848,,,0,1
2020-05-06,911.9796420930518,869.4046159228425,908.5237426757812,16892923,55.391714633533,46.579444853000176,-4.0312066986437,-12.674953987282407,8.643747288638707,,,0,1
2020-05-07,905.5477594161719,884.4762184107062,887.9801635742188,10915865,28.652707912168975,40.97883834663629,-4.551695835165674,-11.050302356859062,6.498606521693388,,,0,1
2020-05-08,906.1718075468387,888.172208869174,891.8681030273438,10403742,20.644012495216018,34.896145013639334,-4.597466275380384,-9.759735140563327,5.162268865182943,,,0,1
2020-05-11,915.8195701320146,877.4204267302531,879.1483764648438,14275392,8.954545367053015,19.417088591479338,-5.595612570843514,-8.926910626619366,3.331298055775852,,,0,1
2020-05-12,873.0045560767894,836.2373290839598,865.4686889648438,24784209,20.588240143642164,16.728932668637068,-7.405125479587014,-8.622553597212896,1.2174281176258823,,,0,1
2020-05-13,921.5793909683105,885.1961811587314,890.5241088867188,22173483,38.23528100501176,22.59268883856898,-6.73972317238929,-8.245987512248176,1.5062643398588857,,,0,1
2020-05-14,874.5404789016212,854.3809288940098,857.932861328125,19777445,15.280603766200752,24.701374971618225,-8.741462216468221,-8.345082453092186,-0.39637976337603575,,,0,1
2020-05-15,856.6849506710339,839.9812991145212,852.6050415039062,12174814,11.528112112372291,21.681332294528264,-10.635169747334203,-8.80309991194059,-1.8320698353936127,,,0,1
2020-05-18,852.4610165079794,798.0302169111093,803.1661376953125,23324982,2.8503128128857207,9.886342897152922,-15.941489401577542,-10.23077780986798,-5.710711591709561,,,0,1
2020-05-19,832.5893669154973,793.0382397816743,797.4061889648438,23730346,2.35875928295567,5.579061402737895,-20.37667604477906,-12.259957456850199,-8.116718587928862,,,0,1
2020-05-20,829.4215445063871,798.8942354895719,822.7976684570312,20007153,16.07054608463198,7.09320606015779,-21.593793414921606,-14.126724648464482,-7.467068766457125,,,0,1
2020-05-21,848.6210857490879,818.1897522905017,825.1495971679688,24239454,24.98138307449119,14.470229480692945,-22.11367403948941,-15.724114526669467,-6.389559512819943,,,0,1
2020-05-22,835.4693534489282,799.7101510446007,805.2780151367188,21023716,9.52206763519088,16.85799893143802,-23.854177664769168,-17.35012715428941,-6.5040505104797575,,,0,1
2020-05-26,836.861328723284,814.7818213408516,818.2857666015625,19002576,19.641590717691564,18.048347142457875,-23.90832223820871,-18.66176617107327,-5.24655606713544,,,0,1
2020-05-27,873.3885133752575,822.8456755408514,867.4846801757812,28012877,57.916425756926635,29.026694703269694,-19.75358402927668,-18.880129742713954,-0.8734542865627262,,,0,1
2020-05-28,911.9796982961683,877.3724804108923,907.4197998046875,37744403,88.98439057616355,55.51413568359391,-13.087627638442541,-17.721629321859673,4.634001683417132,,,0,1
2020-05-29,916.7795032964051,886.4921921572998,913.5635986328125,26512583,93.76402633592461,80.22161422300492,-7.225761868583163,-15.622455831204372,8.396693962621208,,,0,1
2020-06-01,955.1786213748925,927.4352188849176,948.122802734375,19595115,95.64832734992613,92.79891475400477,0.20607245913595307,-12.456750173136307,12.66282263227226,,,0,1
2020-06-02,964.7785131128636,936.1711619549712,960.9385986328125,20811797,97.76411530879184,95.72548966488087,7.048728970368074,-8.555654344435432,15.604383314803506,,,0,1
2020-06-03,1004.377621421898,974.8102919315033,981.338134765625,25273044,89.09834670781116,94.17026312217638,13.956770669587854,-4.053169341630776,18.00994001121863,,,0,1
2020-06-04,997.3696774131216,951.4347267828798,961.6105346679688,27137941,79.76378731592281,88.87541644417529,17.6362908458633,0.28472269586803955,17.35156814999526,,,0,1
2020-06-05,1000.6816268432965,962.6664425177544,991.9937744140625,17597992,94.14030318830152,87.6674790706785,22.74185665208256,4.776149487110944,17.96570716497162,,991.9937744140625,-1,0
2020-06-08,1023.9612248388102,966.1225126235001,975.2423095703125,24906332,78.90252663395832,84.26887237939421,25.146478174808976,8.850215224650551,16.296262950158425,,,0,0
2020-06-09,985.6579694555916,940.3469704877206,947.7868041992188,30922073,66.15477869062755,79.73253617096246,24.553688589794433,11.990909897679328,12.562778692115105,,,0,0
2020-06-10,959.8345527045132,939.0510517560997,952.1547241210938,18248865,67.97941722071229,71.01224084843273,24.15787624670122,14.424303167483707,9.733573079217514,,,0,0
2020-06-11,948.8428273439827,926.3793057165733,929.835205078125,15448857,58.02650209511923,64.05356600215303,21.791988974505898,15.897840328888146,5.8941486456177525,,,0,0
2020-06-12,947.1628239175058,890.8600606556856,943.4188842773438,21322438,61.49604635321927,62.50065522301693,20.773630176290453,16.872998298368607,3.900631877921846,,,0,0
2020-06-15,935.0191385075589,905.2598024770308,911.8356323242188,16004968,44.2481732983888,54.59024058224244,17.21957249850732,16.94231313839635,0.27725936011096763,,,0,0
2020-06-16,954.1706683991936,913.8995574828027,950.7627563476562,22699985,50.06542366071781,51.93654777077529,17.34411757335579,17.02267402538824,0.32144354796754726,,,0,0
2020-06-17,958.9226234604623,934.2991495373482,940.0590209960938,18478919,38.96646960693914,44.42668885534858,16.39018263160699,16.896175746631993,-0.505993115025003,,,0,0
2020-06-18,983.8820937922992,933.0992022493634,979.1301879882812,20435063,66.31807307947432,51.783322115710426,18.57280324777207,17.23150124686001,1.3413020009120622,,,0,0
2020-06-19,1001.2575905149587,971.6422767828195,991.9937744140625,23938876,75.98259142138991,60.42237803593446,21.097332810097328,18.004667559507475,3.092665250589853,,,0,0
2020-06-22,1004.0895882796835,982.826097053724,987.5780029296875,14847237,72.66498596581353,71.65521682222591,22.482559866611837,18.900246020928346,3.5823138456834904,,,0,0
2020-06-23,1003.1775273870584,975.8661274827701,1000.5856323242188,14415256,82.43772497554524,77.02843412091623,24.349285861261023,19.99005398899488,4.359231872266143,,,0,0
2020-06-24,1015.1773202817608,988.8259558632934,991.1778564453125,19714623,75.36958553691287,76.82409882609055,24.78385788540379,20.948814768276662,3.835043117127128,,,0,0
2020-06-25,1007.0175699375379,966.6984679953296,987.5780029296875,35323395,72.66498596581353,76.82409882609055,24.55472961378041,21.66999773737741,2.8847318764029986,,,0,0
2020-06-26,1020.4572180192405,986.857968131495,1014.1693115234375,19984569,95.14811387555075,81.06089512609238,26.21663117353387,22.579324424608703,3.637306748925166,,,0,0
2020-06-29,1039.2727746633527,995.4977753833749,1032.9849853515625,23002978,95.7633081816256,87.85880267432997,28.720891206085298,23.807637780904024,4.913253425181274,,,0,0
2020-06-30,1035.3849131440527,1014.0253903824655,1023.193115234375,17873065,89.16557820770865,93.35900008829499,29.574496849521324,24.961009594627484,4.61348725489384,,,0,0
2020-07-01,1052.1365283206846,1018.8253183217121,1041.1927490234375,17423359,93.21427393860127,92.7143867759785,31.3421131191526,26.23723029953251,5.104882819620091,,,0,0
2020-07-02,1066.7762916465206,1041.768800545438,1045.80078125,18477248,87.01339379999176,89.79774864876724,32.73741489697511,27.537267219021032,5.200147677954078,,,0,0
2020-07-03,1051.9446207775625,1027.177125457984,1030.968994140625,13798627,76.57766716317407,85.60177830058903,32.27436159284639,28.484686093786106,3.7896754990602837,,,0,0
2020-07-06,1075.0801078481018,1055.9765093778333,1058.8564453125,17779108,88.57334902380991,84.05480332899192,33.76841152961481,29.541431180951847,4.226980348662963,,,0,0
2020-07-07,1067.2081998941871,1049.3046921288994,1060.92041015625,12174925,90.02704086712235,85.05935235136877,34.71878503992218,30.576901952745917,4.141883087176264,,,0,0
2020-07-08,1079.8799671638103,1060.7763692934038,1065.9122314453125,15028175,87.65899389819391,88.75312792970874,35.4659319666132,31.554707955519376,3.9112240110938217,,,0,0
2020-07-09,1084.4877546992495,1062.9362824572274,1079.9278564453125,10057242,96.12876656142846,91.27160044224824,36.76518888106796,32.5968041406291,4.16838474043886,,,0,0
2020-07-10,1075.1758951390475,1055.544382141931,1060.8721923828125,8781489,79.95100999652193,87.91292348538143,35.84403874488771,33.24625106148082,2.5977876834068923,,,0,0
2020-07-13,1068.4561437330044,1028.4250844131877,1037.016845703125,14961057,59.69844938831375,78.59274198208804,32.81087022790666,33.15917489476599,-0.3483046668593275,,,0,0
2020-07-14,1026.1211595399898,1007.9775403762396,1016.4733276367188,13306337,42.25754398743014,60.63566779075527,28.421743934628125,32.211688702738414,-3.7899447681102885,,,0,0
2020-07-15,1035.816887696822,1008.0734833011442,1011.00146484375,10487197,24.72964200889607,42.22854512821332,24.222573380231438,30.61386563823702,-6.391292258005581,,,0,0
2020-07-16,1022.8572196449846,992.7138675389756,1020.0253295898438,11831228,29.759513186110787,32.248899727479,21.376436676272988,28.766379845844213,-7.389943169571225,,,0,0
2020-07-17,1059.8163312071276,1015.9453578490467,1054.4884033203125,14202869,67.31166968383265,40.60027495961317,21.652142443109142,27.3435323652972,-5.691389922188058,,,0,0
2020-07-20,1106.7594102078133,1079.160023990742,1087.703857421875,32562048,83.29127790529151,60.12082025841165,24.271069027015756,26.729039697640914,-2.4579706706251585,,,0,0
2020-07-21,1111.6072571504214,1088.6158148138063,1092.9837646484375,23756211,84.33597312445447,78.31297357119287,26.46753038544898,26.67673783520253,-0.2092074497535492,,,0,0
2020-07-22,1098.6953612196476,1072.8239882728278,1081.271728515625,12359006,74.48510069909214,80.70411724294604,26.95248691054462,26.731887650270952,0.22059926027366927,,,0,0
2020-07-23,1098.1195006274631,1071.5760699483178,1085.1597900390625,10074561,77.75530902282154,78.85879428212272,27.335446510018528,26.85259942222047,0.4828470877980564,,,0,0
2020-07-24,1077.9599772180209,1057.1764174025955,1074.31201171875,9799220,68.63135490244191,73.62392154145186,26.458621184794765,26.77380377473533,-0.3151825899405658,,,0,0
2020-07-27,1058.8562468563644,1032.3128188631085,1036.2967529296875,18985047,36.65711401882362,61.01459264802903,22.43757077092164,25.906557173972594,-3.4689864030509554,,,0,0
2020-07-28,1050.6006007335511,1017.0973242376826,1043.1607666015625,17798225,42.430364907125494,49.23961127613035,19.579032981502223,24.641052335478523,-5.0620193539763,,,0,0
2020-07-29,1044.9366753646257,1013.3054282989704,1021.9931640625,16796043,24.62651339928296,34.57133077507736,15.427731286031758,22.798388125589174,-7.370656839557416,,,0,0
2020-07-30,1040.2809199737799,1004.8096374383825,1008.6016235351562,13478133,13.363027202860692,26.80663516975638,10.931201296960353,20.42495075986341,-9.493749462903057,,,0,0
2020-07-31,1015.3693157129144,979.2261566721098,991.4659423828125,18863348,9.245870948706878,15.745137183616842,5.916757922464285,17.523312192383585,-11.6065542699193,,,0,0
2020-08-03,985.8499788253786,953.2587521490223,961.8985595703125,15891771,5.456197657953197,9.355031936506924,-0.4380160901464478,13.931046535877579,-14.369062626024027,,,0,0
2020-08-04,1018.5852770403247,962.8584759029939,999.961669921875,30153084,29.493753523242972,14.731940709967683,-2.375462526794763,10.669744723343111,-13.045207250137874,,,0,0
2020-08-05,1013.5454199632453,979.178140321157,986.426025390625,16610680,20.945744477543172,18.631898552913114,-4.946100608977531,7.546575656878982,-12.492676265856513,,,0,0
2020-08-06,1012.7774234776165,985.1780387146008,999.0496826171875,16823444,28.917816728210116,26.452438242998753,-5.896752084249897,4.857910108653206,-10.754662192903103,,,0,0
2020-08-07,1005.2895744069392,979.7541662873173,1002.0736694335938,12418392,30.82752014876311,26.897027118172133,-6.333135322151634,2.6197010224922384,-8.952836344643872,,,0,0
2020-08-10,1021.41731547562,1002.0257930144215,1008.6016235351562,11086427,38.052916483537516,32.599417786836916,-6.082110063720279,0.8793388052497348,-6.961448868970014,,,0,0
2020-08-11,1028.1370650504916,1006.537546877162,1023.961181640625,10068074,48.80716842501,39.229201685770214,-4.5908621626473405,-0.21470138832968022,-4.37616077431766,,,0,0
2020-08-12,1023.3372702933153,1006.0576540969929,1021.1292724609375,10333216,54.42650645521863,47.09553045458872,-3.596095312463831,-0.8909801731565105,-2.7051151393073205,,,0,0
2020-08-13,1028.4731337428477,1014.217473804534,1016.6654663085938,9946370,60.04566143855957,54.42644543959606,-3.1318255324504207,-1.3391492450152924,-1.7926762874351283,,,0,0
2020-08-14,1023.2412016276626,986.1860515228814,993.0498046875,10462256,40.877642162224134,51.78327001866745,-4.616261526060384,-1.994571701224311,-2.621689824836073,,,0,0
2020-08-17,1005.0976028830224,979.3701878992524,991.4179077148438,9780506,41.62305845004883,47.51545401694418,-5.85685402569834,-2.767028166119117,-3.0898258595792227,,,0,0
2020-08-18,1019.1612592004469,981.0980859513651,1014.2173461914062,12020412,70.04950068026392,50.850067097512294,-4.9433248061936865,-3.202287494134031,-1.7410373120596554,,,0,0
2020-08-19,1026.9851487905366,1013.9773919418485,1023.9131469726562,8857812,93.93734725518794,68.53663546183357,-3.397808406012814,-3.241391676509788,-0.1564167295030261,,,0,0
2020-08-20,1026.1690495048806,1009.897459554267,1016.6173095703125,9608367,84.2372908992866,82.74137961157949,-2.730216393453702,-3.139156619898571,0.40894022644486894,,,0,0
2020-08-21,1045.2247617349606,1021.9932089666092,1042.2008056640625,14462151,96.32864825656074,91.50109547034509,-0.13521194999918862,-2.5383676859186943,2.4031557359195057,,,0,0
2020-08-24,1078.0078960667968,1042.2007654589959,1072.3441162109375,18389870,94.26915526287826,91.6116981395752,4.304046639922376,-1.1698848207504802,5.473931460672857,,,0,0
2020-08-25,1081.8958297674526,1061.928228981199,1074.887939453125,13800869,93.16474377859888,94.58751576601263,7.935975347757221,0.6512872129510601,7.284688134806161,,,0,0
2020-08-26,1086.4557501782842,1065.0962269253866,1073.68798828125,12595031,88.07704640541047,91.8369818156292,10.59534247154943,2.640098264670734,7.955244206878696,,,0,0
2020-08-27,1084.6797047830696,1061.976190361198,1067.592041015625,10322998,82.38445149729313,87.87541389376749,12.071861177301798,4.526450847196947,7.545410330104851,,,0,0
2020-08-28,1079.9760163873234,1051.176655950328,1069.896240234375,19348305,84.53618808036859,84.99922866102406,13.274917523449176,6.276144182447393,6.998773341001783,,,0,0
2020-08-31,1102.8233793973845,1056.6483184712283,1071.1920166015625,19250583,74.37784927876844,80.43282961881006,14.16956870116428,7.854829086190771,6.31473961497351,,,0,0
2020-09-01,1097.8314175340772,1063.6562054878686,1082.183837890625,14438942,83.28148405375828,80.7318404709651,15.585870111878421,9.4010372913283,6.18483282055012,,,0,0
2020-09-02,1093.4155158612832,1075.8478623672613,1088.7596435546875,9880841,88.60804190476532,82.08912507909734,17.042456909863176,10.929321215035277,6.1131356948279,,,0,0
2020-09-03,1100.0876248288996,1082.8560527778957,1085.6400146484375,9916681,86.08106883230555,85.99019826360971,17.740582073485484,12.291573386725318,5.449008686760166,,,0,0
2020-09-04,1080.3598739861889,1060.200324615713,1074.5040283203125,11830685,76.7350315818868,83.80804743965255,17.197033567829294,13.272665422946114,3.9243681448831804,,,0,0
2020-09-07,1074.6959590714346,1055.0163993028198,1066.05615234375,8807733,60.43383039338548,74.41664360252594,15.901294249679722,13.798391188292836,2.102903061386886,,,0,0
2020-09-08,1074.0240581806415,1058.856350081585,1067.9281005859375,7312459,62.44828259934461,66.53904819153895,14.854231746236337,14.009559299881538,0.8446724463547994,,,0,0
2020-09-09,1065.576165195366,1047.5765678103091,1052.616455078125,7864436,37.88591060530073,53.58934119934361,12.643162829852827,13.736280005875795,-1.093117176022968,,,0,0
2020-09-10,1060.6322861515898,1040.6167566583754,1046.9046630859375,7594044,10.10809806207183,36.81409708890572,10.311120724137254,13.051248149528089,-2.7401274253908348,,,0,0
2020-09-11,1060.6323498830345,1028.137097185802,1035.48095703125,10397365,9.8329433839579,19.27565068377682,7.455223768298083,11.932043273282089,-4.476819504984006,,,0,0
2020-09-14,1050.216463171906,1010.2333358125273,1015.6091918945312,10825295,5.806084405908099,8.582375283979276,3.547525814574101,10.25513978154049,-6.70761396696639,,,0,0
2020-09-15,1033.0810070887926,1015.7533462623996,1027.6571044921875,8252555,18.818188225272376,11.485738671712793,1.4065984989103981,8.485431525014473,-7.078833026104075,,,0,0
2020-09-16,1052.136663831214,1025.5932291214847,1049.8807373046875,9355056,42.82037242570686,22.481548352295775,1.4860295899270568,7.0855511379969895,-5.599521548069933,,,0,0
2020-09-17,1050.216465726416,1034.856809920545,1040.232666015625,9159343,32.40016857277293,31.34624307458405,0.7616804035342284,5.820776991104438,-5.05909658757021,,,0,0
