Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-02-11,1204.7730550885838,1188.5014658798648,1190.9493408203125,5806760,-18.62872435155957,-7.930177812048669,-10.157907046112845,2.227729234064176,,,0,1
2020-02-12,1202.75724574803,1194.2614583322245,1199.0133056640625,3148965,-7.7617912437420875,-6.464927649877836,-9.419311166865844,2.954383516988008,,,0,1
2020-02-13,1209.4768866882353,1184.2294062850322,1191.71728515625,4556070,-22.506069021761046,-5.825283971878662,-8.700505727868409,2.875221755989747,,,0,1
2020-02-14,1198.4373530168177,1166.374043126806,1170.5499267578125,7344429,-49.33065899162025,-6.946317840308666,-8.349668150356461,1.403350310047795,,,0,1
2020-02-17,1183.6536258086412,1165.8459757240203,1168.43798828125,5076345,-52.007038472185954,-7.913934136037369,-8.262521347492644,0.3485872114552748,,,0,1
2020-02-18,1169.7339796863732,1155.3343000020927,1164.694091796875,5264558,-56.751536401146694,-8.88050919684565,-8.386118917363245,-0.4943902794824062,,,0,1
2020-02-19,1180.7735579697733,1165.317927517876,1178.0855712890625,5006134,-39.78102266457084,-8.46832879557428,-8.402560893005452,-0.06576790256882781,,1178.0855712890625,-1,0
2020-02-20,1180.7736395518652,1165.509956871901,1168.389892578125,5561707,-52.06798833146246,-8.822334716868454,-8.486515657778053,-0.3358190590904009,,,0,0
2020-02-24,1166.1339448955853,1151.9742612675054,1161.5260009765625,8284042,-80.69487482493474,-9.546697264823251,-8.698551979187092,-0.8481452856361589,,,0,0
2020-02-25,1160.6140958203607,1150.0543315076857,1152.2623291015625,6943340,-96.28424326896068,-10.744405880573595,-9.107722759464393,-1.6366831211092023,,,0,0
2020-02-26,1156.4859860429472,1138.198466973054,1151.254150390625,6907393,-81.68353974493314,-11.64076271736917,-9.614330751045348,-2.0264319663238233,,,0,0
2020-02-27,1154.374148296328,1133.734610509741,1151.4461669921875,10327549,-76.61602294508894,-12.195060764108803,-10.130476753658039,-2.064584010450764,,,0,0
2020-02-28,1137.5746179582306,1123.270913670977,1130.518798828125,12156528,-91.59236314669641,-14.159784491717573,-10.936338301269947,-3.2234461904476266,,,0,0
2020-03-02,1153.0783330290699,1119.4790816152388,1132.3907470703125,7332449,-85.6533551628274,-15.3884036835816,-11.826751377732279,-3.5616523058493215,,,0,0
2020-03-03,1137.91053905325,1121.2549348197444,1134.502685546875,11184775,-83.30669962511786,-16.007156919150248,-12.662832486015873,-3.344324433134375,,,0,0
2020-03-04,1132.7746932728987,1087.7516756710927,1102.871337890625,17144435,-87.57885725299502,-18.83281574102989,-13.896829137018678,-4.935986604011212,,,0,0
2020-03-05,1118.3749704061522,1097.0154484391678,1105.271240234375,9774854,-84.1717871874604,-20.64058681632264,-15.24558067287947,-5.395006143443169,,,0,0
2020-03-06,1095.2396079268094,1056.9364383585807,1089.479736328125,11526783,-74.31816581127194,-23.081432422633725,-16.812751022830323,-6.268681399803402,,,0,0
2020-03-09,1073.6399909730865,1022.3771150089042,1062.9842529296875,17210295,-74.3636181172841,-26.84433939471728,-18.819068697207715,-8.025270697509566,,,0,0
2020-03-11,1075.1759410362495,1048.2965425103432,1069.22412109375,17769120,-70.42422097327031,-28.988800224205534,-20.85301500260728,-8.135785221598255,,,0,0
2020-03-12,1036.7768393183305,963.2904926573575,980.4260864257812,29500385,-92.12095557145146,-37.422180560147126,-24.166848114115247,-13.255332446031879,,,0,0
2020-03-13,1038.1687638659519,882.4123015442967,1026.985107421875,33171182,-49.04413911822152,-39.88895629306103,-27.311269749904405,-12.577686543156624,,,0,0
2020-03-16,995.4978564721814,955.1787533170883,959.4986572265625,15993161,-72.29120829976682,-46.7505748310889,-31.1991307661413,-15.551444064947596,,,0,0
2020-03-17,969.5783485242085,916.4915457145892,936.0750732421875,21338419,-80.42031222513995,-53.462264717686594,-35.65175755645036,-17.81050716123623,,,0,0
2020-03-18,953.2587260642871,830.3814683238754,841.8052368164062,30590703,-96.4740658667035,-65.6315555435142,-41.64771715386313,-23.98383838965107,,,0,0
2020-03-19,883.1323646386182,763.1830214375808,859.7088623046875,33610024,-75.24313886383914,-72.98975281205185,-47.91612428550087,-25.073628526550976,,,0,0
2020-03-20,877.9963473890965,791.550291763513,847.5170288085938,44318732,-78.37008938969406,-78.8954980413688,-54.11199903667446,-24.783499004694335,,,0,0
2020-03-23,805.1820188354235,734.3835998916231,740.6714477539062,25138477,-98.4417774249851,-91.14670663233164,-61.5189405558059,-29.627766076525745,,,0,0
2020-03-24,777.5826691642557,709.1841936359184,736.9755859375,30528636,-93.439089798898,-100.00134955781539,-69.2154223562078,-30.785927201607592,,,0,0
2020-03-25,832.7333909175358,725.0237876996724,822.4616088867188,23614021,-72.31672322995512,-98.97973349997687,-75.16828458496161,-23.811448915015262,,,0,0
2020-03-26,900.1719971161107,807.3420493968215,865.0367431640625,28521578,-59.629487436560105,-93.65504087983118,-78.86563584393552,-14.789405035895655,,,0,0
2020-03-27,949.0828313733216,837.1972827899858,868.2526245117188,27617968,-56.53770009688026,-88.15944170093167,-80.72439701533476,-7.435044685596907,,,0,0
2020-03-30,851.5010670969107,794.8623264444668,798.3662719726562,19634222,-75.63276249527337,-88.42408651601033,-82.26433491546987,-6.15975160054046,,,0,0
2020-03-31,838.637281357104,804.4620666408429,827.4055786132812,17605546,-64.0647630085813,-85.3072215363668,-82.87291223964927,-2.4343092967175295,,,0,0
2020-04-01,829.2774475874181,787.1824115760878,796.4462280273438,14551752,-73.47534131147556,-84.362763020295,-83.17088239577842,-1.1918806245165854,,,0,0
2020-04-03,810.221942838664,777.5826702598553,781.278564453125,17498140,-74.81979375240786,-83.87135970427562,-83.31097785747787,-0.5603818467977533,,,0,0
2020-04-07,870.9885886495065,811.5179015283973,860.23681640625,30206319,-41.99077823573512,-76.23189416179719,-81.89516111834173,5.663266956544547,,,0,0
2020-04-08,907.1797240516137,831.4373934954075,853.324951171875,28109676,-40.94395834671558,-69.92919224081072,-79.50196734283553,9.572775102024806,,,0,0
2020-04-09,893.6441082457919,854.380959802175,888.0281982421875,22228573,-25.450179170239995,-61.42591384991829,-75.88675664425209,14.4608427943338,,,0,0
2020-04-13,908.8117836679345,850.7330763657886,859.516845703125,17079028,-37.334928832833526,-56.33820062541304,-71.97704544048429,15.638844815071252,,,0,0
2020-04-15,893.2600852060125,809.2619579029216,828.74951171875,28989376,-50.160067930977725,-54.16444396536133,-68.4145251454597,14.250081180098377,828.74951171875,,1,1
2020-04-16,855.052914640017,821.9816415477253,844.5411376953125,26927198,-43.577443650364565,-50.58436879522071,-64.8484938754119,14.264125080191192,,,0,1
2020-04-17,883.1803346507442,851.741034694427,873.8685302734375,27941731,-33.5689646205206,-44.86349945289271,-60.851494990908066,15.987995538015355,,,0,1
2020-04-20,922.491457384505,897.5800007260784,907.0357666015625,33116493,-24.517215901587587,-37.224252489533114,-56.12604649063308,18.901794001099965,,,0,1
2020-04-21,896.6199942597219,871.6605511646976,884.7642822265625,16589003,-37.503491967103905,-32.59152211237631,-51.419141614981726,18.827619502605415,,,0,1
2020-04-22,895.6600254289058,870.9885639210034,891.4360961914062,19144677,-21.430971723188254,-28.05825221726741,-46.74696373543887,18.68871151817146,,,0,1
2020-04-23,920.139479663076,876.0284516790492,916.7315673828125,20450611,-3.9748383213903185,-22.16892052671642,-41.831355093694384,19.662434566977964,,,0,1
2020-04-24,920.043534681781,888.9402038947073,900.5079345703125,16642284,-15.170593343854568,-18.596327426265134,-37.18434956020853,18.588022133943397,,,0,1
2020-04-27,919.0834828573294,889.2281149381581,892.4920654296875,13710536,-20.702258676012647,-16.224805841103603,-32.99244081638755,16.767634975283947,,,0,1
2020-04-28,906.0277838639396,885.1002622663689,894.1240844726562,14720718,-25.05298799493736,-14.051688483590965,-29.204290349828234,15.15260186623727,,,0,1
2020-04-29,952.9707573006389,896.7159768131351,937.9950561523438,27938889,-10.420865814103376,-8.689291804726054,-25.1012906408078,16.411998836081747,,,0,1
2020-04-30,978.2181244075376,952.3946784518545,961.7064819335938,21896567,-9.772737400201825,-2.497450848082849,-20.580522682262814,18.083071834179965,,,0,1
2020-05-04,921.5794496546587,880.7803594355722,886.0602416992188,13361162,-54.54543898272044,-3.652290335528278,-17.194876212915908,13.54258587738763,,,0,1
2020-05-05,906.2197636581102,871.7085225926843,874.9724731445312,14836429,-61.107950895764205,-5.3999519230968644,-14.8358913549521,9.435939431855235,,,0,1
2020-05-06,911.9796420930518,869.4046159228425,908.5237426757812,16892923,-44.608263355679654,-4.031209991512696,-12.67495508226422,8.643745090751523,,,0,1
2020-05-07,905.5477594161719,884.4762184107062,887.9801635742188,10915865,-71.34727802324248,-4.551698150179618,-11.050303695847301,6.498605545667683,,,0,1
2020-05-08,906.1718695608716,888.1722696514012,891.8681640625,10403742,-79.35591963490722,-4.597462928985237,-9.759735542474889,5.162272613489652,,,0,1
2020-05-11,915.8195701320146,877.4204267302531,879.1483764648438,14275392,-91.04544952396995,-5.595609695908365,-8.926910373161585,3.3313006772532194,,,0,1
2020-05-12,873.0045560767894,836.2373290839598,865.4686889648438,24784209,-79.41175085386377,-7.40512300679211,-8.62255289988769,1.2174298930955807,,,0,1
2020-05-13,921.5794541319481,885.1962418287197,890.524169921875,22173483,-61.76465928776204,-6.739716173940337,-8.24598555469822,1.5062693807578835,,,0,1
2020-05-14,874.5404789016212,854.3809288940098,857.932861328125,19777445,-84.71938955214294,-8.741456620934514,-8.34507976794548,-0.39637685298903413,,,0,1
2020-05-15,856.6848893438106,839.9812389830566,852.60498046875,12174814,-88.47192583511884,-10.635170183618811,-8.803097851080146,-1.8320723325386652,,,0,1
2020-05-18,852.4609517267481,798.030156266248,803.1660766601562,23324982,-97.14968738096816,-15.941494558673753,-10.230777192598868,-5.710717366074885,,,0,1
2020-05-19,832.5893669154973,793.0382397816743,797.4061889648438,23730346,-97.64123992625093,-20.376679972845295,-12.259957748648153,-8.116722224197142,,,0,1
2020-05-20,829.4214829798716,798.8941762275731,822.797607421875,20007153,-83.92948148751339,-21.59380120420974,-14.126726439760471,-7.4670747644492685,,,0,1
2020-05-21,848.6210857490879,818.1897522905017,825.1495971679688,24239454,-75.018629201066,-22.113679896282974,-15.724117131064974,-6.389562765218001,,,0,1
2020-05-22,835.4693534489282,799.7101510446007,805.2780151367188,21023716,-90.47793704384091,-23.854181940756007,-17.35013009300318,-6.504051847752827,,,0,1
2020-05-26,836.861328723284,814.7818213408516,818.2857666015625,19002576,-80.3584189339546,-23.908325226942452,-18.661769119791035,-5.246556107151417,,,0,1
2020-05-27,873.3885748258002,822.8457334352621,867.4847412109375,28012877,-42.08355521957565,-19.753581106517913,-18.880131517136412,-0.8734495893815009,,867.4847412109375,-1,0
2020-05-28,911.9796369543028,877.3724213967884,907.4197387695312,37744403,-11.015700632663783,-13.087629855283012,-17.721631184765734,4.634001329482722,,,0,0
2020-05-29,916.7795645464157,886.4922513838161,913.5636596679688,26512583,-6.235972255666065,-7.2257583491093555,-15.622456617634459,8.396698268525103,,,0,0
2020-06-01,955.1787443536379,927.4353382917145,948.1229248046875,19595115,-4.351669909734824,0.20608530166657602,-12.456748233774253,12.662833535440829,,,0,0
2020-06-02,964.7784518338107,936.1711024929482,960.9385375976562,20811797,-2.2358853469848428,7.048734364230086,-8.555651714173385,15.60438607840347,,,0,0
2020-06-03,1004.3775589537813,974.8102313023517,981.3380737304688,25273044,-10.90165583648448,13.956770166129786,-4.05316733811275,18.009937504242536,,,0,0
2020-06-04,997.3696774131216,951.4347267828798,961.6105346679688,27137941,-20.2361891073306,17.636290596636627,0.2847242488371249,17.3515663477995,,,0,0
2020-06-05,1000.6816268432965,962.6664425177544,991.9937744140625,17597992,-5.859668985511359,22.741856604880127,4.776150720045726,17.9657058848344,,,0,0
2020-06-08,1023.9610966703893,966.1223916947055,975.2421875,24906332,-21.097482434953445,25.14646854862292,8.850214285761165,16.296254262861755,,,0,0
2020-06-09,985.6580329295583,940.3470310437696,947.786865234375,30922073,-33.845147605939836,24.553686175110897,11.990908663631112,12.562777511479785,,,0,0
2020-06-10,959.8346142319629,939.0511119512825,952.15478515625,18248865,-32.02051670897467,24.157879509573036,14.424302832819498,9.733576676753538,,,0,0
2020-06-11,948.8428273439827,926.3793057165733,929.835205078125,15448857,-41.97346474040462,21.791991779519776,15.897840622159553,5.894151157360223,,,0,0
2020-06-12,947.1628851948789,890.8601182905113,943.4189453125,21322438,-38.50388678849972,20.77363745951925,16.872999989631495,3.900637469887755,,,0,0
2020-06-15,935.0191385075589,905.2598024770308,911.8356323242188,16004968,-55.75181455187135,17.2195783384077,16.942315659386736,0.27726267902096424,911.8356323242188,,1,1
2020-06-16,954.1707296531241,913.8996161514895,950.7628173828125,22699985,-49.934470825222775,17.3441270847934,17.02267794446807,0.3214491403253277,,,0,1
2020-06-17,958.9226234604623,934.2991495373482,940.0590209960938,18478919,-61.03352035829634,16.390190042311133,16.896180364036685,-0.5059903217255517,,,0,1
2020-06-18,983.8820937922992,933.0992022493634,979.1301879882812,20435063,-33.68187764492462,18.572808928149925,17.231506076859333,1.3413028512905925,,,0,1
2020-06-19,1001.2575905149587,971.6422767828195,991.9937744140625,23938876,-24.01734581175671,21.09733707007274,18.004672275502013,3.0926647945707266,,,0,1
2020-06-22,1004.0895262240639,982.8260363122491,987.5779418945312,14847237,-27.335001754846928,22.48255809628813,18.900249439659238,3.582308656628893,,,0,1
2020-06-23,1003.1775273870584,975.8661274827701,1000.5856323242188,14415256,-17.56220324651231,24.349284255420116,19.990056402811412,4.359227852608704,,,0,1
2020-06-24,1015.1773202817608,988.8259558632934,991.1778564453125,19714623,-24.63035255196362,24.78385642673129,20.948816407595388,3.835040019135903,,,0,1
2020-06-25,1007.0175077009607,966.6984082505885,987.5779418945312,35323395,-27.335001754846928,24.554723418132312,21.66999780970277,2.884725608429541,,,0,1
2020-06-26,1020.4572794328182,986.8580275229888,1014.1693725585938,19984569,-4.851886274977766,26.21663107498864,22.579324462759946,3.637306612228695,,,0,1
2020-06-29,1039.2728974767083,995.4978930237338,1032.985107421875,23002978,-4.236690458403656,28.720900754496824,23.80763972110732,4.913261033389503,,,0,1
2020-06-30,1035.3849131440527,1014.0253903824655,1023.193115234375,17873065,-10.834499785331682,29.574504109473423,24.961012598780542,4.6134915106928815,,,0,1
2020-07-01,1052.1365283206846,1018.8253183217121,1041.1927490234375,17423359,-6.785728486391572,31.342118503417737,26.237233779707985,5.104884723709752,,,0,1
2020-07-02,1066.7762916465206,1041.768800545438,1045.80078125,18477248,-12.986606200008227,32.73741875032579,27.537270773831548,5.2001479764942395,,,0,1
2020-07-03,1051.9446207775625,1027.177125457984,1030.968994140625,13798627,-23.422341825492797,32.27436420284971,28.484689459635185,3.789674743214526,,,0,1
2020-07-06,1075.0799839074434,1055.976387639534,1058.8563232421875,17779108,-11.426659633643908,33.76840339793932,29.541432247296015,4.226971150643308,,,0,1
2020-07-07,1067.2081998941871,1049.3046921288994,1060.92041015625,12174925,-9.97288054470125,34.718778322872595,30.576901462411335,4.1418768604612595,,,0,1
2020-07-08,1079.879843493886,1060.7762478112602,1065.912109375,15028175,-12.341011658723582,35.46591669663371,31.554704509255814,3.911212187377899,,,0,1
2020-07-09,1084.4877546992495,1062.9362824572274,1079.9278564453125,10057242,-3.871231475016703,36.765176821894556,32.596798971783564,4.168377850110993,,,0,1
2020-07-10,1075.1760188552298,1055.5445035991938,1060.872314453125,8781489,-20.048876199867042,35.84403907653234,33.24624699273332,2.597792083799021,,,0,1
2020-07-13,1068.4561437330044,1028.4250844131877,1037.016845703125,14961057,-40.30153017006077,32.81087052587509,33.15917169936168,-0.34830117348658973,,,0,1
2020-07-14,1026.1210979255197,1007.9774798512215,1016.4732666015625,13306337,-57.742478541836064,28.421739333914957,32.21168522627234,-3.7899458923573803,,,0,1
2020-07-15,1035.816887696822,1008.0734833011442,1011.00146484375,10487197,-75.27040378063062,24.222569862850946,30.613862153588062,-6.391292290737116,,,0,1
2020-07-16,1022.8572196449846,992.7138675389756,1020.0253295898438,11831228,-70.24048681388922,21.376434047741782,28.76637653241881,-7.389942484677029,,,0,1
2020-07-17,1059.8163312071276,1015.9453578490467,1054.4884033203125,14202869,-32.68833031616734,21.65214054092462,27.343529334119975,-5.691388793195355,,1054.4884033203125,-1,0
2020-07-20,1106.7594102078133,1079.160023990742,1087.703857421875,32562048,-16.708722094708495,24.271067715583513,26.729037010412686,-2.457969294829173,,,0,0
2020-07-21,1111.6071330001369,1088.61569323133,1092.983642578125,23756211,-15.664041482732738,26.467519813998933,26.676733571129937,-0.20921375713100332,,,0,0
2020-07-22,1098.6954852570034,1072.8241093894317,1081.2718505859375,12359006,-25.514718850168137,26.95248868017302,26.731884592938556,0.220604087234463,,,0,0
2020-07-23,1098.1196241556218,1071.576190490589,1085.159912109375,10074561,-22.244507111633958,27.33545792841619,26.852599260034086,0.4828586683821037,,,0,0
2020-07-24,1077.9599772180209,1057.1764174025955,1074.31201171875,9799220,-31.36857343157928,26.458630294842806,26.77380546699583,-0.31517517215302604,,,0,0
2020-07-27,1058.8563715840667,1032.3129404641347,1036.296875,18985047,-63.34274503103657,22.4375877064183,25.906561914880328,-3.468974208462029,,,0,0
2020-07-28,1050.6006007335511,1017.0973242376826,1043.1607666015625,17798225,-57.569590786396276,19.579046117248026,24.64105875535387,-5.062012638105845,,,0,0
2020-07-29,1044.936737770007,1013.3054888152805,1021.9932250976562,16796043,-75.37340954921848,15.427746163971278,22.798396237077355,-7.370650073106077,,,0,0
2020-07-30,1040.2807940693453,1004.8095158270113,1008.6015014648438,13478133,-86.6370615154328,10.9312027636131,20.424957542384504,-9.493754778771404,,,0,0
2020-07-31,1015.3693782195746,979.2262169537785,991.4660034179688,18863348,-90.75411560084383,5.916763471688682,17.52331872824534,-11.606555256556657,,,0,0
2020-08-03,985.8499788253786,953.2587521490223,961.8985595703125,15891771,-94.54379806421025,-0.4380122744662458,13.931052527703024,-14.36906480216927,,,0,0
2020-08-04,1018.585401384114,962.8585934439343,999.9617919921875,30153084,-70.50614626298119,-2.3754503749852347,10.669751947165373,-13.045202322150608,,,0,0
2020-08-05,1013.5453572500752,979.178079734464,986.4259643554688,16610680,-79.05427764516796,-4.946096671198802,7.546582223492538,-12.492678894691341,,,0,0
2020-08-06,1012.7773616037884,985.177978526908,999.0496215820312,16823444,-71.0821991441369,-5.896754626840334,4.857914853425964,-10.754669480266298,,,0,0
2020-08-07,1005.2895131759059,979.7541066116163,1002.0736083984375,12418392,-69.17249422631426,-6.333142912979042,2.6197033001449626,-8.952846213124005,,,0,0
2020-08-10,1021.4171918542337,1002.0256717399769,1008.6015014648438,11086427,-61.94719990393923,-6.082126392115356,0.8793373616928988,-6.961463753808255,,,0,0
2020-08-11,1028.1370650504916,1006.537546877162,1023.961181640625,10068074,-51.192873194645884,-4.590875412833839,-0.21470519321244874,-4.37617021962139,,,0,0
2020-08-12,1023.3372702933153,1006.0576540969929,1021.1292724609375,10333216,-45.57349354478137,-3.5961059999491454,-0.8909853545597881,-2.705120645389357,,,0,0
2020-08-13,1028.473010254797,1014.2173520281502,1016.6653442382812,9946370,-39.954525084477034,-3.1318438281293766,-1.339157049273706,-1.7926867788556706,,,0,0
2020-08-14,1023.2412016276626,986.1860515228814,993.0498046875,10462256,-59.12235783777587,-4.61627583627444,-1.9945808066738526,-2.621695029600587,,,0,0
2020-08-17,1005.0975410056963,979.3701276057959,991.4178466796875,9780506,-58.37703645843334,-5.856869919219093,-2.7670386291829008,-3.0898312900361926,,,0,0
2020-08-18,1019.1613205331257,981.0981449934187,1014.2174072265625,12020412,-29.950327833776118,-4.943332021271544,-3.2022973076006296,-1.7410347136709148,,,0,0
2020-08-19,1026.9851487905366,1013.9773919418485,1023.9131469726562,8857812,-6.062498516874395,-3.397813608418801,-3.241400567764264,-0.15641304065453676,,,0,0
2020-08-20,1026.1691111134992,1009.8975201859803,1016.6173706054688,9608367,-15.762489650107895,-2.730215090792285,-3.1391634723698685,0.4089483815775834,,,0,0
2020-08-21,1045.2247617349606,1021.9932089666092,1042.2008056640625,14462151,-3.6713569826551273,-0.13521043452146841,-2.5383728648001886,2.4031624302787202,,,0,0
2020-08-24,1078.0078960667968,1042.2007654589959,1072.3441162109375,18389870,-5.730841223881069,4.304048304866342,-1.1698886308668826,5.473936935733224,,,0,0
2020-08-25,1081.8958297674526,1061.928228981199,1074.887939453125,13800869,-6.835252201714215,7.935977110830436,0.6512845174725812,7.284692593357855,,,0,0
2020-08-26,1086.4557501782842,1065.0962269253866,1073.68798828125,12595031,-11.922946881493349,10.59534429141263,2.640096472260591,7.955247819152039,,,0,0
2020-08-27,1084.679828807215,1061.9763117893845,1067.5921630859375,10322998,-17.615424591268177,12.071872758722066,4.526451729552885,7.54542102916918,,,0,0
2020-08-28,1079.9760163873234,1051.176655950328,1069.896240234375,19348305,-15.463803212891424,13.274926883028456,6.276146760248,6.998780122780456,,,0,0
2020-08-31,1102.8235050723267,1056.6484388841782,1071.192138671875,19250583,-25.622115044221644,14.169585951125782,7.854834598423556,6.314751352702226,,,0,0
2020-09-01,1097.8314175340772,1063.6562054878686,1082.183837890625,14438942,-16.71859256122604,15.585883609380062,9.401044400614857,6.184839208765204,,,0,0
2020-09-02,1093.4155158612832,1075.8478623672613,1088.7596435546875,9880841,-11.392042734069426,17.042467313585576,10.929328983209,6.113138330376575,,,0,0
2020-09-03,1100.0873774392708,1082.8558092633327,1085.6397705078125,9916681,-13.919209759305994,17.740570459140145,12.29157727839523,5.448993180744914,,,0,0
2020-09-04,1080.3598739861889,1060.200324615713,1074.5040283203125,11830685,-23.265058927454582,17.197024310823736,13.272666684880932,3.924357625942804,,,0,0
2020-09-07,1074.6959590714346,1055.0163993028198,1066.05615234375,8807733,-39.5662771543882,15.901286945085758,13.798390736921897,2.1028962081638607,,,0,0
2020-09-08,1074.0240581806415,1058.856350081585,1067.9281005859375,7312459,-37.55182635843807,14.85422605455301,14.00955780044812,0.8446682541048904,,,0,0
2020-09-09,1065.5762887685962,1047.5766892961535,1052.6165771484375,7864436,-62.113997279218026,12.643168204511085,13.736279881260714,-1.0931116767496292,,,0,0
2020-09-10,1060.6324098225593,1040.6168779955105,1046.90478515625,7594044,-89.8919014641723,10.311134707756537,13.05125084655988,-2.7401161388033426,,,0,0
2020-09-11,1060.6323498830345,1028.137097185802,1035.48095703125,10397365,-90.1670731619522,7.4552345996694385,11.932047597181793,-4.476812997512354,,,0,0
2020-09-14,1050.216589401811,1010.2334572366932,1015.6093139648438,10825295,-94.19391516278962,3.547543790603868,10.255146835866208,-6.70760304526234,,,0,0
2020-09-15,1033.0808843742013,1015.7532256060758,1027.656982421875,8252555,-81.18207561992821,1.4066023921463966,8.485437947122247,-7.07883555497585,,,0,0
2020-09-16,1052.1365414986035,1025.5931098750964,1049.880615234375,9355056,-57.179892521425515,1.4860224052679314,7.085554838751384,-5.599532433483453,,,0,0
2020-09-17,1050.2165889683176,1034.856931360006,1040.2327880859375,9159343,-67.59983221684979,0.7616840970945304,5.820780690420014,-5.059096593325483,,,0,0
2020-09-18,1048.4885717238196,1005.2895350667058,1014.9854125976562,11740889,-89.77204829953331,-1.8285332385407855,4.290917904627855,-6.11945114316864,,,0,0
2020-09-21,1028.4729987634628,999.8176624088835,1007.3055419921875,9921439,-92.53226202843526,-4.449707059904313,2.5427929117214214,-6.992499971625734,,,0,0
2020-09-22,1015.8013035187773,988.297895236228,993.9617919921875,9310339,-94.93342607520786,-7.517083050318661,0.5308177193134049,-8.047900769632065,,,0,0
2020-09-23,1012.7774195740518,992.953838114132,1005.3375854492188,8039914,-81.49106673095704,-8.92716239039214,-1.3607783026277043,-7.566384087764437,,,0,0
2020-09-24,1005.0975468416973,983.9780186368097,989.1619262695312,9904755,-94.28568637263398,-11.220557336232332,-3.33273410934863,-7.887823226883702,,,0,0
2020-09-25,1009.8493728097457,984.6020076554125,1002.2175903320312,10160772,-79.74417110666698,-11.848029663899297,-5.035793220258764,-6.812236443640533,,,0,0
2020-09-28,1016.6172209699715,1000.9215960945205,1012.00927734375,8076211,-65.64723901417517,-11.423515518955355,-6.3133376799980825,-5.110177838957273,,,0,0
2020-09-29,1027.081149010107,1008.9375296545085,1020.0253295898438,6322223,-52.974238793856074,-10.321279294379906,-7.114926002874448,-3.206353291505458,,,0,0
2020-09-30,1043.4008533363071,1009.8975738836073,1035.4329833984375,9406921,-32.874028218513835,-8.110981899575222,-7.314137182214603,-0.796844717360619,,,0,0
2020-10-01,1065.5760523609376,1046.4724582555116,1062.6480712890625,10601540,-3.5882985633872626,-4.115830412090645,-6.674475828189812,2.558645416099167,,,0,0
2020-10-05,1086.6958440663595,1066.5362921888034,1069.752197265625,8470063,-16.495332460436018,-0.37211101593584317,-5.414002865739018,5.041891849803175,,,0,0
2020-10-06,1102.0554635188366,1081.1278825815434,1098.3115234375,9685995,-3.1707495746349035,4.843479898077703,-3.362506312975674,8.205986211053377,,,0,0
