Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-04-30,516.589931539847,504.1967558600639,509.537353515625,10643520,92.03494886128287,81.1676884444101,-41.20866122960717,-59.85007575382273,18.641414524215556,,,0,1
2020-05-04,493.1212412137243,471.16992338741,475.3974609375,8107070,53.477985815833875,76.43864971146336,-38.76022536015694,-55.63210567508957,16.871880314932632,,,0,1
2020-05-05,491.13474085209384,460.1892592130391,462.10589599609375,8158860,38.466738282197596,61.32655765310478,-37.46051895793454,-51.99778833165856,14.537269373724023,,,0,1
2020-05-06,478.1376834179179,453.40126239894136,468.4647216796875,12628290,45.64827836272709,45.864334153586185,-35.50807321553134,-48.69984530843312,13.191772092901779,,,0,1
2020-05-07,478.75657662848903,463.18400485522955,466.51812744140625,6454310,43.449830844530005,42.52161582981823,-33.72901272165353,-45.705678791077204,11.976666069423672,,,0,1
2020-05-08,476.99968698722745,456.9300318289097,459.2908935546875,4885760,35.287526606069044,41.46187860444204,-32.52731717215238,-43.07000646729224,10.542689295139859,,,0,1
2020-05-11,470.94032929261556,453.2115829329932,454.9984130859375,5852300,30.439678581117963,36.39234534390567,-31.557556227205282,-40.767516419274855,9.209960192069573,,,0,1
2020-05-12,470.7506930946023,444.7664691760415,465.99908447265625,10188930,42.86363331859177,36.19694616859292,-29.5605953052754,-38.52613219647497,8.96553689119957,,,0,1
2020-05-13,504.1119035912201,476.96971767164143,480.7929992675781,6987500,59.57160698136805,44.29163962702594,-26.479010550262217,-36.11670786723242,9.637697316970204,,,0,1
2020-05-14,492.9166396711836,471.1699468378399,478.1825866699219,7928120,56.62345528959333,53.01956519651771,-23.971146455973667,-33.68759558498067,9.716449129007003,,,0,1
2020-05-15,482.5149791962153,469.27332191599686,471.4944152832031,3951110,49.069958265277066,55.088340178746144,-22.266649553053014,-31.40340637859514,9.136756825542125,,,0,1
2020-05-18,473.07157376575753,444.31723850332423,445.75970458984375,6469410,1.99586597083157,35.89642650856732,-22.73037790888975,-29.668800684654066,6.938422775764316,,,0,1
2020-05-19,458.69195101550196,442.5454075804448,452.7474365234375,5741510,13.77823557699735,21.61468660436866,-22.27723629088092,-28.19048780589944,5.913251515018519,,,0,1
2020-05-20,473.15146429721403,451.3498744433622,469.37811279296875,5828770,36.23860857993496,17.33757004258796,-20.341675534006754,-26.620725351520903,6.279049817514149,,,0,1
2020-05-21,473.4359220622664,450.7059771073798,453.1217346191406,10925960,17.17870550379342,22.398516553575245,-19.89020168383803,-25.27462061798433,5.3844189341463,,,0,1
2020-05-22,457.0398254105588,407.9812638040621,430.7960510253906,27250160,23.733106605596863,25.71680689644175,-21.090780102907047,-24.437852514968874,3.347072412061827,,,0,1
2020-05-26,439.22617448449705,404.46740491054527,409.0044250488281,15756010,4.553206848701595,15.155006319363958,-23.529416775773484,-24.256165367129796,0.7267485913563121,,,0,1
2020-05-27,426.9428737781454,397.8291540743895,425.0561828613281,24986770,25.617542743968087,17.96795206608885,-23.891405947241196,-24.183213483152077,0.2918075359108805,,,0,1
2020-05-28,431.7394403569132,420.44433556687886,427.84130859375,12472560,28.23802983626036,19.46959314297668,-23.680573690423103,-24.082685524606283,0.40211183418318086,,,0,1
2020-05-29,442.11610131141134,419.41110618840804,439.71533203125,13944250,39.41013771969414,31.088570099974195,-22.29831209031869,-23.725810837748767,1.4274987474300787,,,0,1
2020-06-01,483.68287941167296,446.8876871634393,475.4823303222656,21106170,73.0628221427215,46.903663232892,-18.108023940636485,-22.60225345832631,4.494229517689824,,,0,1
2020-06-02,522.8788716528023,473.43100706941937,517.5582275390625,26933530,95.74517702496729,69.40604562912763,-11.262193573128059,-20.33424148128666,9.072047908158602,,,0,1
2020-06-03,552.0074871261472,520.7925212654743,527.6753540039062,24123590,84.21818900190556,84.34206272319811,-4.963242956680858,-17.2600417763655,12.296798819684643,,,0,1
2020-06-04,532.6565659557931,505.9087059394947,512.776611328125,19944190,74.55487095916882,84.83941232868057,-1.1601102033253028,-14.040055461757463,12.87994525843216,,,0,1
2020-06-05,527.5705545592319,508.7287490392593,522.7191162109375,15138920,81.00357531730636,79.92554509279358,2.6259071320160956,-10.706862943002752,13.332770075018848,,,0,1
2020-06-08,548.5336465438369,535.0573877115497,543.1381225585938,13966100,94.24733398526496,83.26859342058005,7.191101765706094,-7.1272700012609835,14.318371766967077,,,0,1
2020-06-09,551.4236383857608,524.0817888055507,530.1461181640625,11634230,85.82072556541011,87.02387828932713,9.649472119424217,-3.771921577123943,13.421393696548162,,,0,1
2020-06-10,533.4602271929551,515.092561107902,521.3814697265625,11622530,80.13597838724618,86.73467931264042,10.766406029808195,-0.8642560557375156,11.63066208554571,,,0,1
2020-06-11,527.570685883472,512.0979410751584,514.8930053710938,10573320,75.92756321824147,80.62808905696592,11.001204318364444,1.5088360190828762,9.492368299281567,,,0,1
2020-06-12,532.9610680868469,489.1382495236995,527.6653442382812,16552510,84.21169667225918,80.09174609258228,12.078669276657195,3.62280267059774,8.455866606059455,,527.6653442382812,-1,0
2020-06-15,527.1712243872059,506.7671995364775,509.4624328613281,10234910,72.40529624189365,77.51485204413143,11.333104227851493,5.164862982048491,6.168241245803002,,,0,0
2020-06-16,526.073194042946,497.1940789564427,511.9281311035156,11691030,69.7734163337,75.46346974928427,10.816513759043119,6.295193137447416,4.521320621595702,,,0,0
2020-06-17,512.0978329214803,499.9093140830099,502.8092041015625,10498590,62.89620977839068,68.3583074513281,9.561076750458597,6.948369860049652,2.612706890408944,,,0,0
2020-06-18,548.932991688074,501.2719285923921,541.800537109375,18061720,90.29017366814509,74.31993326007859,11.578933844066,7.874482656852923,3.7044511872130776,,,0,0
2020-06-19,595.9800944858735,543.4226602108656,588.9424438476562,35955630,94.25728025676649,82.48122123443409,16.788530294315706,9.65729218434548,7.1312381099702264,,,0,0
2020-06-22,633.8833267134715,594.9519097972111,617.267578125,25140100,88.5206813861538,91.02271177035512,22.938355543338503,12.313504856144085,10.624850687194417,,,0,0
2020-06-23,637.0776580490682,608.0088740678482,630.8536376953125,19812860,95.79285843049156,92.8569400244706,28.57897716520938,15.566599317957145,13.012377847252235,,,0,0
2020-06-24,644.364786184888,596.9882301651502,603.5416870117188,18864900,73.70095342507484,86.00483108057341,30.493850151571337,18.552049484679983,11.941800666891353,,,0,0
2020-06-25,611.4228376596494,590.9838700290112,601.0560913085938,19002920,72.09968359287451,80.53116514948032,31.448317362271382,21.131303060198263,10.317014302073119,,,0,0
2020-06-26,612.276335425972,585.967702781794,593.5842895507812,10672470,67.2862013632728,71.02894612707405,31.24169275906536,23.15338099997168,8.088311759093678,,,0,0
2020-06-29,592.6858700783979,574.1186036841947,587.9841918945312,10102710,63.67850787432169,67.68813094348967,30.277045262504316,24.578113852478207,5.698931410026109,,,0,0
2020-06-30,603.3021901907966,580.5572853342077,583.4871215820312,9766720,60.78140638044779,63.91537187268076,28.817489104799733,25.425988902942514,3.3915002018572196,,,0,0
2020-07-01,618.3905438457158,579.2445426752429,615.8500366210938,17242340,81.63023528249353,68.696716512421,29.927214806525626,26.326234083659138,3.6009807228664883,,,0,0
2020-07-02,625.5978808270363,610.1900276674024,617.7916259765625,15292260,81.94398823736209,74.78520996676781,30.610491760091577,27.18308561894563,3.4274061411459478,,,0,0
2020-07-03,622.7329004761292,611.7222694577272,613.8585205078125,8330750,79.27150976469643,80.94857776151736,30.483233190476994,27.843115133251906,2.640118057225088,,,0,0
2020-07-06,630.988420377341,615.0165565646918,627.394775390625,12201780,88.25242786074952,83.15597528760269,31.115957114445337,28.497683529490594,2.6182735849547427,,,0,0
2020-07-07,661.8040441287286,626.4014484728839,657.8011474609375,20073540,97.50648232945946,88.3434733183018,33.68266272299866,29.534679368192208,4.147983354806449,,,0,0
2020-07-08,666.8253071315581,635.8698291583313,639.41357421875,14003560,77.78675450095905,87.84855489705602,33.8429514428816,30.39633378313009,3.44661765975151,,,0,0
2020-07-09,662.6326767071085,636.3789381878266,655.7647705078125,13227850,88.06932377870007,87.78752020303953,34.88722804769645,31.294512636043365,3.5927154116530886,,,0,0
2020-07-10,663.3314546997673,642.9673044055749,647.2398071289062,12206400,78.87369599570322,81.57659142512078,34.62776417169641,31.961162943173974,2.6666012285224383,,,0,0
2020-07-13,658.080732574746,638.874575400229,645.0087890625,8107250,76.46716228946163,81.13672735462164,33.85188916187815,32.339308186914806,1.5125809749633419,,,0,0
2020-07-14,644.8639564434131,620.0077207480726,623.2470092773438,11287050,52.99336915916005,69.44474248144162,31.12225093301231,32.09589673613431,-0.9736458031219968,,,0,0
2020-07-15,642.8524793420314,609.2267199070491,615.7601928710938,9813900,44.91756004520441,58.12603049794203,28.03173704114579,31.283064797136607,-3.2513277559908182,,,0,0
2020-07-16,626.8955988906135,605.4334088012056,625.3882446289062,8304120,55.3030568860872,51.071328696817226,26.058993966475896,30.23825063100447,-4.179256664528573,,,0,0
2020-07-17,637.1624616270195,626.8955760159535,635.0411987304688,5700380,63.70880227136736,54.64313973421966,24.986465172867952,29.187893539377168,-4.201428366509216,,,0,0
2020-07-20,662.333204013035,636.8780469635514,660.850830078125,12218330,93.17832278523538,70.73006064756332,25.92030676489287,28.53437618448031,-2.6140694195874374,,,0,0
2020-07-21,669.819925853616,632.7302403562662,637.3121948242188,18624970,49.51158640412855,68.79957048691043,24.47883503736557,27.723267955057363,-3.2444329176917925,,,0,0
2020-07-22,658.7395687373444,625.997199862926,633.623779296875,21580510,43.7830337564657,62.157647648609874,22.776283185556053,26.7338710011571,-3.957587815601048,,,0,0
2020-07-23,644.3597980923164,630.204743000281,637.0127563476562,9248500,49.046522458646365,47.44704753974687,21.453162004450746,25.677729201815833,-4.2245671973650865,,,0,0
2020-07-24,634.3823821746943,621.4052445377612,625.9273071289062,8746470,31.82948739255252,41.55301453588819,19.287738782380302,24.39973111792873,-5.111992335548429,,,0,0
2020-07-27,630.3944265149116,612.5009619933878,616.234375,6562030,16.77519874231193,32.5504028645036,16.598153480932183,22.839415590529423,-6.2412621095972405,,,0,0
2020-07-28,637.6116721138313,616.3142319707096,633.16455078125,8378220,43.0697966741567,30.558160936340375,15.652331116410892,21.40199869570572,-5.7496675792948295,,,0,0
2020-07-29,641.3700705618347,628.1483686896141,631.7470092773438,7645410,40.86818433542377,33.571059917297454,14.619847820632117,20.045568520691003,-5.425720700058886,,,0,0
2020-07-30,640.9708076794411,614.9167303272874,616.6736450195312,6100800,17.45743788125104,33.79847296361049,12.441880593166616,18.524830935186124,-6.082950342019508,,,0,0
2020-07-31,629.3912026921992,610.923736792428,619.4986572265625,7497100,21.84502139463117,26.723547870435322,10.819065299352246,16.98367780801935,-6.164612508667105,,,0,0
2020-08-03,621.2056699447945,604.9343457673115,609.2417602539062,5095980,6.638477271630262,15.313645515837486,8.606120620632055,15.308166370541894,-6.702045749909839,,,0,0
2020-08-04,621.7047015568851,606.1221686819381,615.1163330078125,6165030,15.692218867363023,14.725239177874814,7.242883492366673,13.695109794906852,-6.452226302540179,,,0,0
2020-08-05,633.3841781171851,617.7517443591298,623.1072998046875,6954490,28.00769294688298,16.77946302862542,6.729736273192884,12.30203509056406,-5.572298817371175,,,0,0
2020-08-06,635.8797556926284,623.1022782818567,628.4628295898438,6261130,36.261498766346776,26.653803526864255,6.678227451594012,11.17727356277005,-4.499046111176039,,,0,0
2020-08-07,648.8568938631129,623.9008594837624,645.5776977539062,8257710,62.6384967700603,42.302562827763346,7.927055009564697,10.52722985212898,-2.600174842564284,,,0,0
2020-08-10,655.8445575876034,635.580270657446,639.1539916992188,6052400,63.599115556060596,54.16637036415589,8.3027119579192,10.082326273287025,-1.7796143153678248,,,0,0
2020-08-11,648.4576208858391,637.9760856715562,642.9024047851562,4306670,74.5784738666347,66.93869539758519,8.801430987469189,9.82614721612346,-1.0247162286542704,,,0,0
2020-08-12,638.874492157752,630.399432471173,634.6019897460938,3854220,58.27444616319054,65.48401186196193,8.429722691408301,9.546862311180428,-1.1171396197721268,,,0,0
2020-08-13,642.06889259895,631.2978286989561,633.88330078125,3905850,56.862766778746696,63.238562269523975,7.985101713636254,9.234510191671594,-1.24940847803534,,,0,0
2020-08-14,638.8745307214464,617.911460182149,623.5714721679688,4217200,36.60783511654699,50.5816826861614,6.723157619864878,8.73223967731025,-2.0090820574453723,,,0,0
2020-08-17,630.7987021638563,619.0094735567374,625.8074951171875,4359390,40.99992634789305,44.82350941439557,5.8362100025188965,8.15303374235198,-2.316823739833083,,,0,0
2020-08-18,636.3789027960963,623.1023041468557,633.1895141601562,4571440,55.500001635394426,44.36925436661148,5.663677519393218,7.655162497760228,-1.9914849783670103,,,0,0
2020-08-19,641.37006165674,627.195022427557,628.7972412109375,4928450,46.87251258717941,47.79081352348894,5.113578415361189,7.14684568128042,-2.033267265919231,,,0,0
2020-08-20,630.2896278553845,622.0091717908051,627.8389282226562,3149380,44.99015352007515,49.12088924754965,4.547868070796767,6.62705015918369,-2.079182088386923,,,0,0
2020-08-21,635.4804766915264,624.9041378741119,627.1351928710938,3032040,42.260689101286246,44.70778506951359,3.9966817264031533,6.1009764726275835,-2.10429474622443,,,0,0
2020-08-24,644.3498079801435,628.3130581358652,638.9193725585938,5861090,55.56856111546411,47.60646791227516,4.4593428649676525,5.772649751095598,-1.313306886127945,,,0,0
2020-08-25,651.0529845918079,638.974228369196,649.1163940429688,7483450,82.26307893415739,60.0307763836359,5.5844455521696545,5.735008911310409,-0.15056335914075447,,,0,0
2020-08-26,668.821734369504,650.9282695571973,655.2855834960938,10013470,73.41175020272753,70.41446341744967,6.894424929546744,5.966892114957677,0.9275328145890676,,,0,0
2020-08-27,659.3334477907838,647.6091074367328,651.926513671875,4618820,66.81373069126894,74.16285327605128,7.574233117530639,6.28836031547227,1.2858728020583694,,,0,0
2020-08-28,663.8305080020205,650.3542495688968,653.4038696289062,4901660,69.71561244424169,69.98036444607938,8.138382080557221,6.65836466848926,1.4800174120679612,,,0,0
2020-08-31,665.8270265756114,612.421110650881,617.9463500976562,11799190,9.796415504800246,48.77525288010361,5.659113959859383,6.458514526763285,-0.7994005669039019,,,0,0
2020-09-01,638.5501077906068,613.5741473427552,634.8416748046875,8073470,39.75233370762067,39.75478721888752,4.999951289675778,6.166801879345783,-1.1668505896700054,,,0,0
2020-09-02,640.3718308235759,624.3999691038921,635.3856201171875,4439950,40.71676508556729,30.08850476599606,4.469925447199444,5.827426592916516,-1.3575011457170723,,,0,0
2020-09-03,644.3648351045762,628.892093130725,634.4373168945312,3942650,39.03539498691867,39.834831260035536,3.9280755933414184,5.447556393001497,-1.5194807996600783,,,0,0
2020-09-04,641.1654700731597,619.0094939516702,626.6160888671875,5443800,25.168122762478273,34.973427611654735,2.8348693342246634,4.92501898124613,-2.090149647021467,,,0,0
2020-09-07,633.8084330445015,620.1075936745858,625.2634887695312,4985730,22.769922160293028,28.991146636563315,1.8381627777336007,4.307647740543624,-2.4694849628100233,,,0,0
2020-09-08,631.8867865749577,620.1125466874298,622.32861328125,3917540,17.566299762563805,21.834781561778357,0.8021984819562249,3.6065578888261443,-2.8043594068699194,,,0,0
2020-09-09,620.9062112599474,597.1081071583967,601.6201782226562,9297500,6.291790332926701,15.542670751927835,-1.6705512528221789,2.55113606049648,-4.221687313318659,,,0,0
2020-09-10,618.1110961821096,603.2222864877092,611.8471069335938,5316080,20.55257884503463,14.803556313508372,-2.7730297945502116,1.4863028894871415,-4.2593326840373535,,,0,0
2020-09-11,616.3741998173684,606.9308135799532,611.7623291015625,4654850,20.43436165908518,15.759576945682161,-3.611956458635291,0.4666510198626551,-4.078607478497946,,,0,0
2020-09-14,618.3106781891688,608.0287441800056,610.1400756835938,4161420,18.172234527803376,19.719725010641053,-4.3574838161623575,-0.4981759473423474,-3.85930786882001,,,0,0
2020-09-15,614.8168826117342,601.6849881769755,610.4794921875,4929870,19.458083949081487,19.354893378656673,-4.864852551050944,-1.3715112680840669,-3.4933412829668775,,,0,0
2020-09-16,622.8976539346713,609.0420580632941,613.51416015625,4032700,23.874142866314386,20.50148711439974,-4.9648419777323625,-2.090177410013726,-2.8746645677186367,613.51416015625,,1,1
2020-09-17,611.2880796139455,597.9565853348564,599.6436157226562,5192360,3.689680492304681,15.673969102566842,-6.093084053421876,-2.8907587386953564,-3.2023253147265196,,,0,1
2020-09-18,604.9342464827653,585.2139841180004,587.8093872070312,8563830,4.387769652916466,10.650531003845169,-7.851638563503002,-3.8829347036568858,-3.968703859846116,,,0,1
2020-09-21,589.9506531026169,562.1096868785324,570.2203979492188,4921220,9.86042970635397,5.979293283858364,-10.543056327711042,-5.214959028467717,-5.328097299243325,,,0,1
2020-09-22,574.5877474154033,553.5248774420294,567.230712890625,6452290,15.087892818609843,9.778697392626752,-12.770061574112788,-6.725979537596731,-6.044082036516056,,,0,1
