Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-06-12,532.9611297345606,489.13830610241905,527.6654052734375,16552510,567.8968334438898,480.9175170898437,393.9382007357976,508.36620464103083,564.8582804734552,451.87412880860643,57.91383575128076,,,0,1
2020-06-15,527.1712243872059,506.7671995364775,509.4624328613281,10234910,570.5830697557163,482.81591949462893,395.0487692335415,508.41863911838834,563.4411362656589,453.39614197111774,53.12222219117988,,,0,1
2020-06-16,526.073256764562,497.1941382349165,511.9281921386719,11691030,572.9939292184903,486.1243438720703,399.25475852565035,508.5864713705093,563.8825445612738,453.2903981797448,53.681270250537004,,,0,1
2020-06-17,512.0978329214803,499.9093140830099,502.8092041015625,10498590,574.3246970415674,488.62743225097654,402.93016746038563,508.3102494510993,560.5143982151953,456.10610068700333,51.24720099037876,,,0,1
2020-06-18,548.932991688074,501.2719285923921,541.800537109375,18061720,580.6003537976884,492.2485549926758,403.8967561876632,509.9111738590406,566.4271465662135,453.3952011518677,59.66820411607958,,,0,1
2020-06-19,595.980032721369,543.4226038931603,588.9423828125,35955630,595.257670301241,499.0395874023437,402.82150450344653,513.6883813700782,575.388684280772,451.9880784593844,67.07336928246521,,,0,1
2020-06-22,633.8833267134715,594.9519097972111,617.267578125,25140100,612.546416807597,508.36316375732423,404.17991070705153,518.6379669662432,583.1564422367705,454.1194916957159,70.56984670085913,,617.267578125,-1,0
2020-06-23,637.0777196863991,608.0089328927712,630.8536987304688,19812860,626.3034199219858,519.4556243896484,412.60782885731106,523.9993613489845,587.8797436246288,460.11897907334026,72.10020018865794,,,0,0
2020-06-24,644.364786184888,596.9882301651502,603.5416870117188,18864900,631.7896637751612,528.379899597168,424.97013541917477,527.7990976352821,594.7667651954622,460.83143007510205,64.80479704294078,,,0,0
2020-06-25,611.4228997475127,590.9839300413684,601.05615234375,19002920,633.7966092274868,537.0406433105469,440.284677393607,531.2980584267414,595.6567438109709,466.9393730425119,64.16846282185408,,,0,0
2020-06-26,612.276335425972,585.967702781794,593.5842895507812,10672470,633.0032255398916,544.7340911865234,456.46495683315527,534.2725946089228,597.4571341919593,471.08805502588626,62.19148058366576,,,0,0
2020-06-29,592.6858700783979,574.1186036841947,587.9841918945312,10102710,634.278036192494,550.3591827392578,466.4403292860215,536.8372902433126,597.5965059925923,476.07807449403305,60.682458163085606,,,0,0
2020-06-30,603.3021901907966,580.5572853342077,583.4871215820312,9766720,637.3285508982702,553.655630493164,469.98271008805784,539.0645006258327,598.2967717774895,479.8322294741759,59.4352817664057,,,0,0
2020-07-01,618.3905438457158,579.2445426752429,615.8500366210938,17242340,645.1939480721863,558.0643615722656,470.93477507234496,542.7300298518064,603.8682786092928,481.59178109432,65.008764208196,,,0,0
2020-07-02,625.597942633417,610.1900879515534,617.7916870117188,15292260,651.6028046608695,563.3151123046875,475.02741994850555,546.312842422046,604.4188308156812,488.2068540284107,65.31666240225867,,,0,0
2020-07-03,622.7329004761292,611.7222694577272,613.8585205078125,8330750,656.7435906540172,567.8720794677735,479.00056828152975,549.5365425111482,604.0340513883164,495.0390336339801,64.08647791632873,,,0,0
2020-07-06,630.9883589925824,615.016496733732,627.3947143554688,12201780,663.9571395954838,572.084912109375,480.2126846232661,553.252020768683,605.7257429819592,500.77829855540676,66.4298359153417,,,0,0
2020-07-07,661.8041055353001,626.4015065945676,657.8012084960938,20073540,675.6555272647005,578.4676696777344,481.2798120907683,558.2407147382347,612.547587349701,503.9338421267685,71.00637911065866,,,0,0
2020-07-08,666.8252434798178,635.869768461443,639.4135131835938,14003560,681.2957354009219,584.369271850586,487.44280830025,562.1135989343408,617.1808803453678,507.0463175233137,65.21628294129356,,,0,0
2020-07-09,662.6326767071085,636.3789381878266,655.7647705078125,13227850,687.5521468407737,591.4128662109375,495.27358558110126,566.5814327795669,621.3927334330962,511.77013212603754,67.73580293811636,,,0,0
2020-07-10,663.3314546997673,642.9673044055749,647.2398071289062,12206400,691.6935902534312,597.3915863037109,503.0895823539906,570.4290777086702,623.8320767699819,517.0260786473585,65.0886845400124,,,0,0
2020-07-13,658.0806703026327,638.8745149455341,645.0087280273438,8107250,691.0545961012018,604.1689010620117,517.2832060228217,573.9864507948969,625.8903795023818,522.0825220874119,64.37957986125696,,,0,0
2020-07-14,644.8639564434131,620.0077207480726,623.2470092773438,11287050,685.2601892005636,609.7348419189453,534.2094946373271,576.3359412860124,628.0496784051418,524.622204166883,57.768685050984516,,,0,0
2020-07-15,642.8525430626192,609.2267802945968,615.76025390625,9813900,671.6892369846822,615.3823944091797,559.0755518336772,578.2161472851368,631.4836645213486,524.948630048925,55.651428156682854,,,0,0
2020-07-16,626.8955988906135,605.4334088012056,625.3882446289062,8304120,664.0380763614314,619.5617797851562,575.085483208881,580.4656939687734,632.698896735148,528.2324912023988,57.793749194426425,,,0,0
2020-07-17,637.1624616270195,626.8955760159535,635.0411987304688,5700380,664.3971541301021,621.8667205810547,579.3362870320072,583.068115279342,632.4328392615273,533.7033912971567,59.88598352409465,,,0,0
2020-07-20,662.333142840969,636.8779881424841,660.8507690429688,12218330,669.9189513274835,624.0458801269531,578.1728089264227,586.7769207290087,636.6635614473831,536.8902800106342,64.89656754713488,,,0,0
2020-07-21,669.8199900020259,632.7303009526104,637.312255859375,18624970,670.5336689069429,624.3688079833985,578.203947059854,589.1863781629692,641.5022939276686,536.8704623982698,57.805024748299736,,,0,0
2020-07-22,658.7395052828564,625.9971395624162,633.6237182617188,21580510,671.1319564240478,625.8729095458984,580.6138626677491,591.3049650105977,644.9377629811981,537.6721670399972,56.75835736601951,,,0,0
2020-07-23,644.3597980923164,630.204743000281,637.0127563476562,9248500,671.6166207474358,627.6707397460938,583.7248587447517,593.4839979494004,644.5845260367129,542.383469862088,57.51945452658053,,,0,0
2020-07-24,634.3823821746943,621.4052445377612,625.9273071289062,8746470,670.2300631993049,629.287890625,588.3457180506952,595.0305880375072,644.1425648973603,545.918611177654,54.161388443814516,,,0,0
2020-07-27,630.3944889525552,612.5010226587668,616.2344360351562,6562030,667.3688617721537,630.7004028320313,594.0319438919089,596.0413348884019,643.8208068501991,548.2618629266047,51.33906823600477,,,0,0
2020-07-28,637.6117335776767,616.3142913815458,633.1646118164062,8378220,662.3492209095562,633.18427734375,604.0193337779438,597.8108436734492,645.0878277877762,550.5338595591222,55.68297785316778,,,0,0
2020-07-29,641.3700085969629,628.1483080021344,631.7469482421875,7645410,661.9989490118148,633.9791229248046,605.9592968377945,599.4283579625982,644.6219831881882,554.2347327370081,55.238308572066956,,,0,0
2020-07-30,640.9708076794411,614.9167303272874,616.6736450195312,6100800,662.0831385487584,633.9232208251954,605.7633031016323,600.2502925374623,646.1353708890324,554.3652141858922,50.610501408388316,,,0,0
2020-07-31,629.3912026921992,610.923736792428,619.4986572265625,7497100,661.6222598952983,634.2052276611328,606.7881954269673,601.1676577471519,646.1577212360306,556.1775942582732,51.43176724979951,,,0,0
2020-08-03,621.205607711068,604.9342851636814,609.24169921875,5095980,662.7874964358512,633.2975769042969,603.8076573727426,601.5524460713473,645.2977674611072,557.8071246815873,48.29193339627785,,,0,0
2020-08-04,621.7047015568851,606.1221686819381,615.1163330078125,6165030,659.3353336756197,631.1633331298829,602.991332584146,602.1988416660296,644.6861372555711,559.711546076488,50.16834219444037,,,0,0
2020-08-05,633.3842401589914,617.7518048696941,623.1073608398438,6954490,658.4584519674136,630.3480255126954,602.2375990579771,603.1952138956119,645.0873612558539,561.3030665353699,52.68362682537435,,,0,0
2020-08-06,635.8797556926284,623.1022782818567,628.4628295898438,6261130,654.4210043502163,628.9829284667969,603.5448525833775,604.3992720725068,644.6576999303875,564.1408442146262,54.34678183466036,,,0,0
2020-08-07,648.8568938631129,623.9008594837624,645.5776977539062,8257710,654.096477813282,628.8998229980468,603.7031681828116,606.3614506847758,647.5852427648887,565.137658604663,59.27351418479118,,,0,0
2020-08-10,655.844620216603,635.5803313513346,639.154052734375,6052400,653.1431111347162,628.6070892333985,604.0710673320808,607.9239900034423,649.0782606400323,566.7697193668523,56.79609931081093,,,0,0
2020-08-11,648.4576208858391,637.9760856715562,642.9024047851562,4306670,654.7875473822338,629.5898590087891,604.3921706353443,609.5906312663082,648.7257816582114,570.4554808744049,57.90181869327313,,,0,0
2020-08-12,638.8745536038318,630.399493102133,634.60205078125,3854220,654.9493716467682,630.531948852539,606.1145260583098,610.7823339042894,648.504551452605,573.0601163559738,54.571189325715594,,,0,0
2020-08-13,642.06889259895,631.2978286989561,633.88330078125,3905850,655.2927940387871,630.9567016601562,606.6206092815254,611.8829804222612,647.9871888504233,575.7787719940991,54.28002373027236,,,0,0
2020-08-14,638.8745307214464,617.911460182149,623.5714721679688,4217200,654.8542352716505,630.3832153320312,605.912195392412,612.4398646173281,649.126266357594,575.7534628770622,50.14615405978295,,,0,0
2020-08-17,630.7987636858062,619.009533928881,625.8075561523438,4359390,648.502800668162,628.6310546875,608.7593087068379,613.0767365100777,648.452343932342,577.7011290878133,51.01731116110279,,,0,0
2020-08-18,636.3789027960963,623.1023041468557,633.1895141601562,4571440,648.0008228705285,628.424917602539,608.8490123345496,614.0349394096881,648.5283057618096,579.5415730575667,53.88236622282208,,,0,0
2020-08-19,641.3701239122961,627.1950833071915,628.7973022460938,4928450,647.6080672395289,628.1835968017579,608.7591263639869,614.7382247305617,648.6172625322913,580.8591869288321,51.93586742625512,,,0,0
2020-08-20,630.2896891287849,622.0092322592235,627.8389892578125,3149380,646.6995704548439,627.7249084472656,608.7502464396874,615.3623374473178,647.5095627509409,583.2151121436948,51.498735209496786,,,0,0
2020-08-21,635.4804766915264,624.9041378741119,627.1351928710938,3032040,646.743555965572,627.785302734375,608.827049503178,615.9231779343245,646.9709484185898,584.8754074500591,51.15818208358955,,,0,0
2020-08-24,644.3498079801435,628.3130581358652,638.9193725585938,5861090,647.6814238838725,628.9195495605469,610.1576752372213,617.0186595658762,648.404576038051,585.6327430937014,56.361658078390356,,,0,0
2020-08-25,651.0530458090581,638.9742884507041,649.116455078125,7483450,650.4876118161151,629.7171417236328,608.9466716311506,618.5476906305223,649.2217500780506,587.873631182994,60.302806582582136,,,0,0
