Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-05-07,478.75660794665305,463.18403515470396,466.5181579589844,6454310,19.994189975312658,37.82294757241579,39.22364310682003,40.878171465391326,,,0,1
2020-05-08,476.99965529298873,456.930001468199,459.2908630371094,4885760,19.66693731587215,38.78928158846045,38.6312759041937,39.74515381513699,,,0,1
2020-05-11,470.94036087944727,453.21161333072536,454.9984436035156,5852300,19.19018059858277,38.839481399127415,38.212475258039824,39.052830763086305,,,0,1
2020-05-12,470.7506622658485,444.76644004895536,465.9990539550781,10188930,18.04214346578433,38.79369616068004,37.913924107712354,41.84849421050377,,,0,1
2020-05-13,504.1119035912201,476.96971767164143,480.7929992675781,6987500,25.399162739285465,35.530109452669365,37.71151331831839,45.471013331836645,,,0,1
2020-05-14,492.91660821327923,471.16991676780793,478.18255615234375,7928120,23.183485307530148,33.947282531679164,36.211425129856835,44.93904174425076,,,0,1
2020-05-15,482.5149479653288,469.2732915421795,471.494384765625,3951110,22.91069556762491,34.075663065221896,34.97036302049765,43.533777484624885,,,0,1
2020-05-18,473.07160615315945,444.31726892214834,445.7597351074219,6469410,21.841629694670967,39.616010433253244,33.91627614632279,38.53987512633745,,,0,1
2020-05-19,458.69192009723207,442.54537775053757,452.7474060058594,5741510,21.29344751701113,39.15324773487297,33.561668096786335,40.53457289467927,,,0,1
2020-05-20,473.15140277139346,451.34981575249157,469.3780517578125,5828770,24.320496116779594,36.67406647164518,33.226556250480805,45.10131958361532,,,0,1
2020-05-21,473.43595394799735,450.70600746225756,453.12176513671875,10925960,22.321896224396255,33.7242566424237,32.29808296163171,41.727932586236044,,,0,1
2020-05-22,457.0398254105588,407.9812638040621,430.7960510253906,27250160,20.086820205301787,42.684050603702374,31.522353724739872,37.57164299548506,,,0,1
2020-05-26,439.2262072570498,404.46743508959685,409.00445556640625,15756010,18.447932666422158,40.204950062799604,31.84843509944343,34.01071608516453,,,0,1
2020-05-27,426.9428737781454,397.8291540743895,425.0561828613281,24986770,16.917909473158645,38.742758568315615,32.23471736596504,38.62507404514491,,,0,1
2020-05-28,431.73937876565566,420.44427558696293,427.84124755859375,12472560,17.269592718081263,36.41244047993222,32.7157579744528,39.416644163605845,,,0,1
2020-05-29,442.11610131141134,419.41110618840804,439.71533203125,13944250,18.85561148096716,33.85030058628592,32.88955004188609,42.803652278538316,,,0,1
2020-06-01,483.68291045558163,446.88771584574573,475.48236083984375,21106170,27.259274066982154,29.257327985974285,32.444600643401365,51.584128625144984,,,0,1
2020-06-02,522.8788099901875,473.43095123814487,517.5581665039062,26933530,33.571365625014906,25.584184012386213,30.427535714313702,59.46712684632359,,,0,1
2020-06-03,552.0074871261472,520.7925212654743,527.6753540039062,24123590,38.75848488949421,23.97379096518739,29.26834167550258,61.106916325002324,,,0,1
2020-06-04,532.6566293572354,505.90876615717286,512.7766723632812,19944190,35.54341193960134,25.6690258803632,28.82266164219552,57.4227644343154,,,0,1
2020-06-05,527.570616160865,508.7288084408341,522.7191772460938,15138920,32.552463645591224,23.50899888868787,27.915069356996568,59.19098300983422,,,0,1
2020-06-08,548.5336465438369,535.0573877115497,543.1381225585938,13966100,35.59903083376631,21.98680783004776,27.110794514963363,62.6239821393096,,,0,1
2020-06-09,551.4235749009464,524.0817284685742,530.1460571289062,11634230,32.86160965974833,22.495326728939357,26.837409640517,59.21088470492308,,,0,1
2020-06-10,533.4602271929551,515.092561107902,521.3814697265625,11622530,30.766210408781387,23.229655040728776,26.233142079084026,56.955694789161655,,,0,1
2020-06-11,527.5706233455101,512.0978803713276,514.8929443359375,10573320,29.076804240032207,22.689438419522155,25.34728635612661,55.277174398712205,,,0,1
2020-06-12,532.9611297345606,489.13830610241905,527.6654052734375,16552510,28.691610322585753,27.053586639080844,24.369356396844886,57.906918248963315,,,0,1
2020-06-15,527.1712875439296,506.76726024873653,509.4624938964844,10234910,27.59264355392203,26.017360635895837,22.83741768709538,53.11355300249021,,,0,1
2020-06-16,526.073225403754,497.1941085956796,511.92816162109375,11691030,25.63670260177271,26.640726768910223,21.409865941612626,53.67295377248096,,,0,1
2020-06-17,512.0978640028238,499.90934442458166,502.8092346191406,10498590,23.750373565272863,24.680522399484833,20.016866186236197,51.23815490693078,,,0,1
2020-06-18,548.932991688074,501.2719285923921,541.800537109375,18061720,29.625373545958883,21.535431770412956,18.794412924430407,59.66393001648496,,,0,1
2020-06-19,595.980032721369,543.4226038931603,588.9423828125,35955630,37.94188405596895,19.515366501946446,18.664310395807554,67.07218843412481,,,0,1
2020-06-22,633.8832640353572,594.9518509686187,617.2675170898438,25140100,44.644483374301835,18.31577311884714,19.672117107135854,70.56975866181439,,,0,1
2020-06-23,637.0777196863991,608.0089328927712,630.8536987304688,19812860,42.76480833140891,17.22817585731643,21.25854940599775,72.10052775944567,,,0,1
2020-06-24,644.364786184888,596.9882301651502,603.5416870117188,18864900,39.50193795292159,17.773274367811474,22.757570286210374,64.8033597984824,,,0,1
2020-06-25,611.4228376596494,590.9838700290112,601.0560913085938,19002920,36.54569400334926,17.819101694973007,23.824469568339655,64.16687465859118,,,0,1
2020-06-26,612.276335425972,585.967702781794,593.5842895507812,10672470,34.09188420446243,17.675585621460137,24.569499712279033,62.189507143104024,,,0,1
2020-06-29,592.6858085551881,574.118544088343,587.984130859375,10102710,32.237508207698816,19.476125053366278,25.043930504264345,60.680181142941194,,,0,1
2020-06-30,603.3021901907966,580.5572853342077,583.4871215820312,9766720,32.081843539732965,17.90216314211217,25.036553835001943,59.4327969382225,,,0,1
2020-07-01,618.3906051326545,579.2446000825321,615.85009765625,17242340,31.548399328679157,16.04959933484137,25.296020962399766,65.00767666732688,,,0,1
2020-07-02,625.597942633417,610.1900879515534,617.7916870117188,15292260,32.91774994044249,15.890863703256262,25.827016142825705,65.31563207493434,,,0,1
2020-07-03,622.7329004761292,611.7222694577272,613.8585205078125,8330750,31.28785552586878,15.104041091153345,26.474188378792228,64.08524228263927,,,0,1
2020-07-06,630.988420377341,615.0165565646918,627.394775390625,12201780,31.919585738020178,14.429885061967202,27.08965158282882,66.4290909201883,,,0,1
2020-07-07,661.8041055353001,626.4015065945676,657.8012084960938,20073540,35.20271495930851,12.676196072513635,27.89770121213649,71.00640147923917,,,0,1
2020-07-08,666.8252434798178,635.869768461443,639.4135131835938,14003560,35.222573569462206,12.246132377402034,29.272851537759017,65.21551917463147,,,0,1
2020-07-09,662.6326150327236,636.3788789570024,655.7647094726562,13227850,35.07482832161887,12.194764527757163,30.63958723217958,67.73540233985128,,,0,1
2020-07-10,663.3313921471577,642.9672437733185,647.23974609375,12206400,34.979698941269326,12.094400010942257,31.9097440050218,65.08797931494487,,,0,1
2020-07-13,658.0806080305196,638.8744544908392,645.0086669921875,8107250,33.393108827531805,12.711240376520069,33.08404566449181,64.37879745791216,,,0,1
2020-07-14,644.8638932912893,620.007660030143,623.2469482421875,11287050,33.117655993034695,18.34418894091448,33.842817930217855,57.76727308823542,,,0,1
2020-07-15,642.8524793420314,609.2267199070491,615.7601928710938,9813900,29.56632308871874,19.529363155414565,33.43379406964167,55.64984892100799,,,0,1
2020-07-16,626.8955988906135,605.4334088012056,625.3882446289062,8304120,27.84895041548307,19.52007430222537,32.491203112037056,57.792470093695016,,,0,1
2020-07-17,637.1624003879842,626.8955157636902,635.0411376953125,5700380,29.579489490709403,18.548847789777852,31.45342200520276,59.88495042329941,,,0,1
2020-07-20,662.333142840969,636.8779881424841,660.8507690429688,12218330,34.62845440772431,16.98940538657333,30.901185108172175,64.89608424245014,,,0,1
2020-07-21,669.8199900020259,632.7303009526104,637.312255859375,18624970,34.609399715899485,17.122992603662833,31.132975666148642,57.80407879319683,,,0,1
2020-07-22,658.7395687373444,625.997199862926,633.623779296875,21580510,30.542393352017587,17.03846143358892,31.295956260387225,56.75737084513202,,,0,1
2020-07-23,644.3597980923164,630.204743000281,637.0127563476562,9248500,28.107694481905682,15.680233794952873,31.087726783352263,57.51852549209329,,,0,1
2020-07-24,634.3824440343182,621.4053051319639,625.9273681640625,8746470,26.213163999122525,17.13087979613572,30.85647694987388,54.16030742434836,,,0,1
2020-07-27,630.3944265149116,612.5009619933878,616.234375,6562030,25.618949884854715,19.4132183972741,30.112493591512884,51.33783083515197,,,0,1
2020-07-28,637.6117335776767,616.3142913815458,633.1646118164062,8378220,26.72125892662961,18.559677138687615,28.967498676737588,55.682113528051424,,,0,1
2020-07-29,641.3701325267066,628.148429377094,631.7470703125,7645410,27.06215942921294,17.956551175709222,28.197023347371285,55.237464057329326,,,0,1
2020-07-30,640.9707442394779,614.9166694660214,616.673583984375,6100800,24.67734105707456,20.554876042456875,27.570947929845538,50.609434106646525,,,0,1
2020-07-31,629.3912026921992,610.923736792428,619.4986572265625,7497100,22.968238712950217,20.39584824750788,26.236279178625033,51.43077656223208,,,0,1
2020-08-03,621.205607711068,604.9342851636814,609.24169921875,5095980,21.93400802708102,21.42823605401219,24.761580957952283,48.29085557773311,,,0,1
2020-08-04,621.7047632457748,606.1222288246449,615.1163940429688,6165030,21.8116247102034,21.139930522538037,23.078149616498614,50.16740729373705,,,0,1
2020-08-05,633.3842401589914,617.7518048696941,623.1073608398438,6954490,24.566714032177284,19.849310679842517,21.587550499914272,52.68282818074894,,,0,1
2020-08-06,635.8796939371539,623.1022177673074,628.4627685546875,6261130,23.60223286072086,18.366998929078502,20.8136410933758,54.346062052192025,,,0,1
2020-08-07,648.85683251793,623.9008004980096,645.57763671875,8257710,26.658342849105743,17.19510285639804,20.264383426156268,59.273056388050584,,,0,1
2020-08-10,655.844620216603,635.5803313513346,639.154052734375,6052400,28.921289934424927,16.970638265444453,20.38106960881629,56.79559440020469,,,0,1
2020-08-11,648.4576208858391,637.9760856715562,642.9024047851562,4306670,29.291801235930127,17.188049497286485,20.78535480763806,57.90136575424597,,,0,1
2020-08-12,638.874492157752,630.399432471173,634.6019897460938,3854220,27.383873529744317,19.177224770623663,21.117823781686422,54.57062850218982,,,0,1
2020-08-13,642.0688307756221,631.297767912749,633.8832397460938,3905850,27.279834095905027,18.16792343839163,20.880733677203775,54.27945638221289,,,0,1
2020-08-14,638.8745307214464,617.911460182149,623.5714721679688,4217200,25.009888410111753,22.188713196054525,20.749538748615304,50.14552769907342,,,0,1
2020-08-17,630.7987021638563,619.0094735567374,625.8074951171875,4359390,24.181700811511302,21.453947138863935,19.69434639607108,51.01669861352106,,,0,1
2020-08-18,636.3789027960963,623.1023041468557,633.1895141601562,4571440,24.849994990542925,19.91680256760933,18.74025659140431,53.881894320404164,,,0,1
2020-08-19,641.37006165674,627.195022427557,628.7972412109375,4928450,26.580947314196735,19.490290494690846,18.211080483876014,51.93533337427062,,,0,1
2020-08-20,630.2896891287849,622.0092322592235,627.8389892578125,3149380,25.877573932607735,21.439771341509477,17.978942612067918,51.498221647298884,,,0,1
2020-08-21,635.4804766915264,624.9041378741119,627.1351928710938,3032040,27.23405782057644,20.46231610683968,17.389221123456284,51.1576627492017,,,0,1
2020-08-24,644.3498079801435,628.3130581358652,638.9193725585938,5861090,29.388028174398144,18.850390793035217,17.20026173000961,56.361319237081005,,,0,1
2020-08-25,651.0530458090581,638.9742884507041,649.116455078125,7483450,31.474085520036866,18.040350423572054,17.558997829582644,60.30258458163191,,,0,1
2020-08-26,668.8217966654557,650.928330186501,655.28564453125,10013470,36.82846641080338,16.191343849504143,18.302886029887127,62.5087152964048,,,0,1
2020-08-27,659.3335095193977,647.6091680676816,651.9265747070312,4618820,36.531998600342064,17.773170402102295,19.753455511909735,60.536026722102896,,,0,1
2020-08-28,663.8305080020205,650.3542495688968,653.4038696289062,4901660,37.557386259833144,17.10250207761897,20.824579333150215,61.117203568994555,,,0,1
2020-08-31,665.8269608112346,612.421050161458,617.9462890625,11799190,29.23401880098377,29.4101503399959,21.820733298951655,44.26674676038972,,,0,1
2020-09-01,638.5499850072196,613.5740293618618,634.841552734375,8073470,25.749433113843033,25.904570432249578,20.28354400452043,51.17448114962283,,,0,1
2020-09-02,640.3718308235759,624.3999691038921,635.3856201171875,4439950,24.143690926958257,23.54912087109704,18.86098471669795,51.38344818840529,,,0,1
2020-09-03,644.3648970947955,628.8921536324108,634.4373779296875,3942650,24.576208501676184,22.362772849601402,17.620504795113824,50.97397011842999,,,0,1
2020-09-04,641.1654700731597,619.0094939516702,626.6160888671875,5443800,21.883987228904996,23.82626396601569,16.696334319158215,47.6042279273823,,,0,1
2020-09-07,633.8084330445015,620.1075936745858,625.2634887695312,4985730,20.28676106257486,22.087278658889222,15.807238667301155,47.02525911027216,,,0,1
2020-09-08,631.8867865749577,620.1125466874298,622.32861328125,3917540,19.018193852073818,20.706121884308956,14.981650931807403,45.72576132765007,,,0,1
2020-09-09,620.9061482681979,597.1080465809961,601.6201171875,9297500,16.54143579634001,26.609103001392132,14.312394574007554,37.79035937161493,,,0,1
2020-09-10,618.1110345220854,603.2222263129269,611.8470458984375,5316080,15.027642433572202,24.173964721459683,14.956620830755869,43.04697401175562,,,0,1
2020-09-11,616.3741998173684,606.9308135799532,611.7623291015625,4654850,14.362445801556035,23.10390732647746,15.554830297381754,43.014549547531615,,,0,1
2020-09-14,618.3107400416685,608.0288050039554,610.14013671875,4161420,14.164265018543286,21.604217465065258,16.09739562958726,42.35663551329808,,,0,1
2020-09-15,614.8169440805385,601.6850483328657,610.4795532226562,4929870,13.48864323547892,23.039933599990224,16.4606009402558,42.554616818652065,,,0,1
2020-09-16,622.8975919660028,609.0419974730429,613.5140991210938,4032700,15.537882293889831,21.21841555315086,17.097966472801236,44.39346606329508,,,0,1
2020-09-17,611.2880796139455,597.9565853348564,599.6436157226562,5192360,14.313173415882579,23.786117196271558,17.02858810076848,38.35056683594233,,,0,1
2020-09-18,604.9343092960804,585.2140448836632,587.8094482421875,8563830,15.256562836752716,30.94876116006406,17.634669792488715,34.087237331400786,,,0,1
2020-09-21,589.9507162496569,562.1097470455358,570.220458984375,4921220,13.99081005809126,38.39952670336734,18.86533427491633,28.93809490402694,,,0,1
2020-09-22,574.5876855886154,553.5248178816483,567.2306518554688,6452290,12.710867188235566,38.52873085082311,20.865052944713717,28.1594241863679,,,0,1
2020-09-23,574.6875635706351,554.5230758978761,563.6719360351562,4600880,11.614143511284391,35.078446907366306,22.97305597830923,27.220532815372522,,,0,1
2020-09-24,559.0152480458052,539.0504177584551,541.6159057617188,4987220,10.675077837317508,38.61301096475122,24.95441824490136,22.26553529112573,,,0,1
2020-09-25,589.576334224447,542.060067994913,579.3094482421875,9783460,19.714993077634592,31.422392988861837,27.048354681758642,41.772821472279844,,,0,1
2020-09-28,602.9377599318065,580.9764507952175,597.542236328125,6722010,22.179473598591628,27.981046397145583,26.693819057388936,48.50449955052129,,,0,1
2020-09-29,603.8861771395003,582.2293215784291,586.6365356445312,6344350,21.1846676435277,26.306813945978952,25.60927590082324,45.14271093844654,,,0,1
2020-09-30,591.8573082917435,580.9764534353168,584.2057495117188,3755980,20.06588412740066,25.365286913386164,24.55491112677479,44.403976915252294,,,0,1
2020-10-01,609.406401342002,588.4683119713272,604.29541015625,6807520,23.576750232195064,22.297784086562793,23.58888902060786,51.47207717942253,,,0,1
2020-10-05,615.8650631119342,584.7498947638712,587.0807495117188,7379100,22.492482398297433,20.516991909218092,22.112315700374424,46.06747276961246,,,0,1
2020-10-06,600.7416921627502,587.9642137938806,598.4856567382812,6060920,20.851010382041977,19.019688611149473,20.86094434202373,49.8262513292198,,,0,1
2020-10-07,592.7557151707329,580.9764791535273,589.4865112304688,5812230,19.140990760124392,19.639575979947868,19.68208199515081,47.040380377878755,,,0,1
2020-10-08,602.2590584539753,584.1958471480461,586.1624145507812,5889720,20.577364327988686,18.095312740046918,18.39423537152887,46.01690536207794,,,0,1
2020-10-09,600.3423656314355,585.9676659790513,590.479736328125,6593340,19.42901139788301,17.085474693006685,17.5387958462081,47.61120620373287,,,0,1
2020-10-12,598.9448616508988,588.0640056264454,590.2352294921875,4014350,19.05851635160746,16.759668937510806,16.744459333818988,47.52560075977697,,,0,1
2020-10-13,590.4098514927167,581.4755793328547,585.7330932617188,3656370,18.440796113060266,18.49894481532287,15.974918986077766,45.88947166662043,,,0,1
2020-10-14,613.4193412019345,584.4753366406026,608.9322509765625,10295350,24.354225854205797,16.67054572084526,14.939850798805711,54.568738098350785,,,0,1
2020-10-15,615.7152754232153,586.9759278204974,588.8676147460938,7819790,23.067202116828437,15.268406076419232,15.218766138594928,47.47592611555808,,,0,1
2020-10-16,596.9483144809278,585.5683389641787,594.1831665039062,4762450,24.376639516897225,16.66636478328831,15.576870274930231,49.3540365195413,,,0,1
2020-10-19,602.7331049756273,591.4679784086812,597.05810546875,3796850,26.033344435522025,16.2333429412923,15.82853328636059,50.3873220450915,,,0,1
2020-10-20,601.4405057329064,590.0855086329699,594.1383666992188,3111220,25.201602423089025,16.285255856226303,16.3454315821121,49.287524947660465,,,0,1
2020-10-21,599.9431167601657,572.5014688052282,589.376708984375,6055610,21.90438048543817,20.94736527272439,16.61478382239325,47.467866554989854,,,0,1
2020-10-22,606.9308325415653,583.5669609678613,586.3071899414062,12299030,23.203802100279585,19.59012694085337,15.619224368191329,46.28166451458872,,,0,1
2020-10-23,595.1516215363034,581.3609121498772,582.1295776367188,6468960,23.10364658024872,20.425896070641176,15.095036017072628,44.64640046410258,,,0,1
2020-10-26,586.2321932260081,563.5072153484056,569.0923461914062,7831170,20.67171308776408,25.45270828578485,14.477715902229132,39.90752165192105,,,0,1
2020-10-27,579.6288927439035,562.2095681444845,565.7283325195312,15507570,19.20209745353482,24.165017445458943,14.189483848249465,38.76417798326196,,,0,1
2020-10-28,573.2900392140575,559.5143197100609,563.2427368164062,6587900,18.143331664181158,23.935455679556334,14.005217394507035,37.90016444357766,,,0,1
2020-10-29,567.7997105057366,559.7339027297974,561.406005859375,9808110,17.29381732751131,22.814740194061923,13.988055424046888,37.23963060148674,,,0,1
2020-10-30,567.0011693431901,550.135859782812,556.369873046875,5263380,15.664790383932436,24.598234348283277,14.015092608446524,35.41698640889393,,,0,1
