Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-02-26,16.87245365947601,16.54659179206626,16.74774169921875,142707060,15.70195803581095,32.43762594475667,28.394315014508116,34.55897691078475,,,0,0
2020-02-27,16.73164899343715,16.375614340363143,16.606935501098633,102263790,14.96730636566026,33.08009645256205,28.937804980126238,33.35409942799477,,,0,0
2020-02-28,16.049754904490253,15.086246447235217,15.35779857635498,245328330,12.252670290664257,41.44154517567459,29.75058029965688,25.020236126884896,,,0,0
2020-03-02,15.85061541356648,14.402334967928958,14.645726203918457,202207720,11.099954446317243,44.974499829106335,31.77541568494048,21.692787969083028,,,0,0
2020-03-03,15.729923615849367,14.889116862900766,15.591131210327148,186489330,9.78452813299808,39.64469052315887,34.069042128394344,34.20396240073704,,,0,0
2020-03-04,15.685672941674792,14.687967892264657,15.17273998260498,229371480,8.617207859058063,36.88296014938329,36.170523270663345,31.783763841674286,15.17273998260498,,1,1
2020-03-05,15.601187444701772,15.058083269668417,15.116416931152344,146284680,7.944378373273341,34.00314762571966,38.21506960074259,31.461036402501463,,,0,1
2020-03-06,14.41440455482468,13.94572485499286,14.140840530395508,148481880,6.916974420362145,39.73707031739559,40.13074125337094,26.451081718349386,,,0,1
2020-03-09,13.585666698359342,12.863538406103048,12.966124534606934,204221360,5.908024654055459,43.00722071503863,42.50852207795626,21.923840060107693,,,0,1
2020-03-11,13.116986282829533,11.912098674849918,12.058938026428223,286928700,5.227706787923444,45.650596637538285,45.10183153460554,19.191980235903586,,,0,1
2020-03-12,11.739109058220839,10.749451086174853,11.564108848571777,437671340,4.53033931015003,48.22331835969761,47.7567470798018,17.883021135704425,,,0,1
2020-03-13,13.360377353289746,10.272726380083823,13.143135070800781,338414370,13.934840425564726,41.35286523619897,50.252889464919356,33.47525188786997,,,0,1
2020-03-16,12.779054497042619,11.550028331814815,11.650603294372559,236054820,12.619494148837754,37.44945940884288,50.20264358871363,28.053064443390525,,,0,1
2020-03-17,12.376755189117638,11.284510986496143,11.375028610229492,206539390,11.25831431550354,34.99605688981011,50.16576274980405,27.177749036190903,,,0,1
2020-03-18,11.79342004742703,11.091406487635918,11.298590660095215,187721700,10.25824224587273,33.019227670614846,50.259542455581155,26.926778316879123,,,0,1
2020-03-19,11.445431377201764,10.479911094847001,10.936521530151367,187219810,9.198240183390007,33.06835435499411,50.45541934535888,25.715426079319528,,,0,1
2020-03-20,12.27014501294787,11.02905038569243,11.978477478027344,173077660,13.330108727761058,30.987633961985615,50.81660959325662,34.80498820445419,,,0,1
2020-03-23,11.183935667212632,10.200312644057474,10.908360481262207,121004020,12.13788294905038,32.85795753534208,50.032032850899824,30.65613294686014,,,0,1
2020-03-24,11.49169510750629,10.403474074497888,10.938532829284668,129288020,12.976944082552947,30.469337076204656,49.70546993330302,30.90621831671018,,,0,1
2020-03-25,11.867846794284338,10.743418567319267,11.53796100616455,94428290,14.040924752764846,28.066935573396922,48.969249493040266,35.8556080191471,,,0,1
2020-03-26,11.887959629293269,11.268418292201805,11.443418502807617,114938330,13.081942438593956,25.92805418584325,47.81044819454835,35.424593215934934,,,0,1
2020-03-27,11.877902196477713,11.031061247811916,11.153762817382812,111835940,12.354513315750165,25.818892098984286,46.72622695523356,34.07318226356455,,,0,1
2020-03-30,10.892268263579357,10.091690922266652,10.220427513122559,158537210,11.600875996145517,29.577001893426175,45.92804890289623,30.08987939397157,,,0,1
2020-03-31,10.960660658771213,10.447727693672894,10.846004486083984,157868130,11.450538148957522,28.178034352542014,45.75368963532218,35.53008685605535,,,0,1
2020-04-01,10.77962364675533,10.383358080747437,10.715255737304688,119647990,11.1703258185272,27.882376772304756,45.49728753355098,34.91848018474303,,,0,1
2020-04-03,10.817842796087044,10.097726458595295,10.208358764648438,125266950,12.375233703444225,32.24821404091364,45.3087445999166,32.57718416315362,,,0,1
2020-04-07,11.171867501201792,10.508072873495898,11.111522674560547,159566590,14.663650182497806,31.321721305768456,45.2089510937812,40.26278032306355,,,0,1
2020-04-08,11.783363769493631,10.72732659202385,11.053189277648926,204349980,18.22136005618965,29.145693363791086,44.48583218603176,39.946057056457995,,,0,1
2020-04-09,11.65060357652364,11.169855366627168,11.459511756896973,138556280,17.04310550042524,27.261034596229226,42.927144253886965,43.29229299372651,,,0,1
2020-04-13,11.747155495178745,11.016981079414073,11.366981506347656,155103280,16.842018643926174,26.927394817211827,41.48367502927945,42.70867496221648,,,0,1
2020-04-15,11.893996816506489,11.340834451301827,11.47158145904541,209917430,17.81709870213094,26.572720237828012,40.12812166768405,43.63373475665453,,,0,1
2020-04-16,11.743133622634405,11.103476756918917,11.622443199157715,172487980,18.217750046831455,29.300656458610995,38.66769735725687,45.012769145512976,,,0,1
2020-04-17,12.056926490545523,11.485660660425328,11.80146598815918,174923730,20.679144367852402,28.512403430733187,37.51830104607839,46.67986646802705,,,0,1
2020-04-20,11.86784587743633,11.469569107865905,11.521867752075195,119607480,20.59422058331832,28.5576387425412,35.957568757120775,44.415015079134534,,,0,1
2020-04-21,11.304627110989841,10.590544956639905,10.699165344238281,169249100,18.536400187934195,34.299407216127406,34.600075538130916,38.496362768677706,,,0,1
2020-04-22,10.858073039728438,10.427612315852443,10.795716285705566,147898560,17.9337516665355,34.84424425883942,34.26727553239972,39.51504516890943,,,0,1
2020-04-23,11.224165000482806,10.821865174176425,10.874164581298828,154678570,21.776376514006994,34.56796432653663,34.058487495061,40.379113552464844,,,0,1
2020-04-24,11.016981009146349,10.638818951605879,10.763531684875488,123808460,21.041386457564425,35.474491965137936,33.25426833068473,39.52163916591778,,,0,1
2020-04-27,11.139683611840164,10.882211173334943,10.928476333618164,124106120,21.12909373805661,33.25678729044746,32.68160220163041,41.51571731426553,,,0,1
2020-04-28,11.079338402236436,10.843992587473673,11.004912376403809,85471050,20.76231232232791,33.14196261328849,31.937392132647865,42.46247317190014,,,0,1
2020-04-29,11.51181112527696,10.912384388285309,11.37100601196289,198765690,25.633052008410417,32.18132388557219,31.23189148541939,46.896521955653895,,,0,1
2020-04-30,12.250031850435876,11.614398060480694,12.000605583190918,236333720,33.89384062986461,30.559057342349476,29.768469709297314,53.52916574379232,,,0,1
2020-05-04,11.511810625707172,10.866119522007775,11.006924629211426,128914590,29.427116991917323,35.5855173334083,28.022341182543215,44.15538824566124,,,0,1
2020-05-05,11.360947684972974,10.902326100990425,10.968705177307129,121823300,28.24611023251663,34.15735376172478,26.68934278030473,43.837414494872554,,,0,1
2020-05-06,11.28249885521003,10.944566933863372,11.173877716064453,95077310,26.947974735384662,32.58754917478577,25.452669326396173,46.08212227888816,,,0,1
2020-05-07,11.379051892448397,11.049166118026152,11.097441673278809,89583760,27.346067312365175,31.506744793365314,24.292962143268433,45.35484494577281,,,0,1
2020-05-08,11.425316896930985,10.942557481957826,10.978764533996582,98777550,26.319158690140497,31.04521993407115,23.062763920241597,44.18875276936725,,,0,1
2020-05-11,11.385085939822595,11.06324635285189,11.111522674560547,109074080,24.409470346178416,28.792613939258537,21.999143302896535,45.86547941247552,,,0,1
2020-05-12,11.135660073742974,10.640831437825579,11.021004676818848,150402970,24.082065717030304,34.4748928531255,21.06087409935055,44.875539841634115,,,0,1
2020-05-13,11.586234477990265,11.002900200950629,11.125601768493652,147231160,28.213033754214894,31.321967503939085,20.759184508020994,46.317408086958224,,,0,1
2020-05-14,11.071292208152428,10.753474953972706,10.803762435913086,107969020,26.40378507819699,32.84690974789214,19.67434142465081,42.62312079492322,,,0,1
2020-05-15,11.135659669577194,10.813819337886622,11.00088882446289,149896650,25.594722283444543,30.698653128765528,19.034419672611374,45.490900299666954,,,0,1
2020-05-18,11.111521414541395,10.558359159626038,10.725313186645508,116153670,23.18006121205549,31.355136852781097,18.350549127558416,42.30739308378314,,,0,1
2020-05-19,11.28048832137667,10.761521139242477,10.942556381225586,168970940,22.85670696188778,27.874672315821847,18.083761340569442,45.54278415977749,,,0,1
2020-05-20,11.425316168724759,10.866119594274604,11.393132209777832,144218120,23.275079051078624,26.020823529152032,17.474913273697418,51.60477810208838,,,0,1
2020-05-21,11.515834195068983,11.204051938012691,11.413248062133789,130358110,24.695576298989472,26.143341561632873,16.608526607432704,51.862410004454766,,,0,1
2020-05-22,11.274453464464873,10.99485518350961,11.041119575500488,106567390,25.580416363683035,30.45965275361561,15.653313969829538,46.889486359753946,,,0,1
2020-05-26,11.441408905219978,11.143707083414698,11.282500267028809,121075590,26.700164521041554,28.55101114384111,15.12867779424761,50.223574644764646,,,0,1
2020-05-27,11.682787544177353,11.226177140644989,11.584223747253418,140074620,28.182663031748277,26.007186748042205,14.289064319667949,54.102215610354754,,,0,1
2020-05-28,12.012673941753723,11.642558043662401,11.887960433959961,166019580,30.957465114550438,23.773654387571078,13.600389659962573,57.67741970344133,,,0,1
2020-05-29,11.944283649438239,11.580201981880485,11.875892639160156,131279850,29.291851318358013,23.49519806375523,13.555461417641926,57.485824236733514,,,0,1
2020-06-01,12.785090461996942,12.149456682321828,12.680492401123047,243843600,37.65373796315256,20.187893455043866,13.469484148958964,65.67327106755222,,,0,1
2020-06-02,13.012389460289794,12.654342063176815,12.849457740783691,165626630,39.13201291390676,19.1334696239594,14.687082098995827,67.1059045173875,,,0,1
2020-06-03,13.127043601523614,12.674455535138492,12.768996238708496,103869540,38.84230599780869,18.125043095734274,16.102018366642397,65.69972295817303,,,0,1
2020-06-04,12.97819238515184,12.656352814577025,12.871583938598633,112512660,36.34898592689613,17.243660631092478,17.54768260971552,66.65901518977535,,,0,1
2020-06-05,13.825035327992461,13.076757344804971,13.635953903198242,309184760,42.803098342829,14.598240223548078,18.911062768038352,72.76980166149448,,,0,1
2020-06-08,14.1126801829165,13.169286496231022,13.420723915100098,164816490,41.52945139178878,12.843385683955693,21.090867285938923,68.93834941240871,,,0,1
2020-06-09,13.83911676162772,13.229631142174838,13.364402770996094,149268320,38.282177457713495,11.839134720866133,23.355111264657666,67.93042050882394,,,0,1
2020-06-10,13.336241235475192,12.954056054018851,13.034516334533691,172188830,36.267814550019295,14.97299999599662,25.40011071748356,62.19455381524602,,,0,1
2020-06-11,13.014399102147353,12.511525073646187,12.59801959991455,139066840,32.73419914392506,19.378108136880346,26.473938357058916,55.515015645964745,,,0,1
2020-06-12,12.891697971258393,12.068995513707057,12.777043342590332,175578850,28.8501907179156,22.644543440036664,26.344233770850234,57.52964114482022,,,0,1
2020-06-15,12.672444883263353,12.173593176763223,12.318421363830566,185810020,26.12162692362574,20.502890999231862,25.322519199777904,51.14007775302277,,,0,1
2020-06-16,12.976182311057682,12.121294348013743,12.429054260253906,234418060,26.67747595471524,18.763178983970235,24.401286065119926,52.510306231171356,,,0,1
2020-06-17,12.664399765936285,12.272157237904919,12.398881912231445,114470230,24.876756269797273,17.496671395117833,23.902067378627983,52.081331406764555,,,0,1
2020-06-18,12.841411471103449,12.354628244935471,12.797158241271973,113692780,24.82032579184005,16.015930791493467,23.45970489557667,57.06715587141074,,,0,1
2020-06-19,13.108940828134607,12.764974625213979,12.895722389221191,151342880,27.973357033288966,15.912523442705709,23.354184002872742,58.225565038420505,,,0,1
2020-06-22,13.19543501011577,12.807215586505611,13.102906227111816,110312750,26.945388905770724,14.720692969283789,23.658682253592854,60.63024154997595,,,0,1
2020-06-23,13.416699725359926,13.121010617186577,13.356355667114258,125450560,28.233801962962367,13.907134572901771,24.088438003180777,63.405372929913575,,,0,1
2020-06-24,13.603768719322273,13.064686865116197,13.116986274719238,207826420,27.806865219521544,13.259111452007849,24.80380346049713,59.16369169314854,,,0,1
2020-06-25,13.171298199424717,12.913824997810044,12.998309135437012,113456530,28.219974706459844,15.470909960751634,25.530923648564592,57.123323389645634,,,0,1
2020-06-26,13.273883694430005,12.97618265197562,13.028480529785156,97063330,30.17580047601155,15.7211754452394,25.80349167185921,57.52438031692218,,,0,1
2020-06-29,13.114975328042995,12.555778746616603,12.907791137695312,119611330,28.22752968761667,20.895933927973633,26.125511545376817,55.29625788848589,,,0,1
2020-06-30,13.583653887850275,12.998308417126909,13.143135070800781,365236470,31.865936330207845,18.673282028506026,25.38225029146391,58.65895064399049,,,0,1
2020-07-01,13.259803621995992,12.885664612361232,13.022446632385254,104894330,30.22697946435869,19.343328813462378,25.41263639187654,56.31931609569072,,,0,1
2020-07-02,13.577619745209217,13.056642183470501,13.4730224609375,119713930,33.98369249640419,18.68497519228379,25.2018512612308,62.35597568957204,,,0,1
2020-07-03,13.557505041190344,13.169285630588806,13.271872520446777,106126140,32.61284596029262,17.93125387367243,25.476584963330613,58.47103208456154,,,0,1
2020-07-06,13.746587040239158,13.287965393315451,13.633943557739258,141439660,35.31455972291956,17.69720581029181,25.75304622771461,62.946095360118356,,,0,1
2020-07-07,13.63192908451493,13.197446065489801,13.287962913513184,108393710,32.553608407416576,17.799899175529276,26.26737655348676,56.66278308500646,,,0,1
2020-07-08,13.935668751032665,13.356357428361132,13.444862365722656,215601630,34.30895078688209,16.10292630462946,26.518831845841603,58.677264300869226,,,0,1
2020-07-09,14.020150024322996,13.537391402236443,13.859230995178223,244037810,32.024605392180014,14.419107008728835,27.213524788747925,63.50246971960617,,,0,1
2020-07-10,13.851183968829591,13.48509116643664,13.625895500183105,125261130,29.80169412343563,14.226772826575521,27.964574579088456,59.30311220519251,,,0,1
2020-07-13,13.959806724698812,13.617850891656612,13.762679100036621,121150000,29.224874700522623,13.15324638529024,28.506968203528846,60.934018027907534,,,0,1
2020-07-14,13.637966275467505,13.380493068264412,13.543425559997559,83070350,27.80879504515032,16.259803915962937,29.119953020892915,56.99148851649889,,,0,1
2020-07-15,13.939690332144394,13.597734540919033,13.650033950805664,96874130,29.92636967515741,14.774893342363548,28.951074242209135,58.4008708784316,,,0,1
2020-07-16,13.939692151240274,13.338252695687938,13.744576454162598,105860440,26.544288219401498,16.930915316998966,29.244133808968304,59.66326666742465,,,0,1
2020-07-17,14.354060356182302,13.885380610849975,14.118715286254883,244153950,30.531233602697206,15.605804451005334,28.7868938653665,64.28262077354077,,,0,1
2020-07-20,14.269577472953221,13.943714012237347,14.177048683166504,95320490,29.88087230625102,15.273377293068785,29.04144666379476,64.95646209700072,,,0,1
2020-07-21,14.506933479126594,14.060380389750202,14.448599815368652,113681040,31.060814374315417,14.025712706126306,29.305534995316616,67.98447497552192,,,0,1
2020-07-22,14.599463384715989,13.943714133940569,14.082508087158203,178429190,29.796495328493723,14.579891547393665,29.893314822562875,60.4064494416426,,,0,1
2020-07-23,14.337965193882479,13.985952854951547,14.156929969787598,96250490,27.81942697139369,13.612481054632223,30.207384003315678,61.349631168571605,,,0,1
2020-07-24,14.072448806804182,13.780782024483006,13.923598289489746,89188290,26.222702257424952,15.977455269298671,30.44792882225917,56.782502978886605,,,0,1
2020-07-27,14.23739071962868,13.849171322797783,14.195149421691895,118356070,27.079430499594043,14.946826525485383,30.030592642858736,60.470691060382386,,,0,1
2020-07-28,14.482793746066925,14.191126985875007,14.42244815826416,106392570,30.620661234247343,14.687003873657629,29.979760951125886,63.294375460286425,,,0,1
2020-07-29,15.225038762581239,14.327910254827005,15.035957336425781,301158810,38.54016481073094,12.956219877806216,30.4244061454971,69.60542673535777,,,0,1
2020-07-30,15.198889350838577,14.647738931323632,14.748313903808594,103982570,34.82971662984067,11.708861888734122,31.799970796807276,64.04542078824417,,,0,1
2020-07-31,14.901187081756532,14.498887224482234,14.736244201660156,90249550,32.04949316953457,13.003872348427677,33.039472347319666,63.81507397613553,,,0,1
2020-08-03,15.160668626383421,14.565265102185947,15.025897026062012,111369710,32.605633521136006,11.701298534963152,33.724119285251035,66.89249213356484,,,0,1
2020-08-04,15.206933444918008,14.790553177384432,14.975610733032227,111842600,30.858065664393227,10.833842322476485,34.68968463717803,65.84550464772542,,,0,1
2020-08-05,16.007511546882505,15.007796164903468,15.923028945922852,305597410,37.88075504431239,9.47000149540665,35.70362466529885,74.07768230416605,,15.923028945922852,-1,0
2020-08-06,16.624664945930693,15.9106464847118,16.527673721313477,221228070,42.97122646964197,8.670083179102715,37.4719667701376,77.76162720806738,,,0,0
2020-08-07,16.785628728820384,16.224320582471126,16.67625617980957,151763170,40.774463084107296,7.803967953421862,39.54729834133328,78.56767448129784,,,0,0
2020-08-10,16.985801754814013,16.492592460307645,16.930084228515625,120182110,40.22407300541494,7.202775976985112,41.57942839973929,79.90749998021145,,,0,0
2020-08-11,17.648230136874076,17.025012201168693,17.188039779663086,258851910,45.55646377651615,6.634705844276977,43.608063334731725,81.19415396299979,,,0,0
2020-08-12,17.225184585762,16.820711774881147,17.10755729675293,115744020,42.01937970324866,8.724999220890451,45.774354911761186,79.48394809008649,,,0,0
2020-08-13,17.40472045649186,16.874365604655218,17.049776077270508,124220440,40.51089004752072,7.945524027368543,47.199501228723385,78.21027646265203,,,0,0
2020-08-14,17.786494806473822,16.884684515782645,17.272647857666016,477423650,39.8333988670159,6.93266921449726,48.64459383116051,79.57014342697838,,,0,0
2020-08-17,17.712202232198354,17.097237523068635,17.542984008789062,181455010,35.63424963929745,6.201842486020689,50.19514400241719,81.1100987398357,,,0,0
2020-08-18,18.027939154362926,17.322175435647097,17.933012008666992,173400200,37.475595207398015,5.886383095463151,51.64768165672665,83.09048659395582,,,0,0
2020-08-19,17.976348651538995,17.69982037302236,17.817447662353516,118436810,35.94096951866641,5.645335697496007,53.16216989495348,80.40084780648918,,,0,0
2020-08-20,18.089847498538525,17.460437416729178,17.854591369628906,158466000,33.81248491580307,7.8891536575672845,54.513952929719096,80.61801141754222,,,0,0
2020-08-21,18.242557278499056,17.60489242113492,17.699819564819336,134818760,33.011961552746946,7.289789184406375,55.06885315017742,76.79945518298949,,,0,0
2020-08-24,18.067148869393858,17.66886672643411,17.726648330688477,90928540,30.718323269890757,6.783301876144193,55.69422937969522,77.00280115847964,,,0,0
2020-08-25,17.85665555674123,17.394401184090775,17.49964714050293,105529000,30.54306647586796,10.154901151149037,56.20489386721743,71.30788814692177,,,0,0
2020-08-26,17.654420959595456,17.425357051453936,17.54092025756836,79571570,30.179938972209712,10.034169203431002,55.76855688068479,71.71745321031644,,,0,0
2020-08-27,17.755536660823402,17.45837236668112,17.617273330688477,95491160,30.42370130217598,9.654623856530774,55.37218866569317,72.49952132032719,,,0,0
2020-08-28,18.077464643314094,17.460437456015157,17.50790023803711,152112670,32.1163099374005,8.815463376693064,55.14459008025127,69.53340476591401,,,0,0
2020-08-31,17.753476430684337,16.921830616908604,17.0456485748291,157459100,29.373146714613124,15.209271718789996,55.14349125544395,58.618065711722494,,,0,0
2020-09-01,17.858720615017276,17.002310665647045,17.691566467285156,140728230,27.049458569883672,13.323893814989873,53.485302647662465,66.525584806686,,,0,0
2020-09-02,18.230174271604085,17.627592454767335,18.104293823242188,117392780,29.500580478348514,12.261321822805353,52.13039662888308,70.41569146812533,,,0,0
2020-09-03,18.310656451030837,17.990792004901873,18.081592559814453,102142880,30.601158835115033,12.271467943691325,51.36287129722275,69.93428699802354,,,0,0
2020-09-04,17.910312305271887,17.293285055965484,17.388212203979492,105290810,27.771650583323044,20.252223477221587,50.609687103339155,57.09490274788213,,,0,0
2020-09-07,17.681245794127825,17.27058238103523,17.43773651123047,96263460,26.822366645729108,19.868559419690378,48.109193357328735,57.692356699887945,,,0,0
2020-09-08,17.571874477095783,16.61640926075758,16.71959114074707,116372720,22.80215453646788,25.031358268681466,45.684398859879295,47.387577425818115,16.71959114074707,,1,1
2020-09-09,17.340748280497415,15.951920914849149,17.227249145507812,319997830,19.345220021947743,28.791591731376005,42.830432321063576,53.685291070647956,,,0,1
2020-09-10,17.578065649592123,16.55450155923746,16.839282989501953,229205440,19.79322758918992,25.611321391588604,41.13807313379647,48.87079031888217,,,0,1
2020-09-11,17.031201817473097,16.61228361305284,16.818647384643555,136871250,18.338203977096573,23.72860281051064,39.114904643557864,48.62102730738288,,,0,1
2020-09-14,17.091048622420498,16.597839301887387,16.701021194458008,123310520,17.619442968825773,22.116272710378425,37.22861194159825,47.142059164058374,,,0,1
2020-09-15,16.944527463330672,16.655617901430496,16.72578239440918,91323090,16.255541571667674,20.40427674643196,35.3777610137014,47.50406262564795,,,0,1
2020-09-16,16.921828780618696,16.620537871749107,16.698955535888672,99873490,15.087729006051454,19.315755245816042,33.66407786581171,47.12748065667725,,,0,1
2020-09-17,16.81864886136498,16.22844829683992,16.455448150634766,148080220,14.050576573750236,22.217695752055008,32.18950648042122,43.73813377098266,,,0,1
2020-09-18,16.74229199324306,16.236701389537018,16.323373794555664,168417030,13.522602172905623,21.382827905794933,31.498726672484583,41.97485083366837,,,0,1
2020-09-21,16.4760835464263,15.312191945625454,15.411247253417969,141383050,12.13935788236087,29.18887599258502,30.95287733277749,32.29243337870457,,,0,1
2020-09-22,15.62173516092691,14.783898844265947,15.44219970703125,220130270,10.992721423763587,32.00068753375205,31.727492365168274,32.85842608044479,,,0,1
2020-09-23,15.601100383088376,14.71167305610894,14.911846160888672,169844110,9.629386635091116,28.750140860084457,32.956360214584066,28.46730809749404,,,0,1
2020-09-24,14.744690724303323,14.146237051352099,14.193699836730957,124957470,8.961800781149709,32.392494471118845,34.19581276376982,23.824468156279423,,,0,1
2020-09-25,14.67659347000621,14.206082701205927,14.532137870788574,122425760,8.262192074885478,29.86375368530733,35.80029032825257,29.647730145175316,,,0,1
2020-09-28,15.062491221773636,14.678654481317713,14.899463653564453,122701960,11.995282213159875,28.94839284333348,37.212342579040715,35.41828215651668,,,0,1
2020-09-29,15.345209599783955,14.92835391529036,15.272982597351074,178916090,15.576429116788365,29.782028911098774,37.460419047883356,40.74106773075393,,,0,1
2020-09-30,15.332827871960696,14.775644779874265,14.847871780395508,129636870,15.279399061877253,31.060417998400702,37.035672774707564,37.00305195385232,,,0,1
2020-10-01,15.283297689074587,14.988197485456865,15.062488555908203,95540970,14.159751856718508,28.784365775264448,36.82276619170293,39.9962359284471,,,0,1
2020-10-05,15.910645717773805,15.25028230987402,15.778573036193848,195905330,19.86720374133796,25.630605893361817,36.515946850638144,48.74652665147145,,,0,1
2020-10-06,15.982874091061943,15.398865791696913,15.576338768005371,142863360,18.647143723169137,23.014032621742924,34.80132717401969,46.676310567962915,,,0,1
2020-10-07,15.65475787649198,15.270921085417557,15.31632137298584,96937190,17.1567478972122,22.59303946603097,33.0805208332288,44.08400956117727,,,0,1
2020-10-08,15.807463316344124,15.341080789255798,15.421564102172852,141111310,17.81989779524616,21.212200433185146,31.669066273827166,45.40564308011643,,,0,1
2020-10-09,15.970492373003605,15.149165432668319,15.250283241271973,220065830,17.746419977732003,21.10147058356432,30.027498403727442,43.59947684386239,,,0,1
2020-10-12,15.566021380180562,14.961375387740175,15.31632137298584,157568610,17.54082981214012,23.02109397461463,28.524428772585182,44.51588132634323,,,0,1
2020-10-13,15.52887498583793,15.132656892301856,15.20281982421875,119024640,17.16128113377405,22.52296327691191,27.452029413610553,43.216184128651044,,,0,1
2020-10-14,15.57014575967853,15.252346940541894,15.499982833862305,148921160,17.549062908730768,22.3297229611557,26.44846040466288,47.535090402316506,,,0,1
2020-10-15,16.038592861210848,15.332829127856854,15.431882858276367,316506980,22.543242420809783,20.896863015216006,25.373741088768007,46.6592522261164,,,0,1
2020-10-16,16.339883722212054,15.485537822033237,16.255273818969727,288554790,23.560807220900998,18.38321912086761,23.875686611637025,56.980241703811636,,,0,1
2020-10-19,16.50910150133177,16.170665046508915,16.323373794555664,147289680,24.55570843612522,17.485493063068446,23.074819856503225,57.7090861520109,,,0,1
2020-10-20,16.399728533241053,16.079864070122092,16.1954288482666,109496320,23.171550973115657,17.669784605460272,22.610784341420107,55.79644167434427,,,0,1
2020-10-21,16.839283751244228,16.275911526301183,16.67625617980957,263519520,26.879669469101465,16.226453855603733,22.015308822984547,61.02441527972948,,,0,1
2020-10-22,17.068348371917555,16.513229289588242,16.907384872436523,208883010,27.459656432471775,14.841073782510882,22.234173136535027,63.27300856297982,,,0,1
2020-10-23,17.582190252286352,17.012627455894073,17.476945877075195,285885950,32.65784544585388,14.08749580067614,22.827268765297482,68.14948175445753,,,0,1
2020-10-26,17.47282023814674,16.680384107544416,16.855792999267578,166073190,29.52012187202393,16.88345026972837,23.970619383278166,58.95579092496103,,,0,1
2020-10-27,17.204547228990453,16.649428211063217,16.96310043334961,160621710,26.837439487334493,15.727661144459013,24.197810489036986,59.96070685587096,,,0,1
2020-10-28,17.26026555164076,16.52767354028718,16.604028701782227,169657540,24.867600557325286,15.631530448005353,24.31691781549092,55.09932014594356,,,0,1
2020-10-29,16.71546525242196,16.315119037620235,16.566883087158203,138603960,24.306673770878255,17.936316350937595,24.16955156268975,54.60609460401117,,,0,1
