Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-04-29,11.51181112527696,10.912384388285309,11.37100601196289,198765690,11.913521698535082,11.049467325210571,10.185412951886061,12.289583844832451,13.528591476246193,11.05057621341871,47.197109673897316,,,0,1
2020-04-30,12.250031850435876,11.614398060480694,12.000605583190918,236333720,12.054725108112994,11.091809415817261,10.128893723521529,12.27555336314445,13.566475606928522,10.984631119360378,53.73700232126676,,,0,1
2020-05-04,11.511810625707172,10.866119522007775,11.006924629211426,128914590,12.004265714938093,11.131134223937988,10.258002732937882,12.214016273896613,13.602760816598002,10.825271731195224,44.391903166061454,,,0,1
2020-05-05,11.360947684972974,10.902326100990425,10.968705177307129,121823300,12.003663436987601,11.137269306182862,10.270875175378123,12.15366382460434,13.495250719131993,10.812076930076687,44.07442104995528,,,0,1
2020-05-06,11.282499818155003,10.944567867966345,11.17387866973877,95077310,12.003535032360267,11.16020040512085,10.316865777881434,12.106219835134684,13.381224886331323,10.831214783938046,46.29492872634396,,,0,1
2020-05-07,11.379051892448397,11.049166118026152,11.097441673278809,89583760,11.920883839492458,11.204654550552368,10.488425261612278,12.0574111541681,13.270884917162146,10.843937391174055,45.56902574588382,,,0,1
2020-05-08,11.425314912002491,10.94255558089947,10.97876262664795,98777550,11.920315250989011,11.198016548156739,10.475717845324466,12.005261757965076,13.193937131630916,10.816586384299237,44.40481829122926,,,0,1
2020-05-11,11.385085939822595,11.06324635285189,11.111522674560547,109074080,11.921237881492164,11.20093321800232,10.480628554512474,11.962083605187669,13.113152174373385,10.811015036001953,46.064828397414466,,,0,1
2020-05-12,11.135660073742974,10.640831437825579,11.021004676818848,150402970,11.892838351816204,11.179007863998413,10.465177376180621,11.916649853608858,13.051575774906263,10.781723932311452,45.076556309146746,,,0,1
2020-05-13,11.586236464308755,11.002902087263577,11.125603675842285,147231160,11.875530769386012,11.166938972473144,10.458347175560275,11.878484600856314,13.01658507413185,10.740384127580779,46.50478989882868,,,0,1
2020-05-14,11.071292208152428,10.753474953972706,10.803762435913086,107969020,11.844630082318297,11.13354811668396,10.422466151049623,11.82666547591965,12.92537864582123,10.727952306018071,42.81551119926051,,,0,1
2020-05-15,11.135659669577194,10.813819337886622,11.00088882446289,149896650,11.776975020884601,11.102470445632935,10.42796587038127,11.786873348115911,12.842091665769907,10.731655030461916,45.65904752252026,,,0,1
2020-05-18,11.111522402556608,10.55836009845512,10.725314140319824,116153670,11.656816222895241,11.048662853240966,10.440509483586691,11.735748506969935,12.796077769042764,10.675419244897107,42.47899695006576,,,0,1
2020-05-19,11.28048832137667,10.761521139242477,10.942556381225586,168970940,11.586747936619059,11.019697284698486,10.452646632777913,11.697568921061942,12.762900370926785,10.632237471197099,45.69025064232271,,,0,1
2020-05-20,11.42531521235645,10.866118684714444,11.393131256103516,144218120,11.623786381419432,11.054395627975463,10.485004874531494,11.682922632824813,12.75356050844651,10.612284757203115,51.71165591891355,,,0,1
2020-05-21,11.515834195068983,11.204051938012691,11.413248062133789,130358110,11.662519910862148,11.085272169113159,10.50802442736417,11.6699551308956,12.695883659252216,10.644026602538984,51.96770905685013,,,0,1
2020-05-22,11.274453464464873,10.99485518350961,11.041119575500488,106567390,11.662785612590227,11.093619871139527,10.524454129688827,11.639731211731924,12.646744697225543,10.632717726238305,47.00260567109515,,,0,1
2020-05-26,11.441408905219978,11.143707083414698,11.282500267028809,121075590,11.672457819676673,11.119568252563477,10.566678685450281,11.622569134059944,12.608938384767367,10.636199883352521,50.31837858149224,,,0,1
2020-05-27,11.682789467754567,11.226178989041056,11.58422565460205,140074620,11.734529986235785,11.152355718612672,10.570181450989558,11.620727816571593,12.59978199807632,10.641673635066866,54.177619729116614,,,0,1
2020-05-28,12.012673941753723,11.642558043662401,11.887960433959961,166019580,11.859878897297234,11.196508121490478,10.533137345683722,11.633555605536898,12.600393665791188,10.666717545282609,57.73669342782635,,,0,1
2020-05-29,11.944283649438239,11.580201981880485,11.875892639160156,131279850,11.94848370965461,11.221752452850343,10.495021196046075,11.645183891464894,12.588153845235007,10.702213937694781,57.54544917333658,,,0,1
2020-06-01,12.785089500456015,12.149455768585641,12.68049144744873,243843600,12.17419532749392,11.255746746063233,10.337298164632546,11.694843907555223,12.725358330980718,10.664329484129727,65.70252937927486,,,0,1
2020-06-02,13.012389460289794,12.654342063176815,12.849457740783691,165626630,12.500911303056913,11.347873401641845,10.194835500226777,11.750207388079842,12.749279172105389,10.751135604054294,67.13078262945555,,,0,1
2020-06-03,13.127044581939309,12.674456481751873,12.768997192382812,103869540,12.737999708467637,11.43788800239563,10.137776296323622,11.799041984918551,12.788724028763053,10.80935994107405,65.72714345356708,,,0,1
2020-06-04,12.97819142357875,12.656351876849495,12.871582984924316,112512660,12.964303837970924,11.522773218154907,10.08124259833889,11.850436904449486,12.805518050267828,10.895355758631144,66.6836331995845,,,0,1
2020-06-05,13.82503436109413,13.076756430239866,13.635952949523926,309184760,13.35621691679701,11.649698781967164,9.943180647137318,11.935971117974088,12.986235917327866,10.88570631862031,72.77940508759562,,13.635952949523926,-1,0
2020-06-08,14.11268118576111,13.16928743203824,13.420724868774414,164816490,13.619765268286159,11.771796894073486,9.923828519860812,12.007077175080259,13.140995426079996,10.87315892408052,68.95372369101979,,,0,0
2020-06-09,13.83911676162772,13.229631142174838,13.364402770996094,149268320,13.834763235559684,11.884440898895264,9.934118562230843,12.072062934293593,13.214486592138618,10.929639276448567,67.9471716037931,,,0,0
2020-06-10,13.3362422112253,12.954057001806266,13.034517288208008,172188830,13.95554468064553,11.985116529464722,10.014688378283914,12.118131208246378,13.228381286278227,11.00788113021453,62.218340507329906,,,0,0
2020-06-11,13.014400087341738,12.511526020772838,12.598020553588867,139066840,14.003813593979508,12.05873737335205,10.113661152724593,12.141095651746209,13.24491890932716,11.037272394165258,55.54501647437921,,,0,0
2020-06-12,12.891698933490494,12.068996414532915,12.777044296264648,175578850,14.033404374072681,12.15740146636963,10.281398558666577,12.171520961003761,13.32950289820263,11.013539023804892,57.55576083476945,,,0,0
2020-06-15,12.672445864345658,12.173594119225152,12.318422317504883,185810020,14.01910366996787,12.223278141021728,10.427452612075585,12.178547505028652,13.34142132469059,11.015673685366714,51.17041714616379,,,0,0
2020-06-16,12.97618131540254,12.12129341795367,12.42905330657959,234418060,13.961023577223434,12.308465099334716,10.655906621445999,12.190527079806598,13.408091507265938,10.972962652347258,52.538289216110314,,,0,0
2020-06-17,12.664398791839355,12.272156293977778,12.398880958557129,114470230,13.90363646839582,12.381281328201293,10.858926188006766,12.200488867209845,13.374745059097796,11.026232675321895,52.109546496917595,,,0,0
2020-06-18,12.841410514131276,12.35462732423953,12.797157287597656,113692780,13.910132500460362,12.451482629776,10.99283275909164,12.229011197247539,13.383198285977224,11.074824108517854,57.0876425829493,,,0,0
2020-06-19,13.108940828134607,12.764974625213979,12.895722389221191,151342880,13.910936540843734,12.52560634613037,11.140276151417007,12.260875906839654,13.36843727229577,11.153314541383539,58.24442623626154,,,0,0
2020-06-22,13.19543501011577,12.807215586505611,13.102906227111816,110312750,13.845502524550929,12.628695678710937,11.411888832870945,12.301112762070483,13.375561712727658,11.226663811413308,60.645896305483376,,,0,0
2020-06-23,13.416698767376907,13.121009680316435,13.356354713439941,125450560,13.811875779036088,12.732388401031494,11.652901023026901,12.351529652657556,13.38129201835419,11.321767286960922,63.41763931753188,,,0,0
2020-06-24,13.603768719322273,13.064686865116197,13.116986274719238,207826420,13.754632539280742,12.809026432037353,11.863420324793964,12.38809550961737,13.42269802888191,11.35349299035283,59.17839919039783,,,0,0
2020-06-25,13.171298199424717,12.913824997810044,12.998309135437012,113456530,13.70723797778924,12.864543867111205,12.02184975643317,12.417241010479424,13.399877731684503,11.434604289274345,57.13903081336,,,0,0
2020-06-26,13.273882722792374,12.976181702129466,13.02847957611084,97063330,13.626468952321236,12.92217321395874,12.217877475596243,12.446431269652349,13.390344397821494,11.502518141483204,57.539634977142335,,,0,0
2020-06-29,13.11497435906116,12.555777818950236,12.907790184020996,119611330,13.628689459286507,12.933538150787353,12.238386842288199,12.468460873189853,13.429822047273898,11.507099699105808,55.31248841166246,,,0,0
2020-06-30,13.583653887850275,12.998308417126909,13.143135070800781,365236470,13.648284707404011,12.948222017288208,12.248159327172404,12.500671951657148,13.501069851206587,11.50027405210771,58.671787473413076,,,0,0
2020-07-01,13.259803621995992,12.885664612361232,13.022446632385254,104894330,13.65645830188626,12.96089448928833,12.2653306766904,12.525580032544935,13.50076588471419,11.550394180375681,56.333102364015666,,,0,0
2020-07-02,13.577620706287346,13.056643107671759,13.473023414611816,119713930,13.721403408792684,12.990966510772704,12.260529612752725,12.570803015720324,13.55950512609008,11.582100905350568,62.364619508688754,,,0,0
2020-07-03,13.5575060153893,13.169286576891556,13.271873474121094,106126140,13.651860904749268,12.972762537002563,12.293664169255857,12.604262460695379,13.571738207252482,11.636786714138276,58.48109955643953,,,0,0
2020-07-06,13.746585117132033,13.287963534368147,13.633941650390625,141439660,13.697904242698856,12.983423376083374,12.268942509467893,12.653399892912491,13.619070390317987,11.687729395506995,62.95303043106967,,,0,0
2020-07-07,13.631930062875627,13.197447012667743,13.2879638671875,108393710,13.686276563979124,12.979601430892945,12.272926297806766,12.683678898809834,13.640081259704363,11.727276537915305,56.67161694094229,,,0,0
2020-07-08,13.935666774056031,13.356355533568207,13.444860458374023,215601630,13.736701370411549,13.000118589401245,12.263535808390941,12.719996089899261,13.710298843202455,11.729693336596068,58.684876531164086,,,0,0
2020-07-09,14.020150024322996,13.537391402236443,13.859230995178223,244037810,13.867639195151241,13.063179111480713,12.258719027810184,12.774345781226671,13.78067619244116,11.768015370012183,63.507574534885734,,,0,0
2020-07-10,13.851183968829591,13.48509116643664,13.625895500183105,125261130,13.935680681355372,13.105621671676635,12.275562661997899,12.814967241607603,13.795492548393225,11.83444193482198,59.309213331351444,,,0,0
2020-07-13,13.959805757364688,13.617849948018057,13.762678146362305,121150000,13.969965094374027,13.177834463119506,12.385703831864985,12.8601720830314,13.811035990949767,11.909308175113035,60.93936657049636,,,0,0
2020-07-14,13.637966275467505,13.380493068264412,13.543425559997559,83070350,13.957777423755847,13.233553075790406,12.509328727824965,12.892759970716954,13.824974486454174,11.960545454979734,56.99763039444024,,,0,0
2020-07-15,13.939690332144394,13.597734540919033,13.650033950805664,96874130,13.926881163225877,13.296110725402832,12.665340287579786,12.92887552951081,13.847121536637891,12.010629522383729,58.406423536830175,,,0,0
2020-07-16,13.93969021681524,13.33825084472526,13.744574546813965,105860440,13.958585205259729,13.343481588363648,12.728377971467568,12.96777464832352,13.914483950183087,12.021065346463953,59.668289183465035,,,0,0
2020-07-17,14.354058417040045,13.885378735023371,14.11871337890625,244153950,14.07315423327577,13.4046311378479,12.73610804242003,13.022656916342955,13.996592080163525,12.048721752522384,64.28597879835641,,,0,0
2020-07-20,14.269577472953221,13.943714012237347,14.177048683166504,95320490,14.194013633149952,13.458338260650635,12.722662888151318,13.077700223156016,14.01941454345721,12.135985902854824,64.95962247017667,,,0,0
2020-07-21,14.506933479126594,14.060380389750202,14.448599815368652,113681040,14.36905602323906,13.51295051574707,12.65684500825508,13.143062888806675,14.079916392335248,12.206209385278102,67.98672048159634,,,0,0
2020-07-22,14.599461407350425,13.943712245390325,14.08250617980957,178429190,14.432081937970738,13.561226511001587,12.690371084032437,13.187851622695533,14.162169626422031,12.213533618969034,60.40983691162731,,,0,0
2020-07-23,14.337966159752142,13.985953797108078,14.156930923461914,96250490,14.486484544484243,13.619157600402833,12.751830656321422,13.234050654740422,14.181339318832256,12.286761990648587,61.352799396075106,,,0,0
2020-07-24,14.07244784293459,13.780781080590659,13.92359733581543,89188290,14.494504573617228,13.663913488388062,12.833322403158895,13.266921717810373,14.194711476411987,12.339131959208759,56.786184317928566,,,0,0
2020-07-27,14.237392632653117,13.849173183658646,14.195151329040527,118356070,14.510257938154433,13.728281545639039,12.946305153123644,13.311168646790538,14.223823313983038,12.398513979598038,60.47351305228516,,,0,0
2020-07-28,14.482795661396178,14.191128862631738,14.422450065612793,106392570,14.5819447480329,13.792247295379639,13.002549842726378,13.36413870751765,14.243861257271153,12.484416157764148,63.296580664898556,,,0,0
2020-07-29,15.225037796914197,14.327909346061457,15.035956382751465,301158810,14.777136733486971,13.89292278289795,13.008708832308928,13.443823427166754,14.41499943828999,12.472647416043516,69.6064599464915,,,0,0
2020-07-30,15.198888368028575,14.647737984152823,14.748312950134277,103982570,14.895642072019218,13.956687259674073,13.017732447328928,13.505997227923755,14.490285718087403,12.521708737760108,64.04699035868396,,,0,0
2020-07-31,14.901188046105332,14.4988881627957,14.736245155334473,90249550,14.972387789281777,14.029905843734742,13.087423898187707,13.564630086669332,14.530949700312872,12.598310473025792,63.81669971684119,,,0,0
2020-08-03,15.160670550839614,14.565266951063151,15.025898933410645,111369710,15.121125779564839,14.099503707885741,13.077881636206644,13.634270451127996,14.62303882804628,12.645502074209713,66.89367820381699,,,0,0
2020-08-04,15.206933444918008,14.790553177384432,14.975610733032227,111842600,15.202056689513915,14.183886051177979,13.165715412842042,13.69819286903476,14.671360458838418,12.725025279231101,65.84673740425569,,,0,0
2020-08-05,16.007510588148293,15.007795266044978,15.923027992248535,305597410,15.530008082183002,14.307794427871704,13.085580773560405,13.804214912668817,14.886445732947207,12.721984092390427,74.07798530870068,,,0,0
2020-08-06,16.624664945930693,15.9106464847118,16.527673721313477,221228070,15.994901835084704,14.441216564178466,12.887531293272229,13.93399379199274,15.050805227746839,12.817182356238643,77.76165243857614,,,0,0
2020-08-07,16.785626808962252,16.224318726812676,16.676254272460938,151763170,16.390316978551127,14.593734502792358,12.797152027033592,14.064664277204505,15.18205618589257,12.94727236851644,78.56763810622093,,,0,0
2020-08-10,16.985801754814013,16.492592460307645,16.930084228515625,120182110,16.783327830848012,14.752104806900025,12.720881782952038,14.201199076475486,15.305493651582397,13.096904501368575,79.90739686443453,,,0,0
2020-08-11,17.648228178458336,17.025010311911153,17.188037872314453,258851910,17.15417764326087,14.934335422515868,12.714493201770868,14.34351509661932,15.481009007885294,13.206021185353347,81.19397746545484,,,0,0
2020-08-12,17.225182665298917,16.820709899513375,17.107555389404297,115744020,17.441500728456514,15.107211494445801,12.772922260435088,14.475211504591307,15.579850574609079,13.370572434573536,79.48386700686028,,,0,0
2020-08-13,17.40472045649186,16.874365604655218,17.049776077270508,124220440,17.667768033562016,15.272471570968628,12.87717510837524,14.597876739657245,15.69812287264602,13.497630606668471,78.21030524326329,,,0,0
2020-08-14,17.786490878292476,16.884680786767824,17.27264404296875,477423650,17.919092304364288,15.430168104171752,12.941243903979217,14.725312825433056,15.89589636911347,13.554729281752643,79.57008199676893,,,0,0
2020-08-17,17.712202232198354,17.097237523068635,17.542984008789062,181455010,18.183940055755897,15.598464870452881,13.012989685149867,14.85955407232219,16.036072203892246,13.683035940752134,81.10999382463535,,,0,0
2020-08-18,18.027939154362926,17.322175435647097,17.933012008666992,173400200,18.497738969293778,15.772685480117797,13.047631990941817,15.00597821908468,16.205997282779613,13.805959155389745,83.0903122733699,,,0,0
2020-08-19,17.97634672718009,17.69981847826567,17.817445755004883,118436810,18.708593222597102,15.959432458877563,13.210271695158022,15.139917742861249,16.2752405461572,14.0045949395653,80.40074184073653,,,0,0
2020-08-20,18.089847498538525,17.460437416729178,17.854591369628906,158466000,18.880387739801915,16.144315481185913,13.408243222569912,15.269243197782908,16.416915737766097,14.12157065779972,80.6179091017104,,,0,0
2020-08-21,18.242555312664514,17.604890524015723,17.699817657470703,134818760,18.942177145911153,16.333126497268676,13.7240758486262,15.385031977531634,16.54547022185558,14.224593733207687,76.79945820386368,,,0,0
2020-08-24,18.067148869393858,17.66886672643411,17.726648330688477,90928540,18.9840468468078,16.509701347351076,14.035355847894353,15.496580768317962,16.620631615238334,14.37252992139759,77.00281069384977,,,0,0
