Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-06-29,13.11497435906116,12.555777818950236,12.907790184020996,119611330,54.65267879612917,51.44323265676805,0.28818290912461464,0.32022351400018734,-0.0320406048755727,,,0,1
2020-06-30,13.583653887850275,12.998308417126909,13.143135070800781,365236470,69.98685885079378,59.614692676910124,0.28570686640188114,0.3133201844805261,-0.027613318078644977,,,0,1
2020-07-01,13.259803621995992,12.885664612361232,13.022446632385254,104894330,62.12325802860265,62.2542652251752,0.27088346044748235,0.3048328396739174,-0.03394937922643504,,,0,1
2020-07-02,13.577620706287346,13.056643107671759,13.473023414611816,119713930,91.1806026977011,74.43023985903251,0.2921261368665533,0.3022914991124446,-0.010165362245891263,,,0,1
2020-07-03,13.557505041190344,13.169285630588806,13.271872520446777,106126140,77.6120110202956,76.97195724886645,0.289393961456744,0.29971199158130446,-0.010318030124560451,,,0,1
2020-07-06,13.746585117132033,13.287963534368147,13.633941650390625,141439660,92.3601963707933,87.05093669626335,0.31283843882114226,0.30233728102927204,0.01050115779187022,,,0,1
2020-07-07,13.631931041236323,13.197447959845684,13.287964820861816,108393710,67.05211882416326,79.00810873841739,0.30004221743401516,0.3018782683102207,-0.0018360508762055305,,,0,1
2020-07-08,13.935667762544348,13.356356480964669,13.44486141204834,215601630,64.43148580258247,74.61460033251302,0.2991133707161424,0.3013252887914051,-0.0022119180752626644,,,0,1
2020-07-09,14.020148094828208,13.537389539180332,13.85922908782959,244037810,89.01104388354656,73.49821617009745,0.3280319137121417,0.30666661377555243,0.021365299936589255,,,0,1
2020-07-10,13.851182999387369,13.485090222617197,13.625894546508789,125261130,73.07692222289597,75.506483969675,0.3283370547721649,0.31100070197487495,0.017336352797289956,,,0,1
2020-07-13,13.959805757364688,13.617849948018057,13.762678146362305,121150000,82.41770181305162,81.50188930649806,0.3357459048243481,0.3159497425447696,0.019796162279578478,,,0,1
2020-07-14,13.637966275467505,13.380493068264412,13.543425559997559,83070350,67.4452191031515,74.31328104636637,0.320234160456371,0.3168066261270899,0.0034275343292811122,,,0,1
2020-07-15,13.939691306055865,13.597735490939394,13.65003490447998,96874130,74.7254368348658,74.86278591702298,0.3129361413751415,0.3160325291767002,-0.003096387801558742,,,0,1
2020-07-16,13.93969021681524,13.33825084472526,13.744574546813965,105860440,81.18142982320359,74.4506952537403,0.3111937202142112,0.3150647673842024,-0.003871047169991204,,,0,1
2020-07-17,14.354058417040045,13.885378735023371,14.11871337890625,244153950,83.97262114673161,79.95982926826701,0.33612804100757643,0.3192774221088772,0.01685061889869921,,,0,1
2020-07-20,14.269578432851848,13.9437149502155,14.17704963684082,95320490,87.94541494010575,84.36648863668032,0.35648656316231175,0.32671925031956417,0.029767312842747584,,,0,1
2020-07-21,14.506933479126594,14.060380389750202,14.448599815368652,113681040,95.97779417790483,89.29861008824741,0.3900365698252255,0.3393827142206965,0.05065385560452901,,,0,1
2020-07-22,14.599462396033207,13.943713189665448,14.082507133483887,178429190,63.85375045659575,82.59231985820212,0.38267335176319506,0.3480408417291962,0.034632510033998865,,,0,1
2020-07-23,14.337967125621802,13.985954739264608,14.15693187713623,96250490,68.43609398913586,76.08921287454548,0.3784805154331501,0.35412877646998697,0.024351738963163116,,,0,1
2020-07-24,14.072448806804182,13.780782024483006,13.923598289489746,89188290,51.79335610970396,61.36106685181185,0.3522688558701983,0.35375679235002927,-0.0014879364798309758,,,0,1
2020-07-27,14.237391676140899,13.849172253228215,14.195150375366211,118356070,67.94256917107188,62.7240064233039,0.3493804701187706,0.3528815279037775,-0.0035010577850069224,,,0,1
2020-07-28,14.48279470373155,14.19112792425337,14.422449111938477,106392570,85.96482216554725,68.56691581544102,0.3612680389561067,0.3545588301142434,0.006709208841863323,,,0,1
2020-07-29,15.225037796914197,14.327909346061457,15.035956382751465,301158810,89.97865583375105,81.29534905679007,0.4154053975236458,0.3667281435961239,0.048677253927521924,,,0,1
2020-07-30,15.19889033364858,14.647739878494443,14.74831485748291,103982570,74.73361055002941,83.55902951644258,0.4301409795990274,0.3794107107967046,0.05073026880232284,,,0,1
2020-07-31,14.901186117407732,14.49888628616877,14.73624324798584,90249550,74.09381338145849,79.60202658841298,0.43582108240932804,0.3906927851192293,0.04512829729009876,,,0,1
2020-08-03,15.160672475295804,14.565268799940354,15.025900840759277,111369710,89.44571055444848,79.4243781619788,0.45841127198440645,0.40423648249226474,0.05417478949214172,,,0,1
2020-08-04,15.206934413323378,14.790554119273944,14.975611686706543,111842600,86.78037761930221,83.43996718506973,0.46687440797224866,0.41676406758826157,0.050110340383987095,,,0,1
2020-08-05,16.007511546882505,15.007796164903468,15.923028945922852,305597410,96.20597831439287,90.8106888293812,0.5437620091768753,0.4421636559059844,0.10159835327089095,,,0,1
2020-08-06,16.624664945930693,15.9106464847118,16.527673721313477,221228070,96.58947898713627,93.19194497361046,0.6460386359731789,0.4829386519194233,0.1630999840537556,,,0,1
2020-08-07,16.785628728820384,16.224320582471126,16.67625617980957,151763170,96.3601288261082,96.3851953758791,0.730660364357739,0.5324829944070865,0.1981773699506525,,,0,1
2020-08-10,16.985801754814013,16.492592460307645,16.930084228515625,120182110,98.2615543432978,97.0703873855141,0.8088812168138464,0.5877626388884385,0.2211185779254079,,,0,1
2020-08-11,17.648228178458336,17.025010311911153,17.188037872314453,258851910,88.1009253180977,94.24086949583456,0.8815248395618251,0.6465150790231159,0.23500976053870926,,,0,1
2020-08-12,17.225184585762,16.820711774881147,17.10755729675293,115744020,86.01995062944437,90.79414343027996,0.9219733887975075,0.7016067409779942,0.2203666478195132,,,0,1
2020-08-13,17.404722403547915,16.87436749238078,17.04977798461914,124220440,84.24739710029552,86.12275768261253,0.9385478524581252,0.7489949632740205,0.18955288918410473,,,0,1
2020-08-14,17.786492842383147,16.884682651275238,17.272645950317383,477423650,85.70807404069973,85.32514059014655,0.958616482476323,0.790919267114481,0.167697215361842,,,0,1
2020-08-17,17.71220415794512,17.097239381953795,17.542985916137695,181455010,92.95934516242187,87.63827210113904,0.9849809450634144,0.8297316027042677,0.15524934235914667,,,0,1
2020-08-18,18.027939154362926,17.322175435647097,17.933012008666992,173400200,97.31012401226768,91.99251440512977,1.0255252015363947,0.8688903224706932,0.1566348790657015,,,0,1
2020-08-19,17.976348651538995,17.69982037302236,17.817447662353516,118436810,94.03546787563089,94.7683123501068,1.0363849395054743,0.9023892458776495,0.13399569362782482,,,0,1
2020-08-20,18.089849431018816,17.46043928197161,17.85459327697754,158466000,93.32527246030706,94.89028811606853,1.0360458095708545,0.9291205586162905,0.10692525095456396,,,0,1
2020-08-21,18.2425592443336,17.60489431825412,17.69982147216797,134818760,84.2776081580629,90.54611616466696,1.011626850867227,0.9456218170664779,0.06600503380074918,,,0,1
2020-08-24,18.06714692540811,17.668864825302652,17.726646423339844,90928540,84.05098585814689,87.21795549217228,0.9831065590890127,0.9531187654709848,0.029987793618027836,,,0,1
2020-08-25,17.856659449261723,17.39440497584578,17.499650955200195,105529000,68.14167742476388,78.8234238136579,0.9314502069999087,0.9487850537767697,-0.017334846776861035,,,0,1
2020-08-26,17.654420959595456,17.425357051453936,17.54092025756836,79571570,65.23508344063967,72.47591557451682,0.8836560269822584,0.9357592484178675,-0.05210322143560908,,,0,1
2020-08-27,17.75554050545906,17.4583761469713,17.617277145385742,95491160,64.26891614997746,65.88189233846033,0.8422314379398195,0.9170536863222579,-0.07482224838243845,,,0,1
2020-08-28,18.077464643314094,17.460437456015157,17.50790023803711,152112670,48.33067385354607,59.27822448138773,0.7914529731415563,0.8919335436861177,-0.10048057054456139,,,0,1
2020-08-31,17.753474444132237,16.92182872341477,17.04564666748047,157459100,15.819903149382359,42.806497717635295,0.7057749398433337,0.8547018229175609,-0.1489268830742272,,,0,1
2020-09-01,17.858720615017276,17.002310665647045,17.691566467285156,140728230,59.72839506874593,41.29299069055812,0.6821316221172573,0.8201877827575003,-0.13805616064024295,,,0,1
2020-09-02,18.23017619221465,17.627594311893866,18.10429573059082,117392780,89.81766719821232,55.12198847211354,0.688758347215316,0.7939018956490635,-0.10514354843374751,,,0,1
2020-09-03,18.310658382542425,17.990793902672348,18.081594467163086,102142880,83.50669472862373,77.68425233186066,0.6842902008823515,0.7719795566957212,-0.08768935581336967,,,0,1
2020-09-04,17.91031034065302,17.293283159029603,17.38821029663086,105290810,33.58090534364245,68.96842242349284,0.6176786401416159,0.7411193733849002,-0.1234407332432843,,,0,1
2020-09-07,17.681245794127825,17.27058238103523,17.43773651123047,96263460,37.146944870096505,51.411514980787565,0.562401831721445,0.7053758650522092,-0.1429740333307642,,,0,1
2020-09-08,17.571876481671758,16.616411156335364,16.719593048095703,116372720,6.090131957384669,25.60599405704121,0.45539685562399157,0.6553800631665657,-0.19998320754257415,,,0,1
2020-09-09,17.340748280497415,15.951920914849149,17.227249145507812,319997830,54.06825677407284,32.43511120051801,0.4068681230833775,0.6056776751499281,-0.1988095520665506,,,0,1
2020-09-10,17.578065649592123,16.55450155923746,16.839282989501953,229205440,37.620213644233964,32.59286745856383,0.33326149542193306,0.5511944392043291,-0.21793294378239603,,,0,1
2020-09-11,17.0311979545656,16.612279845161673,16.81864356994629,136871250,36.745193857659395,42.81122142532207,0.2701481839229487,0.49498518814805303,-0.22483700422510433,,,0,1
2020-09-14,17.091046670528584,16.597837406322693,16.701019287109375,123310520,31.758446309533806,35.374617937142396,0.20823868729233297,0.43763588797690905,-0.22939720068457609,,,0,1
2020-09-15,16.944529395624215,16.65561980077782,16.725784301757812,91323090,32.80837301768316,33.77067106162546,0.1593365621856897,0.38197602281866516,-0.22263946063297546,,,0,1
