Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-03-09,13.585666698359342,12.863538406103048,12.966124534606934,204221360,-98.00704091359555,-1.1363087711960915,-0.8293425723963501,-0.3069661987997414,,,0,0
2020-03-11,13.116986282829533,11.912098674849918,12.058938026428223,286928700,-97.59235050275865,-1.3161810329506665,-0.9267102645072134,-0.3894707684434531,,,0,0
2020-03-12,11.739110026327156,10.749451972665593,11.564109802246094,437671340,-88.78115759151711,-1.4815808566766044,-1.0376843829410916,-0.4438964737355129,,,0,0
2020-03-13,13.360377353289746,10.272726380083823,13.143135070800781,338414370,-60.25069984487166,-1.4683213711449685,-1.123811780581867,-0.3445095905631015,,,0,0
2020-03-16,12.779054497042619,11.550028331814815,11.650603294372559,236054820,-79.87662213719864,-1.5602622421826045,-1.2111018729020144,-0.34916036928059,,,0,0
2020-03-17,12.376755189117638,11.284510986496143,11.375028610229492,206539390,-83.29776576305555,-1.6364980875462098,-1.2961811158308536,-0.34031697171535624,,,0,0
2020-03-18,11.79342004742703,11.091406487635918,11.298590660095215,187721700,-84.1171037926158,-1.6836750896218984,-1.3736799105890627,-0.3099951790328357,,,0,0
2020-03-19,11.445431377201764,10.479911094847001,10.936521530151367,187219810,-88.50974378442481,-1.730332955293564,-1.445010519529963,-0.28532243576360106,,,0,0
2020-03-20,12.27014501294787,11.02905038569243,11.978477478027344,173077660,-69.41942064332329,-1.664050376085605,-1.4888184908410915,-0.17523188524451339,,,0,0
2020-03-23,11.183935667212632,10.200312644057474,10.908360481262207,121004020,-87.19534085098057,-1.6785215017918507,-1.5267590930312434,-0.15176240876060731,,,0,0
2020-03-24,11.491696109407975,10.403474981523187,10.938533782958984,129288020,-86.54197055038512,-1.6683238411495172,-1.5550720426548983,-0.11325179849461886,,,0,0
2020-03-25,11.867845813343195,10.743417679318142,11.537960052490234,94428290,-75.2327639908782,-1.5935045032916406,-1.5627585347822468,-0.030745968509393817,,,0,0
2020-03-26,11.887960620014857,11.268419231291912,11.443419456481934,114938330,-70.50119364391976,-1.5242674684316668,-1.555060321512131,0.0307928530804642,,,0,0
2020-03-27,11.877903212067737,11.031062190994945,11.153763771057129,111835940,-71.83599967075595,-1.4757577953025365,-1.5391998162702123,0.06344202096767582,,,0,0
2020-03-30,10.892268263579357,10.091690922266652,10.220427513122559,158537210,-96.06151909727198,-1.4953880629106475,-1.5304374655982995,0.035049402687652,,,0,0
2020-03-31,10.960660658771213,10.447727693672894,10.846004486083984,157868130,-76.92303683038715,-1.4438228666077073,-1.5131145458001813,0.06929167919247403,,,0,0
2020-04-01,10.77962364675533,10.383358080747437,10.715255737304688,119647990,-80.92307634284576,-1.3973990618102174,-1.4899714490021887,0.09257238719197125,,,0,0
2020-04-03,10.817842796087044,10.097726458595295,10.208358764648438,125266950,-95.65865060177012,-1.385538585080372,-1.4690848762178255,0.08354629113745338,,,0,0
2020-04-07,11.171866542348228,10.508071971614175,11.11152172088623,159566590,-55.369710453483556,-1.2884093878846823,-1.4329497785511969,0.14454039066651458,,,0,0
2020-04-08,11.783363769493631,10.72732659202385,11.053189277648926,204349980,-55.863272056304545,-1.2022815862615825,-1.386816140093274,0.18453455383169137,,,0,0
2020-04-09,11.650604546100846,11.169856296195931,11.459512710571289,138556280,-37.21135578868639,-1.0886880594432764,-1.3271905239632746,0.23850246451999824,,,0,0
2020-04-13,11.747155495178745,11.016981079414073,11.366981506347656,155103280,-41.45891852684341,-0.9946649870941435,-1.2606854165894485,0.266020429495305,,,0,0
2020-04-15,11.893996816506489,11.340834451301827,11.47158145904541,209917430,-23.437495200515993,-0.9013208175217073,-1.1888124967759004,0.28749167925419306,,,0,0
2020-04-16,11.743133622634405,11.103476756918917,11.622443199157715,172487980,-15.06701044571059,-0.8058819040583138,-1.1122263782323831,0.3063444741740693,,,0,0
2020-04-17,12.056925516227489,11.485659732271182,11.801465034484863,174923730,-12.99898152249382,-0.7076430430673533,-1.0313097111993772,0.32366666813202394,,,0,0
2020-04-20,11.867844895125126,11.469568158520389,11.521866798400879,119607480,-27.226200855147,-0.6449150990946126,-0.9540307887784244,0.30911568968381176,,,0,0
2020-04-21,11.30462610334745,10.590544012647507,10.699164390563965,169249100,-69.08901002638169,-0.6540484963326492,-0.8940343302892694,0.2399858339566202,10.699164390563965,,1,1
2020-04-22,10.858073039728438,10.427612315852443,10.795716285705566,147898560,-64.17601412053384,-0.6460486022903869,-0.8444371846894929,0.19838858239910606,,,0,1
2020-04-23,11.224165984852483,10.821866123264035,10.874165534973145,154678570,-60.36956666791063,-0.6261604420331892,-0.8007818361582322,0.17462139412504296,,,0,1
2020-04-24,11.016981985276875,10.638819894230354,10.763532638549805,123808460,-66.01640974862578,-0.6122682347995472,-0.7630791158864952,0.15081088108694807,,,0,1
2020-04-27,11.139683611840164,10.882211173334943,10.928476333618164,124106120,-57.59747475446019,-0.5812487094708754,-0.7267130346033712,0.14546432513249585,,,0,1
2020-04-28,11.079338402236436,10.843992587473673,11.004912376403809,85471050,-64.56788907016288,-0.5442242835413413,-0.6902152843909652,0.1459910008496239,,,0,1
2020-04-29,11.511812090760454,10.912385303495512,11.371006965637207,198765690,-42.098630909784106,-0.4798104295147816,-0.6481343134157285,0.16832388390094688,,,0,1
2020-04-30,12.250030876939942,11.614397137497845,12.000604629516602,236333720,-13.686551089256854,-0.3736514945746503,-0.5932377496475129,0.21958625507286256,,,0,1
2020-05-04,11.511809628287956,10.866118580533252,11.00692367553711,128914590,-68.21194800940944,-0.36548839948801515,-0.5476878796156134,0.18219948012759823,,,0,1
2020-05-05,11.360947684972974,10.902326100990425,10.968705177307129,121823300,-70.30907866018453,-0.35797647129332155,-0.509745597951155,0.1517691266578335,,,0,1
2020-05-06,11.28249885521003,10.944566933863372,11.173877716064453,95077310,-59.05082311240901,-0.33164451339042067,-0.47412538103900814,0.14248086764858747,,,0,1
2020-05-07,11.37905091457351,11.049165168500464,11.097440719604492,89583760,-63.245084413959205,-0.3133321755671119,-0.44196673994462893,0.12863456437751702,,,0,1
2020-05-08,11.425316896930985,10.942557481957826,10.978764533996582,98777550,-69.75710026706224,-0.30488121144558455,-0.41454963424482005,0.1096684227992355,,,0,1
2020-05-11,11.385084962669024,11.06324540332101,11.11152172088623,109074080,-62.47242978991194,-0.28419533904640204,-0.3884787752051365,0.10428343615873448,,,0,1
2020-05-12,11.135660073742974,10.640831437825579,11.021004676818848,150402970,-67.43929338536216,-0.27197049849918287,-0.36517711986394585,0.09320662136476299,,,0,1
2020-05-13,11.586235471149509,11.002901144107103,11.125602722167969,147231160,-69.78776627260895,-0.25094924945571506,-0.3423315457822997,0.09138229632658462,,,0,1
2020-05-14,11.071292208152428,10.753474953972706,10.803762435913086,107969020,-89.76282166316003,-0.2572936583741203,-0.32532396830066385,0.06803030992654352,,,0,1
2020-05-15,11.135659669577194,10.813819337886622,11.00088882446289,149896650,-77.62506138857017,-0.24360704566662683,-0.3089805837738565,0.06537353810722968,,,0,1
2020-05-18,11.111522402556608,10.55836009845512,10.725314140319824,116153670,-90.13081954313593,-0.25209093307055674,-0.2976026536331966,0.04551172056263986,,,0,1
2020-05-19,11.28048733825064,10.761520201345887,10.94255542755127,168970940,-77.28900126534894,-0.23853523296035029,-0.2857891694986273,0.04725393653827703,,,0,1
2020-05-20,11.42531521235645,10.866118684714444,11.393131256103516,144218120,-50.65404165720266,-0.18925294902413548,-0.26648192540372895,0.07722897637959347,,,0,1
2020-05-21,11.51583323282272,11.204051001818497,11.413247108459473,130358110,-16.829702051969463,-0.146880060863106,-0.24256155249560438,0.09568149163249837,,,0,1
2020-05-22,11.274454438293354,10.99485613318785,11.041120529174805,106567390,-53.03317468787917,-0.1416933934335738,-0.2223879206831983,0.0806945272496245,,,0,1
2020-05-26,11.441407938113613,11.143706141472133,11.282499313354492,121075590,-29.549901268558227,-0.1167597379524139,-0.20126228413704142,0.08450254618462752,,,0,1
2020-05-27,11.682787544177353,11.226177140644989,11.584223747253418,140074620,-8.765687577167466,-0.0718250417749271,-0.17537483566461856,0.10354979388969146,,,0,1
2020-05-28,12.012673941753723,11.642558043662401,11.887960433959961,166019580,-8.57541914824199,-0.011571569285775851,-0.14261418238885,0.13104261310307416,,,0,1
2020-05-29,11.944282690271894,11.580201051951128,11.87589168548584,131279850,-9.405277746489762,0.03480468784922053,-0.10713040834123591,0.14193509619045644,,,0,1
2020-06-01,12.785089500456015,12.149455768585641,12.68049144744873,243843600,-4.6973850039118,0.13492732401927476,-0.058718861869133776,0.19364618588840854,,,0,1
2020-06-02,13.012389460289794,12.654342063176815,12.849457740783691,165626630,-6.639354933564956,0.22531214414482115,-0.00191266066634279,0.22722480481116394,,,0,1
2020-06-03,13.127045562355004,12.674457428365255,12.768998146057129,103869540,-13.938935744755332,0.2871403729357098,0.05589794605406774,0.2312424268816421,,,0,1
2020-06-04,12.97819238515184,12.656352814577025,12.871583938598633,112512660,-9.945227913133397,0.3404925199924431,0.11281686084174283,0.2276756591507003,,,0,1
2020-06-05,13.825035327992461,13.076757344804971,13.635953903198242,309184760,-5.788191708944349,0.439387760361166,0.17813104074562747,0.26125671961553854,,,0,1
2020-06-08,14.1126801829165,13.169286496231022,13.420723915100098,164816490,-20.64826124750089,0.49469317458682305,0.24144346751386658,0.25324970707295646,,,0,1
2020-06-09,13.83911676162772,13.229631142174838,13.364402770996094,149268320,-23.04830548673735,0.5278932434722812,0.2987334227055495,0.2291598207667317,,,0,1
2020-06-10,13.336241235475192,12.954056054018851,13.034516334533691,172188830,-34.580650838094726,0.5215730889100723,0.34330135594645406,0.1782717329636182,,,0,1
2020-06-11,13.014399102147353,12.511525073646187,12.59801959991455,139066840,-48.58069470385199,0.4758572956633973,0.36981254388984275,0.10604475177355455,,,0,1
2020-06-12,12.891697971258393,12.068995513707057,12.777043342590332,175578850,-44.98647754011345,0.4488982998498141,0.38562969508183703,0.06326860476797708,,,0,1
2020-06-15,12.672445864345658,12.173594119225152,12.318422317504883,185810020,-62.160262405254215,0.3860757763440379,0.3857189113342772,0.00035686500976067626,,,0,1
2020-06-16,12.976182311057682,12.121294348013743,12.429054260253906,234418060,-66.48133451827508,0.34128146673579884,0.37683142241458156,-0.03554995567878272,,,0,1
2020-06-17,12.664399765936285,12.272157237904919,12.398881912231445,114470230,-67.67274998360051,0.2998900514827003,0.36144314822820534,-0.06155309674550502,,,0,1
2020-06-18,12.841410514131276,12.35462732423953,12.797157287597656,113692780,-64.37015040229893,0.29581458455882625,0.3483174354943296,-0.05250285093550333,,,0,1
2020-06-19,13.108940828134607,12.764974625213979,12.895722389221191,151342880,-59.54723896647243,0.29711319169033246,0.3380765867335302,-0.04096339504319774,,,0,1
2020-06-22,13.195435970524647,12.807216518658551,13.102907180786133,110312750,-49.409432743896694,0.311272275331989,0.332715724453222,-0.021443449121233027,,13.102907180786133,-1,0
2020-06-23,13.416700683342947,13.12101155405672,13.356356620788574,125450560,-37.00784047181281,0.33903650103055405,0.3339798797686884,0.005056621261865624,,,0,0
2020-06-24,13.603768719322273,13.064686865116197,13.116986274719238,207826420,-48.720525392130355,0.3378303653412136,0.3347499768831935,0.003080388458020056,,,0,0
2020-06-25,13.171297233058347,12.913824050334252,12.998308181762695,113456530,-54.52759018762304,0.3235682702451541,0.33251363555558566,-0.008945365310431552,,,0,0
2020-06-26,13.273883694430005,12.97618265197562,13.028480529785156,97063330,-45.79552009755301,0.31111378737402084,0.3282336659192727,-0.017119878545251876,,,0,0
2020-06-29,13.11497435906116,12.555777818950236,12.907790184020996,119611330,-45.347321203870834,0.2881828254923864,0.3202234978338955,-0.03204067234150909,,,0,0
2020-06-30,13.583653887850275,12.998308417126909,13.143135070800781,365236470,-30.01314114920623,0.2857067884850206,0.3133201559641205,-0.02761336747909987,,,0,0
2020-07-01,13.259803621995992,12.885664612361232,13.022446632385254,104894330,-37.87674197139736,0.2708833878964132,0.304832802350579,-0.03394941445416583,,,0,0
2020-07-02,13.577619745209217,13.056642183470501,13.4730224609375,119713930,-8.819461632201307,0.2921259932696625,0.3022914405343957,-0.01016544726473323,,,0,0
2020-07-03,13.557505041190344,13.169285630588806,13.271872520446777,106126140,-22.38798897970441,0.28939383991018985,0.2997119204095545,-0.010318080499364668,,,0,0
2020-07-06,13.746587040239158,13.287965393315451,13.633943557739258,141439660,-7.6397996243407915,0.3128384880888042,0.30233723394540446,0.010501254143399752,,,0,0
2020-07-07,13.63192908451493,13.197446065489801,13.287962913513184,108393710,-32.94808904700348,0.3000420956626879,0.30187820628886114,-0.0018361106261732263,,,0,0
2020-07-08,13.935667762544348,13.356356480964669,13.44486141204834,215601630,-35.56851419741753,0.29911326848078623,0.30132521872724616,-0.002211950246459926,,,0,0
2020-07-09,14.020150024322996,13.537391402236443,13.859230995178223,244037810,-10.98894314945094,0.32803198010098633,0.30666657100199424,0.021365409098992094,,,0,0
2020-07-10,13.851184938271812,13.485092110256081,13.625896453857422,125261130,-26.923043814889674,0.3283372525174233,0.31100070730508006,0.017336545212343235,,,0,0
2020-07-13,13.959807692032937,13.61785183529517,13.762680053710938,121150000,-17.582276532387407,0.3357462032306646,0.315949806490197,0.019796396740467626,,,0,0
2020-07-14,13.637966275467505,13.380493068264412,13.543425559997559,83070350,-32.554869764418,0.32023438217438027,0.31680672162703366,0.0034276605473466115,,,0,0
2020-07-15,13.939691306055865,13.597735490939394,13.65003490447998,96874130,-25.274661625307342,0.31293630048301857,0.3160326373982306,-0.00309633691521205,,,0,0
2020-07-16,13.939691184027758,13.3382517702066,13.744575500488281,105860440,-18.818612018422375,0.3111939045319527,0.3150648908249751,-0.0038709862930223493,,,0,0
2020-07-17,14.354059386611173,13.885379672936672,14.118714332580566,244153950,-16.027369353096557,0.33612824297614985,0.31927756125521,0.016850681720939842,,,0,0
2020-07-20,14.269577472953221,13.943714012237347,14.177048683166504,95320490,-12.05470807638132,0.35648662450508617,0.3267193739051853,0.029767250599900874,,,0,0
2020-07-21,14.506933479126594,14.060380389750202,14.448599815368652,113681040,-4.022203258935835,0.3900365963686099,0.3393828183978702,0.050653777970739666,,,0,0
2020-07-22,14.599462396033207,13.943713189665448,14.082507133483887,178429190,-36.14624954340425,0.3826733507396103,0.3480409248662183,0.03463242587339199,,,0,0
2020-07-23,14.337966159752142,13.985953797108078,14.156930923461914,96250490,-31.56393138443493,0.3784804167465925,0.3541288232422931,0.024351593504299385,,,0,0
2020-07-24,14.072448806804182,13.780782024483006,13.923598289489746,89188290,-48.20657875514928,0.3522687578682824,0.35375681016749094,-0.0014880522992085643,,,0,0
2020-07-27,14.23739071962868,13.849171322797783,14.195149421691895,118356070,-32.05752996858259,0.34938029769350365,0.3528815076726935,-0.0035012099791898454,,,0,0
2020-07-28,14.48279470373155,14.19112792425337,14.422449111938477,106392570,-14.035188133521686,0.3612678862634908,0.35455878339085295,0.006709102872637873,,,0,0
2020-07-29,15.225038762581239,14.327910254827005,15.035957336425781,301158810,-10.021344588425784,0.41540533810775493,0.36672809433423337,0.04867724377352156,,,0,0
2020-07-30,15.198889350838577,14.647738931323632,14.748313903808594,103982570,-25.266490637221175,0.4301408417871322,0.37941064382481315,0.050730197962319035,,,0,0
2020-07-31,14.901188046105332,14.4988881627957,14.736245155334473,90249550,-25.906136157510236,0.43582111297631876,0.3906927376551143,0.04512837532120445,,,0,0
2020-08-03,15.160668626383421,14.565265102185947,15.025897026062012,111369710,-10.554542580802655,0.4584109776643306,0.4042363856569576,0.05417459200737301,,,0,0
2020-08-04,15.206934413323378,14.790554119273944,14.975611686706543,111842600,-13.219673279641189,0.4668741667714329,0.41676394187985266,0.050110224891580235,,,0,0
2020-08-05,16.007511546882505,15.007796164903468,15.923028945922852,305597410,-3.7940216856071323,0.5437618123424404,0.44216351597237025,0.10159829637007012,,,0,0
2020-08-06,16.624663027388948,15.910644648570166,16.527671813964844,221228070,-3.4105229200868954,0.6460383239886891,0.482938477575634,0.16309984641305508,,,0,0
2020-08-07,16.785628728820384,16.224320582471126,16.67625617980957,151763170,-3.6398711738918057,0.7306601178645202,0.5324828056334112,0.19817731223110902,,,0,0
2020-08-10,16.985799841188225,16.492590602246974,16.930082321166992,120182110,-1.738446498825107,0.80888087228732,0.587762418964193,0.22111845332312696,,,0,0
2020-08-11,17.648228178458336,17.025010311911153,17.188037872314453,258851910,-11.899074681902297,0.8815245743079725,0.646514850032949,0.23500972427502353,,,0,0
2020-08-12,17.225184585762,16.820711774881147,17.10755729675293,115744020,-13.98004937055563,0.9219731886747109,0.7016065177613013,0.22036667091340956,,,0,0
2020-08-13,17.404718509435803,16.87436371692965,17.049774169921875,124220440,-15.752699453412255,0.938547401338198,0.7489946944766808,0.18955270686151726,,,0,0
2020-08-14,17.786494806473822,16.884684515782645,17.272647857666016,477423650,-14.291919730051623,0.9586162963066975,0.7909190148426841,0.16769728146401341,,,0,0
2020-08-17,17.712200306451592,17.09723566418348,17.54298210144043,181455010,-7.040819774593715,0.9849805121380193,0.8297313143017513,0.155249197836268,,,0,0
2020-08-18,18.027939154362926,17.322175435647097,17.933012008666992,173400200,-2.6898774181150973,1.0255248845237865,0.8688900283461585,0.15663485617762807,,,0,0
2020-08-19,17.976350575897897,17.69982226777905,17.81744956970215,118436810,-5.964481249031219,1.036384869073574,0.9023889964916416,0.13399587258193235,,,0,0
2020-08-20,18.089847498538525,17.460437416729178,17.854591369628906,158466000,-6.674723483640898,1.0360456288252777,0.9291203229583689,0.10692530586690885,,,0,0
2020-08-21,18.242557278499056,17.60489242113492,17.699819564819336,134818760,-15.722399101209147,1.011626585753337,0.9456215755173625,0.0660050102359746,,,0,0
2020-08-24,18.067148869393858,17.66886672643411,17.726648330688477,90928540,-15.948904098118172,0.9831065352021611,0.9531185674543222,0.02998796774783885,,,0,0
2020-08-25,17.85665750300148,17.394403079968278,17.499649047851562,105529000,-31.85832183901968,0.9314500680744828,0.9487848675783545,-0.017334799503871623,,,0,0
2020-08-26,17.654420959595456,17.425357051453936,17.54092025756836,79571570,-34.764853018061814,0.8836559516632612,0.9357590843953358,-0.052103132732074675,,,0,0
2020-08-27,17.755536660823402,17.45837236668112,17.617273330688477,95491160,-35.73119170187603,0.8422311090069208,0.9170534893176528,-0.07482238031073207,,,0,0
2020-08-28,18.077464643314094,17.460437456015157,17.50790023803711,152112670,-51.66925932477193,0.7914527535631635,0.891933342166755,-0.10048058860359155,,,0,0
2020-08-31,17.753474444132237,16.92182872341477,17.04564666748047,157459100,-84.18007497812026,0.7057748084438664,0.8547016354221774,-0.14892682697831094,,,0,0
2020-09-01,17.858722540386992,17.002312498686194,17.69156837463379,140728230,-40.271268579370286,0.6821317134544387,0.8201876510286297,-0.138055937574191,,,0,0
2020-09-02,18.230174271604085,17.627592454767335,18.104293823242188,117392780,-10.182357217348862,0.6887583077140533,0.7939017823657145,-0.10514347465166118,,,0,0
2020-09-03,18.310656451030837,17.990792004901873,18.081592559814453,102142880,-16.49332646962442,0.6842900593224925,0.7719794377570702,-0.08768937843457769,,,0,0
2020-09-04,17.910312305271887,17.293285055965484,17.388212203979492,105290810,-66.41891061857808,0.6176787245408732,0.7411192951138309,-0.12344057057295765,,,0,0
2020-09-07,17.681247728111632,17.270584270100457,17.4377384185791,96263460,-62.852866132656025,0.5624020921923858,0.7053758545295419,-0.14297376233715609,,,0,0
2020-09-08,17.571876481671758,16.616411156335364,16.719593048095703,116372720,-93.90986109960626,0.45539709892133473,0.6553801034079004,-0.1999830044865657,,,0,0
2020-09-09,17.340748280497415,15.951920914849149,17.227249145507812,319997830,-45.93169895073698,0.40686835015300105,0.6056777527569206,-0.19880940260391955,,,0,0
2020-09-10,17.578065649592123,16.55450155923746,16.839282989501953,229205440,-62.379755549481295,0.3332617071898447,0.5511945436435055,-0.2179328364536608,,,0,0
2020-09-11,17.031201817473097,16.61228361305284,16.818647384643555,136871250,-63.254614326222466,0.2701486855953661,0.49498537203387766,-0.22483668643851157,,,0,0
2020-09-14,17.091048622420498,16.597839301887387,16.701021194458008,123310520,-68.24144682105823,0.20823925822767464,0.43763614927263705,-0.22939689104496241,,,0,0
2020-09-15,16.944527463330672,16.655617901430496,16.72578239440918,91323090,-67.19168097951521,0.15933687657413387,0.38197629473293643,-0.22263941815880256,,,0,0
2020-09-16,16.921828780618696,16.620537871749107,16.698955535888672,99873490,-68.32902164823362,0.11706720563512008,0.3289944769133732,-0.21192727127825312,,,0,0
2020-09-17,16.818646911917806,16.228446415802807,16.455446243286133,148080220,-78.65274335705779,0.06319060015466249,0.27583370156163106,-0.21264310140696857,,,0,0
2020-09-18,16.74229199324306,16.236701389537018,16.323373794555664,168417030,-84.25203359984046,0.009723769749538036,0.22261171519921247,-0.21288794544967443,,,0,0
2020-09-21,16.4760845659945,15.312192893170058,15.411248207092285,141383050,-96.6964643054426,-0.10503916440824312,0.15708153927772137,-0.2621207036859645,,,0,0
2020-09-22,15.621736125688917,14.783899757285132,15.442200660705566,220130270,-81.33409927064562,-0.19128697504808656,0.08740783641255978,-0.27869481146064634,,,0,0
2020-09-23,15.601100383088376,14.71167305610894,14.911846160888672,169844110,-93.74192932722518,-0.2989876189815277,0.010128745333742292,-0.30911636431527,,,0,0
2020-09-24,14.744690724303323,14.146237051352099,14.193699836730957,124957470,-98.65735100346666,-0.4372492249136819,-0.07934684871574256,-0.35790237619793935,,,0,0
2020-09-25,14.67659250685197,14.206081768929044,14.532136917114258,122425760,-88.75526983019887,-0.5135931180218165,-0.16619610257695736,-0.3473970154448591,,,0,0
2020-09-28,15.062490257664367,14.678653541776795,14.899462699890137,122701960,-78.05176957484645,-0.538251454816475,-0.2406071730248609,-0.29764428179161406,,,0,0
2020-09-29,15.345209599783955,14.92835391529036,15.272982597351074,178916090,-67.16777910829187,-0.5216402857861588,-0.2968137955771205,-0.22482649020903833,,,0,0
2020-09-30,15.332827871960696,14.775644779874265,14.847871780395508,129636870,-76.17386674459273,-0.5365931924763991,-0.34476967495697625,-0.1918235175194229,,,0,0
2020-10-01,15.283298656729327,14.988198434427478,15.06248950958252,95540970,-68.88587143461959,-0.525072908011083,-0.3808303215677976,-0.14424258644328536,,,0,0
