Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-03-04,128.79987055037208,119.80574117806445,125.42085266113281,97546902,8.587374487315152,42.012092147403735,34.665136906144994,22.075880867239206,,,0,0
2020-03-05,128.35263550660719,123.48289365370279,124.9736328125,87795649,7.9071991429913275,38.684463978359155,37.13830214041216,21.899403432088576,124.9736328125,,1,1
2020-03-06,116.57580879921589,112.10359118669803,113.49494171142578,83971462,7.020323885142964,44.03996047031137,39.43599269416912,17.936116317895937,,,0,1
2020-03-09,109.17180448470657,103.6063793866313,105.04742431640625,81549809,6.249720120513343,46.14594219040008,42.0247824014571,15.686217929542806,,,0,1
2020-03-11,105.84248289808372,97.19619859566396,98.2894058227539,111146790,5.873385881650858,48.66597603441337,44.67151272294128,14.156328355584876,,,0,1
2020-03-12,94.31410529321676,83.5807795965593,87.45670318603516,143550830,5.304850366947971,54.90242078465079,47.28657015528861,12.116389317248093,,,0,1
2020-03-13,93.56872868352934,77.56813001528403,89.19589233398438,106151311,4.5681288493233785,51.760953850526136,49.973403523293484,14.252782945232653,,,0,1
2020-03-16,87.10886116612974,81.69250424834968,82.43787384033203,73702778,4.2759330848828805,48.450116530172515,52.54189614880427,12.936780120170624,,,0,1
2020-03-17,84.47521949069116,76.92214255857002,77.46874237060547,71842549,3.916720858782125,47.91687051350392,54.910486018530364,12.055359680690515,,,0,1
2020-03-18,79.95330280394428,74.6363349452974,75.03386688232422,70105052,3.6537351285677144,46.40213624516061,57.170941091268475,11.636972952790785,,,0,1
2020-03-19,76.02769658581704,68.32554431731924,72.4996109008789,68122549,3.337039006607012,47.003602516976464,59.296055937349564,11.201238232436722,,,0,1
2020-03-20,79.10855704521236,72.20146859567154,76.82276153564453,86043342,5.816423803000565,47.399864053888976,61.301839473824856,16.916442995861374,,,0,1
2020-03-23,71.55548517765311,65.59252807951535,65.79129028320312,34184325,5.344459437258116,48.756994341899606,62.56761244837932,14.374153933245353,,,0,1
2020-03-24,71.0585693733969,63.10796021273711,68.12678527832031,49551990,4.887409232859485,46.5138237154446,63.8844176710862,17.210892208070618,,,0,1
2020-03-25,71.25732900528402,66.83480585172931,69.8162841796875,57713806,4.885926207648789,44.97253230387171,65.14779554812255,19.293869681028468,,,0,1
2020-03-26,73.0462196351727,67.87832685716555,70.3628921508789,63821068,5.961144173908667,41.6203240924689,66.24576883033538,19.995212056036053,,,0,1
2020-03-27,75.43140442944113,68.92184027557538,70.26350402832031,58814757,7.844146787926164,40.66722185394019,66.84838024649757,19.961245274659518,,,0,1
2020-03-30,69.56782475611406,66.83480306926673,67.729248046875,35278010,7.693553282985696,41.75295263729394,66.91450886697135,19.071601347653456,,,0,1
2020-03-31,71.05856207019558,67.77893309557786,70.61134338378906,46157286,8.888602807225825,40.652145049707435,67.03384176594423,23.26041078558265,,,0,1
2020-04-01,71.20764049439107,67.13295506305414,67.53047943115234,38149007,9.305957162953755,42.523665651101794,66.82003476842455,21.952373848740393,,,0,1
2020-04-03,66.48697090845056,64.39993751125893,64.8968505859375,35346301,9.954914487302336,48.76243793894979,66.63094249832163,20.871859583632315,,,0,1
2020-04-07,68.87215498277439,66.48697071480582,66.83480834960938,42066469,12.621706263663816,47.22933507133323,66.54851555203551,23.84240802720136,,,0,1
2020-04-08,71.157944311905,64.99622577867825,67.1826400756836,82179303,14.8228392970185,46.49316382606782,65.88062048114516,24.391049278609316,,,0,1
2020-04-09,75.77924180282392,68.67338351403524,74.1394271850586,112677273,18.84532137809616,41.43539449083756,64.77161599067347,34.5471706888959,,,0,1
2020-04-13,77.12090374382686,72.25115434366501,73.79158782958984,70409900,19.80481393233153,39.82216744920959,62.76790992634214,34.299090567611486,,,0,1
2020-04-15,78.2141154387052,71.50578888618364,72.4499282836914,81121081,19.810009111361843,37.99543457166596,60.63806805233069,33.305641573228144,,,0,1
2020-04-16,74.9344869820276,70.56165076996584,74.18911743164062,47910164,20.12145113983165,39.898778719345515,58.53066122175965,35.89759083998737,,,0,1
2020-04-17,77.81658644801232,74.23880643205986,76.37553405761719,58333485,24.094676741545886,39.37554549672218,56.63246641743047,39.10174241095972,,,0,1
2020-04-20,82.88509970093736,75.0338718576519,79.95330810546875,125425355,28.390320628119177,34.80412760819542,54.205292790751145,44.03172404019455,,,0,1
2020-04-21,77.51843324024416,73.5431289715137,74.18911743164062,58248325,25.90514358400993,33.80750042989264,51.03704451949937,38.608763554472674,,,0,1
2020-04-22,76.0773926089927,72.10208812428591,75.43140411376953,56529293,24.91133181716765,34.56273178833869,48.32255975544913,40.31486596835931,,,0,1
2020-04-23,78.164423522516,74.93448872887726,75.18294525146484,50366856,26.170116885809737,32.17510696985518,45.97608884766763,40.07498849285796,,,0,1
2020-04-24,76.42523274778716,73.54313538515385,73.74189758300781,40047438,24.44961359701587,32.05843422280547,43.419435205472325,38.63897543332297,,,0,1
2020-04-27,75.72954743200499,74.3381969276166,74.78541564941406,27835340,23.396280018830858,30.677298889237736,41.26102745579396,40.307045790047255,,,0,1
2020-04-28,77.71720491593102,74.73572635011844,76.47492218017578,34825405,24.715939454018624,28.54204837143498,39.22709665617239,43.008374247687016,,,0,1
2020-04-29,78.81041251417925,76.07739074780507,77.66751098632812,40784783,25.02624667177852,26.99330484782726,36.903493472091405,44.903735564188246,,,0,1
2020-04-30,93.17119894973713,85.41935216420238,92.67428588867188,170634033,39.38162968829389,21.968665335472366,34.647406931312766,62.02022448061173,,,0,1
2020-05-04,86.6616329984125,80.99682725405182,83.38201141357422,91159477,35.1324160011685,25.223787235667828,34.13557247218303,51.37684991820865,,,0,1
2020-05-05,86.2641112778966,79.90362251756879,80.4005355834961,57122148,32.01166725515395,24.34771706996294,32.84782775949931,48.50084725111592,,,0,1
2020-05-06,83.43169461746838,79.85392232164088,82.68632507324219,53739248,30.9258864468468,23.586424874377915,31.464452321031853,50.77588872078239,,,0,1
2020-05-07,84.12738947070795,81.59312962404819,81.99066162109375,31159970,30.338616327690893,22.432796709203036,30.179774387289026,50.051200221831465,,,0,1
2020-05-08,84.42552194565438,80.05269328628768,80.54960632324219,35362751,28.284215689806913,22.65200490639998,29.06879536413275,48.50679053129034,,,0,1
2020-05-11,90.09033191886932,80.89744106148044,85.56842041015625,152588401,32.98674766789664,20.574331712163644,27.838585021300588,53.84804500360334,,,0,1
2020-05-12,87.15854771309127,82.98448104095392,85.66780853271484,77551590,31.533528177129043,19.667936812167717,27.504033937891073,53.94991395039399,,,0,1
2020-05-13,91.9289098329775,85.71749700642496,86.66162872314453,68086031,34.557101550066314,17.724611920714548,27.23977736157593,55.01906292667103,,,0,1
2020-05-14,84.77337008307413,82.04034828485685,83.28263092041016,46340453,31.52175680820608,20.81651177070773,27.534925090263613,50.70832316912782,,,0,1
2020-05-15,84.82305737695114,82.28880533372859,83.82923126220703,38592209,29.459525247042635,19.412982199370667,27.027979735381205,51.372052828343925,,,0,1
2020-05-18,83.97830570117729,79.10855628015369,80.1520767211914,44221170,26.388375311991453,21.284356960791957,26.513897188917767,46.805953102779874,,,0,1
2020-05-19,85.12121210919142,80.99683202927896,81.29498291015625,65378983,25.28627737164185,19.29324290018264,25.395546614720246,48.34280726767978,,,0,1
2020-05-20,83.87893098391476,80.2017695739994,82.9347915649414,36351053,23.216488364414094,18.653933149267747,24.526520441141507,50.55030622063908,,,0,1
2020-05-21,84.67397957913964,82.38818412842372,83.58077239990234,37290144,26.657816582225873,20.524138705439643,23.56131693873043,51.43083087747214,,,0,1
2020-05-22,83.38201028067884,81.49373919745038,82.28880310058594,29252676,28.58908021190117,23.45809277724896,22.789139164568887,49.53117982819668,,,0,1
2020-05-26,85.17089083559335,82.0900315470063,82.58694458007812,38014864,31.087252811193526,23.00045368242369,21.889577657660602,49.9902298807386,,,0,1
2020-05-27,85.46904469155682,83.48139248942759,84.02799987792969,57947903,29.7273510954289,21.61296276930257,21.397366366697003,52.250938831167566,,,0,1
2020-05-28,87.6057769593491,84.02800432272288,86.46287536621094,96179680,30.741921786904907,19.712758946791585,21.028130247660044,55.88009115314355,,,0,1
2020-05-29,86.95978844302824,84.12738542162798,86.46287536621094,80813537,29.310770360583877,18.79505629700341,21.087618421628324,55.88009115314356,,,0,1
2020-06-01,90.63693836634924,87.45669784139686,88.99713134765625,71070852,37.09532637096967,19.25192066658789,21.192960197177065,59.58772429954646,,,0,1
2020-06-02,96.69928450998006,89.19589427098092,95.90422058105469,125407771,43.17523760074333,16.740770756312752,22.005824588337948,67.58345479794593,,,0,1
2020-06-03,100.82365489284615,96.79866373399686,98.14032745361328,90598067,48.693477531840685,15.929069537780824,23.621140502041605,69.67527288934517,,,0,1
2020-06-04,100.77397358528371,96.20237479092752,97.89187622070312,72078707,45.255159649915086,15.90573299576192,25.54402354133866,69.14141125739306,,,0,1
2020-06-05,111.75574745357343,98.43848311906032,110.06624603271484,187209208,51.52733852411176,12.214200534963437,27.21892379787638,78.02617246534976,,,0,1
2020-06-08,118.41438190122827,112.65018746057635,114.73722076416016,136943010,55.09054536459574,10.76942172240937,29.71153411787502,80.36234559084318,,,0,1
2020-06-09,117.1721000839941,109.5693288131537,110.76191711425781,79473751,49.27253834172515,13.936317487289973,32.34068671967988,73.22695486695555,,,0,1
2020-06-10,112.3023470797808,107.8301297181966,110.71222686767578,84038431,45.24938501921457,15.20146946146971,33.99371306830508,73.13953646029492,,,0,1
2020-06-11,110.46377476553745,104.35174261046612,105.49464416503906,55485897,39.77752376189231,17.913129340272906,35.056735936863575,64.44045525107546,,105.49464416503906,-1,0
2020-06-12,105.59401880844946,97.39495381861691,104.64988708496094,92989560,34.20190336210853,23.828453941190315,35.157702832701446,63.13123519330677,,,0,0
2020-06-15,104.00390411118123,99.43230551358576,99.87952423095703,69318356,30.9572671702111,21.56791705714654,33.92235545530766,56.1888536279548,,,0,0
2020-06-16,102.86100225524098,91.43200200465864,94.16502380371094,215476711,26.111337079821013,26.771578423932414,32.69048255651308,49.20795898882119,,,0,0
2020-06-17,95.80483837657383,91.23323979389798,94.8110122680664,110830038,23.990156771580235,24.807671287699304,30.445341982819727,49.964736605853794,,,0,0
2020-06-18,96.59989287157532,93.56872784781535,95.75514221191406,58964344,23.07115690253164,22.98681674006718,28.381478425079468,51.11123479909527,,,0,0
2020-06-19,103.25853799017453,95.00977795310148,101.86717987060547,135462757,27.295892543402832,20.461918151347607,26.438292821967195,57.84536421884439,,,0,0
2020-06-22,104.25236713041728,100.3764435367955,102.0162582397461,68545834,27.41926643068736,19.767640269837386,25.581238255215247,57.997335849374494,,,0,0
2020-06-23,105.34556764704142,101.27088211300094,103.75544738769531,68638552,26.854358665989057,18.52059335081186,24.92291711408001,59.8173414159805,,,0,0
2020-06-24,110.11593351399206,103.55667527148844,104.1529769897461,125457492,29.396312664278913,16.840856552107198,24.49924400478917,60.24140815759378,,,0,0
2020-06-25,105.64371434663202,101.02242160149291,103.15914916992188,63198285,30.209092285355275,20.23294264738261,24.651328343860076,58.57704026516463,,,0,0
2020-06-26,105.39526459963162,99.73045108344591,100.77397155761719,56327855,28.947812209313597,20.92777951410914,24.28418788713212,54.67294052093449,,,0,0
2020-06-29,100.77397167858201,97.44465564037453,98.83600616455078,43274006,28.32191511399536,23.345296017757097,23.665058975734755,51.660214345119954,,,0,0
2020-06-30,101.66840827746705,96.69927801136,97.6434097290039,50764363,27.25168804213301,22.473242263240575,22.662253246776153,49.84010148121683,,,0,0
2020-07-01,100.82365067238705,97.59371598000423,100.12797546386719,50857376,26.33342951435808,21.71599572779413,21.729642754873016,53.51461786899066,,,0,0
2020-07-02,102.31440048969216,99.78014832238297,100.92304992675781,48083736,28.482842483586033,21.765501176683742,20.88286886059967,54.65927134402323,,,0,0
2020-07-03,105.69340709946991,101.46964605934113,102.81130981445312,87310642,31.380679482778106,20.338131905368904,20.38670880096289,57.34560561236203,,,0,0
2020-07-06,109.22149429779122,103.8548316255622,108.3270492553711,91970198,36.71343674271802,20.323739490841824,20.493295505571066,64.04658605033814,,,0,0
2020-07-07,111.90481761617367,107.38291339953189,108.37673950195312,85835716,38.19236778531163,18.886159812845627,21.10810205493572,64.10130092057152,,,0,0
2020-07-08,110.16562084045619,103.55667580867558,104.69957733154297,55887256,33.63632985135593,22.145466583668853,21.949085716340544,57.1679358943772,,,0,0
2020-07-09,108.27734789070753,104.00390031551518,106.2896957397461,54492650,33.13081090204021,21.812643322363147,21.85267935060133,59.22195729139111,,,0,0
2020-07-10,107.92951797987114,104.7492773443877,106.9356918334961,64694173,31.094703353434,20.472112061144202,21.763161796587262,60.059930031402516,,,0,0
2020-07-13,111.40790702914173,106.19031987602486,107.33322143554688,81893001,33.652061744621676,18.679990879011683,21.720915438265813,60.5965441474205,,,0,0
2020-07-14,106.88600051111693,103.45729590316661,104.50081634521484,46924623,32.57477261485414,22.406162577812516,22.16143848175417,54.93336795521747,,,0,0
2020-07-15,106.14063888974145,101.86718328955548,102.56285858154297,49687046,30.4152503896682,23.450534167370765,21.871099242757175,51.39420931098122,,,0,0
2020-07-16,103.30821817165784,99.9789023140389,102.31439208984375,44333785,29.332443718339334,25.735728486554,21.19969511795929,50.94106138440743,,,0,0
2020-07-17,106.28969518724763,102.66223609643168,105.74309539794922,42080157,31.823850714086316,23.645003924857832,20.193736355893837,56.6245681568881,,,0,0
2020-07-20,105.69340524522586,103.20883997109131,104.40143585205078,39786731,30.775642053410486,22.866188748830773,19.804490189180477,53.988847429967464,,,0,0
2020-07-21,109.02272395265706,104.84865721948978,107.78044128417969,66008143,33.45342444242008,20.74148396907796,19.487502604095802,59.14653081926959,,,0,0
2020-07-22,109.07241490685718,103.60637133521513,104.50081634521484,50735592,29.69834460881657,20.334571678961698,19.746803445721866,52.9432411028813,,,0,0
2020-07-23,105.79278805635367,104.05359233623885,105.395263671875,30722413,28.969498917841474,19.835528208988773,19.673112293752467,54.34946330164035,,,0,0
2020-07-24,104.84865461602269,102.06593847481354,103.10945892333984,39363520,28.355511344097685,22.90565030205621,19.56343893571404,50.219261219306055,,,0,0
2020-07-27,103.85482135738411,100.67458105686863,101.07210540771484,29644533,26.965363502083072,24.28499938400401,18.897833871001467,46.80512095628884,,,0,0
2020-07-28,106.53815522187352,101.37026251855028,105.79278564453125,64271161,30.491821926713225,23.02353153149755,17.96600284370395,54.5203834765791,,,0,0
2020-07-29,108.07858514447584,104.20266195387089,105.09710693359375,44561639,31.371302255458044,21.536145058438517,17.70315643352335,53.29366396097289,,,0,0
2020-07-30,106.09093787302788,102.2150145045339,103.01007843017578,33378340,28.760358522141548,23.373598467064742,17.72433159227426,49.68213599374187,,,0,0
2020-07-31,104.74927584914148,101.66841635581501,104.00390625,33809018,27.79037966306097,23.624022617467208,17.18494070581973,51.3720658380767,,,0,0
2020-08-03,113.69370686459284,102.26470676403736,112.35204315185547,194765344,37.43039053577084,19.183166835318662,16.659335998890306,62.70335538749534,,,0,0
2020-08-04,114.38938393836247,110.11593620749646,110.76191711425781,95906477,35.91283276976111,17.812915556749438,17.77911020775806,59.84291483658446,,,0,0
2020-08-05,116.92363918527761,111.30852034770734,114.68753051757812,99371050,35.87067309948208,15.796998702990878,18.941957721396633,64.18651098803204,,,0,0
2020-08-06,116.97333302426722,114.78691856078792,116.07889556884766,60092530,34.30721517135378,15.07278101738409,20.36464543480444,65.60649024588851,,,0,0
2020-08-07,118.96097919238764,115.28382571541589,118.36468505859375,56489390,34.45598415592517,13.740042236963424,21.712926549522766,67.86097784681256,,,0,0
2020-08-10,123.93011599364773,118.96098531896592,123.08536529541016,71093810,39.3555057319054,12.568615379239729,23.276162703069428,71.9503105663085,,,0,0
2020-08-11,125.02332854305361,120.6504921120913,121.54493713378906,50224665,38.93990337354558,11.87559606461342,25.30707571233288,68.87083551884152,,,0,0
2020-08-12,125.61962367426536,119.85542911828479,124.57610321044922,50713617,34.863448556868,11.556774242941868,27.288204780066035,71.45940597475186,,,0,0
2020-08-13,131.08565582591245,123.63196769790746,130.3402862548828,95489249,38.23575687840596,10.103147295099811,28.966155458283268,75.61250620901028,,,0,0
2020-08-14,131.83103004820617,122.93628921967803,123.83073425292969,75032834,33.81966743302159,9.590973818239942,31.04208094527915,64.24318604893509,,,0,0
2020-08-17,125.47054359079621,119.85542467799738,122.78721618652344,61154250,31.342618239418453,12.925008131138881,32.73897551642976,62.61774274302844,,,0,0
2020-08-18,126.71282551653462,122.83690227839413,124.82455444335938,62153763,30.711464911719855,11.993976697222543,33.38363707072343,64.5059438116208,,,0,0
2020-08-19,126.81221322023977,123.9798102539427,124.3773422241211,45128613,29.04473975609239,11.2915329388506,34.130709236806005,63.74480699066843,,,0,0
2020-08-20,124.87425674146532,120.35234474496897,120.94863891601562,43530882,26.463861901260316,15.013140617128574,34.75289901250526,58.08587514410462,,,0,0
2020-08-21,123.43319352874457,119.40820253806507,120.15357208251953,48650204,27.196397595436377,16.78976622957662,34.22234996390302,56.826091818479846,,,0,0
2020-08-24,122.24061121775337,120.05419681425487,120.45172119140625,31294253,26.037135789985182,16.074092962773502,33.467802000187795,57.20095600317338,,,0,0
2020-08-25,127.55759023633415,120.35234318979526,126.31529998779297,90263366,31.589955047519886,14.69797450138858,32.83263500402958,63.84890883209571,,,0,0
2020-08-26,138.14182928877662,127.55758728320356,137.04861450195312,197510376,39.332290961736135,11.975849327430863,33.17995483514394,72.32353056441562,,,0,0
2020-08-27,145.94337480766714,138.43998441349171,143.3594207763672,181380747,43.6192354803882,10.422071980070076,34.659788290684936,75.9006964515022,,,0,0
2020-08-28,145.29738366443272,139.63257750326682,141.9183807373047,95194825,40.455171637316425,9.666072917755981,36.57191825908989,73.56260562203954,,,0,0
2020-08-31,147.03656119278793,137.34675719683918,142.31588745117188,160564488,37.27379740937917,11.019246351765565,38.311421784122764,73.80234049583784,,,0,0
2020-09-01,144.25385710824727,139.53318297750747,142.91220092773438,58811543,35.02434898891082,10.354242300032066,39.4581251877073,74.18058600954018,,,0,0
2020-09-02,150.71372648871636,140.5767029996653,149.3720703125,74947929,38.720961910510674,9.32843653453425,40.55764621827012,77.90266061667802,,,0,0
2020-09-03,154.2418145887381,148.62670293831926,150.91250610351562,110156350,41.37455119645868,8.989176658387809,42.04605481898702,78.69151319626755,,,0,0
2020-09-04,152.70138625218186,146.09244823135876,146.88751220703125,95560889,37.98461189327063,11.137290725194891,43.58662240452098,71.50830195171496,,,0,0
2020-09-07,151.0615693185163,147.08626486276586,148.4776153564453,82617101,35.17195147342654,10.312603694165832,44.3771907644068,72.57344221311216,,,0,0
2020-09-08,148.67639688083608,140.32824819086926,141.4214630126953,76286731,30.735441810854162,16.23050093848805,44.99000980136449,61.573086554763876,,,0,0
2020-09-09,140.87485342958968,134.8622023314242,139.23504638671875,105355010,27.93217926542784,20.464483326287507,43.90358045101832,58.60866157772046,,,0,0
2020-09-10,143.60787149054514,137.1480018387213,142.415283203125,79606504,28.079414700534507,18.53103070622467,41.895544883680124,61.51130661995221,,,0,0
2020-09-11,145.8936685418679,140.77545523759335,143.4091033935547,65135339,27.57971268724248,16.708002364119864,40.38697281034913,62.398708332091395,,,0,0
2020-09-14,150.1671331805314,144.60170082851474,147.63287353515625,84505930,29.97263774597288,15.58355784820454,39.29151003252166,65.98790773257844,,,0,0
2020-09-15,148.47762131986906,145.64522588013696,147.48379516601562,42886817,30.565070914286217,15.891579338600273,38.74106629115263,65.74935447219966,,,0,0
2020-09-16,153.34737949339547,147.63287907442106,150.5149688720703,85056501,34.852854633110105,15.261596738412209,38.268245129656734,68.26173305190008,,,0,0
2020-09-17,150.06774210216827,145.2973737573947,146.73841857910156,48119360,32.52763741557881,16.894309754810397,38.289093838810416,62.1453575141511,,,0,0
2020-09-18,149.570815898524,145.34705531667197,146.9868621826172,46270863,32.202104690576675,16.725233512928796,37.813610605340685,62.384141414720055,,,0,0
2020-09-21,146.8378065343143,134.66343678781445,136.6013946533203,64734493,27.382684570015353,26.06131978527322,37.22331497518166,48.58700549601695,,,0,0
2020-09-22,137.29706892417587,128.84954711878265,132.27825927734375,87298020,25.911909689255424,31.227191681189222,34.77594577353181,44.20435108339109,,,0,0
2020-09-23,135.85602654637512,127.11036130571514,130.5887451171875,74981613,23.239459085049308,29.903554869464443,32.972915240523456,42.587582846942105,,,0,0
2020-09-24,128.00481178798222,121.39586634123516,122.04185485839844,62420957,20.98796649381325,33.06863510280593,31.56345352428264,35.51163814213808,,,0,0
2020-09-25,127.55758549907192,122.33999091230447,126.46437072753906,65040759,19.215330753527027,30.27567064467241,30.90521789862194,40.97642128568028,,,0,0
2020-09-28,133.4708451939882,126.71282483646048,132.02980041503906,61830817,24.36982773403675,28.513257047472024,30.219952698915375,47.056613246185634,,,0,0
2020-09-29,135.1603573638605,129.89307569838152,130.88690185546875,63366932,24.760807002355346,26.84452220869005,28.601654582495193,46.00846393086111,,,0,0
2020-09-30,133.57021985924962,129.49554200641558,132.47702026367188,48859088,23.597567829709007,26.022233239582288,26.85141857055221,47.752185268833124,,,0,0
2020-10-01,135.65727508202028,131.73166466018267,132.67579650878906,40491744,24.53900738125503,24.485862956718254,25.25811322970178,47.978365732884754,,,0,0
2020-10-05,136.65108310057695,131.234734112416,133.07330322265625,55268322,24.262067080505457,23.647672344971397,23.467691261922926,48.45887911620982,,,0,0
2020-10-06,144.89985901524759,135.16035948969127,143.85633850097656,161987221,28.940877144360577,19.923470571864225,21.97063461694437,59.411255412415386,,,0,0
2020-10-07,143.60786194496967,138.9368826170462,140.1294708251953,68273641,27.137680660167142,18.6821145511426,21.719443014853333,55.05662117047397,,,0,0
2020-10-08,142.61404784017492,138.73813204833095,140.0797882080078,40900948,25.556057906895095,17.803032507484986,21.48327031111217,54.99874751308595,,,0,0
2020-10-09,141.76929698055702,137.14801135928425,137.59523010253906,37097190,23.63148963676768,18.13334538961686,21.201899139727406,52.052030535498325,,,0,0
2020-10-12,138.78780668041003,132.17886928213628,135.0609588623047,39279109,23.345469739673483,23.469443593887913,20.56198552701656,49.15884731677808,,,0,0
2020-10-13,136.25355761994211,132.02979690436982,133.27207946777344,38973506,22.75235207529957,23.04810165627283,19.114129225621898,47.16597388389489,,,0,0
2020-10-14,133.8186921329403,128.00481794566917,129.89308166503906,45791440,21.879904124225188,27.055600238648513,17.84562408480923,43.57274808610101,,,0,0
2020-10-15,133.52054393064836,125.71900290211477,126.16622161865234,64002864,20.666481716653994,28.380714962821003,17.352688851407116,39.957074287465275,,,0,0
2020-10-16,129.24709159027012,125.22209271992723,126.96128845214844,62553775,19.55057051380158,27.47404335907668,17.24237431197244,41.08033303781465,,,0,0
2020-10-19,129.59491861702196,127.01097983099089,127.45819854736328,33157664,19.67565037954339,26.99838343680806,17.208399925129047,41.812993650200255,,,0,0
2020-10-20,129.4955597415942,125.56994161586212,128.8495635986328,27465829,18.602880109943417,27.481840851620497,17.118130592015305,43.9159482479359,,,0,0
2020-10-21,132.2782569435209,127.50788873995899,129.4458465576172,39252663,20.853345691016276,25.280194210717955,17.222251868612677,44.83609036928223,,,0,0
2020-10-22,133.76901138480753,127.65697121093301,132.67579650878906,48808592,20.757732255118075,22.80419818749974,16.65251035339532,49.65450555850442,,,0,0
2020-10-23,138.04243831643768,133.27208519947246,136.1541748046875,68711352,24.871940047708865,21.189081013909096,15.815429448919476,54.2854476980756,,,0,0
2020-10-26,139.93072945286585,130.43968638223234,132.8745574951172,88531579,26.36766801096914,24.11278277507237,15.238866538263785,49.64836602521023,,,0,0
2020-10-27,135.9057301226845,130.04216172618658,134.81251525878906,56856159,24.17659720472803,22.63817905773284,14.463412347157128,52.24429271740197,,,0,0
2020-10-28,142.36558549432533,132.67578124602048,133.96775817871094,152359338,28.817628375173886,19.511356450776443,13.746517338066312,51.009755149353545,,,0,0
2020-10-29,132.17886228427437,129.1973841876366,131.0856475830078,66632704,26.710031371535404,22.37360417798526,14.086888323722249,46.934790676836975,,,0,0
