Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-16,182.66524100440625,178.9880874513897,181.42295837402344,51259394,165.06192236110584,165.06192236110584,,,,0,1
2020-12-17,182.8640043816323,179.53468084472047,180.5782012939453,34101954,165.06192236110584,165.06192236110584,,,,0,1
2020-12-18,180.37943448249632,175.5593719029437,179.435302734375,46065197,165.06192236110584,165.06192236110584,,,,0,1
2020-12-21,176.45382746216785,161.4967415925279,163.53408813476562,75582907,188.34223161650368,,188.34223161650368,,163.53408813476562,-1,0
2020-12-22,168.15538663142036,155.73255938080442,163.93162536621094,110009846,183.5600145593316,,183.5600145593316,,,0,0
2020-12-23,168.65227801630752,162.39117085486953,168.15536499023438,56930071,183.5600145593316,,183.5600145593316,,,0,0
2020-12-24,176.90105514159626,170.938098226711,174.86370849609375,73831319,183.5600145593316,,183.5600145593316,,,0,0
2020-12-28,186.24299864551764,177.89486575950775,185.19949340820312,98012135,159.14546580436445,159.14546580436445,,185.19949340820312,,1,1
2020-12-29,187.28652865466887,179.9819157958504,182.31739807128906,71318085,160.80254017454251,160.80254017454251,,,,0,1
2020-12-30,184.25535945157262,179.28622877418843,183.01307678222656,38576159,160.80254017454251,160.80254017454251,,,,0,1
2020-12-31,186.34239451682882,181.67141486052356,182.71493530273438,48978310,162.6318265560801,162.6318265560801,,,,0,1
2021-01-01,185.84548483840902,183.3609195330827,185.34857177734375,27334421,164.3175267373331,164.3175267373331,,,,0,1
2021-01-04,191.8084282594045,187.58466753348497,190.11892700195312,63980597,169.4932457209648,169.4932457209648,,,,0,1
2021-01-05,192.70287739516348,183.90752538700343,192.0072021484375,75752593,169.4932457209648,169.4932457209648,,,,0,1
2021-01-06,196.38003295066426,189.47292979243193,194.193603515625,75621947,172.1651162309172,172.1651162309172,,,,0,1
2021-01-07,199.1130737587076,193.89548650945585,195.53529357910156,66024848,176.207333483724,176.207333483724,,,,0,1
2021-01-08,200.25595924459327,195.88313046836083,196.9266357421875,53991568,178.33032090193964,178.33032090193964,,,,0,1
2021-01-11,224.00839363326486,198.41737192850988,219.2877197265625,182483100,185.88219976089707,185.88219976089707,,,,0,1
2021-01-12,250.84170001562842,222.71643369204358,236.33184814453125,390577839,205.1455422112524,205.1455422112524,,,,0,1
2021-01-13,247.2639530817059,236.92815185872968,241.10223388671875,164649387,210.35681963045596,210.35681963045596,,,,0,1
2021-01-14,248.25775624694282,237.12690725425043,243.58677673339844,86819519,210.80279762553104,210.80279762553104,,,,0,1
2021-01-15,263.01608190405,241.10222764714345,258.69293212890625,250038029,217.09216350088224,217.09216350088224,,,,0,1
2021-01-18,260.8296638522053,239.66115039218982,244.4315185546875,173383224,217.09216350088224,217.09216350088224,,,,0,1
2021-01-19,260.0843190994562,249.7485179011071,257.0531311035156,136861059,217.09216350088224,217.09216350088224,,,,0,1
2021-01-20,275.786743237037,257.25189250513773,273.2027893066406,205145151,226.4868079559608,226.4868079559608,,,,0,1
2021-01-21,297.1540110608891,278.2713147058493,288.8058776855469,283614463,244.78732066388542,244.78732066388542,,,,0,1
2021-01-22,305.0052351949439,276.6315111324262,287.5635986328125,316008609,244.78732066388542,244.78732066388542,,,,0,1
2021-01-25,297.65094372729016,275.63769969776666,277.42657470703125,164346913,244.78732066388542,244.78732066388542,,,,0,1
2021-01-27,273.3021759318414,264.0596053865399,265.8484802246094,126586833,244.78732066388542,244.78732066388542,,,,0,1
2021-01-28,271.71206009097165,257.45064894338935,265.1528015136719,129156876,244.78732066388542,244.78732066388542,,,,0,1
2021-01-29,277.0787007259338,258.99108415295836,261.078125,138442348,244.78732066388542,244.78732066388542,,,,0,1
2021-02-01,280.25895583388353,253.77349674733006,277.873779296875,165655500,244.78732066388542,244.78732066388542,,,,0,1
2021-02-02,326.819708029459,288.60708364144097,320.0119934082031,251965965,248.18552302131343,248.18552302131343,,,,0,1
2021-02-03,339.78915024575497,324.1860980890815,328.9564514160156,224190114,272.47760610796183,272.47760610796183,,,,0,1
2021-02-04,332.43480592775546,320.4592144378081,324.1363525390625,121033002,272.47760610796183,272.47760610796183,,,,0,1
2021-02-05,327.962631374602,310.6700623315928,313.9496765136719,103512235,272.47760610796183,272.47760610796183,,,,0,1
2021-02-08,337.15552977223774,316.03672355953313,333.87591552734375,102123614,272.47760610796183,272.47760610796183,,,,0,1
2021-02-09,336.41012462588856,320.21077181988244,323.04315185546875,105981081,272.47760610796183,272.47760610796183,,,,0,1
2021-02-10,330.59626335270417,317.52745552148735,326.8694152832031,93466949,272.47760610796183,272.47760610796183,,,,0,1
2021-02-11,329.3043018938458,321.403371845074,322.9934997558594,55257166,272.7115964281431,272.7115964281431,,,,0,1
2021-02-12,328.4595411371615,319.26664928990357,323.3910217285156,64093642,273.4993606721796,273.4993606721796,,,,0,1
2021-02-15,333.7267868605352,321.9996512015283,331.29193115234375,78680452,278.87969608643914,278.87969608643914,,,,0,1
2021-02-16,335.813841099323,325.4780554796942,327.1675720214844,65943843,283.2966222618016,283.2966222618016,,,,0,1
2021-02-17,332.18635668269343,323.4406995883076,328.1116638183594,52150941,283.2966222618016,283.2966222618016,,,,0,1
2021-02-18,329.7018372599409,319.11759444312685,321.8506164550781,49204247,283.2966222618016,283.2966222618016,,,,0,1
2021-02-19,319.96233252835884,299.5391874970276,309.9246826171875,80274683,283.2966222618016,283.2966222618016,,,,0,1
2021-02-22,311.96201569515426,300.2845586843495,302.62005615234375,57723298,283.2966222618016,283.2966222618016,,,,0,1
2021-02-23,326.86937527127424,306.5953303207586,321.9996337890625,133310157,283.2966222618016,283.2966222618016,,,,0,1
2021-02-24,327.96263923497037,314.54598581172155,319.6641845703125,50821757,283.2966222618016,283.2966222618016,,,,0,1
2021-02-25,332.63361886977214,321.2542975144685,331.0931701660156,64514912,283.2966222618016,283.2966222618016,,,,0,1
2021-02-26,330.89440708892823,316.88145322643686,320.9561462402344,91901339,283.2966222618016,283.2966222618016,,,,0,1
2021-03-01,329.8012027165405,320.7076998194267,326.2731018066406,61190868,283.2966222618016,283.2966222618016,,,,0,1
2021-03-02,345.05644699360636,324.43455464514653,343.6153869628906,127708761,288.86675321976094,288.86675321976094,,,,0,1
2021-03-03,354.7959103467988,344.3607365130694,346.348388671875,92006451,304.8211374164913,304.8211374164913,,,,0,1
2021-03-04,343.2675387609066,335.2175410532186,337.1058349609375,59863169,304.8211374164913,304.8211374164913,,,,0,1
2021-03-05,335.7641511019985,317.72621360587686,323.1425476074219,86738909,304.8211374164913,304.8211374164913,,,,0,1
2021-03-08,329.7018060468978,316.8317460228207,319.2666320800781,81925952,304.8211374164913,304.8211374164913,,,,0,1
2021-03-09,326.3228049081403,307.6885655955371,313.2539978027344,74702208,304.8211374164913,304.8211374164913,,,,0,1
2021-03-10,322.4469019923121,314.7447494374655,319.4654235839844,58643853,304.8211374164913,304.8211374164913,,,,0,1
2021-03-12,324.4842335931132,312.21047474052654,315.5894775390625,48360842,304.8211374164913,304.8211374164913,,,,0,1
2021-03-15,318.42186676605854,308.1357608755999,316.5832824707031,45081385,304.8211374164913,304.8211374164913,,,,0,1
2021-03-16,319.912643796501,313.1546378509274,317.9747009277344,39267404,304.8211374164913,304.8211374164913,,,,0,1
2021-03-17,318.0243609720677,302.12314292346434,303.9120178222656,47262481,350.87846344995296,,350.87846344995296,,303.9120178222656,-1,0
2021-03-18,314.645350932359,297.89937499602377,305.1046142578125,73731921,347.93463958518026,,347.93463958518026,,,0,0
2021-03-19,309.07993402395215,288.40836214372774,307.0426025390625,109932681,342.25664643389143,,342.25664643389143,,,0,0
2021-03-22,305.6015238447981,298.24721681648,301.1789855957031,56385019,342.25664643389143,,342.25664643389143,,,0,0
2021-03-23,310.32219886799044,302.12313356563357,305.50213623046875,60240483,342.25664643389143,,342.25664643389143,,,0,0
2021-03-24,303.1169639379562,291.38982795661315,292.6321105957031,61523819,338.0431347527618,,338.0431347527618,,,0,0
2021-03-25,292.1848915378188,280.507434137923,283.78704833984375,84528317,326.7344735131537,,326.7344735131537,,,0,0
2021-03-26,299.53916813713477,288.7064701591311,294.5700378417969,80924011,326.7344735131537,,326.7344735131537,,,0,0
2021-03-30,299.4397949043591,290.8929146190366,295.2160339355469,45257233,326.7344735131537,,326.7344735131537,,,0,0
2021-03-31,305.6015274766411,295.6632664204902,299.93670654296875,58569012,326.7344735131537,,326.7344735131537,,,0,0
2021-04-01,307.93704714194837,301.1790109379361,305.8500061035156,44088352,326.7344735131537,,326.7344735131537,,,0,0
2021-04-05,309.7756246891631,295.36514543961647,303.1666564941406,66178755,326.7344735131537,,326.7344735131537,,,0,0
2021-04-06,311.8626423452888,302.91820674843535,305.8500061035156,63031783,326.7344735131537,,326.7344735131537,,,0,0
2021-04-07,308.73209942405873,303.2163762089728,305.8996887207031,39073986,326.7344735131537,,326.7344735131537,,,0,0
2021-04-08,317.8255772186859,305.6015282214926,312.01171875,62459774,326.7344735131537,,326.7344735131537,,,0,0
2021-04-09,322.99347890594777,310.57065279418055,316.2354736328125,75462572,326.7344735131537,,326.7344735131537,,,0,0
2021-04-12,305.9493671349654,281.15339411755997,284.7808532714844,105342538,326.7344735131537,,326.7344735131537,,,0,0
2021-04-13,302.6697413818349,278.8179138187942,300.9802551269531,116874853,326.7344735131537,,326.7344735131537,,,0,0
2021-04-15,305.6512042678267,294.66943801804473,301.626220703125,75262749,326.7344735131537,,326.7344735131537,,,0,0
2021-04-16,313.0552205731792,298.29689696603907,308.0860900878906,75330709,326.7344735131537,,326.7344735131537,,,0,0
2021-04-19,302.62005158827594,290.99227392760184,299.5391845703125,65791784,326.7344735131537,,326.7344735131537,,,0,0
2021-04-20,306.2474879294585,292.383632879401,296.2098388671875,56740291,326.7344735131537,,326.7344735131537,,,0,0
2021-04-22,300.63240573222816,290.3960086769793,292.7314758300781,61022978,326.7344735131537,,326.7344735131537,,,0,0
2021-04-23,298.14783213089925,288.70648411342074,292.18487548828125,58158986,326.7344735131537,,326.7344735131537,,,0,0
2021-04-26,297.1540130461099,292.78118413735166,293.57623291015625,30583139,326.7344735131537,,326.7344735131537,,,0,0
2021-04-27,300.63240645932126,293.2780991109431,299.6385803222656,35040532,326.7344735131537,,326.7344735131537,,,0,0
2021-04-28,307.5891629075042,301.1292935734209,304.0113830566406,44668126,326.7344735131537,,326.7344735131537,,,0,0
2021-04-29,308.0860686697075,299.39009092499805,300.03607177734375,36647292,326.7344735131537,,326.7344735131537,,,0,0
2021-04-30,299.43978315287245,290.74380502894377,292.0357971191406,36121668,326.7344735131537,,326.7344735131537,,,0,0
2021-05-03,292.93026637054544,283.240461121647,291.1910705566406,35376618,322.2434061137565,,322.2434061137565,,,0,0
2021-05-04,297.89939170967807,286.2716134962655,287.6629943847656,38640006,322.2434061137565,,322.2434061137565,,,0,0
2021-05-05,292.0854940329955,286.71883898779214,289.7003173828125,29350536,321.97850700345265,,321.97850700345265,,,0,0
2021-05-06,300.13550635373446,288.50772791630993,299.39013671875,45032502,321.97850700345265,,321.97850700345265,,,0,0
2021-05-07,304.06111510699685,298.64475059351776,300.880859375,41591323,321.97850700345265,,321.97850700345265,,,0,0
2021-05-10,313.7509167110478,302.12313903114324,312.9061584472656,53260388,321.97850700345265,,321.97850700345265,,,0,0
2021-05-11,318.7697453960574,306.19785035741666,313.6018371582031,58472304,321.97850700345265,,321.97850700345265,,,0,0
2021-05-12,332.68331429417145,314.2975299343741,323.9873352050781,111584920,288.7653846925366,288.7653846925366,,323.9873352050781,,1,1
2021-05-14,327.4657050835981,308.0860958297888,310.32220458984375,81305325,288.7653846925366,288.7653846925366,,,,0,1
2021-05-17,321.8506061529858,309.4774583996266,319.1175842285156,51162423,288.7653846925366,288.7653846925366,,,,0,1
2021-05-18,334.57154278129195,321.9996489721327,330.3974914550781,86153088,290.5456665670615,290.5456665670615,,,,0,1
2021-05-19,320.95615851917927,310.17313901998324,312.5086364746094,119407026,290.5456665670615,290.5456665670615,,,,0,1
2021-05-20,314.64537030010615,304.210195554497,305.8003234863281,54043899,290.5456665670615,290.5456665670615,,,,0,1
2021-05-21,313.750915626431,307.5891816016143,311.1669616699219,40358753,290.5456665670615,290.5456665670615,,,,0,1
2021-05-24,313.85027760672585,308.2848755795745,309.9246826171875,31963997,290.5456665670615,290.5456665670615,,,,0,1
2021-05-25,317.03052832341024,311.9123299351194,313.3036804199219,37382263,290.5456665670615,290.5456665670615,,,,0,1
2021-05-26,318.02437227614894,312.8564640949945,313.5521545410156,28639717,290.5456665670615,290.5456665670615,,,,0,1
2021-05-27,321.45305816617696,314.5956339410637,316.63299560546875,49484106,290.5456665670615,290.5456665670615,,,,0,1
2021-05-28,322.4965741325827,314.54596521714154,316.7820739746094,26618815,290.5456665670615,290.5456665670615,,,,0,1
2021-05-31,317.7759000890395,310.1731363794821,316.7820739746094,30917309,290.5456665670615,290.5456665670615,,,,0,1
2021-06-01,323.68916205355873,315.34099883000624,316.1360778808594,32595728,290.5456665670615,290.5456665670615,,,,0,1
2021-06-02,322.3971793253361,313.65152181630475,321.0058288574219,26323777,290.5456665670615,290.5456665670615,,,,0,1
2021-06-03,325.67682704669835,321.65181312016045,323.63946533203125,21408371,295.49032202364,295.49032202364,,,,0,1
2021-06-04,334.82002286732603,322.2481281732768,332.882080078125,41278749,299.49265145847943,299.49265145847943,,,,0,1
2021-06-07,348.8329563168472,337.6524128451534,343.3669128417969,64986814,312.49115100514695,312.49115100514695,,,,0,1
2021-06-08,354.44805913269096,335.41629610122476,350.5721435546875,44104954,312.49115100514695,312.49115100514695,,,,0,1
2021-06-09,356.68417766073867,337.6524141017073,341.2301940917969,59334814,312.49115100514695,312.49115100514695,,,,0,1
2021-06-10,345.7024185213249,340.2860540887172,342.6215515136719,24351860,312.49115100514695,312.49115100514695,,,,0,1
2021-06-11,350.7212232144062,342.2240222252279,348.5845031738281,36441967,313.6192540265659,313.6192540265659,,,,0,1
2021-06-14,355.6903842625079,338.9941165464072,353.75244140625,38482142,313.6192540265659,313.6192540265659,,,,0,1
2021-06-15,358.5227485304926,349.3298575425312,350.5224609375,35526159,320.1280360661742,320.1280360661742,,,,0,1
2021-06-16,353.80208309219626,345.950863156826,347.1931457519531,27550588,320.1280360661742,320.1280360661742,,,,0,1
2021-06-17,350.72123055783925,340.136988479603,343.5159912109375,29236974,320.1280360661742,320.1280360661742,,,,0,1
2021-06-18,344.75827313889715,326.96879175081085,335.3169250488281,49440514,320.1280360661742,320.1280360661742,,,,0,1
2021-06-21,333.72679261845013,324.1860863112016,332.2360534667969,29123887,320.1280360661742,320.1280360661742,,,,0,1
2021-06-22,342.17432393036637,334.0746470484635,335.8138427734375,26708459,320.1280360661742,320.1280360661742,,,,0,1
2021-06-23,341.1308152485392,332.2360593543835,333.1802062988281,25741628,320.1280360661742,320.1280360661742,,,,0,1
2021-06-24,335.31691455225894,331.29193104520755,332.5838928222656,15580223,320.1280360661742,320.1280360661742,,,,0,1
2021-06-25,340.6835857996611,333.82619155707505,337.55303955078125,22426352,320.1280360661742,320.1280360661742,,,,0,1
2021-06-28,342.8699927088981,335.4659763868517,340.6835632324219,17843975,320.1280360661742,320.1280360661742,,,,0,1
2021-06-29,344.36076634819256,337.50337187202746,339.4413146972656,22462297,320.1280360661742,320.1280360661742,,,,0,1
2021-06-30,343.21785713232646,336.7579873424547,337.50335693359375,18277841,320.1280360661742,320.1280360661742,,,,0,1
2021-07-01,345.2551799278352,339.09347632579295,342.1246337890625,27944816,320.1280360661742,320.1280360661742,,,,0,1
2021-07-02,343.4166108084741,338.3978009292952,342.7706298828125,18304387,320.1280360661742,320.1280360661742,,,,0,1
2021-07-05,347.9385307997523,341.8761853997948,343.9632263183594,18399524,320.1280360661742,320.1280360661742,,,,0,1
2021-07-06,355.9885171063974,309.5768266321295,314.9434814453125,164083830,363.4817850618317,,363.4817850618317,,314.9434814453125,-1,0
2021-07-07,317.1299252159068,304.35925333660293,315.14227294921875,112183313,347.1412786312456,,347.1412786312456,,,0,0
2021-07-08,312.8564301354232,303.1169469233231,304.4586181640625,87360324,344.35422231369995,,344.35422231369995,,,0,0
2021-07-09,306.9431796380275,299.98639733268396,304.4089050292969,48807214,338.4234870998374,,338.4234870998374,,,0,0
2021-07-12,310.07374602983646,304.21017805215666,305.5518493652344,32282319,338.4234870998374,,338.4234870998374,,,0,0
2021-07-13,310.32220473913094,306.2475115974596,309.0302429199219,25736308,338.4234870998374,,338.4234870998374,,,0,0
2021-07-14,311.3657337167884,306.74444799138263,307.6388854980469,21863250,338.4234870998374,,338.4234870998374,,,0,0
2021-07-15,310.9184875013089,305.70090071039874,308.33453369140625,23617599,337.03238750459997,,337.03238750459997,,,0,0
2021-07-16,313.5024508317791,308.5829995764307,309.328369140625,25148606,337.03238750459997,,337.03238750459997,,,0,0
2021-07-19,308.3842364803196,304.11079624643185,306.9432067871094,21346348,332.68955569886475,,332.68955569886475,,,0,0
2021-07-20,306.09843456890724,299.1913311377155,300.2845458984375,27672567,328.7972483354088,,328.7972483354088,,,0,0
2021-07-22,305.55183991830785,299.19132875357883,300.68206787109375,21338361,327.8811469100489,,327.8811469100489,,,0,0
2021-07-23,300.03611350029746,293.17871901957153,293.7253112792969,33435130,321.84429555953653,,321.84429555953653,,,0,0
2021-07-26,295.1663550018379,289.2033983351341,291.3401184082031,27502360,316.7537551226798,,316.7537551226798,,,0,0
2021-07-27,295.8123348021165,286.8182206618025,289.6009216308594,55132877,316.1035620013122,,316.1035620013122,,,0,0
2021-07-28,289.10400783503303,281.84908940129435,282.69384765625,36139725,310.1254885620021,,310.1254885620021,,,0,0
2021-07-29,293.57624019279365,285.77469880830677,291.0916748046875,57733359,310.1254885620021,,310.1254885620021,,,0,0
2021-07-30,298.14782861652753,291.43950247265565,292.13519287109375,30589609,310.1254885620021,,310.1254885620021,,,0,0
2021-08-02,297.5515480586348,293.77502075919637,295.0173034667969,19273390,310.1254885620021,,310.1254885620021,,,0,0
2021-08-03,302.62006099094,295.86205534021474,301.82501220703125,31063992,310.1254885620021,,310.1254885620021,,,0,0
2021-08-04,304.5580091395817,295.36511805678447,296.3092346191406,26186248,310.1254885620021,,310.1254885620021,,,0,0
2021-08-05,299.04227407676535,290.9425972474103,297.8497009277344,20704901,310.1254885620021,,310.1254885620021,,,0,0
2021-08-06,301.52683327307096,295.8123331867206,298.197509765625,16001898,310.1254885620021,,310.1254885620021,,,0,0
2021-08-09,302.32189698160795,294.2221903989898,296.2595520019531,16985859,310.1254885620021,,310.1254885620021,,,0,0
2021-08-10,298.34659278343895,289.2033809782346,292.3836364746094,15173990,310.1254885620021,,310.1254885620021,,,0,0
2021-08-11,295.9614132173512,284.6815107590214,293.6259460449219,20802022,310.1254885620021,,310.1254885620021,,,0,0
2021-08-12,305.5021292471138,295.4644798284482,304.11077880859375,33652880,310.1254885620021,,310.1254885620021,,,0,0
2021-08-13,309.57684956885043,301.179006365412,305.35308837890625,34922863,310.1254885620021,,310.1254885620021,,,0,0
2021-08-16,305.94938464074596,301.1790009497925,301.82501220703125,14348786,310.1254885620021,,310.1254885620021,,,0,0
2021-08-17,300.9305497095321,290.9922880899416,295.862060546875,25539214,310.1254885620021,,310.1254885620021,,,0,0
2021-08-18,295.9117389474302,290.79354029259446,291.5389099121094,18004320,310.1254885620021,,310.1254885620021,,,0,0
2021-08-20,288.9052572203682,279.265131991487,281.3521728515625,32578752,309.80428180732446,,309.80428180732446,,,0,0
2021-08-23,286.5200762464417,273.30220015254935,275.24017333984375,24498294,306.8970018627361,,306.8970018627361,,,0,0
2021-08-24,279.7620261404119,266.79260864105635,278.072509765625,37589121,301.34703458441334,,301.34703458441334,,,0,0
2021-08-25,287.4145179609637,280.7061918394292,282.6441345214844,31538128,301.34703458441334,,301.34703458441334,,,0,0
2021-08-26,285.5759264719497,279.91110575731926,282.54473876953125,17864053,301.34703458441334,,301.34703458441334,,,0,0
2021-08-27,285.02931460410304,279.96082573510506,283.9858093261719,13477390,301.34703458441334,,301.34703458441334,,,0,0
2021-08-30,291.68794018952156,288.11016041097236,290.14752197265625,17217097,301.34703458441334,,301.34703458441334,,,0,0
2021-08-31,290.14756104848954,284.33367191650285,285.5262451171875,36951003,301.34703458441334,,301.34703458441334,,,0,0
2021-09-01,295.5638745793762,285.5262249543077,293.4271545410156,33103168,301.34703458441334,,301.34703458441334,,,0,0
2021-09-02,294.4706645923894,289.8990887445826,291.3401184082031,14907001,301.34703458441334,,301.34703458441334,,,0,0
2021-09-03,294.6197790921823,290.19724052106744,293.7253112792969,16594135,301.34703458441334,,301.34703458441334,,,0,0
2021-09-06,297.10432558006323,294.1725264449757,295.61358642578125,16622865,301.34703458441334,,301.34703458441334,,,0,0
2021-09-07,295.9614144376654,289.1040200893672,292.78118896484375,14325904,301.34703458441334,,301.34703458441334,,,0,0
2021-09-08,296.9552250465064,289.79969536019433,293.4271545410156,14920479,301.34703458441334,,301.34703458441334,,,0,0
2021-09-09,301.6262364493077,291.73765412762236,297.1043395996094,34020970,301.34703458441334,,301.34703458441334,,,0,0
2021-09-13,300.1355029047424,293.67563280911054,299.3404541015625,16339860,301.34703458441334,,301.34703458441334,,,0,0
2021-09-14,305.30338933380955,300.3342588454934,304.2101745605469,23234649,280.8598905050459,280.8598905050459,,304.2101745605469,,1,1
2021-09-15,311.06755307045273,304.21015940406147,310.0240478515625,26808872,285.80599106950893,285.80599106950893,,,,0,1
2021-09-16,313.05524538571564,305.7506169275487,309.7259216308594,26249369,287.5627005155429,287.5627005155429,,,,0,1
2021-09-17,313.4030586690981,304.1107788064028,306.6947326660156,24972069,287.5627005155429,287.5627005155429,,,,0,1
2021-09-20,308.3345629601243,295.46450218918716,297.1043395996094,19632688,287.5627005155429,287.5627005155429,,,,0,1
2021-09-21,300.83115444211546,291.290418392205,300.0857849121094,19439330,287.5627005155429,287.5627005155429,,,,0,1
2021-09-22,311.8626242858907,301.1293143228803,308.18548583984375,29545253,287.5627005155429,287.5627005155429,,,,0,1
2021-09-23,321.99967156821054,311.26636131427034,319.5151062011719,52701665,289.86608012923614,289.86608012923614,,,,0,1
2021-09-24,324.93143381403195,314.09870578456616,315.98699951171875,28901243,292.2271109621681,292.2271109621681,,,,0,1
2021-09-27,331.5404206981868,321.1549249546847,329.6024475097656,56305136,297.2985953781891,297.2985953781891,,,,0,1
2021-09-28,333.92558455575096,322.4965838938726,327.2669372558594,28497009,298.68583181862067,298.68583181862067,,,,0,1
2021-09-29,330.94408126241956,321.99964663370554,328.2110595703125,19740150,298.68583181862067,298.68583181862067,,,,0,1
2021-09-30,335.8138277026744,327.06817029553355,331.29193115234375,30268517,302.4371562394661,302.4371562394661,,,,0,1
2021-10-01,335.217553193624,323.6891939474017,331.24224853515625,29877695,302.4371562394661,302.4371562394661,,,,0,1
2021-10-04,341.13083251596197,333.08083448107,339.8885498046875,29553072,307.5805580876313,307.5805580876313,,,,0,1
2021-10-05,349.32986107977814,336.7579674509903,342.8203125,31861985,312.7740565385469,312.7740565385469,,,,0,1
2021-10-06,346.54720639419907,332.93177538843736,333.97528076171875,25272592,312.7740565385469,312.7740565385469,,,,0,1
2021-10-07,380.6353758955065,337.155486351307,374.1755065917969,163238084,317.7778125922367,317.7778125922367,,,,0,1
2021-10-08,395.0955609309754,377.6539246982868,380.5857238769531,93728117,343.28962023924595,343.28962023924595,,,,0,1
2021-10-11,418.3013953204394,385.60452301704373,413.1831970214844,113404983,352.4985737065316,352.4985737065316,,,,0,1
2021-10-12,433.01006383207636,411.0464999453133,418.2517395019531,97349265,371.07968677211403,371.07968677211403,,,,0,1
2021-10-13,520.6157810669065,460.0420981383621,503.77044677734375,197949387,416.0945690698462,416.0945690698462,,,,0,1
2021-10-14,526.7278214147657,488.9624304454052,494.5278625488281,103630901,430.05968245408883,430.05968245408883,,,,0,1
2021-10-18,521.7587125558573,500.4908396717947,506.45379638671875,72322623,432.98414113373025,432.98414113373025,,,,0,1
2021-10-19,514.2056297706558,473.1108856297599,478.9247741699219,57428637,432.98414113373025,432.98414113373025,,,,0,1
2021-10-20,493.93157055091905,468.34054853545393,483.8939208984375,55444814,432.98414113373025,432.98414113373025,,,,0,1
2021-10-21,507.24882398153414,482.75101723257956,504.8636474609375,52608672,432.98414113373025,432.98414113373025,,,,0,1
2021-10-22,507.54700738729883,484.39084078671283,487.8692321777344,42742785,432.98414113373025,432.98414113373025,,,,0,1
2021-10-25,492.93773987920025,470.3281963665958,476.9371337890625,33107841,432.98414113373025,432.98414113373025,,,,0,1
2021-10-26,506.8513148657536,480.266466487991,505.5096435546875,58027770,432.98414113373025,432.98414113373025,,,,0,1
2021-10-27,503.4226091628366,492.9377557241605,494.8260192871094,30361263,432.98414113373025,432.98414113373025,,,,0,1
2021-10-28,490.85071944115305,475.5954822829281,478.0800476074219,25182748,432.98414113373025,432.98414113373025,,,,0,1
2021-10-29,488.5649040000889,464.812466899468,480.71368408203125,31054342,432.98414113373025,432.98414113373025,,,,0,1
2021-11-01,486.67665943053095,466.8994955281387,482.70135498046875,34315690,432.98414113373025,432.98414113373025,,,,0,1
2021-11-02,506.8513159966468,483.4964024164091,484.83807373046875,51580720,432.98414113373025,432.98414113373025,,,,0,1
2021-11-03,491.94393041614484,478.6266664464703,481.9062805175781,22950198,432.98414113373025,432.98414113373025,,,,0,1
2021-11-04,490.502841825804,484.98711930147965,486.6766357421875,5531940,432.98414113373025,432.98414113373025,,,,0,1
2021-11-08,501.7331251035618,487.22325761760203,498.3044128417969,31736426,432.98414113373025,432.98414113373025,,,,0,1
2021-11-09,517.4355967180763,500.3914543953965,506.50347900390625,50458762,445.64247995319977,445.64247995319977,,,,0,1
2021-11-10,512.7645875301305,497.1118264824983,507.5966796875,26615777,445.64247995319977,445.64247995319977,,,,0,1
2021-11-11,515.795750209886,497.90688026041016,500.3417663574219,29256213,445.8015623416329,445.8015623416329,,,,0,1
2021-11-12,506.4040904619274,494.27942992006535,503.9195251464844,20731808,445.8015623416329,445.8015623416329,,,,0,1
2021-11-15,511.7211064602804,501.3852902861908,502.3294372558594,18014977,450.2738839984229,450.2738839984229,,,,0,1
2021-11-16,523.5972909423045,503.0748170231813,515.845458984375,55897781,456.3727171820645,456.3727171820645,,,,0,1
2021-11-17,533.3865022194841,517.0380500618353,526.876953125,48463415,468.64350362137685,468.64350362137685,,,,0,1
2021-11-18,530.9019323979845,498.20502835786,506.5531921386719,47197742,468.64350362137685,468.64350362137685,,,,0,1
2021-11-22,509.08742360011365,475.446403793209,483.098876953125,40044849,468.64350362137685,468.64350362137685,,,,0,1
2021-11-23,496.26709367388594,474.0550731732073,492.44085693359375,27553684,468.64350362137685,468.64350362137685,,,,0,1
2021-11-24,498.70192482431884,482.30379417510846,485.63311767578125,20915837,468.64350362137685,468.64350362137685,,,,0,1
2021-11-25,492.09300134905567,483.49641140531855,489.70782470703125,15336539,468.64350362137685,468.64350362137685,,,,0,1
2021-11-26,483.74486667094607,455.1723655578702,457.3587951660156,51787989,532.9912340557926,,532.9912340557926,,457.3587951660156,-1,0
2021-11-29,467.84364498319337,440.36435889016246,458.60107421875,42819150,519.3552780905814,,519.3552780905814,,,0,0
2021-11-30,475.04889793014826,452.8368774945684,455.7686767578125,35471800,519.3552780905814,,519.3552780905814,,,0,0
2021-12-01,475.44643382189,460.6881091265985,472.3158874511719,28256188,519.3552780905814,,519.3552780905814,,,0,0
2021-12-02,477.4837917460907,468.787812827106,476.1421203613281,21012008,519.3552780905814,,519.3552780905814,,,0,0
2021-12-03,481.7075315013656,474.3531939652129,477.13592529296875,20948900,519.3552780905814,,519.3552780905814,,,0,0
2021-12-06,477.9309821236291,463.12297878205345,464.3155822753906,17473075,519.3552780905814,,519.3552780905814,,,0,0
