Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2021-02-16,335.813841099323,325.4780554796942,327.1675720214844,65943843,3812066425,27.669501965685413,28.808652634121096,-1.1391506684356827,68.34988951445817,,,0,1
2021-02-17,332.18635668269343,323.4406995883076,328.1116638183594,52150941,3864217366,26.621315649466908,28.37118523719026,-1.749869587723353,68.61447593673267,,,0,1
2021-02-18,329.7018372599409,319.11759444312685,321.8506164550781,49204247,3815013119,24.997253467900407,27.696398883332293,-2.699145415431886,64.74866516882966,,,0,1
2021-02-19,319.96233252835884,299.5391874970276,309.9246826171875,80274683,3734738436,22.488614546922236,26.65484201605028,-4.166227469128046,58.040744673256945,,,0,1
2021-02-22,311.96201569515426,300.2845586843495,302.62005615234375,57723298,3677015138,19.684170950135012,25.26070780286723,-5.576536852732218,54.328191877721366,,,0,1
2021-02-23,326.86937527127424,306.5953303207586,321.9996337890625,133310157,3810325295,18.808585482645242,23.97028333882283,-5.1616978561775895,61.38525239492666,,,0,1
2021-02-24,327.96263923497037,314.54598581172155,319.6641845703125,50821757,3759503538,17.7219389766189,22.720614466382045,-4.998675489763144,60.17847376871093,,,0,1
2021-02-25,332.63361886977214,321.2542975144685,331.0931701660156,64514912,3824018450,17.58033228606604,21.692558030318843,-4.112225744252804,63.916904137896374,,,0,1
2021-02-26,330.89440708892823,316.88145322643686,320.9561462402344,91901339,3732117111,16.460389724903166,20.646124369235707,-4.185734644332541,58.65699019039063,,,0,1
2021-03-01,329.8012027165405,320.7076998194267,326.2731018066406,61190868,3793307979,15.819503664048455,19.680800228198258,-3.8612965641498036,60.49340081504285,,,0,1
2021-03-02,345.05644699360636,324.43455464514653,343.6153869628906,127708761,3921016740,16.520535866281364,19.04874735581488,-2.528211489533515,65.82549608661682,,,0,1
2021-03-03,354.7959103467988,344.3607365130694,346.348388671875,92006451,4013023191,17.099526635513485,18.6589032117546,-1.5593765762411138,66.59076323855729,,,0,1
2021-03-04,343.2675387609066,335.2175410532186,337.1058349609375,59863169,3953160022,16.620987749731512,18.25132011934998,-1.6303323696184684,61.56949729087848,,,0,1
2021-03-05,335.7641511019985,317.72621360587686,323.1425476074219,86738909,3866421113,14.942770682815876,17.58961023204316,-2.646839549227284,54.84145688800575,,,0,1
2021-03-08,329.7018060468978,316.8317460228207,319.2666320800781,81925952,3784495161,13.148450423845247,16.701378270403577,-3.5529278465583296,53.106680700582544,,,0,1
2021-03-09,326.3228049081403,307.6885655955371,313.2539978027344,74702208,3709792953,11.113163721059095,15.583735360534682,-4.470571639475587,50.44108629670683,,,0,1
2021-03-10,322.4469019923121,314.7447494374655,319.4654235839844,58643853,3768436806,9.887418489505194,14.444471986328786,-4.557053496823592,53.0621598425325,,,0,1
2021-03-12,324.4842335931132,312.21047474052654,315.5894775390625,48360842,3720075964,8.505207373000417,13.256619063663113,-4.751411690662696,51.2410078315185,,,0,1
2021-03-15,318.42186676605854,308.1357608755999,316.5832824707031,45081385,3765157349,7.404630881704463,12.086221427271383,-4.68159054556692,51.698757130942276,,,0,1
2021-03-16,319.912643796501,313.1546378509274,317.9747009277344,39267404,3804424753,6.568968939150864,10.98277092964728,-4.413801990496417,52.372925189616346,,,0,1
2021-03-17,318.0243609720677,302.12314292346434,303.9120178222656,47262481,3757162272,4.717578520598295,9.729732447837483,-5.012153927239188,45.46590369250103,,,0,1
2021-03-18,314.645350932359,297.89937499602377,305.1046142578125,73731921,3830894193,3.308433281313228,8.445472614532633,-5.1370393332194055,46.114930187668136,,,0,1
2021-03-19,309.07993402395215,288.40836214372774,307.0426025390625,109932681,3940826874,2.321296523325657,7.220637396291239,-4.899340872965582,47.21432258145254,,,0,1
2021-03-22,305.6015238447981,298.24721681648,301.1789855957031,56385019,3884441855,1.0536923382716736,5.987248384687327,-4.933556046415653,44.27122319946622,,,0,1
2021-03-23,310.32219886799044,302.12313356563357,305.50213623046875,60240483,3944682338,0.3934139836577515,4.868481504481412,-4.475067520823661,46.89937391423872,,,0,1
2021-03-24,303.1169639379562,291.38982795661315,292.6321105957031,61523819,3883158519,-1.155050179381874,3.663775167708755,-4.818825347090629,40.73976667808801,,,0,1
2021-03-25,292.1848915378188,280.507434137923,283.78704833984375,84528317,3798630202,-3.060660399559765,2.3188880542550514,-5.379548453814817,37.13046995724703,,,0,1
2021-03-26,299.53916813713477,288.7064701591311,294.5700378417969,80924011,3879554213,-3.6585990402890616,1.123390635346229,-4.781989675635291,43.68107449448575,,,0,1
2021-03-30,299.4397949043591,290.8929146190366,295.2160339355469,45257233,3924811446,-4.033843597025282,0.091943788871927,-4.125787385897208,44.05713804417777,,,0,1
2021-03-31,305.6015274766411,295.6632664204902,299.93670654296875,58569012,3983380458,-3.9052910206906404,-0.7075031730405865,-3.197787847650054,46.85011824276592,,,0,1
2021-04-01,307.93704714194837,301.1790109379361,305.8500061035156,44088352,4027468810,-3.288352244992325,-1.2236729874309344,-2.0646792575613904,50.20385941460063,,,0,1
2021-04-05,309.7756246891631,295.36514543961647,303.1666564941406,66178755,3961290055,-2.981577933782944,-1.5752539767013363,-1.4063239570816077,48.702077767874,,,0,1
2021-04-06,311.8626423452888,302.91820674843535,305.8500061035156,63031783,4024321838,-2.4931932147509883,-1.7588418243112667,-0.7343513904397216,50.30305109908727,,,0,1
2021-04-07,308.73209942405873,303.2163762089728,305.8996887207031,39073986,4063395824,-2.0781798703804952,-1.8227094335251126,-0.2554704368553826,50.333958021581985,,,0,1
2021-04-08,317.8255772186859,305.6015282214926,312.01171875,62459774,4125855598,-1.2417746566947017,-1.7065224781590305,0.4647478214643288,54.11460565777246,,,0,1
2021-04-09,322.99347890594777,310.57065279418055,316.2354736328125,75462572,4201318170,-0.23538243701057127,-1.4122944699293387,1.1769120329187674,56.57467655693599,,,0,1
2021-04-12,305.9493671349654,281.15339411755997,284.7808532714844,105342538,4095975632,-1.953416567939371,-1.5205188895313453,-0.4328976784080256,39.563392289623444,,,0,1
2021-04-13,302.6697413818349,278.8179138187942,300.9802551269531,116874853,4212850485,-1.9849335701630935,-1.613401825657695,-0.3715317445053985,48.20171829276726,,,0,1
2021-04-15,305.6512042678267,294.66943801804473,301.626220703125,75262749,4288113234,-1.9354760351148457,-1.6778166675491253,-0.2576593675657204,48.51771488928299,,,0,1
2021-04-16,313.0552205731792,298.29689696603907,308.0860900878906,75330709,4363443943,-1.3593533312625254,-1.6141240002918056,0.25477066902928014,51.691583191194205,,,0,1
2021-04-19,302.62005158827594,290.99227392760184,299.5391845703125,65791784,4297652159,-1.574288367182021,-1.6061568736698486,0.031868506487827686,47.51755814330679,,,0,1
2021-04-20,306.2474879294585,292.383632879401,296.2098388671875,56740291,4240911868,-1.9903329856909977,-1.6829920960740785,-0.3073408896169192,45.96067405752636,,,0,1
2021-04-22,300.63240573222816,290.3960086769793,292.7314758300781,61022978,4179888890,-2.571088265423896,-1.8606113299440419,-0.7104769354798539,44.326616154269836,,,0,1
2021-04-23,298.14783213089925,288.70648411342074,292.18487548828125,58158986,4121729904,-3.040399258116679,-2.0965689155785694,-0.9438303425381096,44.061509821581076,,,0,1
2021-04-26,297.1540130461099,292.78118413735166,293.57623291015625,30583139,4152313043,-3.2624531559672505,-2.3297457636563057,-0.9327073923109448,44.96382294851091,,,0,1
2021-04-27,300.63240645932126,293.2780991109431,299.6385803222656,35040532,4187353575,-2.9156419928503965,-2.446925009495124,-0.46871698335527245,48.83635322856688,,,0,1
2021-04-28,307.5891629075042,301.1292935734209,304.0113830566406,44668126,4232021701,-2.261869587177955,-2.4099139250316903,0.14804433785373527,51.48790633591581,,,0,1
2021-04-29,308.0860686697075,299.39009092499805,300.03607177734375,36647292,4195374409,-2.040997296327987,-2.3361305992909496,0.2951333029629626,49.00165230208486,,,0,1
2021-04-30,299.43978315287245,290.74380502894377,292.0357971191406,36121668,4159252741,-2.4828885249908126,-2.365482184430922,-0.11740634055989041,44.35924874495076,,,0,1
2021-05-03,292.93026637054544,283.240461121647,291.1910705566406,35376618,4123876123,-2.868190170382036,-2.466023781621145,-0.40216638876089084,43.886469128150985,,,0,1
2021-05-04,297.89939170967807,286.2716134962655,287.6629943847656,38640006,4085236117,-3.4188207248365643,-2.656583170264229,-0.7622375545723354,41.87887439428474,,,0,1
2021-05-05,292.0854940329955,286.71883898779214,289.7003173828125,29350536,4114586653,-3.6487440172306833,-2.8550153396575197,-0.7937286775731636,43.4865695206565,,,0,1
2021-05-06,300.13550635373446,288.50772791630993,299.39013671875,45032502,4159619155,-3.0143251794335697,-2.88687730761273,-0.1274478718208396,50.49978580345331,,,0,1
2021-05-07,304.06111510699685,298.64475059351776,300.880859375,41591323,4201210478,-2.364004052690177,-2.78230265662822,0.41829860393804275,51.49702602306956,,,0,1
2021-05-10,313.7509167110478,302.12313903114324,312.9061584472656,53260388,4254470866,-0.8682698644034872,-2.3994960981832736,1.5312262337797864,58.72141649096065,,,0,1
2021-05-11,318.7697453960574,306.19785035741666,313.6018371582031,58472304,4312943170,0.36899220153014767,-1.8457984382405894,2.214790639770737,59.10094432654966,,,0,1
2021-05-12,332.68331429417145,314.2975299343741,323.9873352050781,111584920,4424528090,2.1626248073367833,-1.0441137891251149,3.206738596461898,64.3679412218141,,,0,1
2021-05-14,327.4657050835981,308.0860958297888,310.32220458984375,81305325,4343222765,2.453151331954814,-0.34466076490912917,2.797812096863943,54.43458828628531,,,0,1
2021-05-17,321.8506061529858,309.4774583996266,319.1175842285156,51162423,4394385188,3.354441414077087,0.3951596708881141,2.959281743188973,58.83762364374953,,,0,1
2021-05-18,334.57154278129195,321.9996489721327,330.3974914550781,86153088,4480538276,4.9221747738237696,1.3005626914752453,3.6216120823485243,63.68432850581526,,,0,1
2021-05-19,320.95615851917927,310.17313901998324,312.5086364746094,119407026,4361131250,4.6673315697836415,1.9739164671369245,2.693415102646717,53.02175715283822,,,0,1
2021-05-20,314.64537030010615,304.210195554497,305.8003234863281,54043899,4307087351,3.8793430482393774,2.355001783357415,1.5243412648819623,49.66373025801091,,,0,1
2021-05-21,313.750915626431,307.5891816016143,311.1669616699219,40358753,4347446104,3.645871975655382,2.6131758218170087,1.0326961538383732,52.268155827822426,,,0,1
2021-05-24,313.85027760672585,308.2848755795745,309.9246826171875,31963997,4315482107,3.3223054618667334,2.7550017498269534,0.5673037120397799,51.6025704279624,,,0,1
2021-05-25,317.03052832341024,311.9123299351194,313.3036804199219,37382263,4352864370,3.300487585334565,2.864098916928476,0.43638866840608914,53.342924267372965,,,0,1
2021-05-26,318.02437227614894,312.8564640949945,313.5521545410156,28639717,4381504087,3.26560271069917,2.9443996756826154,0.32120303501655467,53.475412019607916,,,0,1
2021-05-27,321.45305816617696,314.5956339410637,316.63299560546875,49484106,4430988193,3.4468215096653694,3.0448840424791666,0.4019374671862028,55.175028950845714,,,0,1
2021-05-28,322.4965741325827,314.54596521714154,316.7820739746094,26618815,4457607008,3.561414324517159,3.148190098886765,0.41322422563039396,55.260200112847215,,,0,1
2021-05-31,317.7759000890395,310.1731363794821,316.7820739746094,30917309,4457607008,3.6106091016857818,3.2406738994465685,0.3699352022392133,55.260200112847215,,,0,1
2021-06-01,323.68916205355873,315.34099883000624,316.1360778808594,32595728,4425011280,3.556473023878482,3.3038337243329514,0.25263929954553044,54.73751246459268,,,0,1
2021-06-02,322.3971793253361,313.65152181630475,321.0058288574219,26323777,4451335057,3.8619992741668625,3.415466834299734,0.44653243986712843,57.965260939918814,,,0,1
2021-06-03,325.67682704669835,321.65181312016045,323.63946533203125,21408371,4472743428,4.267450963687338,3.585863660177255,0.6815873035100832,59.641478079824495,,,0,1
2021-06-04,334.82002286732603,322.2481281732768,332.882080078125,41278749,4514022177,5.27378322480979,3.923447573103762,1.350335651706028,64.92732432941412,,,0,1
2021-06-07,348.8329563168472,337.6524128451534,343.3669128417969,64986814,4579008991,6.838517003420236,4.506461459167057,2.332055544253179,69.76503685901942,,,0,1
2021-06-08,354.44805913269096,335.41629610122476,350.5721435546875,44104954,4623113945,8.561292448050324,5.3174276569437104,3.2438647911066134,72.5655550843116,,,0,1
2021-06-09,356.68417766073867,337.6524141017073,341.2301940917969,59334814,4563779131,9.068253965201677,6.067592918595304,3.000661046606373,64.25533615655462,,,0,1
2021-06-10,345.7024185213249,340.2860540887172,342.6215515136719,24351860,4588130991,9.473095586763804,6.748693452229005,2.7244021345347997,64.90006067725542,,,0,1
2021-06-11,350.7212232144062,342.2240222252279,348.5845031738281,36441967,4624572958,10.158000743649609,7.430554910513126,2.727445833136483,67.59748319367012,,,0,1
2021-06-14,355.6903842625079,338.9941165464072,353.75244140625,38482142,4663055100,10.991103836745935,8.142664695759688,2.8484391409862475,69.76607518908133,,,0,1
2021-06-15,358.5227485304926,349.3298575425312,350.5224609375,35526159,4627528941,11.260902931132023,8.766312342834155,2.494590588297868,66.75878859352201,,,0,1
2021-06-16,353.80208309219626,345.950863156826,347.1931457519531,27550588,4599978353,11.078368213286751,9.228723516924674,1.849644696362077,63.710331475344006,,,0,1
2021-06-17,350.72123055783925,340.136988479603,343.5159912109375,29236974,4570741379,10.515773206423319,9.486133454824405,1.0296397515989142,60.42822163981616,,,0,1
2021-06-18,344.75827313889715,326.96879175081085,335.3169250488281,49440514,4521300865,9.301099211402857,9.449126606140094,-0.14802739473723747,53.77596970885233,,,0,1
2021-06-21,333.72679261845013,324.1860863112016,332.2360534667969,29123887,4492176978,7.997668585268684,9.158835001965812,-1.161166416697128,51.482553674942444,,,0,1
2021-06-22,342.17432393036637,334.0746470484635,335.8138427734375,26708459,4518885437,7.1707284258895925,8.761213686750569,-1.5904852608609765,53.93924984863956,,,0,1
2021-06-23,341.1308152485392,332.2360593543835,333.1802062988281,25741628,4493143809,6.231032474830215,8.255177444366499,-2.024144969536284,51.85767373173059,,,0,1
2021-06-24,335.31691455225894,331.29193104520755,332.5838928222656,15580223,4477563586,5.376225370031307,7.679387029499461,-2.303161659468154,51.37424073489091,,,0,1
2021-06-25,340.6835857996611,333.82619155707505,337.55303955078125,22426352,4499989938,5.041636347520239,7.151836893103617,-2.1102005455833783,55.128192615863384,,,0,1
2021-06-28,342.8699927088981,335.4659763868517,340.6835632324219,17843975,4517833913,4.971767790555305,6.715823072593955,-1.7440552820386506,57.361478392432296,,,0,1
2021-06-29,344.36076634819256,337.50337187202746,339.4413146972656,22462297,4495371616,4.761272396504182,6.324912937376001,-1.5636405408718188,56.16686573986939,,,0,1
2021-06-30,343.21785713232646,336.7579873424547,337.50335693359375,18277841,4477093775,4.387499916923332,5.937430333285468,-1.5499304163621357,54.26809788110472,,,0,1
2021-07-01,345.2551799278352,339.09347632579295,342.1246337890625,27944816,4505038591,4.413307097552092,5.632605686138794,-1.2192985885867014,57.921165778542466,,,0,1
2021-07-02,343.4166108084741,338.3978009292952,342.7706298828125,18304387,4523342978,4.434764752559772,5.39303749942299,-0.9582727468632175,58.42115823738254,,,0,1
2021-07-05,347.9385307997523,341.8761853997948,343.9632263183594,18399524,4541742502,4.496173573961983,5.213664714330789,-0.7174911403688062,59.38073584497811,,,0,1
2021-07-06,355.9885171063974,309.5768266321295,314.9434814453125,164083830,4377658672,2.178082050157002,4.606548181496032,-2.4284661313390297,37.00257369979199,,,0,1
2021-07-07,317.1299252159068,304.35925333660293,315.14227294921875,112183313,4489841985,0.35295004121792317,3.75582855344041,-3.402878512222487,37.17723023229661,,,0,1
2021-07-08,312.8564301354232,303.1169469233231,304.4586181640625,87360324,4402481661,-1.933276273903175,2.618007587971693,-4.551283861874868,32.03661234220431,,,0,1
2021-07-09,306.9431796380275,299.98639733268396,304.4089050292969,48807214,4353674447,-3.7064133090488554,1.3531234085675834,-5.059536717616439,32.01442935423418,,,0,1
2021-07-12,310.07374602983646,304.21017805215666,305.5518493652344,32282319,4385956766,-4.962209861819872,0.0900567544900922,-5.052266616309964,33.160328454525384,,,0,1
2021-07-13,310.32220473913094,306.2475115974596,309.0302429199219,25736308,4411693074,-5.612067961630316,-1.0503681887339897,-4.561699772896326,36.65937940727754,,,0,1
2021-07-14,311.3657337167884,306.74444799138263,307.6388854980469,21863250,4389829824,-6.168252330330802,-2.073945017053352,-4.094307313277449,35.85091504759728,,,0,1
2021-07-15,310.9184875013089,305.70090071039874,308.33453369140625,23617599,4413447423,-6.478222537331533,-2.9548005211089885,-3.5234220162225443,36.60370751859628,,,0,1
2021-07-16,313.5024508317791,308.5829995764307,309.328369140625,25148606,4438596029,-6.567970469518798,-3.6774345107909503,-2.8905359587278476,37.72801987096282,,,0,1
2021-07-19,308.3842364803196,304.11079624643185,306.9432067871094,21346348,4417249681,-6.7537064962193085,-4.292688907876622,-2.4610175883426866,36.07449210171748,,,0,1
2021-07-20,306.09843456890724,299.1913311377155,300.2845458984375,27672567,4389577114,-7.353436086648287,-4.9048383436309555,-2.4485977430173316,31.87453398245789,,,0,1
2021-07-22,305.55183991830785,299.19132875357883,300.68206787109375,21338361,4410915475,-7.7077987014261,-5.465430415189985,-2.2423682862361147,32.38067841972841,,,0,1
2021-07-23,300.03611350029746,293.17871901957153,293.7253112792969,33435130,4377480345,-8.452550008629771,-6.062854333877943,-2.3896956747518283,28.4035633041251,,,0,1
2021-07-26,295.1663550018379,289.2033983351341,291.3401184082031,27502360,4349977985,-9.129991062296767,-6.676281679561708,-2.4537093827350596,27.17132579179379,,,0,1
2021-07-27,295.8123348021165,286.8182206618025,289.6009216308594,55132877,4294845108,-9.69544358444739,-7.280114060538844,-2.415329523908545,26.276180088841656,,,0,1
2021-07-28,289.10400783503303,281.84908940129435,282.69384765625,36139725,4258705383,-10.57896421277411,-7.939884090985898,-2.6390801217882123,23.031085385798832,,,0,1
2021-07-29,293.57624019279365,285.77469880830677,291.0916748046875,57733359,4316438742,-10.480711095345328,-8.448049491857784,-2.0326616034875435,33.744854125013305,,,0,1
2021-07-30,298.14782861652753,291.43950247265565,292.13519287109375,30589609,4347028351,-10.201050247671105,-8.798649643020449,-1.4024006046506567,34.9564255709268,,,0,1
2021-08-02,297.5515480586348,293.77502075919637,295.0173034667969,19273390,4366301741,-9.635779504705908,-8.966075615357541,-0.6697038893483676,38.31169650516723,,,0,1
2021-08-03,302.62006099094,295.86205534021474,301.82501220703125,31063992,4397365733,-8.540029028749132,-8.88086629803586,0.34083726928672853,45.46743016153774,,,0,1
2021-08-04,304.5580091395817,295.36511805678447,296.3092346191406,26186248,4371179485,-8.024217847717352,-8.70953660797216,0.6853187602548072,41.288449361801625,,,0,1
2021-08-05,299.04227407676535,290.9425972474103,297.8497009277344,20704901,4391884386,-7.4057619992408945,-8.448781686225907,1.0430196869850121,42.867808835843654,,,0,1
2021-08-06,301.52683327307096,295.8123331867206,298.197509765625,16001898,4407886284,-6.809075236309468,-8.120840396242619,1.3117651599331506,43.23907043479832,,,0,1
2021-08-09,302.32189698160795,294.2221903989898,296.2595520019531,16985859,4390900425,-6.418584229561418,-7.780389162906379,1.3618049333449607,41.616321913369184,,,0,1
2021-08-10,298.34659278343895,289.2033809782346,292.3836364746094,15173990,4375726435,-6.348687565719956,-7.494048843469095,1.1453612777491387,38.50392779073003,,,0,1
2021-08-11,295.9614132173512,284.6815107590214,293.6259460449219,20802022,4396528457,-6.122473888261197,-7.219733852427516,1.0972599641663185,40.0514947957996,,,0,1
2021-08-12,305.5021292471138,295.4644798284482,304.11077880859375,33652880,4430181337,-5.039072252258336,-6.78360153239368,1.7445292801353443,51.21090425536983,,,0,1
2021-08-13,309.57684956885043,301.179006365412,305.35308837890625,34922863,4465104200,-4.033726363715402,-6.233626498658025,2.199900134942623,52.342896634216935,,,0,1
2021-08-16,305.94938464074596,301.1790009497925,301.82501220703125,14348786,4450755414,-3.481535788240592,-5.683208356574539,2.2016725683339473,48.87474524873262,,,0,1
2021-08-17,300.9305497095321,290.9922880899416,295.862060546875,25539214,4425216200,-3.484909278485077,-5.243548540956647,1.7586392624715703,43.6147894693732,,,0,1
2021-08-18,295.9117389474302,290.79354029259446,291.5389099121094,18004320,4407211880,-3.7927049778490414,-4.953379828335127,1.1606748504860853,40.2340256086031,,,0,1
2021-08-20,288.9052572203682,279.265131991487,281.3521728515625,32578752,4374633128,-4.803250946820526,-4.923354052032207,0.12010310521168055,33.620861426095956,,,0,1
2021-08-23,286.5200762464417,273.30220015254935,275.24017333984375,24498294,4350134834,-6.027818251686654,-5.144246891963096,-0.8835713597235575,30.392950260304758,,,0,1
2021-08-24,279.7620261404119,266.79260864105635,278.072509765625,37589121,4387723955,-6.692602627497365,-5.453918039069951,-1.2386845884274145,33.57558420993735,,,0,1
2021-08-25,287.4145179609637,280.7061918394292,282.6441345214844,31538128,4419262083,-6.772488096653831,-5.717632050586727,-1.054856046067104,38.466138198862346,,,0,1
2021-08-26,285.5759264719497,279.91110575731926,282.54473876953125,17864053,4401398030,-6.76582608151449,-5.92727085677228,-0.8385552247422101,38.399940514626344,,,0,1
2021-08-27,285.02931460410304,279.96082573510506,283.9858093261719,13477390,4414875420,-6.56854592745367,-6.055525870908558,-0.5130200565451117,40.011817947238065,,,0,1
2021-08-30,291.68794018952156,288.11016041097236,290.14752197265625,17217097,4432092517,-5.84759384717421,-6.0139394661616885,0.1663456189874788,46.46255585677669,,,0,1
2021-08-31,290.14756104848954,284.33367191650285,285.5262451171875,36951003,4395141514,-5.584754971070424,-5.928102567143435,0.343347596073011,42.74959059540199,,,0,1
2021-09-01,295.5638745793762,285.5262249543077,293.4271545410156,33103168,4428244682,-4.68491116856336,-5.67946428742742,0.9945531188640597,50.092724247354916,,,0,1
2021-09-02,294.4706645923894,289.8990887445826,291.3401184082031,14907001,4413337681,-4.093003252195956,-5.362172080381128,1.2691688281851716,48.329323108111815,,,0,1
2021-09-03,294.6197790921823,290.19724052106744,293.7253112792969,16594135,4429931816,-3.392342025983851,-4.968206069501672,1.5758640435178215,50.47507029451087,,,0,1
2021-09-06,297.10432558006323,294.1725264449757,295.61358642578125,16622865,4446554681,-2.6541001188219298,-4.5053848793657245,1.8512847605437948,52.168528943019915,,,0,1
2021-09-07,295.9614144376654,289.1040200893672,292.78118896484375,14325904,4432228777,-2.2714055432135183,-4.0585890121352834,1.7871834689217652,49.43777095664356,,,0,1
2021-09-08,296.9552250465064,289.79969536019433,293.4271545410156,14920479,4447149256,-1.8941586298289508,-3.625702935674017,1.7315443058450661,50.07956086043432,,,0,1
2021-09-09,301.6262364493077,291.73765412762236,297.1043395996094,34020970,4481170226,-1.283672255638976,-3.157296799667009,1.8736245440280332,53.68362126361937,,,0,1
2021-09-13,300.1355029047424,293.67563280911054,299.3404541015625,16339860,4497510086,-0.6123627172358397,-2.6483099831807753,2.0359472659449356,55.77459564130921,,,0,1
2021-09-14,305.30338933380955,300.3342588454934,304.2101745605469,23234649,4520744735,0.3090382707452477,-2.056840332395571,2.3658786031408185,60.00881245394129,,,0,1
2021-09-15,311.06755307045273,304.21015940406147,310.0240478515625,26808872,4547553607,1.4911965919995964,-1.3472329475165374,2.8384295395161336,64.39204512766023,,,0,1
2021-09-16,313.05524538571564,305.7506169275487,309.7259216308594,26249369,4521304238,2.3766131669205492,-0.6024637246291202,2.9790768915496697,64.0046438888279,,,0,1
2021-09-17,313.4030586690981,304.1107788064028,306.6947326660156,24972069,4496332169,2.801427453017311,0.078314510900166,2.723112942117145,60.048872681941724,,,0,1
2021-09-20,308.3345629601243,295.46450218918716,297.1043395996094,19632688,4476699481,2.3372884587299723,0.5301093004661273,1.807179158263845,49.60317932735193,,,0,1
2021-09-21,300.83115444211546,291.290418392205,300.0857849121094,19439330,4496138811,2.1848471239324567,0.8610568651593932,1.3237902587730637,52.37667354545496,,,0,1
2021-09-22,311.8626242858907,301.1293143228803,308.18548583984375,29545253,4525684064,2.686644475532148,1.2261743872339443,1.4604700882982038,58.981097980979115,,,0,1
2021-09-23,321.99967156821054,311.26636131427034,319.5151062011719,52701665,4578385729,3.9529608969138508,1.7715316891699255,2.1814292077439252,66.06934102165152,,,0,1
2021-09-24,324.93143381403195,314.09870578456616,315.98699951171875,28901243,4549484486,4.618596751579446,2.34094470165183,2.277652049927616,62.45024779559764,,,0,1
2021-09-27,331.5404206981868,321.1549249546847,329.6024475097656,56305136,4605789622,6.173605346941372,3.1074768307097385,3.0661285162316334,69.41340026198546,,,0,1
2021-09-28,333.92558455575096,322.4965838938726,327.2669372558594,28497009,4577292613,7.135253937332834,3.913032252034358,3.222221685298476,67.114348578586,,,0,1
2021-09-29,330.94408126241956,321.99964663370554,328.2110595703125,19740150,4597032763,7.882683485517987,4.706962498731084,3.175720986786903,67.58178832356852,,,0,1
2021-09-30,335.8138277026744,327.06817029553355,331.29193115234375,30268517,4627301280,8.624212819152547,5.490412562815377,3.13380025633717,69.12408878325121,,,0,1
2021-10-01,335.217553193624,323.6891939474017,331.24224853515625,29877695,4597423585,9.10293818152195,6.2129176865566915,2.890020494965258,69.06702425492378,,,0,1
2021-10-04,341.13083251596197,333.08083448107,339.8885498046875,29553072,4626976657,10.064004157226691,6.983134980690691,3.080869176536,73.21171643530515,,,0,1
2021-10-05,349.32986107977814,336.7579674509903,342.8203125,31861985,4658838642,10.936159377051922,7.773739859962937,3.162419517088985,74.46126488020636,,,0,1
2021-10-06,346.54720639419907,332.93177538843736,333.97528076171875,25272592,4633566050,10.78925669691472,8.376843227353294,2.412413469561425,64.66162551723322,,,0,1
2021-10-07,380.6353758955065,337.155486351307,374.1755065917969,163238084,4796804134,13.758063133999599,9.453087208682556,4.304975925317043,78.5067246009882,,,0,1
2021-10-08,395.0955609309754,377.6539246982868,380.5857238769531,93728117,4890532251,16.43862040364843,10.85019384767573,5.588426555972699,79.86161182844415,,,0,1
2021-10-11,418.3013953204394,385.60452301704373,413.1831970214844,113404983,5003937234,20.951805633237313,12.870516204788046,8.081289428449267,85.02967348835288,,,0,1
2021-10-12,433.01006383207636,411.0464999453133,418.2517395019531,97349265,5101286499,24.65333812627756,15.22708058908595,9.42625753719161,85.64647494202754,,,0,1
2021-10-13,520.6157810669065,460.0420981383621,503.77044677734375,197949387,5299235886,34.094454612864126,19.000555393841587,15.09389921902254,91.79163740073638,,,0,1
2021-10-14,526.7278214147657,488.9624304454052,494.5278625488281,103630901,5195604985,40.3654997893924,23.273544272951753,17.09195551644065,87.43475471660521,,,0,1
2021-10-18,521.7587125558573,500.4908396717947,506.45379638671875,72322623,5267927608,45.77006267215205,27.772847952791814,17.997214719360237,88.21223247407218,,,0,1
2021-10-19,514.2056297706558,473.1108856297599,478.9247741699219,57428637,5210498971,47.28676329893261,31.675631022019974,15.611132276912638,76.45263315623548,,,0,1
2021-10-20,493.93157055091905,468.34054853545393,483.8939208984375,55444814,5265943785,48.33258018658893,35.007020854933764,13.325559331655164,77.04743279561208,,,0,1
2021-10-21,507.24882398153414,482.75101723257956,504.8636474609375,52608672,5318552457,50.27395245755508,38.060407175458025,12.213545282097058,79.41095740693703,,,0,1
2021-10-22,507.54700738729883,484.39084078671283,487.8692321777344,42742785,5275809672,49.8663682317881,40.42159938672404,9.444768845064061,72.86260977813988,,,0,1
2021-10-25,492.93773987920025,470.3281963665958,476.9371337890625,33107841,5242701831,48.10668193578846,41.95861589653693,6.148066039251532,68.92519397655127,,,0,1
2021-10-26,506.8513148657536,480.266466487991,505.5096435546875,58027770,5300729601,48.45907456910595,43.25870763105073,5.200366938055218,73.02773978977629,,,0,1
2021-10-27,503.4226091628366,492.9377557241605,494.8260192871094,30361263,5270368338,47.330670570227596,44.07310021888611,3.257570351341485,69.34142293404255,,,0,1
2021-10-28,490.85071944115305,475.5954822829281,478.0800476074219,25182748,5245185590,44.571351513237005,44.172750477756296,0.39860103548070924,63.89688625787167,,,0,1
